Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	132.39117	28.451418	159.81848	84.66882	317.99997	3.5015213	324.42892	312.57825	1000.0	1000.0	355999	100.6787	3.12192	119.49308	93.5485	100.67805	3.121697	118.329445	93.80811	-3.7208378	0.92350847	2.241684	-11.918107	-101.36288	0.24241741	2.4752836	2.7177012	16536.54399394989
90	143.63763	12.83164	160.91597	126.34143	330.03778	2.672016	335.3838	326.40347	1000.0	1000.0	359999	100.69668	3.142386	119.803856	93.77777	100.6965	3.1424165	118.81355	93.599785	-3.7122533	0.929435	1.7320833	-12.150325	-101.383415	0.24089003	2.4614701	2.7023604	16729.749812602997
91	136.52264	26.137644	174.39221	110.69005	323.61774	8.600808	337.47568	309.7965	1000.0	1000.0	363999	100.6999	3.1526916	120.597466	93.91607	100.69915	3.153276	120.155815	93.75404	-3.7106378	0.93127817	1.0665503	-10.730246	-101.385765	0.24313375	2.468039	2.7111726	16922.84857559204
92	159.80824	2.6833634	163.5417	156.34145	313.57916	5.416242	321.93753	306.02576	1000.0	1000.0	367999	100.7077	3.140388	120.962105	93.90882	100.70709	3.1415098	120.93671	93.72893	-3.7079759	0.9349305	1.8244629	-11.237328	-101.39198	0.23741086	2.4504528	2.6878636	17115.423370838165
93	143.47092	6.456907	152.82616	134.6738	313.88647	18.510904	325.9836	260.2359	1000.0	1000.0	371999	100.70002	3.1587398	126.06234	93.98747	100.6986	3.1588652	125.065216	93.88406	-3.7148013	0.9317218	1.4606295	-10.170708	-101.3842	0.2409725	2.4674673	2.7084398	17308.708678007126
94	123.494736	21.920954	150.98636	99.711685	244.42783	88.65148	315.57712	57.164967	1000.0	1000.0	375999	100.68334	3.1523457	123.640076	93.6556	100.68197	3.1524599	123.10655	93.67215	-3.7019253	0.9413123	1.4762001	-10.307597	-101.369774	0.23989224	2.439961	2.679853	17502.14588189125
95	136.97342	13.546894	155.25676	117.07732	269.99985	20.526703	295.73154	215.5505	1000.0	1000.0	379999	100.7195	3.1522405	124.89158	93.156456	100.71869	3.152484	123.66135	93.64881	-3.7092276	0.9363601	1.8022642	-11.959484	-101.402214	0.2473719	2.4819806	2.7293522	17694.332200050354
96	138.83502	15.565993	153.91115	112.73719	264.33267	76.400085	302.36945	38.540897	1000.0	1000.0	383999	100.72322	3.1770184	126.193855	93.402916	100.72253	3.177771	126.1801	93.35161	-3.7126536	0.9342195	2.4044943	-11.049561	-101.408264	0.2420029	2.4603002	2.7023032	17886.441304445267
97	122.2889	30.24564	151.75966	74.112656	302.61176	18.786377	313.94412	247.55316	1000.0	1000.0	387999	100.74266	3.2269092	136.95505	93.57458	100.73982	3.2268937	135.77342	93.75025	-3.7083216	0.9370919	1.9583492	-11.321662	-101.42485	0.24621369	2.4724214	2.7186353	18079.553892612457
98	151.64642	9.976686	167.19028	140.32237	239.41544	64.77351	282.3892	62.150215	1000.0	1000.0	391999	100.78781	3.2866466	134.37903	93.78317	100.78598	3.2872396	135.57286	93.53593	-3.7027478	0.9433385	3.2142649	-10.208319	-101.471596	0.25524724	2.5007808	2.756028	18273.235852003098
99	125.8255	27.34738	156.91672	82.11643	155.50815	59.33936	294.79504	97.67229	1000.0	1000.0	395999	100.7861	3.3175144	134.16156	93.580605	100.78556	3.3187656	134.51137	93.368805	-3.698943	0.9460264	4.2003145	-10.930264	-101.4713	0.25177348	2.4920948	2.743868	18466.029958724976
100	110.46644	28.061615	137.49792	70.10078	61.90622	42.339806	181.51451	38.49054	1000.0	1000.0	399999	100.82124	3.308287	132.08275	93.90776	100.81832	3.3074143	133.46536	93.36885	-3.6954854	0.95045173	5.8524594	-11.058498	-101.50422	0.2540234	2.5028908	2.7569141	18660.27227950096
101	105.98369	28.21256	133.08551	61.43126	145.80096	70.43432	325.62854	80.53229	1000.0	1000.0	403999	100.8721	3.3707166	131.20477	93.43356	100.87074	3.3710876	131.65993	93.43161	-3.6917272	0.95401675	4.1284466	-10.404942	-101.55519	0.2572629	2.5060904	2.763353	18855.582497358322
102	123.76453	4.7282066	128.56084	117.20526	118.17377	60.73866	225.92404	42.489532	1000.0	1000.0	407999	100.91228	3.4126525	129.4891	93.371826	100.9105	3.4128275	130.31535	93.39363	-3.6847646	0.96280533	2.8273067	-10.463652	-101.59399	0.26138085	2.5243535	2.7857344	19050.808250904083
103	138.03413	18.326372	162.70154	119.552734	121.90458	102.74496	320.77112	42.192245	1000.0	1000.0	411999	100.931	3.3997004	127.756935	93.31107	100.9285	3.3995547	127.90664	93.16793	-3.6900473	0.9569897	2.2953367	-12.022141	-101.61269	0.25684214	2.5101547	2.7669966	19246.98539543152
104	99.08949	48.044113	148.77882	38.794003	163.75331	126.82336	343.8749	30.970625	1000.0	1000.0	415999	100.94372	3.360269	126.93121	93.09807	100.94197	3.3609495	126.58626	93.180855	-3.682779	0.96467096	2.9716396	-10.752207	-101.624374	0.26300707	2.5363986	2.7994058	19440.940933942795
105	122.21381	34.83059	171.26498	86.249504	250.801	74.65419	347.52673	110.18479	1000.0	1000.0	419999	100.96163	3.362026	125.122925	93.41096	100.95956	3.3622084	125.85837	93.35241	-3.6958344	0.94657284	2.1507845	-11.3330765	-101.64301	0.2570827	2.5105963	2.7676792	19636.29449391365
106	116.58663	47.467003	171.59319	43.09121	82.909035	19.712616	112.81245	53.530445	1000.0	1000.0	423999	100.95468	3.3573196	125.27349	93.52562	100.9545	3.3579137	125.989845	93.437614	-3.6906335	0.96180516	3.958486	-11.089977	-101.63863	0.2586531	2.5317826	2.790436	19831.822305440903
107	81.0322	48.10939	141.58617	29.668806	158.94742	53.838818	256.03046	103.813385	1000.0	1000.0	427999	100.99994	3.4088635	124.26483	93.229294	100.99641	3.4090593	123.95322	93.0822	-3.6854722	0.9661815	5.287448	-11.581468	-101.68021	0.25889915	2.5208876	2.7797866	20027.68899321556
108	148.27353	14.993505	172.72723	132.81319	114.95626	39.6694	180.57497	68.023346	1000.0	1000.0	431999	101.01037	3.4338696	123.87528	93.257835	101.00853	3.4348068	123.11129	93.447945	-3.681183	0.9668491	3.8753767	-10.710137	-101.69069	0.2609169	2.533801	2.7947178	20222.424028635025
109	150.57593	18.85975	174.41077	121.99392	190.93494	65.467186	309.20172	65.680534	1000.0	1000.0	435999	101.01367	3.3798757	121.88814	93.07758	101.01134	3.3799098	120.64013	93.24197	-3.684647	0.9649342	2.6395197	-11.079319	-101.69127	0.25622198	2.5209072	2.7771294	20417.40790104866
110	167.32327	16.332258	192.28014	146.57083	246.15056	90.30241	320.14868	35.032795	1000.0	1000.0	439999	101.01718	3.3535993	118.543976	93.23731	101.01672	3.35435	118.3902	92.922615	-3.6812806	0.9651957	2.128951	-10.747911	-101.69491	0.2603846	2.544317	2.8047016	20612.71467757225
111	148.79413	19.748116	179.30426	124.190186	339.32037	16.570168	361.28186	306.86526	1000.0	1000.0	443999	101.01545	3.2987669	116.53119	93.30466	101.01392	3.2989602	116.36235	93.35825	-3.6812613	0.9643042	1.864018	-11.209643	-101.69333	0.25433096	2.5029013	2.7572324	20806.782428741455
112	121.86453	34.008583	158.52858	67.434906	359.79877	24.06431	381.09354	291.6543	1000.0	1000.0	447999	100.98128	3.2507195	115.15461	92.852715	100.98045	3.2512383	114.56834	93.12841	-3.696109	0.94997424	1.8386192	-9.880092	-101.66072	0.2482022	2.4871686	2.7353706	20999.81789302826
113	154.8974	26.009977	189.67937	124.77755	328.72992	48.645428	361.89658	188.90355	1000.0	1000.0	451999	100.94632	3.2411697	114.065186	93.44159	100.94328	3.2408028	113.82677	93.375656	-3.6919744	0.9565707	1.5386419	-10.817863	-101.625374	0.24897008	2.4732637	2.7222338	21193.137162923813
114	157.71582	12.508317	169.07785	137.69913	326.5151	13.873323	347.9564	298.8252	1000.0	1000.0	455999	100.88872	3.2410202	113.39749	93.01819	100.88824	3.2414746	113.92333	93.379425	-3.6913278	0.954037	1.957344	-10.9583	-101.56966	0.24497145	2.4725747	2.7175462	21386.901744365692
115	126.38488	58.037846	172.40443	28.063753	333.8043	8.73625	349.33252	322.17105	1000.0	1000.0	459999	100.88816	3.233999	113.57935	93.768036	100.88578	3.2343953	113.08326	93.050804	-3.690329	0.95276874	1.8416333	-10.924533	-101.56654	0.24526893	2.4644132	2.7096822	21579.241286993027
116	154.88542	16.452484	172.45811	127.878365	244.05469	49.458508	297.16278	146.89932	1000.0	1000.0	463999	100.85652	3.223249	112.23862	93.26062	100.85597	3.224379	112.63533	93.46686	-3.6904006	0.95341223	1.4278793	-10.983001	-101.536606	0.24541649	2.4696124	2.715029	21773.372883558273
117	158.06686	8.118888	167.4491	145.87276	312.8256	8.710112	327.83057	296.75815	1000.0	1000.0	467999	100.83993	3.2062159	112.859116	92.90272	100.83939	3.2059524	112.3832	92.508514	-3.6960328	0.9469842	2.0340233	-11.2975	-101.51925	0.2413375	2.458129	2.6994662	21967.46786546707
118	171.8183	19.46311	201.15356	146.43604	330.7038	8.409621	345.7297	318.56113	1000.0	1000.0	471999	100.83367	3.2113786	112.46092	93.17426	100.83146	3.2107534	112.44512	93.25027	-3.687145	0.9587462	1.625001	-10.943327	-101.51347	0.24265656	2.4490044	2.6916611	22161.074117422104
119	147.70581	12.340296	159.07559	128.12599	322.18643	19.149786	358.00174	294.23248	1000.0	1000.0	475999	100.81398	3.2321525	112.630066	92.936874	100.81158	3.2327232	112.837685	93.117714	-3.6933453	0.9524864	2.1873636	-11.389693	-101.49179	0.242382	2.453413	2.6957948	22355.321702718735
120	131.79579	39.894093	168.76585	64.59844	262.00165	31.226763	292.78568	204.50363	1000.0	1000.0	479999	100.79497	3.2279696	112.311134	93.061806	100.79482	3.2277043	112.51254	92.761765	-3.6889029	0.9550093	1.9513044	-10.544803	-101.47449	0.2392513	2.439222	2.6784732	22548.257026910782
121	158.45688	7.9919667	165.30449	144.86412	352.8765	10.276535	368.43948	330.06345	1000.0	1000.0	483999	100.78238	3.2156494	112.74662	93.12712	100.7798	3.2166395	112.29196	92.84373	-3.6940506	0.9515249	2.835074	-11.386542	-101.4613	0.24105512	2.4495833	2.6906385	22741.5292699337
122	152.82779	24.253256	182.73286	115.44917	317.46854	17.790998	338.25833	282.8635	1000.0	1000.0	487999	100.78363	3.217301	112.48607	92.9003	100.7822	3.2172554	112.68757	92.841194	-3.68151	0.96320397	1.48312	-13.169792	-101.46364	0.23875403	2.4343393	2.673093	22934.77253293991
123	165.77026	14.692986	188.03822	147.00589	292.79544	9.709432	306.54648	275.87567	1000.0	1000.0	491999	100.7761	3.2084877	111.87531	93.07744	100.77737	3.2094042	111.48839	93.086	-3.68791	0.95936126	1.6655025	-11.180142	-101.45717	0.24085443	2.443553	2.6844072	23128.35439968109
124	155.21854	10.251307	170.76562	144.4657	329.6285	19.430315	353.34024	280.89423	1000.0	1000.0	495999	100.7895	3.2104323	111.39047	93.272644	100.7868	3.210529	111.21644	93.34185	-3.692418	0.94918644	1.4879847	-12.132813	-101.46621	0.24169818	2.4553633	2.697061	23322.015511274338
125	109.097336	48.46133	171.50035	57.25456	339.37653	10.939883	352.84036	317.13266	1000.0	1000.0	499999	100.79375	3.1962645	111.21729	93.2535	100.7928	3.1968806	111.55334	93.40848	-3.691805	0.95128345	1.6536007	-12.900623	-101.473816	0.23533103	2.4240167	2.6593478	23515.310344457626
126	149.42976	18.439402	171.69035	123.356064	318.96155	34.951805	362.0004	254.45416	1000.0	1000.0	503999	100.75013	3.194881	111.54393	93.28627	100.74899	3.195936	111.74848	93.315346	-3.703796	0.9401773	1.981636	-10.422043	-101.43073	0.23118415	2.4100761	2.6412604	23708.591834306717
127	159.51459	10.942359	174.54219	146.00516	278.61627	9.840948	294.8298	260.7154	1000.0	1000.0	507999	100.72526	3.2023818	111.7291	93.13548	100.7239	3.2023249	111.80758	93.09621	-3.6983032	0.9438611	2.091607	-11.473392	-101.4058	0.2368894	2.4118912	2.6487808	23903.353879213333
128	166.64178	8.942115	174.5872	151.47226	331.2854	3.543905	337.16898	325.6912	1000.0	1000.0	511999	100.73233	3.2159536	111.99413	93.108315	100.73315	3.2173085	111.52763	93.207016	-3.6950893	0.9490296	2.6977682	-10.858473	-101.41341	0.2273271	2.4041603	2.6314871	24097.794733524323
129	131.34753	22.622551	148.05637	92.419975	345.18784	23.165688	360.81915	277.00064	1000.0	1000.0	515999	100.74019	3.2171173	112.500984	92.55257	100.73803	3.2178068	112.05042	92.97986	-3.690445	0.95025307	1.9044237	-10.911392	-101.418755	0.23638672	2.428671	2.6650577	24291.73144674301
130	155.04938	9.857924	163.85954	139.48492	325.92966	33.63974	361.00925	244.99106	1000.0	1000.0	519999	100.74551	3.2125628	112.695045	92.95208	100.74516	3.2136471	112.55812	92.73485	-3.69226	0.95323944	1.8308105	-12.057794	-101.424225	0.23570058	2.4303493	2.6660497	24484.28516459465
131	153.11029	14.080345	163.24356	129.07281	327.2895	11.74162	342.8115	311.02844	1000.0	1000.0	523999	100.75845	3.2107089	111.84491	92.89359	100.75679	3.2115254	112.55591	92.93653	-3.689633	0.9524872	3.199864	-12.500345	-101.43686	0.23986156	2.435165	2.675027	24678.046733617783
132	169.40894	10.813714	184.47237	153.98006	348.509	5.371449	356.36462	339.9147	1000.0	1000.0	527999	100.77137	3.2029514	112.114296	93.04994	100.76914	3.2028866	112.02597	92.81249	-3.6902475	0.95179665	1.8794565	-10.824043	-101.45014	0.23093866	2.398187	2.6291258	24872.39455652237
133	164.25365	10.611513	180.6923	151.50479	355.82535	8.495306	364.07083	333.7079	1000.0	1000.0	531999	100.74712	3.2099178	111.38516	93.172806	100.7473	3.2098918	111.67596	92.884415	-3.6939075	0.9524536	1.8209014	-10.514959	-101.4262	0.2309079	2.3991725	2.6300805	25066.752201080322
134	166.33736	14.2014675	190.54405	154.15645	335.3415	18.874432	359.36243	299.64642	1000.0	1000.0	535999	100.72682	3.2266848	111.54912	93.01573	100.72434	3.2269988	111.67375	92.975586	-3.6807358	0.96461993	2.2221012	-10.76931	-101.40377	0.23281254	2.3973494	2.630162	25260.82567501068
135	152.67444	16.743542	169.91344	130.60332	344.88705	4.2357225	350.88968	335.8996	1000.0	1000.0	539999	100.77122	3.2480679	111.387146	93.13947	100.77065	3.2481177	112.15517	93.25253	-3.6843913	0.95653313	2.0865173	-10.996187	-101.44982	0.23625843	2.4173682	2.6536264	25453.979142189026
136	157.26825	5.2057085	162.29126	148.66347	349.6517	4.640094	357.49466	342.12723	1000.0	1000.0	543999	100.76272	3.2521079	111.35972	92.79238	100.75972	3.2520852	111.563194	92.913864	-3.6830173	0.960801	1.9022789	-11.555081	-101.43993	0.23683624	2.4073348	2.644171	25646.991393089294
137	156.13895	8.098781	165.28676	145.04594	302.69775	31.802742	358.81174	255.53586	1000.0	1000.0	547999	100.77468	3.2449145	111.30716	93.11476	100.77179	3.244501	111.40948	92.99607	-3.6869798	0.9557428	3.1201706	-10.424252	-101.45342	0.23481947	2.4034495	2.6382687	25839.192225694656
138	161.65479	13.323172	173.81607	141.17827	321.54767	26.559029	364.00345	279.53574	1000.0	1000.0	551999	100.77541	3.2359476	111.279945	92.83978	100.77529	3.235965	111.99614	92.97187	-3.6924329	0.94811845	1.8435192	-10.727373	-101.4565	0.23617366	2.403553	2.6397266	26033.202922344208
139	157.49075	8.042132	167.41513	147.11395	326.29785	9.167636	338.3256	305.2199	1000.0	1000.0	555999	100.78402	3.2239745	110.95352	92.92231	100.7811	3.224173	111.28359	93.20672	-3.6918888	0.9506366	1.835185	-11.074631	-101.460846	0.23490389	2.4124591	2.647363	26226.806201457977
140	152.30734	12.791724	172.01349	139.8283	339.44296	7.0702577	347.00272	324.6139	1000.0	1000.0	559999	100.76877	3.2234771	110.83756	92.92323	100.7666	3.2240963	110.95024	92.77526	-3.6914835	0.9529815	2.1079903	-10.670021	-101.44711	0.23013593	2.3951685	2.6253042	26420.237323760986
141	144.58244	16.890053	167.66493	124.376045	324.6382	19.318066	363.04657	298.03726	1000.0	1000.0	563999	100.78239	3.218195	111.34713	93.183205	100.77901	3.2173693	111.85318	93.33532	-3.6862633	0.9584065	2.5270853	-11.066286	-101.45889	0.23396465	2.4005213	2.6344857	26613.26518702507
142	154.54887	15.601962	168.96193	128.31357	331.86557	13.298745	347.60397	300.61224	1000.0	1000.0	567999	100.76675	3.2151008	112.578575	93.15913	100.76447	3.2148275	112.19583	93.0312	-3.6886408	0.95303917	1.8719716	-10.244805	-101.44639	0.23042557	2.3835897	2.6140153	26807.491241455078
143	146.43396	11.0127535	155.8978	127.73245	309.3915	22.642366	355.98685	271.56766	1000.0	1000.0	571999	100.7344	3.215677	111.63398	92.922455	100.73025	3.2152941	111.43605	92.984886	-3.6856365	0.9575266	1.7097969	-10.923208	-101.41052	0.22875412	2.379886	2.6086402	27001.42937040329
144	153.19795	36.62639	181.02191	90.17719	324.3382	16.623066	344.75702	294.7498	1000.0	1000.0	575999	100.73286	3.2226062	111.389305	92.96523	100.73291	3.2229357	111.37528	92.93826	-3.6768703	0.96733224	1.8030281	-11.980606	-101.41428	0.22551401	2.3601074	2.5856216	27194.301509857178
145	163.32072	8.373082	172.78941	152.73961	347.74548	8.671341	364.30933	334.37302	1000.0	1000.0	579999	100.7383	3.2240968	111.52899	92.65939	100.73706	3.2243195	111.0325	92.88126	-3.6852422	0.9572207	1.615654	-11.490322	-101.414795	0.23265812	2.3928146	2.6254728	27388.365575790405
146	152.48021	29.891766	200.17859	123.67381	341.097	7.339141	352.59863	325.8832	1000.0	1000.0	583999	100.74858	3.2289288	112.25649	92.974525	100.7473	3.2292771	111.36641	92.82791	-3.6799493	0.9624255	1.7264366	-11.092919	-101.42667	0.23397204	2.3878267	2.6217985	27583.003284454346
147	157.52849	8.861916	167.67615	143.6974	324.80566	17.375189	344.99185	293.69058	1000.0	1000.0	587999	100.76012	3.2419796	112.07715	92.93658	100.75829	3.2420013	111.88767	93.03785	-3.678493	0.9676224	1.3960648	-11.97834	-101.43531	0.23301516	2.3929076	2.625923	27776.439291477203
148	149.55293	29.57939	189.71638	110.25226	333.24225	15.930263	348.1896	293.69894	1000.0	1000.0	591999	100.7378	3.2375417	111.43533	93.084145	100.73619	3.237991	111.58143	93.06021	-3.676069	0.9663186	1.8216562	-12.220631	-101.41605	0.22981364	2.3737636	2.6035776	27970.564406633377
149	158.46481	12.684491	168.33653	136.7697	338.22772	14.740208	351.34393	297.4948	1000.0	1000.0	595999	100.72042	3.2419884	111.4791	93.162865	100.71847	3.2419808	111.45095	93.13206	-3.6754763	0.9708912	1.8550682	-10.617142	-101.398506	0.23132117	2.3672168	2.5985377	28164.541732788086
150	148.37294	18.442066	163.19577	116.76207	326.1848	10.970682	341.60858	307.8548	1000.0	1000.0	599999	100.72799	3.2474728	111.95758	92.68251	100.72541	3.2477682	111.9119	93.37132	-3.669048	0.97604996	1.8475542	-10.904894	-101.40675	0.22807074	2.3613207	2.589392	28358.37927174568
151	148.9898	12.035959	165.52893	134.15498	344.50397	12.869532	364.59793	324.5977	1000.0	1000.0	603999	100.70435	3.2461128	111.587524	93.17418	100.70357	3.2463164	111.45944	93.0308	-3.6757822	0.96792775	2.5549455	-10.067644	-101.38274	0.22675452	2.3633683	2.5901225	28552.144050598145
152	163.3389	10.465909	180.57976	153.02364	330.38913	15.324779	349.01898	296.3509	1000.0	1000.0	607999	100.70051	3.2418888	111.48126	92.84647	100.69817	3.2413137	111.37549	92.990326	-3.67104	0.97658205	1.8496809	-10.58644	-101.37864	0.22909668	2.3652313	2.5943277	28745.109884738922
153	162.09369	49.935585	203.75433	78.74488	353.55032	18.267488	378.42783	325.99036	1000.0	1000.0	611999	100.73237	3.2490668	111.19313	92.789696	100.73032	3.2489507	112.1642	92.95072	-3.6746476	0.9715245	2.2197742	-11.191789	-101.40978	0.23222165	2.3783262	2.6105478	28937.831420898438
154	124.595894	51.132862	164.40656	36.769283	352.0367	9.338347	365.9025	338.43793	1000.0	1000.0	615999	100.74532	3.2690423	111.598816	92.75534	100.74331	3.268938	111.56325	92.70375	-3.6704793	0.9745379	1.8656521	-11.349121	-101.4221	0.23301248	2.374916	2.6079285	29130.820919275284
155	134.06369	28.059015	172.38773	102.30138	363.59875	12.660904	371.28162	327.29068	1000.0	1000.0	619999	100.7697	3.2683384	111.89518	92.77646	100.76855	3.2688558	112.00369	92.933624	-3.6724474	0.97431886	1.7052269	-12.427317	-101.447205	0.2335596	2.3915992	2.6251588	29324.340306520462
156	143.88083	31.361427	168.54778	90.596306	343.3852	10.67399	356.88165	320.56995	1000.0	1000.0	623999	100.78416	3.2631898	112.27648	93.146965	100.78334	3.263437	111.52219	93.13506	-3.6747756	0.96968174	1.8581333	-10.877004	-101.46153	0.22922589	2.3774564	2.606682	29517.998938798904
157	169.16199	8.355847	178.1398	158.4187	342.0155	9.340357	356.44775	326.2671	1000.0	1000.0	627999	100.79808	3.259182	111.113625	92.5575	100.79548	3.258896	111.3822	92.5133	-3.672835	0.9712881	1.9160585	-10.100775	-101.47403	0.2244666	2.3541546	2.5786214	29711.97180533409
158	144.00522	24.597767	175.01839	109.09865	343.33347	4.719503	349.86145	332.54996	1000.0	1000.0	631999	100.79119	3.2561097	111.03152	92.96945	100.78869	3.2563314	110.96362	92.94763	-3.6795144	0.9685377	2.3824635	-10.651632	-101.46967	0.22585028	2.3551488	2.5809991	29905.904646873474
159	164.19731	20.521994	191.86778	139.1636	339.7462	9.646812	355.7316	326.28787	1000.0	1000.0	635999	100.77109	3.2628105	110.936775	92.903915	100.76929	3.2624633	111.21885	92.836296	-3.6759691	0.9718553	1.8211603	-11.3925295	-101.45082	0.22394474	2.349957	2.5739021	30100.44302868843
160	169.38266	19.530651	189.28302	145.17374	345.1601	10.309578	362.0201	326.09225	1000.0	1000.0	639999	100.7659	3.2635505	110.95053	92.9153	100.76573	3.2637184	110.94327	92.80276	-3.6714168	0.97624004	1.7942591	-11.494472	-101.44509	0.22861457	2.3481715	2.576786	30295.344769477844
161	168.09962	10.576803	181.22272	154.97699	303.81183	7.389672	313.51843	293.92365	1000.0	1000.0	643999	100.76042	3.2685297	111.19443	93.03462	100.7586	3.2684875	111.33935	92.84811	-3.6702096	0.97387856	1.574297	-10.29753	-101.43974	0.22718433	2.3449235	2.5721078	30489.57047533989
162	156.32953	12.1091	168.30887	139.86969	347.73346	12.942213	362.43948	311.89542	1000.0	1000.0	647999	100.7791	3.2826881	111.14654	92.63641	100.77619	3.2825186	110.963425	92.69836	-3.670127	0.97298175	1.7400217	-10.933025	-101.45722	0.22586697	2.349153	2.5750203	30682.21018719673
163	169.03136	10.948606	187.60828	159.28038	339.66156	12.408684	361.94714	320.2528	1000.0	1000.0	651999	100.77527	3.2820892	111.06709	92.342766	100.77424	3.282043	110.93182	92.641396	-3.6644926	0.9787696	1.6256242	-11.051774	-101.45328	0.226819	2.359897	2.5867162	30874.97618508339
164	167.78929	24.620749	192.69513	128.66003	327.67142	16.02618	353.61316	299.47412	1000.0	1000.0	655999	100.79488	3.2868564	111.20767	92.577705	100.79414	3.286913	111.05806	92.37896	-3.6603653	0.9851277	2.1543837	-10.871265	-101.47376	0.22824201	2.3627627	2.5910048	31067.766412496567
165	143.85068	11.511503	157.57893	125.70737	346.3974	5.3567705	356.86658	335.1584	1000.0	1000.0	659999	100.80617	3.2969103	111.27057	92.6201	100.80598	3.2969086	111.370605	92.75596	-3.6649094	0.980105	1.521801	-10.674225	-101.48227	0.23063926	2.3601148	2.5907538	31261.44999074936
166	158.97389	20.417013	179.61523	125.71414	336.58426	6.3394237	346.746	327.37994	1000.0	1000.0	663999	100.8042	3.2939892	111.164	92.52153	100.79969	3.2934217	111.61781	92.77102	-3.6705003	0.97192603	1.4418573	-10.615976	-101.48066	0.22773772	2.3542302	2.5819683	31455.758821964264
167	143.43556	50.576504	192.36456	61.3032	315.81534	9.42622	334.09448	306.12827	1000.0	1000.0	667999	100.8125	3.288875	111.91036	92.618675	100.81195	3.2890131	111.59534	92.83537	-3.6638231	0.9815024	2.1058865	-11.363691	-101.48823	0.23090397	2.368396	2.5993001	31648.858966827393
168	161.45053	19.266928	191.13416	137.22751	336.0692	8.514125	350.5063	322.94846	1000.0	1000.0	671999	100.79054	3.2699482	111.13833	92.43763	100.78907	3.2699099	111.11451	92.47187	-3.6713088	0.97270846	1.8751755	-11.009281	-101.46854	0.22431493	2.329651	2.553966	31842.68716931343
169	182.55692	16.954025	196.95872	155.33932	323.84985	6.071159	332.75006	313.0667	1000.0	1000.0	675999	100.77015	3.2712007	110.8307	92.37063	100.76864	3.2716458	110.78164	92.68367	-3.6797097	0.9695396	2.0102758	-10.261536	-101.44442	0.22561581	2.3480375	2.573653	32037.109010219574
170	152.7327	8.785561	164.64928	139.87984	334.16284	12.722423	356.20996	317.74152	1000.0	1000.0	679999	100.77847	3.2757769	111.4255	92.50222	100.77719	3.2757123	111.39869	92.239136	-3.6691363	0.9784221	1.6267805	-13.093763	-101.45645	0.22547568	2.327008	2.5524838	32230.79469203949
171	168.2523	16.414398	187.05403	146.6238	334.50653	12.74117	350.94504	310.58557	1000.0	1000.0	683999	100.76861	3.2803338	111.07317	92.658455	100.76985	3.2800498	110.990364	92.37242	-3.6735005	0.96924686	1.708211	-10.217363	-101.448074	0.22662252	2.3350916	2.5617144	32423.88499522209
172	157.93112	4.7143216	164.10861	151.88316	345.47314	6.728584	356.54996	332.46158	1000.0	1000.0	687999	100.75367	3.2677877	110.842415	92.642365	100.75253	3.2674034	110.84127	92.353966	-3.676989	0.9689306	1.9881907	-10.811923	-101.43128	0.22409882	2.3332202	2.5573194	32616.934782505035
173	159.64568	19.513725	189.66376	136.62256	350.04053	21.16219	366.6812	289.55002	1000.0	1000.0	691999	100.74021	3.2642288	110.755	92.34291	100.739	3.2639697	110.996056	92.01193	-3.6794734	0.9676821	1.726594	-11.332026	-101.41542	0.22319013	2.3207445	2.5439346	32810.438967466354
174	156.09181	13.574657	178.9593	143.57957	350.23175	6.760493	359.21356	335.41745	1000.0	1000.0	695999	100.7102	3.276333	110.80209	92.6769	100.70885	3.2761674	110.78566	93.04565	-3.6775424	0.96951455	1.5348434	-10.739988	-101.38816	0.22282404	2.3111782	2.5340023	33004.29584336281
175	168.84763	12.00429	180.45567	150.60455	290.45975	11.437196	313.74246	277.2028	1000.0	1000.0	699999	100.72225	3.276656	110.73862	92.77455	100.72016	3.2766979	110.59249	92.50491	-3.6744123	0.97172487	1.4216843	-10.892366	-101.400795	0.22377062	2.3208792	2.5446498	33197.24717617035
176	178.45169	11.110451	196.21486	165.7143	342.7999	13.183407	357.50037	315.75983	1000.0	1000.0	703999	100.70362	3.2815065	110.88284	92.618256	100.70194	3.2814927	110.95325	92.68428	-3.6751926	0.96757716	2.4886708	-11.502839	-101.382095	0.21917596	2.2973106	2.5164864	33390.8380446434
177	146.92998	13.313336	158.46341	124.62981	357.6801	13.390282	382.39236	340.57126	1000.0	1000.0	707999	100.70712	3.2850027	111.1937	92.84832	100.7051	3.2849443	110.90206	93.119415	-3.6716495	0.975407	1.7533984	-13.338431	-101.38425	0.22569448	2.3276849	2.553379	33584.54962491989
178	145.74355	10.352919	162.38466	134.01878	343.96472	4.5340896	348.87552	334.25522	1000.0	1000.0	711999	100.71591	3.2835326	110.71007	92.87276	100.71478	3.2840168	110.75987	92.21669	-3.670939	0.9763413	1.560565	-10.95372	-101.3925	0.22482044	2.324419	2.5492392	33777.780940294266
