Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	987.0	8.860023	997.0	974.0	976.3	16.988525	997.0	941.0	1000.0	1000.0	383999	113.29147	18.25878	134.13889	-6.192832	113.29155	18.258219	134.44182	-3.5016577	-0.9132071	1.0223377	7.909449	-8.405827	-113.522865	0.3800166	0.3800166	14673.817400693893
97	975.75	14.703316	995.0	954.0	979.9	10.587256	1000.0	964.0	1000.0	1000.0	387999	113.38892	18.13698	135.76186	-7.851983	113.38902	18.136238	135.52663	-7.9261484	-0.9108472	1.0318729	8.129257	-9.073375	-113.61977	0.38731	0.38731	14832.97035241127
98	978.5	13.124405	1000.0	965.0	981.8	9.734474	1000.0	968.0	1000.0	1000.0	391999	113.46236	18.050503	135.06749	-4.0565786	113.4625	18.04955	134.90518	-3.9603121	-0.92098737	1.0163411	9.241283	-10.135033	-113.68886	0.38731563	0.38731563	14991.138944625854
99	975.0	5.5226803	984.0	970.0	980.6	12.403225	996.0	960.0	1000.0	1000.0	395999	113.50411	18.032166	133.62424	-10.052071	113.50424	18.030785	133.71114	-5.5467353	-0.91642874	1.0239259	7.8049583	-9.068388	-113.73145	0.3765247	0.3765247	15149.550296545029
100	974.5	14.221462	994.0	954.0	980.7	14.986995	998.0	956.0	1000.0	1000.0	399999	113.53686	17.993841	135.06512	-8.254504	113.53699	17.993046	133.22281	-8.174896	-0.92660964	1.0123112	7.7392497	-10.30931	-113.76062	0.38598925	0.38598925	15308.465325832367
101	972.25	25.723288	998.0	931.0	975.6	15.825295	1000.0	945.0	1000.0	1000.0	403999	113.67383	17.76947	132.4529	-9.309537	113.67393	17.768957	132.00128	-8.618572	-0.9237994	1.0173405	8.509478	-8.115725	-113.90239	0.3753819	0.3753819	15466.298985004425
102	977.25	20.583672	999.0	948.0	971.4	15.666526	997.0	945.0	1000.0	1000.0	407999	113.78786	17.549503	131.52542	-11.787751	113.78783	17.549103	131.30826	-7.5107417	-0.9334838	1.0079018	7.8224163	-13.730336	-114.01215	0.37508076	0.37508076	15624.502569198608
103	966.75	19.803724	995.0	939.0	975.7	10.780074	998.0	958.0	1000.0	1000.0	411999	113.79362	17.562504	132.32161	-6.8303666	113.7937	17.561892	131.4095	-6.0776057	-0.93612885	1.0042428	8.534945	-9.957155	-114.01489	0.38099074	0.38099074	15782.995154380798
104	977.25	8.785642	987.0	963.0	784.6	380.62323	986.0	0.0	1000.0	1000.0	415999	113.88641	17.572905	131.01286	-8.721448	113.88649	17.572111	130.6815	-8.457589	-0.93917704	1.0017298	7.7540145	-8.299679	-114.11331	0.3688877	0.3688877	15940.622488498688
105	971.25	5.402546	978.0	965.0	869.5	288.22986	989.0	6.0	1000.0	1000.0	419999	113.88663	17.575598	129.81596	-5.3902617	113.8867	17.575617	129.9824	-3.2904983	-0.9464811	0.9907872	7.577998	-9.000476	-114.109245	0.36638376	0.36638376	16099.230781316757
106	981.75	3.344772	986.0	978.0	972.2	11.088734	989.0	953.0	1000.0	1000.0	423999	113.95875	17.520979	129.30777	-8.406911	113.95869	17.520971	128.96799	-5.1304016	-0.9460928	0.99281114	8.108148	-8.724733	-114.18405	0.36899677	0.36899677	16258.220792770386
107	974.5	16.101242	996.0	953.0	976.5	17.917868	992.0	930.0	1000.0	1000.0	427999	114.06096	17.3637	129.15044	-5.5084968	114.06107	17.363153	129.83426	-2.5434399	-0.9508747	0.9824629	7.616929	-8.856948	-114.2875	0.35836625	0.35836625	16415.88978934288
108	982.0	8.972179	993.0	968.0	910.0	203.08127	994.0	302.0	1000.0	1000.0	431999	114.13656	17.207579	128.50479	-7.7980623	114.13656	17.207125	128.37262	-3.7414038	-0.954401	0.98404104	8.229584	-9.020038	-114.35903	0.35274133	0.35274133	16574.4072163105
109	969.0	16.56804	984.0	942.0	879.0	288.1649	988.0	15.0	1000.0	1000.0	435999	114.2043	17.116432	126.97082	-6.5322676	114.20449	17.116018	126.55809	-3.5755994	-0.95533323	0.9840032	9.313452	-9.143631	-114.42964	0.35303	0.35303	16733.331499814987
110	988.0	11.022704	1000.0	971.0	962.1	65.51862	1000.0	768.0	1000.0	1000.0	439999	114.27132	17.087479	127.102234	-4.7100344	114.27145	17.086514	127.566895	-2.962094	-0.9566855	0.9814721	8.889275	-9.816254	-114.494736	0.34746185	0.34746185	16891.938990592957
111	977.75	20.607948	997.0	946.0	972.6	8.151074	989.0	960.0	1000.0	1000.0	443999	114.46202	16.692286	128.1528	-6.108967	114.46201	16.692377	127.4809	-5.519737	-0.9606277	0.9760538	8.788864	-10.438697	-114.68614	0.34239772	0.34239772	17050.416629314423
112	924.25	104.86986	993.0	743.0	978.1	14.788172	1000.0	959.0	1000.0	1000.0	447999	114.4543	16.840616	127.482056	-5.542054	114.45428	16.840229	127.66275	-5.037295	-0.96641165	0.97149813	8.077567	-8.75603	-114.67277	0.35027963	0.35027963	17209.636749267578
113	815.25	294.01648	986.0	306.0	877.5	292.74435	990.0	0.0	1000.0	1000.0	451999	114.47237	16.86805	127.1452	-2.295495	114.47246	16.867996	126.91216	-1.7004772	-0.9666006	0.968914	8.781105	-12.138491	-114.6944	0.34353623	0.34353623	17368.73389005661
114	983.0	7.7136245	993.0	975.0	875.1	292.6296	999.0	0.0	1000.0	1000.0	455999	114.55436	16.782116	126.43689	-1.4728208	114.55445	16.781357	125.99269	-0.18177128	-0.96587706	0.97101456	13.12955	-10.836215	-114.77933	0.34566206	0.34566206	17528.1688477993
115	970.75	8.2272415	978.0	958.0	973.9	10.624971	990.0	957.0	1000.0	1000.0	459999	114.70757	16.479595	126.04524	-3.9756596	114.70763	16.478735	126.34734	-3.259632	-0.9583019	0.9881988	8.683091	-9.693332	-114.93676	0.34359348	0.34359348	17688.181993484497
116	959.25	15.2376995	977.0	935.0	885.0	292.61203	1000.0	8.0	1000.0	1000.0	463999	114.7736	16.252962	125.191895	-2.0957613	114.77364	16.252571	125.481155	0.45108438	-0.9646066	0.97871476	8.732183	-8.639376	-114.99806	0.33628216	0.33628216	17847.842895269394
117	984.25	11.776566	997.0	967.0	972.2	19.518196	1000.0	946.0	1000.0	1000.0	467999	114.90207	16.02467	123.8756	-1.6669905	114.90206	16.024233	124.45752	-0.7762567	-0.9736338	0.9710061	7.7429466	-9.033203	-115.125	0.3312593	0.3312593	18006.23313307762
118	959.25	10.685855	975.0	945.0	983.0	9.208692	997.0	969.0	1000.0	1000.0	471999	114.98649	15.913919	124.07783	-1.7513306	114.98648	15.91437	124.025	-1.9082017	-0.97087455	0.9716009	8.295134	-8.951259	-115.21197	0.3294136	0.3294136	18165.45685648918
119	982.0	7.7136245	989.0	969.0	975.5	17.867569	1000.0	941.0	1000.0	1000.0	475999	114.96776	16.074387	124.010765	-1.393015	114.96772	16.074127	123.55597	-0.7722286	-0.9761654	0.96241945	8.932834	-10.784854	-115.19042	0.32940304	0.32940304	18324.13267850876
120	979.0	5.612486	985.0	970.0	979.8	6.6000004	997.0	973.0	1000.0	1000.0	479999	115.06807	15.982158	124.885124	-1.3112292	115.06812	15.981735	125.658966	-1.9445988	-0.9764355	0.9633291	8.512397	-8.316913	-115.289215	0.3212514	0.3212514	18482.52308154106
121	978.25	21.545012	1000.0	943.0	976.9	12.348685	992.0	956.0	1000.0	1000.0	483999	115.12637	16.001429	124.207954	0.9278941	115.12643	16.001339	124.73409	2.1213198	-0.97817993	0.9594238	9.375196	-10.227343	-115.35229	0.31674388	0.31674388	18641.920568227768
122	973.5	18.768324	994.0	945.0	975.9	14.624979	997.0	948.0	1000.0	1000.0	487999	115.26662	15.814337	124.985756	0.103389025	115.26662	15.813868	124.93682	1.9048015	-0.97512805	0.97152674	10.022719	-11.046199	-115.49325	0.31539625	0.31539625	18800.047485113144
123	979.25	11.277743	997.0	966.0	965.4	20.3578	989.0	909.0	1000.0	1000.0	491999	115.36642	15.642145	125.319786	-1.8794203	115.3664	15.642076	124.977	0.83574665	-0.9849091	0.95428854	9.525469	-10.014815	-115.58817	0.31748715	0.31748715	18958.969886779785
124	977.75	13.045593	990.0	956.0	983.8	9.713907	1000.0	967.0	1000.0	1000.0	495999	115.37034	15.709579	126.36343	0.8576739	115.37038	15.709241	127.30216	1.2483128	-0.98375475	0.9621743	8.718556	-8.8049135	-115.59114	0.3193516	0.3193516	19118.243854284286
125	981.25	11.211043	990.0	962.0	974.9	14.835431	1000.0	947.0	1000.0	1000.0	499999	115.45835	15.630319	127.61394	-5.7269077	115.45844	15.629582	127.2407	-0.65040684	-0.98736703	0.9557055	9.038092	-7.8229294	-115.67917	0.3112866	0.3112866	19277.73938345909
126	970.0	5.612486	978.0	963.0	977.0	12.953764	995.0	954.0	1000.0	1000.0	503999	115.50112	15.679251	127.70619	-3.7909808	115.5011	15.6794405	126.3128	0.3205788	-0.99302065	0.9447738	8.045643	-9.909149	-115.71969	0.3133776	0.3133776	19437.853538513184
127	974.75	15.352118	1000.0	961.0	976.5	13.001923	996.0	957.0	1000.0	1000.0	507999	115.59062	15.520357	128.31503	-0.59024	115.59061	15.520468	127.63121	-0.6090802	-0.97862	0.9686942	9.691975	-8.35499	-115.815956	0.31967613	0.31967613	19596.85732626915
128	943.75	40.591717	973.0	874.0	969.6	19.231224	997.0	937.0	1000.0	1000.0	511999	115.67264	15.387038	128.2165	-2.1585927	115.67264	15.386792	127.540054	-0.7038889	-0.9890348	0.9574693	7.877528	-10.372307	-115.89829	0.30697358	0.30697358	19756.246458530426
129	991.75	6.3786755	999.0	984.0	981.5	13.321036	1000.0	956.0	1000.0	1000.0	515999	115.75287	15.325172	126.560555	-2.6185284	115.7529	15.325732	126.88042	-2.738204	-0.99562126	0.9473562	8.491951	-9.000212	-115.97221	0.31122926	0.31122926	19915.231440782547
130	965.25	27.068201	1000.0	930.0	970.1	22.460855	997.0	918.0	1000.0	1000.0	519999	115.78234	15.399795	127.0914	-3.47973	115.78229	15.399318	126.35464	-2.311531	-0.9989226	0.9400587	7.764128	-11.177039	-116.00173	0.3059343	0.3059343	20073.332310914993
131	986.75	11.691343	1000.0	970.0	977.2	11.7541485	999.0	957.0	1000.0	1000.0	523999	115.77422	15.426437	125.44726	-4.727806	115.77432	15.426621	124.84494	-1.0561801	-0.99434274	0.951546	9.521025	-7.8412495	-115.99581	0.3139803	0.3139803	20233.81112265587
132	966.75	8.042854	980.0	959.0	979.8	10.906878	994.0	961.0	1000.0	1000.0	527999	115.87797	15.273019	125.82869	-3.4792986	115.878	15.272823	126.27474	-4.8945756	-1.0003768	0.94614667	8.32366	-9.051468	-116.1	0.30559653	0.30559653	20392.975855112076
133	972.75	11.388042	990.0	962.0	982.4	14.072669	1000.0	947.0	1000.0	1000.0	531999	115.89767	15.262062	126.17442	-6.8061786	115.89768	15.262079	125.19985	-4.6341467	-0.9977368	0.94548225	10.269004	-7.955794	-116.11827	0.30622283	0.30622283	20552.840003490448
134	974.25	7.7580605	987.0	966.0	984.8	7.7433844	1000.0	975.0	1000.0	1000.0	535999	115.92586	15.268927	124.470505	-5.83385	115.92586	15.269256	124.17229	-5.851651	-1.0064782	0.93343055	9.628161	-9.573506	-116.14602	0.3074356	0.3074356	20712.007789611816
135	985.25	9.73075	1000.0	973.0	978.4	16.794046	1000.0	936.0	1000.0	1000.0	539999	115.95431	15.36097	124.623184	-6.530802	115.9543	15.361115	123.85337	-4.6180124	-1.0059994	0.93227136	6.6267996	-8.88794	-116.17361	0.30025315	0.30025315	20871.263345003128
136	976.5	3.640055	982.0	972.0	970.8	14.599999	985.0	934.0	1000.0	1000.0	543999	115.99206	15.308709	124.2066	-6.500802	115.992	15.309052	123.85496	-5.3142643	-1.0111299	0.9285855	7.332203	-9.49122	-116.215096	0.2835475	0.2835475	21030.135380983353
137	973.25	6.941722	979.0	962.0	975.2	20.365658	1000.0	928.0	1000.0	1000.0	547999	116.04608	15.191816	124.609375	-6.2037973	116.04618	15.191769	125.206566	-7.565833	-1.0121453	0.92717046	7.242842	-8.303573	-116.26556	0.29065838	0.29065838	21189.436834812164
138	967.75	11.583933	976.0	948.0	975.9	11.317685	1000.0	961.0	1000.0	1000.0	551999	116.05873	15.260426	124.18106	-8.266598	116.05876	15.260677	126.083824	-6.1003323	-1.0179935	0.91842335	6.7669783	-9.04728	-116.27775	0.28370637	0.28370637	21348.896389484406
139	979.75	14.44602	999.0	961.0	886.9	295.8011	1000.0	0.0	1000.0	1000.0	555999	116.10583	15.238492	124.40041	-8.453727	116.10586	15.238626	124.79626	-6.602026	-1.0167952	0.9174954	8.633935	-8.664482	-116.32339	0.28401697	0.28401697	21508.879999160767
140	961.75	22.16275	988.0	936.0	980.4	14.732278	1000.0	945.0	1000.0	1000.0	559999	116.12024	15.218784	125.51114	-6.5658193	116.12023	15.218504	125.17054	-6.3917503	-1.0176866	0.91644216	7.651766	-9.838415	-116.33886	0.2794735	0.2794735	21668.85728788376
141	976.75	10.35314	989.0	966.0	975.5	10.837435	986.0	948.0	1000.0	1000.0	563999	116.18163	15.289034	124.85033	-6.1816974	116.18158	15.28859	124.94301	-6.394285	-1.0297825	0.90476084	6.1848264	-8.145592	-116.398544	0.27933374	0.27933374	21827.83524942398
142	975.25	9.038114	982.0	960.0	980.4	12.986147	996.0	961.0	1000.0	1000.0	567999	116.15559	15.39117	126.74856	-7.900413	116.15565	15.39055	125.12419	-10.1385355	-1.021665	0.9155055	7.399233	-9.525192	-116.37308	0.28315675	0.28315675	21987.91661810875
143	980.5	8.789198	988.0	966.0	977.3	13.145721	1000.0	957.0	1000.0	1000.0	571999	116.2202	15.227341	125.87649	-13.535614	116.22025	15.227233	124.9154	-6.2454967	-1.0189339	0.915204	6.9023123	-8.393258	-116.4399	0.28374195	0.28374195	22146.665016174316
144	970.0	24.738634	1000.0	932.0	970.6	20.150434	995.0	921.0	1000.0	1000.0	575999	116.27881	15.175627	126.09428	-8.305983	116.27881	15.175742	124.667755	-4.8845525	-1.0264262	0.9068868	6.3502216	-9.913236	-116.49587	0.28007782	0.28007782	22306.722958803177
145	970.75	12.794042	984.0	952.0	981.2	12.42417	996.0	954.0	1000.0	1000.0	579999	116.30513	15.172645	125.82352	-7.467351	116.30502	15.172791	123.90915	-5.0627594	-1.0231485	0.9104452	7.162672	-8.864818	-116.52034	0.28227165	0.28227165	22466.37512254715
146	971.5	19.81792	992.0	940.0	970.8	16.981167	994.0	949.0	1000.0	1000.0	583999	116.43129	14.920007	124.65999	-6.186755	116.43142	14.919882	124.6808	-7.3133883	-1.0281216	0.9110838	8.086596	-10.420345	-116.64708	0.2858215	0.2858215	22625.984099388123
147	989.5	9.394147	1000.0	975.0	977.2	12.351519	998.0	960.0	1000.0	1000.0	587999	116.40857	14.961057	124.3014	-4.5988975	116.40862	14.960975	124.30181	-5.7753572	-1.0328214	0.8951086	7.2879915	-9.124062	-116.624626	0.27487817	0.27487817	22785.51814866066
148	977.75	13.273564	992.0	956.0	983.2	12.742057	994.0	949.0	1000.0	1000.0	591999	116.41545	14.976123	124.78055	-3.9803455	116.41548	14.975715	124.269035	-2.918332	-1.0305063	0.90148425	8.639773	-9.8731	-116.631386	0.27568644	0.27568644	22944.878843784332
149	978.25	20.909029	1000.0	954.0	973.1	13.641481	994.0	948.0	1000.0	1000.0	595999	116.48918	14.882091	124.58749	-4.40294	116.48921	14.881379	125.15256	-3.7490377	-1.0333846	0.90182716	6.9591866	-8.897727	-116.70773	0.26776642	0.26776642	23105.593986988068
150	986.0	11.467345	1000.0	970.0	979.2	14.763469	1000.0	955.0	1000.0	1000.0	599999	116.60974	14.658005	125.67206	-5.9428587	116.60979	14.6579075	124.81864	-5.54679	-1.0324185	0.9061301	7.0915937	-9.378638	-116.8266	0.2748754	0.2748754	23265.447247505188
151	980.25	13.083864	1000.0	964.0	984.0	9.674709	1000.0	967.0	1000.0	1000.0	603999	116.63929	14.658246	125.245544	-6.14847	116.63935	14.657888	124.392914	-4.750161	-1.032602	0.9037735	7.2814417	-8.625827	-116.8549	0.273094	0.273094	23425.612126111984
152	972.0	15.231546	992.0	952.0	978.2	14.510686	998.0	943.0	1000.0	1000.0	607999	116.69407	14.632726	124.23964	-6.660727	116.69401	14.632651	123.997734	-3.9632006	-1.0409439	0.8878393	6.8773603	-9.681681	-116.90802	0.26275998	0.26275998	23585.779711008072
153	987.25	9.807523	1000.0	973.0	984.0	10.816654	1000.0	961.0	1000.0	1000.0	611999	116.69109	14.704154	125.605995	-5.429723	116.69106	14.704306	125.300026	-4.6864185	-1.0380175	0.8947514	6.9986424	-8.894986	-116.907616	0.26476306	0.26476306	23745.893435001373
154	967.5	29.736341	1000.0	919.0	984.6	7.722694	1000.0	975.0	1000.0	1000.0	615999	116.7145	14.724338	124.954704	-6.5424848	116.71449	14.724302	124.798744	-5.713814	-1.0394377	0.89564586	7.765259	-8.562641	-116.93185	0.26579198	0.26579198	23905.494013547897
155	969.0	12.267844	983.0	954.0	985.8	12.64753	999.0	960.0	1000.0	1000.0	619999	116.81524	14.523841	125.68815	-7.199003	116.81528	14.523949	127.27463	-4.9155836	-1.0396279	0.889076	7.35456	-8.43518	-117.02953	0.26662642	0.26662642	24066.919998645782
156	981.0	4.6368093	989.0	978.0	985.4	9.861034	998.0	972.0	1000.0	1000.0	623999	116.84957	14.502475	125.71273	-5.6701207	116.84945	14.502722	126.429955	-3.915407	-1.0393027	0.8910463	6.531827	-8.615887	-117.0627	0.271315	0.271315	24227.68507194519
157	982.0	4.1231055	987.0	977.0	980.6	10.451795	996.0	960.0	1000.0	1000.0	627999	116.85369	14.500615	126.24892	-5.6771445	116.85378	14.500309	126.717285	-4.3401833	-1.0412812	0.8860754	7.1739635	-10.186205	-117.06585	0.26695746	0.26695746	24387.967106103897
158	976.25	9.49671	986.0	964.0	975.7	20.07511	992.0	920.0	1000.0	1000.0	631999	116.84866	14.583059	126.82984	-5.070134	116.84869	14.58264	128.03279	-5.361424	-1.0455208	0.8800344	7.342895	-8.1550865	-117.06011	0.26837084	0.26837084	24548.70809984207
159	957.5	17.783419	976.0	929.0	976.4	13.108776	1000.0	956.0	1000.0	1000.0	635999	116.88168	14.552985	127.14131	-4.3582644	116.88173	14.552294	127.1674	-4.1716666	-1.038535	0.8936353	7.064489	-9.925184	-117.09948	0.25836375	0.25836375	24709.376122236252
160	980.25	10.059199	994.0	966.0	981.7	12.434226	1000.0	954.0	1000.0	1000.0	639999	116.88883	14.693187	126.90808	-5.0998726	116.8888	14.693222	126.89581	-5.2092857	-1.0498106	0.87885064	7.3586187	-11.389118	-117.10025	0.2603335	0.2603335	24868.89144897461
161	972.25	14.44602	995.0	955.0	978.0	12.288206	1000.0	963.0	1000.0	1000.0	643999	116.93672	14.596872	125.90172	-5.0021825	116.93674	14.596617	126.30893	-4.226971	-1.0414304	0.8889002	7.7764444	-9.135576	-117.15228	0.2697892	0.2697892	25029.86838698387
162	985.25	4.7631397	990.0	978.0	976.6	12.792185	1000.0	953.0	1000.0	1000.0	647999	117.04198	14.436767	125.51117	-4.9705844	117.04202	14.436956	125.415764	-5.8959093	-1.0480067	0.8908815	8.077595	-8.399472	-117.25683	0.25786757	0.25786757	25191.18307876587
163	945.75	64.60408	993.0	835.0	981.7	12.876723	1000.0	959.0	1000.0	1000.0	651999	117.05644	14.470201	125.50589	-5.962548	117.05637	14.469926	125.22978	-8.967392	-1.0500855	0.8847046	7.1567974	-10.44637	-117.27063	0.26659346	0.26659346	25353.62274813652
164	923.0	100.444016	996.0	750.0	983.6	13.477389	997.0	954.0	1000.0	1000.0	655999	117.07199	14.402996	125.99615	-5.2141256	117.072	14.403024	125.978424	-4.089014	-1.0585381	0.8614713	6.925194	-8.990481	-117.284874	0.25984016	0.25984016	25514.548741817474
165	975.25	9.627435	986.0	960.0	975.8	21.287556	1000.0	920.0	1000.0	1000.0	659999	117.01239	14.426117	126.55618	-6.132784	117.01247	14.426121	126.228	-5.8761806	-1.0475804	0.8786062	7.841936	-9.676581	-117.22074	0.26963213	0.26963213	25675.903737306595
166	981.75	10.256096	988.0	964.0	979.4	9.221714	1000.0	967.0	1000.0	1000.0	663999	117.04181	14.468092	126.34759	-4.908289	117.04179	14.468041	126.77398	-5.4142127	-1.0462159	0.8842081	7.423835	-9.705467	-117.2531	0.26961714	0.26961714	25837.829850673676
167	977.5	13.865424	992.0	956.0	979.8	12.789059	1000.0	958.0	1000.0	1000.0	667999	117.13281	14.330314	126.1676	-4.3161345	117.13284	14.329808	127.47708	-4.044009	-1.0489074	0.8829632	8.416185	-9.525426	-117.34995	0.26390675	0.26390675	25999.72718143463
168	969.5	12.539936	989.0	954.0	980.7	9.423905	993.0	967.0	1000.0	1000.0	671999	117.16966	14.24087	125.3923	-6.0384607	117.16968	14.240801	125.381165	-4.77796	-1.0488135	0.8828846	6.8406754	-8.87863	-117.38031	0.2681974	0.2681974	26161.53069615364
169	965.5	18.200275	984.0	941.0	978.3	17.73725	997.0	933.0	1000.0	1000.0	675999	117.15029	14.41235	125.79407	-8.2125	117.15035	14.412613	126.06836	-6.9865694	-1.0523158	0.8791585	8.049885	-8.918687	-117.36269	0.26154864	0.26154864	26322.779685258865
170	989.0	9.027735	1000.0	975.0	977.4	16.758282	996.0	943.0	1000.0	1000.0	679999	117.21716	14.326321	124.57603	-7.496245	117.21718	14.326398	125.08789	-8.000973	-1.053811	0.87583333	7.6476727	-9.411993	-117.43198	0.25463653	0.25463653	26484.39403152466
171	971.25	10.685855	988.0	961.0	982.4	11.1463	1000.0	956.0	1000.0	1000.0	683999	117.24869	14.312697	125.27222	-11.74113	117.24865	14.312923	126.638374	-7.78	-1.0606339	0.8612431	7.0911975	-7.6172705	-117.460655	0.25244373	0.25244373	26646.104102373123
172	986.75	2.9474566	991.0	984.0	982.2	11.115754	1000.0	961.0	1000.0	1000.0	687999	117.26078	14.2378435	125.178215	-8.059593	117.26076	14.238292	125.25315	-6.241523	-1.0508773	0.88443595	8.077162	-8.61079	-117.474655	0.25712368	0.25712368	26807.350073337555
173	969.25	4.81534	976.0	963.0	980.5	10.585367	997.0	963.0	1000.0	1000.0	691999	117.32437	14.113871	125.59154	-7.5133786	117.32429	14.114	124.60513	-6.3770137	-1.056351	0.8746867	8.736589	-9.240386	-117.53785	0.24972351	0.24972351	26970.38278746605
174	979.25	13.46059	994.0	963.0	975.1	9.924213	998.0	960.0	1000.0	1000.0	695999	117.34526	14.064195	125.108475	-9.209295	117.34528	14.064822	124.46616	-5.9936905	-1.0600404	0.86754495	8.422447	-8.968626	-117.55874	0.250166	0.250166	27131.362352132797
175	979.75	12.968713	994.0	959.0	978.5	15.596474	1000.0	942.0	1000.0	1000.0	699999	117.36465	14.102869	124.64511	-7.4389873	117.36459	14.103468	124.659966	-5.560153	-1.0624589	0.8621509	6.420557	-9.9332485	-117.57743	0.253079	0.253079	27293.663761615753
176	886.75	163.25497	997.0	605.0	976.0	9.099451	989.0	958.0	1000.0	1000.0	703999	117.37071	14.062525	123.89508	-6.4322395	117.37081	14.062	124.414444	-5.0660124	-1.060019	0.87077	7.0703907	-8.069644	-117.580986	0.25096962	0.25096962	27454.684898614883
177	966.5	20.85066	985.0	933.0	979.0	14.142136	1000.0	951.0	1000.0	1000.0	707999	117.39769	13.910821	124.551575	-6.683132	117.39768	13.911024	124.82633	-7.444405	-1.0596474	0.8703724	7.3289785	-9.284448	-117.60818	0.25280935	0.25280935	27616.604650497437
178	975.0	7.8740077	985.0	963.0	982.0	13.957077	999.0	945.0	1000.0	1000.0	711999	117.41389	13.858559	124.77248	-5.9991903	117.41377	13.858685	124.10668	-4.4181113	-1.0598985	0.86902195	8.532047	-8.12318	-117.62291	0.24737933	0.24737933	27778.691593647003
179	991.5	5.17204	1000.0	986.0	977.2	9.5791445	990.0	963.0	1000.0	1000.0	715999	117.45187	13.881726	124.65169	-7.929744	117.45199	13.880919	124.54622	-5.0475492	-1.0642204	0.8613788	8.025044	-9.185886	-117.66156	0.24963035	0.24963035	27940.674407720566
180	983.5	12.658989	1000.0	968.0	984.2	14.274453	1000.0	964.0	1000.0	1000.0	719999	117.44937	13.920022	125.03593	-5.2639813	117.44933	13.9203	124.60159	-4.555222	-1.0599436	0.8714943	7.3120565	-9.088433	-117.66062	0.24835238	0.24835238	28101.613097190857
181	966.25	28.525208	997.0	920.0	976.3	10.780074	993.0	956.0	1000.0	1000.0	723999	117.52146	13.747698	125.4092	-8.864541	117.52143	13.747656	125.44057	-7.0474606	-1.0618763	0.8740184	9.003931	-8.424345	-117.73375	0.25320908	0.25320908	28262.853747844696
182	971.75	20.425169	997.0	940.0	983.8	12.967652	1000.0	959.0	1000.0	1000.0	727999	117.54175	13.774201	125.60739	-7.0749846	117.54176	13.774223	124.92203	-6.6737995	-1.0665329	0.86223626	7.5105753	-10.016081	-117.7524	0.247179	0.247179	28422.63075685501
183	977.5	11.926861	991.0	959.0	985.2	11.356056	1000.0	966.0	1000.0	1000.0	731999	117.57244	13.825811	126.16632	-7.225408	117.57247	13.826082	126.33992	-6.4009566	-1.0680249	0.86305904	7.3705378	-8.491924	-117.784424	0.24509044	0.24509044	28582.520507097244
184	982.5	15.190457	1000.0	960.0	979.9	17.840685	1000.0	939.0	1000.0	1000.0	735999	117.60521	13.7374935	126.63359	-6.483578	117.60518	13.737676	126.4533	-7.756754	-1.0739133	0.85426736	8.739231	-9.759257	-117.81705	0.24623549	0.24623549	28742.181680440903
185	950.25	51.857376	989.0	862.0	977.6	7.927169	992.0	960.0	1000.0	1000.0	739999	117.63194	13.643048	126.05397	-7.3421025	117.632	13.642694	126.61252	-8.652693	-1.0695328	0.85980463	8.046209	-11.208762	-117.83971	0.24806477	0.24806477	28902.179782390594
186	975.5	10.712143	990.0	960.0	970.3	13.0311165	992.0	941.0	1000.0	1000.0	743999	117.61345	13.763754	126.4708	-9.669358	117.61337	13.76389	127.00994	-8.789993	-1.073111	0.85186243	8.338713	-9.574739	-117.82136	0.24823691	0.24823691	29062.546144247055
187	981.25	10.985786	994.0	968.0	984.4	19.324594	1000.0	934.0	1000.0	1000.0	747999	117.64391	13.670715	127.1477	-6.4108624	117.64387	13.6707535	127.03881	-5.9830275	-1.0708843	0.8574016	8.328081	-9.613673	-117.85358	0.243157	0.243157	29223.634056806564
188	975.75	7.3950996	981.0	963.0	979.1	9.782127	990.0	954.0	1000.0	1000.0	751999	117.63696	13.785566	126.358345	-5.5497704	117.63698	13.785686	126.42039	-4.3731384	-1.0747099	0.8574021	8.57235	-10.182104	-117.84978	0.24915774	0.24915774	29384.991574525833
189	985.25	9.781999	996.0	970.0	971.2	17.842646	991.0	933.0	1000.0	1000.0	755999	117.68064	13.745703	124.95013	-7.008058	117.68062	13.745896	125.62807	-6.848069	-1.0755787	0.8562004	8.383106	-9.693138	-117.89027	0.2516749	0.2516749	29546.05053949356
190	939.5	36.18356	963.0	877.0	882.5	294.44568	1000.0	0.0	1000.0	1000.0	759999	117.70261	13.700791	124.91043	-7.7169905	117.7026	13.701114	125.270546	-4.922845	-1.0757587	0.85261494	8.217778	-8.195904	-117.91302	0.24193162	0.24193162	29707.233652830124
191	976.75	12.255101	997.0	964.0	982.0	11.153475	996.0	957.0	1000.0	1000.0	763999	117.67575	13.826449	125.55468	-6.75706	117.67574	13.82588	125.00122	-6.154455	-1.0773041	0.84870625	9.544384	-8.40939	-117.88426	0.24512634	0.24512634	29868.210530281067
