Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	1.5	1.5	3.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	383999	27.134926	0.1281204	36.39825	26.145224	27.13492	0.12819454	37.1945	26.22492	-1.36351	0.19394955	4.9520707	-6.0424967	-27.40189	0.018996723	0.018996723	21129.762786626816
97	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.135002	0.1354597	35.57205	26.085703	27.13499	0.1354974	35.86495	25.742779	-1.3621858	0.19761895	5.618032	-6.434526	-27.401499	0.021170838	0.021170838	21356.336953401566
98	3.0	1.8708287	6.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.135426	0.13279785	36.55913	26.208273	27.135422	0.1326221	36.39284	26.250708	-1.3626915	0.1978727	5.966408	-5.925994	-27.401505	0.019889748	0.019889748	21582.704748392105
99	6.5	9.552486	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.135357	0.12869176	35.222206	25.776594	27.135347	0.12917638	34.715343	25.732883	-1.3633113	0.19821438	4.60468	-6.216777	-27.401604	0.021198874	0.021198874	21809.242866516113
100	6.5	7.1589108	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.13479	0.13458711	35.550823	25.980045	27.13478	0.13436314	35.616024	25.921036	-1.3638084	0.19475012	3.7736604	-6.323534	-27.401154	0.020378128	0.020378128	22036.1592772007
101	1.75	1.0897248	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.134727	0.13939087	36.089897	26.239708	27.13474	0.13889341	35.95667	26.154821	-1.3621236	0.20022766	5.9328184	-5.5116568	-27.401777	0.023993026	0.023993026	22262.472736358643
102	2.0	2.345208	6.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	407999	27.134914	0.13413346	35.13308	26.004826	27.134914	0.13408846	35.287224	26.122	-1.3628187	0.20091692	5.265133	-7.993311	-27.402784	0.020240052	0.020240052	22490.509294748306
103	4.0	4.0620193	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.130802	0.12762244	35.594902	26.086094	27.130802	0.12769747	36.0946	25.511755	-1.362824	0.19845104	4.9986186	-6.2476535	-27.397968	0.020059407	0.020059407	22717.0032851696
104	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.12622	0.1294103	35.233402	26.243729	27.126213	0.1293585	34.613415	26.021954	-1.3630384	0.19830212	7.026175	-6.1672378	-27.393703	0.019027064	0.019027064	22943.727309703827
105	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.12674	0.13878794	36.714996	25.894386	27.12674	0.13896452	36.286118	25.530115	-1.3615967	0.20482449	4.6544557	-5.9633985	-27.394024	0.021990007	0.021990007	23170.146915912628
106	2.25	3.344772	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.1226	0.12467096	35.918026	26.1536	27.122597	0.12448793	35.98729	25.94608	-1.3633074	0.19394375	4.9405823	-7.382655	-27.390156	0.01881464	0.01881464	23396.492440462112
107	7.0	5.2440443	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.125523	0.12651396	35.485077	25.519838	27.125517	0.12702712	35.170444	25.935251	-1.3626214	0.2000088	4.831624	-5.318288	-27.393673	0.021149073	0.021149073	23622.575926303864
108	11.25	9.038114	25.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.12496	0.13841608	35.895042	26.264244	27.124962	0.13839097	35.671867	26.281435	-1.3625573	0.20150088	4.9024673	-6.7397213	-27.393227	0.0211198	0.0211198	23848.779675245285
109	4.75	1.299038	7.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.124218	0.13827828	36.263287	25.921156	27.12421	0.1385612	35.268166	25.991074	-1.3621855	0.20289515	5.1304135	-5.6093626	-27.39266	0.020782907	0.020782907	24075.557595968246
110	6.25	10.825317	25.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	439999	27.121096	0.14675134	36.72254	26.092762	27.121096	0.14667198	36.733078	25.84289	-1.3615975	0.20824455	8.02367	-7.728262	-27.389452	0.022915246	0.022915246	24301.9540412426
111	4.75	4.968652	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.121107	0.1416582	36.458004	25.651073	27.121098	0.14169031	36.9398	25.893927	-1.3616716	0.20726566	7.026375	-6.3288517	-27.389713	0.021270432	0.021270432	24529.49127626419
112	5.25	6.977643	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.121897	0.15559003	35.39592	26.386255	27.121893	0.1556229	35.62567	26.017122	-1.3603098	0.21618156	5.932046	-5.9472823	-27.390463	0.024791738	0.024791738	24756.409760713577
113	4.0	6.928203	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.124617	0.15229315	36.4032	26.125643	27.124613	0.15204601	36.020817	25.80102	-1.3599478	0.21492352	5.8653407	-6.635055	-27.393023	0.02227151	0.02227151	24982.631387233734
114	6.75	4.81534	13.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	455999	27.12522	0.15950698	35.2923	26.348366	27.125212	0.15933478	35.083168	26.111362	-1.3601817	0.21509081	5.080187	-6.492217	-27.393538	0.02342176	0.02342176	25208.976940870285
115	1.75	1.47902	4.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	459999	27.123995	0.15580268	36.099514	26.14085	27.124	0.15484297	35.563175	25.699085	-1.3601258	0.21637893	5.23558	-7.1470394	-27.392056	0.022908706	0.022908706	25434.86390185356
116	1.25	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.119513	0.1470798	36.974247	26.123156	27.119507	0.14708653	36.35872	26.080427	-1.3608103	0.21211088	4.584831	-7.413928	-27.387733	0.021094762	0.021094762	25660.554673433304
117	4.75	3.269174	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.116884	0.14342634	35.877132	26.179377	27.116884	0.14283742	35.8948	26.115698	-1.3618308	0.2067535	5.562928	-6.880683	-27.385689	0.019854678	0.019854678	25886.854998588562
118	8.0	6.8920245	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.118738	0.15108705	36.49714	25.228802	27.118732	0.1506592	36.109474	24.257946	-1.3614985	0.20586818	6.3612146	-7.8941097	-27.387098	0.022539116	0.022539116	26113.94241786003
119	5.25	2.1650636	8.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.120186	0.15122397	37.742294	26.355942	27.120188	0.15113132	38.44473	26.403433	-1.3611476	0.20845254	5.147733	-5.701355	-27.388973	0.021566808	0.021566808	26340.088963747025
120	6.0	10.392304	24.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.11984	0.14448056	37.09865	26.197895	27.119835	0.14441235	37.712276	26.1166	-1.3608656	0.21468157	5.8429327	-6.9869084	-27.388187	0.021796245	0.021796245	26568.755771636963
121	4.25	2.2776084	8.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.121798	0.15770788	37.175903	26.214226	27.121796	0.1570516	36.17958	25.836264	-1.3604088	0.2141169	5.4129887	-7.2518835	-27.390676	0.023434158	0.023434158	26795.172402858734
122	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.121035	0.15483528	36.93732	26.009926	27.12104	0.15448673	37.81378	26.027473	-1.3606377	0.21170445	4.7885838	-5.7014155	-27.389729	0.02154975	0.02154975	27021.556849956512
123	2.75	1.7853571	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.125072	0.159221	35.359184	25.755737	27.125065	0.15931505	35.80457	26.247284	-1.3600391	0.21858178	6.1702456	-6.330945	-27.393122	0.024251668	0.024251668	27247.822255134583
124	4.75	3.8324275	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.12796	0.16239767	35.85136	26.075611	27.127972	0.1620716	36.316315	26.075289	-1.3597718	0.21412468	6.347093	-6.014918	-27.395727	0.02214052	0.02214052	27473.90047597885
125	1.75	2.4874685	6.0	0.0	1.4	1.4282856	3.0	0.0	1000.0	1000.0	499999	27.126602	0.15129358	35.472992	26.357685	27.126593	0.15095693	34.97796	26.186382	-1.3608961	0.2119881	4.0851297	-6.2080536	-27.394873	0.021249948	0.021249948	27699.929057836533
126	5.75	8.84237	21.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.12873	0.16656329	37.578514	26.14338	27.128733	0.16650908	36.53628	25.880575	-1.3601481	0.21895711	5.6032386	-7.587121	-27.396845	0.025302833	0.025302833	27925.89155435562
127	1.5	2.598076	6.0	0.0	0.3	0.64031243	2.0	0.0	1000.0	1000.0	507999	27.129612	0.15799801	37.66949	26.259901	27.129616	0.15767409	36.56327	26.073065	-1.360797	0.21356972	6.114119	-7.2604322	-27.397919	0.02278325	0.02278325	28152.905116558075
128	2.0	1.8708287	5.0	0.0	0.6	1.0198039	3.0	0.0	1000.0	1000.0	511999	27.134935	0.17322372	35.365704	26.094227	27.134935	0.17371044	35.528206	25.190052	-1.3596811	0.2192373	5.620306	-6.642142	-27.402483	0.025950883	0.025950883	28379.364132881165
129	9.25	5.53963	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.143906	0.17006375	36.555992	26.07843	27.143902	0.16957013	36.83513	25.818983	-1.3589013	0.22461689	7.0078573	-6.7203217	-27.41251	0.026210194	0.026210194	28607.206190109253
130	3.0	3.082207	8.0	0.0	0.8	0.97979593	2.0	0.0	1000.0	1000.0	519999	27.149395	0.17552911	36.563274	26.092987	27.149405	0.17472444	36.042706	26.069593	-1.3591392	0.22244126	5.3395367	-6.308632	-27.417797	0.026232952	0.026232952	28833.547872781754
131	5.25	3.5619516	10.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	523999	27.145838	0.17048194	36.842102	26.24283	27.145832	0.17050497	36.691635	25.988338	-1.3588368	0.21908817	5.3581586	-6.7471085	-27.413857	0.025942227	0.025942227	29059.570202112198
132	9.0	8.689074	23.0	0.0	0.8	1.077033	3.0	0.0	1000.0	1000.0	527999	27.1407	0.16929162	36.783478	26.254091	27.140697	0.16878432	36.55971	25.966475	-1.3591622	0.21970214	3.966333	-6.703187	-27.40843	0.02381475	0.02381475	29286.196262836456
133	7.75	6.4951906	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.130072	0.16505879	35.830376	26.237524	27.13008	0.16445903	36.150856	26.214571	-1.3606458	0.20998631	4.9409857	-6.098623	-27.398148	0.022804262	0.022804262	29513.620395183563
134	9.75	7.8859053	18.0	0.0	1.8	1.2489996	3.0	0.0	1000.0	1000.0	535999	27.125952	0.16855134	38.16577	25.982994	27.125956	0.16866638	37.72401	26.110682	-1.3600577	0.21717308	7.367123	-6.996066	-27.393671	0.02378772	0.02378772	29739.993856430054
135	5.75	4.81534	11.0	0.0	0.8	1.077033	3.0	0.0	1000.0	1000.0	539999	27.125654	0.17713372	38.95658	25.99945	27.125645	0.17672189	38.058353	26.31045	-1.3589168	0.22052024	4.7456684	-6.5680118	-27.39329	0.02274948	0.02274948	29966.010622501373
136	9.75	7.4624057	19.0	1.0	0.4	0.91651505	3.0	0.0	1000.0	1000.0	543999	27.123457	0.17611378	36.065365	25.919413	27.123463	0.17575768	35.887085	26.224758	-1.3585855	0.22526263	5.344921	-6.2090135	-27.39161	0.025891755	0.025891755	30192.591294050217
137	7.0	6.519202	18.0	1.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	547999	27.120405	0.16956505	35.926804	26.228884	27.12041	0.16923685	35.69004	26.181074	-1.3594066	0.22071713	5.8781896	-6.429073	-27.388523	0.02344557	0.02344557	30419.226664543152
138	6.0	5.2440443	13.0	0.0	0.5	0.8062258	2.0	0.0	1000.0	1000.0	551999	27.118574	0.1734572	36.404747	26.29808	27.118578	0.17319158	35.861717	26.026985	-1.3604254	0.21384402	4.3897533	-6.286873	-27.386148	0.021952808	0.021952808	30647.265695095062
139	4.75	6.1390147	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.116018	0.1716021	37.08772	26.276487	27.116018	0.17192897	36.907608	25.99924	-1.3600373	0.21627389	4.9792194	-6.2894235	-27.383938	0.024793418	0.024793418	30873.520426034927
140	12.5	11.6940155	30.0	0.0	0.8	1.1661904	3.0	0.0	1000.0	1000.0	559999	27.113556	0.17093435	36.125706	25.914843	27.11355	0.17106646	37.35855	25.674942	-1.3594223	0.21546221	4.374342	-7.465411	-27.381254	0.023914417	0.023914417	31100.09818959236
141	6.0	9.273619	22.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.118713	0.19367047	38.736034	26.233454	27.118706	0.19356166	38.861305	26.127737	-1.35803	0.22756073	5.8413563	-6.489111	-27.386253	0.029202411	0.029202411	31326.425562143326
142	8.75	6.609652	18.0	0.0	1.0	1.264911	3.0	0.0	1000.0	1000.0	567999	27.11768	0.18529329	38.981777	26.377398	27.117683	0.18503481	39.241333	25.722391	-1.3585937	0.2205769	4.526066	-6.3484635	-27.385567	0.023707325	0.023707325	31552.402184724808
143	4.5	4.7169905	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.11396	0.18541858	38.659737	26.139431	27.11396	0.18511505	38.10211	25.709248	-1.3590775	0.21963559	6.328531	-7.027262	-27.381609	0.0250925	0.0250925	31778.473145246506
144	0.5	0.5	1.0	0.0	0.5	0.8062258	2.0	0.0	1000.0	1000.0	575999	27.115423	0.18954179	38.073357	26.02972	27.115423	0.18988585	38.628445	25.727137	-1.3586897	0.21972089	5.3414645	-6.0146255	-27.38243	0.026917078	0.026917078	32004.670548677444
145	6.5	5.59017	13.0	0.0	1.0	1.0	2.0	0.0	1000.0	1000.0	579999	27.113455	0.17919873	36.45692	26.125698	27.113455	0.17902796	35.657406	26.162056	-1.359182	0.22217514	5.177179	-7.203985	-27.38168	0.024744108	0.024744108	32230.67051243782
146	5.5	3.8405728	10.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	583999	27.110712	0.18048167	36.17851	26.021301	27.110716	0.1803045	35.89254	25.884806	-1.359001	0.22374149	6.5770063	-6.3896103	-27.378687	0.026545063	0.026545063	32456.977212667465
147	3.25	5.629165	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.111145	0.1983564	39.297913	26.106316	27.111145	0.19800264	38.387726	25.811165	-1.3570911	0.23326398	5.254907	-6.370678	-27.379164	0.028496224	0.028496224	32683.795740365982
148	1.75	2.046338	5.0	0.0	1.2	1.2489996	3.0	0.0	1000.0	1000.0	591999	27.109255	0.18941934	37.96244	26.082817	27.109257	0.18949269	37.563095	26.017096	-1.3583208	0.22140625	5.3387833	-7.486521	-27.377111	0.024776246	0.024776246	32910.46071219444
149	5.25	5.8040934	14.0	0.0	0.5	1.024695	3.0	0.0	1000.0	1000.0	595999	27.110893	0.18848248	37.875042	26.005827	27.110895	0.18778619	37.614365	26.242558	-1.3572178	0.23270644	5.898954	-5.936413	-27.378424	0.027883433	0.027883433	33136.86689090729
150	2.0	2.4494898	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.11182	0.1854983	35.905407	26.04504	27.111818	0.18544397	36.632786	26.06644	-1.359657	0.21387674	7.878209	-6.170635	-27.379156	0.025070725	0.025070725	33363.28153395653
151	3.5	5.5	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.11257	0.1818584	35.784267	26.111525	27.112562	0.18179345	36.18748	26.131931	-1.3595997	0.21950473	5.4647284	-6.1299095	-27.379974	0.025639312	0.025639312	33589.32908272743
152	2.0	2.4494898	6.0	0.0	0.9	0.9433981	2.0	0.0	1000.0	1000.0	607999	27.112555	0.19442718	38.221676	25.535162	27.112555	0.19421157	38.292267	25.977856	-1.3582542	0.2216901	4.109316	-5.7047825	-27.37943	0.029314773	0.029314773	33814.76856923103
153	9.75	6.4951906	18.0	0.0	0.4	0.8	2.0	0.0	1000.0	1000.0	611999	27.110262	0.1903695	38.081676	25.779524	27.110254	0.19017102	38.03163	25.908865	-1.3572922	0.22764541	5.153224	-7.6762047	-27.377308	0.026435466	0.026435466	34040.6602602005
154	9.25	3.49106	14.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.10917	0.19689967	35.838028	25.556606	27.109167	0.19650285	35.543636	25.405537	-1.3565204	0.23288584	5.7296634	-6.598841	-27.375174	0.02664539	0.02664539	34265.550380945206
155	6.5	4.7169905	11.0	0.0	0.5	1.024695	3.0	0.0	1000.0	1000.0	619999	27.106525	0.19731823	36.67942	26.299992	27.106522	0.19643556	37.348904	25.934374	-1.3570942	0.22836855	5.063819	-8.822373	-27.373245	0.028829135	0.028829135	34491.97852563858
156	3.5	2.291288	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.1002	0.19549894	36.36283	26.102232	27.10021	0.19497336	35.862427	25.894789	-1.3574063	0.22726381	3.6390562	-7.0790215	-27.367182	0.025736352	0.025736352	34720.08601427078
157	10.5	5.545268	16.0	4.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	627999	27.096008	0.19587962	37.236313	26.12249	27.09601	0.19588885	37.31013	25.87002	-1.3578792	0.22508082	3.976385	-5.1267138	-27.362715	0.028274477	0.028274477	34946.746618032455
158	0.75	1.299038	3.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	631999	27.0884	0.20056659	37.874264	26.073618	27.088383	0.20003718	38.33377	25.80715	-1.3571693	0.23098554	4.4032574	-6.8451023	-27.354515	0.029111091	0.029111091	35173.935926914215
159	4.5	5.0249376	13.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	635999	27.08341	0.19799276	37.275333	25.975676	27.083422	0.19756307	37.312733	26.066605	-1.3576128	0.22196662	3.6792283	-6.6249747	-27.349808	0.02591389	0.02591389	35400.27800488472
160	8.75	8.814052	19.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	639999	27.083485	0.20304604	36.97732	26.239433	27.083494	0.20350708	37.50207	25.829704	-1.3575723	0.2304233	4.3707094	-7.1535397	-27.349781	0.031088678	0.031088678	35626.730335235596
161	10.5	6.538348	18.0	4.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	643999	27.081272	0.19832152	37.436848	25.914928	27.08127	0.1981936	36.899364	25.662052	-1.3575213	0.23153089	6.025581	-6.9815764	-27.34795	0.032037597	0.032037597	35853.41499733925
162	2.75	3.6996622	9.0	0.0	0.5	1.024695	3.0	0.0	1000.0	1000.0	647999	27.08297	0.19579485	36.3742	25.92089	27.082977	0.19550304	36.70303	25.7051	-1.3577527	0.23022752	5.372497	-6.8276114	-27.34968	0.028514015	0.028514015	36077.783279657364
163	6.5	9.096703	22.0	0.0	1.3	1.1874342	3.0	0.0	1000.0	1000.0	651999	27.078367	0.19679433	36.460926	25.87698	27.078375	0.19697452	36.4888	25.554283	-1.357536	0.22869967	4.0731254	-6.5496464	-27.34473	0.030664427	0.030664427	36302.523231983185
164	4.5	3.905125	11.0	1.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	655999	27.070787	0.19046421	35.913425	25.853426	27.070774	0.19065018	36.68517	25.985462	-1.3578689	0.22962525	4.9849997	-7.235915	-27.336382	0.028338635	0.028338635	36526.776599645615
165	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.060736	0.19077761	35.967735	26.177511	27.060747	0.19039585	37.20179	25.726164	-1.3576827	0.22661617	4.954918	-6.2659035	-27.32647	0.029364819	0.029364819	36752.56049537659
166	5.0	8.093207	19.0	0.0	0.7	1.0999999	3.0	0.0	1000.0	1000.0	663999	27.05379	0.19134551	36.978237	25.950459	27.053793	0.1907355	35.9028	26.102488	-1.3587322	0.22345681	4.6413355	-6.6104393	-27.320011	0.028138649	0.028138649	36977.4537923336
167	14.0	10.747092	30.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.048237	0.19240895	37.816166	25.990223	27.04824	0.19180644	37.2332	26.080816	-1.357992	0.22969477	5.699749	-8.707006	-27.314478	0.030797252	0.030797252	37202.71323657036
168	4.75	5.9739017	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.044853	0.19252856	36.476017	26.029976	27.044857	0.19154604	36.23145	26.20016	-1.3572819	0.23320308	5.5276384	-6.7538805	-27.309958	0.029614883	0.029614883	37426.80211186409
169	11.25	16.207638	39.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.046667	0.19387111	37.213066	25.940224	27.046675	0.19340399	37.844173	25.672861	-1.3568859	0.23509875	5.3800044	-7.8490343	-27.311693	0.029930638	0.029930638	37652.18021655083
170	2.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.038475	0.19026004	37.870747	25.875116	27.038462	0.19015764	37.533745	25.798208	-1.3574383	0.22807102	5.0975685	-7.2467074	-27.303894	0.02778455	0.02778455	37876.866959095
171	7.25	4.6029882	13.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.033228	0.1943998	35.65781	25.92741	27.033236	0.19447833	35.60184	25.942093	-1.3585272	0.22591354	4.6829634	-5.6587234	-27.29872	0.029519528	0.029519528	38102.09921312332
172	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.025513	0.19254945	35.80171	25.892864	27.025507	0.19233806	36.133835	25.909985	-1.3593163	0.22231473	5.035302	-7.202079	-27.289768	0.029600691	0.029600691	38326.95366168022
173	5.25	4.43706	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.018885	0.20025405	36.200726	25.933159	27.018875	0.19955055	35.783337	25.894203	-1.3586937	0.22275473	4.225295	-7.263545	-27.283337	0.029241303	0.029241303	38552.031064510345
174	8.75	8.347904	23.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.013037	0.1904657	35.83127	26.082376	27.013035	0.19081578	37.000214	25.955389	-1.3580014	0.22429506	5.1972065	-7.1378403	-27.27739	0.03105591	0.03105591	38777.46196484566
175	8.75	9.83298	25.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.00443	0.1929858	36.491665	25.675941	27.004427	0.19218117	37.594288	26.270641	-1.3579885	0.23003021	4.6316957	-5.7894397	-27.267138	0.032239303	0.032239303	39002.74346804619
176	5.75	6.259992	15.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	703999	26.993008	0.19693504	37.487907	25.698128	26.993006	0.19762419	36.47258	26.107662	-1.3579012	0.22706757	4.2434807	-6.4352827	-27.255795	0.029499538	0.029499538	39227.60917901993
177	4.75	3.1917863	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	26.97209	0.18802579	35.836	25.834854	26.972088	0.18828629	35.96294	24.789642	-1.359086	0.22207448	4.1941814	-5.9510517	-27.235952	0.028314091	0.028314091	39453.14663672447
178	9.25	6.0156045	17.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	26.960438	0.20279203	37.38868	25.579887	26.960432	0.20319924	36.9339	25.769384	-1.3580463	0.22772647	4.0182858	-5.425984	-27.221874	0.033589806	0.033589806	39678.38103175163
179	2.25	2.772634	7.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	715999	26.945255	0.19970343	38.107635	25.469894	26.945267	0.1991443	38.438225	25.874168	-1.3585292	0.22535084	6.003542	-6.450506	-27.20753	0.031567656	0.031567656	39903.46476507187
180	7.0	8.396428	21.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	719999	26.92834	0.18945938	36.281136	25.507984	26.928347	0.1887293	36.287994	25.380749	-1.3588328	0.22351943	3.9170523	-6.93769	-27.18912	0.030631842	0.030631842	40128.89730429649
181	8.0	7.314369	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	26.91307	0.19444951	37.026424	25.578278	26.913065	0.19343132	37.644127	25.864931	-1.3597798	0.22257331	3.774735	-6.8507357	-27.174696	0.029046109	0.029046109	40353.75463056564
182	5.75	4.145781	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	727999	26.907282	0.2013249	37.044426	25.633932	26.90729	0.20090511	36.79402	25.507408	-1.3579545	0.2329261	4.84846	-5.5499907	-27.16777	0.034047846	0.034047846	40578.775685310364
183	6.75	7.3950996	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	731999	26.899328	0.2030803	36.52806	25.516602	26.899324	0.20263486	36.934258	25.433365	-1.3572214	0.23214018	4.292898	-6.4947987	-27.16028	0.034371816	0.034371816	40804.05997419357
184	5.0	5.338539	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	735999	26.890736	0.20816986	38.531235	25.670685	26.890743	0.20758836	38.0757	25.850048	-1.3565893	0.23884766	6.125699	-6.850307	-27.151197	0.031557575	0.031557575	41029.96462726593
185	2.75	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	26.874994	0.19992359	37.241817	25.038898	26.874985	0.1982866	36.980145	24.216772	-1.3579367	0.23415829	4.8036933	-7.155032	-27.134962	0.03135069	0.03135069	41255.31766343117
186	8.25	11.098987	27.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	743999	26.866417	0.19775397	38.59733	25.92966	26.866423	0.1970743	37.7408	25.939638	-1.3574462	0.23462038	5.6031623	-6.8098497	-27.128813	0.028451968	0.028451968	41480.43239378929
187	7.25	3.269174	11.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	747999	26.85751	0.20081165	37.24165	25.670328	26.8575	0.20017606	38.012276	25.519756	-1.3576884	0.23728538	5.9720674	-6.6708775	-27.118626	0.02926295	0.02926295	41706.32656502724
188	8.0	5.338539	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	751999	26.856342	0.21185592	37.295956	25.69406	26.856365	0.21061538	37.19871	25.625069	-1.3578835	0.23566005	6.225926	-6.3680553	-27.117594	0.033104576	0.033104576	41929.107637643814
189	7.75	11.233321	27.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	26.846846	0.21126477	37.006763	25.761343	26.84686	0.21095945	37.165504	25.575146	-1.3573204	0.23398916	5.945237	-8.079587	-27.107738	0.030772252	0.030772252	42148.80518770218
190	1.25	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	26.836847	0.22296739	38.354256	25.574253	26.83685	0.22173148	37.933765	25.748966	-1.3566023	0.24179024	6.107404	-7.145073	-27.098427	0.035859182	0.035859182	42368.772245168686
191	7.75	3.112475	13.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	26.830614	0.2107913	37.589916	25.78748	26.830605	0.20997456	38.608803	25.556328	-1.3581758	0.23146865	6.7941103	-5.7405944	-27.091618	0.029905658	0.029905658	42588.50861477852
192	7.5	7.632169	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	26.833618	0.21114098	39.7366	25.824196	26.833628	0.2107875	39.838154	26.02829	-1.3576353	0.2382849	8.785883	-7.363903	-27.095661	0.032133088	0.032133088	42807.92552256584
