Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	645.9038	3.1265557	649.89075	642.2671	706.56067	48.49919	800.10944	618.8937	1000.0	1000.0	375999	115.57152	23.881414	191.95738	-48.94906	115.57163	23.876982	195.3345	-23.64631	-2.4798806	2.4724436	40.396996	-13.124898	-116.398346	5.2557206	5.2557206	22417.474162340164
95	651.1288	10.921541	665.5591	635.5126	712.2947	1.4968845	714.2949	708.73267	1000.0	1000.0	379999	115.67432	23.670143	174.66855	-98.919525	115.67477	23.664036	179.27223	-33.254314	-2.4779787	2.4319582	78.303345	-14.288587	-116.5084	5.025928	5.025928	22692.787513017654
96	663.82904	8.172546	676.73535	655.3147	712.4528	2.4295454	716.28656	707.11127	1000.0	1000.0	383999	115.6717	23.726162	166.86661	-32.711933	115.67142	23.7262	169.27399	-17.749716	-2.4812262	2.4377637	44.704964	-11.847677	-116.48811	5.0160575	5.0160575	22968.371623277664
97	646.3972	4.295517	651.69696	639.872	675.0145	47.470886	716.1838	615.69275	1000.0	1000.0	387999	115.69222	23.466866	145.57138	-38.63417	115.69234	23.464697	141.43166	-19.80105	-2.4957135	2.3900943	32.732418	-12.820825	-116.50835	4.709429	4.709429	23243.213614702225
98	647.0652	11.847557	660.4695	629.03973	741.1711	40.91394	805.98926	712.4589	1000.0	1000.0	391999	115.94525	23.219334	138.37747	-43.055614	115.94545	23.215168	139.83316	-29.395243	-2.5202103	2.4157631	34.479263	-12.699616	-116.77597	4.50175	4.50175	23518.786846637726
99	645.9468	2.3155062	649.373	643.3186	714.3995	2.5035546	718.2658	709.73596	1000.0	1000.0	395999	116.19195	23.258453	129.94121	-37.81751	116.19211	23.256348	134.74315	-23.460121	-2.5192246	2.4335203	40.414585	-11.747103	-117.03092	4.915096	4.915096	23796.022876501083
100	647.71094	15.143651	672.85065	635.3061	673.25256	47.952496	715.91473	612.8442	1000.0	1000.0	399999	116.25443	23.083447	135.80803	-47.56457	116.25422	23.084639	141.91248	-52.953667	-2.5504105	2.3878286	40.428955	-11.624556	-117.06167	4.3383327	4.3383327	24072.07115006447
101	609.4099	73.29011	663.2822	483.09634	697.3333	40.668022	738.7163	613.6532	919.0	1000.0	403999	116.23209	23.201021	133.73695	-37.96876	116.23214	23.20076	129.26234	-24.729273	-2.5352309	2.4501066	31.04328	-11.836369	-117.04759	4.554803	4.554803	24348.015443086624
102	652.0725	5.467602	657.77747	643.0445	678.06085	46.101116	720.71106	609.249	1000.0	1000.0	407999	116.468	22.987436	130.45616	-37.754524	116.46791	22.98609	133.04788	-25.140831	-2.5478785	2.4002113	31.437386	-12.165596	-117.26773	4.716103	4.716103	24627.334159851074
103	654.5094	6.238388	664.68005	648.77435	699.47644	32.115913	717.5841	620.7606	1000.0	1000.0	411999	116.58863	23.027052	130.30357	-25.808508	116.58924	23.02449	132.63618	-31.843132	-2.5553317	2.424198	34.823456	-13.009888	-117.411804	4.351255	4.351255	24903.701246976852
104	649.96204	2.858892	652.69806	645.47363	704.8854	29.897923	720.70624	615.5552	1000.0	1000.0	415999	116.89604	22.68306	146.26268	-32.715786	116.8963	22.6786	143.18448	-20.480095	-2.6133096	2.4176857	38.47455	-11.97013	-117.71094	4.536321	4.536321	25181.091079235077
105	664.29034	11.126926	681.5319	651.3683	711.7904	1.9363514	714.79175	708.9341	1000.0	1000.0	419999	116.98814	22.598358	136.23152	-35.619915	116.98837	22.597727	130.21805	-25.610619	-2.608652	2.3845026	38.8508	-15.076163	-117.80913	4.341977	4.341977	25460.080144643784
106	647.19	7.39491	655.5427	636.6031	698.9077	30.228092	717.94147	619.1262	1000.0	1000.0	423999	117.16639	22.46768	130.65898	-28.63771	117.16615	22.466513	135.65369	-21.897552	-2.534874	2.3981154	35.148563	-14.309487	-117.98103	4.425468	4.425468	25738.180782794952
107	651.2012	8.205418	664.31573	641.70245	686.7628	42.271217	719.322	614.25867	1000.0	1000.0	427999	117.69847	22.02817	140.43163	-32.85033	117.69865	22.025232	132.91772	-31.025269	-2.5497606	2.417767	35.787968	-12.555814	-118.5377	4.483041	4.483041	26015.35311484337
108	646.7494	4.7968574	652.5381	640.7589	706.73553	10.127676	716.8734	680.83356	1000.0	1000.0	431999	117.99542	21.96929	131.49768	-37.764267	117.9952	21.969645	131.00246	-37.201008	-2.5938318	2.3804462	37.74209	-11.877784	-118.80794	4.232669	4.232669	26299.573504686356
109	657.1728	13.692987	673.4762	635.5056	702.8316	30.846304	722.70917	627.0469	1000.0	1000.0	435999	118.07162	22.176876	133.29411	-25.830656	118.07178	22.178226	131.28336	-29.905191	-2.629887	2.338524	37.42229	-14.355268	-118.889626	4.0758953	4.0758953	26578.97413301468
110	652.27124	9.983634	664.0401	637.8283	690.255	36.50105	715.4372	616.9466	1000.0	1000.0	439999	118.13786	22.028017	131.97356	-24.883526	118.13794	22.027462	130.98814	-36.743393	-2.6049616	2.3784297	31.404829	-14.794531	-118.941765	4.209726	4.209726	26858.731422185898
111	668.19525	12.774567	688.7142	656.9774	706.23505	28.007488	718.25574	622.39734	1000.0	1000.0	443999	118.11675	21.91183	131.39311	-41.05593	118.11708	21.90806	130.38303	-31.75916	-2.610195	2.3632183	38.13695	-12.538191	-118.917	4.0128894	4.0128894	27139.082503557205
112	656.1488	9.914918	667.1198	641.80505	713.96985	3.882439	719.03296	704.38495	1000.0	1000.0	447999	118.18361	21.973122	133.1654	-22.374641	118.1836	21.971962	138.89247	-28.21113	-2.6084452	2.3103266	39.267654	-14.775174	-118.984375	4.084071	4.084071	27419.312154769897
113	661.01587	9.284604	672.16614	650.8813	689.8331	40.06833	715.922	610.7307	1000.0	1000.0	451999	118.4234	21.972965	140.34532	-27.362518	118.42383	21.970345	141.66559	-39.00232	-2.6314316	2.346629	33.501877	-12.735315	-119.23791	4.113014	4.113014	27691.914625167847
114	665.2453	8.90344	676.0911	654.9756	770.2355	47.18014	811.24646	704.958	1000.0	1000.0	455999	118.62616	21.88641	146.91983	-31.668339	118.62631	21.882992	163.7354	-24.014568	-2.617068	2.360775	51.889973	-11.477123	-119.435974	4.490324	4.490324	27963.91664457321
115	657.056	2.8871527	661.67804	653.858	674.3939	47.895443	716.3223	614.13257	1000.0	1000.0	459999	118.82818	21.65902	142.71507	-27.354181	118.82799	21.658255	140.42755	-31.11989	-2.6120343	2.3504457	37.931347	-13.885252	-119.64559	4.067843	4.067843	28238.113523244858
116	663.70667	4.2525043	669.5377	659.3893	710.55865	21.870438	736.7414	656.59174	1000.0	1000.0	463999	119.09819	21.47359	132.41396	-39.223537	119.09822	21.472971	135.86877	-20.422123	-2.6949425	2.3058562	34.131077	-12.833029	-119.89891	4.056545	4.056545	28510.052269935608
117	676.6278	21.83205	705.0235	647.1667	702.9346	28.311743	715.39636	618.65247	1000.0	1000.0	467999	119.14209	21.33877	137.22243	-32.329346	119.14209	21.337345	142.31335	-26.498753	-2.6618218	2.3472352	49.222874	-13.656881	-119.94307	4.2373114	4.2373114	28783.132177352905
118	666.1127	8.226683	679.96356	659.5199	701.12573	29.770416	712.85675	611.8934	1000.0	1000.0	471999	119.09404	21.251265	188.06932	-35.25801	119.09421	21.249014	192.07309	-34.30641	-2.6178484	2.3725405	55.226055	-11.9797945	-119.87853	4.551383	4.551383	29063.006330013275
119	664.8909	10.32871	679.2598	651.2692	707.28326	37.52911	762.8669	614.9125	1000.0	1000.0	475999	119.24336	21.544443	284.32565	-59.925594	119.24381	21.541868	288.26834	-95.592606	-2.627687	2.4345157	99.973175	-12.162448	-120.0437	5.1339746	5.1339746	29342.09861278534
120	85.66152	206.33727	692.579	-25.73967	95.49916	172.6791	605.2768	-8.49449	159.92857	170.9	479999	122.01718	24.969738	505.88608	-109.12789	122.01789	24.966301	493.79086	-88.91934	-0.76206195	4.1990137	97.0863	-13.850467	-123.72583	11.382201	11.382201	29599.408283233643
121	223.8713	214.50046	596.7849	10.113158	566.3344	8.470652	590.39575	559.8912	425.2	1000.0	483999	150.90736	52.29128	443.5489	-227.43787	150.90567	52.294495	445.87427	-192.81778	2.2566044	3.9894702	43.25084	-12.779551	-154.0984	33.6728	33.6728	29883.07734131813
122	303.43787	205.4856	666.48755	37.025734	871.7142	84.11935	991.0596	643.58594	433.33334	1000.0	487999	192.57376	49.49584	343.17245	-163.42819	192.57222	49.501762	331.89694	-128.26747	2.8679295	3.7124271	36.75012	-13.415685	-196.42984	40.42177	40.42177	30159.69215655327
123	504.38452	202.12408	712.9152	161.70607	655.0399	137.04865	945.57806	579.272	758.8	1000.0	491999	196.79086	40.474026	298.2497	-108.99686	196.7918	40.469162	303.33157	-85.062096	-1.1973573	3.1605487	39.846867	-13.684606	-197.96806	21.757631	21.757631	30439.096017360687
124	599.50024	11.149516	614.6531	583.872	601.6734	35.83911	683.59607	580.04486	1000.0	1000.0	495999	181.89017	36.417347	270.44156	-63.270466	181.89044	36.41093	271.56866	-52.871834	-1.4672016	2.8235576	39.785248	-13.1417265	-182.88019	15.513107	15.513107	30722.007377386093
125	573.48926	55.824398	641.2463	508.73514	613.2814	37.169975	676.1611	576.30005	1000.0	1000.0	499999	170.17645	33.152397	241.61858	-57.16381	170.17638	33.150024	242.30753	-62.790398	-1.7367325	2.6379046	38.004982	-12.681465	-171.08379	11.780281	11.780281	31001.143822193146
126	588.84314	12.4385605	602.7006	569.1214	598.0594	41.544117	720.329	564.53986	1000.0	1000.0	503999	160.1213	30.493689	217.2388	-87.84362	160.12164	30.490421	218.05373	-85.81176	-1.9712946	2.6057768	46.84626	-13.66489	-160.9635	9.105927	9.105927	31272.93086051941
127	601.2609	50.421432	686.65045	557.0303	300.43454	168.07283	592.4148	151.87505	1000.0	426.4	507999	151.7669	28.427519	192.58698	-84.32384	151.76732	28.422155	192.38672	-94.62461	-2.2397826	2.5038447	37.76453	-13.939294	-152.57712	8.636529	8.636529	31534.9274122715
128	670.6614	21.135948	700.8279	641.16406	569.8648	176.49898	737.0604	245.4372	1000.0	824.7	511999	144.86906	26.735172	170.06822	-96.23992	144.8698	26.728445	170.92664	-80.5935	-2.4154215	2.4795759	36.81158	-11.90649	-145.65211	7.3051395	7.3051395	31810.39499759674
129	712.5649	9.26375	722.51373	698.189	664.5162	48.25586	715.84796	606.9968	1000.0	1000.0	515999	139.55603	25.32479	159.3778	-75.455605	139.55559	25.325905	159.4751	-73.77521	-2.4346492	2.4874578	42.656693	-17.115335	-140.33087	6.762636	6.762636	32090.064548254013
130	702.8578	10.61982	718.2511	688.507	701.0387	31.787464	726.8052	607.0257	1000.0	1000.0	519999	135.55957	24.441334	153.65103	-93.11316	135.55984	24.436617	157.66559	-68.17908	-2.4910684	2.4278557	34.941517	-12.462879	-136.34637	6.2463317	6.2463317	32372.36759185791
131	694.49695	28.468765	741.8411	665.8963	698.3163	28.452156	714.8236	613.983	1000.0	1000.0	523999	132.16888	23.938698	161.69936	-40.42524	132.16855	23.936852	164.28305	-29.668972	-2.561355	2.4882798	34.26807	-14.28182	-132.95383	5.8280673	5.8280673	32645.878725528717
132	671.59534	8.394176	683.3032	660.77466	720.19006	4.6287284	727.05194	714.506	1000.0	1000.0	527999	129.52164	23.0943	147.70404	-57.107162	129.52167	23.092398	149.08543	-48.537086	-2.5478263	2.4302025	39.065613	-12.951841	-130.29552	5.0019455	5.0019455	32918.641639471054
133	665.29346	5.0116534	670.76117	657.17883	636.7774	167.7949	717.0282	146.59245	1000.0	914.8	531999	127.38481	22.586622	145.42003	-56.77397	127.38506	22.584066	145.31606	-82.27819	-2.551042	2.3982608	38.266525	-13.006928	-128.13203	5.1585207	5.1585207	33189.06960940361
134	657.54285	17.89271	673.7185	628.1188	697.87866	47.98739	749.09314	615.14154	1000.0	1000.0	535999	125.77441	22.201809	139.69809	-61.0325	125.77382	22.202744	138.74579	-53.22616	-2.6446922	2.348756	39.62205	-14.103863	-126.54631	4.790039	4.790039	33471.41326069832
135	676.19165	15.903181	700.39923	660.3309	694.2497	35.981617	715.9704	621.287	1000.0	1000.0	539999	124.46647	21.719767	141.3098	-81.38893	124.46647	21.720762	138.76324	-78.67331	-2.6489685	2.315524	41.07268	-12.777046	-125.23846	4.35039	4.35039	33749.364403009415
136	653.39105	10.242398	664.60156	637.2743	792.5274	36.448544	816.28735	717.39685	1000.0	1000.0	543999	123.54694	21.539162	143.56313	-56.687378	123.547	21.539736	147.57242	-48.668762	-2.6516826	2.3470407	40.306	-13.348675	-124.31884	4.7508564	4.7508564	34025.26378202438
137	644.65045	2.9004333	646.49066	639.63007	696.2332	38.633896	719.21716	615.8724	1000.0	1000.0	547999	122.7907	21.115465	143.90869	-49.549183	122.79111	21.111826	148.71976	-43.641613	-2.7074609	2.3380966	38.98943	-13.513842	-123.553	4.531231	4.531231	34301.65339708328
138	681.8811	9.612001	692.0608	666.6911	724.38135	7.6622105	739.4077	714.06134	1000.0	1000.0	551999	122.00547	20.913631	134.37766	-64.400734	122.00583	20.91221	134.84535	-59.19846	-2.7039163	2.2688417	37.636215	-11.9690695	-122.76331	4.0524235	4.0524235	34580.71850800514
139	664.0436	22.064577	686.4473	636.2031	686.52295	45.11001	723.0438	616.27106	1000.0	1000.0	555999	121.44035	21.126728	134.65561	-48.06808	121.44025	21.127506	134.58234	-51.228806	-2.5868192	2.2957163	40.245117	-15.550006	-122.211075	4.291473	4.291473	34857.614089012146
140	666.963	11.10657	681.98865	651.0204	705.6898	30.376846	719.3882	614.8566	1000.0	1000.0	559999	121.18152	20.907852	134.299	-60.748337	121.18191	20.904888	134.64134	-45.355354	-2.6374345	2.3292568	37.8336	-12.912159	-121.952194	4.2187033	4.2187033	35138.459263563156
141	554.31433	211.02515	686.65295	133.2031	707.14795	24.971983	719.6536	633.90405	829.0	1000.0	563999	120.92853	20.589453	133.52681	-47.08682	120.92872	20.587757	133.50294	-44.66699	-2.6907582	2.276646	34.787746	-13.722653	-121.66932	4.0909343	4.0909343	35416.715127944946
142	666.32654	23.487215	706.13947	647.10004	743.7666	41.0424	809.9033	712.06055	1000.0	1000.0	567999	120.58918	20.380268	136.91011	-48.490215	120.58925	20.379057	135.13527	-41.993423	-2.620743	2.3109791	40.347294	-12.540368	-121.34729	4.3356013	4.3356013	35693.78150129318
143	668.3238	17.779854	695.5141	651.5676	705.69916	27.301697	716.80145	623.8546	1000.0	1000.0	571999	120.20607	20.662233	132.78474	-32.841618	120.20621	20.658913	132.87263	-43.678898	-2.64593	2.1982048	38.985046	-13.292318	-120.94281	4.00895	4.00895	35972.245958566666
144	664.884	15.694019	677.01294	637.9251	712.3007	5.589133	719.411	698.21466	1000.0	1000.0	575999	120.07678	20.786589	135.39505	-79.84868	120.0769	20.78479	132.80344	-43.123257	-2.6740334	2.2023482	31.331968	-14.847625	-120.838936	3.929664	3.929664	36253.02126288414
145	677.5896	20.109167	703.82495	654.14996	697.17126	39.97978	727.03595	616.12115	1000.0	1000.0	579999	120.19079	20.39161	132.62813	-56.049088	120.19075	20.391157	132.78247	-47.748573	-2.6684227	2.2029562	37.07679	-13.458521	-120.9532	4.2225847	4.2225847	36533.22813940048
146	672.10754	13.626041	692.64624	654.32904	683.1183	45.310837	715.89624	612.0208	1000.0	1000.0	583999	120.16572	20.330875	134.98347	-53.645306	120.16542	20.330915	132.76021	-39.54401	-2.6353338	2.1852612	36.619488	-13.367729	-120.91664	3.825398	3.825398	36815.23546743393
147	660.78687	15.737695	687.6029	647.3906	795.14075	27.501131	813.2165	713.4653	1000.0	1000.0	587999	120.13531	20.474638	133.77222	-40.464653	120.13548	20.473457	132.83423	-44.703835	-2.681223	2.1986759	29.058323	-13.7148	-120.89811	3.9425662	3.9425662	37102.60367155075
148	674.03906	10.751395	688.08673	660.6497	681.2655	44.743618	716.714	607.3184	1000.0	1000.0	591999	120.16416	20.335123	134.2913	-70.28933	120.16413	20.331999	132.85974	-52.69013	-2.6997259	2.1758509	33.603477	-12.663845	-120.919685	3.487182	3.487182	37386.49815869331
149	689.7742	25.119484	716.25555	650.75366	711.4459	16.323956	736.5977	668.4225	1000.0	1000.0	595999	120.37839	19.888954	132.92572	-57.436344	120.37864	19.886522	132.8844	-63.64638	-2.7361002	2.2050002	34.453278	-13.282683	-121.14781	3.9474266	3.9474266	37667.21769142151
150	674.65076	16.407259	697.81116	657.21686	725.67706	7.9746504	732.6592	713.0217	1000.0	1000.0	599999	120.57938	19.56359	139.8201	-62.864643	120.57971	19.561424	133.12209	-61.766712	-2.7347693	2.1937635	37.346237	-11.530505	-121.32766	3.2549615	3.2549615	37950.27710866928
151	675.49396	9.430363	689.892	666.93744	703.24005	29.794695	718.3273	614.41766	1000.0	1000.0	603999	120.4203	19.861729	133.70139	-60.867897	120.42017	19.859465	133.00673	-60.572945	-2.7428024	2.1720839	44.263878	-12.781413	-121.17483	3.3969395	3.3969395	38232.805377960205
152	656.12195	11.841805	676.43146	646.9177	710.8502	31.139765	728.4984	618.3067	1000.0	1000.0	607999	120.48013	19.606068	133.01921	-50.50574	120.48036	19.60451	132.81284	-48.86015	-2.7684271	2.1824253	37.668938	-12.956051	-121.24853	3.4062436	3.4062436	38516.05587172508
153	667.85815	5.754605	674.556	660.1154	738.45105	67.35333	818.309	635.4203	1000.0	1000.0	611999	120.66093	19.496178	133.62935	-80.38701	120.66119	19.498756	133.6361	-80.5998	-2.7960722	2.1379423	35.439117	-12.96785	-121.41397	3.554493	3.554493	38801.02872252464
154	672.8115	7.4888883	681.7069	660.9743	760.8412	46.48071	811.7662	711.1332	1000.0	1000.0	615999	120.6228	19.56123	133.26633	-72.147194	120.62279	19.560465	135.6392	-56.96811	-2.7850585	2.133854	31.815063	-13.200996	-121.37348	3.3760898	3.3760898	39085.203575372696
155	663.3047	5.0013075	669.1553	657.68665	712.29944	2.885926	717.60736	708.14594	1000.0	1000.0	619999	120.739	19.60372	133.04626	-56.295414	120.73924	19.602608	135.41873	-61.22615	-2.7183821	2.1865532	39.786404	-12.30654	-121.509315	3.548759	3.548759	39367.46574997902
156	672.0489	5.147338	680.3267	666.2916	710.18225	27.44961	729.8232	629.26666	1000.0	1000.0	623999	121.02529	19.575788	136.19398	-63.672176	121.02513	19.577532	134.22798	-69.1791	-2.7232094	2.1916754	29.946962	-14.125318	-121.78599	3.3979805	3.3979805	39650.31157374382
157	675.2794	17.812916	705.4673	660.75885	759.40466	47.593548	827.0082	713.8479	1000.0	1000.0	627999	121.16416	19.377178	134.48097	-48.604664	121.16418	19.372402	133.77803	-43.005447	-2.7791362	2.1854358	32.190052	-13.668081	-121.92453	3.2940316	3.2940316	39931.653717041016
158	699.4107	20.343807	728.14557	678.15643	706.24884	29.761747	728.8206	618.18365	1000.0	1000.0	631999	121.15829	19.22718	135.22577	-56.72777	121.15861	19.225054	133.76115	-75.14607	-2.7752817	2.1720355	37.382957	-12.128193	-121.90606	3.4362311	3.4362311	40214.72583031654
159	683.2266	35.288082	738.6052	640.4175	765.40576	41.584858	809.0795	721.0486	1000.0	1000.0	635999	121.14003	18.993927	133.77698	-78.17688	121.1397	18.994503	133.82246	-59.780792	-2.7704747	2.1692188	32.447357	-12.682267	-121.89216	3.447911	3.447911	40499.00660395622
160	693.834	25.049578	718.91376	662.54645	718.62976	5.21873	729.43	710.9784	1000.0	1000.0	639999	121.28084	18.695986	133.4499	-46.65747	121.28064	18.694864	133.53304	-44.080185	-2.7952013	2.1194236	54.534	-13.443901	-122.01972	3.4839072	3.4839072	40789.88686609268
161	710.9819	29.286161	760.70636	685.14984	785.9115	37.326458	811.6098	721.147	1000.0	1000.0	643999	121.19059	19.103277	134.06328	-38.05088	121.19055	19.10419	133.88469	-31.485596	-2.7296836	2.1082036	44.892746	-12.474619	-121.94567	3.1394436	3.1394436	41070.65169644356
162	690.4321	14.972214	704.2945	665.18976	733.3052	49.543568	794.7279	605.81964	1000.0	1000.0	647999	121.337	18.979248	133.31308	-50.47142	121.33697	18.977243	133.89458	-45.13088	-2.763142	2.1358557	32.665337	-12.407585	-122.07513	3.2505379	3.2505379	41352.43360877037
163	683.5762	21.59994	710.0331	650.39215	686.4098	47.020653	719.6888	613.4666	1000.0	1000.0	651999	121.3302	19.086971	138.79156	-62.64727	121.3308	19.07972	134.31967	-49.523052	-2.7319365	2.1792002	41.73733	-13.251814	-122.07983	3.4381425	3.4381425	41635.71041226387
164	683.0183	4.127156	687.5003	677.28485	695.5263	33.38885	716.1876	618.41064	1000.0	1000.0	655999	121.35832	18.91475	134.4951	-86.43076	121.35866	18.910791	134.27277	-42.87759	-2.8049352	2.200738	34.05532	-12.744444	-122.11516	3.2723832	3.2723832	41915.625007390976
165	672.97034	15.479597	699.0083	658.3097	704.9289	29.038605	718.3281	618.3368	1000.0	1000.0	659999	121.48218	18.765549	133.88356	-49.35467	121.48182	18.765268	134.74796	-43.677956	-2.7841623	2.1982412	33.008945	-11.578729	-122.228485	3.0646634	3.0646634	42195.57440543175
166	684.0217	11.148326	695.4384	665.69635	714.2308	2.6435633	718.86536	709.21747	1000.0	1000.0	663999	121.50841	18.762053	133.9782	-28.942768	121.50901	18.76093	139.81377	-49.351276	-2.750491	2.190694	37.74624	-15.222687	-122.25827	3.5040345	3.5040345	42477.65460777283
167	680.26666	6.8349533	688.2129	669.9426	771.1041	43.184128	809.84595	716.2801	1000.0	1000.0	667999	121.61841	18.428219	134.07986	-41.156433	121.61852	18.426735	133.86937	-43.957787	-2.786805	2.0968733	36.749786	-14.757086	-122.36015	3.340591	3.340591	42760.44272303581
168	675.5607	16.862827	699.98114	652.41864	729.7544	2.1593113	733.41595	726.2302	1000.0	1000.0	671999	121.54898	18.525242	137.21422	-37.01615	121.54861	18.524767	137.19783	-30.759306	-2.7976391	2.1383977	35.37401	-13.089811	-122.28779	3.0067022	3.0067022	43041.35431885719
169	684.30334	11.693738	703.16296	671.05365	721.2646	3.171329	725.91077	715.1752	1000.0	1000.0	675999	121.71799	18.23619	133.95587	-36.879402	121.7181	18.234398	133.87785	-35.50914	-2.7679365	2.1348178	37.456486	-12.102582	-122.47053	3.0229468	3.0229468	43324.525409936905
170	696.4465	14.583626	717.1659	678.0157	687.8243	38.64418	714.43726	609.8746	1000.0	1000.0	679999	121.66862	18.35173	134.71404	-45.385857	121.66867	18.350437	133.62358	-31.81413	-2.7644339	2.1387708	41.46563	-13.37289	-122.40103	3.1744306	3.1744306	43610.27416038513
171	668.71783	7.4215336	677.86536	658.6474	726.00256	9.840648	738.067	709.3667	1000.0	1000.0	683999	121.72934	18.323534	134.29007	-43.771202	121.72932	18.321049	134.0617	-52.213566	-2.7392752	2.1436722	35.553345	-13.26316	-122.468765	3.1303248	3.1303248	43893.22888469696
172	676.8677	6.7829247	688.20105	670.5878	733.7975	25.836468	810.7997	720.7843	1000.0	1000.0	687999	121.82151	18.1481	133.98024	-47.096054	121.82145	18.151505	133.86626	-48.44062	-2.7896569	2.1270218	34.01593	-12.889931	-122.55086	2.9296255	2.9296255	44182.61512708664
173	673.6611	27.791473	721.2968	651.67804	719.4491	6.9454713	725.6444	704.7645	1000.0	1000.0	691999	121.78958	18.381294	133.78874	-46.056755	121.7899	18.379564	135.49799	-82.69529	-2.7719235	2.1468794	33.503654	-11.4633255	-122.53632	3.0071495	3.0071495	44471.48491072655
174	695.5154	23.825245	721.56506	666.2288	723.8278	4.68394	733.56366	717.3334	1000.0	1000.0	695999	121.89027	18.14346	134.13176	-78.10865	121.89047	18.141356	133.64163	-87.1667	-2.7548044	2.127907	37.117447	-11.667406	-122.61747	3.0205965	3.0205965	44753.94012236595
175	698.28705	11.082229	708.2703	679.867	704.5751	30.825733	717.62646	612.4395	1000.0	1000.0	699999	121.97021	17.890673	133.43231	-56.870472	121.97061	17.8906	133.40552	-40.840515	-2.7882056	2.119632	32.560593	-11.948984	-122.712776	3.0171237	3.0171237	45038.02138566971
176	700.9438	17.397842	717.82196	674.3028	729.92334	6.891913	740.81305	713.7033	1000.0	1000.0	703999	122.09283	17.782824	134.38295	-52.508286	122.09262	17.782225	134.50505	-35.50074	-2.8099566	2.1222389	38.526104	-12.769934	-122.82899	3.000442	3.000442	45325.076852321625
177	683.87506	17.13581	708.9899	660.8175	701.2245	29.87633	722.02277	617.2631	1000.0	1000.0	707999	122.02564	17.627018	133.95976	-35.306778	122.02566	17.628735	133.7317	-41.965305	-2.8262677	2.0693324	33.461582	-12.738248	-122.74052	2.845948	2.845948	45608.71693634987
178	693.21027	30.61632	745.8497	670.5999	775.43854	42.17665	813.1652	711.0581	1000.0	1000.0	711999	121.97939	17.893288	135.97638	-37.95347	121.9796	17.8899	133.87122	-52.613472	-2.7928276	2.0717819	33.353672	-12.1283245	-122.710175	2.8224347	2.8224347	45891.452854156494
179	668.8108	14.162066	688.93756	652.8019	708.4958	36.447643	744.2807	626.6119	1000.0	1000.0	715999	122.09609	17.908445	134.45544	-52.751965	122.09593	17.908281	134.04749	-46.69213	-2.80354	2.0736327	30.828392	-12.220827	-122.829384	3.0923736	3.0923736	46176.757695913315
180	688.1435	31.294298	736.803	656.511	746.40857	37.21414	820.4169	712.5019	1000.0	1000.0	719999	122.16336	17.886967	134.48425	-96.44448	122.16345	17.885784	134.82352	-51.677746	-2.8405771	2.0908327	35.030365	-11.990439	-122.90205	2.9642026	2.9642026	46460.45232653618
181	700.54034	27.900883	744.91785	667.9951	713.3197	4.3991075	723.8072	707.37396	1000.0	1000.0	723999	122.30296	17.686653	135.24718	-45.555904	122.30314	17.685501	134.01886	-40.338898	-2.8141055	2.1030385	35.995487	-13.372433	-123.046524	2.63988	2.63988	46745.95385122299
182	674.80237	8.334305	683.0418	660.97656	722.89856	5.056344	732.6643	717.1985	1000.0	1000.0	727999	122.35469	17.674229	134.44417	-38.171974	122.35424	17.677572	134.75996	-41.474613	-2.8435173	2.0742	29.81424	-12.98707	-123.083206	2.9012928	2.9012928	47033.07813024521
183	691.3052	12.086556	705.36786	676.00006	694.3892	37.42685	717.5713	617.50684	1000.0	1000.0	731999	122.3781	17.675888	145.2645	-69.452614	122.37811	17.674395	145.90273	-21.114283	-2.8137167	2.1155722	31.994919	-12.357775	-123.12376	2.8999586	2.8999586	47318.63885521889
184	676.1931	5.989326	683.2717	666.7362	709.8136	32.48828	725.83875	613.1823	1000.0	1000.0	735999	122.32715	17.777807	135.43231	-38.04563	122.32708	17.778889	135.09798	-37.18953	-2.819004	2.0535436	31.773636	-13.022354	-123.05316	2.5803885	2.5803885	47603.94291615486
185	662.4271	16.406612	687.7121	646.3131	720.54865	5.232356	726.6332	710.04584	1000.0	1000.0	739999	122.22703	18.110933	138.09822	-30.01868	122.22702	18.111454	135.77052	-35.36008	-2.8187985	2.1296349	36.02436	-12.950351	-122.95927	3.0355303	3.0355303	47894.40830874443
186	677.5442	18.76734	708.73773	658.9846	734.603	37.595295	812.1599	710.1244	1000.0	1000.0	743999	122.2327	17.91412	134.76021	-39.50324	122.2324	17.914396	134.35478	-46.5664	-2.7959156	2.107868	27.249079	-13.8207	-122.94703	2.7288465	2.7288465	48179.867881298065
187	693.3342	7.3277416	702.33246	684.27814	702.9579	29.32839	717.30774	615.30145	1000.0	1000.0	747999	122.30541	17.58242	134.79414	-45.9658	122.30531	17.58147	134.22363	-48.464035	-2.8441546	2.0830576	32.758984	-13.903653	-123.02839	2.8598833	2.8598833	48467.92151618004
