Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	979.0	13.247642	994.0	963.0	969.5	16.396646	993.0	942.0	1000.0	1000.0	383999	100.87935	23.295723	124.48703	-3.1669426	100.8793	23.295893	124.223724	-2.822822	-0.4800484	1.2529038	7.819877	-10.287383	-101.142395	0.80070084	0.80070084	14832.18707537651
97	963.25	23.972641	988.0	930.0	975.6	12.009996	995.0	950.0	1000.0	1000.0	387999	101.01759	23.37538	123.461914	-3.626409	101.01772	23.37544	123.488785	-2.5422618	-0.49003363	1.2593068	7.928763	-9.568231	-101.28681	0.787762	0.787762	14990.741947889328
98	967.5	21.324867	997.0	937.0	972.3	17.1	997.0	933.0	1000.0	1000.0	391999	101.26818	23.194042	123.24707	-2.904212	101.26804	23.194008	122.6036	-2.6893148	-0.4887836	1.2568713	7.8836803	-9.2411585	-101.53857	0.7505652	0.7505652	15148.597153902054
99	971.5	5.545268	981.0	967.0	968.5	17.04846	993.0	947.0	1000.0	1000.0	395999	101.37625	23.089746	122.6403	-3.306663	101.37635	23.089254	122.40089	-1.3583026	-0.5141289	1.2256836	8.320692	-9.762289	-101.63161	0.7352716	0.7352716	15307.647447824478
100	962.25	14.131083	977.0	939.0	880.4	293.7697	1000.0	0.0	1000.0	1000.0	399999	101.48848	23.126574	122.96608	-1.700835	101.48861	23.12618	123.13471	-0.75737906	-0.5046434	1.2387813	7.488923	-9.6827135	-101.7483	0.7288125	0.7288125	15466.77891921997
101	960.0	32.886166	988.0	907.0	969.0	24.008333	996.0	912.0	1000.0	1000.0	403999	101.79205	22.908796	123.51013	-1.4328268	101.79206	22.908684	124.150986	-0.6646372	-0.4906825	1.251673	7.12522	-9.195985	-102.06166	0.7221838	0.7221838	15625.055242300034
102	976.25	11.712707	991.0	962.0	866.2	287.62955	985.0	4.0	1000.0	1000.0	407999	102.01441	22.710999	124.26408	-0.80613184	102.01448	22.710867	124.24502	-0.71858156	-0.5078606	1.2428308	6.743916	-9.259644	-102.2757	0.7161065	0.7161065	15784.284552812576
103	973.0	16.68832	992.0	954.0	866.0	289.76233	991.0	0.0	1000.0	1000.0	411999	102.23716	22.598545	123.735985	-0.55518126	102.23724	22.597897	124.05511	0.0863055	-0.50560486	1.2426084	7.8007817	-9.517791	-102.50149	0.6962292	0.6962292	15943.48597407341
104	957.0	16.03122	972.0	932.0	976.1	11.844408	992.0	951.0	1000.0	1000.0	415999	102.40046	22.528404	123.60297	-0.4471773	102.40049	22.528284	123.62272	0.18795192	-0.5274709	1.231782	7.2500157	-8.672035	-102.66116	0.6902531	0.6902531	16103.035495519638
105	966.75	8.042854	976.0	954.0	967.7	11.532995	987.0	945.0	1000.0	1000.0	419999	102.64697	22.328354	124.03201	-0.096280456	102.64701	22.328281	124.691795	0.94025373	-0.52087307	1.2475212	7.7888894	-10.679226	-102.91622	0.6734491	0.6734491	16262.32912492752
106	917.0	90.141556	972.0	761.0	972.0	21.137644	997.0	920.0	1000.0	1000.0	423999	102.89245	22.198704	123.45031	-0.2310909	102.89235	22.198868	123.0645	0.66160595	-0.55380476	1.2158879	7.0161266	-10.056553	-103.146416	0.66559666	0.66559666	16421.615561962128
107	962.25	19.917015	993.0	938.0	976.0	9.465728	986.0	956.0	1000.0	1000.0	427999	102.97133	22.176813	122.89826	0.6928706	102.9713	22.177176	122.92058	0.5845008	-0.54615	1.2211165	8.881842	-8.607677	-103.22556	0.6669093	0.6669093	16581.15461039543
108	974.5	10.805092	988.0	962.0	871.0	290.7057	988.0	0.0	1000.0	1000.0	431999	103.1444	22.174515	122.942924	1.5135304	103.14433	22.17525	123.188705	1.3582177	-0.5511098	1.2203684	8.557576	-8.941514	-103.40406	0.65420264	0.65420264	16740.926617383957
109	952.75	26.423239	981.0	919.0	967.4	13.328166	983.0	941.0	1000.0	1000.0	435999	103.39774	21.987637	122.46445	1.7667925	103.3977	21.988081	122.85266	1.1701523	-0.5493066	1.225406	7.3272815	-11.872395	-103.662315	0.64580446	0.64580446	16898.21244597435
110	739.75	421.94394	993.0	9.0	974.4	19.87058	1000.0	939.0	1000.0	1000.0	439999	103.60224	21.785698	122.632416	1.9457519	103.6024	21.785252	123.079216	1.664474	-0.5544464	1.2112585	7.195153	-10.784625	-103.86339	0.6405811	0.6405811	17057.04726409912
111	982.5	7.4330344	990.0	971.0	966.3	13.334541	992.0	950.0	1000.0	1000.0	443999	103.63461	21.872356	122.575294	1.862582	103.63464	21.871923	122.616615	1.9615334	-0.56606334	1.2059053	8.488156	-10.523151	-103.88909	0.63424766	0.63424766	17216.88983798027
112	891.5	139.87227	989.0	650.0	876.2	292.3644	997.0	0.0	1000.0	1000.0	447999	103.50591	22.19365	123.09745	1.8215977	103.50586	22.194563	122.72131	1.403153	-0.58022225	1.1920967	7.0958047	-8.898827	-103.75359	0.6483731	0.6483731	17377.13460302353
113	957.25	43.619804	988.0	882.0	973.7	11.515641	988.0	950.0	1000.0	1000.0	451999	103.55724	22.34683	123.73363	1.0305103	103.5571	22.347485	123.61806	1.6799815	-0.5820703	1.1984518	6.8800335	-10.318135	-103.805916	0.65581375	0.65581375	17536.825598716736
114	972.25	11.66994	986.0	954.0	977.8	11.33843	994.0	956.0	1000.0	1000.0	455999	103.72301	22.349401	122.72799	1.0738595	103.72319	22.349422	123.90939	0.98896635	-0.57342786	1.20804	7.502283	-9.920315	-103.978455	0.6490638	0.6490638	17696.745705127716
115	950.5	34.94639	972.0	890.0	964.6	11.723481	984.0	951.0	1000.0	1000.0	459999	103.8855	22.10335	123.021225	0.8054151	103.88554	22.103367	123.26903	0.63064146	-0.58451605	1.198043	6.544344	-10.1707	-104.133	0.6323117	0.6323117	17855.38192653656
116	967.0	4.7434163	971.0	959.0	981.6	9.941831	998.0	964.0	1000.0	1000.0	463999	103.88499	22.105408	123.565056	0.8763764	103.88491	22.105804	123.33935	0.9658381	-0.6009759	1.1775473	6.9157505	-10.1349745	-104.12439	0.6413376	0.6413376	18013.89687013626
117	755.25	379.5928	990.0	98.0	972.9	17.756407	997.0	943.0	1000.0	1000.0	467999	103.90126	22.182205	123.90796	0.7105262	103.90122	22.182583	123.82165	0.85419214	-0.58847547	1.1940408	7.5842247	-9.867285	-104.14672	0.6493712	0.6493712	18174.68909573555
118	960.0	8.276473	971.0	952.0	983.1	8.092589	994.0	971.0	1000.0	1000.0	471999	104.08978	22.02065	123.41684	0.3897866	104.08971	22.020964	123.50393	0.76950276	-0.59225714	1.1984348	7.697133	-10.356529	-104.33711	0.6440295	0.6440295	18334.53231358528
119	956.0	25.465664	989.0	924.0	970.5	16.638811	995.0	945.0	1000.0	1000.0	475999	104.17571	21.942204	123.04968	-0.10728824	104.1757	21.942356	123.01687	0.7349839	-0.60265267	1.1876853	7.073534	-9.637369	-104.42094	0.6342045	0.6342045	18493.900988578796
120	957.0	12.429803	970.0	937.0	964.4	16.788092	988.0	925.0	1000.0	1000.0	479999	104.19119	21.906752	122.74261	1.1616454	104.1911	21.906652	122.403915	0.9356675	-0.60923755	1.1785116	7.51064	-9.152234	-104.43081	0.6326484	0.6326484	18654.17355489731
121	973.25	21.241175	991.0	937.0	976.0	11.506519	993.0	955.0	1000.0	1000.0	483999	104.17595	22.097237	122.86985	-2.144353	104.17594	22.097559	122.2517	-0.5277537	-0.60771644	1.1825246	7.6156983	-9.1696005	-104.42088	0.62366617	0.62366617	18813.351666927338
122	777.5	341.57394	986.0	186.0	974.3	11.2521105	992.0	958.0	1000.0	1000.0	487999	104.249	22.107687	122.35089	-1.1694281	104.24906	22.107912	122.309654	0.78912616	-0.61079276	1.1850438	7.411339	-10.082369	-104.490685	0.644034	0.644034	18974.104076623917
123	963.25	24.69185	994.0	926.0	968.2	12.34342	991.0	949.0	1000.0	1000.0	491999	104.41599	21.840595	122.66075	-0.4636526	104.41583	21.841673	122.23555	-0.87740445	-0.61124194	1.1793597	6.581187	-8.482022	-104.65519	0.62472826	0.62472826	19134.73465871811
124	933.5	56.296093	977.0	838.0	978.1	11.5017395	999.0	957.0	1000.0	1000.0	495999	104.47751	21.723917	122.63705	-0.628777	104.47743	21.724438	123.55405	-2.1285415	-0.6098349	1.1751986	7.2611475	-9.2464695	-104.713715	0.6417593	0.6417593	19293.946758031845
125	953.75	20.510668	983.0	934.0	970.4	17.8	995.0	925.0	1000.0	1000.0	499999	104.58301	21.668058	123.94976	-2.6485915	104.58295	21.66821	123.9132	-0.97631526	-0.6156331	1.173923	7.0688405	-8.911396	-104.82056	0.63397366	0.63397366	19452.69789505005
126	958.75	5.8896093	968.0	952.0	966.8	18.361916	993.0	938.0	1000.0	1000.0	503999	104.58984	21.755198	124.26559	0.77524304	104.5899	21.75564	124.14773	1.1842891	-0.6252361	1.1706964	6.7755046	-9.92378	-104.82061	0.6405905	0.6405905	19612.473319768906
127	963.25	16.192205	989.0	948.0	978.5	11.421471	993.0	955.0	1000.0	1000.0	507999	104.76767	21.609278	125.6065	0.9773165	104.76748	21.6102	125.38326	1.4870666	-0.61473745	1.1772274	6.841455	-9.128376	-105.0068	0.63151866	0.63151866	19771.869611263275
128	870.75	108.502014	983.0	702.0	976.4	14.185909	994.0	953.0	1000.0	1000.0	511999	104.83191	21.463165	125.724884	1.3545265	104.8318	21.464025	127.20254	1.7215713	-0.6209613	1.1780708	7.4349976	-11.100561	-105.06936	0.6177295	0.6177295	19932.06306886673
129	868.0	198.15019	993.0	525.0	976.0	12.876335	997.0	951.0	1000.0	1000.0	515999	104.88046	21.37948	125.2325	1.8088821	104.8805	21.379034	125.40306	2.067131	-0.61509067	1.1716044	6.3329005	-10.374808	-105.11596	0.62852526	0.62852526	20091.73408985138
130	979.75	11.986972	995.0	963.0	972.9	14.2088	995.0	952.0	1000.0	1000.0	519999	104.96639	21.31972	124.778404	1.7297313	104.96638	21.31953	125.49544	2.5489235	-0.62902635	1.1682866	7.124543	-9.345849	-105.19653	0.6257195	0.6257195	20251.412856817245
131	982.5	12.093387	996.0	969.0	967.9	16.914196	995.0	943.0	1000.0	1000.0	523999	105.02489	21.359528	124.75251	0.86267567	105.02487	21.35934	124.44818	1.9662461	-0.6288733	1.1721538	7.4475207	-10.460602	-105.260345	0.61729777	0.61729777	20411.231996059418
132	949.75	21.706854	971.0	914.0	967.3	23.668756	991.0	905.0	1000.0	1000.0	527999	105.13423	21.245718	124.8776	1.988221	105.13421	21.245373	124.3046	2.0911498	-0.63609964	1.1717788	6.836131	-9.29119	-105.36712	0.6011207	0.6011207	20571.104076862335
133	962.75	17.711226	985.0	940.0	981.9	13.612127	999.0	951.0	1000.0	1000.0	531999	105.21315	21.130625	124.86572	1.5859517	105.21325	21.130594	124.69073	1.4444071	-0.6394888	1.1650829	7.949245	-11.306337	-105.44191	0.60321605	0.60321605	20730.76988172531
134	969.25	10.304732	986.0	959.0	981.9	9.235258	1000.0	969.0	1000.0	1000.0	535999	105.26658	21.165096	125.919395	-0.29283535	105.26651	21.165426	125.88445	1.2397264	-0.64828616	1.1550374	6.61309	-11.803453	-105.49481	0.596974	0.596974	20890.790172815323
135	979.5	14.857658	1000.0	958.0	978.1	10.3	995.0	962.0	1000.0	1000.0	539999	105.30555	21.196678	127.17181	0.9081261	105.30575	21.19625	126.76589	0.9497118	-0.64754015	1.1594872	7.2340493	-9.345702	-105.53741	0.6087651	0.6087651	21051.21860051155
136	961.75	16.828176	978.0	935.0	962.6	11.271202	979.0	944.0	1000.0	1000.0	543999	105.50585	20.98569	127.81567	0.5230249	105.50596	20.985348	127.729355	0.9411565	-0.6485262	1.1559033	6.728869	-10.225629	-105.733765	0.6078849	0.6078849	21212.476534843445
137	969.5	4.5	975.0	963.0	973.2	16.88668	998.0	948.0	1000.0	1000.0	547999	105.55428	20.957724	127.59534	0.90960884	105.55421	20.957994	126.39411	1.1329577	-0.65135163	1.154093	7.191345	-9.9562025	-105.779816	0.5960509	0.5960509	21372.7395093441
138	973.75	10.059199	991.0	966.0	971.1	10.848502	996.0	959.0	1000.0	1000.0	551999	105.61389	20.943806	126.34532	1.2620157	105.61386	20.944288	126.28897	1.4493018	-0.65139127	1.1505095	7.7820783	-9.826688	-105.84087	0.5907593	0.5907593	21532.54359483719
139	981.75	10.497024	998.0	969.0	975.3	16.799107	1000.0	943.0	1000.0	1000.0	555999	105.73436	20.94481	127.35748	2.5890417	105.73434	20.944738	127.14182	2.3105638	-0.6503275	1.1561588	7.2026634	-9.547288	-105.96752	0.5897191	0.5897191	21691.055904865265
140	979.75	2.384848	983.0	977.0	973.4	16.026228	997.0	938.0	1000.0	1000.0	559999	105.88925	20.829025	127.442924	1.6285582	105.88913	20.829985	127.37403	2.4688175	-0.6527335	1.1595689	7.53219	-10.991328	-106.11981	0.5873776	0.5873776	21850.287885665894
141	974.75	5.7608595	983.0	967.0	964.0	17.303179	987.0	928.0	1000.0	1000.0	563999	106.05572	20.67416	128.68524	1.8926419	106.05578	20.673897	127.48604	1.6697887	-0.6475475	1.1601498	7.509945	-10.598689	-106.285736	0.5923348	0.5923348	22009.94405770302
142	942.25	32.95736	971.0	890.0	973.7	18.22663	995.0	931.0	1000.0	1000.0	567999	106.20637	20.54527	129.063	1.1074454	106.20636	20.545841	129.15715	1.2827637	-0.6581014	1.1567122	6.7474527	-11.743451	-106.43991	0.5766911	0.5766911	22170.480102300644
143	974.25	11.233321	986.0	956.0	975.2	12.568214	998.0	958.0	1000.0	1000.0	571999	106.2884	20.459215	129.29253	0.121041894	106.28841	20.459148	129.18182	0.96733356	-0.65993315	1.1521622	6.4037538	-9.440879	-106.5164	0.57476884	0.57476884	22331.58362007141
144	976.0	15.748015	1000.0	960.0	976.6	9.891411	994.0	964.0	1000.0	1000.0	575999	106.41288	20.261244	129.23802	-3.9967346	106.4128	20.261448	129.02943	-1.6875092	-0.66954273	1.1453664	6.900589	-10.29357	-106.63706	0.5694906	0.5694906	22491.458206415176
145	962.25	5.4486237	968.0	955.0	973.0	15.97498	993.0	944.0	1000.0	1000.0	579999	106.46663	20.259323	128.69263	-1.2267073	106.46659	20.259258	128.06432	-0.51605475	-0.6699412	1.1477662	6.496967	-9.882645	-106.69348	0.55183095	0.55183095	22651.21417450905
146	975.5	5.7227616	982.0	968.0	965.0	15.086418	989.0	942.0	1000.0	1000.0	583999	106.49748	20.200909	128.3012	-0.6902313	106.49756	20.200846	128.1489	0.23152208	-0.671435	1.1435987	6.3227954	-9.1591015	-106.72594	0.554988	0.554988	22812.36596417427
147	983.0	9.8234415	994.0	968.0	975.9	12.437444	995.0	957.0	1000.0	1000.0	587999	106.61283	20.088417	128.96382	-0.5312849	106.61273	20.088854	127.92274	2.3889909	-0.6739264	1.1402074	6.6357985	-8.990785	-106.83776	0.5458301	0.5458301	22971.739322662354
148	969.25	17.268106	989.0	942.0	981.0	7.085196	992.0	969.0	1000.0	1000.0	591999	106.69195	20.026659	128.5737	3.5889664	106.69189	20.02691	128.22247	3.369616	-0.6831668	1.1297871	7.2242155	-9.930944	-106.914505	0.5419689	0.5419689	23132.12605857849
149	978.75	14.306904	995.0	960.0	971.4	11.594828	992.0	957.0	1000.0	1000.0	595999	106.85336	19.921408	128.23349	3.834769	106.85335	19.921473	127.94717	4.3015676	-0.67880076	1.1382456	7.1500807	-9.930599	-107.07892	0.53460765	0.53460765	23294.83278656006
150	782.0	329.50494	999.0	212.0	972.5	20.76656	995.0	931.0	1000.0	1000.0	599999	106.90478	19.916363	127.90022	4.1274023	106.90479	19.916271	127.15103	4.552683	-0.6911369	1.1273746	7.164228	-11.144163	-107.12387	0.54478514	0.54478514	23455.273159742355
151	977.75	12.987975	999.0	965.0	965.5	37.02229	1000.0	861.0	1000.0	1000.0	603999	106.80454	20.147667	127.54926	2.3037038	106.80462	20.147573	127.6308	3.3804326	-0.68894666	1.130003	6.93106	-10.044975	-107.02403	0.5577804	0.5577804	23617.783368110657
152	972.5	13.738631	988.0	956.0	971.4	25.060726	1000.0	918.0	1000.0	1000.0	607999	106.91459	19.986822	126.73202	2.9240797	106.91457	19.986963	126.186104	3.6429071	-0.6850372	1.1305376	6.5877743	-10.110647	-107.13684	0.54529816	0.54529816	23780.797659635544
153	971.75	21.82172	986.0	934.0	964.1	36.571712	993.0	866.0	1000.0	1000.0	611999	106.98839	19.939415	126.989105	3.1457906	106.9884	19.939533	125.79252	2.743641	-0.6783971	1.1434114	7.091919	-9.912238	-107.21665	0.552221	0.552221	23942.88901233673
154	979.75	12.754901	997.0	967.0	979.1	9.491576	999.0	966.0	1000.0	1000.0	615999	107.24282	19.53417	125.27746	2.5463476	107.24279	19.534441	125.05469	2.7630253	-0.68479276	1.1381004	6.7253165	-9.635651	-107.46915	0.5473187	0.5473187	24105.47397851944
155	958.75	18.552292	981.0	938.0	972.8	26.939934	994.0	900.0	1000.0	1000.0	619999	107.32507	19.39607	124.17401	1.3092793	107.32502	19.396336	123.84708	2.0380821	-0.68923205	1.1356068	6.0192432	-10.283491	-107.54887	0.5407932	0.5407932	24266.639439344406
156	965.5	5.6789083	975.0	960.0	981.4	11.83385	994.0	955.0	1000.0	1000.0	623999	107.44271	19.273575	123.630035	1.4019732	107.44272	19.273874	123.3379	3.25985	-0.68814886	1.135201	7.264606	-9.475628	-107.66841	0.5436276	0.5436276	24427.987473726273
157	982.0	6.745369	992.0	973.0	968.9	16.06518	988.0	936.0	1000.0	1000.0	627999	107.41348	19.224092	123.79461	0.37494278	107.4134	19.2243	122.71747	0.70269895	-0.69069546	1.1375761	7.823141	-10.513054	-107.637474	0.54097706	0.54097706	24588.83938574791
158	974.25	11.776566	987.0	955.0	974.7	13.579764	990.0	941.0	1000.0	1000.0	631999	107.63909	18.914513	123.674126	1.0802351	107.63907	18.914375	123.48255	-0.22133303	-0.69032615	1.136405	6.7229686	-9.904617	-107.866425	0.5326345	0.5326345	24750.766204357147
159	969.75	15.1884	994.0	955.0	970.5	12.682666	994.0	953.0	1000.0	1000.0	635999	107.70541	18.852024	123.983055	1.5591305	107.70558	18.851465	124.486565	1.724782	-0.68532443	1.142567	7.473835	-8.84969	-107.934074	0.5223764	0.5223764	24911.64279437065
160	973.75	9.120718	988.0	963.0	979.2	12.064825	1000.0	953.0	1000.0	1000.0	639999	107.88305	18.693659	125.85899	2.1183426	107.8831	18.693708	125.762344	2.1739695	-0.6924368	1.1410668	7.4676437	-9.592037	-108.10929	0.5227578	0.5227578	25073.592616796494
161	976.25	17.469616	996.0	956.0	969.2	13.098091	996.0	956.0	1000.0	1000.0	643999	107.92743	18.626904	125.95768	2.4140115	107.92754	18.62652	125.99727	3.0704992	-0.69666415	1.1298435	8.920195	-9.943719	-108.148575	0.52090347	0.52090347	25233.975190401077
162	931.75	71.57645	977.0	808.0	969.3	18.6711	1000.0	933.0	1000.0	1000.0	647999	107.84859	18.648275	125.53444	1.181576	107.8487	18.64743	125.39758	2.9015102	-0.70296866	1.1232015	7.089521	-11.126011	-108.06626	0.5353301	0.5353301	25395.095128536224
163	969.25	17.697104	989.0	945.0	880.1	293.7851	998.0	0.0	1000.0	1000.0	651999	107.87014	18.699158	123.60745	1.5951622	107.87018	18.699104	123.179474	1.7937295	-0.70208156	1.1255833	6.6397557	-9.325588	-108.09314	0.5047249	0.5047249	25556.428656578064
164	970.75	16.315254	989.0	945.0	977.9	21.337524	995.0	917.0	1000.0	1000.0	655999	108.00282	18.523344	122.76295	2.3378468	108.00287	18.523516	122.99637	3.2917619	-0.7088179	1.1210839	7.217041	-10.366361	-108.22314	0.48949182	0.48949182	25716.685474395752
165	973.0	10.559356	984.0	956.0	978.1	12.308128	999.0	953.0	1000.0	1000.0	659999	108.01615	18.517857	122.76349	-0.16189718	108.01608	18.518171	122.22545	1.3859699	-0.70732564	1.1225158	6.9715786	-8.532023	-108.23853	0.49160847	0.49160847	25877.5597012043
166	971.25	17.62633	988.0	943.0	975.6	12.240915	1000.0	954.0	1000.0	1000.0	663999	108.06981	18.507315	121.77797	-1.830966	108.06987	18.507292	121.74071	-1.8663089	-0.71808416	1.1166196	7.7836113	-10.086091	-108.28884	0.49384663	0.49384663	26038.218721151352
167	968.75	24.41695	988.0	927.0	974.4	14.827003	996.0	945.0	1000.0	1000.0	667999	108.03026	18.585106	121.54494	-1.2677896	108.03032	18.585033	121.90622	0.6344986	-0.7117928	1.1161427	6.975929	-9.3716545	-108.24727	0.5002183	0.5002183	26199.361150979996
168	975.0	9.513149	986.0	961.0	974.6	8.811357	990.0	963.0	1000.0	1000.0	671999	108.08542	18.592337	121.6187	-0.33513236	108.08545	18.592094	121.74118	-0.885756	-0.7113872	1.1159763	7.477789	-10.43497	-108.3035	0.49869767	0.49869767	26360.235627412796
169	966.75	9.310613	976.0	956.0	975.5	11.90168	994.0	955.0	1000.0	1000.0	675999	108.18447	18.64752	121.53065	-2.3257449	108.18439	18.647713	121.63968	-1.8171661	-0.72195125	1.1137348	7.6251693	-9.355335	-108.403564	0.49799865	0.49799865	26521.2182431221
170	977.5	9.096703	987.0	963.0	977.2	12.122706	994.0	954.0	1000.0	1000.0	679999	108.26979	18.612787	121.14	-4.321512	108.26985	18.612679	121.158325	-1.3029463	-0.7317158	1.1049101	6.4631076	-10.612463	-108.48666	0.4902639	0.4902639	26681.2153775692
171	966.5	15.819292	989.0	945.0	976.6	13.124024	993.0	949.0	1000.0	1000.0	683999	108.34686	18.54984	120.83961	-3.7579331	108.34699	18.549774	120.84123	-3.585159	-0.7300667	1.1108545	7.5112686	-11.221994	-108.56444	0.48089263	0.48089263	26842.238205194473
172	975.5	12.134661	985.0	955.0	983.6	7.927169	995.0	969.0	1000.0	1000.0	687999	108.48914	18.428938	120.76734	-2.3075662	108.48899	18.429329	120.69768	-1.5047884	-0.7352364	1.1071477	6.981646	-9.495168	-108.709946	0.48301044	0.48301044	27002.720260858536
173	969.0	9.565563	979.0	958.0	971.8	13.280061	993.0	951.0	1000.0	1000.0	691999	108.55544	18.445448	121.168076	-2.3235087	108.55543	18.446098	120.5464	-1.3885496	-0.73494333	1.1011146	6.4393835	-10.323828	-108.7725	0.48248595	0.48248595	27162.792973041534
174	976.75	10.802198	989.0	966.0	872.5	291.05713	986.0	0.0	1000.0	1000.0	695999	108.58124	18.522537	120.84387	-4.2490273	108.58125	18.522337	120.28312	-1.687341	-0.726159	1.1135813	8.272994	-8.6802	-108.803246	0.47907838	0.47907838	27323.765021800995
175	959.5	12.990381	980.0	944.0	979.0	14.491377	999.0	945.0	1000.0	1000.0	699999	108.69576	18.384518	120.70792	-5.5948644	108.69581	18.38435	120.51598	-2.8802624	-0.7366331	1.1004294	6.553446	-9.230213	-108.91693	0.46907416	0.46907416	27485.327783823013
176	974.0	15.604486	995.0	951.0	968.7	8.775534	982.0	950.0	1000.0	1000.0	703999	108.72117	18.347986	120.92616	-3.2664423	108.72119	18.348183	120.11111	-2.4282472	-0.7344293	1.1036284	6.2780185	-9.652987	-108.94235	0.4655281	0.4655281	27645.69456243515
177	972.0	5.2440443	978.0	964.0	974.9	14.045996	998.0	944.0	1000.0	1000.0	707999	108.87896	18.203876	120.57253	-1.6228023	108.87904	18.20356	120.412155	-1.2695675	-0.7432709	1.0901365	7.0334153	-8.767316	-109.09371	0.4680217	0.4680217	27805.79745388031
178	962.0	11.022704	980.0	953.0	979.0	9.570788	996.0	961.0	1000.0	1000.0	711999	108.88209	18.342373	121.35188	-1.2709196	108.88201	18.342035	120.69881	-0.5391679	-0.73477983	1.0982046	6.347191	-10.88957	-109.1002	0.46666914	0.46666914	27966.682546138763
179	982.25	8.2272415	993.0	972.0	975.4	9.393615	987.0	960.0	1000.0	1000.0	715999	109.056	18.229067	121.082695	-0.6691325	109.05602	18.229403	120.8137	-1.5594485	-0.74586475	1.0953636	6.419714	-9.027721	-109.275185	0.45951682	0.45951682	28126.89174604416
180	983.0	11.3798065	1000.0	968.0	976.1	17.037899	1000.0	949.0	1000.0	1000.0	719999	109.07871	18.262463	122.10938	-1.4878016	109.0787	18.262268	121.536354	-1.558994	-0.74725914	1.0837121	6.8974104	-9.647775	-109.29431	0.4587796	0.4587796	28286.7530503273
181	967.25	17.85182	991.0	942.0	968.7	12.256019	989.0	950.0	1000.0	1000.0	723999	109.14496	18.208069	122.08438	-0.9514487	109.14495	18.207855	122.34838	-0.22368455	-0.7471621	1.0825874	7.584592	-9.815159	-109.36404	0.44950107	0.44950107	28446.93554377556
182	974.0	13.928389	990.0	952.0	974.4	19.10602	1000.0	940.0	1000.0	1000.0	727999	109.20262	18.19933	124.54013	-4.156775	109.20276	18.19925	123.05478	-3.6156366	-0.75038946	1.090051	6.484453	-10.455184	-109.420845	0.45834276	0.45834276	28607.796667337418
183	973.0	11.247222	987.0	958.0	982.7	9.879777	998.0	963.0	1000.0	1000.0	731999	109.30887	18.002556	122.63224	-2.8952467	109.30872	18.002947	125.94593	-2.4395423	-0.74699336	1.0961792	6.889637	-8.959774	-109.52869	0.46047857	0.46047857	28768.098288297653
184	981.0	13.619839	997.0	967.0	980.1	12.437444	998.0	953.0	1000.0	1000.0	735999	109.44276	17.89922	122.6651	-2.8175156	109.44286	17.899298	122.21766	-2.735999	-0.7549486	1.093136	6.7877817	-9.279681	-109.657906	0.45337513	0.45337513	28929.008407592773
185	980.25	11.121489	987.0	961.0	974.3	9.066973	987.0	955.0	1000.0	1000.0	739999	109.49459	17.808262	122.80754	-3.8534887	109.49455	17.808496	122.214485	-3.0521002	-0.76090163	1.0861485	6.810519	-9.052683	-109.710175	0.4638322	0.4638322	29088.729387760162
186	957.25	21.856064	975.0	920.0	967.1	12.533555	987.0	943.0	1000.0	1000.0	743999	109.56576	17.762728	122.370605	-2.862035	109.56583	17.762493	122.412506	-3.9532514	-0.7586225	1.0830939	7.409734	-9.594642	-109.77648	0.4610445	0.4610445	29248.783898591995
187	975.25	9.83298	986.0	964.0	985.2	10.495713	1000.0	968.0	1000.0	1000.0	747999	109.52465	17.833057	121.8277	-5.027052	109.5246	17.833055	122.056404	-7.6659184	-0.76386094	1.0779457	6.5315113	-8.118856	-109.738205	0.45000306	0.45000306	29409.34491586685
188	968.5	11.543396	978.0	949.0	976.1	11.049435	992.0	950.0	1000.0	1000.0	751999	109.5688	17.72967	122.22583	-2.9064963	109.56888	17.729923	121.77152	-2.5665944	-0.7611165	1.0854164	6.334884	-9.02011	-109.784904	0.44511774	0.44511774	29568.80939102173
189	978.75	11.562331	990.0	962.0	972.5	9.562949	989.0	955.0	1000.0	1000.0	755999	109.66722	17.594324	121.9709	-3.675955	109.66728	17.593853	121.775955	-3.3056185	-0.764164	1.083262	6.4887753	-9.125057	-109.88019	0.44919696	0.44919696	29729.94934296608
190	967.0	19.761072	993.0	938.0	972.8	17.634058	1000.0	940.0	1000.0	1000.0	759999	109.7435	17.456533	121.763	-2.8133376	109.74356	17.456635	121.866135	-1.4250822	-0.7658346	1.0781645	5.9811788	-9.1449375	-109.95927	0.4459381	0.4459381	29890.726665496826
191	973.25	13.808965	993.0	954.0	977.8	10.93435	994.0	958.0	1000.0	1000.0	763999	109.72364	17.493547	121.64708	-1.0780134	109.72363	17.493635	122.15988	-0.7288394	-0.77135783	1.0757825	6.0953345	-10.449944	-109.93535	0.4497941	0.4497941	30052.03086042404
