Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
97	965.0	21.459263	996.0	945.0	978.9	10.931149	1000.0	957.0	1000.0	1000.0	387999	114.40965	15.926582	128.32886	4.226753	114.40959	15.927126	130.25546	5.40256	-0.8876364	1.0342944	9.508372	-8.683171	-114.654236	0.40507495	0.40507495	20844.002536535263
98	971.75	16.917078	1000.0	955.0	980.8	11.196428	1000.0	965.0	1000.0	1000.0	391999	114.51274	15.91271	129.50868	4.0290756	114.51271	15.912949	135.61867	4.655562	-0.88723063	1.0385839	7.80709	-9.439492	-114.7542	0.4052997	0.4052997	21065.391544103622
99	976.0	7.0	987.0	969.0	976.8	15.574338	997.0	957.0	1000.0	1000.0	395999	114.4861	16.045336	125.5006	5.181845	114.48612	16.045446	125.22943	5.212991	-0.89631337	1.0288152	6.488549	-9.064043	-114.72458	0.41016576	0.41016576	21286.453153133392
100	956.25	38.14692	996.0	894.0	979.5	17.024982	998.0	944.0	1000.0	1000.0	399999	114.52954	16.029978	125.54172	8.225723	114.52955	16.029425	125.18999	6.9652815	-0.89642775	1.0273274	7.5242634	-8.43413	-114.765076	0.39693892	0.39693892	21508.47303724289
101	992.75	2.8613808	997.0	989.0	972.6	16.835676	1000.0	948.0	1000.0	1000.0	403999	114.50322	16.17766	126.09529	7.2790146	114.50325	16.177786	126.550285	6.496247	-0.90101796	1.0207131	6.4591775	-10.240379	-114.742	0.41116077	0.41116077	21730.38833808899
102	986.5	13.573872	1000.0	964.0	967.4	17.59659	997.0	932.0	1000.0	1000.0	407999	114.65935	15.959229	125.43979	7.082606	114.65932	15.958923	125.38434	5.1892653	-0.90809804	1.0125189	6.5996428	-9.026028	-114.8989	0.4045083	0.4045083	21952.168927669525
103	979.75	10.009371	996.0	971.0	908.1	195.84099	997.0	322.0	1000.0	1000.0	411999	114.63485	16.040794	124.43329	6.971522	114.6349	16.04037	124.73023	5.774975	-0.91247857	1.0109851	6.722539	-9.146847	-114.86874	0.39725068	0.39725068	22174.3114259243
104	975.75	6.759253	982.0	965.0	972.3	13.221573	986.0	945.0	1000.0	1000.0	415999	114.76678	15.829675	127.443275	7.9997625	114.76673	15.830373	133.79749	6.2903085	-0.9000144	1.0368094	8.592398	-8.302451	-115.01172	0.38216606	0.38216606	22397.0664935112
105	964.5	15.124483	978.0	940.0	965.6	20.254381	986.0	920.0	1000.0	1000.0	419999	114.84974	15.676099	125.98581	6.818131	114.84971	15.675678	125.411255	7.371379	-0.9109378	1.0161483	7.704455	-8.144678	-115.08367	0.38051113	0.38051113	22619.66793847084
106	977.25	5.1173725	983.0	969.0	971.0	19.157244	990.0	924.0	1000.0	1000.0	423999	114.90164	15.681113	125.38713	5.5374937	114.9017	15.680973	125.469315	5.7897015	-0.92204905	1.0064358	7.0668488	-9.130558	-115.136894	0.3718418	0.3718418	22840.965525388718
107	738.0	426.159	997.0	0.0	977.1	10.367739	989.0	955.0	1000.0	1000.0	427999	114.94152	15.740465	124.83935	5.9012313	114.94162	15.7394705	126.62408	5.115123	-0.9192486	1.0132617	10.051277	-9.364962	-115.1755	0.3814051	0.3814051	23062.69734811783
108	981.0	12.4499	994.0	962.0	971.0	16.727222	989.0	943.0	1000.0	1000.0	431999	114.8202	15.988838	125.46255	6.0668426	114.8202	15.988746	126.54656	5.9404364	-0.92564565	0.9974617	7.0859623	-8.774884	-115.04847	0.36999825	0.36999825	23284.90825653076
109	955.0	37.808727	983.0	890.0	971.7	12.6889715	988.0	943.0	1000.0	1000.0	435999	114.82194	16.051336	126.864204	4.4146657	114.82193	16.05159	127.690094	4.2647724	-0.9229703	1.0044107	8.638026	-8.332617	-115.05466	0.37146443	0.37146443	23507.362568616867
110	985.0	16.40122	1000.0	958.0	978.6	16.596386	1000.0	953.0	1000.0	1000.0	439999	114.88324	15.931186	125.970726	5.5377674	114.88318	15.931086	125.99973	5.4177914	-0.92198193	1.0073562	7.802484	-9.352991	-115.11671	0.36932278	0.36932278	23728.73765850067
111	978.5	15.913831	995.0	958.0	971.4	9.145491	985.0	957.0	1000.0	1000.0	443999	114.99626	15.71857	125.005424	7.561493	114.99635	15.718119	124.73339	7.2215886	-0.9254727	1.0029689	8.082155	-10.259159	-115.2286	0.37454742	0.37454742	23951.354285001755
112	977.0	17.81853	996.0	949.0	877.2	292.7664	1000.0	0.0	1000.0	1000.0	447999	114.9418	15.795088	125.12091	10.464268	114.94171	15.795794	127.12734	9.901366	-0.9340786	0.9907353	7.6969957	-8.918637	-115.17264	0.3739826	0.3739826	24173.363711595535
113	981.5	13.683932	996.0	959.0	971.0	13.296617	989.0	950.0	1000.0	1000.0	451999	115.13848	15.557169	125.98466	10.664701	115.13843	15.557235	127.2199	9.132596	-0.93153656	1.004793	8.780643	-8.197806	-115.375015	0.3726778	0.3726778	24396.82350230217
114	976.25	12.397077	993.0	958.0	966.2	35.3576	999.0	867.0	1000.0	1000.0	455999	115.16266	15.487266	125.97313	11.220662	115.16264	15.487478	126.924324	9.007483	-0.93581456	0.9947983	6.6103406	-11.302061	-115.39127	0.38147005	0.38147005	24618.494978427887
115	934.75	36.785698	983.0	881.0	967.3	13.69708	987.0	940.0	1000.0	1000.0	459999	115.17436	15.472649	126.128044	11.833862	115.17429	15.472934	125.675865	11.168713	-0.92970616	1.0006536	9.688827	-9.778398	-115.41114	0.3708658	0.3708658	24840.148020744324
116	971.25	4.968652	978.0	964.0	978.5	14.023195	1000.0	946.0	1000.0	1000.0	463999	115.3027	15.271719	124.67646	10.891436	115.30269	15.2718115	125.601555	10.717438	-0.9279368	1.0060914	6.8305225	-8.187286	-115.53426	0.37440223	0.37440223	25062.068855285645
117	762.0	377.7003	995.0	108.0	976.6	13.373108	1000.0	957.0	1000.0	1000.0	467999	115.32717	15.158916	125.25551	10.700337	115.32718	15.158925	124.82598	8.753221	-0.9313919	1.0020311	7.948103	-9.124718	-115.555565	0.38390997	0.38390997	25284.370660305023
118	959.75	16.60384	978.0	933.0	981.9	11.579724	997.0	957.0	1000.0	1000.0	471999	115.25489	15.291468	125.32717	10.136168	115.25485	15.291345	125.02315	9.68206	-0.92890596	0.9932755	8.910191	-8.646788	-115.47827	0.41020197	0.41020197	25506.530945539474
119	972.25	16.678953	985.0	944.0	977.7	15.2712145	1000.0	945.0	1000.0	1000.0	475999	115.27924	15.199485	124.90229	8.210928	115.2793	15.199146	124.80532	7.981284	-0.92984414	0.9973151	8.869696	-8.696176	-115.51217	0.36591318	0.36591318	25728.39818048477
120	976.0	6.745369	985.0	966.0	979.8	7.6	997.0	971.0	1000.0	1000.0	479999	115.31394	15.126913	126.38857	7.7397513	115.31387	15.127135	125.845	7.0927386	-0.9252606	1.0001277	7.257016	-9.973623	-115.54959	0.3817539	0.3817539	25951.48590016365
121	978.25	25.616158	1000.0	935.0	975.8	11.400001	992.0	959.0	1000.0	1000.0	483999	115.44087	14.820452	125.26826	7.889516	115.44085	14.820449	125.52789	8.232054	-0.9246702	1.0038207	6.951391	-9.883122	-115.67703	0.35745794	0.35745794	26174.963339805603
122	961.5	28.19131	988.0	914.0	976.2	15.772127	997.0	948.0	1000.0	1000.0	487999	115.41612	14.780116	125.67987	10.090478	115.41615	14.780195	126.46057	8.875969	-0.93106025	0.99859804	7.3713026	-8.783748	-115.64572	0.3631215	0.3631215	26397.240072965622
123	978.5	10.98863	996.0	966.0	964.6	9.551964	981.0	945.0	1000.0	1000.0	491999	115.4787	14.686897	125.15606	9.641263	115.4788	14.686437	126.11472	8.782119	-0.9314261	1.0018258	7.3080134	-8.103457	-115.70722	0.37916404	0.37916404	26619.00825881958
124	974.25	19.266228	993.0	942.0	982.0	10.705139	1000.0	968.0	1000.0	1000.0	495999	115.59002	14.5705595	126.28381	10.9952545	115.59002	14.570333	127.22732	9.729261	-0.9389973	0.99585646	7.321208	-8.914835	-115.816956	0.36500633	0.36500633	26841.222646713257
125	980.5	11.324752	989.0	961.0	973.6	16.25546	1000.0	941.0	1000.0	1000.0	499999	115.60738	14.5247755	126.890884	8.883778	115.60743	14.524409	125.36758	8.850036	-0.9405673	0.9936248	7.5206895	-12.586139	-115.840515	0.3564939	0.3564939	27063.791147232056
126	969.5	8.558621	979.0	956.0	973.3	17.510283	995.0	948.0	1000.0	1000.0	503999	115.62816	14.533964	129.58386	9.315053	115.62813	14.53371	127.424576	9.170042	-0.9427064	0.99566054	7.5860405	-9.83687	-115.857506	0.35951135	0.35951135	27286.342160463333
127	961.0	16.552946	975.0	933.0	973.2	16.271446	996.0	947.0	1000.0	1000.0	507999	115.68281	14.45203	125.51336	8.634313	115.6828	14.452751	126.50672	8.794362	-0.9538228	0.98021007	7.604524	-8.902192	-115.90772	0.34630206	0.34630206	27509.11081147194
128	950.5	42.10404	983.0	879.0	974.0	14.163333	997.0	958.0	1000.0	1000.0	511999	115.7042	14.443192	125.423775	9.176284	115.70415	14.443352	126.43669	10.145247	-0.95254076	0.9788054	8.280926	-9.35999	-115.925186	0.35861883	0.35861883	27731.24908566475
129	992.25	5.402546	999.0	986.0	883.4	293.61307	995.0	3.0	1000.0	1000.0	515999	115.66131	14.620844	124.4434	11.8501	115.66138	14.620519	125.31196	12.655034	-0.9535572	0.9735583	8.072367	-9.581926	-115.88731	0.3478355	0.3478355	27949.10252046585
130	897.75	143.8617	1000.0	650.0	975.4	11.663619	997.0	955.0	1000.0	1000.0	519999	115.74019	14.46248	125.35093	17.548891	115.74009	14.462971	124.86037	17.482628	-0.95233274	0.9765631	7.1347756	-8.878403	-115.96231	0.3566663	0.3566663	28167.027944803238
131	985.5	11.884864	1000.0	971.0	877.7	292.83887	999.0	0.0	1000.0	1000.0	523999	115.69704	14.468341	128.11777	18.6887	115.69696	14.468334	124.963234	19.831388	-0.94656724	0.9787071	7.012976	-9.374742	-115.9195	0.3453125	0.3453125	28385.09937095642
132	969.0	8.717798	983.0	959.0	979.5	11.825819	994.0	960.0	1000.0	1000.0	527999	115.82887	14.310973	129.01917	15.365129	115.82895	14.310944	126.36194	16.18623	-0.95444673	0.97105783	7.3511953	-9.190195	-116.05528	0.3441798	0.3441798	28603.309807777405
133	960.75	4.81534	969.0	957.0	883.9	293.8593	995.0	3.0	1000.0	1000.0	531999	115.8566	14.342763	125.98102	13.781341	115.85652	14.343436	127.55812	14.424382	-0.9491763	0.97902644	7.669457	-10.089859	-116.08345	0.33852258	0.33852258	28820.90713763237
134	974.25	8.954747	988.0	963.0	983.0	9.68504	1000.0	967.0	1000.0	1000.0	535999	115.87586	14.362357	124.968124	10.704025	115.87582	14.363294	127.15392	12.718835	-0.9560642	0.96882796	7.189016	-11.0064335	-116.10114	0.3369055	0.3369055	29039.07474398613
135	983.5	11.863811	1000.0	968.0	871.7	293.08466	1000.0	0.0	1000.0	1000.0	539999	115.93861	14.258496	126.44193	11.874506	115.93859	14.258788	126.26242	12.435396	-0.96326685	0.9616551	6.6078916	-9.594015	-116.16428	0.32913846	0.32913846	29257.105590820312
136	959.0	10.839742	971.0	942.0	875.3	291.94247	985.0	0.0	1000.0	1000.0	543999	115.94963	14.213794	126.08324	12.324673	115.94958	14.21411	126.47409	14.035387	-0.9659114	0.9661203	6.3295474	-9.621107	-116.17814	0.32205915	0.32205915	29475.29593348503
137	969.25	7.5952287	979.0	958.0	973.6	15.027974	1000.0	945.0	1000.0	1000.0	547999	116.06885	13.915265	125.94017	13.311212	116.06882	13.915413	125.97744	13.720573	-0.9644663	0.9694238	7.3422976	-11.823083	-116.29264	0.3316846	0.3316846	29692.83095550537
138	966.0	12.942179	977.0	944.0	971.1	13.479243	1000.0	951.0	1000.0	1000.0	551999	116.1153	13.841988	125.121956	13.786239	116.11533	13.841456	125.27942	16.847647	-0.9686324	0.96604323	7.605463	-9.894335	-116.34176	0.31496045	0.31496045	29911.012428045273
139	973.0	12.86468	984.0	952.0	982.2	12.812494	1000.0	960.0	1000.0	1000.0	555999	116.19613	13.664771	125.98948	12.420231	116.19615	13.664711	126.2923	13.749816	-0.9668751	0.97453755	10.870676	-9.656762	-116.42287	0.3122721	0.3122721	30129.540948152542
140	967.25	18.430613	989.0	948.0	980.2	15.522886	1000.0	944.0	1000.0	1000.0	559999	116.21607	13.672246	125.809975	10.397375	116.21609	13.672452	125.64134	13.132688	-0.981818	0.9485877	6.688193	-9.281584	-116.44264	0.31143525	0.31143525	30347.50406074524
141	974.75	11.882235	988.0	961.0	970.8	13.70985	986.0	947.0	1000.0	1000.0	563999	116.22221	13.830143	125.48369	12.015643	116.22222	13.830271	125.57516	12.354053	-0.98436767	0.9474393	6.8748627	-9.389357	-116.44482	0.31750676	0.31750676	30565.970969438553
142	968.75	11.648498	986.0	955.0	971.7	21.189857	995.0	922.0	1000.0	1000.0	567999	116.21608	13.865828	125.028534	11.389994	116.21613	13.865935	125.82398	12.555674	-0.9816659	0.9530788	6.9283533	-9.46007	-116.436935	0.30641523	0.30641523	30784.069603919983
143	979.25	7.6933413	985.0	966.0	875.6	292.3266	1000.0	0.0	1000.0	1000.0	571999	116.24205	13.902182	125.39499	8.754922	116.24203	13.902392	126.84997	9.643878	-0.98778284	0.94670784	6.715061	-9.362491	-116.45801	0.31379342	0.31379342	31002.069893598557
144	972.25	21.05202	1000.0	942.0	968.6	18.30956	995.0	933.0	1000.0	1000.0	575999	116.32593	13.830182	125.749794	7.311098	116.32592	13.830064	125.611946	8.762619	-0.9782951	0.95680475	8.090446	-10.017334	-116.55297	0.30447835	0.30447835	31219.951080799103
145	974.25	7.361216	983.0	966.0	980.4	11.83385	997.0	955.0	1000.0	1000.0	579999	116.35565	13.934227	125.44223	7.6361647	116.35564	13.933993	125.47546	8.85025	-0.97998375	0.95382696	7.1636033	-8.821894	-116.578026	0.31615075	0.31615075	31439.04028725624
146	972.5	13.124405	989.0	953.0	972.6	13.588231	992.0	954.0	1000.0	1000.0	583999	116.45841	13.861711	125.87938	7.5575447	116.45842	13.861765	125.71503	8.326269	-0.9875216	0.95218986	10.245541	-8.367441	-116.67803	0.31574833	0.31574833	31659.20839881897
147	986.0	9.082951	995.0	972.0	977.8	11.864232	999.0	959.0	1000.0	1000.0	587999	116.55153	13.832057	125.56652	5.733606	116.55157	13.831493	125.278145	7.821501	-0.9800054	0.9581345	7.180027	-9.675233	-116.77678	0.31799003	0.31799003	31879.54083418846
148	976.75	20.837166	1000.0	943.0	981.5	14.759743	994.0	941.0	1000.0	1000.0	591999	116.64428	13.751162	124.2278	2.5583582	116.64423	13.751853	125.33011	4.4408746	-0.98985577	0.9393047	6.522659	-9.264188	-116.86259	0.3028907	0.3028907	32100.77148747444
149	979.75	20.400675	1000.0	951.0	973.1	11.121601	994.0	960.0	1000.0	1000.0	595999	116.65377	13.816541	124.83306	2.6342819	116.65372	13.817602	125.60981	4.1533833	-0.9930917	0.932778	6.5921164	-8.926271	-116.877106	0.29807362	0.29807362	32321.920523881912
150	985.25	11.121489	1000.0	974.0	978.4	13.455111	999.0	955.0	1000.0	1000.0	599999	116.67	13.834434	124.6494	4.617429	116.67006	13.833953	126.01016	3.1387484	-0.9950485	0.9354855	6.937862	-8.386387	-116.89669	0.3069657	0.3069657	32543.776846408844
151	979.0	4.0620193	984.0	975.0	981.0	9.929753	1000.0	967.0	1000.0	1000.0	603999	116.73259	13.741674	125.149345	5.2883244	116.73261	13.7418375	125.51986	3.5616393	-0.9901257	0.943804	6.614109	-10.655859	-116.95798	0.30211	0.30211	32765.770701169968
152	965.75	17.020208	991.0	943.0	875.9	292.34277	998.0	0.0	1000.0	1000.0	607999	116.81823	13.540094	124.228424	5.3131857	116.8182	13.539753	125.00376	5.4127417	-0.9941539	0.9401613	7.165492	-8.579353	-117.04091	0.29473934	0.29473934	32988.06602525711
153	960.25	58.640324	1000.0	859.0	981.1	12.825366	995.0	950.0	1000.0	1000.0	611999	116.84313	13.457108	126.563805	4.863569	116.84312	13.456812	126.491295	4.9179263	-1.0005417	0.92950237	7.0194607	-8.768106	-117.062065	0.29885662	0.29885662	33209.79654979706
154	974.0	18.384777	1000.0	948.0	980.8	7.6393714	998.0	969.0	1000.0	1000.0	615999	116.88174	13.502989	125.1758	3.3314288	116.88182	13.503431	124.86535	5.621647	-0.99912417	0.9361195	8.1889	-9.210984	-117.10347	0.29897535	0.29897535	33431.99915480614
155	975.25	7.361216	984.0	967.0	984.8	14.012851	999.0	957.0	1000.0	1000.0	619999	116.92208	13.345207	125.06044	4.864174	116.92194	13.345111	125.7487	4.383633	-1.0021183	0.92345023	6.6554756	-7.8679566	-117.14049	0.2946574	0.2946574	33654.225098371506
156	908.5	126.219055	988.0	690.0	986.3	10.060318	998.0	973.0	1000.0	1000.0	623999	116.9327	13.4223795	126.10433	5.962425	116.93268	13.422406	126.97781	5.2188563	-0.99918294	0.9364074	7.0949793	-9.982451	-117.15379	0.29519522	0.29519522	33877.13946509361
157	984.75	3.4186985	988.0	979.0	976.8	11.745638	997.0	957.0	1000.0	1000.0	627999	116.98581	13.341273	124.95239	5.8490553	116.98581	13.341039	125.197174	5.711956	-1.0033051	0.92750084	6.9316654	-9.775324	-117.207596	0.28701425	0.28701425	34098.87630820274
158	971.0	11.597413	984.0	954.0	974.1	18.538877	992.0	924.0	1000.0	1000.0	631999	116.97434	13.455509	124.846405	2.797718	116.97433	13.455581	125.44601	3.5666163	-1.0073797	0.92345667	7.203668	-8.902794	-117.192375	0.30054432	0.30054432	34321.71266222
159	955.5	12.698425	970.0	937.0	976.1	13.663456	1000.0	949.0	1000.0	1000.0	635999	117.05648	13.441536	125.45615	-0.120496035	117.05648	13.441754	126.228355	-1.778535	-1.0057199	0.92365134	8.040615	-8.725294	-117.27774	0.2840148	0.2840148	34543.15171599388
160	972.75	11.734032	988.0	955.0	982.7	10.373524	1000.0	962.0	1000.0	1000.0	639999	117.08153	13.437081	125.18119	0.058695316	117.08147	13.4372835	125.51078	0.36722934	-1.0073572	0.92296815	7.4240713	-11.118388	-117.30108	0.28439367	0.28439367	34764.74068212509
161	962.75	19.421316	996.0	947.0	974.5	15.736899	1000.0	945.0	1000.0	1000.0	643999	117.14543	13.258797	125.21069	1.8810817	117.14549	13.2590475	125.81281	1.9413761	-1.0037909	0.9319123	7.8147173	-10.363303	-117.367294	0.29323766	0.29323766	34986.64514374733
162	983.25	5.9319053	991.0	977.0	978.0	10.881177	1000.0	959.0	1000.0	1000.0	647999	117.09574	13.402552	125.06039	1.6094552	117.09572	13.402181	125.579506	-0.36926448	-1.005201	0.927272	7.4522877	-8.020568	-117.31706	0.29022503	0.29022503	35208.59552145004
163	968.25	20.054613	994.0	940.0	981.4	12.265399	1000.0	964.0	1000.0	1000.0	651999	117.20385	13.171402	124.665245	3.1843395	117.20383	13.171806	125.01759	2.7873845	-1.000419	0.9340131	7.3722286	-10.628305	-117.42481	0.28831473	0.28831473	35431.133558511734
164	964.0	26.182055	995.0	926.0	986.1	9.224424	998.0	969.0	1000.0	1000.0	655999	117.20144	13.147941	126.2327	5.371478	117.2014	13.147959	125.01645	3.2927318	-1.0063707	0.92476183	7.1138787	-8.36892	-117.423546	0.28135097	0.28135097	35653.76926422119
165	972.0	13.910428	987.0	950.0	981.2	12.568214	1000.0	959.0	1000.0	1000.0	659999	117.25499	13.143163	125.23135	2.2168512	117.25503	13.14353	125.81245	3.3387485	-1.0104941	0.9194696	7.8341746	-8.744991	-117.47577	0.27316377	0.27316377	35875.53753113747
166	980.5	15.337862	991.0	954.0	979.6	7.9774685	1000.0	971.0	1000.0	1000.0	663999	117.30187	13.088748	126.97705	4.416745	117.30183	13.088886	126.04343	4.498418	-1.0156846	0.91190743	7.0744004	-8.998706	-117.52269	0.27730188	0.27730188	36098.56813335419
167	978.5	16.650826	995.0	952.0	979.9	12.453514	1000.0	957.0	1000.0	1000.0	667999	117.31408	13.166739	124.8218	4.3876877	117.31414	13.166226	125.917244	5.315776	-1.0144362	0.9160139	8.915073	-8.694105	-117.53184	0.2857553	0.2857553	36320.418399333954
168	967.5	8.674676	980.0	958.0	971.6	21.58796	992.0	918.0	1000.0	1000.0	671999	117.31668	13.1828575	125.132484	2.7125263	117.31669	13.1830015	125.28379	3.7070086	-1.0134711	0.914832	7.613489	-8.858603	-117.53983	0.28092346	0.28092346	36542.9223780632
169	969.75	12.437343	985.0	957.0	978.6	13.850632	997.0	956.0	1000.0	1000.0	675999	117.36349	13.164689	127.09863	0.7332846	117.36342	13.164732	125.441635	2.2354755	-1.016761	0.9088615	7.1207905	-9.120288	-117.579704	0.28134704	0.28134704	36765.18512940407
170	988.0	7.3824115	1000.0	981.0	880.7	290.0976	995.0	12.0	1000.0	1000.0	679999	117.37374	13.058735	125.79984	1.7259786	117.37384	13.058163	125.40752	3.1297264	-1.0155417	0.9105293	7.2671733	-8.69229	-117.5932	0.2701624	0.2701624	36987.13226866722
171	975.5	11.324752	995.0	967.0	977.4	14.616429	1000.0	950.0	1000.0	1000.0	683999	117.42172	12.92669	124.91085	2.7965376	117.42178	12.926416	126.02993	3.786809	-1.0145544	0.9130305	7.5001197	-9.346787	-117.643654	0.2691796	0.2691796	37209.61712837219
172	973.25	20.154095	991.0	939.0	979.7	13.008074	1000.0	960.0	1000.0	1000.0	687999	117.43381	12.916806	125.533844	2.9590898	117.43385	12.91618	125.1778	3.8249063	-1.0124583	0.92176205	7.979277	-8.737895	-117.65464	0.27012557	0.27012557	37433.06531238556
173	968.0	7.3484693	980.0	960.0	977.6	14.129402	996.0	944.0	1000.0	1000.0	691999	117.47261	12.831036	124.463615	5.370322	117.47257	12.830682	124.511826	4.6409655	-1.0185312	0.9090293	7.6417665	-9.166576	-117.69158	0.2683297	0.2683297	37656.0377137661
174	915.0	74.57211	962.0	786.0	970.2	14.804053	998.0	947.0	1000.0	1000.0	695999	117.44467	12.896226	125.916595	6.0831637	117.44468	12.896376	125.71327	6.6079917	-1.0151666	0.9168929	8.807062	-8.501745	-117.664	0.27053308	0.27053308	37878.50613903999
175	979.75	15.039532	992.0	954.0	978.8	14.427752	1000.0	946.0	1000.0	1000.0	699999	117.46349	12.969578	124.96611	4.2164583	117.4635	12.969277	124.54263	5.244994	-1.0232339	0.8991773	8.082363	-8.117092	-117.6822	0.26647797	0.26647797	38100.58955740929
176	971.0	20.892582	999.0	948.0	971.8	9.5791445	989.0	957.0	1000.0	1000.0	703999	117.45834	13.05201	126.405655	5.6915903	117.45836	13.051654	126.471794	5.7317004	-1.023055	0.90263087	7.9165735	-9.271378	-117.67683	0.27129462	0.27129462	38324.797958135605
177	977.75	7.01338	987.0	970.0	982.2	8.863408	1000.0	969.0	1000.0	1000.0	707999	117.46888	13.011273	126.25314	4.393637	117.46886	13.010975	125.78163	5.4123917	-1.0173286	0.91469246	9.190984	-9.997141	-117.68783	0.27227923	0.27227923	38546.67351937294
178	971.75	10.848387	986.0	957.0	981.6	13.676257	1000.0	952.0	1000.0	1000.0	711999	117.52538	12.972733	125.976715	2.9795113	117.52545	12.972897	126.63899	5.6252213	-1.0266846	0.89845675	7.6002674	-10.6013975	-117.743904	0.2705883	0.2705883	38769.215502262115
179	991.0	5.5226803	1000.0	985.0	969.5	13.275918	989.0	950.0	1000.0	1000.0	715999	117.55184	12.868825	125.50614	7.284691	117.55176	12.869227	125.134094	6.7212567	-1.0272497	0.8994057	7.251055	-8.744323	-117.76917	0.26937145	0.26937145	38991.989711523056
180	982.75	12.376894	1000.0	971.0	982.0	16.468151	1000.0	959.0	1000.0	1000.0	719999	117.59076	12.673693	125.39509	9.18594	117.59072	12.674035	126.48067	7.0587206	-1.0248525	0.90350795	8.940213	-8.578378	-117.81034	0.27444607	0.27444607	39214.13572764397
181	971.75	20.029665	998.0	942.0	976.6	10.965401	993.0	956.0	1000.0	1000.0	723999	117.64167	12.595678	125.754875	8.333094	117.64165	12.595919	125.93776	6.336962	-1.0288283	0.90260315	7.8921185	-8.857569	-117.8597	0.26490173	0.26490173	39437.18097424507
182	942.75	56.777527	996.0	848.0	982.2	14.503792	1000.0	959.0	1000.0	1000.0	727999	117.73251	12.407339	125.27736	9.427552	117.73258	12.407002	126.135	9.674776	-1.0303869	0.90032345	8.392795	-10.132421	-117.95201	0.26248407	0.26248407	39660.18298482895
183	980.75	7.3271756	991.0	972.0	984.7	11.670903	1000.0	964.0	1000.0	1000.0	731999	117.731	12.360772	126.36679	9.977116	117.73099	12.360613	125.405945	8.569439	-1.0342045	0.89514685	7.002378	-9.041304	-117.946884	0.26017413	0.26017413	39882.62368226051
184	984.0	12.649111	1000.0	968.0	983.5	13.093891	1000.0	953.0	1000.0	1000.0	735999	117.77568	12.313941	125.75582	9.38939	117.77567	12.313826	126.72617	9.728663	-1.0301828	0.8998874	10.692277	-8.534132	-117.99624	0.260745	0.260745	40105.64188027382
185	972.25	17.108112	991.0	951.0	977.5	8.003124	992.0	959.0	1000.0	1000.0	739999	117.83788	12.256763	126.745605	9.008433	117.83791	12.256537	126.19556	9.454571	-1.0365705	0.895962	7.249021	-8.495617	-118.05952	0.2493831	0.2493831	40328.823897361755
186	973.75	12.537444	992.0	959.0	970.1	10.231813	991.0	953.0	1000.0	1000.0	743999	117.82855	12.365187	125.33345	9.004479	117.82848	12.365422	125.780426	8.223646	-1.04112	0.87964195	7.333497	-9.961209	-118.044014	0.25448436	0.25448436	40551.916648864746
187	951.0	48.316666	994.0	869.0	980.1	19.033916	1000.0	945.0	1000.0	1000.0	747999	117.75392	12.648645	124.99347	8.363931	117.75393	12.648723	124.98028	8.648466	-1.0418203	0.8867201	6.9152136	-8.249779	-117.96985	0.253665	0.253665	40774.502228975296
188	975.5	6.0207973	982.0	966.0	977.0	11.696154	991.0	955.0	1000.0	1000.0	751999	117.83137	12.564674	127.3323	7.6189733	117.83133	12.564649	125.99754	8.143925	-1.0424562	0.88311225	8.466857	-7.908798	-118.052536	0.25120467	0.25120467	40996.82092285156
189	987.0	8.860023	996.0	973.0	974.8	8.772685	986.0	953.0	1000.0	1000.0	755999	117.8602	12.56629	125.77424	6.4736443	117.86018	12.565999	127.066895	6.521884	-1.0419917	0.88682866	7.9991956	-9.4255295	-118.07648	0.26136976	0.26136976	41218.54306435585
190	955.0	3.3166249	960.0	952.0	979.4	12.411285	1000.0	966.0	1000.0	1000.0	759999	117.8439	12.644914	125.79938	6.4245486	117.84396	12.644623	126.671585	6.9268956	-1.0448765	0.87631494	8.269705	-9.338088	-118.05836	0.25566626	0.25566626	41441.810198783875
191	972.0	3.9370039	977.0	966.0	981.2	10.814805	996.0	961.0	1000.0	1000.0	763999	117.89955	12.630263	127.422325	7.342187	117.89954	12.62997	126.942825	8.204378	-1.0484396	0.87542164	7.247834	-8.984413	-118.11381	0.25345948	0.25345948	41664.115260601044
192	977.5	11.6940155	990.0	960.0	878.6	293.27878	1000.0	0.0	1000.0	1000.0	767999	117.93504	12.543388	125.28588	8.424885	117.93501	12.543272	125.19276	8.832615	-1.0501941	0.8723706	7.675331	-8.949978	-118.15413	0.24865621	0.24865621	41887.45270705223
193	969.75	16.60384	988.0	947.0	981.9	9.7514105	1000.0	966.0	1000.0	1000.0	771999	117.94974	12.579656	125.08027	8.560365	117.94971	12.579611	124.96346	8.954826	-1.0468286	0.8798684	7.232382	-8.734206	-118.16501	0.26087976	0.26087976	42110.56706857681
