Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	2150.2385	28.077549	2187.819	2108.6807	2400.7695	5.1224065	2408.9055	2390.1929	1000.0	1000.0	355999	218.27486	28.912415	263.86508	-65.31522	218.2675	28.90996	266.0648	-93.529305	0.49071336	1.9219999	34.81351	-12.559493	-218.68843	19.647741	10.808418	30.45616	13321.97279047966
90	1947.3887	325.7212	2139.2708	1383.2668	2263.241	8.388253	2271.783	2247.5913	915.5	1000.0	359999	218.7191	28.92056	265.0734	-68.23392	218.71796	28.93764	258.98755	-133.32993	0.4026627	1.9103746	33.428314	-10.294885	-219.15959	18.225266	10.44616	28.671425	13482.704598426819
91	2109.6934	19.780592	2141.166	2092.1855	2234.3691	13.811528	2255.5315	2202.3577	1000.0	1000.0	363999	219.15292	28.871239	256.98108	-89.620636	219.15022	28.886145	253.01794	-102.5623	0.4220842	1.9010719	32.03838	-11.328973	-219.58238	20.850471	10.657508	31.507977	13642.531719446182
92	2128.667	36.953247	2174.066	2074.3137	2310.545	6.6579185	2322.5283	2301.5525	1000.0	1000.0	367999	219.6008	28.642254	255.25502	-111.12298	219.60028	28.652508	252.65788	-134.14075	0.4078412	1.8947157	45.015743	-10.5688095	-219.9937	21.353361	10.787397	32.14076	13803.316942691803
93	1885.0701	513.41034	2170.103	859.2958	2317.4136	11.224493	2333.9448	2300.116	877.8	1000.0	371999	219.90024	28.401974	274.69223	-138.98846	219.89	28.410826	253.37527	-107.17876	0.39566883	1.8922427	32.003277	-11.50855	-220.30157	22.101635	10.522975	32.624607	13963.82232952118
94	1405.9977	758.1005	2178.4072	452.55563	2238.4954	14.532602	2264.0422	2210.1365	658.6	1000.0	375999	220.31064	27.877174	249.69203	-76.832	220.30489	27.892578	251.31116	-105.62685	0.33639	1.8708409	30.916157	-10.107475	-220.69131	20.448332	10.464789	30.91312	14124.119963645935
95	1600.9635	770.83057	2153.0562	272.25748	2283.8052	13.079583	2298.1714	2254.248	755.1667	1000.0	379999	220.2253	28.17951	260.20026	-55.56674	220.21762	28.193794	249.0838	-58.49747	0.3648327	1.8747138	31.44597	-10.85551	-220.59772	21.760187	10.677881	32.438065	14284.759464502335
96	2119.892	55.8289	2199.0464	2049.1177	2144.7153	579.3938	2351.6667	406.76743	1000.0	919.1	383999	220.40678	27.863657	261.45792	-132.90761	220.40173	27.86522	256.5527	-127.03259	0.3679218	1.8809003	37.53479	-11.242562	-220.79494	23.61673	10.751467	34.368195	14444.465940952301
97	2173.9639	31.37552	2212.9695	2132.5408	1933.4951	539.636	2162.359	334.08087	1000.0	903.0	387999	220.48366	27.776075	251.61794	-46.834396	220.47552	27.792301	255.45908	-84.16707	0.40460372	1.8584646	36.054497	-11.409294	-220.83842	20.056211	10.297585	30.353792	14604.513151168823
98	958.00183	637.4866	2136.0369	256.25873	2318.6167	7.0303364	2331.7659	2308.6536	454.0	1000.0	391999	220.59702	27.884785	261.0389	-97.78998	220.58734	27.88953	256.8334	-180.8986	0.4006416	1.8605453	24.169165	-11.923021	-220.95587	17.976267	10.176552	28.15282	14765.492528915405
99	2139.456	26.283258	2176.7356	2103.0022	2338.6177	10.932894	2352.6262	2319.3367	1000.0	1000.0	395999	220.63806	27.980564	257.70242	-99.99062	220.6319	27.991428	256.81958	-94.03944	0.42718798	1.8769275	24.678108	-12.034757	-220.98854	21.866774	10.608156	32.47493	14928.10761833191
100	2108.6653	49.333637	2165.3528	2029.8711	2374.5603	8.820316	2390.2847	2358.338	1000.0	1000.0	399999	220.84416	28.020632	251.61627	-79.36646	220.8387	28.03468	248.09859	-117.74225	0.4690408	1.9294116	26.659586	-12.141169	-221.1966	21.429129	10.613571	32.042698	15092.340603590012
101	1789.1863	435.0721	2145.0776	1141.1519	2299.9097	4.5133567	2307.1316	2292.8398	838.8	1000.0	403999	221.37344	27.559326	272.5338	-114.20337	221.36507	27.580288	251.02957	-76.90923	0.42591292	1.8556055	27.311438	-11.898966	-221.72263	21.778078	10.6882305	32.46631	15254.955783843994
102	1739.5586	718.13434	2206.6511	497.05298	2284.2073	6.8733835	2296.6907	2275.4917	811.5	1000.0	407999	221.50514	27.553623	250.93457	-67.20537	221.49788	27.572708	250.66882	-97.06223	0.44735298	1.8622934	29.22338	-14.139791	-221.80681	23.784458	10.891327	34.675785	15416.5046377182
103	1827.6794	613.47504	2177.1155	602.6266	2299.456	9.871148	2318.9165	2284.1365	858.4	1000.0	411999	221.44843	27.587063	251.39719	-76.690796	221.44061	27.598488	250.34894	-72.601814	0.41602433	1.8503736	27.000298	-11.625624	-221.77963	18.469206	10.289849	28.759052	15577.776526927948
104	1706.8518	623.45795	2193.2122	545.5164	2368.3325	10.753095	2381.842	2349.266	807.8	1000.0	415999	221.56564	27.471327	250.07092	-61.75185	221.5537	27.487488	255.99643	-138.82826	0.40766996	1.8122326	26.458107	-12.0596485	-221.89937	21.231083	10.514795	31.745878	15739.071494817734
105	2141.944	37.610626	2194.843	2089.445	2306.2974	10.839501	2326.244	2287.124	1000.0	1000.0	419999	221.8935	27.414	263.13187	-44.315346	221.88223	27.431416	251.53787	-76.52054	0.3988884	1.8005048	31.971989	-12.490807	-222.1978	20.06345	10.400937	30.464386	15900.346105098724
106	2173.7026	8.246062	2187.282	2165.0125	2327.1575	179.99776	2399.9004	1787.9867	1000.0	975.3	423999	222.16376	26.952787	273.002	-73.64098	222.15752	26.965593	290.2593	-115.36478	0.39205393	1.8327546	28.472635	-10.952345	-222.49031	20.277058	10.362151	30.639212	16061.578100681305
107	1816.8424	423.28018	2131.8308	1048.3873	1929.4285	352.5605	2171.758	1183.9319	850.2	904.3	427999	222.35336	27.072933	250.60327	-94.479225	222.34991	27.078852	249.99857	-126.65787	0.41106883	1.8399	57.731613	-12.323475	-222.66832	19.961325	10.373131	30.334457	16221.297353029251
108	2111.1125	113.06534	2205.7732	1922.7985	2259.1528	544.5534	2447.2268	625.6189	974.0	927.6	431999	222.5073	27.220772	266.25302	-123.02265	222.4996	27.231075	266.33936	-111.41232	0.46894714	1.8660953	73.602585	-10.627761	-222.8379	21.165262	10.472552	31.637815	16382.41517996788
109	1557.4827	777.32007	2214.2065	515.7648	2176.8962	527.0904	2394.309	596.3834	724.2	926.5	435999	222.62347	27.312265	251.0766	-108.13493	222.61967	27.320995	256.28827	-95.521225	0.47011042	1.8381251	33.94803	-12.074809	-222.93312	20.450218	10.481761	30.93198	16542.980078697205
110	1582.0922	816.9459	2175.2405	310.61227	2306.7456	12.779147	2325.4658	2273.5688	738.5	1000.0	439999	222.93488	27.086334	252.53291	-96.1381	222.92888	27.094332	271.74887	-100.720764	0.4457932	1.8491405	32.535667	-11.893488	-223.2425	23.039951	10.626911	33.66686	16704.699940919876
111	2067.2683	130.77	2160.6506	1842.2699	1580.3352	783.7195	2283.8394	266.9112	961.5	712.8	443999	222.8617	27.121973	257.41888	-59.737045	222.85938	27.13402	255.81282	-117.435455	0.48066148	1.8452858	47.41252	-12.466466	-223.15034	20.156351	10.363421	30.519775	16862.565562725067
112	1869.8186	543.0468	2160.0996	785.0206	2246.6306	7.339372	2255.7925	2232.9604	872.6	1000.0	447999	223.03758	26.824871	250.26138	-118.40928	223.03438	26.833815	251.08083	-146.60748	0.449365	1.8642528	35.733707	-11.359341	-223.32565	21.324343	10.480537	31.804878	17023.23294901848
113	1603.819	637.74146	2161.666	676.2375	2293.172	42.60433	2346.051	2205.2324	765.2	1000.0	451999	223.21642	27.067776	253.06364	-71.8793	223.20482	27.081789	253.78247	-104.59903	0.45098624	1.8265007	34.67255	-10.121886	-223.4903	20.244942	10.719093	30.964035	17184.537497758865
114	1431.2726	757.25836	2182.2883	142.23581	2338.7368	15.812508	2370.153	2315.5164	679.3333	1000.0	455999	223.27788	26.841276	254.88853	-64.17235	223.26904	26.853136	254.90717	-70.2756	0.4905975	1.8676157	28.118927	-12.214777	-223.50722	19.57825	10.722504	30.300755	17345.439763069153
115	2128.2532	46.25266	2189.0183	2067.1802	2233.966	13.42031	2249.1895	2208.4417	1000.0	1000.0	459999	223.3817	26.901964	261.8128	-56.775166	223.3707	26.913889	252.45216	-106.556885	0.46239302	1.8569729	29.591879	-11.732767	-223.64911	20.61815	10.599356	31.217508	17506.770320653915
116	2134.9365	7.025897	2141.9685	2123.263	2393.3105	7.205644	2403.1184	2379.313	1000.0	1000.0	463999	223.33829	26.953964	278.0095	-70.32423	223.333	26.96162	252.1979	-134.58797	0.515244	1.873383	29.172676	-11.920959	-223.59456	18.143599	10.400598	28.544195	17667.940353393555
117	1872.2766	484.58868	2154.266	1032.9487	2257.8843	39.81144	2344.1086	2193.8684	874.75	1000.0	467999	223.44267	26.961071	258.84302	-90.452896	223.43512	26.973248	255.58371	-90.38402	0.48433372	1.8529937	35.705124	-10.999887	-223.68279	19.084866	10.583133	29.667997	17830.106120347977
118	2134.006	9.967791	2144.8113	2120.3975	2278.8875	8.125944	2292.1904	2267.3137	1000.0	1000.0	471999	223.7148	27.03038	269.6016	-96.47601	223.70714	27.028427	249.78311	-136.79459	0.44109017	1.8306128	48.611893	-11.447514	-223.96869	20.020416	10.479996	30.500412	17991.67830634117
119	2102.0466	37.56059	2145.3572	2047.9832	2368.7354	27.71133	2397.8667	2296.8438	986.5	1000.0	475999	223.69824	26.743938	251.72359	-68.92896	223.69685	26.75088	251.26103	-51.3089	0.41475293	1.8134534	33.164314	-11.163429	-223.94037	21.168081	10.726861	31.894945	18153.648476600647
120	1884.7112	513.2	2167.345	859.11505	2088.6091	561.8045	2381.394	699.2989	882.6	886.4	479999	223.70496	26.539726	252.80612	-79.49484	223.69734	26.545	253.56142	-74.89458	0.44594494	1.8107593	47.502945	-12.971517	-223.92384	20.8688	10.700937	31.569735	18314.21354866028
121	1746.6218	551.28107	2155.9648	687.64716	2370.415	14.298443	2391.2102	2349.4631	826.0	1000.0	483999	223.9066	26.55096	279.5858	-36.371525	223.89967	26.566816	252.53584	-54.817684	0.38413313	1.7880836	24.918358	-11.507042	-224.14331	18.567951	10.261494	28.829445	18475.863810300827
122	2164.3784	12.495866	2182.5693	2148.2446	2402.7202	6.5544047	2411.0151	2392.3188	1000.0	1000.0	487999	224.15047	26.005957	306.60178	-74.17469	224.14438	26.004938	285.39697	-131.45792	0.38684726	1.7963214	25.816444	-10.638719	-224.38306	18.516598	10.197153	28.71375	18637.62962460518
123	2120.9375	20.336674	2155.8052	2105.5044	2310.5151	7.412283	2321.7532	2301.2341	995.5	1000.0	491999	224.33685	26.2634	251.15186	-85.2997	224.32814	26.272982	257.71442	-122.78724	0.34807593	1.7836574	28.70869	-10.779486	-224.59512	19.36709	10.191035	29.558125	18799.34179711342
124	2050.5166	121.13788	2150.9072	1843.3489	2402.3062	9.157244	2421.0515	2390.2144	968.0	1000.0	495999	224.58105	26.095482	267.14014	-84.91711	224.57645	26.101013	257.82068	-87.38251	0.41006872	1.821122	33.051125	-12.293404	-224.82628	20.861311	10.403564	31.264875	18961.298139333725
125	1696.9606	659.25024	2239.106	590.76685	2354.684	15.725585	2377.4749	2321.251	774.2	1000.0	499999	224.63937	26.148699	252.70157	-48.69162	224.63458	26.154501	255.2846	-87.37384	0.38847917	1.7973475	31.159897	-11.700005	-224.8694	16.481297	9.946908	26.428204	19123.26535463333
126	2030.7014	166.28665	2144.716	1745.2252	2351.3047	11.383466	2366.5542	2327.758	951.75	1000.0	503999	224.8546	25.988604	281.06732	-140.81653	224.85004	26.00301	252.70328	-120.59567	0.41088134	1.8143795	31.412569	-11.075895	-225.09279	23.714518	10.68357	34.398087	19287.23609471321
127	1965.4387	422.78613	2205.6482	1121.4413	2442.5894	10.358217	2460.1326	2427.431	906.8	1000.0	507999	224.82906	26.390997	256.60037	-75.51396	224.82121	26.407654	252.07542	-69.2829	0.40666032	1.7896633	27.931519	-12.327446	-225.04121	20.167454	10.348758	30.51621	19451.346162080765
128	1482.4703	801.81494	2138.8193	340.19812	2401.3472	14.89384	2420.857	2379.4106	698.6	1000.0	511999	224.91447	26.211721	253.2931	-54.19703	224.90617	26.214588	253.3151	-76.08261	0.32974878	1.8024138	30.026375	-10.542637	-225.14044	17.106018	9.96347	27.069489	19613.750948667526
129	2141.939	13.695434	2163.1409	2126.524	2296.483	4.6350446	2308.9348	2290.445	1000.0	1000.0	515999	225.18892	25.97246	254.2418	-144.95988	225.18002	25.979424	251.52977	-113.56244	0.392455	1.7936319	28.271088	-13.372843	-225.40819	19.535812	10.169276	29.70509	19775.861212730408
130	1952.9832	336.65964	2152.7903	1369.9438	1845.7366	471.6915	2285.5996	1097.6875	915.0	824.3	519999	225.35371	26.090391	268.08203	-69.91444	225.34464	26.099394	254.54263	-81.335075	0.42254645	1.8747296	40.150528	-14.036933	-225.596	18.778843	10.184359	28.963203	19935.729029417038
131	1651.3555	723.67096	2195.3118	219.32608	2123.6543	547.2917	2328.26	482.53754	772.1667	922.6	523999	225.65685	25.761766	291.08524	-67.68452	225.6505	25.773869	255.3415	-118.45143	0.32791167	1.792467	32.047535	-11.42675	-225.90353	20.723421	10.053209	30.776628	20095.829211473465
132	1480.0629	657.03296	2168.2437	683.6916	2083.545	582.3332	2357.808	372.80334	694.3333	900.4	527999	225.94392	25.347427	265.23904	-46.226704	225.93802	25.357504	255.55362	-42.68634	0.36262566	1.8108093	34.68462	-10.97249	-226.15285	15.680446	9.666096	25.346542	20256.45641732216
133	1977.7876	290.42133	2158.2278	1475.4065	2290.2004	258.09558	2396.127	1516.515	925.5	964.6	531999	225.98985	25.14604	254.36435	-103.46054	225.98248	25.161167	251.63786	-107.10316	0.39124897	1.8061097	38.651028	-12.00602	-226.21281	19.566885	9.855491	29.422375	20417.312967538834
134	1886.1462	475.2806	2147.7766	936.2743	2288.4585	15.217373	2307.0789	2256.934	889.6	1000.0	535999	226.05672	25.095804	262.96893	-103.272354	226.05103	25.100447	258.2861	-85.0309	0.4215818	1.8304907	30.282225	-11.648893	-226.25055	18.429668	10.007135	28.436802	20579.460537672043
135	2146.6306	28.376385	2190.598	2117.9873	2274.479	238.7035	2385.4001	1559.6406	1000.0	966.9	539999	226.035	25.406769	266.24478	-60.62669	226.03448	25.40518	262.15005	-60.522	0.4286136	1.8144553	28.95197	-12.556284	-226.22362	21.392477	10.294553	31.687029	20741.028923988342
136	1969.1592	298.83087	2192.8516	1456.4917	2404.7817	7.7565	2420.989	2396.4954	922.5	1000.0	543999	226.18062	25.40521	257.51407	-43.51145	226.17757	25.408426	251.27213	-134.16385	0.4690639	1.8141507	50.764553	-12.359096	-226.3635	25.0723	10.5874	35.659702	20903.146468162537
137	2118.7188	35.184193	2150.037	2063.548	2277.836	264.99554	2374.9407	1482.993	989.75	964.2	547999	226.06883	25.490822	253.60805	-91.273964	226.06323	25.505672	252.61424	-80.59947	0.43827426	1.8203893	34.63353	-12.818203	-226.24669	21.063942	10.363518	31.427462	21064.69990158081
138	1610.5521	634.6034	2131.0938	405.36218	2407.6675	6.218234	2419.3862	2399.088	759.6	1000.0	551999	226.14651	25.781448	254.91582	-181.81102	226.14667	25.78618	255.13637	-72.939026	0.4328142	1.8283174	32.230022	-10.61062	-226.35693	17.79414	10.2013035	27.995445	21226.76162958145
139	1838.6412	665.6161	2199.0056	508.14914	2407.274	10.898788	2422.3818	2392.534	848.4	1000.0	555999	226.3177	25.753216	256.3078	-93.00904	226.3133	25.765978	272.54504	-136.13625	0.44165236	1.7833773	37.093506	-11.271585	-226.52237	20.354284	10.318489	30.672773	21389.017770528793
140	2011.832	283.90988	2188.991	1520.765	2266.942	222.43173	2359.3403	1600.2357	921.5	969.3	559999	226.37125	25.648054	252.83653	-48.88572	226.36337	25.656403	253.63301	-90.44273	0.43751246	1.783203	28.760881	-11.819807	-226.57922	21.727316	10.424055	32.15137	21550.325199127197
141	2191.121	18.80588	2205.3716	2158.791	2417.9475	9.261022	2428.4617	2399.1885	1000.0	1000.0	563999	226.73808	25.415636	270.60617	-33.89132	226.73724	25.428972	255.62828	-37.664318	0.43581453	1.8051593	29.036755	-12.336497	-226.94919	21.294031	10.302459	31.596493	21712.958498239517
142	2152.878	11.307117	2162.452	2133.7727	2285.639	7.9932184	2305.2883	2276.0115	1000.0	1000.0	567999	226.92252	25.26518	255.96416	-93.4409	226.91853	25.276196	253.96513	-112.49411	0.4018327	1.7957675	28.47563	-12.4744425	-227.12366	21.922066	10.325347	32.247414	21875.556515693665
143	2130.5117	24.214191	2159.8523	2096.7136	2401.9214	14.990914	2428.8538	2381.1636	1000.0	1000.0	571999	227.1426	24.966919	260.32986	-113.12721	227.1377	24.965902	257.99127	-71.140976	0.4154186	1.8038378	35.23226	-12.736546	-227.33617	20.151695	10.179372	30.331066	22037.81959629059
144	2083.75	109.2418	2185.7747	1900.9711	2206.4126	20.259798	2242.6707	2175.141	966.0	1000.0	575999	227.3371	24.852997	257.09497	-80.26466	227.33614	24.867151	256.65027	-120.36749	0.36091366	1.7720481	31.485086	-11.857713	-227.50487	20.36907	10.132455	30.501526	22200.103178739548
145	2114.6953	72.33155	2194.4653	1997.1957	2437.5508	10.622464	2453.0015	2411.919	982.5	1000.0	579999	227.47218	24.861515	257.83972	-59.356407	227.46526	24.857937	259.5159	-60.210724	0.3930493	1.7835248	28.793179	-13.245983	-227.64189	20.34412	10.003281	30.3474	22362.752708911896
146	2123.338	13.928443	2137.0676	2102.1028	2336.776	13.72383	2358.8577	2311.5125	1000.0	1000.0	583999	227.60512	25.060343	288.43478	-76.53787	227.60176	25.080769	264.75427	-133.78198	0.41313598	1.7919552	31.554836	-10.110323	-227.80612	20.987864	10.231926	31.21979	22524.931257486343
147	2163.3232	12.562441	2180.0542	2147.407	1699.9939	662.174	2136.027	451.87463	1000.0	800.3	587999	227.85112	24.915987	257.54245	-66.81935	227.84642	24.917566	259.99393	-45.990585	0.40323424	1.8089014	31.49634	-11.940828	-228.00504	17.576603	9.990907	27.567509	22684.61510205269
148	2025.8951	280.36575	2177.9817	1465.5629	2163.0664	31.168282	2215.1892	2103.6292	934.8	1000.0	591999	227.91634	25.008608	252.22229	-68.42432	227.9151	25.018232	270.56796	-89.610535	0.39347565	1.8054432	27.18568	-12.996464	-228.09326	17.941137	10.082027	28.023165	22847.397668600082
149	1810.7427	574.37085	2161.2466	816.1362	2407.519	7.424373	2417.2698	2393.8904	848.0	1000.0	595999	228.16747	24.858744	263.9322	-113.09838	228.16077	24.864872	253.50806	-49.289547	0.31957325	1.7628965	44.40496	-10.933203	-228.33563	16.92284	9.688033	26.610872	23009.32457780838
150	1743.1189	780.12555	2182.6174	183.88148	2305.1064	7.9798517	2320.1257	2293.9146	818.2	1000.0	599999	228.11935	25.075285	281.72992	-74.13904	228.11566	25.073935	281.85117	-85.18644	0.37032235	1.8143804	37.884796	-12.149417	-228.28867	21.178328	10.194135	31.372461	23171.70576763153
151	2000.2539	372.78683	2216.7712	1256.5483	2294.835	13.193769	2308.4292	2264.9766	919.8	1000.0	603999	228.0726	25.05465	277.05667	-41.359035	228.06805	25.067516	251.9742	-50.27955	0.4008466	1.8082445	30.62374	-11.862594	-228.24911	19.10488	9.989243	29.094122	23333.888170957565
152	2139.9844	17.342913	2167.6543	2120.5059	2387.1995	12.876349	2406.3247	2370.0264	1000.0	1000.0	607999	228.12294	25.122366	252.57104	-52.60342	228.11978	25.140034	253.07219	-124.1488	0.38640144	1.7965046	27.417393	-11.388029	-228.29712	18.881079	9.949195	28.830275	23497.826783895493
153	1221.6571	723.09283	2199.8975	200.52582	2004.1566	571.9629	2342.082	521.9559	568.6667	865.3	611999	228.32735	25.246243	259.5262	-61.644245	228.32338	25.248434	253.72304	-53.023315	0.37391204	1.7807308	32.810844	-13.054834	-228.48468	18.348476	9.796884	28.145363	23661.039340496063
154	1660.4009	673.07874	2202.9624	340.1758	2273.8765	20.205347	2307.4915	2243.749	773.3333	1000.0	615999	228.45866	25.137909	259.2812	-51.601147	228.45302	25.149406	252.80579	-53.099506	0.34472254	1.7778457	31.961998	-12.19825	-228.61626	17.661156	9.7315645	27.392721	23825.394978761673
155	2157.2866	35.122803	2205.963	2116.904	1076.5256	577.2337	2277.5469	355.43478	1000.0	496.5	619999	228.6248	24.959818	329.20868	-110.52787	228.61934	24.9864	329.21255	-154.79811	0.36595914	1.7867904	27.59121	-12.318536	-228.78098	21.244926	10.043082	31.288008	23982.33901000023
156	1456.0583	676.6116	2118.4563	192.84064	2367.9287	13.902622	2389.452	2348.657	690.6	1000.0	623999	228.54642	25.092384	257.35178	-161.02017	228.54454	25.106699	256.90683	-253.7482	0.42129177	1.7850842	50.15466	-10.981448	-228.70532	17.7824	9.777075	27.559477	24146.020824193954
157	1921.4316	463.35873	2179.6128	995.55725	2321.8098	15.358024	2347.5918	2300.0269	897.2	1000.0	627999	228.35318	25.412554	264.69476	-107.09197	228.34953	25.42816	254.12025	-105.96066	0.38683727	1.8049992	28.661566	-10.225983	-228.50691	19.316076	10.0067	29.322777	24308.326008558273
158	1695.7317	769.2377	2151.15	363.5234	2066.5742	310.73117	2252.7903	1143.2972	797.0	954.7	631999	228.53072	25.012339	266.9384	-167.88585	228.52402	25.025604	253.27267	-110.36786	0.41049606	1.8321861	30.954823	-10.637537	-228.67847	21.261671	10.446179	31.707851	24470.899795293808
159	2019.1184	224.86469	2158.246	1571.0815	2259.6475	14.529788	2295.8284	2239.5967	949.2	1000.0	635999	228.64954	24.992212	258.50558	-90.59158	228.6474	24.998507	257.12378	-92.61278	0.3738704	1.8086133	29.737806	-11.591443	-228.81485	18.876823	10.038683	28.915508	24633.179789304733
160	2126.8687	10.300881	2137.8772	2114.1816	2351.5	18.267208	2370.1836	2311.973	1000.0	1000.0	639999	228.7311	24.708471	254.05061	-97.69222	228.72528	24.720936	254.03796	-196.68901	0.38379055	1.8262125	34.431786	-11.730332	-228.8639	17.992418	9.870812	27.86323	24795.82582139969
161	1822.9243	318.5822	2140.761	1406.6958	2138.4902	25.912912	2182.055	2103.553	853.5	1000.0	643999	228.70288	24.591103	270.42978	-38.736855	228.70036	24.603065	258.98633	-33.47945	0.43271402	1.8187239	51.37628	-11.768141	-228.84512	21.184381	10.388143	31.572521	24958.528856754303
162	2004.0183	232.81824	2158.8203	1602.5388	2349.5835	11.171051	2370.526	2331.7812	939.25	1000.0	647999	228.80823	24.53056	257.2116	-69.30816	228.8013	24.548315	258.16013	-117.83072	0.42906517	1.7998264	40.27905	-11.042701	-228.95622	20.928204	10.029892	30.958094	25120.96425151825
163	1525.1964	639.38196	2198.869	713.8507	2073.6367	35.45652	2147.2012	2008.276	709.6667	1000.0	651999	228.82338	24.771873	254.8958	-80.358635	228.81367	24.782927	257.14642	-112.58281	0.3959676	1.7719033	28.554508	-10.99408	-228.94122	19.122946	9.989442	29.112385	25283.666247844696
164	2130.6401	20.487648	2149.8416	2098.9055	2355.6877	12.228133	2374.2634	2330.998	1000.0	1000.0	655999	228.97154	24.658264	254.55263	-51.31909	228.96352	24.667736	253.1446	-68.76115	0.41079703	1.8124493	33.40817	-12.2240505	-229.10767	20.333738	10.206733	30.54047	25447.013563632965
165	1794.3484	725.912	2184.1714	343.2214	2397.6567	11.221047	2413.7544	2384.3867	834.0	1000.0	659999	228.86797	24.909708	256.68085	-108.11817	228.8639	24.919434	261.09302	-102.79318	0.42904124	1.8163831	27.241285	-12.166686	-228.97716	18.544838	9.930005	28.474842	25609.93557357788
166	2143.9248	20.45665	2177.5486	2124.8237	2375.9336	12.609839	2395.6748	2359.8398	1000.0	1000.0	663999	228.80669	24.836878	253.29825	-112.63427	228.7976	24.849958	254.19691	-110.45699	0.40823805	1.7562935	35.721092	-13.572881	-228.93712	18.943	9.9911585	28.934156	25773.048455238342
167	2146.2769	28.652033	2176.319	2099.0518	2321.7495	15.257412	2336.0864	2280.3745	1000.0	1000.0	667999	228.7698	24.575722	253.71532	-68.55782	228.7629	24.590822	253.60233	-84.127754	0.37098175	1.7778231	27.864605	-14.466151	-228.90543	17.690187	9.89262	27.58281	25936.345134735107
168	1626.2588	742.0835	2126.2473	187.43257	2313.9827	10.049888	2332.168	2297.838	774.6	1000.0	671999	228.83488	24.514847	257.40207	-52.74324	228.83156	24.531849	253.62764	-71.23295	0.3746985	1.7869506	37.525723	-12.307864	-228.93884	18.360188	9.901529	28.261715	26100.222326517105
169	2139.8958	25.90573	2174.0747	2109.6577	2094.0435	390.90463	2282.2773	960.8546	1000.0	930.0	675999	228.7719	24.226498	268.54706	-76.60424	228.76427	24.242853	256.94922	-139.41306	0.4131817	1.8388423	36.499924	-14.028652	-228.9021	21.28325	10.131496	31.414745	26262.71074819565
170	1894.9205	493.57162	2160.12	908.0606	2287.3308	8.207782	2298.898	2271.3877	887.4	1000.0	679999	228.64626	24.619606	251.33212	-52.530556	228.64166	24.627632	255.41718	-93.663994	0.37657154	1.7646979	37.363365	-10.98657	-228.75034	17.692364	9.7362795	27.428642	26425.61247944832
171	1687.2516	620.0511	2153.0522	553.4707	2047.5696	338.97565	2311.3157	1239.8427	790.6	908.4	683999	228.48682	24.421236	254.29813	-169.4856	228.47997	24.427944	259.79263	-133.881	0.36212647	1.7828119	35.016212	-10.950882	-228.58458	17.570215	9.716458	27.286674	26587.651362895966
172	1778.3494	479.21848	2206.7136	1150.0603	2335.6282	6.2432885	2344.5796	2323.9333	820.6	1000.0	687999	228.58981	24.426846	255.06831	-63.421177	228.58498	24.446405	252.33475	-82.64342	0.3765413	1.8113942	27.764545	-10.092615	-228.69826	19.525766	9.95519	29.480953	26750.903597831726
173	1697.252	677.78766	2218.728	460.0075	2344.5598	16.273258	2378.202	2319.92	780.2	1000.0	691999	228.68317	24.456398	253.84004	-102.93286	228.67902	24.462475	252.72601	-66.63842	0.4128566	1.8039604	25.019636	-11.4152355	-228.78381	19.747692	10.072998	29.820688	26914.236090898514
174	1657.498	717.91394	2131.7441	263.28156	2256.3496	457.79382	2427.7634	883.287	786.2	938.7	695999	228.74196	24.701265	260.80447	-59.2432	228.73569	24.717806	254.62299	-38.98977	0.43850425	1.834448	30.801605	-12.981711	-228.84416	20.07357	10.011875	30.085445	27076.586671829224
175	1506.0271	747.9463	2124.5417	471.7779	2234.8638	67.82517	2282.3655	2037.2623	714.4	991.0	699999	228.74962	24.711905	267.90683	-118.49036	228.74107	24.734144	252.61913	-135.72862	0.40373048	1.8224968	32.65301	-11.333955	-228.84459	15.217037	9.595602	24.812641	27239.687446832657
176	2026.666	262.0933	2172.5232	1503.5242	2335.7288	15.871127	2354.4458	2302.492	941.8	1000.0	703999	228.74757	24.691502	251.9837	-30.414598	228.74382	24.702335	252.55049	-69.072426	0.4205975	1.8185096	43.831642	-11.735881	-228.86763	17.51735	9.795885	27.313234	27402.928436279297
177	2092.7563	56.65039	2147.2598	2001.526	2200.7776	23.189014	2234.2666	2155.167	978.5	1000.0	707999	228.78896	24.601448	269.84094	-71.427536	228.7855	24.603573	258.92267	-72.370605	0.4022968	1.815242	45.368515	-12.095352	-228.8711	16.941305	9.892651	26.833956	27566.66893839836
178	2150.3167	33.523754	2195.6953	2101.1987	2304.8066	16.685436	2322.3796	2275.3552	1000.0	1000.0	711999	228.76746	24.736383	260.5997	-95.13421	228.76431	24.751997	292.97037	-97.69963	0.38768855	1.8164288	34.91688	-11.5142565	-228.8769	15.97652	9.718245	25.694765	27730.98165845871
