Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	1951.4535	5.555798	1958.288	1945.959	2027.2256	8.22108	2035.668	2010.2179	1000.0	1000.0	367999	149.20332	23.486858	188.62581	-40.71528	149.20335	23.489334	190.45479	-43.69624	0.288465	1.8360842	29.701244	-11.818256	-149.71114	6.5259113	6.5259113	12899.20827960968
93	1662.4691	570.306	1972.8986	522.46216	1821.6028	578.873	2113.662	406.18497	854.0	868.4	371999	149.68874	23.416681	187.82518	-35.18656	149.68889	23.415085	189.3252	-49.431644	0.4033061	1.6935121	22.348875	-11.082508	-150.22997	6.021079	6.021079	13051.646121025085
94	1294.8428	806.8951	2014.0353	126.1857	1872.893	322.01962	2046.3162	1072.0099	660.7143	923.4	375999	149.88606	23.707718	188.84375	-54.677773	149.88576	23.709991	190.40024	-50.831135	0.2049387	1.6616073	21.864868	-11.047993	-150.37428	5.524088	5.524088	13204.52550315857
95	1431.0789	510.08337	1975.5277	816.72375	1991.9387	8.961939	2008.0774	1976.739	732.2	1000.0	379999	149.48402	23.85085	189.19798	-35.12943	149.48431	23.854551	188.01553	-47.172634	0.28157902	1.6853906	29.419199	-11.378596	-149.93909	6.3919463	6.3919463	13358.561428785324
96	1556.1586	550.0718	1979.4348	597.21655	2024.0309	6.1546726	2035.4647	2016.03	791.4	1000.0	383999	149.95966	24.34822	189.91069	-36.94093	149.95987	24.351187	190.29071	-46.54274	0.28579754	1.686583	31.640884	-11.112813	-150.507	6.1929336	6.1929336	13512.850765228271
97	1731.6882	453.72433	2027.5768	831.2555	2003.573	16.508657	2026.5756	1976.1091	876.0	1000.0	387999	150.51202	24.305164	192.15384	-61.638405	150.51192	24.31138	191.722	-51.107502	0.20614317	1.6996973	27.504902	-11.7320175	-150.98483	5.9290376	5.9290376	13667.871608495712
98	1594.9827	640.849	1995.7787	485.48587	1944.6072	408.36102	2104.7476	720.39777	815.0	935.4	391999	150.08952	24.565508	192.94691	-75.73511	150.08952	24.56836	194.39427	-52.99561	0.29229143	1.6818439	25.816898	-14.376677	-150.53072	5.9395127	5.9395127	13822.343309402466
99	1629.5701	428.9863	1981.874	930.0039	2049.737	10.477159	2067.2346	2034.0782	829.4	1000.0	395999	150.16838	24.596287	192.13878	-29.455166	150.1688	24.595144	193.82474	-77.87698	0.3084723	1.6599674	23.359741	-11.948269	-150.62515	5.5985503	5.5985503	13978.336738824844
100	1372.9447	465.4365	1961.6104	692.24994	1821.6566	453.5623	2031.8387	526.53644	712.0	903.7	399999	150.98	24.564312	193.65833	-40.27506	150.98021	24.568111	192.39658	-50.885468	0.33143443	1.6608615	41.431244	-11.781872	-151.46902	6.232654	6.232654	14133.538433074951
101	1336.7908	784.88495	1982.5183	208.26637	2047.0043	18.145885	2080.0469	2013.1743	682.0	1000.0	403999	151.60661	24.40409	192.72496	-38.238667	151.6065	24.406576	193.69313	-63.116344	0.32663906	1.685766	27.24886	-13.214329	-152.06334	5.960369	5.960369	14291.035121917725
102	1894.342	126.47726	1975.2428	1643.8751	2070.5913	7.1267705	2084.4404	2059.5144	970.0	1000.0	407999	151.64133	24.42931	191.97223	-30.272371	151.64142	24.43279	191.32364	-35.76869	0.32999858	1.6786861	26.697927	-12.587914	-152.09349	6.7843556	6.7843556	14447.970368862152
103	1889.6172	109.36095	1964.8867	1700.6781	2018.7546	14.018411	2049.2925	1992.6277	973.25	1000.0	411999	152.09016	24.277794	192.80556	-105.820206	152.09048	24.280945	192.56277	-52.577316	0.36554348	1.6870741	26.16811	-10.668266	-152.56125	6.543809	6.543809	14604.378598451614
104	1942.782	18.275522	1970.7207	1923.1714	2122.3398	8.598593	2134.8457	2109.3728	1000.0	1000.0	415999	152.40727	24.319038	190.91371	-43.839012	152.40726	24.320196	192.48936	-51.625603	0.33820254	1.6741842	23.033653	-10.7144375	-152.85481	7.1841455	7.1841455	14760.350701332092
105	1910.7527	63.257465	1957.9939	1802.6383	2039.9983	7.3274827	2056.498	2029.4418	982.25	1000.0	419999	152.35928	24.392324	189.21664	-35.859314	152.35973	24.394203	189.75748	-31.913319	0.2824227	1.6612872	27.570343	-12.518492	-152.75873	6.47699	6.47699	14915.994135141373
106	1666.15	591.999	1979.3461	482.59677	2128.7805	6.1311255	2138.1692	2122.4631	850.2	1000.0	423999	152.3588	24.38906	192.1936	-102.466286	152.3589	24.390764	189.80638	-71.2164	0.36237437	1.6765747	25.369568	-13.076605	-152.77737	6.371729	6.371729	15071.298760414124
107	1729.7683	436.21774	2001.0375	975.24097	2039.04	8.797367	2057.3096	2026.3329	873.75	1000.0	427999	152.97041	24.297188	190.28992	-80.77028	152.9704	24.303469	193.06122	-46.82664	0.43014938	1.6682699	24.875217	-14.279028	-153.40956	6.5033426	6.5033426	15225.718052148819
108	1742.4508	424.94003	1978.5397	893.0454	1972.6074	7.663294	1986.3159	1960.4534	892.2	1000.0	431999	153.58122	24.12067	191.61697	-69.574974	153.5816	24.121677	193.43008	-42.727562	0.4376842	1.6930939	32.490902	-14.060578	-154.0159	6.2870092	6.2870092	15380.127999544144
109	1522.6775	612.7296	1976.7406	393.7818	2076.6853	8.5981045	2089.2954	2056.0684	783.4	1000.0	435999	154.0778	23.825274	185.59636	-55.442146	154.07812	23.827578	188.87798	-69.27552	0.34914044	1.6557268	29.540026	-12.298775	-154.49278	7.1660786	7.1660786	15533.626405715942
110	1421.8896	637.9356	1974.0253	267.7179	2055.4463	7.138923	2067.4893	2047.5483	727.8	1000.0	439999	153.91644	23.982767	189.57048	-63.617504	153.91664	23.985174	191.61476	-74.573395	0.31489897	1.6689992	26.664902	-10.910406	-154.28163	7.315716	7.315716	15686.656810998917
111	1940.791	26.45965	1967.9789	1899.2711	2091.359	8.832546	2106.8528	2080.2954	996.0	1000.0	443999	154.13606	24.46377	192.64276	-54.617184	154.1365	24.463133	194.05287	-39.174965	0.41749233	1.6707133	25.595005	-12.666875	-154.59253	7.736193	7.736193	15840.844209909439
112	1727.8499	247.7041	1975.4568	1387.5967	2049.8254	11.06917	2066.0217	2028.863	876.0	1000.0	447999	155.92712	23.860674	188.4321	-27.77238	155.92683	23.864084	192.7098	-50.814747	0.48096547	1.6622407	24.604761	-11.895408	-156.4415	6.928093	6.928093	15994.192706108093
113	1930.5308	15.886801	1955.0695	1915.9896	2062.7373	8.964117	2077.0518	2046.0485	1000.0	1000.0	451999	157.06412	23.217243	188.4758	-47.666622	157.06425	23.217442	191.78014	-37.513634	0.46199274	1.693955	30.040651	-11.488696	-157.49869	7.7309804	7.7309804	16148.433737754822
114	1965.0117	3.3759112	1968.7909	1961.1631	1946.7523	309.33493	2066.5955	1019.19824	1000.0	950.0	455999	156.87401	23.369637	190.09929	-68.47798	156.87418	23.367796	189.8763	-62.943134	0.35185418	1.6658987	23.197626	-13.298458	-157.25346	6.8588552	6.8588552	16302.173924446106
115	1338.6986	612.80054	1999.8173	343.84415	1975.1644	9.105067	1989.2614	1958.2759	684.6	1000.0	459999	156.29202	23.558441	189.78549	-33.603863	156.29216	23.561771	191.08702	-36.844234	0.3377893	1.6448207	21.804583	-13.366247	-156.66925	6.7810383	6.7810383	16455.77025771141
116	1378.5513	858.3931	2012.7858	127.27332	2088.058	8.877739	2100.498	2073.1	697.3333	1000.0	463999	156.92467	23.351639	193.95303	-67.09308	156.9246	23.353466	191.9525	-61.457497	0.39668515	1.6552428	23.232088	-17.394367	-157.35178	6.329823	6.329823	16609.5452208519
117	1587.493	574.59265	1973.5171	462.852	1921.4609	475.5482	2110.9395	495.58755	816.0	925.0	467999	157.59969	23.159306	191.82982	-68.01305	157.59985	23.161232	193.71573	-50.641457	0.49080044	1.6783878	21.818262	-10.775053	-158.0024	8.36472	8.36472	16762.458681821823
118	1755.7742	234.46819	1935.5697	1358.2083	2071.6826	9.129046	2094.4595	2059.0264	909.5	1000.0	471999	157.43874	23.408596	195.43127	-56.893806	157.43881	23.409712	193.41534	-40.048717	0.42526138	1.6591742	22.165209	-11.32025	-157.82175	7.230905	7.230905	16916.868847846985
119	1957.0408	7.12807	1965.1482	1946.8357	2028.3447	11.346123	2050.6855	2011.4396	1000.0	1000.0	475999	157.15971	23.307085	193.17381	-34.06092	157.15974	23.309465	190.72308	-49.43678	0.31788862	1.6564586	24.91308	-12.098144	-157.50912	7.257465	7.257465	17070.875159740448
120	1481.0684	672.61884	1970.3766	434.22363	2023.3818	11.5186	2048.7693	2007.424	759.3333	1000.0	479999	156.45654	23.562029	189.71281	-42.564957	156.45612	23.566607	189.46146	-56.82248	0.34920093	1.6881003	22.552929	-11.557276	-156.78786	7.7419057	7.7419057	17225.36879467964
121	1625.5316	579.8433	1967.6562	473.35324	2096.7659	10.797468	2114.6687	2083.4617	837.2	1000.0	483999	156.41843	23.577593	187.83496	-47.286896	156.41875	23.580109	187.42752	-36.80091	0.39284617	1.6889904	20.95435	-11.983773	-156.7778	8.080385	8.080385	17379.950804948807
122	1504.9768	588.14844	1979.585	570.3621	2061.0046	9.676434	2070.83	2040.6531	767.4	1000.0	487999	156.57387	23.757607	193.08704	-69.84868	156.57397	23.762777	192.58478	-42.666885	0.409482	1.6890464	26.704859	-15.397604	-156.91266	7.322725	7.322725	17533.948702812195
123	1972.4033	13.275275	1994.4698	1958.9551	2017.9177	5.2703958	2028.9857	2012.6864	1000.0	1000.0	491999	156.67545	23.860989	187.40369	-27.781277	156.6755	23.864431	189.63719	-30.74895	0.39674363	1.6856074	24.97135	-10.625663	-157.02942	8.027036	8.027036	17688.156469106674
124	1969.7919	25.883486	2008.7704	1938.489	2038.4857	9.009766	2056.5027	2028.0781	1000.0	1000.0	495999	156.54951	23.96754	194.48744	-34.969788	156.5495	23.976902	194.49762	-79.21038	0.34982824	1.6999415	24.881283	-13.396462	-156.85506	7.3055363	7.3055363	17842.591861486435
125	1959.7292	8.371254	1969.2952	1947.759	2121.7383	7.499573	2133.458	2108.1975	1000.0	1000.0	499999	156.61926	23.778868	195.08836	-45.29856	156.61955	23.779741	192.29877	-61.26687	0.42478713	1.7029511	23.999413	-10.968521	-156.97377	8.652293	8.652293	17996.06951904297
126	1648.5211	390.88486	1980.5287	1107.2926	2119.703	11.0396385	2144.3728	2104.523	840.6	1000.0	503999	157.29808	23.734442	188.08992	-84.826515	157.29826	23.733782	187.91675	-108.575714	0.43566698	1.6903718	33.236336	-11.680386	-157.65605	7.8647637	7.8647637	18150.24529480934
127	1795.8673	311.88315	1986.9177	1255.8116	2051.452	8.067279	2063.4263	2037.3704	907.5	1000.0	507999	158.09747	23.18001	190.15907	-59.557083	158.09737	23.18224	192.4996	-45.279243	0.39708462	1.686941	23.529026	-12.2069235	-158.44698	8.409165	8.409165	18304.504210710526
128	1879.8257	182.68039	1995.7761	1563.8025	2063.782	7.9103184	2076.6848	2050.3484	950.75	1000.0	511999	158.72604	23.135881	195.32268	-82.08148	158.72672	23.134312	192.05255	-47.25348	0.41015688	1.6850295	27.270008	-12.931658	-159.0953	8.215045	8.215045	18458.173003435135
129	1811.9049	337.75388	1993.3475	1136.5715	2084.0237	6.9543285	2098.2097	2076.589	917.0	1000.0	515999	159.11708	23.208323	194.77425	-30.920334	159.11646	23.216246	192.57298	-43.57141	0.39886367	1.6965379	28.851149	-9.875384	-159.4625	8.267563	8.267563	18611.674916028976
130	1983.3463	12.990934	1997.3086	1963.8394	2120.0415	12.405493	2138.1353	2100.7383	1000.0	1000.0	519999	159.25642	23.149286	195.47852	-43.72069	159.25655	23.151178	193.2808	-32.97096	0.386827	1.7066048	30.52747	-11.858746	-159.54994	8.406529	8.406529	18765.558346271515
131	1989.7346	20.114511	2006.8491	1955.7374	1898.5447	496.3677	2071.1072	409.53442	1000.0	921.2	523999	158.74957	23.763872	195.16536	-38.68547	158.74918	23.76703	194.09871	-69.441414	0.3574657	1.6842532	27.522923	-11.464053	-159.04256	8.076452	8.076452	18919.44589948654
132	1708.5232	543.15533	2041.207	768.1109	2017.7115	7.5141325	2031.1798	2006.0583	847.25	1000.0	527999	158.83205	23.662819	197.28674	-44.657528	158.83217	23.664309	196.82146	-37.350643	0.40678445	1.664164	27.581347	-11.690409	-159.16156	8.303833	8.303833	19074.111890792847
133	1706.3047	356.76465	2003.7922	1170.0924	1913.9352	326.36978	2032.3864	935.01227	862.0	947.0	531999	159.45518	23.531292	193.86617	-42.138554	159.45535	23.533857	195.31091	-55.466022	0.40267456	1.6938313	24.564524	-12.128333	-159.76364	7.2097697	7.2097697	19227.923114061356
134	1869.7867	244.69911	2049.3682	1448.0182	2035.0619	6.3999524	2047.7239	2022.4624	932.75	1000.0	535999	159.1973	23.824436	192.37616	-70.88107	159.19739	23.824673	195.58218	-61.013474	0.3841057	1.6901836	27.964272	-12.38503	-159.48026	7.075826	7.075826	19382.351753473282
135	1966.3707	5.251698	1971.9818	1958.0349	2066.5593	7.428337	2082.2043	2057.4268	1000.0	1000.0	539999	159.33685	23.74805	194.41092	-78.54112	159.33688	23.753979	193.02028	-107.4615	0.4089472	1.6525004	21.306532	-10.934782	-159.65881	7.1646776	7.1646776	19536.703426122665
136	1756.8643	465.88223	2009.7277	825.33844	2093.6978	7.9596295	2102.646	2078.783	886.4	1000.0	543999	159.85027	23.676115	192.60399	-25.891283	159.84988	23.680517	194.23158	-34.602043	0.4448179	1.6685712	23.731682	-11.200593	-160.17969	8.346111	8.346111	19690.85597062111
137	2005.5449	12.135566	2015.36	1984.7516	2099.7144	9.331496	2116.8315	2085.7944	1000.0	1000.0	547999	159.83926	23.823154	190.13411	-34.84349	159.83907	23.82723	190.45583	-36.27388	0.40107578	1.6636314	26.127338	-13.213115	-160.12282	8.203605	8.203605	19845.597048282623
138	1664.6919	372.136	2042.9396	1196.1614	2128.15	11.300074	2139.2803	2107.9229	828.0	1000.0	551999	160.17374	23.605307	190.53697	-37.198975	160.17393	23.607527	192.50192	-43.133972	0.3635695	1.6769966	23.253029	-10.4706955	-160.46893	8.161423	8.161423	19999.724900722504
139	1981.3701	12.69474	1996.7374	1966.9128	2012.1527	6.8638763	2020.4182	1996.7089	1000.0	1000.0	555999	160.30421	23.888737	191.80022	-59.86503	160.30402	23.89161	190.58601	-37.772358	0.3420703	1.6842715	27.43063	-13.788097	-160.5959	7.993184	7.993184	20154.089995622635
140	1628.6028	708.9126	2015.854	211.3043	2044.9027	56.94866	2070.7498	1874.6434	823.2	990.6	559999	160.49619	24.17174	192.76186	-49.342556	160.49635	24.173939	194.41426	-69.47711	0.33036122	1.6609659	23.005299	-11.559282	-160.79884	6.85919	6.85919	20309.022653341293
141	1985.801	13.810107	1999.8228	1963.094	2050.911	7.1634364	2063.9692	2039.644	1000.0	1000.0	563999	161.10751	23.731062	194.71912	-29.063852	161.10776	23.730219	193.08301	-35.580208	0.34465763	1.6795079	24.084053	-13.426217	-161.43678	7.2010264	7.2010264	20464.042684078217
142	1318.9093	773.4844	1992.3093	52.144913	2087.6077	8.660111	2097.3003	2068.5618	674.5714	1000.0	567999	161.5561	23.379812	193.7625	-54.14071	161.55603	23.38031	192.17865	-40.1062	0.26439485	1.6602533	31.095882	-11.397695	-161.81047	7.953203	7.953203	20619.397683620453
143	1941.2478	107.55032	2032.2662	1758.0194	2065.9604	7.713177	2085.3474	2056.161	978.0	1000.0	571999	161.07297	24.087313	197.32579	-83.24439	161.07237	24.091782	195.88705	-36.442314	0.33138838	1.6757516	25.96953	-11.841534	-161.33823	6.849051	6.849051	20775.69483232498
144	1992.9143	16.086464	2015.313	1976.4236	2100.6606	5.231689	2111.5576	2091.7542	1000.0	1000.0	575999	161.16837	23.972183	198.31946	-60.513058	161.16798	23.976376	196.63321	-32.58022	0.32975626	1.6614665	26.81754	-11.154165	-161.44682	7.1830254	7.1830254	20933.52605485916
145	1989.007	14.545046	2013.5519	1975.4904	1404.5302	647.5148	2105.8948	759.9168	1000.0	989.4	579999	161.68336	23.728497	205.55028	-30.69152	161.6836	23.730066	203.09074	-37.910336	0.3585317	1.6801385	27.000023	-12.864911	-161.97629	7.9983525	7.9983525	21092.321847438812
146	353.58936	587.9008	2003.445	18.433453	801.75745	4.187798	809.41235	797.089	313.18182	1000.0	583999	163.81857	22.813692	205.94641	-39.41576	163.81839	22.817274	203.08173	-51.87373	0.5618864	1.9734274	29.880428	-11.452784	-164.36708	8.199777	8.199777	21251.57910299301
147	540.5098	329.36255	792.0973	22.198795	911.896	2.7786784	918.3563	909.3461	698.6667	1000.0	587999	165.50314	22.183065	197.72491	-83.02603	165.50287	22.183699	198.76639	-35.230408	0.506459	1.9575653	24.77248	-10.909862	-166.06575	10.1954365	10.1954365	21409.772144794464
148	788.99963	18.922495	812.82263	762.09314	899.6737	2.9048674	903.9007	894.73035	1000.0	1000.0	591999	166.44649	21.726778	214.80458	-42.320137	166.44678	21.727533	202.04114	-55.925156	0.5006879	1.6969346	44.05005	-10.85955	-166.6409	8.449973	8.449973	21567.233481168747
149	541.2889	289.8982	781.7624	86.94386	1521.5972	514.8988	1961.65	886.76086	698.6	1000.0	595999	163.37314	22.12768	191.05591	-58.10001	163.3731	22.12849	191.26834	-55.28397	0.4515068	1.6844157	42.697746	-13.371211	-163.54494	9.421709	9.421709	21723.619116544724
150	1802.7825	240.27135	1945.0775	1323.5154	2007.3326	7.295663	2021.6117	1995.656	938.0	1000.0	599999	161.24458	23.347708	194.42867	-54.2651	161.24454	23.346695	193.94499	-56.86414	0.39696482	1.6614319	17.120169	-11.292186	-161.49678	7.4740777	7.4740777	21878.81458711624
151	1960.6836	15.378441	1975.7303	1937.8644	2013.6615	101.80991	2058.941	1708.7367	1000.0	983.2	603999	161.583	23.170368	197.56026	-38.852596	161.58273	23.173948	196.9714	-43.579098	0.41304585	1.618817	23.078934	-11.483504	-161.8976	8.828953	8.828953	22033.06679701805
152	1968.1194	10.409932	1981.0483	1957.6318	1929.7924	400.65472	2076.6836	728.28143	1000.0	936.3	607999	161.85435	22.95173	195.88968	-32.682365	161.85406	22.956652	191.33339	-37.961987	0.38266566	1.6146351	36.30544	-10.745181	-162.13503	7.1175513	7.1175513	22186.884656190872
153	1992.3052	12.819894	2006.7959	1972.9667	2040.2379	194.48848	2139.098	1500.8773	1000.0	959.0	611999	161.4607	23.102867	191.89757	-59.40983	161.46082	23.106827	190.68723	-97.04019	0.3828549	1.6406775	27.341509	-10.940429	-161.72777	7.4246745	7.4246745	22340.615881681442
154	1869.5696	255.6963	2029.0051	1426.9774	2059.599	6.5500765	2072.4739	2047.4581	932.0	1000.0	615999	161.43932	23.538254	194.4722	-53.534794	161.43909	23.54067	194.24008	-76.80804	0.40181753	1.6822534	28.896008	-11.724887	-161.70314	8.697564	8.697564	22494.668846845627
155	1447.9832	660.6786	2012.6105	444.73672	2149.3481	13.600382	2167.2441	2120.4563	735.6	1000.0	619999	161.30069	23.613382	192.03569	-41.89716	161.30052	23.6147	195.15913	-41.494934	0.32916692	1.6354517	27.224611	-11.165938	-161.5351	8.064384	8.064384	22649.11952328682
156	1993.0065	17.70352	2011.8757	1971.3053	2122.0273	8.3122835	2132.63	2107.5156	1000.0	1000.0	623999	160.72705	24.234514	191.42757	-64.738	160.72707	24.23723	193.93901	-56.40734	0.3590728	1.6201612	33.317562	-13.575683	-160.96007	8.28512	8.28512	22803.43164038658
157	1984.6842	8.490844	1993.543	1971.1139	2003.7322	4.384563	2010.5189	1995.74	999.5	1000.0	627999	161.02827	24.006626	195.57469	-24.583876	161.02864	24.005152	192.10106	-25.294874	0.41673714	1.6329174	24.85302	-10.776144	-161.33096	7.7473154	7.7473154	22958.69975399971
158	1773.7289	344.58102	1996.3479	1097.7998	2138.2397	4.8096814	2147.2527	2132.9253	896.4	1000.0	631999	162.04424	23.305967	196.54538	-38.5658	162.04431	23.30771	192.69884	-45.786247	0.39374202	1.6283531	28.529087	-12.189332	-162.32277	7.532774	7.532774	23113.928864717484
159	1990.0815	9.879176	2001.8177	1975.2632	2004.3582	12.3158245	2016.5967	1981.2572	1000.0	1000.0	635999	162.3865	23.140373	191.69055	-88.954346	162.38637	23.142752	194.01247	-54.946255	0.3662772	1.6417049	28.062237	-13.194025	-162.64244	8.641522	8.641522	23269.133387565613
160	1987.6323	17.15576	2010.9288	1964.2164	2137.94	10.423506	2148.3196	2115.57	1000.0	1000.0	639999	162.69943	23.29743	191.67178	-43.112164	162.69936	23.298735	193.27612	-42.53948	0.39529464	1.6685106	26.917912	-11.975815	-162.95937	8.05199	8.05199	23423.680652856827
161	1633.2659	479.78918	2019.0808	891.0043	2044.2535	8.261527	2059.7007	2029.1321	816.2	1000.0	643999	162.87355	23.139801	197.7734	-86.4838	162.87338	23.143951	194.44289	-50.91402	0.37795362	1.627464	28.43731	-12.310124	-163.11444	7.701224	7.701224	23578.104053258896
162	1973.2511	11.03007	1983.5997	1954.9315	2064.0557	6.079808	2070.5884	2051.137	1000.0	1000.0	647999	162.65883	23.541485	194.72035	-43.49673	162.65877	23.541838	193.65521	-75.41941	0.39281195	1.660328	27.541452	-11.568378	-162.88991	8.395107	8.395107	23732.69674730301
163	1894.276	176.67635	2009.1992	1588.6044	2094.89	7.8290963	2107.9375	2083.2595	948.75	1000.0	651999	162.58763	23.440742	192.35268	-42.721554	162.58746	23.442785	192.61005	-45.875443	0.406959	1.626991	25.456528	-10.472904	-162.81126	8.753265	8.753265	23888.221001386642
164	1650.569	667.8683	2002.2802	314.97372	1923.5924	337.01007	2068.1255	913.40454	832.4	945.5	655999	162.58424	23.563131	195.91402	-52.873066	162.5843	23.565878	195.36652	-40.977837	0.4445987	1.6289828	26.353796	-11.596766	-162.82196	8.016767	8.016767	24043.368294000626
165	1991.8527	15.07693	2005.8164	1967.7933	2128.9211	18.300568	2165.242	2095.079	1000.0	1000.0	659999	162.90816	23.475899	192.74142	-56.42454	162.9086	23.4759	194.52052	-85.06628	0.39374465	1.6451081	25.808628	-12.073032	-163.15005	8.658637	8.658637	24198.91205906868
166	1670.1184	558.93414	2003.5574	702.1063	2065.3306	8.389825	2074.1797	2046.1815	841.25	1000.0	663999	163.25383	23.365145	191.56828	-45.58754	163.25395	23.3672	194.7093	-52.459995	0.32013732	1.6416342	37.46414	-10.981976	-163.50743	7.3963256	7.3963256	24353.337938547134
167	1926.0472	110.87496	2008.2003	1707.8109	1986.3303	17.484825	2015.3064	1959.2643	974.2	1000.0	667999	163.38531	23.315022	192.52417	-71.40393	163.38515	23.316502	195.01163	-37.70482	0.38432372	1.6913153	35.425335	-11.797002	-163.60168	8.523443	8.523443	24508.593232393265
168	1957.7902	19.930277	1991.619	1940.6075	2120.8599	14.263034	2144.637	2101.9165	1000.0	1000.0	671999	163.33218	23.423016	192.71114	-33.394962	163.33228	23.422272	193.3129	-115.32984	0.3757801	1.6536949	23.711235	-12.264461	-163.56215	7.743592	7.743592	24663.798046827316
169	1994.2064	23.836246	2023.9283	1970.4358	1880.3496	512.65	2063.9558	342.68658	1000.0	918.3	675999	163.39304	23.282366	194.24629	-39.045334	163.3929	23.284653	192.08359	-31.59162	0.3887704	1.6341093	26.667763	-13.584331	-163.61388	7.189429	7.189429	24818.20245862007
170	1868.3176	207.68785	2000.8984	1508.877	2117.5884	8.178947	2133.0981	2103.976	942.25	1000.0	679999	163.92056	22.97925	192.57268	-51.440964	163.92047	22.981544	193.10875	-41.220684	0.40904415	1.6101129	23.326479	-12.989169	-164.18805	7.7432413	7.7432413	24973.071684122086
171	1633.6567	717.4256	1998.2517	198.82857	1954.2708	474.80548	2125.6248	530.2795	820.8	925.3	683999	164.70177	22.527134	193.87192	-46.257366	164.70186	22.529194	194.66817	-63.764	0.3856693	1.639697	28.931684	-11.272883	-164.93777	7.91263	7.91263	25128.11058306694
172	2001.8733	5.01496	2005.9382	1993.6041	2145.5486	8.2479	2160.2424	2132.0576	1000.0	1000.0	687999	164.58366	22.527712	195.98677	-40.568645	164.58366	22.527775	194.41293	-33.14271	0.35315898	1.6219496	26.723423	-11.702141	-164.78543	8.122583	8.122583	25283.47758126259
173	1669.2915	555.9996	2001.7482	706.364	1992.1133	5.892908	2000.4792	1978.7311	841.25	1000.0	691999	164.382	22.85782	202.91864	-25.998678	164.38187	22.86135	195.61763	-32.73385	0.34381357	1.6384772	28.98555	-13.5943985	-164.58478	7.565105	7.565105	25439.553976535797
174	1972.2458	9.931456	1983.6067	1956.333	1967.0387	327.0933	2091.5405	985.9814	1000.0	948.4	695999	164.1804	23.12286	196.0061	-32.298664	164.18036	23.127148	197.15785	-47.84561	0.38213632	1.6428977	30.72381	-12.669791	-164.38165	7.8253965	7.8253965	25594.83900141716
175	1982.7349	20.515472	2010.4204	1953.7621	1937.0436	237.85419	2032.0251	1224.2047	1000.0	961.1	699999	164.62595	22.626276	195.03256	-49.86451	164.62599	22.627098	194.64662	-52.944153	0.40263832	1.6274594	21.801859	-11.049679	-164.86792	8.168563	8.168563	25749.71090197563
176	1962.854	16.058672	1983.6836	1944.1903	2033.0286	14.287191	2066.1787	2016.7546	1000.0	1000.0	703999	165.1228	22.305216	193.12756	-51.520573	165.12215	22.309109	194.97548	-25.89495	0.42529973	1.6087906	23.622952	-11.828613	-165.3433	7.756739	7.756739	25907.164135217667
177	1885.7523	153.61021	2013.8096	1597.7522	1902.6409	415.88684	2064.3767	655.32324	954.2	933.1	707999	165.29549	22.392012	194.56606	-31.919443	165.29565	22.39715	194.5867	-57.502033	0.407639	1.6189464	35.894093	-10.324439	-165.50089	8.906016	8.906016	26064.806824445724
178	2022.217	10.763246	2040.1865	2012.567	2160.3677	6.3838263	2169.36	2150.9114	1000.0	1000.0	711999	165.24184	22.574099	194.98808	-26.562613	165.2419	22.575207	194.69388	-52.426216	0.36688957	1.6243085	28.993942	-10.7593	-165.45505	7.584334	7.584334	26224.158341646194
179	2004.8787	11.064095	2020.1904	1989.1664	2137.6367	8.31281	2149.8193	2121.0593	1000.0	1000.0	715999	165.5647	22.368874	194.72646	-32.73668	165.56473	22.371923	194.2288	-69.7595	0.40832216	1.5981658	29.93314	-12.341395	-165.78854	8.267711	8.267711	26382.488857507706
180	1895.8712	168.97052	2008.7207	1603.9039	2057.739	15.803626	2082.4255	2036.1254	952.0	1000.0	719999	165.9304	22.318804	197.76917	-32.5883	165.9306	22.321627	197.78171	-49.221546	0.3489918	1.5897163	25.829855	-11.363874	-166.14073	7.5291533	7.5291533	26540.15758085251
181	2001.652	10.835095	2013.6211	1984.7605	2144.5083	8.466335	2164.482	2134.1047	1000.0	1000.0	723999	165.99928	22.300491	196.844	-51.539482	165.9997	22.30296	196.7252	-81.07499	0.39292678	1.6486177	42.65266	-14.328867	-166.20319	9.15018	9.15018	26696.476853132248
182	2006.3215	17.14271	2026.2412	1987.8997	2153.9946	5.994706	2161.3994	2142.6765	1000.0	1000.0	727999	166.12854	22.481863	197.76773	-32.07911	166.12868	22.485416	197.63585	-42.291546	0.3982142	1.6378044	27.762222	-16.809654	-166.35669	7.954248	7.954248	26852.008207321167
183	1999.1904	17.54188	2023.251	1973.7615	1964.6246	306.0346	2106.446	1047.6055	1000.0	951.5	731999	166.697	22.272732	202.59079	-143.31715	166.6972	22.275652	200.53578	-45.29741	0.38306835	1.6476934	24.22867	-11.017774	-166.94188	7.6850276	7.6850276	27006.542452335358
