Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	8.73144	1.8000848	10.479149	5.831291	5.162156	1.400929	7.3936157	3.0038912	1000.0	1000.0	355999	81.449974	0.20724213	83.89101	80.74113	81.44997	0.2082451	83.990135	80.62832	-4.0964584	0.31096327	-2.1718426	-10.056086	-82.25813	0.024134861	0.024134861	19437.053849458694
90	5.9861245	2.0138876	9.258681	3.8456755	9.1592455	0.5892135	10.2890835	8.340568	1000.0	1000.0	359999	81.45171	0.20609643	83.811745	80.78501	81.45173	0.20696262	83.82327	80.72563	-4.0948777	0.31046855	-1.9409924	-10.718188	-82.256805	0.023410248	0.023410248	19662.120015621185
91	7.2156825	2.685399	11.066698	3.4932504	13.5078535	0.7602945	14.344788	12.152913	1000.0	1000.0	363999	81.45358	0.20721075	84.01964	80.63257	81.45355	0.20802638	83.956505	80.76795	-4.095192	0.30967388	-2.1825929	-8.833548	-82.25948	0.023915444	0.023915444	19887.614010572433
92	5.769409	1.6155046	8.410605	4.0278077	11.371195	0.4958756	11.966567	10.230321	1000.0	1000.0	367999	81.45454	0.20588067	83.88262	80.639046	81.45454	0.20662175	83.9042	80.72634	-4.0958886	0.3117095	-2.1388712	-9.477998	-82.26036	0.023410784	0.023410784	20113.666439056396
93	5.337492	0.62446654	6.3700547	4.6921787	4.7386274	1.1728364	6.188166	3.1511605	1000.0	1000.0	371999	81.45497	0.20337103	84.02846	80.85303	81.45498	0.20337223	83.95706	80.80166	-4.09468	0.30942985	-2.131771	-9.631418	-82.25813	0.023525665	0.023525665	20341.13264632225
94	5.543379	0.99297637	6.9525895	4.3906794	8.962549	1.6428733	11.249603	6.550579	1000.0	1000.0	375999	81.44801	0.20399584	83.93134	80.72072	81.448	0.20503947	83.93149	80.681335	-4.0953846	0.31048903	-2.1148877	-10.053167	-82.25511	0.022988083	0.022988083	20566.300719499588
95	8.379025	1.5745171	10.201073	5.8620553	10.252897	0.5764963	11.1100855	9.145804	1000.0	1000.0	379999	81.44399	0.20659009	83.91633	80.65788	81.44398	0.20781015	83.888954	80.646835	-4.0951304	0.30820596	-2.3041606	-10.350497	-82.24939	0.023964714	0.023964714	20791.672826051712
96	5.8654366	1.7694694	8.287288	3.8336775	4.8860517	0.845743	6.6108546	3.9954078	1000.0	1000.0	383999	81.44096	0.20880964	83.9114	80.6908	81.44096	0.20975411	83.90438	80.680626	-4.0955477	0.31178597	-1.3937778	-9.02584	-82.2513	0.023359245	0.023359245	21016.78277850151
97	8.690173	1.7161748	9.885717	5.737139	7.8797174	0.82176197	9.072002	6.221002	1000.0	1000.0	387999	81.43794	0.20821662	84.01614	80.73457	81.43794	0.20914397	84.00004	80.7151	-4.094797	0.30952126	-1.7782516	-10.4287405	-82.2459	0.023460459	0.023460459	21241.526688337326
98	8.7405615	4.3216763	15.417064	3.7101355	10.634409	0.6991472	11.853053	9.384836	1000.0	1000.0	391999	81.43564	0.20539744	84.213554	80.60435	81.43563	0.20595941	83.93575	80.61833	-4.094738	0.31115517	-2.0608902	-10.177723	-82.23642	0.023262203	0.023262203	21466.549372911453
99	5.7687917	2.060992	8.695146	2.8660612	11.36953	0.5304797	11.900832	10.313358	1000.0	1000.0	395999	81.43113	0.2051876	83.94693	80.67829	81.431114	0.20573999	83.978806	80.70032	-4.0950327	0.31165934	-1.9942398	-10.124771	-82.23849	0.022323582	0.022323582	21691.924708366394
100	8.175381	2.1525133	10.747908	6.0124154	10.379271	1.0578296	12.000753	8.634306	1000.0	1000.0	399999	81.42393	0.20511325	84.01597	80.78094	81.423904	0.20590357	83.956436	80.7166	-4.09495	0.30951175	-2.118822	-9.712194	-82.23023	0.022992538	0.022992538	21917.652281999588
101	8.88422	4.3045154	15.5267935	4.787383	6.8422165	1.1736034	9.087747	5.5038133	1000.0	1000.0	403999	81.4197	0.20548557	83.94121	80.740036	81.41971	0.20623003	83.97505	80.728775	-4.0948873	0.31041032	-2.0491753	-9.274839	-82.22473	0.02262339	0.02262339	22143.140216588974
102	6.028035	0.97112453	7.345927	4.7346077	10.004591	0.5504229	10.998071	9.241472	1000.0	1000.0	407999	81.41805	0.20682175	84.01273	80.72267	81.41804	0.20746535	84.030136	80.73286	-4.0952168	0.31078178	-2.073145	-9.882584	-82.22235	0.022622488	0.022622488	22369.917901992798
103	7.127516	1.6866329	9.160331	5.2420115	11.955636	1.1375624	13.28364	8.96748	1000.0	1000.0	411999	81.41674	0.21134958	83.99342	80.694565	81.416725	0.21129535	84.00379	80.75033	-4.0946517	0.31041858	-1.9005098	-11.218007	-82.22038	0.02303558	0.02303558	22596.116778850555
104	5.9295335	1.763108	8.829198	4.385841	10.493265	0.6316697	11.506257	9.61633	1000.0	1000.0	415999	81.41424	0.2057166	84.007195	80.816086	81.41424	0.20694833	84.00427	80.804634	-4.0953035	0.31159842	-1.9448986	-9.948859	-82.22268	0.0224899	0.0224899	22821.618746995926
105	6.544918	1.7954465	8.885652	4.499066	4.7685084	1.5233911	7.1465154	1.5191709	1000.0	1000.0	419999	81.41165	0.20233339	83.82118	80.78469	81.41165	0.20293637	83.86235	80.73254	-4.095631	0.3078412	-2.4773521	-10.568455	-82.21878	0.022995485	0.022995485	23046.634052991867
106	5.107322	1.1425192	6.1035624	3.1693594	7.0554037	1.2175431	9.107584	5.0741587	1000.0	1000.0	423999	81.407104	0.199087	83.76877	80.73058	81.4071	0.2000135	83.824814	80.71973	-4.09599	0.30767515	-2.3910255	-9.670692	-82.214516	0.02276276	0.02276276	23271.576410770416
107	5.783858	1.4306259	7.713153	3.6796687	7.257624	0.71361613	8.215289	5.9735785	1000.0	1000.0	427999	81.40362	0.19787866	83.794685	80.81094	81.40362	0.19863796	83.86416	80.80272	-4.0965567	0.30773255	-2.0174332	-10.082483	-82.20997	0.02264558	0.02264558	23496.9903755188
108	7.489661	1.9129794	8.655904	4.1784596	13.110438	0.7603884	14.176199	12.045807	1000.0	1000.0	431999	81.402176	0.19552359	83.78732	80.80734	81.40218	0.19582398	83.74269	80.78843	-4.096246	0.30776787	-1.8629413	-9.535358	-82.20889	0.021807423	0.021807423	23722.44333076477
109	4.146866	1.1410803	6.0542216	3.0350688	11.314388	0.99426377	13.073911	9.518067	1000.0	1000.0	435999	81.402115	0.1987447	83.81837	80.591835	81.40211	0.198819	83.860054	80.69706	-4.0953307	0.30895147	-2.1376066	-10.632097	-82.20172	0.022285465	0.022285465	23947.57683110237
110	6.5460258	1.3194838	8.625698	4.96319	9.166247	0.96142036	10.3070345	7.0327764	1000.0	1000.0	439999	81.40411	0.1976955	83.82836	80.80384	81.40411	0.19873062	83.80682	80.71208	-4.095712	0.30993053	-2.2525578	-9.331296	-82.21092	0.021801256	0.021801256	24172.794214248657
111	7.268809	1.9814794	10.551237	5.496103	8.338777	1.0303719	9.762765	6.6366167	1000.0	1000.0	443999	81.40859	0.19636494	83.81852	80.77014	81.40857	0.19690996	83.828354	80.76859	-4.0955467	0.30700848	-2.1171093	-10.104907	-82.21423	0.022169413	0.022169413	24399.416286706924
112	5.198385	1.684444	6.9518	2.4180386	7.695092	1.195924	8.747129	5.158138	1000.0	1000.0	447999	81.41462	0.19388154	83.74419	80.83737	81.41461	0.19491725	83.838104	80.57194	-4.0958567	0.30853394	-2.035396	-11.19442	-82.21784	0.021554776	0.021554776	24626.72630929947
113	3.929999	1.191757	5.6870775	2.8325078	7.0000925	1.1963357	8.525614	4.6077538	1000.0	1000.0	451999	81.41863	0.1907301	84.052956	80.77953	81.41862	0.19134665	84.08091	80.69153	-4.095367	0.3068436	-1.8760853	-9.323308	-82.227806	0.02142782	0.02142782	24852.699638843536
114	5.089681	0.94498473	6.645334	4.091644	7.017543	1.0614393	8.327364	5.276895	1000.0	1000.0	455999	81.418304	0.19286971	83.830734	80.78856	81.4183	0.19357477	83.92299	80.76087	-4.095941	0.30453372	-2.092455	-9.236393	-82.22755	0.02174654	0.02174654	25077.283896684647
115	6.0732665	2.391346	10.082918	3.8574822	6.478116	1.5646547	8.591784	3.4143991	1000.0	1000.0	459999	81.418015	0.19113767	83.850784	80.74548	81.41801	0.1915818	83.92055	80.77001	-4.095947	0.30598396	-2.3761854	-9.18699	-82.22361	0.021181362	0.021181362	25303.562515497208
116	6.600073	1.231833	8.590655	5.523246	7.8618736	1.1190994	10.011654	5.422906	1000.0	1000.0	463999	81.41509	0.19523524	83.83124	80.62192	81.41507	0.19574659	83.86326	80.61016	-4.09684	0.30782357	-1.8911495	-9.923969	-82.223816	0.021423858	0.021423858	25529.112569332123
117	4.6088924	1.0851299	5.683585	2.9851713	9.846537	1.3871068	12.060277	7.3356323	1000.0	1000.0	467999	81.41299	0.19603178	83.81308	80.84587	81.41299	0.19673198	83.87197	80.80756	-4.0963955	0.30876514	-2.2942076	-10.500543	-82.22245	0.02122527	0.02122527	25754.58536529541
118	6.3902187	1.5406952	7.823235	3.795732	7.2002463	1.7059176	9.800521	4.7110925	1000.0	1000.0	471999	81.40949	0.19695918	84.0208	80.84284	81.4095	0.19766939	84.100815	80.8012	-4.0945177	0.30738443	-1.9345131	-11.20349	-82.21634	0.02159603	0.02159603	25981.129741430283
119	7.822384	2.1742945	10.847126	4.918773	8.096936	1.1572615	9.651372	5.8015866	1000.0	1000.0	475999	81.4091	0.19493894	83.91202	80.822266	81.40911	0.19572544	83.937546	80.83002	-4.0962663	0.308499	-2.3251553	-9.535517	-82.21794	0.020474197	0.020474197	26207.20577812195
120	7.7023525	3.0831797	11.158465	3.8300498	9.405489	0.63229215	10.150075	8.125018	1000.0	1000.0	479999	81.40737	0.19725707	84.06418	80.746605	81.40735	0.19759943	84.141235	80.754265	-4.095952	0.30741385	-2.2540169	-8.932152	-82.21186	0.021619337	0.021619337	26432.75811266899
121	5.6194468	3.8153698	11.76808	1.927092	6.377841	0.7922541	7.9732943	5.4866242	1000.0	1000.0	483999	81.40389	0.19200923	84.068054	80.60099	81.40391	0.19264352	84.08082	80.640076	-4.0958953	0.30578923	-2.2668715	-9.8944	-82.20659	0.021503273	0.021503273	26659.877993822098
122	5.0015364	1.044555	6.785176	4.1503453	6.3769903	1.1437858	7.451718	3.435363	1000.0	1000.0	487999	81.40449	0.19272746	83.859375	80.761765	81.40448	0.1924331	83.85371	80.730865	-4.095068	0.3068599	-2.213046	-10.65061	-82.20511	0.020568285	0.020568285	26885.653712034225
123	5.7147264	2.63889	8.270698	2.1040268	9.639789	0.62828493	10.525573	8.766129	1000.0	1000.0	491999	81.40496	0.1921806	83.72046	80.85118	81.40495	0.19281279	83.82214	80.831085	-4.095417	0.30790243	-1.8403611	-10.004194	-82.209366	0.02048211	0.02048211	27110.7375061512
124	5.361993	2.1589174	8.49616	2.5677338	8.337466	0.5533462	9.439773	7.4143643	1000.0	1000.0	495999	81.40567	0.19337577	83.758934	80.780914	81.40567	0.19354543	83.82905	80.6451	-4.095399	0.3099678	-1.9912968	-9.729706	-82.208405	0.020465126	0.020465126	27336.13673567772
125	7.4686956	1.3657703	9.170561	5.353207	8.178811	1.2210932	9.933856	6.328671	1000.0	1000.0	499999	81.40295	0.19543448	83.82505	80.74636	81.40293	0.19629242	83.74883	80.765785	-4.0958524	0.30717015	-2.0461884	-10.163802	-82.20751	0.021186924	0.021186924	27561.518929958344
126	6.069827	2.0024393	7.9592886	3.0814211	9.812983	0.4467015	10.55255	9.106877	1000.0	1000.0	503999	81.39742	0.19271755	83.78577	80.80863	81.39742	0.1930512	83.722115	80.846855	-4.095467	0.30744755	-2.1293125	-9.404276	-82.20013	0.02078815	0.02078815	27787.031446695328
127	7.9472294	2.7412195	11.004143	4.468102	8.753794	1.247697	10.378401	6.4226995	1000.0	1000.0	507999	81.39726	0.1906582	83.73473	80.78039	81.39729	0.1908435	83.7032	80.68909	-4.0960116	0.30810192	-2.1571455	-9.803502	-82.20162	0.020522665	0.020522665	28012.533577919006
128	5.847016	1.7026882	7.6539283	3.8226793	9.870856	0.551913	10.807538	8.962338	1000.0	1000.0	511999	81.39953	0.19224295	83.71723	80.80365	81.39952	0.19223005	83.73378	80.74409	-4.096114	0.30575517	-1.9724941	-10.030044	-82.20502	0.020743897	0.020743897	28238.181307077408
129	7.1447487	1.8229207	9.8814945	5.384166	9.755217	1.1418054	11.471374	7.6408234	1000.0	1000.0	515999	81.40363	0.19177724	83.93349	80.736626	81.40363	0.19297945	83.87422	80.760666	-4.095651	0.3084334	-2.1405258	-10.687646	-82.20998	0.021236729	0.021236729	28463.699555635452
130	8.12679	1.8046956	10.355216	5.522075	8.759087	0.7872892	10.100535	7.2364087	1000.0	1000.0	519999	81.40724	0.19204254	83.809074	80.80647	81.407234	0.19258368	83.7375	80.812454	-4.09637	0.30720034	-1.9816298	-9.915167	-82.21647	0.020301547	0.020301547	28690.416904211044
131	5.1977386	0.5196131	5.8302965	4.6334405	10.712721	0.9743877	12.299995	8.656064	1000.0	1000.0	523999	81.41006	0.19232169	83.69301	80.80617	81.41005	0.19270845	83.85581	80.80726	-4.0956364	0.30743945	-1.7675605	-8.778152	-82.219986	0.020264274	0.020264274	28917.37433552742
132	8.054297	1.7536092	10.761075	6.257077	10.851942	0.73280114	11.4986725	9.073348	1000.0	1000.0	527999	81.41646	0.19691612	84.178185	80.7017	81.41644	0.19716229	84.2481	80.84159	-4.0948257	0.308727	-2.2839708	-9.601848	-82.22227	0.020987157	0.020987157	29142.942106962204
133	7.145156	1.5938232	9.37896	4.9772277	9.176607	0.79800564	10.682936	8.279511	1000.0	1000.0	531999	81.4134	0.1925287	83.87643	80.785515	81.41339	0.19234537	83.990585	80.82299	-4.09539	0.30661663	-1.4599099	-8.295669	-82.219376	0.019937666	0.019937666	29368.485721111298
134	7.2694016	1.1860853	9.25839	6.356455	5.686335	1.1843115	6.994763	3.5136912	1000.0	1000.0	535999	81.41236	0.19356748	83.78838	80.71599	81.41236	0.19422922	83.80029	80.72918	-4.096076	0.30800894	-1.7310457	-9.756914	-82.22105	0.020505287	0.020505287	29593.96237039566
135	7.0794296	2.3757296	9.553631	3.4654474	7.887461	0.98338866	10.210938	6.5963573	1000.0	1000.0	539999	81.41534	0.1986386	83.698364	80.68714	81.41532	0.19928057	83.703125	80.807816	-4.0954604	0.30739465	-2.0332108	-10.321069	-82.224205	0.020433182	0.020433182	29818.828755140305
136	4.9836855	1.6832495	6.8843203	3.2779474	12.302664	0.5303758	13.163367	11.379815	1000.0	1000.0	543999	81.41651	0.19524318	83.85213	80.84426	81.41649	0.19573331	83.921524	80.76654	-4.094696	0.30833778	-1.6277561	-9.543587	-82.22526	0.02067052	0.02067052	30044.633383750916
137	5.083428	1.5822401	6.7370486	2.690879	6.4819603	1.0788084	8.235276	5.0565443	1000.0	1000.0	547999	81.42121	0.19881494	83.770706	80.851776	81.42121	0.19944228	83.81062	80.80482	-4.095644	0.3097283	-1.5662098	-10.306777	-82.230286	0.020138282	0.020138282	30270.033574581146
138	8.109579	0.8567303	9.470348	7.1724534	8.235124	1.2246956	10.358327	6.438158	1000.0	1000.0	551999	81.42383	0.1976434	83.82237	80.75052	81.42383	0.19774975	83.84879	80.795616	-4.095912	0.30953673	-1.9383745	-9.880972	-82.23023	0.020464117	0.020464117	30495.471833467484
139	7.676616	1.5444283	9.869389	6.008061	7.3865004	1.0301481	9.192132	5.822972	1000.0	1000.0	555999	81.42676	0.19521588	83.889565	80.86312	81.42676	0.19577827	84.01706	80.867035	-4.094958	0.3076055	-2.1210732	-9.711263	-82.23308	0.01998447	0.01998447	30720.962968349457
140	5.351493	0.18485792	5.638229	5.1601887	10.093198	0.6810536	11.4406185	9.197966	1000.0	1000.0	559999	81.42706	0.19290249	83.793686	80.72189	81.42706	0.19340058	83.77881	80.73392	-4.0949907	0.30981055	-1.9597301	-9.9266815	-82.23627	0.020159725	0.020159725	30947.67110657692
141	7.940779	3.2479541	11.274971	3.8964188	12.392892	0.88592315	13.1713505	10.40184	1000.0	1000.0	563999	81.42757	0.19278073	83.873375	80.80435	81.427574	0.1926998	83.892	80.885025	-4.0962157	0.3078367	-2.193531	-10.444107	-82.23386	0.019578002	0.019578002	31173.978336811066
142	7.939988	2.320965	10.366423	4.9987803	12.540072	0.9979783	13.926166	10.843196	1000.0	1000.0	567999	81.4301	0.19650866	83.95507	80.75063	81.43011	0.19689748	84.014015	80.74076	-4.0955205	0.3070774	-2.0616436	-9.736207	-82.23893	0.020392638	0.020392638	31399.97718858719
143	7.084865	3.1636586	12.549741	4.889686	8.162917	2.3285487	11.54577	4.3597507	1000.0	1000.0	571999	81.44166	0.19607928	84.26081	80.747345	81.441666	0.19605649	84.19553	80.86357	-4.0958123	0.30724686	-2.130231	-9.69853	-82.248566	0.020306828	0.020306828	31625.94621348381
144	8.947135	3.0110383	13.07727	5.993719	10.587501	0.6756615	11.6773815	9.060183	1000.0	1000.0	575999	81.4435	0.19572276	84.02853	80.740776	81.44348	0.19601232	84.026955	80.743576	-4.0965743	0.30835128	-1.999053	-9.885376	-82.252884	0.020756215	0.020756215	31851.54946088791
145	6.148618	3.334643	11.898562	3.7372315	9.460726	0.8955142	10.768035	7.570636	1000.0	1000.0	579999	81.44328	0.19468693	83.973915	80.82608	81.443275	0.1946607	83.939926	80.79637	-4.095537	0.30772588	-1.9377003	-9.398273	-82.25303	0.019860033	0.019860033	32077.243316411972
146	6.5058455	1.3155644	8.599377	5.3739204	8.297892	1.3130867	10.319721	5.7759447	1000.0	1000.0	583999	81.447	0.19726415	84.111	80.68095	81.44698	0.1977247	84.154144	80.89847	-4.095244	0.30709466	-2.1928425	-10.872954	-82.256836	0.019940678	0.019940678	32302.80545115471
147	6.482645	1.7524618	8.024543	3.7180738	11.993809	0.9556823	13.382018	10.071036	1000.0	1000.0	587999	81.44288	0.19451633	83.924706	80.78241	81.44288	0.19457069	84.04693	80.850586	-4.096755	0.30796304	-1.9347687	-11.794918	-82.251686	0.019845024	0.019845024	32528.21440267563
148	6.117481	0.7935066	7.086424	5.0469227	10.041071	0.9873678	12.082402	8.283661	1000.0	1000.0	591999	81.44666	0.19733761	84.12269	80.830376	81.44666	0.19758113	84.168434	80.82132	-4.095136	0.30866998	-2.197548	-9.4077635	-82.25708	0.019827701	0.019827701	32752.817841529846
149	7.895572	1.6966153	9.921182	5.2191076	6.821109	2.8259556	9.967053	1.6775744	1000.0	1000.0	595999	81.44814	0.19759041	84.094376	80.89644	81.44812	0.19770171	84.13628	80.918564	-4.0952682	0.30900058	-1.9174285	-9.603226	-82.25911	0.020301277	0.020301277	32979.80842399597
150	9.426922	2.288075	12.819704	6.3695865	5.739454	2.8194256	11.008357	2.8635232	1000.0	1000.0	599999	81.44891	0.19556911	83.777115	80.64333	81.44888	0.19511981	83.76818	80.67212	-4.0956893	0.30892926	-1.8853283	-11.774488	-82.25792	0.020001603	0.020001603	33207.29466962814
151	5.116322	1.1272731	6.2715273	3.247517	9.167567	1.4310927	12.465592	7.641016	1000.0	1000.0	603999	81.44649	0.19627461	84.116264	80.87069	81.44649	0.19665205	84.13316	80.91217	-4.0957623	0.3086269	-1.8754368	-10.416208	-82.25045	0.019941749	0.019941749	33433.34174275398
152	7.573505	1.1729356	9.455206	6.4134192	10.244917	1.1661049	12.161056	8.47998	1000.0	1000.0	607999	81.44899	0.20014419	83.921	80.89955	81.44898	0.20009053	83.91722	80.909294	-4.0946155	0.30994973	-1.3446941	-9.280645	-82.26009	0.019922554	0.019922554	33660.05818128586
153	8.156277	1.6991934	10.450993	5.6539826	6.012925	2.0278082	10.173798	2.840632	1000.0	1000.0	611999	81.45247	0.19924936	83.75038	80.82901	81.45246	0.19935308	83.78976	80.85444	-4.095522	0.30893546	-2.1224852	-10.24166	-82.2623	0.019826798	0.019826798	33886.171438694
154	7.6306634	1.5708172	8.771865	4.9217143	10.578398	0.8263502	11.990669	9.329991	1000.0	1000.0	615999	81.45451	0.19999653	84.05221	80.83987	81.4545	0.19998299	84.03503	80.86836	-4.09564	0.3086524	-2.099011	-9.546913	-82.26533	0.01999403	0.01999403	34112.07469677925
155	7.1477523	2.2208173	10.021322	4.555012	6.226055	1.3849545	9.5844965	4.5023513	1000.0	1000.0	619999	81.44747	0.19994684	84.03632	80.82415	81.44746	0.19997656	84.011925	80.81056	-4.095884	0.30874982	-1.2032566	-9.2356825	-82.25946	0.020012435	0.020012435	34337.86661028862
156	7.8267403	2.2965057	10.250015	4.8184333	9.825843	1.3321679	12.222537	7.3850374	1000.0	1000.0	623999	81.44018	0.2008934	83.90864	80.90089	81.4402	0.20056851	83.86868	80.87975	-4.095057	0.30888802	-2.3225746	-9.997395	-82.249596	0.019953443	0.019953443	34563.10627865791
157	7.157916	3.346655	11.384197	2.175724	8.043475	1.6414162	10.619506	5.092942	1000.0	1000.0	627999	81.43906	0.20210002	83.96168	80.75319	81.43905	0.20223737	83.91839	80.775856	-4.0949407	0.31195304	-2.0968323	-9.365431	-82.25006	0.019743023	0.019743023	34788.948400974274
158	5.4433947	1.7683694	7.8077803	3.2554972	9.032873	1.4299262	11.02646	6.4125557	1000.0	1000.0	631999	81.43487	0.20196766	83.82314	80.89083	81.43486	0.20188482	83.787094	80.85818	-4.093977	0.31064552	-2.1144867	-9.060703	-82.24548	0.0200114	0.0200114	35014.32588553429
159	5.393035	0.8775642	6.828039	4.616883	9.281396	1.28808	10.643198	6.0703645	1000.0	1000.0	635999	81.43138	0.20158017	83.92671	80.778725	81.43139	0.20160492	83.99904	80.81006	-4.094658	0.30751696	-1.5682726	-9.509422	-82.242935	0.019898381	0.019898381	35241.90221142769
160	8.126815	2.8193996	12.740959	5.487794	7.3929353	2.2691462	11.351611	4.4318166	1000.0	1000.0	639999	81.427124	0.2045885	84.78873	80.82402	81.42714	0.20450896	84.97676	80.81901	-4.0950656	0.30916816	-2.2314978	-9.085811	-82.237335	0.020115644	0.020115644	35468.05548477173
161	6.303884	1.5560526	8.840998	4.7564473	10.53898	1.2231915	12.840214	8.91912	1000.0	1000.0	643999	81.42264	0.2093518	84.607376	80.8404	81.42264	0.2090992	84.64454	80.84699	-4.094747	0.3111689	-2.1182923	-8.966258	-82.23387	0.019853976	0.019853976	35693.417899131775
162	6.7924695	1.8794649	9.078697	4.856731	9.351381	1.4025908	11.39961	6.814276	1000.0	1000.0	647999	81.41892	0.21293429	84.89951	80.69816	81.41892	0.2128797	84.94674	80.67145	-4.0940485	0.31475487	-1.4622788	-9.057209	-82.22935	0.019939529	0.019939529	35918.634113550186
163	8.410101	1.9797608	10.652476	5.221669	7.857211	1.0676972	9.551652	5.959558	1000.0	1000.0	651999	81.40864	0.21266516	84.78932	80.85805	81.40865	0.21263649	84.870346	80.79593	-4.095128	0.31378734	-1.8280325	-10.179218	-82.219284	0.019989407	0.019989407	36144.792895555496
164	7.461329	3.1392872	10.874918	3.5821319	6.070681	1.260877	8.695812	4.461022	1000.0	1000.0	655999	81.39519	0.20713104	84.68497	80.78847	81.39519	0.2069267	84.7819	80.84354	-4.0939717	0.31373185	-1.9678335	-10.816965	-82.20477	0.019099433	0.019099433	36370.06414961815
165	6.8630776	0.5470961	7.6172757	6.081451	15.447533	0.26536933	15.900825	15.042611	1000.0	1000.0	659999	81.39134	0.205928	84.76151	80.75234	81.39134	0.2056842	84.65217	80.75991	-4.0943947	0.31316167	-1.9456902	-10.536554	-82.20153	0.019810913	0.019810913	36595.85620355606
166	4.7957635	2.0012279	7.8794627	2.787789	8.957857	0.9205725	10.015062	6.9041176	1000.0	1000.0	663999	81.39139	0.20832352	84.58361	80.78494	81.39138	0.20821197	84.57693	80.850586	-4.0942945	0.31236497	-1.910634	-9.678952	-82.20326	0.020056166	0.020056166	36821.29029250145
167	9.2133	3.1930206	12.377197	4.3444	10.649462	0.5372446	11.684294	9.725218	1000.0	1000.0	667999	81.389084	0.20752804	84.56304	80.85499	81.389084	0.20739587	84.511536	80.834045	-4.0948286	0.31439584	-1.8471794	-10.16836	-82.20143	0.019457981	0.019457981	37047.09286189079
168	6.5401344	1.9030391	9.165509	3.822336	7.9141335	0.73109555	8.73288	6.5715237	1000.0	1000.0	671999	81.38733	0.20778582	84.92817	80.73615	81.38733	0.20743072	85.10556	80.72044	-4.0939517	0.3101805	-2.1977463	-10.483648	-82.19786	0.019835602	0.019835602	37274.35531377792
169	6.066359	1.9122739	8.999021	3.9197545	6.4528975	1.6233622	9.866139	4.3329487	1000.0	1000.0	675999	81.38952	0.20744903	84.821	80.788345	81.38952	0.20726372	84.83117	80.775154	-4.094877	0.3114919	-1.9158812	-10.402893	-82.200424	0.019783853	0.019783853	37501.997876405716
170	7.4159603	0.87039876	8.713599	6.3638387	5.3319216	2.4144032	8.634526	1.3151352	1000.0	1000.0	679999	81.39224	0.2104763	84.75037	80.825935	81.392235	0.21034478	84.8507	80.803276	-4.094036	0.31285265	-1.8482399	-9.975956	-82.20348	0.020023774	0.020023774	37727.99458026886
171	6.945548	2.4997654	10.886029	4.5898814	10.767835	1.4504782	12.3079405	8.527623	1000.0	1000.0	683999	81.39288	0.20878218	84.70053	80.70876	81.392876	0.20853688	84.6999	80.73242	-4.094912	0.31155193	-1.9973373	-9.96341	-82.20409	0.019651828	0.019651828	37952.92791748047
172	6.605927	1.3158164	8.755456	5.2619615	8.718417	1.4665155	10.518536	5.55916	1000.0	1000.0	687999	81.39703	0.20654473	84.4473	80.80772	81.397026	0.2064111	84.47919	80.872246	-4.09374	0.31334132	-2.152112	-9.47674	-82.206726	0.019258397	0.019258397	38178.390105724335
173	7.9035854	0.8944068	8.570378	6.3636556	9.074372	1.4351593	11.337725	7.269328	1000.0	1000.0	691999	81.3951	0.20655878	84.38756	80.81054	81.39512	0.20624745	84.46478	80.85525	-4.0950255	0.31150123	-1.9238434	-9.292276	-82.205864	0.019298412	0.019298412	38403.92431282997
174	7.438282	2.975892	11.061179	4.030169	11.053606	0.6024917	11.920717	9.709386	1000.0	1000.0	695999	81.39349	0.2035952	84.82101	80.82821	81.39349	0.20342143	84.8312	80.84504	-4.094123	0.31570083	-1.6345248	-10.570878	-82.20506	0.018370818	0.018370818	38629.1199965477
175	9.924858	1.9822538	13.1513195	7.7508087	11.767045	0.46045068	12.517006	11.035314	1000.0	1000.0	699999	81.39603	0.20290036	84.487495	80.65374	81.396	0.20249178	84.65674	80.74023	-4.0943832	0.31096023	-2.0743737	-10.025543	-82.20717	0.01970142	0.01970142	38854.333832502365
176	8.783268	4.173711	15.806618	5.1267204	8.493322	1.2345178	9.995687	5.468158	1000.0	1000.0	703999	81.40141	0.20563896	84.54454	80.84237	81.40141	0.20539865	84.68342	80.87048	-4.094591	0.30923915	-1.9712229	-10.291157	-82.21216	0.018999077	0.018999077	39081.3189663887
177	7.911371	4.7553325	16.05557	4.0410542	10.445848	1.1336739	11.98973	8.780126	1000.0	1000.0	707999	81.40016	0.20548826	84.76523	80.82349	81.40015	0.20527004	84.82017	80.81043	-4.0950155	0.31237814	-1.5288172	-9.547241	-82.21134	0.01914543	0.01914543	39307.107093811035
178	6.614185	2.228441	9.169954	3.2813857	9.43079	0.4831346	10.244142	8.409419	1000.0	1000.0	711999	81.39593	0.20676352	84.800644	80.797775	81.39593	0.20646937	84.95858	80.801346	-4.0948143	0.3119588	-2.0362835	-11.0252695	-82.206795	0.019330082	0.019330082	39534.841470479965
