Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	748.22406	5.996278	754.6953	738.4624	649.06287	9.69183	661.17413	635.3875	1000.0	1000.0	375999	126.41523	10.818276	148.5368	64.0579	126.41527	10.818961	147.60367	62.200768	-2.7816253	1.8210766	19.651186	-14.198711	-127.083694	0.7139154	0.7139154	13424.408857345581
95	742.1146	10.956867	756.6506	728.6023	674.36115	3.180637	679.3897	670.1152	1000.0	1000.0	379999	126.60801	10.343955	150.61916	65.832016	126.60807	10.343827	150.00063	66.50833	-2.773465	1.868268	32.67962	-11.814055	-127.29192	0.72936565	0.72936565	13573.241355895996
96	741.7331	2.207539	744.96783	738.96515	650.231	28.923216	736.8353	638.64984	1000.0	1000.0	383999	126.54077	10.943448	152.06216	62.195496	126.54072	10.943829	152.79631	63.100494	-2.7821307	1.8304871	18.258268	-13.087275	-127.20988	0.72510225	0.72510225	13722.631700754166
97	739.8469	5.9265175	747.4889	731.18384	729.9452	1.5389018	733.9097	728.3485	1000.0	1000.0	387999	126.76641	10.182451	149.42122	63.063213	126.76637	10.182351	148.99115	62.884453	-2.766968	1.8744156	19.635023	-13.356371	-127.45094	0.74959165	0.74959165	13870.930660963058
98	745.6876	13.1966915	761.2443	724.9205	708.4615	7.7320156	717.7655	694.512	1000.0	1000.0	391999	126.77223	10.257975	148.0094	65.61403	126.77224	10.258457	147.26099	65.94844	-2.786887	1.828108	18.2541	-14.33382	-127.44597	0.7280565	0.7280565	14023.98286819458
99	752.81067	7.6586227	762.105	744.42084	656.1049	37.40469	733.8194	636.3786	1000.0	1000.0	395999	126.91937	9.968191	148.56558	66.01055	126.91936	9.967913	148.28955	66.997215	-2.7815332	1.8070776	20.312798	-14.149335	-127.58677	0.687661	0.687661	14172.409770965576
100	747.24023	7.281115	759.7628	741.6766	641.9909	0.9287142	643.3371	640.4773	1000.0	1000.0	399999	126.88237	10.323064	149.35878	62.462063	126.88231	10.3236065	149.8953	62.090324	-2.7893555	1.8172777	20.766941	-12.202488	-127.55369	0.704594	0.704594	14321.051187038422
101	752.09906	11.228157	770.8475	741.48975	690.66956	14.4949255	732.147	679.3946	1000.0	1000.0	403999	127.04164	10.055537	148.44278	63.163082	127.04162	10.055506	148.80882	62.315304	-2.7991307	1.8057595	16.433756	-13.048233	-127.710785	0.6875548	0.6875548	14469.725464344025
102	754.702	8.159234	765.0464	742.36145	731.1874	1.6492894	734.71454	728.82996	1000.0	1000.0	407999	126.97989	10.314572	149.4446	63.92345	126.97989	10.314562	148.05838	63.944557	-2.7871318	1.7889053	18.386257	-12.52891	-127.63772	0.711214	0.711214	14620.960764884949
103	745.0835	10.315639	756.78534	729.5655	681.214	33.24035	733.5331	656.3895	1000.0	1000.0	411999	127.03391	10.341322	149.09502	57.445168	127.03396	10.341507	148.25024	60.25373	-2.7982793	1.787052	16.302086	-13.624718	-127.698685	0.68751293	0.68751293	14770.701519489288
104	740.5103	5.517993	747.5117	735.0731	731.21423	2.371055	734.1634	727.0848	1000.0	1000.0	415999	127.12473	10.195325	151.6288	62.67907	127.12468	10.195732	150.89786	60.886547	-2.8060038	1.7947768	20.64361	-12.838398	-127.79152	0.66359663	0.66359663	14920.1020591259
105	752.4449	4.30696	759.01105	747.1341	730.7612	1.3036023	732.16925	728.02966	1000.0	1000.0	419999	127.13699	10.294425	150.48337	65.38816	127.13699	10.294569	148.94246	66.1088	-2.8130934	1.7816169	19.203403	-11.570307	-127.79906	0.6550215	0.6550215	15068.624554395676
106	749.7532	9.369255	765.1362	739.7569	732.5322	1.5486549	734.3332	729.53125	1000.0	1000.0	423999	127.20411	10.333666	148.8571	65.11791	127.20408	10.333954	148.30708	62.263428	-2.795631	1.7965385	16.814869	-15.315076	-127.87248	0.665886	0.665886	15217.368231773376
107	755.62164	10.20934	770.71814	746.2012	659.08575	36.61585	733.0619	639.3474	1000.0	1000.0	427999	127.33753	10.2671995	151.1072	60.904564	127.33754	10.267575	149.59796	59.802197	-2.8244474	1.7754195	19.94651	-12.929151	-128.00415	0.69758576	0.69758576	15365.954275608063
108	748.1315	14.90507	762.72437	723.3183	641.09753	1.8991578	643.7403	637.83295	1000.0	1000.0	431999	127.51325	9.794559	151.2677	63.297153	127.51317	9.794972	150.26611	64.41896	-2.8018477	1.7921326	18.66283	-12.647941	-128.17526	0.6995985	0.6995985	15514.191634893417
109	743.60693	3.4960732	748.80493	740.0546	637.3726	1.6897879	640.8578	635.06067	1000.0	1000.0	435999	127.51242	9.928424	148.42201	66.04221	127.5125	9.928135	150.17119	65.05647	-2.8071728	1.8210669	21.51772	-14.257756	-128.1791	0.7128071	0.7128071	15663.687506437302
110	768.0297	12.716805	787.3441	753.1329	647.6161	5.6984315	662.9954	640.2945	1000.0	1000.0	439999	127.6618	9.465992	151.29837	67.169395	127.66176	9.466585	151.78545	64.061035	-2.8223689	1.7624726	19.699726	-11.939596	-128.31952	0.6893617	0.6893617	15812.573267698288
111	754.2375	12.568752	766.15753	733.8637	730.1802	2.1200902	733.94037	726.75323	1000.0	1000.0	443999	127.59102	9.965518	148.76897	66.69062	127.59106	9.965097	150.41222	64.57248	-2.8304744	1.7700608	16.942265	-12.282801	-128.24852	0.6555466	0.6555466	15962.347749948502
112	768.981	6.897099	777.9591	758.6361	634.04083	2.3308644	638.2505	630.7273	1000.0	1000.0	447999	127.68554	9.901611	150.09607	64.59732	127.68549	9.90212	149.11479	64.207146	-2.8232536	1.7679249	17.098808	-12.722582	-128.34454	0.65873766	0.65873766	16113.09046792984
113	745.34717	8.435323	757.23584	733.41846	639.80994	1.4938412	641.2951	636.87506	1000.0	1000.0	451999	127.80247	9.698501	149.65852	65.071754	127.80244	9.698426	148.97452	62.39063	-2.8477552	1.7465447	19.467245	-11.901513	-128.46263	0.6561235	0.6561235	16262.895109415054
114	746.31305	10.632752	758.03156	729.2863	708.5851	37.427864	730.3988	633.7657	1000.0	1000.0	455999	127.74219	10.20969	150.2474	64.238045	127.7422	10.210037	149.15498	64.47162	-2.847175	1.6995739	18.045578	-12.439186	-128.38803	0.6501467	0.6501467	16415.077504873276
115	761.24915	5.3392715	769.397	754.46655	644.5113	3.953492	649.6293	636.5469	1000.0	1000.0	459999	127.70393	10.507722	149.84605	60.301243	127.70393	10.508199	149.30833	60.947365	-2.8171346	1.7835203	17.01668	-12.0287075	-128.37007	0.6740565	0.6740565	16564.380393743515
116	760.557	5.195787	769.0669	755.0636	654.6588	27.349985	722.63257	634.84686	1000.0	1000.0	463999	127.87916	10.013868	149.70824	60.450325	127.87916	10.01401	149.50513	59.45858	-2.8457413	1.7374498	17.481575	-12.579836	-128.53271	0.658667	0.658667	16714.091377019882
117	755.487	9.3842535	763.9704	739.7939	650.3612	26.87881	727.3827	632.79315	1000.0	1000.0	467999	127.90006	10.04383	153.24411	62.338726	127.90003	10.04383	153.98985	62.4185	-2.8078144	1.7870736	24.296316	-11.87049	-128.55887	0.675512	0.675512	16863.354507684708
118	757.8889	10.712231	769.8196	744.74115	710.372	36.998775	732.01886	635.44934	1000.0	1000.0	471999	128.02966	9.689841	152.33752	63.29169	128.02963	9.690331	153.26328	65.72906	-2.8275607	1.757104	22.106594	-11.774103	-128.68428	0.6497028	0.6497028	17014.97323846817
119	756.20496	13.979407	774.0669	740.2379	652.3368	8.986175	673.83844	640.4822	1000.0	1000.0	475999	127.97379	9.954999	150.97978	58.82841	127.97381	9.955254	149.50156	59.89357	-2.8490937	1.7314004	18.413134	-13.609724	-128.62343	0.6272328	0.6272328	17165.979245185852
120	752.10205	14.472196	766.824	730.482	659.7422	9.632519	672.31244	643.9388	1000.0	1000.0	479999	128.05956	9.749716	149.90958	61.365814	128.0595	9.750004	150.37346	60.21239	-2.8256934	1.7927681	17.647398	-13.821816	-128.72359	0.69116515	0.69116515	17317.14424419403
121	752.183	10.767597	770.43317	743.52454	664.37164	24.274044	732.78735	644.85736	1000.0	1000.0	483999	128.13896	9.560872	149.50629	65.5657	128.13895	9.561606	149.03914	66.91927	-2.862397	1.7098624	16.008278	-13.355198	-128.78362	0.6490603	0.6490603	17468.425840854645
122	743.8268	8.049548	756.47266	734.25635	641.39514	10.7241535	666.91296	633.7009	1000.0	1000.0	487999	127.95993	10.424041	150.14877	60.867287	127.95994	10.424102	149.9945	60.953625	-2.8407319	1.7275738	21.47398	-13.833992	-128.60545	0.6565078	0.6565078	17622.898035764694
123	751.6553	10.877385	768.226	740.66516	658.52814	36.736042	733.23303	637.1607	1000.0	1000.0	491999	128.03438	10.17804	149.64929	59.64438	128.03442	10.178108	149.22816	60.745544	-2.835691	1.75535	19.166943	-12.975048	-128.69064	0.66201264	0.66201264	17775.423849105835
124	761.71716	9.803352	776.76697	749.28894	646.8054	5.995903	654.96265	635.72095	1000.0	1000.0	495999	128.12425	10.009013	149.42789	61.148006	128.1242	10.009311	149.66855	61.063072	-2.8566964	1.7376833	19.040127	-12.780615	-128.77972	0.636656	0.636656	17927.268489599228
125	764.68604	10.10364	780.4413	752.35205	709.23694	29.897747	726.7169	634.8537	1000.0	1000.0	499999	128.25256	9.592184	151.88426	60.112648	128.25258	9.592688	151.05489	57.89974	-2.841492	1.7637575	18.93494	-13.093926	-128.91101	0.65114677	0.65114677	18078.51893544197
126	757.89777	6.9791913	768.02216	749.2608	643.17834	3.885334	651.8975	638.09735	1000.0	1000.0	503999	128.39606	9.092447	151.08458	56.772743	128.39597	9.093283	149.90625	59.276993	-2.8548877	1.7186878	19.981485	-14.126662	-129.04396	0.6616901	0.6616901	18230.027166604996
127	754.14435	10.769672	772.0998	745.16327	678.681	17.653347	706.4893	660.1472	1000.0	1000.0	507999	128.33466	9.406589	151.37534	62.05933	128.33464	9.40651	150.36168	61.091953	-2.8631494	1.716535	25.680662	-13.89771	-128.98022	0.647724	0.647724	18380.70734524727
128	757.8862	8.23989	770.4994	747.512	644.307	0.9746754	645.59894	642.50867	1000.0	1000.0	511999	128.18973	10.032346	149.5721	59.584362	128.18974	10.03221	150.3522	59.805103	-2.8969915	1.6491073	17.978983	-13.278417	-128.82146	0.6328613	0.6328613	18533.405393362045
129	763.45605	5.7401285	771.3103	757.9181	664.443	10.493829	676.19055	644.2813	1000.0	1000.0	515999	128.19759	10.06921	149.07867	55.39338	128.19756	10.069911	149.3356	55.49311	-2.8466427	1.741685	17.671532	-12.716417	-128.84789	0.68100744	0.68100744	18685.878620624542
130	754.1032	3.1841981	756.8805	748.91595	685.2061	15.40772	711.28235	660.85345	1000.0	1000.0	519999	128.29506	9.807106	152.39919	56.261253	128.2951	9.806615	151.12923	54.26405	-2.8593385	1.7016803	17.950941	-12.80608	-128.94579	0.624604	0.624604	18839.974140405655
131	761.2197	11.840054	779.25964	746.0544	693.85297	46.574535	734.35724	635.21344	1000.0	1000.0	523999	128.38245	9.650082	151.22783	55.60558	128.38242	9.650346	150.61012	56.71365	-2.8815067	1.6582971	17.674368	-12.225702	-129.02364	0.62919664	0.62919664	18994.41735768318
132	762.81055	12.494736	775.0336	742.9085	647.00104	4.170439	653.14014	639.6648	1000.0	1000.0	527999	128.34001	10.040548	154.38725	56.080795	128.33994	10.041049	152.75888	53.484673	-2.8716156	1.6991976	23.866415	-12.926534	-128.98875	0.60712045	0.60712045	19149.40598297119
133	761.5796	8.577947	775.1583	751.50244	635.63184	2.3228006	639.12897	632.4291	1000.0	1000.0	531999	128.49333	9.678491	150.71667	56.35514	128.49335	9.6787615	150.44218	56.076923	-2.878685	1.694886	27.865572	-12.340971	-129.1394	0.6147921	0.6147921	19302.683752536774
134	760.70764	11.775479	777.3494	744.0655	693.8141	44.677605	731.6213	638.3374	1000.0	1000.0	535999	128.49834	9.83137	150.87477	61.949398	128.4983	9.831922	150.95535	61.163315	-2.8782687	1.6790606	19.14901	-14.758806	-129.1424	0.61430687	0.61430687	19455.949948310852
135	757.67194	6.593254	767.75757	750.3078	672.4728	16.519768	699.3725	648.0136	1000.0	1000.0	539999	128.61024	9.540829	150.77611	63.35444	128.61023	9.541023	150.32338	62.475445	-2.8931482	1.6825407	15.641344	-11.864096	-129.25887	0.588767	0.588767	19608.44544816017
136	762.04926	11.760076	775.071	748.8618	648.37225	27.611307	731.104	636.3434	1000.0	1000.0	543999	128.68216	9.534899	150.69125	62.051327	128.6822	9.534828	150.80803	61.136585	-2.8899837	1.6888332	16.275137	-13.489802	-129.33298	0.5932455	0.5932455	19762.579840421677
137	773.05206	6.5419946	782.39417	766.46954	684.1741	43.956207	731.80914	633.22565	1000.0	1000.0	547999	128.8803	9.103209	151.05476	60.41417	128.88025	9.103949	150.13327	61.749496	-2.8900638	1.6740557	15.4368105	-12.189703	-129.52077	0.5670399	0.5670399	19914.503485441208
138	754.5108	9.615505	765.76166	744.0297	658.56604	8.334277	667.14386	644.90936	1000.0	1000.0	551999	128.78197	9.5837345	150.69597	59.765053	128.78201	9.583835	150.5128	60.447037	-2.8832781	1.6626627	19.160645	-12.170907	-129.42459	0.5844989	0.5844989	20071.25579380989
139	760.2932	9.641364	771.9051	745.114	662.9563	12.940978	680.204	638.67224	1000.0	1000.0	555999	128.97911	8.943068	151.81908	59.681087	128.9791	8.94364	151.04507	60.45779	-2.891506	1.6735357	18.962023	-12.493078	-129.62726	0.59252465	0.59252465	20225.091245174408
140	765.97284	11.290819	779.41815	748.52026	661.7928	35.029884	732.50244	637.4215	1000.0	1000.0	559999	129.01608	8.966292	151.55107	64.59113	129.01607	8.966198	150.75368	65.12402	-2.8902812	1.6694868	16.611618	-12.637512	-129.66124	0.57513475	0.57513475	20380.30312538147
141	764.55444	12.698159	777.7599	749.45496	732.1073	0.8167162	733.30035	730.7813	1000.0	1000.0	563999	129.0302	9.036759	151.82202	58.192596	129.0301	9.0372095	150.9406	58.049587	-2.9090607	1.636714	31.114395	-13.003564	-129.66632	0.5888743	0.5888743	20536.004109859467
142	761.0965	11.393334	779.68304	749.0767	677.6296	10.724757	696.51575	663.1172	1000.0	1000.0	567999	128.9791	9.452173	150.95079	60.787285	128.97913	9.452598	151.06673	58.725464	-2.8926988	1.687372	17.345148	-12.107754	-129.62218	0.5984989	0.5984989	20690.567346572876
143	761.93445	5.7507863	768.3605	754.3968	668.53204	42.479008	734.4427	639.0512	1000.0	1000.0	571999	129.07504	9.066185	150.5677	62.96385	129.07507	9.066457	150.86923	61.7317	-2.8843293	1.686524	21.49077	-12.42952	-129.71895	0.5961909	0.5961909	20847.077773094177
144	757.51666	8.275517	771.63446	750.91925	654.91437	12.12623	675.8897	642.4764	1000.0	1000.0	575999	129.02602	9.419724	150.92532	54.20557	129.02603	9.420105	150.15926	53.11166	-2.8954787	1.6532999	17.060009	-12.443056	-129.66365	0.57774866	0.57774866	21002.168709754944
145	768.6486	7.201161	779.15216	760.80115	724.5802	29.034641	738.38416	637.8202	1000.0	1000.0	579999	129.0611	9.335179	150.50316	53.826427	129.06108	9.335428	150.51212	55.184586	-2.902684	1.6482745	15.824488	-12.899031	-129.70078	0.56749594	0.56749594	21158.182651281357
146	765.11035	11.151676	779.6578	753.4896	715.5155	36.277573	735.4327	640.61615	1000.0	1000.0	583999	129.09673	9.237654	151.20816	58.823326	129.09671	9.238159	150.63028	56.797935	-2.8977242	1.6513327	21.871204	-12.193527	-129.73865	0.5865685	0.5865685	21319.82199549675
147	755.5327	8.670561	765.29047	745.4468	675.626	46.287178	732.91034	635.05707	1000.0	1000.0	587999	129.1812	9.14579	151.7298	64.49077	129.18121	9.14591	151.6045	64.75812	-2.8936124	1.6581182	15.566475	-14.83285	-129.8223	0.5709446	0.5709446	21475.678105592728
148	763.447	6.408956	768.48474	752.56946	645.9093	3.7036066	652.214	640.8568	1000.0	1000.0	591999	129.1419	9.363721	151.58469	60.482704	129.14189	9.363741	151.08072	62.664368	-2.904618	1.6301637	16.247585	-14.249708	-129.77786	0.5799079	0.5799079	21631.20286154747
149	766.0906	0.32656553	766.5477	765.70374	726.1073	30.289143	737.47424	635.28845	1000.0	1000.0	595999	129.22978	9.177617	152.51169	63.16314	129.22974	9.178171	151.77054	63.8296	-2.9052415	1.6452633	17.725262	-14.197178	-129.87515	0.5687083	0.5687083	21788.475956201553
150	754.26263	12.377147	769.56433	737.17236	674.137	39.630695	734.2718	636.43854	1000.0	1000.0	599999	129.3292	8.997997	151.37202	63.230022	129.32916	8.998482	150.97682	61.451576	-2.9057734	1.63147	15.685113	-12.602623	-129.97025	0.5469757	0.5469757	21942.936584234238
151	766.05896	9.633327	779.1023	753.4185	637.1823	1.4712851	641.0151	635.7758	1000.0	1000.0	603999	129.30592	9.065551	151.30194	62.940304	129.30592	9.065687	151.37103	62.25102	-2.9060428	1.6372559	16.182472	-13.750217	-129.94937	0.55784017	0.55784017	22097.977466583252
152	762.5093	8.842575	775.64764	751.67694	660.2418	34.237156	729.5723	637.1821	1000.0	1000.0	607999	129.38461	8.801181	151.24556	60.70594	129.3846	8.801359	151.62714	59.581917	-2.9005206	1.6447119	16.569695	-12.61338	-130.02567	0.54551166	0.54551166	22252.538791894913
153	755.66956	9.736141	771.7913	745.9417	662.0582	36.415813	736.1701	640.5835	1000.0	1000.0	611999	129.42763	8.69474	152.2894	58.95796	129.42763	8.694991	151.47192	60.118153	-2.902547	1.6367202	16.353188	-13.56456	-130.06157	0.5482345	0.5482345	22407.49567079544
154	766.6179	5.576539	773.2144	760.9429	733.20685	2.3303707	736.57385	728.1437	1000.0	1000.0	615999	129.3686	9.084447	152.74315	58.182735	129.36858	9.084952	152.35593	59.170414	-2.9177294	1.615429	14.39487	-14.515102	-130.00304	0.5547194	0.5547194	22569.905721902847
155	762.01526	6.5066056	767.9205	751.5453	701.39197	42.323997	730.5129	635.12585	1000.0	1000.0	619999	129.39871	9.119594	151.66687	60.86414	129.3987	9.119381	151.43509	60.23383	-2.9119895	1.6307858	17.100883	-12.683727	-130.03207	0.55358946	0.55358946	22736.291847229004
156	761.9927	7.029259	770.609	751.1633	650.8446	28.31227	735.5717	637.7271	1000.0	1000.0	623999	129.43964	9.020315	151.68967	58.86468	129.43956	9.020993	150.94572	58.325928	-2.9092147	1.6421007	18.313805	-12.757294	-130.08182	0.5809147	0.5809147	22898.328193426132
157	766.6228	4.5736046	771.43115	760.248	716.11957	32.70742	736.4597	639.4243	1000.0	1000.0	627999	129.49709	8.948093	152.68842	56.155235	129.49713	8.948004	151.63702	58.603523	-2.9189477	1.6119332	17.780636	-16.181355	-130.12973	0.5542406	0.5542406	23060.549194574356
158	773.3726	4.7359447	779.91254	766.6394	686.89465	46.74295	736.7377	635.99457	1000.0	1000.0	631999	129.56583	8.85743	152.02852	62.374752	129.56573	8.857741	151.6314	61.636272	-2.9066987	1.6424962	18.790833	-12.390619	-130.20807	0.56102127	0.56102127	23227.066552877426
159	758.38947	4.70751	764.76086	751.7076	707.7889	35.44312	728.1711	636.3898	1000.0	1000.0	635999	129.65604	8.590752	152.86743	59.319813	129.65604	8.590697	152.78279	64.03441	-2.9218247	1.6236914	18.080273	-14.8942375	-130.29208	0.5484492	0.5484492	23388.98767900467
160	763.40875	13.361456	774.40875	740.5872	637.995	2.4922314	641.30066	633.9873	1000.0	1000.0	639999	129.64046	8.677537	151.47525	63.130394	129.64041	8.677833	150.75357	64.44484	-2.9182253	1.6250439	17.802189	-12.949074	-130.27379	0.54694444	0.54694444	23552.024288892746
161	769.5425	5.2784038	776.2449	761.44806	661.03937	25.423626	729.6373	639.2362	1000.0	1000.0	643999	129.63666	8.977219	152.99207	63.64583	129.6366	8.977968	151.28354	61.359913	-2.928531	1.6094482	17.898335	-14.487446	-130.26566	0.53300655	0.53300655	23712.045211553574
162	774.6522	16.572561	790.00854	750.0568	652.27277	28.537584	737.5696	639.8904	1000.0	1000.0	647999	129.56264	9.323355	151.97072	61.89791	129.56264	9.323686	151.63123	60.907066	-2.9162698	1.6143982	17.761105	-13.225207	-130.19897	0.5466942	0.5466942	23872.385019540787
163	770.44476	17.218048	790.48114	750.3528	665.61755	9.784737	684.1287	652.21765	1000.0	1000.0	651999	129.66365	8.931928	152.49915	62.409546	129.66364	8.932043	152.74739	62.74221	-2.9223397	1.629032	16.311388	-13.133917	-130.29926	0.54593676	0.54593676	24032.312561750412
164	764.8681	2.959266	768.1523	760.71625	639.1379	3.2325537	645.14606	635.2875	1000.0	1000.0	655999	129.67346	8.96139	151.60109	60.253716	129.67343	8.961786	151.45442	60.668926	-2.930081	1.6070056	16.448236	-13.4116	-130.30757	0.54651064	0.54651064	24191.542193889618
165	757.0589	10.946995	771.1041	746.0638	737.0882	1.3196175	738.9694	734.8688	1000.0	1000.0	659999	129.68787	9.068088	152.5416	59.30811	129.68785	9.068492	151.67914	58.67076	-2.9196374	1.6317824	21.536268	-13.320423	-130.32303	0.5350244	0.5350244	24351.52875971794
166	768.6184	6.8526173	780.2414	762.67944	643.7599	1.799792	646.5918	639.77747	1000.0	1000.0	663999	129.77225	8.8788395	152.97835	57.136223	129.77222	8.879395	153.28401	59.38775	-2.92397	1.6185669	15.069757	-11.997395	-130.40807	0.55780137	0.55780137	24511.583358049393
167	756.03253	3.142982	761.1632	752.61926	655.0319	5.491084	662.9493	647.29095	1000.0	1000.0	667999	129.84673	8.7139635	151.73842	61.92779	129.84673	8.713978	151.152	61.59413	-2.9239378	1.6138229	22.250732	-12.495388	-130.4815	0.5454673	0.5454673	24670.866028547287
168	769.848	10.166107	782.1196	754.5763	641.01483	1.630945	643.5032	638.369	1000.0	1000.0	671999	129.83669	8.643679	152.729	60.012245	129.83665	8.643797	151.44633	58.922462	-2.9201505	1.6325628	17.254292	-12.573266	-130.47081	0.5558168	0.5558168	24835.69279885292
169	780.2426	5.3596997	787.76935	774.1593	706.76746	35.070526	737.0201	644.88086	1000.0	1000.0	675999	129.87404	8.616563	151.85922	64.465775	129.8741	8.616652	150.75587	63.22007	-2.9279103	1.6076195	17.306162	-12.525083	-130.50513	0.52696556	0.52696556	24994.006102323532
170	779.2689	16.988327	798.91785	761.67316	717.4317	38.50594	740.7909	639.79504	1000.0	1000.0	679999	129.85158	8.643823	150.69543	60.53408	129.85152	8.644095	149.9794	59.804916	-2.9266727	1.5942523	22.292156	-13.049158	-130.48332	0.52326745	0.52326745	25152.939262628555
171	775.14026	10.733435	783.77374	757.221	646.8258	5.3981857	660.61957	640.5113	1000.0	1000.0	683999	129.86671	8.531131	151.26138	57.138237	129.86671	8.530913	150.5114	58.117405	-2.910681	1.626251	16.673965	-13.414551	-130.49763	0.5589813	0.5589813	25312.770708799362
172	767.2394	10.863009	781.82	752.78204	639.36145	3.6989436	644.3398	633.8459	1000.0	1000.0	687999	129.84512	8.71585	150.54428	62.5474	129.84511	8.716672	150.54503	63.24872	-2.9314609	1.6006875	24.352673	-15.265405	-130.47084	0.53460574	0.53460574	25472.959393262863
173	769.77124	2.6059954	772.3653	765.7343	699.20905	44.41096	739.6672	641.78186	1000.0	1000.0	691999	129.88228	8.871001	153.44958	62.145515	129.8823	8.871076	152.21996	61.39118	-2.9304	1.6197708	15.581928	-11.805777	-130.5203	0.5514264	0.5514264	25631.336807966232
174	764.9604	7.322222	775.91986	756.1009	657.7875	33.565273	724.81323	634.373	1000.0	1000.0	695999	130.03468	8.378145	151.61412	58.886463	130.0347	8.377911	151.38403	58.6831	-2.9379327	1.6050862	24.247934	-11.987165	-130.66571	0.52545285	0.52545285	25790.93450331688
175	764.9546	7.771151	771.08264	751.82544	639.37976	5.3412085	650.6493	633.85645	1000.0	1000.0	699999	130.0179	8.620668	150.80473	64.5369	130.01787	8.620988	150.75851	63.16017	-2.9401388	1.5748216	15.987796	-12.502547	-130.64322	0.503122	0.503122	25950.874785661697
176	765.83606	10.948219	779.95795	749.2124	693.5724	13.881715	715.70844	665.13586	1000.0	1000.0	703999	129.99742	8.929213	151.17877	66.406624	129.99744	8.929553	150.91626	63.577816	-2.9393463	1.5887867	17.099781	-17.650566	-130.62752	0.5291946	0.5291946	26110.09346294403
177	761.4901	7.3285694	768.36755	749.52124	648.9947	8.303039	662.37085	638.43854	1000.0	1000.0	707999	130.05428	8.548694	152.09756	61.179203	130.05426	8.548423	151.64957	63.07657	-2.9253953	1.6318188	16.933565	-14.043733	-130.69308	0.5468109	0.5468109	26270.19962286949
178	774.52875	2.9879012	777.8262	769.9383	713.6443	39.493187	735.887	634.1577	1000.0	1000.0	711999	130.08707	8.424571	151.20918	61.906105	130.0871	8.424652	150.76787	61.14635	-2.9412239	1.5832142	17.467247	-13.402814	-130.71512	0.51792955	0.51792955	26430.608205795288
179	765.45386	8.90859	779.05585	754.9594	640.9116	3.6988335	647.4068	635.72626	1000.0	1000.0	715999	130.07066	8.56829	151.60564	58.37379	130.07068	8.568734	150.99585	57.38194	-2.9400403	1.5872744	18.090302	-12.320819	-130.69939	0.5365348	0.5365348	26588.561548948288
180	770.7204	11.791059	785.54456	752.5391	638.8482	3.8191278	648.5485	633.5112	1000.0	1000.0	719999	130.04906	8.751708	151.3931	60.364532	130.04903	8.751819	151.01138	61.659958	-2.9248712	1.6119221	14.061471	-13.12957	-130.68005	0.53957266	0.53957266	26747.061698436737
181	774.6171	7.052428	786.31384	767.4734	643.4524	2.0765505	646.0246	638.6989	1000.0	1000.0	723999	130.10185	8.825401	151.79585	64.344345	130.10185	8.825347	151.39351	62.41484	-2.951158	1.5709407	17.622894	-12.409628	-130.72717	0.52354294	0.52354294	26905.36194419861
182	764.4292	9.699504	777.84357	752.65674	731.33777	2.159439	733.589	726.31335	1000.0	1000.0	727999	130.11119	8.689394	151.4819	59.948917	130.11115	8.689723	150.86292	60.21871	-2.9455204	1.5896243	14.878074	-11.729191	-130.74425	0.52353764	0.52353764	27065.173065900803
183	769.43823	10.2575035	780.7167	758.2999	641.15234	0.68097204	642.3519	639.9999	1000.0	1000.0	731999	130.2367	8.210154	152.93185	62.820118	130.23672	8.210149	151.61642	62.34232	-2.948739	1.5768292	15.209065	-12.310124	-130.86649	0.5214363	0.5214363	27227.803484916687
184	766.7812	12.30096	779.743	750.92554	650.54315	11.828184	671.9593	638.55695	1000.0	1000.0	735999	130.27107	8.284294	154.27718	61.365837	130.27104	8.284456	151.59808	60.60312	-2.9455144	1.577558	15.997008	-12.672679	-130.89949	0.5108651	0.5108651	27393.98249912262
185	777.7286	5.562322	785.9842	770.29596	640.77405	1.1333358	642.2906	639.1754	1000.0	1000.0	739999	130.29617	8.045555	151.62198	63.421547	130.2962	8.045141	151.47554	60.921425	-2.9375038	1.574929	17.36002	-13.671494	-130.92403	0.53141415	0.53141415	27554.66408276558
186	769.6089	4.909741	775.45276	762.31616	652.9507	27.286562	734.7601	641.52905	1000.0	1000.0	743999	130.31895	8.053001	151.71085	57.333603	130.31892	8.053449	151.01443	60.439995	-2.9425833	1.5805719	19.558617	-14.16458	-130.94463	0.53841126	0.53841126	27714.471469402313
187	772.11365	9.664988	783.09735	759.15784	699.8334	22.766674	737.08496	642.1159	1000.0	1000.0	747999	130.22337	8.62797	153.00531	55.526497	130.2234	8.627845	152.15863	56.12083	-2.9341278	1.5742936	15.526483	-12.585379	-130.84511	0.5354738	0.5354738	27874.379177093506
188	766.1461	4.112933	770.75574	761.2332	648.2467	10.337938	664.3692	637.00385	1000.0	1000.0	751999	130.25609	8.5870285	154.8253	60.69072	130.25604	8.587375	153.73085	62.335884	-2.9339209	1.5965195	14.360327	-13.449026	-130.88228	0.55931145	0.55931145	28034.47713279724
