Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	933.9617	32.35663	978.64197	897.5382	1023.53485	28.137577	1082.4874	991.5218	1000.0	1000.0	359999	204.7853	14.569915	249.22908	-68.58976	204.78448	14.577345	248.70677	-60.174595	-4.6330442	1.3749665	7.917976	-13.067132	-205.6861	1.7419698	6.199285	7.941255	15253.18135356903
91	940.7162	45.198597	992.22955	867.9666	1322.9401	113.058586	1445.871	1188.1914	1000.0	1000.0	363999	204.97318	14.520942	248.50314	-59.556084	204.97414	14.524048	249.02208	-30.64153	-4.6345897	1.3728114	8.072157	-14.555019	-205.87297	1.9416704	6.2106566	8.152328	15432.717321634293
92	972.8312	46.574753	1043.178	929.9556	1100.173	36.89389	1121.7028	994.6677	1000.0	1000.0	367999	205.04253	14.514677	249.39764	-71.31616	205.0403	14.5164175	248.1348	-76.98688	-4.6309886	1.3895316	10.322968	-12.892856	-205.94328	1.9014118	6.1804385	8.08185	15613.708236217499
93	973.46655	45.173275	1040.0048	921.7486	1006.51044	17.700443	1035.1859	983.0828	1000.0	1000.0	371999	205.2444	14.500206	247.41179	-106.31063	205.24458	14.508192	248.1142	-87.751785	-4.615207	1.392597	8.718647	-14.929865	-206.14644	1.7512374	6.2061834	7.957421	15797.061675786972
94	937.0528	22.043964	972.975	916.5376	1035.9626	26.01661	1082.1367	986.3561	1000.0	1000.0	375999	205.35916	14.495521	249.54503	-63.530415	205.36124	14.49668	249.27933	-39.18651	-4.6169605	1.3957586	8.826849	-14.178955	-206.26369	1.9569823	6.18537	8.142351	15981.143728971481
95	986.31396	100.49341	1082.3082	817.8653	1001.17834	22.437273	1044.4774	974.79193	1000.0	1000.0	379999	205.66464	14.577268	249.22952	-83.92956	205.66814	14.570898	249.53062	-69.94673	-4.5993114	1.412813	11.08841	-13.235342	-206.5735	1.7901689	6.217857	8.008026	16165.002518177032
96	1005.26587	33.869297	1058.6387	972.9073	1132.0892	14.997378	1151.7487	1103.4401	1000.0	1000.0	383999	205.811	14.649247	248.44435	-56.999256	205.81203	14.655435	248.69316	-64.94568	-4.6041336	1.3990335	10.852829	-13.852004	-206.71791	1.866392	6.1506014	8.016994	16349.158565044403
97	948.0966	54.831844	1029.346	897.7017	1293.7498	179.9815	1544.3383	1025.549	1000.0	1000.0	387999	206.00015	14.634998	248.51355	-88.43826	206.00089	14.637013	249.10632	-73.74452	-4.611418	1.3948109	9.098526	-12.690364	-206.90147	1.9450444	6.162218	8.107264	16529.641359090805
98	998.9352	104.10868	1159.2273	896.4131	1150.774	64.98854	1254.1946	1034.0607	1000.0	1000.0	391999	206.15569	14.653968	248.40622	-45.701767	206.15929	14.65517	248.73135	-11.712074	-4.603498	1.4116069	10.586494	-13.095179	-207.061	1.7209582	6.16128	7.8822384	16712.715728998184
99	1024.1401	19.037102	1040.329	992.3669	1540.3116	68.84667	1601.6521	1338.5417	1000.0	1000.0	395999	206.32414	14.692224	248.11256	-71.88337	206.32764	14.695465	249.10187	-78.16898	-4.598457	1.4034233	11.186098	-12.568678	-207.22987	1.8332193	6.160259	7.993478	16897.168609380722
100	1002.2997	41.054604	1064.8207	956.93	1060.1985	27.565243	1096.7167	1010.1031	1000.0	1000.0	399999	206.3533	14.680068	248.32478	-22.422747	206.35426	14.681838	248.0091	-32.620613	-4.6080604	1.3905846	10.611738	-14.35839	-207.25797	1.6827708	6.063372	7.7461433	17081.926263332367
101	1020.6756	30.017635	1066.0742	983.82825	1021.2863	41.386692	1085.2582	949.46216	1000.0	1000.0	403999	206.61168	14.589462	248.1268	-120.914215	206.61555	14.5876045	248.53333	-110.30258	-4.603777	1.3913416	8.806957	-13.022491	-207.5147	1.6822808	6.0982423	7.780523	17267.23184776306
102	971.6005	18.318068	1002.5987	954.93066	1395.4099	114.168015	1705.6469	1252.3813	1000.0	1000.0	407999	206.72401	14.65568	249.06947	-118.80418	206.72237	14.665787	249.01526	-108.27257	-4.612331	1.3941643	11.102849	-12.944916	-207.62288	1.9011004	6.1123867	8.013487	17451.802653074265
103	956.42676	26.679655	995.4354	923.56647	1229.6122	62.792866	1310.7799	1097.7361	1000.0	1000.0	411999	206.87366	14.661566	248.68944	-90.22051	206.87546	14.662429	249.03493	-34.336708	-4.6037054	1.3952471	11.697897	-13.343882	-207.7704	1.8444182	6.1878567	8.032275	17632.424201250076
104	984.75354	32.241932	1023.95465	939.04144	996.5861	36.24188	1060.4194	942.8058	1000.0	1000.0	415999	206.96371	14.680278	250.69868	-59.87276	206.9672	14.682023	250.13867	-99.46406	-4.601962	1.3872163	9.966417	-13.95353	-207.8679	1.621939	6.093159	7.7150984	17818.008586406708
105	984.3416	46.12557	1056.8885	931.1938	1233.7874	37.542038	1278.9506	1159.5898	1000.0	1000.0	419999	207.17078	14.7216015	250.20946	-31.125206	207.17068	14.728398	250.38048	-52.961742	-4.578385	1.4160066	8.155851	-13.788463	-208.07706	1.7521502	6.130725	7.8828754	18004.164907693863
106	1099.2404	57.128857	1168.0667	1009.48724	1190.5955	47.114628	1316.9801	1144.6157	1000.0	1000.0	423999	207.39667	14.868346	250.21422	-54.614677	207.39882	14.866786	250.6652	-78.488525	-4.580612	1.4170982	9.426064	-13.773405	-208.30229	1.662648	6.1344	7.7970476	18190.18745326996
107	1029.825	31.33693	1067.2688	980.3695	1084.1322	58.656567	1173.1467	994.5034	1000.0	1000.0	427999	207.61592	14.889403	250.59502	-56.289032	207.6183	14.888287	250.1246	-64.82645	-4.5747695	1.4193206	12.055932	-13.499704	-208.52309	2.1779916	6.1800303	8.358022	18376.30211377144
108	1019.38586	34.08967	1072.438	978.0932	1446.4847	156.97366	1677.6637	1174.3423	1000.0	1000.0	431999	207.80392	14.877716	250.4974	-47.364708	207.8024	14.881505	250.8371	-26.487177	-4.5686245	1.4210304	10.491153	-13.796725	-208.70903	1.6243869	6.106486	7.730873	18559.14715719223
109	1054.1078	74.65511	1149.3837	955.3696	1133.4921	76.12796	1273.3705	1024.5032	1000.0	1000.0	435999	208.0017	14.979885	252.54395	-77.8841	208.00394	14.97626	251.1342	-36.743923	-4.566574	1.4254684	10.796158	-12.85041	-208.90286	1.8150954	6.121343	7.936439	18742.08451461792
110	1082.3132	88.918465	1151.4377	932.26483	1453.5886	118.58201	1670.0892	1245.8973	1000.0	1000.0	439999	208.16382	15.00971	251.9378	-75.83916	208.16522	15.01196	252.01164	-83.90115	-4.560973	1.4412326	9.835806	-15.676868	-209.06581	1.7276719	6.1017346	7.829407	18927.688245534897
111	1204.53	168.4226	1371.4514	984.0854	1661.4138	23.779747	1677.5223	1591.9336	1000.0	1000.0	443999	208.4251	15.163539	252.12561	-81.11711	208.42645	15.164284	252.26439	-66.048615	-4.548951	1.4533772	9.027712	-14.176411	-209.32643	2.21292	6.2067304	8.41965	19113.83247590065
112	1088.1105	78.55448	1165.8549	981.411	1130.7406	53.915085	1245.8362	1091.9502	1000.0	1000.0	447999	208.6603	15.312703	252.26329	-53.98801	208.66364	15.317192	251.78316	-61.286823	-4.551556	1.438963	11.196245	-14.034023	-209.56146	1.941706	6.154595	8.096301	19300.11364531517
113	1015.3252	39.69752	1045.3569	948.48376	1105.568	89.349754	1290.1383	989.0123	1000.0	1000.0	451999	208.78464	15.290912	252.6317	-15.324671	208.78561	15.29265	253.06836	-23.41065	-4.5601583	1.435023	9.579196	-12.705182	-209.68387	1.5085431	6.0293465	7.5378885	19486.467201948166
114	1185.1163	57.2284	1252.5042	1115.432	1684.5582	9.876337	1696.9474	1667.8801	1000.0	1000.0	455999	208.99716	15.425057	252.00606	-119.32698	208.9993	15.415184	252.47447	-53.301537	-4.540081	1.4552966	9.493319	-13.38998	-209.89276	1.7360413	6.1622844	7.898326	19669.403718709946
115	1122.192	151.57567	1311.3335	939.92316	1086.7549	33.848064	1159.9811	1034.7009	1000.0	1000.0	459999	209.31194	15.483233	253.88167	-42.901886	209.31708	15.480424	253.10002	-36.06424	-4.517829	1.4687482	8.569899	-13.885086	-210.21606	1.7111909	6.1434503	7.8546414	19853.131298065186
116	1167.597	217.02145	1393.1268	931.72656	1204.7886	135.638	1449.159	1028.3915	1000.0	1000.0	463999	209.50804	15.575817	253.3757	-29.351254	209.51164	15.571925	252.96124	-32.415318	-4.514485	1.466388	12.921383	-14.992737	-210.40857	1.6389763	6.144058	7.783035	20039.892947912216
117	1247.147	92.9248	1366.5831	1106.4872	1223.0164	130.1135	1575.7975	1116.7509	1000.0	1000.0	467999	209.82904	15.722353	253.40283	-38.98205	209.83128	15.728787	253.22937	-38.753487	-4.498168	1.4809669	8.229191	-13.108458	-210.7301	2.200255	6.275383	8.475637	20225.708789348602
118	1160.5536	155.09119	1394.5536	958.4394	1455.8835	127.67237	1604.0619	1272.229	1000.0	1000.0	471999	210.10693	15.817628	254.28577	-89.940704	210.10889	15.816621	254.49666	-70.763275	-4.516926	1.4666426	12.01135	-12.893478	-211.00609	1.9661834	6.205265	8.171449	20412.27481174469
119	1179.2798	134.10439	1313.1765	1025.4214	1595.1931	6.2132063	1603.68	1585.0895	1000.0	1000.0	475999	210.32956	15.9562435	255.99118	-53.371124	210.33284	15.962382	254.58656	-36.4716	-4.500981	1.4740772	8.821036	-14.593567	-211.2274	1.585751	6.2048054	7.7905564	20598.520372390747
120	1213.883	128.11145	1427.8749	1087.3374	1604.4135	3.8071723	1609.5902	1597.8173	1000.0	1000.0	479999	210.61955	16.085917	254.53879	-29.46903	210.62103	16.085546	254.07216	-5.938343	-4.4760885	1.4907972	10.553753	-15.354279	-211.5139	2.0083923	6.2769437	8.285336	20781.491627693176
121	1373.5767	36.829327	1415.6788	1317.9348	1634.7406	161.37257	1724.013	1186.1285	1000.0	1000.0	483999	210.88614	16.291117	257.12402	-62.580517	210.89047	16.298122	257.04535	-126.524124	-4.4701834	1.4903566	12.28946	-12.355931	-211.7825	1.8676101	6.2876873	8.155297	20965.38637661934
122	1320.5669	182.53047	1438.4832	1005.2899	1427.6738	93.34991	1504.974	1205.6925	1000.0	1000.0	487999	211.17168	16.541037	256.3701	-92.2583	211.1737	16.541073	256.63187	-77.62495	-4.4658	1.4960036	10.476592	-12.860173	-212.0732	2.0253882	6.235237	8.260626	21152.046553611755
123	1250.3611	146.1144	1467.0051	1063.7736	1545.7814	9.87043	1559.8049	1531.3673	1000.0	1000.0	491999	211.47395	16.625622	258.1777	-49.65703	211.47382	16.62965	257.60056	-63.18536	-4.4353886	1.5183204	9.573163	-15.0500965	-212.37178	1.7262993	6.325792	8.052092	21338.822998046875
124	1246.8674	98.119	1403.9906	1151.3473	1705.2916	6.8962784	1719.208	1695.5527	1000.0	1000.0	495999	211.92693	16.873182	257.76157	-90.28737	211.92966	16.877073	258.20963	-50.160538	-4.426723	1.5284979	15.323715	-12.948473	-212.82603	1.8537114	6.3600235	8.213736	21525.525512218475
125	1391.0499	81.47529	1492.5001	1268.1368	1706.307	6.5093484	1722.497	1695.4066	1000.0	1000.0	499999	212.2485	17.108427	259.40298	-19.04738	212.25026	17.108562	259.3981	-87.56508	-4.4364715	1.526399	9.753847	-15.095151	-213.13753	2.0698688	6.3817754	8.451645	21711.592490673065
126	1376.2338	186.41512	1524.1823	1057.744	1676.614	3.9657464	1686.4033	1671.9554	1000.0	1000.0	503999	212.67218	17.432222	258.94745	-51.956333	212.67456	17.430792	260.41013	-85.798775	-4.3852253	1.5715072	7.818927	-14.010971	-213.569	1.9624294	6.427449	8.389879	21895.138617277145
127	1455.6953	38.67939	1504.2162	1398.2725	1779.3519	10.305341	1787.0441	1749.4536	1000.0	1000.0	507999	213.10704	17.69678	260.30203	-79.60223	213.11136	17.69686	261.33572	-26.707275	-4.392952	1.556899	15.068745	-13.416204	-213.99725	1.6858624	6.3808866	8.066749	22080.05327129364
128	1302.4957	253.46655	1505.9473	869.1109	1755.3201	8.45884	1767.2518	1737.902	1000.0	1000.0	511999	213.4496	17.934395	261.53134	-64.21453	213.4494	17.93795	262.20447	-44.227806	-4.376171	1.5660329	14.719123	-14.042383	-214.34834	1.9223101	6.432023	8.354332	22267.065293073654
129	1494.5322	63.71988	1559.43	1392.243	1834.141	2.7344413	1838.3274	1829.733	1000.0	1000.0	515999	214.05586	18.233234	262.57043	-64.45082	214.0594	18.233974	263.45938	-91.80117	-4.35981	1.5737171	9.602774	-15.399385	-214.95528	2.2241075	6.5252824	8.74939	22453.590938329697
130	1527.8083	42.08116	1568.5475	1459.6956	1771.9027	4.004571	1777.6467	1766.5844	1000.0	1000.0	519999	214.43956	18.596182	262.76187	-74.88273	214.43935	18.606771	263.75507	-147.78917	-4.3577976	1.5864427	10.072193	-13.171354	-215.32234	2.0530055	6.520753	8.573758	22639.52868413925
131	1505.2308	25.435452	1543.8181	1481.5363	1758.9332	4.8174944	1767.5809	1751.9498	1000.0	1000.0	523999	214.94128	19.019173	263.79733	-53.36712	214.94412	19.020151	263.74768	-61.186634	-4.3386946	1.6005354	10.8972645	-14.181598	-215.832	2.0472758	6.574305	8.621581	22827.16599059105
132	1498.5927	47.762596	1560.0609	1428.6135	1697.4539	5.965992	1705.3274	1686.2642	1000.0	1000.0	527999	215.5122	19.463396	264.73587	-32.24846	215.51479	19.461334	265.74902	-55.10469	-4.307003	1.6197872	15.3439865	-13.295782	-216.40958	2.2624254	6.7043185	8.966744	23009.709238767624
133	1449.481	44.216156	1496.6227	1378.197	1749.3129	3.43204	1755.6696	1742.0587	1000.0	1000.0	531999	216.13062	19.98939	266.34802	-101.88397	216.13033	19.994469	266.43402	-82.26067	-4.2628856	1.6531526	9.148943	-15.646228	-217.0211	2.230945	6.6784854	8.909431	23194.639691114426
134	1451.7864	53.04395	1537.0737	1395.9203	1761.3385	3.7028635	1768.283	1755.1713	1000.0	1000.0	535999	216.63698	20.426172	267.815	-84.96166	216.63763	20.429462	267.24673	-49.65875	-4.272242	1.6474507	9.484464	-13.819811	-217.53415	2.057583	6.695467	8.75305	23380.668976068497
135	1534.7219	31.237894	1557.073	1481.1954	1746.4186	6.664747	1755.7458	1734.1628	1000.0	1000.0	539999	217.26901	20.839315	267.40012	-18.142298	217.2723	20.844854	267.6097	-68.1909	-4.2470365	1.6590658	8.705716	-13.980075	-218.16411	1.9560952	6.749853	8.705947	23566.715323209763
136	1517.447	36.96545	1574.6965	1471.3439	1886.8359	24.07481	1909.2787	1843.039	1000.0	1000.0	543999	217.8099	21.272772	268.6914	-92.78517	217.81128	21.275667	269.24115	-52.555473	-4.23066	1.6701363	15.348376	-14.585333	-218.69765	2.4560728	6.877109	9.333181	23753.233466386795
137	1570.6265	25.129313	1600.8827	1532.5876	1798.9187	9.375092	1813.5035	1784.8848	1000.0	1000.0	547999	218.3029	21.657938	269.5463	-21.017588	218.3069	21.654163	269.02045	-45.61369	-4.2048826	1.6811686	11.131678	-13.926102	-219.19681	1.8653696	6.822488	8.687858	23939.456248998642
138	1571.3815	22.838003	1604.2627	1542.0193	1839.5658	6.772716	1851.9359	1826.9642	1000.0	1000.0	551999	218.83498	22.039648	269.0681	1.4389235	218.83676	22.041492	270.86633	-45.39269	-4.207273	1.6865038	9.824243	-13.8182125	-219.73035	2.3221722	6.857475	9.1796465	24122.602538585663
139	1611.4177	19.99668	1640.0541	1587.0618	1887.8994	26.656101	1917.4963	1839.8009	1000.0	1000.0	555999	219.4824	22.466564	270.75916	-83.364235	219.48372	22.469564	272.74918	-50.51662	-4.1763377	1.6967602	8.701044	-13.57099	-220.38362	2.1537201	6.8934627	9.047184	24308.65955877304
140	1577.0125	17.300785	1602.1783	1558.354	1783.5488	14.999568	1800.5597	1743.6466	1000.0	1000.0	559999	220.0151	22.883533	271.2471	-24.90655	220.0163	22.885876	271.47525	-65.827866	-4.177909	1.6929682	12.573551	-14.782536	-220.9126	2.1039498	6.8597584	8.963708	24495.065115451813
141	1608.9675	22.5106	1645.9401	1585.6907	1709.9303	23.739769	1746.6991	1659.3771	1000.0	1000.0	563999	220.58168	23.202288	273.4725	-32.982727	220.5855	23.198978	272.92365	8.261203	-4.158046	1.7181407	10.858387	-15.028784	-221.48082	2.344733	6.913057	9.257789	24681.737094402313
142	1578.6333	63.22625	1644.9326	1492.9955	1789.138	6.2928076	1798.0924	1779.2915	1000.0	1000.0	567999	221.09918	23.625114	273.69897	-104.75075	221.10298	23.62099	273.6349	-95.89703	-4.143898	1.7292848	13.44062	-13.869462	-221.99622	2.348733	6.9414797	9.290212	24868.54941678047
143	1620.6135	14.22953	1638.0625	1598.9009	1793.9928	6.3475223	1804.4937	1784.5316	1000.0	1000.0	571999	221.67937	23.994818	273.61356	-32.605793	221.68068	24.002678	273.57108	-82.15461	-4.141559	1.7191063	13.809738	-13.5746355	-222.57494	2.0837274	6.965924	9.049651	25054.258711338043
144	1625.8381	25.59902	1649.9218	1588.9924	1851.8611	4.1453133	1857.4803	1844.4935	1000.0	1000.0	575999	222.16902	24.350983	274.31296	-30.63625	222.17198	24.349918	274.5262	-73.42989	-4.139395	1.7286019	10.516127	-13.745398	-223.06079	1.907619	6.9444404	8.852059	25236.236807107925
145	1611.7004	21.823689	1638.6328	1577.9128	1956.958	4.6835103	1965.5405	1951.5778	1000.0	1000.0	579999	222.83566	24.69788	276.76108	-21.925295	222.83778	24.70325	275.60385	-112.20172	-4.1337557	1.7239664	10.1075115	-14.728924	-223.7275	2.2044544	6.9824834	9.186937	25422.799946546555
146	1628.9163	19.283348	1643.0667	1595.7494	1883.3738	8.778778	1895.339	1864.4084	1000.0	1000.0	583999	223.26378	25.026716	276.24072	-95.4067	223.2659	25.023365	276.59106	-34.004578	-4.10212	1.743738	12.59014	-14.6152725	-224.15714	2.1450455	7.04489	9.189936	25609.92157268524
147	1607.7809	10.018343	1621.0507	1593.5879	1821.5004	4.1186748	1827.9153	1816.5051	1000.0	1000.0	587999	223.80914	25.384064	276.86633	-28.186623	223.8111	25.386164	277.08807	-67.36013	-4.1006284	1.7499385	12.25835	-14.481279	-224.70859	2.2794402	7.0130215	9.292462	25797.034707784653
148	1585.5631	29.323912	1606.4668	1534.9673	1808.5984	14.924024	1827.8369	1774.2932	1000.0	1000.0	591999	224.3513	25.759907	277.50626	-176.52719	224.352	25.760235	277.658	-190.95668	-4.086627	1.7522156	11.818803	-14.109456	-225.24701	2.5448468	7.0512753	9.596121	25984.294486522675
149	1613.8322	22.3072	1633.1587	1575.8511	1746.9695	8.974935	1759.4109	1729.6027	1000.0	1000.0	595999	224.9073	26.106123	277.03574	-91.28079	224.91042	26.106426	277.18265	-101.21889	-4.058036	1.7627473	9.207226	-14.547575	-225.80415	2.078235	7.08084	9.159075	26171.345533132553
150	1614.4736	12.721531	1626.7705	1593.6241	1734.9545	5.137009	1740.7117	1724.405	1000.0	1000.0	599999	225.2467	26.297022	277.41296	-60.9816	225.25136	26.304068	277.3799	-63.410168	-4.0680733	1.7653499	13.536379	-13.13539	-226.13913	2.1474903	7.091242	9.238731	26353.11521077156
151	1613.5505	30.29965	1664.8192	1586.0441	1991.725	3.9906232	1998.4807	1985.2695	1000.0	1000.0	603999	225.78882	26.673956	279.30377	-59.316635	225.79295	26.672516	278.83463	-56.303627	-4.0447383	1.7716485	15.090267	-15.08914	-226.68427	2.2812324	7.2012615	9.482494	26538.66854596138
152	1624.0763	28.816526	1654.5956	1582.8922	1886.4109	9.335644	1901.2418	1866.527	1000.0	1000.0	607999	226.26202	26.963263	279.73642	83.18205	226.2647	26.963615	280.20538	125.40351	-4.0224104	1.7911239	9.955557	-13.404873	-227.15916	2.1700692	7.1384897	9.308558	26725.18655872345
153	1655.3999	14.993627	1669.8779	1631.4944	1846.1735	5.9558034	1854.7539	1835.2438	1000.0	1000.0	611999	226.74838	27.24952	281.7161	-74.48631	226.75018	27.253643	280.7423	-124.86811	-4.038164	1.7862629	15.070588	-14.273363	-227.63434	2.4107335	7.199087	9.60982	26912.322214126587
154	1625.2971	15.104422	1639.7516	1601.8789	2003.5156	11.137558	2017.7894	1979.0737	1000.0	1000.0	615999	227.32642	27.488083	280.87112	-33.50161	227.32756	27.493254	280.9396	-61.965225	-4.003142	1.7985512	13.080018	-13.869458	-228.21432	2.5239415	7.206984	9.730926	27099.034539461136
155	1668.2213	26.363626	1697.4227	1626.1029	1982.5677	3.0978093	1987.0009	1975.34	1000.0	1000.0	619999	227.82782	27.768953	282.19797	-11.383907	227.83083	27.769695	281.33398	-21.06019	-3.9850109	1.8120974	12.790297	-15.456371	-228.71532	2.2810636	7.2646894	9.545753	27286.272433757782
156	1670.0695	24.575735	1699.7424	1635.3087	2079.7668	3.9475603	2086.482	2073.5962	1000.0	1000.0	623999	228.39342	27.990175	282.14886	-77.06731	228.395	27.990509	283.19785	-87.75501	-3.9708498	1.8154098	9.295123	-16.021425	-229.28984	2.263162	7.262277	9.525439	27470.62009549141
157	1631.4701	18.011486	1656.7021	1607.031	2015.1927	10.113975	2029.9658	2001.4398	1000.0	1000.0	627999	228.94502	28.182878	283.42352	-6.894266	228.94862	28.182161	283.34045	12.78471	-3.980128	1.802242	15.324924	-15.774227	-229.84328	2.0964696	7.23387	9.3303385	27653.970668554306
158	1677.3635	21.247974	1702.4503	1647.7659	1996.9297	11.726852	2008.3015	1970.3043	1000.0	1000.0	631999	229.5103	28.424639	283.79745	-33.57917	229.5117	28.425102	283.09564	-46.33398	-3.9771597	1.8029531	14.26101	-14.736605	-230.40492	2.2211	7.226098	9.447199	27840.69063925743
159	1653.0979	76.32811	1715.1162	1522.5477	1939.3695	14.995362	1954.1486	1908.9982	1000.0	1000.0	635999	229.84505	28.688791	284.66132	-49.247574	229.845	28.691998	284.22125	-63.24661	-3.9514437	1.8207824	12.150461	-15.18636	-230.73787	2.3285382	7.272597	9.601134	28027.494364976883
160	1655.6058	45.760612	1713.0415	1609.5098	2076.3594	14.138293	2088.379	2039.1908	1000.0	1000.0	639999	230.48042	28.918718	284.39407	-31.608204	230.48367	28.925434	284.5939	-84.392815	-3.919033	1.8472071	13.935664	-13.566591	-231.37228	2.551064	7.327154	9.878219	28214.737857103348
161	1640.4418	20.293816	1672.3029	1615.8252	1981.0426	8.941817	1992.2678	1959.8756	1000.0	1000.0	643999	230.93529	29.171381	286.10626	-69.33536	230.9383	29.17167	284.84354	-42.243233	-3.9478402	1.8204927	10.852822	-14.3773	-231.8295	2.1932619	7.3452883	9.538549	28402.07237815857
162	1674.2795	28.756586	1704.2262	1626.9366	2056.3313	10.276181	2069.551	2041.218	1000.0	1000.0	647999	231.37816	29.348091	285.47644	17.690071	231.38284	29.346424	284.7635	-14.670652	-3.9210024	1.8472536	9.401639	-15.495526	-232.26758	2.3613188	7.3341503	9.695469	28589.51448249817
163	1716.836	15.639831	1743.5997	1704.1855	1909.2717	9.306781	1925.2191	1893.2615	1000.0	1000.0	651999	231.7645	29.619284	285.31516	-43.082127	231.76807	29.619003	285.22604	-46.287937	-3.9299612	1.8317229	13.586564	-15.28274	-232.65219	2.6247582	7.3961434	10.020901	28772.98836660385
164	1721.7155	14.493929	1745.8883	1709.8243	1927.7217	20.694239	1982.6643	1909.5347	1000.0	1000.0	655999	232.15729	29.81924	285.94965	-11.80926	232.16014	29.817448	286.34006	23.159004	-3.8979363	1.8472272	14.802472	-17.08732	-233.05034	2.2397225	7.3218007	9.5615225	28957.817040205002
165	1739.7612	32.24068	1770.1548	1685.4637	1997.138	2.756679	2000.9286	1992.615	1000.0	1000.0	659999	232.76047	30.03198	286.83902	-39.104427	232.76273	30.032383	286.8807	-89.46842	-3.8848941	1.8531058	11.5208845	-13.7045555	-233.65138	2.439419	7.388808	9.828226	29144.826467752457
166	1726.3525	31.332523	1761.2399	1675.5327	2122.7688	2.7950547	2125.9197	2115.6577	1000.0	1000.0	663999	233.33215	30.24983	287.15598	-17.515095	233.33348	30.251038	286.85837	-31.267567	-3.8798003	1.8680812	12.189164	-15.05614	-234.22842	2.3915331	7.3946977	9.78623	29331.268402576447
167	1736.6377	23.278429	1775.6855	1718.0684	2078.4172	8.061125	2091.8352	2066.6287	1000.0	1000.0	667999	233.64572	30.556458	287.16806	-81.076294	233.6484	30.559572	287.07117	-93.18186	-3.8781126	1.8547016	10.77133	-15.143686	-234.53517	2.666061	7.383299	10.049359	29519.010365486145
168	1758.7046	37.273487	1800.4768	1703.6189	1986.5723	6.4087014	1994.4125	1975.7695	1000.0	1000.0	671999	234.21492	30.756908	287.94992	-28.97327	234.2154	30.758583	288.28656	-105.03656	-3.85251	1.8720434	11.697569	-14.17314	-235.10262	2.500554	7.466878	9.967432	29706.739604234695
169	1782.9893	21.526915	1804.2303	1747.8518	2067.9778	7.1419015	2076.8809	2051.9888	1000.0	1000.0	675999	234.63614	30.875292	287.94302	-29.08504	234.63858	30.875284	288.6701	-15.873582	-3.8670557	1.8536265	10.416324	-14.130468	-235.5269	2.4307501	7.386018	9.816768	29894.905616998672
170	1748.3604	29.426609	1788.7714	1719.3916	2143.397	5.25349	2152.8533	2132.5903	1000.0	1000.0	679999	234.95628	31.063078	289.51	-43.771957	234.96182	31.064827	289.72147	-35.057877	-3.837845	1.8650475	9.585277	-13.381458	-235.8439	2.1207864	7.3837447	9.504531	30079.554164886475
171	1753.0175	16.174238	1770.2452	1729.9122	2113.9333	2.306361	2117.3948	2111.2424	1000.0	1000.0	683999	235.40646	31.166739	289.29202	-33.228775	235.40938	31.165081	289.1496	-70.0279	-3.843805	1.8691875	10.786707	-14.187446	-236.3023	2.207971	7.400548	9.608519	30265.46627354622
172	1751.6414	32.61682	1807.0278	1724.6622	2053.6794	1.7710756	2056.373	2050.3167	1000.0	1000.0	687999	235.7641	31.279123	288.88477	122.49198	235.76656	31.28114	288.75165	42.97817	-3.8749263	1.8531462	10.94651	-13.890929	-236.6431	2.2982612	7.3813133	9.679575	30453.837440490723
173	1740.7773	25.223284	1782.2825	1716.2052	2032.408	12.84537	2050.7388	2010.3983	1000.0	1000.0	691999	235.99545	31.574377	289.8842	-67.3735	235.9981	31.575977	289.12744	-84.051346	-3.8680305	1.8601241	13.8196945	-14.204858	-236.87456	2.6233358	7.3928876	10.016223	30641.999758005142
174	1785.4058	17.898005	1801.7352	1755.5227	2143.989	4.1324134	2148.6785	2136.0962	1000.0	1000.0	695999	236.17848	31.742702	290.43008	-62.28562	236.18349	31.748877	290.13452	-138.27615	-3.8462596	1.8831186	13.68397	-14.218025	-237.06097	2.4794483	7.4090447	9.888493	30830.337142705917
175	1768.4718	20.363293	1801.2592	1750.2467	2165.6157	2.9287164	2169.9194	2160.2334	1000.0	1000.0	699999	236.5689	31.997612	290.08987	-19.862967	236.57224	31.99612	289.51578	-22.658674	-3.8516707	1.8719815	11.773957	-14.01211	-237.44748	2.3681962	7.416099	9.784295	31019.07883286476
176	1770.2068	20.523912	1797.5255	1749.0667	2059.78	3.580559	2067.6704	2054.8628	1000.0	1000.0	703999	236.87546	32.233437	291.52	-36.190014	236.87668	32.239574	290.5944	-103.36616	-3.8289678	1.8936746	12.29584	-14.4281025	-237.74973	2.6823494	7.5046372	10.186986	31207.56670641899
177	1774.6465	40.088932	1819.0024	1730.1443	2112.446	3.5197823	2117.4673	2106.3643	1000.0	1000.0	707999	237.16064	32.391827	290.9765	51.723953	237.16489	32.39513	290.96854	-76.098526	-3.8366547	1.8878568	11.936013	-14.901291	-238.04019	2.2540061	7.3808436	9.6348505	31393.79363632202
