Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	1029.2521	58.765804	1126.1194	969.659	838.3449	44.17586	900.2045	774.7813	1000.0	1000.0	363999	157.86317	23.901854	184.69962	-58.635017	157.86581	23.901363	190.51198	-43.49919	-2.2052107	2.678314	39.0481	-12.718108	-158.71655	9.4633045	9.633954	19.09726	16117.170918941498
92	1111.4414	28.621616	1139.7607	1069.2443	892.584	74.89766	1013.5656	797.7042	1000.0	1000.0	367999	158.40077	23.468397	195.56168	-56.901146	158.40329	23.466467	197.47751	-43.76406	-2.2182066	2.6996439	38.77668	-13.739033	-159.27676	10.265415	9.646967	19.912382	16309.070613622665
93	1121.4545	25.589472	1141.6466	1077.7875	858.91425	83.554115	1018.5411	778.4498	1000.0	1000.0	371999	159.17004	23.087227	200.77339	-40.853844	159.17296	23.084366	200.85275	-61.649185	-2.2009034	2.6190746	33.229332	-12.837069	-160.02078	9.811084	9.5819435	19.393028	16501.181577920914
94	1048.5983	111.25868	1128.0482	830.2922	940.6963	2.4971857	945.39667	937.01886	941.4	1000.0	375999	159.86755	23.334974	206.51465	-59.42477	159.87169	23.330292	206.3967	-64.276115	-2.198051	2.6625009	40.093353	-14.472425	-160.74112	9.354019	9.570447	18.924467	16697.651872634888
95	1181.7406	36.765545	1243.0063	1148.2594	979.272	165.17523	1260.0535	765.0702	1000.0	1000.0	379999	160.55072	23.059631	206.74821	-64.07824	160.55507	23.062054	209.52074	-76.62829	-2.197821	2.617013	38.23231	-15.543778	-161.41881	10.106382	9.553855	19.660236	16890.525514125824
96	1148.7968	42.709896	1191.2561	1092.6008	673.4351	279.58713	904.65216	149.87154	1000.0	756.6	383999	161.454	22.788513	213.80011	-83.862495	161.4591	22.77956	219.37878	-100.65076	-2.1604996	2.6427526	45.78056	-13.74506	-162.31915	9.778617	9.48593	19.264547	17077.968941688538
97	1192.2302	22.200863	1225.3109	1166.1118	1144.3074	362.59518	1290.248	57.06088	1000.0	904.6	387999	162.10751	23.276592	221.6251	-43.666443	162.112	23.272705	231.33156	-46.887653	-2.1625159	2.643071	34.66301	-13.683186	-162.95938	9.150025	9.545143	18.69517	17275.703907489777
98	1175.9631	24.156256	1216.625	1156.7675	867.90295	39.34026	937.3937	788.8581	1000.0	1000.0	391999	162.66177	23.31322	211.99075	-45.882267	162.66602	23.30443	220.61949	-55.95993	-2.2006457	2.6254756	40.79324	-13.553232	-163.49744	9.562493	9.465258	19.02775	17469.850450992584
99	1132.9207	34.045815	1180.366	1086.5793	952.6654	156.43977	1208.9755	794.2027	1000.0	1000.0	395999	162.94627	23.281155	194.71538	-93.51883	162.94695	23.264494	197.2947	-59.36809	-2.1979935	2.6375148	40.689953	-14.694069	-163.77519	9.438184	9.33387	18.772055	17663.51142334938
100	993.95435	294.87302	1213.6146	486.67145	936.2373	122.61727	1136.8947	821.51465	853.75	1000.0	399999	163.44862	22.782955	200.0036	-64.333275	163.45529	22.769775	203.82877	-50.66899	-2.1882703	2.6269672	35.147102	-12.742498	-164.28278	9.75259	9.428238	19.180828	17856.750134944916
101	1071.3292	251.52425	1204.077	568.54047	795.22125	390.5091	1352.0039	308.79065	901.2	629.3	403999	163.76347	23.1224	206.92157	-44.644554	163.7709	23.108934	210.69054	-90.33039	-2.1748655	2.6195688	38.10957	-14.699952	-164.59909	10.059947	9.525562	19.58551	18041.231200933456
102	1015.619	244.10103	1237.2424	628.8181	985.7765	348.33536	1353.0359	177.63809	840.75	846.1	407999	164.29652	23.067728	212.16743	-49.22525	164.2972	23.061327	212.08221	-52.872734	-2.1409037	2.6124203	36.965332	-13.297764	-165.1207	8.127553	9.320741	17.448294	18230.016300439835
103	962.3475	410.64633	1264.2115	169.71088	1167.0292	367.66516	1311.3074	64.86212	783.0	905.3	411999	164.83551	23.24395	211.5653	-45.82017	164.83961	23.228558	217.85379	-45.973557	-2.1498258	2.616085	55.94529	-14.482372	-165.67223	9.870301	9.52795	19.39825	18420.61794447899
104	912.3359	410.8508	1226.4175	140.58388	1062.9934	176.59012	1313.9537	797.45825	767.6667	1000.0	415999	165.40823	23.49815	227.16737	-51.5818	165.41306	23.49331	228.14136	-119.55407	-2.1383193	2.583725	35.13335	-13.878139	-166.24603	9.946723	9.607617	19.55434	18617.037719726562
105	1246.336	11.766274	1265.5266	1233.5082	956.22156	114.40569	1253.7294	840.6731	1000.0	1000.0	419999	166.06367	23.639778	228.26144	-47.62298	166.06734	23.629824	233.6829	-48.12247	-2.1160676	2.5951605	36.36611	-15.098689	-166.91147	10.782045	9.663703	20.445747	18810.89412379265
106	1236.9048	17.863907	1252.8948	1209.6038	1281.6443	23.694168	1315.0669	1231.0624	1000.0	1000.0	423999	166.92174	23.401812	236.21094	-41.954964	166.92584	23.393637	239.45099	-64.78118	-2.115257	2.5995216	47.701153	-12.8482065	-167.76347	10.095086	9.551871	19.646957	19004.068124771118
107	1221.6146	7.8023825	1229.3215	1211.1456	1207.8704	7.282481	1219.9332	1193.6193	1000.0	1000.0	427999	167.4822	23.822601	230.01485	-89.636826	167.48433	23.810251	229.15216	-59.46187	-2.103022	2.5736392	45.259796	-13.345618	-168.30344	11.144703	9.637149	20.781853	19198.338326931
108	983.0319	458.39752	1233.9027	66.71133	983.1498	187.94928	1289.8273	819.5587	811.8	1000.0	431999	167.93056	24.112322	218.43369	-45.460545	167.93166	24.100502	212.37085	-74.31996	-2.0645976	2.5895572	44.225742	-14.678846	-168.72725	10.346405	9.7987385	20.145145	19393.154447555542
109	1213.6516	30.092978	1255.6632	1170.6097	1058.2062	201.80437	1263.213	773.2734	1000.0	1000.0	435999	168.22037	24.085245	213.43115	-49.625618	168.22166	24.078476	219.81342	-46.76871	-2.1284885	2.5516386	48.748615	-13.69936	-169.0102	9.954584	9.746674	19.70126	19587.090982198715
110	1205.5023	41.1012	1262.3125	1158.887	1315.957	4.833089	1325.549	1306.4377	1000.0	1000.0	439999	168.41595	24.258923	193.10942	-79.64237	168.41452	24.253319	197.14348	-81.98914	-2.1665	2.523183	53.310463	-15.764523	-169.20784	10.076561	9.829278	19.90584	19779.208041906357
111	1187.3135	53.102253	1243.5908	1121.457	1355.6477	4.8865733	1364.0262	1346.7827	1000.0	1000.0	443999	168.5684	24.300173	191.9345	-84.34017	168.56953	24.294481	191.82916	-56.702316	-2.1331854	2.5297456	54.79674	-12.943201	-169.3604	10.251849	9.893549	20.1454	19972.462918043137
112	1234.4558	27.483488	1274.8698	1202.546	1286.0085	16.080362	1301.8406	1246.7249	1000.0	1000.0	447999	169.10509	24.198473	192.85446	-44.214935	169.10678	24.190344	197.34523	-53.724762	-2.0557818	2.5773747	35.053375	-16.512424	-169.92838	10.336168	9.840094	20.176262	20165.9525475502
113	1252.6002	20.144985	1274.3811	1219.7314	1276.2014	18.818619	1304.4617	1246.7184	1000.0	1000.0	451999	169.87286	23.748552	194.54285	-44.89565	169.87395	23.734219	201.24078	-61.117447	-2.0559032	2.6240945	41.139614	-12.587811	-170.67615	10.14681	9.869237	20.016047	20361.15200638771
114	1269.0598	12.3335495	1281.8441	1254.3807	1340.109	6.4830294	1350.265	1329.1018	1000.0	1000.0	455999	170.43694	23.978878	206.80725	-39.81615	170.43884	23.967726	216.47914	-68.92988	-2.0339777	2.570536	39.00304	-14.1967745	-171.23148	11.26402	9.940126	21.204147	20554.381450414658
115	1258.7958	6.0380945	1265.9481	1250.3763	1336.267	3.0829039	1342.6383	1331.8171	1000.0	1000.0	459999	171.11237	24.148779	212.1141	-47.368286	171.11336	24.1395	200.74411	-104.09208	-2.0387836	2.5512996	36.19213	-13.859085	-171.91956	10.635179	9.863666	20.498844	20754.95809531212
116	1265.4229	8.639741	1279.5472	1257.0496	1435.7357	2.8631625	1439.3206	1430.8541	1000.0	1000.0	463999	171.72784	24.071865	197.90561	-73.9091	171.72961	24.067223	197.72624	-57.031967	-2.0961564	2.5448658	41.842216	-11.850954	-172.5206	10.073539	9.789357	19.862896	20948.41888833046
117	1291.8096	17.338442	1316.6025	1267.8899	1385.2234	13.45896	1396.9365	1353.9773	1000.0	1000.0	467999	172.65128	24.013882	212.26189	-89.426155	172.6494	24.004015	212.21071	-109.97506	-2.027155	2.5347767	39.772217	-14.614229	-173.4946	10.468999	9.797105	20.266104	21141.643700361252
118	1258.1327	15.681139	1280.3746	1236.7367	1352.2751	6.4883385	1361.3495	1341.1659	1000.0	1000.0	471999	173.37675	24.175098	211.21378	-72.54244	173.37936	24.163107	219.01305	-65.04074	-2.0315366	2.5799072	49.248867	-13.576946	-174.17386	10.416888	9.910262	20.327148	21336.848738193512
119	1174.0798	179.32962	1306.4603	865.08777	1411.8572	3.4110713	1416.3313	1405.3512	916.0	1000.0	475999	173.82736	23.860678	214.90414	-115.33231	173.83104	23.849337	207.52704	-40.150673	-2.0139935	2.5835085	48.458015	-12.803209	-174.62523	9.729442	9.688788	19.41823	21530.589915513992
120	1271.2466	14.343031	1286.6013	1247.808	1430.8956	2.0497851	1435.0211	1428.3112	1000.0	1000.0	479999	174.18668	24.170082	221.63643	-38.812443	174.18776	24.165575	211.95685	-46.208256	-2.0241141	2.5905392	38.530525	-15.103954	-174.99814	9.319576	9.5306425	18.850218	21723.791622638702
121	1262.953	20.362415	1283.348	1229.4607	1410.6404	4.27414	1418.024	1403.021	1000.0	1000.0	483999	174.94804	23.615782	209.2423	-63.45868	174.94572	23.613808	210.27644	-70.07462	-2.0510058	2.5607688	48.1942	-14.370757	-175.74571	9.732875	9.501719	19.234594	21916.571011066437
122	1073.4097	511.83258	1378.3079	51.072918	1396.1106	8.467882	1408.8103	1382.8894	808.8	1000.0	487999	175.49028	23.648754	214.60329	-46.443596	175.48866	23.641106	213.83588	-57.153275	-2.0654862	2.5152032	44.17302	-13.8330555	-176.28867	9.52284	9.5143585	19.037199	22110.879184246063
123	1302.8965	18.055788	1324.1636	1276.1074	1337.9998	8.254993	1352.3337	1322.6387	1000.0	1000.0	491999	176.20683	23.865677	218.79398	-36.814514	176.20508	23.84819	222.43068	-72.41742	-1.9948682	2.5521173	48.225094	-12.569427	-177.01024	10.182379	9.779323	19.961699	22304.18836092949
124	1295.3274	7.392613	1303.8699	1283.8948	1403.3748	5.1091356	1412.1366	1394.8451	1000.0	1000.0	495999	176.23827	24.44774	221.17041	-133.66832	176.2404	24.442175	220.43718	-56.754944	-1.9605342	2.5832465	66.3793	-14.306883	-177.02086	9.750166	9.687996	19.438164	22497.68826699257
125	1295.6893	11.525002	1315.358	1287.0951	1357.4873	6.3198724	1366.6699	1349.3004	1000.0	1000.0	499999	176.54218	24.499142	229.6857	-64.68098	176.53857	24.488825	228.50465	-87.80323	-1.8484536	2.6634223	35.60363	-12.147163	-177.3395	10.051887	9.845616	19.897505	22691.195283412933
126	1289.5637	22.14351	1327.0226	1269.4181	1439.9661	4.1477313	1446.495	1431.6323	1000.0	1000.0	503999	177.00117	24.294361	229.03098	-62.24654	177.00333	24.277607	232.96214	-64.431335	-1.9977006	2.5829494	39.65695	-13.073427	-177.78972	10.175203	9.736028	19.91123	22885.30100440979
127	1181.293	257.90225	1326.3284	665.9085	1427.3738	5.667632	1435.1075	1417.7479	898.6	1000.0	507999	177.44052	23.894896	214.57127	-109.1447	177.43835	23.885923	216.67084	-55.83893	-2.0566177	2.532639	45.523376	-12.57328	-178.25209	9.0619	9.4172125	18.479113	23080.76730489731
128	1113.3396	307.61325	1302.1771	580.67377	1415.6208	4.7542906	1424.6112	1408.7283	861.25	1000.0	511999	178.27911	23.782236	210.15991	-66.197464	178.28036	23.768309	216.17664	-59.64277	-1.9966639	2.5906448	67.83869	-15.01398	-179.10287	10.093902	9.578658	19.672558	23274.567459583282
129	1336.2383	22.579176	1368.299	1305.9568	1427.8804	7.6101336	1437.8065	1414.2031	1000.0	1000.0	515999	179.06364	23.383444	226.36139	-61.02899	179.0619	23.379642	213.3849	-70.81158	-1.9837615	2.6041248	47.433044	-13.748648	-179.88759	9.532764	9.415898	18.948664	23468.03635287285
130	1311.6208	16.753262	1326.9597	1285.5227	1443.9055	2.9577246	1449.6326	1438.4513	1000.0	1000.0	519999	179.76942	23.363552	216.4089	-112.24622	179.76524	23.35823	214.59648	-94.420616	-1.8650519	2.6612215	40.55327	-12.935675	-180.57478	9.723929	9.428458	19.15239	23665.662775039673
131	1302.2881	20.795073	1338.021	1286.9098	1390.0989	2.433253	1394.996	1387.5808	1000.0	1000.0	523999	180.21486	23.235155	223.836	-55.90834	180.2144	23.228022	223.356	-58.837475	-1.9418361	2.570338	47.925884	-12.98202	-181.01775	9.360266	9.3691225	18.72939	23860.97589612007
132	915.9297	554.33716	1341.5225	17.682526	554.0374	573.6037	1405.8059	5.2060604	767.8333	623.0	527999	181.0837	23.474012	339.90665	-84.6269	181.0836	23.457602	327.0091	-71.590614	-1.5436369	3.2524865	78.77974	-12.825729	-182.21281	12.256527	10.911029	23.167559	24046.962777137756
133	89.812225	274.79297	1352.3976	2.1422334	11.865192	2.4046397	17.736572	9.038103	154.57692	59.8	531999	198.05273	34.958664	311.90433	-63.217228	198.05656	34.940086	302.68893	-55.42585	0.20828345	3.4456515	39.43596	-14.148105	-199.90234	19.875275	17.259844	37.135117	24218.452845811844
134	86.22272	147.96565	572.8324	12.230108	870.7384	274.01352	985.7294	65.624504	163.20833	911.0	535999	207.14487	40.18009	285.81674	-124.92898	207.14864	40.171795	287.64917	-59.475975	0.09611073	3.133804	60.9188	-16.094954	-208.45378	26.017029	19.434853	45.45188	24417.031334400177
135	145.06839	188.73955	787.6732	25.932886	982.134	18.487764	999.4574	940.7718	281.35715	1000.0	539999	211.41408	37.490707	272.21558	-56.225212	211.41682	37.491085	271.64264	-64.10791	0.11978322	3.1779628	56.850758	-13.422063	-212.52818	27.546991	19.900991	47.447983	24612.145914316177
136	630.2338	294.03674	808.6345	121.03922	949.4227	66.70787	1000.9367	772.8316	812.75	1000.0	543999	212.37474	34.588783	267.25656	-76.63078	212.3753	34.580616	264.46368	-72.04671	-0.13470426	3.1569269	46.933617	-13.394565	-213.40828	25.70014	18.50992	44.210064	24808.908504724503
137	842.15936	57.38442	913.3243	770.80084	843.95087	130.05801	992.32947	650.2708	1000.0	1000.0	547999	210.80115	32.474987	261.91153	-59.13494	210.80045	32.46178	262.824	-62.126423	-0.6556323	3.034606	48.04908	-15.896628	-211.66997	21.637356	16.650776	38.28813	25004.37955212593
138	1065.553	14.67217	1079.195	1040.7949	1438.4084	13.2707405	1473.3002	1426.7402	1000.0	1000.0	551999	207.5633	32.032314	269.58176	-69.489494	207.56326	32.027428	261.58966	-56.114594	-1.071209	2.7971928	47.247383	-13.149211	-208.41418	17.741562	15.109031	32.850594	25198.039959430695
139	1236.6665	32.093143	1272.8608	1185.9446	1278.8942	4.6398845	1284.6089	1268.8032	1000.0	1000.0	555999	206.1719	31.342785	249.64442	-79.38655	206.17032	31.33492	248.76183	-77.36786	-1.1485833	2.801622	37.36181	-12.331105	-207.04428	18.04697	14.656027	32.702995	25391.841626644135
140	1252.5673	26.932009	1290.6676	1226.1023	1262.5182	4.2158895	1269.721	1255.8768	1000.0	1000.0	559999	203.44778	30.526825	251.14754	-48.523026	203.44833	30.520939	245.83739	-48.726116	-1.4912843	2.7465293	42.105812	-13.349544	-204.25513	15.881871	13.48956	29.371433	25584.935638427734
141	1225.7483	48.6966	1269.2483	1133.3008	1331.8983	7.1679373	1340.1929	1318.0758	978.8	1000.0	563999	199.6427	29.48438	244.77632	-55.983135	199.64236	29.46765	248.999	-77.01012	-1.652224	2.7703438	54.29062	-13.508612	-200.37576	15.72285	12.663645	28.386494	25779.128272771835
142	1326.6473	37.492638	1364.1614	1271.6937	1448.2594	5.119928	1454.7412	1440.4152	1000.0	1000.0	567999	196.08118	28.343506	240.78438	-54.023098	196.08105	28.332054	238.88765	-54.485664	-1.7549261	2.7073152	36.489582	-12.609649	-196.8479	14.052479	11.714853	25.767332	25973.246073961258
143	1090.9531	493.4042	1415.9725	237.62689	1478.1931	4.825306	1485.6167	1469.7601	799.0	1000.0	571999	193.85725	28.114716	255.81334	-75.055664	193.85461	28.105574	260.06384	-49.45099	-1.7625066	2.603504	36.816593	-13.503545	-194.66351	13.5004835	11.417453	24.917938	26166.629049777985
144	1205.7067	295.54254	1404.7566	619.6794	1345.3381	11.981927	1358.9265	1319.8224	889.0	1000.0	575999	192.40862	27.569298	274.3375	-39.79412	192.40987	27.56067	285.95004	-65.0332	-1.7494801	2.659646	51.866066	-13.954931	-193.18547	13.137361	11.337545	24.474907	26360.158903598785
145	1312.1508	26.704113	1352.4467	1283.0714	1412.8275	6.536828	1422.7324	1402.2875	990.5	1000.0	579999	191.07349	27.00022	354.7949	-54.957355	191.0748	26.988073	381.70175	-62.24814	-1.8176528	2.6722102	50.227703	-13.757312	-191.84666	12.284983	10.956251	23.241232	26556.435351371765
146	615.1868	660.23627	1402.4609	1.5423822	518.30176	617.77515	1283.6233	-25.238417	472.33334	446.7	583999	189.43015	27.176052	382.41757	-58.274426	189.42593	27.170975	371.24326	-59.000446	-1.8762242	2.810931	56.784344	-15.331847	-190.19856	13.758653	11.336916	25.095568	26736.752368927002
147	273.73434	355.42014	1023.86273	-4.9367094	990.9705	8.843779	1002.5908	976.5251	361.0	1000.0	587999	216.51575	47.48264	450.49792	-89.6097	216.52068	47.468006	445.1222	-59.80707	2.1510868	4.320062	67.13744	-15.11884	-220.13512	42.901367	25.361914	68.26328	26932.124363422394
148	606.5888	22.37413	632.97394	581.984	632.4697	7.383153	644.9571	619.3702	1000.0	1000.0	591999	235.1568	47.009003	322.3134	-126.539505	235.15956	46.990334	325.027	-77.35001	0.88933086	3.1778946	40.506264	-13.340027	-236.72125	32.54119	22.416555	54.95774	27126.118415117264
149	538.63916	215.67308	774.3864	192.39467	770.3376	52.32194	894.983	687.13196	851.75	1000.0	595999	235.41724	40.39278	294.46375	-97.07109	235.4182	40.387592	295.22577	-123.75287	0.039994642	3.101127	38.923794	-13.494385	-236.54321	28.88981	20.067333	48.957146	27320.097346544266
150	645.8401	34.562176	682.6457	595.8896	931.3133	34.179676	996.6599	897.0019	1000.0	1000.0	599999	230.6521	34.869053	272.64032	-58.493782	230.64935	34.86292	273.74246	-99.73905	-0.38362578	3.0696425	48.157715	-12.99645	-231.56787	25.865246	17.584864	43.450108	27517.226377010345
151	503.62012	279.48856	854.34454	92.60311	859.9715	95.64156	994.79	684.5676	594.5714	1000.0	603999	223.77048	32.03702	262.77267	-59.278297	223.77168	32.027714	261.81638	-70.408745	-0.9439633	3.000624	46.00819	-14.675847	-224.52937	20.07396	14.895728	34.96969	27712.234165668488
152	489.9737	492.32257	1260.3307	11.426886	1124.1289	220.67421	1282.4463	603.97034	421.44446	1000.0	607999	216.63658	30.394474	275.2237	-70.04399	216.63788	30.380924	258.69077	-72.74656	-1.2349987	2.9565775	48.470413	-13.464317	-217.4545	19.16793	13.84955	33.017475	27913.773401737213
153	463.60223	430.91742	1294.6582	124.71253	1220.5872	16.099276	1238.9662	1178.4304	404.54544	1000.0	611999	212.16502	30.041931	238.6861	-54.901554	212.16362	30.030163	239.51945	-70.8058	-1.2683114	2.7408192	52.869553	-14.691251	-213.01619	18.667267	13.545587	32.212856	28108.685188531876
154	1183.687	32.627796	1238.605	1155.5457	905.62726	47.82865	982.3555	842.4861	1000.0	1000.0	615999	207.86484	29.538944	236.26935	-53.86746	207.86522	29.524714	235.44104	-46.17035	-1.5540231	2.6900306	48.350002	-17.01641	-208.63773	19.564148	12.85595	32.4201	28304.45076918602
155	1146.4158	372.2493	1378.7698	406.96533	1226.4734	224.61806	1361.1587	777.85266	861.0	1000.0	619999	203.43544	28.980564	227.65088	-100.24407	203.4324	28.972328	230.17467	-51.94315	-1.7691109	2.6222408	44.03125	-12.602685	-204.17035	18.055626	12.2411995	30.296824	28501.692193984985
156	1380.835	49.88792	1422.8456	1295.6755	1478.2288	3.0440233	1485.4302	1474.419	1000.0	1000.0	623999	199.56429	28.1385	225.39452	-63.23008	199.5632	28.127792	225.67775	-55.389885	-1.8594613	2.656563	46.498253	-13.847719	-200.32437	16.865532	11.64083	28.506361	28697.127717256546
157	1426.1753	21.330961	1443.5598	1389.7468	1516.1887	6.9674835	1527.3475	1498.7532	1000.0	1000.0	627999	197.0846	27.558222	223.14775	-61.358368	197.0881	27.55179	224.86838	-63.846172	-1.8487374	2.6224096	43.631023	-14.231789	-197.83635	15.805526	11.460451	27.265974	28891.68823647499
158	1437.9692	30.812632	1466.0947	1385.8325	1344.5336	6.62015	1355.1135	1330.4226	1000.0	1000.0	631999	195.17036	27.670298	223.28285	-54.14535	195.16846	27.658106	227.1985	-94.84141	-1.7828834	2.6594958	42.98533	-14.233353	-195.95741	16.092186	11.539946	27.632132	29093.189178705215
159	1416.0039	17.750998	1436.9884	1390.2733	1199.1913	377.35007	1338.6144	67.29149	1000.0	905.6	635999	193.74664	27.199743	228.94604	-81.83508	193.7454	27.18797	225.83804	-50.938313	-1.8427598	2.6230366	42.938232	-17.14495	-194.51472	13.9552965	11.145199	25.100496	29289.946645498276
160	1398.654	25.947437	1437.197	1365.4053	1332.4557	7.7825737	1340.3923	1312.8629	1000.0	1000.0	639999	192.56631	26.907919	237.14078	-46.621628	192.56842	26.905941	235.89522	-48.444305	-1.8279235	2.5850468	46.038998	-13.313986	-193.31541	14.151432	11.103809	25.255241	29485.80415201187
161	1425.2777	33.294445	1465.4403	1373.1804	1446.2059	3.8259	1451.1973	1439.165	1000.0	1000.0	643999	191.25636	27.00676	245.73122	-49.33502	191.25356	27.00074	241.20827	-81.70549	-1.8603002	2.591965	50.124462	-13.401455	-192.00104	14.800733	11.000516	25.801249	29680.333077669144
162	1440.2483	22.37191	1466.6903	1412.7354	1403.7177	5.7866006	1415.9685	1398.6888	1000.0	1000.0	647999	190.24683	26.887447	232.71152	-90.75667	190.24748	26.886808	236.72136	-92.37279	-1.8586425	2.627595	46.18299	-13.118231	-190.99301	13.413748	11.056685	24.470434	29876.55630326271
163	786.9854	444.4131	1440.101	318.54547	1398.1418	5.8697634	1405.574	1385.8142	556.0	1000.0	651999	189.49278	26.249647	230.66777	-77.759575	189.49364	26.23912	228.98283	-55.742577	-1.9210912	2.6131663	52.096157	-12.74306	-190.2485	12.76683	10.792703	23.559536	30072.247728586197
164	1255.7723	383.2938	1497.2799	493.0339	1394.2115	7.9175706	1407.2805	1383.103	870.6	1000.0	655999	189.06824	25.802622	247.47003	-66.74219	189.0688	25.790714	243.68044	-48.007595	-1.842385	2.6120012	38.660503	-13.026345	-189.82796	13.868885	10.784369	24.653254	30269.560804128647
165	1410.3201	14.113937	1421.4349	1386.1349	1429.7112	5.201106	1438.9281	1423.0201	1000.0	1000.0	659999	188.64561	26.077923	253.74034	-92.33993	188.64388	26.07285	253.88802	-96.520424	-1.8315438	2.571867	40.455303	-13.426176	-189.36726	13.895346	10.880882	24.776226	30465.075445652008
166	1397.1156	26.71922	1419.4685	1353.3259	1421.0267	4.474993	1427.5953	1414.3219	1000.0	1000.0	663999	188.41202	25.810045	281.82266	-54.724182	188.41344	25.793312	280.07468	-63.727276	-1.833029	2.612328	34.54108	-13.805303	-189.14922	13.558487	10.740867	24.29935	30661.37674331665
167	1419.4946	34.98323	1453.8601	1368.5142	1427.5848	3.4160423	1434.9935	1422.4775	1000.0	1000.0	667999	188.24678	25.423052	271.83606	-60.394806	188.24442	25.41538	285.0938	-74.51367	-1.8685206	2.5830176	42.753773	-13.110035	-188.98695	12.922949	10.516194	23.439144	30857.090503931046
168	1481.5266	13.935011	1497.8567	1460.6211	1402.514	4.2048697	1408.8075	1395.7874	1000.0	1000.0	671999	188.01495	25.200262	246.82356	-103.164856	188.01295	25.192844	245.94217	-72.958275	-1.9243739	2.5318055	43.123726	-13.562549	-188.75809	12.488801	10.3483925	22.837193	31056.16633081436
169	1483.8787	24.872839	1523.4148	1461.2761	1471.7347	6.6743817	1482.4939	1456.4655	1000.0	1000.0	675999	188.072	24.819471	233.60191	-77.69445	188.07211	24.804026	230.94328	-56.024227	-1.9133183	2.5070977	52.343536	-14.21778	-188.81381	11.596118	10.134033	21.73015	31253.892023801804
170	1479.9904	26.730028	1507.1034	1436.9965	1470.2661	17.810343	1495.3611	1447.8312	1000.0	1000.0	679999	188.0154	25.493097	226.48195	-39.184742	188.015	25.479746	224.79703	-58.061146	-1.8487234	2.5793242	77.7163	-14.690941	-188.74484	13.509363	10.567461	24.076824	31450.75325870514
171	1511.6907	35.744305	1562.135	1472.1576	1556.2224	90.58649	1633.2974	1436.9331	1000.0	1000.0	683999	188.14069	25.383415	215.96507	-57.684776	188.14313	25.366701	225.0031	-45.444443	-1.8942076	2.5254946	39.26872	-12.456836	-188.86522	13.018924	10.473877	23.492802	31653.31958246231
172	1498.1836	15.635345	1514.2283	1480.5791	1391.2349	3.156258	1396.2802	1386.7622	1000.0	1000.0	687999	188.2848	25.340685	246.11424	-128.60364	188.28464	25.328749	248.1132	-47.26774	-1.8891556	2.5375292	37.01665	-13.304334	-189.03815	12.620701	10.373488	22.994192	31850.675855875015
173	1513.9872	24.433718	1541.6388	1477.4928	1405.0543	10.943444	1416.9539	1389.6083	1000.0	1000.0	691999	188.43716	25.419645	271.87164	-85.64471	188.43999	25.40543	271.65955	-79.783165	-1.8498648	2.536273	38.938267	-14.738406	-189.18056	12.829631	10.277589	23.10722	32048.61787056923
174	1490.0521	24.041882	1514.7571	1463.5734	1484.2142	17.555601	1506.3306	1462.8702	1000.0	1000.0	695999	188.67735	25.244825	266.94562	-111.71682	188.6762	25.23474	272.24854	-66.461296	-1.8620617	2.548903	50.366325	-13.02341	-189.3925	12.498638	10.275258	22.773897	32246.6843791008
175	1522.3911	19.481619	1550.9001	1495.8986	1444.9675	7.670175	1455.5175	1426.8046	1000.0	1000.0	699999	188.56862	25.014547	272.4798	-72.48939	188.57292	24.998856	255.30142	-51.122055	-1.9556513	2.5095303	39.17996	-14.425492	-189.28967	10.87035	9.977373	20.847723	32443.823877811432
176	1492.8778	21.343578	1513.4347	1459.5442	1391.0331	8.7635	1411.0698	1377.461	1000.0	1000.0	703999	188.83348	25.154692	251.12148	-61.801163	188.83472	25.144947	250.41832	-80.07298	-1.9251904	2.5345762	39.690193	-15.108466	-189.54657	12.648242	10.168144	22.81639	32640.63814306259
177	1546.6635	28.379408	1593.1859	1517.0876	1681.1995	6.6794915	1687.4092	1663.3512	1000.0	1000.0	707999	189.0198	25.206667	247.46202	-75.73481	189.01602	25.19705	246.82191	-75.54355	-1.9230616	2.524832	50.9062	-13.072746	-189.73306	13.362824	10.269381	23.632208	32837.53522324562
178	1566.3999	30.645775	1607.7797	1524.2018	1481.9805	7.025642	1490.098	1469.7773	1000.0	1000.0	711999	189.32156	25.292826	251.38641	-74.06894	189.3204	25.27634	258.4416	-76.9673	-1.86952	2.544289	43.98096	-12.652151	-190.03993	13.283924	10.437934	23.721857	33036.386464595795
179	1521.5544	6.7567086	1529.002	1510.574	1438.025	8.93887	1452.5533	1426.7642	1000.0	1000.0	715999	189.62242	25.170609	251.27092	-63.164013	189.62083	25.164917	255.34206	-79.853485	-1.8657557	2.5899124	45.808163	-12.821631	-190.34023	12.537924	10.275883	22.813805	33234.225727796555
