Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	768.84796	5.7340713	778.5108	764.3862	918.1323	27.32995	999.3216	905.2616	1000.0	1000.0	375999	123.61495	21.218094	139.98584	-75.9584	123.61445	21.218527	139.65665	-50.868942	-2.4987605	2.1233602	45.614285	-13.141733	-124.34605	4.049138	4.049138	22473.391164302826
95	768.24786	11.313893	784.74677	752.8453	892.25964	32.784824	912.76575	794.88135	1000.0	1000.0	379999	123.77126	21.167797	143.25983	-32.93199	123.77099	21.167656	142.84067	-50.665462	-2.5288374	2.1187167	46.068848	-13.429378	-124.5093	3.6046944	3.6046944	22746.227248430252
96	770.2776	8.933625	783.452	759.93756	853.376	49.42303	902.3656	781.7486	1000.0	1000.0	383999	123.85443	21.0979	137.94095	-50.44315	123.85434	21.095984	153.47511	-32.852364	-2.4703104	2.127942	38.428307	-13.376844	-124.58148	3.7760935	3.7760935	23016.066545009613
97	771.88806	7.786019	782.74225	761.577	878.6447	43.73175	902.9863	789.3085	1000.0	1000.0	387999	124.01218	21.028578	138.3326	-53.39077	124.01177	21.027052	138.73032	-32.94017	-2.530452	2.1259568	35.80002	-14.692126	-124.73831	3.9144022	3.9144022	23285.3508040905
98	716.69	113.141846	781.51404	490.6657	730.0707	335.2969	905.7534	50.149742	930.0	829.6	391999	124.0183	21.381414	138.47324	-39.35233	124.01845	21.377642	138.50859	-48.297577	-2.5474162	2.1176412	39.155106	-14.287254	-124.74423	3.6184523	3.6184523	23550.661154985428
99	761.7777	4.0105124	768.7162	759.1736	892.6006	33.017437	907.6113	793.70526	1000.0	1000.0	395999	124.2172	20.987078	139.74272	-91.8835	124.21689	20.986597	139.38455	-56.266552	-2.5240438	2.17146	65.09337	-13.034593	-124.9368	4.049026	4.049026	23822.061326026917
100	766.49146	11.6569395	781.268	752.723	439.16855	383.17487	906.2159	52.855846	1000.0	514.5	399999	124.13912	21.142262	139.16101	-54.226196	124.1388	21.135857	144.36108	-40.891758	-2.5388732	2.112333	33.75966	-12.495642	-124.85602	3.9130454	3.9130454	24081.37193441391
101	741.81775	35.60882	771.55115	680.9617	759.9727	328.4167	991.79565	83.91042	969.75	831.9	403999	124.36264	20.841705	143.3427	-50.369453	124.36243	20.840435	139.65524	-39.070484	-2.5432465	2.094191	40.34671	-14.546387	-125.08873	3.8040361	3.8040361	24350.743201732635
102	691.6837	129.39253	772.4774	467.8793	906.4707	4.062748	915.3881	901.17834	905.75	1000.0	407999	124.46131	20.815054	141.68912	-72.26365	124.46109	20.815256	139.30684	-76.147964	-2.5480473	2.12824	46.87754	-13.868216	-125.18778	4.0803223	4.0803223	24622.58584547043
103	641.51715	257.81833	780.02075	125.98892	911.96564	25.854694	988.9896	898.5065	832.6	1000.0	411999	124.57592	20.559175	143.07068	-44.08426	124.57577	20.557598	145.74821	-36.3947	-2.5105069	2.1089568	84.043884	-13.843515	-125.30189	4.0331364	4.0331364	24892.83406829834
104	782.1759	8.469771	793.0787	769.31024	902.7451	4.990343	914.0575	894.3574	1000.0	1000.0	415999	124.66604	20.426817	139.56609	-50.365593	124.66582	20.425634	140.09042	-43.64568	-2.5442615	2.090402	34.308426	-14.021412	-125.37959	3.8440282	3.8440282	25163.55184149742
105	771.9851	6.596639	782.07355	765.1527	921.38635	36.614452	1001.4764	893.06274	1000.0	1000.0	419999	124.88448	19.9924	138.97348	-39.232574	124.88431	19.99159	139.14304	-19.120512	-2.555703	2.125017	53.262356	-12.642014	-125.61578	3.6996865	3.6996865	25436.979493141174
106	641.33514	253.31677	774.92206	134.79628	906.3215	4.3597355	915.28015	901.7754	834.4	1000.0	423999	125.02166	19.735249	146.80833	-68.00478	125.02133	19.7371	144.14667	-36.047985	-2.6005363	2.0370374	35.099655	-12.383901	-125.73214	3.4945586	3.4945586	25707.8491666317
107	772.35736	9.80799	779.95685	755.52435	903.2829	2.2422764	905.8152	898.32556	1000.0	1000.0	427999	124.8864	20.150108	140.07411	-35.16144	124.8862	20.15157	151.07487	-32.72451	-2.5926797	2.0233748	43.378166	-12.983789	-125.59621	3.6762767	3.6762767	25979.190695285797
108	774.0834	4.003278	778.11755	767.44275	906.3053	3.9430728	910.8582	897.3309	1000.0	1000.0	431999	125.02569	19.891918	138.48126	-29.233671	125.02545	19.889488	139.89561	-29.63915	-2.5683336	2.0568428	33.681408	-13.173551	-125.74318	3.8698633	3.8698633	26249.77942609787
109	770.1238	9.847477	784.69415	757.08075	893.6385	35.579178	909.2225	787.1486	1000.0	1000.0	435999	125.18179	19.647507	138.33772	-52.816757	125.18154	19.649776	138.56662	-37.771976	-2.5969248	2.0127435	37.40778	-14.948105	-125.89372	3.8880038	3.8880038	26521.99473309517
110	775.7214	9.554726	785.9889	763.6272	932.8146	38.38567	998.4184	903.61304	1000.0	1000.0	439999	125.26985	19.838135	138.69945	-44.2576	125.26997	19.834524	138.87196	-30.997513	-2.588537	2.0083055	33.52196	-12.541524	-125.980194	3.5181484	3.5181484	26794.169337272644
111	776.9362	10.298769	793.3164	765.3736	906.16876	4.572664	915.2494	899.09143	1000.0	1000.0	443999	125.21751	20.21113	152.0859	-48.91156	125.21766	20.207956	151.1722	-67.82684	-2.5751085	2.0520232	32.835777	-12.732352	-125.92299	3.6622844	3.6622844	27067.598506212234
112	768.2461	9.070698	781.45886	758.87915	905.17664	1.6931902	907.4492	902.1497	1000.0	1000.0	447999	125.29091	20.236866	151.53976	-87.01948	125.29075	20.235552	151.28403	-64.77275	-2.6277535	2.031534	38.30884	-11.568834	-125.988556	3.5338476	3.5338476	27341.293974161148
113	638.7589	203.39902	764.0257	286.63	919.99426	39.697216	998.5966	881.07404	833.25	1000.0	451999	125.31401	20.204693	140.70528	-37.51821	125.31407	20.20103	139.4146	-49.15961	-2.613541	2.0385485	31.984789	-12.79909	-126.00214	3.7296045	3.7296045	27613.810816287994
114	768.4527	7.552362	777.51184	758.76697	904.93225	30.31692	991.9726	872.8139	1000.0	1000.0	455999	125.31374	20.182962	138.35925	-25.027195	125.31377	20.18418	138.96925	-42.282978	-2.5826542	2.0759332	37.184486	-11.675421	-126.01975	4.3528595	4.3528595	27892.239861249924
115	768.1396	5.750928	777.04956	761.27423	950.2225	67.57864	1001.806	789.0506	1000.0	1000.0	459999	125.38392	20.050188	142.42883	-43.055805	125.38367	20.049463	139.225	-32.673668	-2.6072078	2.101338	39.22387	-13.506085	-126.09162	3.5997999	3.5997999	28166.730746030807
116	774.18567	3.7100856	780.00946	770.46277	940.6266	34.72749	984.64954	901.6193	1000.0	1000.0	463999	125.50974	19.84586	138.57263	-18.551327	125.50989	19.843092	139.39482	-19.805122	-2.6737473	2.0394547	38.129364	-14.620121	-126.19619	3.0666382	3.0666382	28438.91424894333
117	748.5958	23.204042	777.29285	719.0054	910.13837	28.589441	994.58673	894.4935	1000.0	1000.0	467999	125.55255	19.964497	144.6518	-48.50791	125.55223	19.964645	140.71057	-65.524704	-2.6510084	2.033383	35.453613	-12.712194	-126.24453	3.937491	3.937491	28712.550489902496
118	762.3607	17.321213	779.26117	733.7765	852.9827	259.12717	1003.32416	85.8347	1000.0	917.5	471999	125.67505	19.757986	141.80826	-44.914757	125.67503	19.753847	143.80966	-42.339806	-2.618203	2.063059	40.481693	-12.27678	-126.37836	3.689012	3.689012	28986.51913166046
119	485.63248	254.97328	770.2976	92.57479	904.58704	3.5846894	908.6285	896.3083	675.5714	1000.0	475999	125.75142	19.535404	141.10204	-46.521656	125.7514	19.53562	139.72336	-26.489256	-2.6753268	1.9990515	36.8103	-12.51334	-126.44922	3.2828176	3.2828176	29261.956233501434
120	762.8458	9.313144	773.597	748.24365	969.25604	40.71394	999.6154	901.7973	1000.0	1000.0	479999	125.65288	19.766165	141.5869	-41.542038	125.65313	19.760712	140.72081	-59.443027	-2.6206963	2.0269241	35.198143	-12.700649	-126.33326	3.5288062	3.5288062	29536.277674913406
121	773.92206	4.0398517	776.56244	766.9426	902.041	4.1817083	905.95044	892.2448	1000.0	1000.0	483999	125.70982	19.917263	141.88843	-68.93878	125.71006	19.915606	140.18799	-60.424744	-2.6259215	2.069051	36.71427	-12.624189	-126.39613	3.9647639	3.9647639	29812.308802843094
122	779.3059	8.747809	792.8108	769.3138	902.0783	2.04709	904.73584	897.96405	1000.0	1000.0	487999	125.72973	19.890606	140.93689	-45.104824	125.72977	19.88768	139.63179	-22.552254	-2.633299	2.0094748	45.117474	-12.529547	-126.41413	3.4730108	3.4730108	30089.285855293274
123	778.963	9.781342	787.56	762.46985	914.4837	29.540205	1002.6171	897.1546	1000.0	1000.0	491999	125.82782	19.909145	139.92929	-51.22426	125.82785	19.907253	140.51514	-39.41464	-2.597492	2.070088	38.01017	-13.297949	-126.524376	4.1828437	4.1828437	30365.95225930214
124	779.956	5.3671694	787.9151	773.9338	901.5635	1.4444463	904.5038	899.58575	1000.0	1000.0	495999	126.04959	19.543648	139.76738	-42.39278	126.04955	19.539558	139.7839	-48.77261	-2.6453362	2.0245166	41.005135	-13.125195	-126.73802	3.7295034	3.7295034	30643.083926677704
125	777.36975	10.208184	791.026	762.2495	906.23846	5.017692	917.6548	901.0621	1000.0	1000.0	499999	126.10295	19.628853	141.09856	-37.74227	126.10309	19.625263	140.53699	-38.976025	-2.667788	2.0299776	51.371536	-13.409691	-126.79598	4.0916877	4.0916877	30922.49294233322
126	761.0083	11.089015	773.9364	749.7905	902.0399	4.4572797	908.09045	897.09125	1000.0	1000.0	503999	126.2032	19.49968	139.90245	-35.341686	126.20334	19.49545	140.57703	-32.3221	-2.7084463	1.9745772	55.13362	-13.039829	-126.880936	3.397667	3.397667	31199.89685535431
127	777.7427	4.4709578	781.9417	770.3177	904.0165	2.034235	908.1165	901.05237	1000.0	1000.0	507999	126.39502	19.207365	140.25047	-25.285362	126.39486	19.208506	141.42448	-37.653244	-2.6296926	2.0598652	33.30605	-16.545094	-127.08264	3.4724925	3.4724925	31483.518481731415
128	667.9254	185.32298	778.1198	346.97592	903.33655	3.6207476	908.54315	897.3355	862.75	1000.0	511999	126.40568	19.204353	140.2646	-21.01728	126.4057	19.20226	139.97986	-48.345146	-2.661735	2.0237744	52.47631	-14.567021	-127.06654	3.4859693	3.4859693	31762.84104847908
129	635.21924	288.9365	785.52637	57.430824	899.63934	3.0586746	904.6792	893.4541	815.2	1000.0	515999	126.33797	19.447472	140.84637	-60.54839	126.3381	19.445328	140.46118	-86.6367	-2.6359782	2.0171287	49.12485	-12.894734	-127.01225	4.068819	4.068819	32041.93681383133
130	767.8149	14.328269	785.1183	747.75757	905.2207	3.750073	911.877	896.25433	1000.0	1000.0	519999	126.36456	19.560467	140.3662	-54.000034	126.36447	19.55776	141.2807	-30.670807	-2.666302	2.0449312	50.30093	-13.974797	-127.03865	3.7652047	3.7652047	32318.583159685135
131	779.28906	7.82678	785.70374	765.9836	911.1237	28.220709	994.1819	885.7515	1000.0	1000.0	523999	126.64502	18.98887	140.93681	-68.39904	126.64464	18.987368	140.31946	-51.339123	-2.6844776	1.9823915	46.73562	-13.961975	-127.32234	3.6439283	3.6439283	32596.727363348007
132	786.28186	2.247867	789.28076	783.5444	904.04626	2.8198433	909.24084	898.86237	1000.0	1000.0	527999	126.80213	18.955263	140.94379	-87.35166	126.80218	18.953888	141.1103	-30.05587	-2.629517	2.019218	42.051567	-13.745276	-127.48554	3.6883533	3.6883533	32876.16485071182
133	782.50964	5.0369034	786.28815	773.8912	901.37286	5.3127737	908.3544	893.7789	1000.0	1000.0	531999	126.98269	18.71472	141.31326	-46.938515	126.98278	18.709534	144.29898	-17.16955	-2.6489563	2.002904	48.177063	-13.547316	-127.662766	3.5468545	3.5468545	33155.24239850044
134	790.8193	3.542143	795.80084	785.8004	909.0145	5.2801437	915.44305	900.88214	1000.0	1000.0	535999	126.9254	18.883728	140.74265	-25.439466	126.92597	18.877642	143.22491	-52.87906	-2.7034812	1.9277477	38.185833	-13.99408	-127.59287	3.5085535	3.5085535	33433.21210193634
135	769.2757	9.994616	781.7807	754.5531	911.26495	3.6384232	916.12616	904.6539	1000.0	1000.0	539999	126.89261	18.83913	141.2321	-104.54496	126.89266	18.837034	140.94246	-104.36604	-2.6643171	1.9857268	46.443176	-14.919989	-127.56536	3.6252828	3.6252828	33712.10958480835
136	770.52405	11.906845	783.984	752.4728	923.7093	37.405617	1001.3844	897.6092	1000.0	1000.0	543999	126.92857	18.703074	140.96109	-45.91702	126.92873	18.699657	140.3883	-34.989506	-2.716518	1.9241822	40.70951	-12.791363	-127.596596	3.3193831	3.3193831	33991.15077781677
137	769.7754	12.734962	779.14514	747.8505	903.97864	2.6009262	907.3459	898.9649	1000.0	1000.0	547999	127.03996	18.590982	141.06618	-73.0882	127.03991	18.586817	140.00752	-48.56486	-2.7098827	1.9561683	42.428482	-12.616257	-127.715904	3.3318007	3.3318007	34270.96061182022
138	781.2675	5.93397	788.275	772.9397	904.82556	4.5131435	914.3319	896.7819	1000.0	1000.0	551999	127.07593	18.426483	141.25969	-55.687275	127.07549	18.423613	140.22377	-39.49647	-2.6977038	1.9487545	48.885445	-14.558547	-127.763084	2.9831471	2.9831471	34552.854409217834
139	655.0565	230.68527	771.1166	193.68758	919.24866	42.378635	1002.27313	854.0339	866.8	1000.0	555999	127.3048	17.627022	167.78705	-34.454826	127.3034	17.636847	171.27283	-59.885914	-2.6892118	1.9971213	40.245884	-12.370271	-127.976456	4.520505	4.520505	34831.84962153435
140	778.5194	6.418332	786.328	768.98505	885.7832	269.36978	1002.27563	83.91185	1000.0	914.7	559999	127.45472	17.136919	204.04909	-47.521015	127.45441	17.137804	209.58682	-43.330814	-2.7242882	1.9187255	72.020355	-13.451067	-128.12714	4.5645533	4.5645533	35114.60073399544
141	339.11517	367.49377	784.3567	6.470972	251.19583	367.33307	907.6341	5.045974	475.8889	356.4	563999	127.72306	17.862146	343.58548	-91.41175	127.72422	17.84951	291.48068	-73.38363	-2.5723367	2.1536796	49.565475	-14.773104	-128.42961	6.9303575	6.9303575	35381.299755334854
142	31.898815	38.504776	227.52798	4.69865	120.85547	188.34409	684.18915	35.65604	90.39535	207.8	567999	129.25471	20.143726	301.59436	-122.07933	129.25554	20.136303	288.96512	-126.49398	-1.963996	2.77471	44.909332	-12.576561	-130.17596	11.997724	11.997724	35642.83891224861
143	23.237217	14.759214	111.65065	1.8844057	28.27287	2.6486614	33.758	23.545153	82.3	72.8	571999	153.29356	31.445713	285.47443	-154.65202	153.29372	31.443167	277.1414	-141.59724	1.451313	2.8489177	43.826344	-12.842413	-156.60768	23.538406	23.538406	35900.4762468338
144	65.36056	130.40056	646.7945	16.045074	555.0426	408.047	894.3513	40.249294	139.11111	647.9	575999	181.69627	35.50898	241.51987	-85.15344	181.69652	35.5062	244.01065	-83.91682	0.10342043	2.519201	40.282364	-14.804747	-183.32884	16.463823	16.463823	36172.95514416695
145	556.5834	262.21674	755.2052	46.266876	894.34875	3.3810608	899.9902	886.93353	820.4	1000.0	579999	177.9961	34.529034	245.3866	-54.656307	177.99556	34.5238	244.08301	-43.113297	-1.3758986	2.3342957	49.55266	-14.846367	-178.79828	11.325183	11.325183	36453.23966097832
146	754.51953	10.230907	769.62115	741.35284	916.94934	39.992752	998.8336	893.5469	1000.0	1000.0	583999	168.86008	32.12572	218.89622	-90.021416	168.85905	32.127834	221.64276	-34.06592	-1.9761646	2.2122984	39.613228	-15.648782	-169.56947	8.283282	8.283282	36734.12344169617
147	618.07434	268.51056	776.9213	153.02647	937.6243	63.98321	998.0315	792.0068	797.5	1000.0	587999	160.56296	30.233295	199.14789	-85.94287	160.56137	30.237947	198.39098	-52.90284	-2.123798	2.259891	35.55508	-13.793509	-161.2525	7.920916	7.920916	37015.449504852295
148	788.48987	6.163589	798.3903	781.4302	103.389565	288.60522	969.2042	6.5067244	1000.0	105.4	591999	153.91241	27.998045	185.12144	-37.60435	153.91093	27.999273	186.01256	-56.495842	-2.2978704	2.182992	35.06764	-14.511108	-154.59068	7.2978563	7.2978563	37276.37897729874
149	270.39114	369.4712	800.011	6.642193	885.06836	34.216778	907.7736	783.9955	340.25	1000.0	595999	148.41132	26.639454	177.94234	-44.355774	148.41008	26.643202	178.36252	-65.47955	-2.3976936	2.1941085	46.12047	-13.447597	-149.0741	5.8063116	5.8063116	37557.95722270012
150	787.0676	5.3066435	794.8912	780.6287	907.3346	30.238106	997.237	889.755	1000.0	1000.0	599999	143.87326	25.818468	165.8874	-62.43313	143.87325	25.815018	166.55284	-69.877525	-2.4260125	2.1315317	40.47089	-13.139948	-144.55775	5.9245486	5.9245486	37838.8427400589
151	778.3744	7.2250237	786.35406	768.91644	906.1053	7.8711343	922.775	895.6942	1000.0	1000.0	603999	140.36353	24.76606	159.99942	-70.60171	140.36353	24.762873	161.34723	-77.55549	-2.4861333	2.1411026	48.065884	-13.632069	-141.03175	5.3972697	5.3972697	38123.02996468544
152	776.72577	3.4569836	782.1683	772.5925	906.6628	4.062255	913.79584	902.1082	1000.0	1000.0	607999	137.40372	24.244707	155.33356	-38.41941	137.40376	24.243996	155.18703	-47.936108	-2.5873778	2.1171885	37.08009	-13.730439	-138.08331	4.7822385	4.7822385	38404.32005691528
153	603.59	239.36873	786.23785	189.6276	943.57776	48.354385	995.8924	875.42633	782.8333	1000.0	611999	135.1395	23.226196	153.34189	-43.837887	135.13895	23.225563	155.62697	-59.553574	-2.6483147	2.064768	43.5626	-13.334171	-135.79756	5.0378537	5.0378537	38690.08373093605
154	697.40436	124.54557	774.0371	481.86847	907.76544	4.3480015	912.6566	900.9567	905.0	1000.0	615999	133.26521	22.826754	150.28998	-98.96875	133.2651	22.824478	149.41685	-76.97718	-2.6388693	2.0625916	35.6137	-12.490116	-133.9496	4.390532	4.390532	38973.1629781723
155	758.875	10.575287	772.3858	742.7999	951.75555	43.133316	996.7556	902.85175	1000.0	1000.0	619999	132.07707	21.6479	146.21378	-59.9435	132.07652	21.649626	148.30322	-54.766544	-2.6528437	2.0849125	45.52637	-13.444819	-132.74496	4.9404182	4.9404182	39253.95243859291
156	763.0694	3.874179	767.9009	759.21655	900.40393	4.395137	906.70386	892.4107	1000.0	1000.0	623999	130.76216	21.472647	144.73372	-79.15833	130.76173	21.474157	146.332	-79.94846	-2.6666188	2.037362	40.9796	-13.594965	-131.4255	4.6451116	4.6451116	39536.44347119331
157	769.30054	6.2459745	778.87054	763.345	901.7264	3.8434355	907.82	894.26526	1000.0	1000.0	627999	129.7672	21.150923	143.16037	-86.15056	129.7669	21.148205	145.83466	-39.636787	-2.6613977	2.0749416	34.732067	-15.613875	-130.43787	4.2881603	4.2881603	39819.8346054554
158	760.10535	9.421585	776.2975	753.3092	901.5695	2.4630249	905.2375	897.97986	1000.0	1000.0	631999	128.96849	21.021065	143.77565	-84.62674	128.9686	21.018093	143.8726	-73.90846	-2.7160263	1.9514157	25.911001	-12.546537	-129.62393	4.0457835	4.0457835	40103.80436420441
159	770.95715	3.7873743	775.01373	764.8109	906.4077	4.1929903	916.1223	898.8494	1000.0	1000.0	635999	128.40468	20.57591	157.65211	-40.425247	128.40482	20.572023	151.76384	-61.681416	-2.6897418	2.059778	36.68722	-12.340561	-129.07558	4.1520233	4.1520233	40388.09721541405
160	641.6288	282.94037	797.1787	76.178024	901.8162	2.3953161	906.28723	897.9506	819.0	1000.0	639999	128.01389	20.436087	140.7981	-95.93162	128.01392	20.432749	140.86436	-49.03273	-2.7135653	1.9908484	39.77532	-12.865991	-128.67834	3.7329917	3.7329917	40671.80035495758
161	769.04016	5.0088377	775.37585	761.40265	906.1097	3.8236833	915.7113	901.96497	1000.0	1000.0	643999	127.57585	20.576708	140.13518	-75.16541	127.57563	20.576471	143.51796	-70.42495	-2.7632535	1.9882672	34.38231	-14.96726	-128.25197	3.493656	3.493656	40956.879403591156
162	763.29565	8.744323	775.5346	751.3452	902.5638	3.2248735	908.00287	895.66675	1000.0	1000.0	647999	127.39878	20.44881	140.12	-55.062286	127.39872	20.444725	140.26082	-34.40173	-2.7351923	2.0014865	33.151707	-12.615266	-128.05971	3.675414	3.675414	41241.756791591644
163	767.80133	16.000751	787.45935	746.2803	929.52704	34.579777	993.47046	901.6533	1000.0	1000.0	651999	127.13001	20.439013	140.65425	-135.0195	127.12988	20.435026	141.09557	-48.543724	-2.7485325	1.9752375	32.10374	-13.927347	-127.78648	3.940196	3.940196	41525.82311916351
164	759.2977	8.859472	773.7901	749.71533	915.6671	25.860306	992.65137	901.2428	1000.0	1000.0	655999	126.97056	20.178713	140.23523	-53.142647	126.97032	20.1805	140.70288	-115.96658	-2.7474763	2.0139813	46.755554	-11.97381	-127.62964	3.6570303	3.6570303	41814.164560079575
165	772.7335	6.4211907	780.8123	765.57043	903.9415	3.0683413	910.66016	898.82697	1000.0	1000.0	659999	126.64215	20.399155	140.5967	-46.079277	126.6423	20.40021	142.16263	-41.091843	-2.705811	2.045495	36.0307	-11.8791275	-127.30558	3.9860919	3.9860919	42099.036744356155
166	770.39685	4.165351	776.4423	764.68304	984.7892	35.58743	1006.7066	909.7493	1000.0	1000.0	663999	126.72477	19.915485	141.50351	-100.77488	126.72483	19.91268	140.57079	-32.932343	-2.760941	2.0455253	37.904984	-12.220104	-127.400826	3.2968006	3.2968006	42388.71979188919
167	774.22766	4.6623297	780.3973	767.4965	998.9015	4.4066973	1006.88025	993.1977	1000.0	1000.0	667999	126.68598	19.807865	143.70947	-97.58505	126.68586	19.80498	146.83212	-50.33171	-2.7781775	1.9333338	32.96981	-12.732637	-127.333275	3.651253	3.651253	42675.41643166542
168	774.07196	6.774723	784.8274	767.4473	904.9964	4.6536174	911.96924	895.78516	1000.0	1000.0	671999	126.69311	19.606218	150.3878	-36.812748	126.6931	19.605783	150.02821	-41.474136	-2.784055	2.0287025	39.89	-13.616898	-127.36597	3.4859648	3.4859648	42961.869708776474
169	768.4559	19.497953	790.7991	746.70575	999.7459	5.498073	1005.6148	990.40063	1000.0	1000.0	675999	126.70492	19.642374	139.72343	-62.732265	126.70498	19.641838	139.89848	-58.632614	-2.7573647	1.9685075	48.20249	-12.651365	-127.36425	4.1116753	4.1116753	43247.49644160271
170	770.40814	10.187722	783.9722	756.1624	990.83954	32.722645	1005.1301	893.8974	1000.0	1000.0	679999	126.47315	20.103214	160.49927	-51.09905	126.47317	20.102121	158.0171	-58.903915	-2.73313	1.982434	41.320095	-13.722496	-127.13529	3.5966892	3.5966892	43533.99283528328
171	774.07104	2.8096616	777.3196	769.7087	915.18604	31.009005	1007.39343	899.7996	1000.0	1000.0	683999	126.58297	19.781576	143.97227	-84.59252	126.58291	19.778875	140.20024	-77.10104	-2.7883563	1.956213	32.75846	-12.340392	-127.2494	3.3324423	3.3324423	43820.04756784439
172	770.55634	6.708684	780.98315	763.1658	903.11884	4.4558563	914.1277	898.44244	1000.0	1000.0	687999	126.71233	19.411602	146.01549	-92.62721	126.71228	19.410587	143.68965	-89.0341	-2.7878046	1.9261525	39.453983	-11.6917305	-127.36618	3.8653235	3.8653235	44106.409457445145
173	771.4653	8.602591	784.9056	762.33093	965.3644	49.948376	1011.39044	900.0374	1000.0	1000.0	691999	126.66224	19.5837	147.57645	-47.489418	126.66236	19.578922	152.47076	-42.57887	-2.7130945	2.0452929	53.497	-15.390426	-127.32702	3.7117362	3.7117362	44393.92260360718
174	773.65265	6.235633	781.968	765.988	904.0085	2.3784492	907.10114	899.6891	1000.0	1000.0	695999	126.72133	19.567604	139.22485	-35.274258	126.7213	19.563387	138.98376	-40.029	-2.8174589	1.9105825	36.964417	-13.795698	-127.38312	3.3777661	3.3777661	44680.46715545654
175	769.0488	10.859163	782.4293	753.74664	913.17725	53.689938	1002.763	801.19214	1000.0	1000.0	699999	126.83953	19.286625	138.72859	-82.57264	126.83927	19.286861	139.26108	-46.688267	-2.809854	1.9320214	40.376266	-12.602737	-127.49888	3.0532687	3.0532687	44967.97261738777
176	778.3875	4.4900956	785.4898	774.0247	922.2388	40.120678	1004.2162	897.23706	1000.0	1000.0	703999	126.77858	19.44497	138.8585	-38.98182	126.77893	19.441013	139.25339	-39.888466	-2.801629	1.9125572	47.031616	-12.3456955	-127.436905	3.4429274	3.4429274	45256.84963774681
177	763.742	6.7034893	772.97125	754.55927	905.69745	4.6587906	913.9405	896.9132	1000.0	1000.0	707999	126.89698	19.192537	139.99059	-125.18337	126.89754	19.187614	139.89177	-72.01908	-2.7855937	1.9189363	39.771687	-11.819084	-127.57057	3.214732	3.214732	45544.55270457268
178	761.662	10.224707	771.9401	748.68463	900.51404	5.214828	908.2904	892.5833	1000.0	1000.0	711999	126.91205	19.212524	140.416	-37.97342	126.91163	19.212591	141.44919	-44.34555	-2.8011522	1.9369974	31.919987	-13.10343	-127.572136	3.2904081	3.2904081	45832.655408382416
179	762.3211	5.3679423	767.80493	755.0015	932.9336	43.42044	1004.08636	902.1026	1000.0	1000.0	715999	126.92067	19.126017	140.0186	-61.26468	126.92069	19.120037	145.01834	-52.088844	-2.77549	1.9478246	43.737595	-13.241335	-127.57392	3.412986	3.412986	46124.585799217224
180	775.84515	9.44651	783.82684	759.82056	902.7635	1.9618357	905.8771	899.1938	1000.0	1000.0	719999	126.89749	19.023174	139.2872	-46.92514	126.89698	19.02379	141.23186	-46.754826	-2.77241	1.9193325	40.826397	-15.221553	-127.5563	3.272587	3.272587	46413.338087797165
181	771.0316	12.371613	787.81903	753.0178	900.88	5.237217	911.8439	895.2686	1000.0	1000.0	723999	126.88665	19.077944	139.52281	-80.39114	126.88698	19.071985	139.794	-116.88732	-2.740766	1.9422541	42.74512	-12.277172	-127.540115	3.313094	3.313094	46704.37899303436
182	759.2407	11.827687	768.53094	738.98773	960.76337	46.743988	1002.567	899.13556	1000.0	1000.0	727999	126.94558	18.869892	138.81113	-83.18271	126.9456	18.866217	138.966	-28.505709	-2.7805247	1.9142193	40.687485	-13.389904	-127.607445	2.985933	2.985933	46994.95132946968
183	782.06287	10.78627	800.7176	774.92194	901.5919	5.2480016	911.43884	895.5204	1000.0	1000.0	731999	127.0158	18.735981	138.82002	-49.85848	127.01552	18.734272	139.29323	-47.158195	-2.797421	1.920263	42.195972	-13.801601	-127.67031	3.3221707	3.3221707	47285.11487841606
184	779.677	8.711123	791.7523	768.3196	931.2267	45.25389	1007.592	895.10474	1000.0	1000.0	735999	127.01321	18.834356	139.04204	-56.024845	127.01338	18.832262	139.81218	-42.463425	-2.773565	1.8949534	44.914463	-13.700525	-127.653786	3.1610582	3.1610582	47575.487542152405
185	625.3189	298.60522	783.3027	28.256819	902.0493	5.1445456	907.62634	888.2789	806.4	1000.0	739999	127.09231	18.783333	138.93033	-105.260956	127.09207	18.780651	140.4295	-53.729015	-2.776374	1.9323902	44.84814	-14.684639	-127.74853	3.2676969	3.2676969	47864.821449279785
186	758.05133	6.1905675	767.5469	751.0264	978.56396	37.658543	1004.81036	908.388	1000.0	1000.0	743999	127.16278	18.599348	139.53477	-31.57902	127.16246	18.600906	139.5835	-45.791004	-2.7909732	1.8899555	39.635612	-14.860324	-127.81824	3.0686898	3.0686898	48155.35122513771
187	772.6553	2.3255553	775.30664	770.0684	903.77246	2.2028663	907.15936	899.6916	1000.0	1000.0	747999	127.31781	18.240652	139.47514	-66.50906	127.31769	18.236238	139.31934	-45.550293	-2.8036797	1.9216512	44.033585	-14.184538	-127.96892	2.9264154	2.9264154	48445.91721153259
