Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	2002.0159	623.7991	2339.5667	755.2994	2450.933	6.852062	2466.9185	2442.7314	865.6	1000.0	367999	196.22478	32.460857	229.11523	-31.11896	196.22511	32.458496	228.63135	-59.061142	0.47932738	1.8304542	26.530094	-14.540168	-196.57892	5.3573313	5.3573313	15509.751541614532
93	2344.7866	36.64791	2377.22	2283.043	2407.4521	16.71281	2436.1848	2381.7393	1000.0	1000.0	371999	196.45122	32.60441	230.16292	-55.117085	196.45134	32.60233	229.27933	-37.988846	0.48881754	1.8566992	21.92889	-12.0220375	-196.81606	5.7502356	5.7502356	15700.213807821274
94	2332.4856	32.801582	2380.3916	2301.9197	2382.3945	7.555251	2399.4546	2371.4858	1000.0	1000.0	375999	196.8035	32.41315	229.85179	-73.74856	196.80338	32.413364	228.56496	-88.13719	0.5092567	1.8625588	33.322624	-13.826869	-197.14575	5.8175616	5.8175616	15886.960874795914
95	1956.0168	758.211	2371.8901	440.14374	2401.6948	8.57684	2419.8625	2390.2212	840.2	1000.0	379999	196.91318	32.5001	229.92227	-70.60675	196.91306	32.49911	230.05708	-67.40538	0.49899366	1.8453219	23.825813	-12.631079	-197.27628	5.729545	5.729545	16074.355269432068
96	2020.0895	609.75604	2346.799	800.81323	2481.6382	11.274808	2497.3315	2465.2944	868.6	1000.0	383999	197.34622	32.414204	230.87866	-54.45665	197.34647	32.414238	230.1889	-35.673405	0.45173824	1.8357431	25.60149	-11.10188	-197.68414	5.2332783	5.2332783	16263.707488059998
97	2338.5562	46.033955	2380.7761	2261.6157	2395.8909	8.7527275	2408.5154	2376.0027	1000.0	1000.0	387999	197.41032	32.709263	229.93198	-55.30994	197.41054	32.70746	229.20135	-27.109846	0.47778562	1.8520561	34.748653	-10.672877	-197.72346	5.5526876	5.5526876	16450.339779615402
98	2358.7114	22.755564	2374.681	2319.7617	2447.4524	7.441936	2461.3408	2435.2693	1000.0	1000.0	391999	197.77428	32.42053	230.2594	-54.740677	197.7743	32.42375	229.97331	-55.26447	0.46038508	1.8508401	37.597366	-11.650122	-198.11513	6.102722	6.102722	16633.301416635513
99	1812.917	595.3893	2319.2148	906.456	2480.7188	12.476693	2497.8687	2460.4087	790.8	1000.0	395999	198.0021	32.328186	230.27959	-67.43041	198.00224	32.3257	229.67686	-50.686348	0.44452542	1.8462243	26.51376	-13.407141	-198.32883	5.863838	5.863838	16818.59405565262
100	2004.0508	508.79993	2337.9175	1123.8352	2478.9375	10.779999	2499.424	2463.5364	872.5	1000.0	399999	198.33759	32.128002	228.86613	-96.47376	198.33765	32.129044	228.75784	-143.44806	0.45837918	1.8445963	26.895414	-13.094613	-198.65132	5.6747117	5.6747117	17014.75557255745
101	2341.831	19.54543	2356.6333	2308.2266	2396.9512	10.480467	2409.6108	2381.398	1000.0	1000.0	403999	198.74902	31.805897	230.22299	-67.3465	198.7492	31.80451	229.67006	-61.77033	0.43050903	1.8378544	24.438965	-11.352504	-199.05797	4.976744	4.976744	17201.84708929062
102	2082.5107	496.79916	2342.6406	1089.1193	2468.9192	8.670101	2484.645	2448.3923	895.4	1000.0	407999	198.88828	31.706697	231.10106	-45.342445	198.88838	31.706772	229.7979	-49.62214	0.45148587	1.8245654	25.884586	-12.979275	-199.19516	5.526434	5.526434	17387.226543426514
103	2095.224	394.58035	2374.3926	1414.0626	2321.974	6.9118686	2334.2988	2311.865	900.0	1000.0	411999	198.94348	31.860332	230.83926	-42.860973	198.94379	31.860092	229.47992	-65.19085	0.41241822	1.835511	26.97593	-11.201307	-199.21362	5.831491	5.831491	17571.996740818024
104	1799.759	819.84735	2362.9868	190.2619	2446.1785	10.720816	2460.4736	2428.6133	781.2	1000.0	415999	198.93674	31.996178	230.33467	-64.58605	198.93654	31.9946	230.30322	-68.87128	0.45427066	1.8522984	31.305822	-11.635513	-199.23256	5.9881463	5.9881463	17758.971692562103
105	2041.9492	559.40735	2343.6592	923.40533	2402.919	9.258158	2421.0884	2382.9102	880.8	1000.0	419999	199.23914	31.940384	229.92477	-24.19091	199.23927	31.938961	232.11774	-32.035732	0.45648578	1.820536	49.803562	-16.00617	-199.55112	6.01107	6.01107	17947.8260576725
106	2313.0188	18.352646	2343.0278	2296.0505	2400.0647	10.155315	2416.944	2382.687	1000.0	1000.0	423999	199.32607	31.96784	230.09828	-65.18394	199.32608	31.969204	230.11783	-57.685905	0.44503936	1.8501291	31.38643	-12.122492	-199.60135	6.5701966	6.5701966	18136.581045627594
107	1696.9996	863.4339	2365.8481	178.53001	2336.2178	9.588947	2352.163	2322.6265	728.2	1000.0	427999	199.63248	31.644531	231.79587	-76.33682	199.63242	31.644419	231.79272	-55.631866	0.49019092	1.8618915	25.11194	-11.544889	-199.92284	6.220627	6.220627	18322.81659269333
108	2323.83	18.38781	2353.6392	2303.366	2457.9175	5.948638	2466.1309	2445.757	1000.0	1000.0	431999	199.76666	31.853088	231.69327	-38.87526	199.7666	31.855091	230.6884	-36.01048	0.44828728	1.8583132	28.35247	-13.052341	-200.0136	6.17658	6.17658	18507.23888850212
109	2321.0156	31.28681	2372.6653	2288.3574	2343.8572	7.802776	2354.987	2325.0005	1000.0	1000.0	435999	199.81409	31.945652	231.33934	-101.59901	199.81416	31.94433	231.45963	-50.714314	0.48747167	1.8524947	23.171432	-12.594628	-200.05981	5.9914804	5.9914804	18690.750129699707
110	2349.5137	20.761534	2372.8706	2324.4526	2414.0537	8.039093	2432.5266	2402.197	1000.0	1000.0	439999	199.97452	32.15403	230.6358	-36.24977	199.97488	32.15269	231.07956	-63.838642	0.4832715	1.869237	30.7691	-12.992573	-200.25139	6.0026436	6.0026436	18877.604245901108
111	2329.3716	40.407883	2367.7913	2262.0164	2366.228	14.904618	2394.954	2337.7693	1000.0	1000.0	443999	200.1516	32.060715	231.0749	-32.26748	200.15163	32.060276	231.7912	-44.754227	0.46528253	1.8504537	29.509048	-11.617474	-200.40935	5.8046093	5.8046093	19063.084589004517
112	2359.3723	14.712038	2374.3047	2338.6597	2511.1147	10.336014	2526.9788	2498.5283	1000.0	1000.0	447999	200.45996	31.985323	231.88075	-92.904495	200.46027	31.983458	231.2952	-32.849678	0.45811868	1.826416	21.019415	-12.012083	-200.71213	6.539673	6.539673	19248.914897203445
113	1917.611	856.80835	2363.509	204.18396	2519.9504	12.227393	2534.7573	2494.917	820.4	1000.0	451999	200.6563	31.808455	232.0047	-78.16491	200.65654	31.807507	231.99942	-52.61078	0.46790522	1.8399813	23.389399	-12.641922	-200.9114	5.9000683	5.9000683	19433.057749032974
114	2338.6123	37.012455	2365.42	2274.855	2491.915	7.857936	2503.7524	2478.0784	1000.0	1000.0	455999	200.80078	31.742292	231.52248	-104.93408	200.80086	31.741085	231.36513	-50.86401	0.4460155	1.8531436	22.845737	-10.916569	-201.04283	5.8787265	5.8787265	19615.473739624023
115	2070.9946	565.2501	2398.813	941.9678	2466.439	4.9209847	2471.6885	2457.5918	878.8	1000.0	459999	200.86105	31.883726	231.6699	-53.702217	200.86118	31.882347	231.0943	-49.148087	0.45939392	1.8433791	19.671585	-12.673013	-201.10794	5.427524	5.427524	19800.190957069397
116	2365.707	24.470985	2401.0688	2332.6313	2428.9187	11.598768	2452.928	2410.9604	1000.0	1000.0	463999	201.13448	31.629847	232.27098	-34.477158	201.1346	31.627897	231.76521	-91.849915	0.4622773	1.8383182	21.608585	-10.563131	-201.39548	5.6028924	5.6028924	19982.358500242233
117	2352.1753	8.138121	2362.398	2340.5059	2463.5984	9.239108	2485.263	2450.724	1000.0	1000.0	467999	201.58104	31.30475	231.0349	-40.84758	201.58112	31.304636	231.90971	-38.179707	0.46709195	1.8539342	21.383543	-14.137635	-201.81737	5.3861504	5.3861504	20167.44963645935
118	2315.6814	36.65216	2352.3254	2255.5203	2486.5576	3.4869335	2493.7844	2481.5405	1000.0	1000.0	471999	201.64291	31.447609	232.5466	-38.13623	201.6432	31.444107	231.79538	-46.523987	0.46561298	1.8588849	30.434132	-13.819853	-201.86581	5.850376	5.850376	20353.937483549118
119	2077.7935	491.65173	2389.3633	1226.7985	2378.52	11.206799	2394.3347	2362.62	881.25	1000.0	475999	201.81264	31.401442	232.22337	-42.986774	201.8127	31.401142	232.07062	-153.77701	0.44098186	1.8383585	22.76895	-11.357978	-202.0405	5.4691486	5.4691486	20540.533232927322
120	2065.5913	470.07477	2344.8623	1127.3427	2357.937	10.46954	2376.8616	2337.2808	897.2	1000.0	479999	202.05257	31.481438	233.48357	-41.320892	202.05302	31.478241	234.64761	-36.126266	0.43654552	1.8473433	23.763712	-11.264324	-202.28857	5.6885176	5.6885176	20735.481209993362
121	2338.0479	16.366335	2348.7625	2309.7803	2421.8306	10.602695	2446.525	2409.0388	1000.0	1000.0	483999	202.24472	31.136803	231.93405	-59.8889	202.2446	31.137022	231.72592	-52.838993	0.41592562	1.8171362	30.62363	-13.743353	-202.46005	5.568288	5.568288	20923.253658533096
122	2330.596	49.014954	2400.5852	2262.785	2477.102	11.128497	2494.8435	2456.4292	1000.0	1000.0	487999	202.33066	31.353674	232.97359	-46.947346	202.33072	31.353136	233.78787	-60.64914	0.43704155	1.8300287	22.81509	-10.696362	-202.5599	5.751132	5.751132	21109.040930509567
123	2364.6333	43.374687	2419.814	2298.8462	2454.5073	7.880419	2468.4373	2442.872	1000.0	1000.0	491999	202.61694	31.135984	234.38428	-41.19679	202.61702	31.134748	233.66539	-47.088425	0.43511364	1.8313987	23.253746	-12.9045925	-202.84625	5.927294	5.927294	21297.230466604233
124	2338.5535	27.023396	2361.3337	2292.7295	2515.1821	7.3634543	2524.7993	2496.86	1000.0	1000.0	495999	202.97852	30.876894	233.48137	-51.32662	202.97865	30.878468	232.95355	-83.89782	0.42189088	1.8236194	22.436947	-10.401105	-203.18127	5.768793	5.768793	21484.166603803635
125	2339.6316	29.72742	2367.2158	2289.4846	2545.9985	10.916151	2561.3738	2528.4424	1000.0	1000.0	499999	203.34076	30.80346	232.98833	-33.424374	203.34076	30.801432	233.1673	-31.808537	0.3819888	1.8152388	22.723827	-12.476859	-203.55667	5.4975715	5.4975715	21672.849049568176
126	2384.0195	35.63269	2419.9143	2338.005	2479.3276	16.343796	2501.7395	2457.4	1000.0	1000.0	503999	203.58946	30.665157	234.11406	-42.328064	203.58936	30.66581	234.08806	-47.148403	0.3912193	1.8332331	33.49029	-12.65542	-203.79926	5.3608036	5.3608036	21862.23378443718
127	2372.9912	38.21212	2413.5688	2312.6558	2444.0898	8.62126	2459.0657	2431.6797	1000.0	1000.0	507999	203.88426	30.4562	234.49516	-43.336403	203.88394	30.456253	233.95201	-22.293234	0.42354956	1.8235955	24.469212	-12.133551	-204.09839	5.102503	5.102503	22052.68202137947
128	2354.662	14.788889	2372.7554	2336.6926	2452.6948	11.251579	2473.4336	2438.0903	1000.0	1000.0	511999	204.26678	30.091042	235.79929	-100.76829	204.26695	30.08753	234.43658	-47.108337	0.37583113	1.7971258	21.627249	-12.127302	-204.46101	5.0814385	5.0814385	22246.439582824707
129	1951.7338	654.6196	2365.7983	819.612	2441.4575	11.77088	2463.673	2423.8184	843.0	1000.0	515999	204.36858	30.370153	234.89894	-54.702602	204.3688	30.36752	233.81902	-37.207363	0.3725807	1.8181884	39.800472	-14.077327	-204.5615	5.2976065	5.2976065	22442.589480400085
130	2344.5466	40.24744	2381.0854	2276.592	2484.2185	9.255569	2497.5947	2470.2788	1000.0	1000.0	519999	204.44746	30.485907	234.48573	-59.429607	204.44728	30.486094	233.73045	-62.87264	0.37248647	1.8088562	34.048252	-13.428225	-204.66266	5.6039176	5.6039176	22634.899431943893
131	2381.4624	8.371113	2388.2095	2367.114	2414.771	8.328598	2432.6658	2404.8567	1000.0	1000.0	523999	204.6176	30.352978	234.58017	-51.34548	204.61748	30.354486	234.87881	-68.95994	0.39726126	1.8189175	19.594368	-12.775309	-204.81984	5.28892	5.28892	22825.77571940422
132	2319.8076	19.380426	2339.278	2288.183	2456.619	11.606824	2473.972	2440.4365	1000.0	1000.0	527999	205.31424	29.606785	235.25986	-65.72846	205.31424	29.604464	234.61722	-52.2896	0.37598452	1.8168193	38.709457	-12.281913	-205.54907	5.197848	5.197848	23016.407758951187
133	2042.6648	607.2461	2389.3967	829.1552	2506.4363	14.8392315	2529.0872	2479.935	871.2	1000.0	531999	205.49055	29.779583	235.46579	-102.456924	205.49104	29.77875	234.23647	-100.882195	0.3500702	1.8211906	26.67706	-12.13367	-205.69548	5.1977205	5.1977205	23204.844975948334
134	2354.188	22.36871	2382.9536	2320.337	2501.054	22.347637	2560.16	2478.601	1000.0	1000.0	535999	205.47884	29.936712	234.73282	-39.818592	205.47902	29.934677	235.25859	-63.13284	0.33364117	1.7894338	31.477253	-10.933917	-205.67947	5.097506	5.097506	23394.695583820343
135	1956.1306	664.436	2448.3184	678.2587	2542.8315	8.417546	2555.736	2528.5706	823.6	1000.0	539999	205.8131	29.889605	234.71625	-39.112564	205.81296	29.888012	234.37988	-31.717297	0.36163524	1.7921926	24.550474	-10.764383	-206.02266	5.4047103	5.4047103	23582.874955892563
136	1958.7856	527.50146	2394.945	1078.0089	2456.855	10.887353	2478.7158	2438.407	827.25	1000.0	543999	206.20837	29.877586	235.43962	-46.028923	206.2081	29.878057	235.26921	-25.810879	0.38054407	1.8153563	24.815292	-12.101086	-206.42337	5.0778046	5.0778046	23773.408580064774
137	2360.6462	27.878256	2394.0105	2320.5178	2542.9302	5.3905163	2549.0989	2533.0957	1000.0	1000.0	547999	206.50784	29.40723	235.22649	-44.220493	206.50803	29.406422	235.86899	-31.074629	0.31286708	1.7996588	32.351273	-11.866066	-206.67856	5.064909	5.064909	23962.977646827698
138	2342.995	43.952934	2386.4292	2274.677	2416.3926	13.438287	2440.4172	2393.036	1000.0	1000.0	551999	206.45604	29.697727	236.04251	-41.04602	206.4561	29.696747	235.4898	-36.984562	0.33892047	1.7930315	23.335926	-11.317236	-206.64612	5.3227606	5.3227606	24151.033893346786
139	2335.546	28.210451	2382.4355	2312.4749	2479.4734	8.717734	2497.6052	2463.0798	1000.0	1000.0	555999	206.70314	29.654707	235.67937	-68.850044	206.7034	29.652332	235.39615	-86.43625	0.38813156	1.7835934	20.597206	-12.405048	-206.86575	5.3841124	5.3841124	24347.94073700905
140	2193.5557	303.1811	2381.8152	1588.4535	2573.4385	14.243084	2591.8264	2550.8838	933.6	1000.0	559999	206.6208	30.226873	235.5925	-30.727213	206.62115	30.227806	235.36569	-48.396267	0.34668836	1.7872465	28.925243	-11.724353	-206.81744	5.3041873	5.3041873	24538.386209249496
141	1952.3239	630.9515	2377.755	861.8568	2444.1978	11.5580225	2458.0637	2420.7598	823.25	1000.0	563999	206.73341	30.065125	236.62512	-67.99912	206.7332	30.06464	237.11491	-87.3404	0.36800084	1.8054471	24.425217	-12.179261	-206.90819	5.33933	5.33933	24728.005162000656
142	2351.7168	8.791247	2361.715	2342.54	2495.278	11.059052	2521.0156	2482.888	1000.0	1000.0	567999	207.00098	29.937176	237.7218	-91.13992	207.00111	29.937199	236.66202	-70.501884	0.38504368	1.8039987	23.975765	-13.326433	-207.18285	5.3664083	5.3664083	24916.70309472084
143	1880.1027	716.19385	2402.1426	500.94333	2464.7212	15.104489	2485.2776	2438.7104	796.6667	1000.0	571999	207.11407	29.99531	236.94699	-87.926254	207.11392	29.993795	236.39839	-43.931957	0.34450164	1.8056977	27.95082	-11.934753	-207.27718	5.508094	5.508094	25107.79469060898
144	1455.9385	880.67755	2337.2546	382.60867	2427.7095	18.29779	2451.8596	2398.7944	630.6667	1000.0	575999	207.13747	29.91156	236.42514	-88.070816	207.13783	29.90792	235.92245	-30.483728	0.4208712	1.8127728	21.220205	-12.634106	-207.31972	5.900167	5.900167	25296.79665493965
145	2367.5015	16.56193	2391.015	2344.2083	2492.92	7.269703	2506.339	2481.695	1000.0	1000.0	579999	207.30928	29.421434	234.9378	-55.456776	207.30914	29.421478	235.95233	-57.127575	0.38856497	1.8120826	24.715551	-10.956021	-207.45506	5.6675615	5.6675615	25485.85285925865
146	2377.9438	30.384188	2418.8833	2334.176	2455.5925	17.445713	2481.5542	2424.0981	1000.0	1000.0	583999	207.16525	29.54124	239.24812	-92.46542	207.16547	29.54113	235.22992	-79.72818	0.40414348	1.8052108	20.163933	-14.141664	-207.33061	5.2480793	5.2480793	25674.371859550476
147	2348.9954	25.160099	2375.1145	2308.1829	2428.654	11.478564	2454.2131	2411.475	1000.0	1000.0	587999	207.28387	29.638998	239.13701	-37.369915	207.2841	29.637619	236.34598	-59.584286	0.37600875	1.8122659	21.41486	-10.855721	-207.4517	5.891035	5.891035	25863.562886953354
148	2345.4546	21.34823	2362.9897	2309.6448	2444.0647	5.1068625	2453.79	2433.4346	1000.0	1000.0	591999	207.34926	29.74922	236.02065	-74.43554	207.34892	29.75178	235.78543	-83.093506	0.39106774	1.8035557	23.988007	-13.093794	-207.51038	5.5685363	5.5685363	26056.802874326706
149	2362.7693	29.144905	2403.5137	2321.58	2467.8262	7.5236955	2481.066	2454.6492	1000.0	1000.0	595999	207.4849	29.941353	237.19691	-43.3698	207.48518	29.941433	236.20778	-68.6969	0.38112813	1.8021193	25.581755	-11.638061	-207.63844	5.635028	5.635028	26247.18254852295
150	2308.938	48.676853	2341.9294	2224.7998	2393.1433	19.111555	2419.8518	2356.8555	985.75	1000.0	599999	207.58786	29.814665	237.20824	-94.64951	207.58788	29.811558	235.7551	-76.93119	0.36448547	1.805184	25.619766	-11.949479	-207.76031	5.733013	5.733013	26437.918105602264
151	2329.4368	13.841577	2352.9353	2317.2178	2379.914	13.026483	2398.7441	2357.9653	1000.0	1000.0	603999	207.86765	29.220089	235.90683	-91.388824	207.86739	29.21753	235.06967	-27.3204	0.37883952	1.8054347	33.015877	-11.65309	-208.03796	5.690421	5.690421	26629.267357349396
152	2174.0022	335.8206	2383.5007	1592.9462	2465.8706	10.454259	2477.0476	2445.4172	912.75	1000.0	607999	208.01988	29.175983	245.74738	-39.28802	208.0197	29.174305	243.65169	-52.510807	0.36273253	1.8014795	41.504627	-11.300652	-208.16255	5.407994	5.407994	26821.44898533821
153	2173.7495	315.86557	2387.346	1544.837	2402.73	8.00377	2417.4282	2391.2568	933.0	1000.0	611999	208.03444	29.429613	236.09131	-142.88441	208.03438	29.426985	235.92981	-41.78686	0.34079036	1.798203	21.14308	-11.285619	-208.20447	5.2465487	5.2465487	27014.438831090927
154	2341.1758	43.658157	2384.8962	2271.8896	2488.4966	10.9845085	2507.2583	2471.7031	1000.0	1000.0	615999	208.45874	29.173014	236.99652	-34.02433	208.45874	29.171513	237.2025	-47.660263	0.34956324	1.7880183	23.471615	-12.66081	-208.62541	5.484118	5.484118	27205.93045401573
155	1907.6865	856.15063	2414.5664	424.88318	2487.0178	14.456443	2505.9602	2459.7954	798.25	1000.0	619999	208.7453	28.835453	236.49664	-33.773323	208.74551	28.83304	236.84041	-59.429214	0.37730208	1.8087364	29.070087	-10.607487	-208.90501	5.6056895	5.6056895	27398.5770277977
156	2015.4421	627.0155	2383.376	765.0251	2418.1096	15.628963	2440.1633	2394.877	865.8	1000.0	623999	208.77376	28.797161	236.31004	-33.45894	208.77402	28.7955	237.76396	-80.62441	0.3283793	1.794065	27.268293	-11.098011	-208.9395	5.6269817	5.6269817	27592.14360809326
157	2295.3513	15.489148	2313.0752	2270.4578	2487.7974	12.546243	2506.9485	2470.3337	1000.0	1000.0	627999	208.87576	28.7839	236.9862	-35.059193	208.87564	28.78344	236.91862	-76.85148	0.3227534	1.80229	26.366674	-11.429873	-209.01732	5.404005	5.404005	27797.474635362625
158	1704.5459	920.8519	2399.04	266.8151	2469.0435	9.358339	2478.4817	2444.2168	725.8333	1000.0	631999	208.96439	28.950104	236.45297	-37.629307	208.96472	28.947987	237.12347	-83.10677	0.35014567	1.787659	22.720596	-13.523093	-209.11546	5.5827346	5.5827346	27989.77027988434
159	2362.805	21.351534	2385.6482	2333.4543	2502.2007	13.815515	2514.0664	2466.272	1000.0	1000.0	635999	208.90472	29.027067	249.24255	-29.429237	208.90468	29.027517	236.17902	-53.998558	0.3688032	1.7828437	32.20985	-11.143488	-209.04729	5.4979453	5.4979453	28183.561332464218
160	2357.1553	7.234173	2368.32	2348.6453	2392.0415	8.558052	2411.6	2380.0962	1000.0	1000.0	639999	209.09598	28.958714	237.8739	-72.786415	209.0963	28.955814	235.79176	-72.47894	0.3483425	1.7985213	27.117413	-12.153504	-209.25847	5.558749	5.558749	28375.94935321808
161	2208.7075	202.36212	2376.4385	1863.5486	2487.2148	10.687939	2512.957	2475.5542	945.5	1000.0	643999	209.24246	28.715834	244.3667	-66.369995	209.24234	28.71596	242.51637	-52.31992	0.3152319	1.7905866	20.469439	-12.3478365	-209.39445	5.513104	5.513104	28567.89856314659
162	2331.3953	10.955037	2343.9263	2319.242	1992.0037	578.3357	2386.625	1012.4203	1000.0	843.1	647999	209.3877	28.356403	238.79459	-81.8375	209.38788	28.356144	239.86511	-61.69829	0.3361848	1.7769758	27.644754	-13.551467	-209.51538	5.352007	5.352007	28757.514955043793
163	2336.7085	21.324589	2362.9219	2309.6406	2512.167	15.2496	2529.2295	2471.6729	1000.0	1000.0	651999	209.28598	28.627375	236.39995	-44.216152	209.2859	28.627789	236.29112	-67.169106	0.31082064	1.7800783	20.742409	-12.450398	-209.4233	5.048996	5.048996	28951.090384960175
164	2033.0027	650.2671	2397.2239	733.6948	2452.4407	13.672795	2471.8618	2427.796	862.8	1000.0	655999	209.34415	28.463593	238.25647	-59.45455	209.34422	28.463087	238.63277	-66.257706	0.33102158	1.7830659	31.99796	-10.288601	-209.45921	5.4022355	5.4022355	29143.715079545975
165	1835.5488	689.79803	2437.8655	811.8933	2533.7012	7.6616297	2547.9197	2518.146	764.4	1000.0	659999	209.31252	28.651949	237.84164	-37.704525	209.3127	28.651659	241.11418	-43.56759	0.38194644	1.8141656	35.907726	-11.542928	-209.45119	5.3730736	5.3730736	29336.302452802658
166	1922.0258	740.2661	2408.5356	462.73022	2584.931	12.137461	2605.8105	2569.6472	820.0	1000.0	663999	209.37115	28.64121	237.67534	-35.613064	209.37099	28.641333	240.84927	-28.756968	0.3594152	1.7973723	23.32997	-11.688181	-209.51195	5.4113293	5.4113293	29527.920699357986
167	2396.8767	27.607635	2436.8967	2359.5183	2530.5586	8.210656	2545.6948	2518.588	1000.0	1000.0	667999	209.5363	28.7065	239.15071	-33.46062	209.53648	28.706205	238.48961	-30.331867	0.35279098	1.796191	21.874233	-13.034431	-209.68356	5.3579063	5.3579063	29722.215767860413
168	1798.5289	670.33655	2383.0293	896.404	2569.0063	8.143545	2580.515	2555.7544	762.6	1000.0	671999	209.6718	28.685314	245.16219	-32.693085	209.67154	28.68676	238.63947	-71.863304	0.32285833	1.7607299	21.093094	-11.253944	-209.7941	5.087406	5.087406	29912.335099697113
169	1643.7617	860.0058	2379.342	215.83127	2473.2688	11.686584	2493.7676	2449.5105	694.0	1000.0	675999	209.6031	28.744457	240.54332	-37.728	209.60323	28.743944	241.19804	-64.683624	0.3846016	1.7568241	20.474794	-13.711509	-209.73375	5.881836	5.881836	30101.98626422882
170	2328.228	6.9918795	2338.2249	2320.542	2417.914	9.349478	2432.3066	2399.8516	1000.0	1000.0	679999	209.73405	28.681015	238.46014	-36.466698	209.734	28.680422	238.91147	-28.695803	0.38343567	1.7891645	31.436644	-10.979118	-209.86206	5.7606072	5.7606072	30292.80068039894
171	2035.1973	560.11664	2386.1494	1065.5247	2495.1084	17.700392	2522.1172	2458.4553	867.5	1000.0	683999	209.68813	28.7327	239.1957	-67.67378	209.68826	28.733213	239.26534	-58.263935	0.346753	1.7742592	41.940063	-12.096026	-209.79634	6.3046093	6.3046093	30483.17104101181
172	2019.775	428.26752	2383.1816	1406.3383	2580.886	7.4155674	2590.8542	2562.938	850.8	1000.0	687999	209.7954	28.598799	238.62956	-44.44613	209.79582	28.596157	240.08124	-60.082096	0.38320673	1.7815744	32.851288	-11.710738	-209.91904	5.153613	5.153613	30675.76510643959
173	2382.297	17.574646	2399.2673	2354.8245	2433.4749	8.855901	2447.6694	2416.6372	1000.0	1000.0	691999	209.94464	28.615757	249.15143	-43.26371	209.94453	28.617163	252.1398	-63.235718	0.39192152	1.7929912	22.5263	-12.423751	-210.07338	5.678942	5.678942	30866.98181605339
174	2050.619	372.24466	2334.1694	1359.86	2439.9067	9.871661	2453.9753	2424.6165	887.4	1000.0	695999	209.94716	28.478437	239.6222	-49.820004	209.94746	28.476723	243.24799	-73.35848	0.345085	1.7958282	27.358551	-12.0933895	-210.0492	6.104286	6.104286	31058.129495859146
175	2389.3796	38.69513	2430.938	2341.589	2441.5413	12.745828	2462.4702	2421.1396	1000.0	1000.0	699999	209.97414	28.34331	238.84065	-33.597897	209.97417	28.342789	239.94054	-52.330963	0.37260696	1.7845125	19.893967	-11.837743	-210.10135	5.685376	5.685376	31248.971029520035
176	2021.0315	610.45074	2397.3435	964.00586	2404.3025	11.161933	2418.2163	2388.207	854.75	1000.0	703999	210.04524	28.383942	246.67339	-34.94203	210.0454	28.385405	250.86816	-104.222664	0.34838444	1.7676634	23.102613	-12.867317	-210.16772	6.47591	6.47591	31450.89101099968
177	1980.1508	681.2693	2397.0984	621.8957	2418.3145	6.7749453	2430.4243	2406.5159	853.8	1000.0	707999	210.1381	28.326622	239.38931	-24.207577	210.13786	28.326702	239.78741	-28.406078	0.32604846	1.765607	19.252268	-10.30483	-210.24918	5.3420267	5.3420267	31643.763682365417
178	1458.9995	703.7482	2353.7556	399.86945	2540.7336	11.188735	2559.5903	2521.5574	626.6667	1000.0	711999	210.10902	28.675354	238.9642	-29.771154	210.10915	28.672995	242.63931	-66.80613	0.3405137	1.7753474	21.999107	-10.652467	-210.21445	5.913051	5.913051	31835.14364004135
179	2371.5825	21.54759	2401.1655	2344.9604	2373.9683	26.549026	2413.395	2327.279	1000.0	1000.0	715999	209.95844	28.8445	239.3797	-56.299126	209.95862	28.84307	239.2498	-32.859028	0.36490244	1.7743868	22.464449	-10.859677	-210.06784	5.938117	5.938117	32028.44019794464
180	2353.9568	49.66877	2407.192	2273.1746	2527.4236	9.776652	2544.459	2509.2585	1000.0	1000.0	719999	209.74094	28.987106	239.19727	-99.572495	209.7406	28.988625	246.2795	-65.3037	0.39464515	1.8045305	22.010216	-10.42693	-209.85359	6.0578938	6.0578938	32220.835834503174
181	2354.7976	9.755006	2364.3433	2339.545	2571.4607	9.370995	2582.2686	2549.9055	1000.0	1000.0	723999	210.00998	28.445248	238.27188	-76.77963	210.01012	28.443151	239.94229	-58.61217	0.35502082	1.7808465	24.611475	-11.908491	-210.11478	5.6873856	5.6873856	32414.73002076149
182	2213.9219	261.24753	2403.3972	1764.7676	2529.9023	12.781384	2547.2737	2503.5374	925.5	1000.0	727999	210.15852	28.594479	239.94405	-137.75139	210.15894	28.588787	239.16777	-55.564064	0.31737214	1.7501451	20.224316	-10.886971	-210.25824	5.4938793	5.4938793	32606.034157514572
183	1774.5958	688.4377	2386.7053	545.31384	2455.2988	9.422868	2470.701	2441.4863	739.8333	1000.0	731999	210.23358	28.520596	240.133	-24.631224	210.23352	28.520403	238.7465	-40.837658	0.3447861	1.7642434	22.761364	-12.373016	-210.31784	5.688771	5.688771	32797.29619050026
