Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	445.794	106.1684	511.96332	262.06198	426.12054	106.045	500.8606	259.92584	1000.0	1000.0	375999	109.2646	11.412016	124.74062	84.49543	109.26464	11.41224	124.66978	83.97825	-3.6833477	0.9834167	9.310476	-11.915823	-109.97078	0.2507721	0.2507721	21512.71749973297
95	384.1375	120.0954	510.63754	261.4551	424.4977	106.56594	504.47437	254.67241	1000.0	1000.0	379999	109.31064	11.398466	125.39169	85.2881	109.31066	11.398351	126.56458	84.08819	-3.6760092	0.9954249	8.141901	-12.061672	-110.01567	0.2596961	0.2596961	21750.983305454254
96	264.9003	1.3957037	266.68433	263.52963	428.69888	106.73356	501.0226	265.3836	1000.0	1000.0	383999	109.3404	11.403053	125.3127	85.05679	109.34036	11.403423	125.76678	84.69196	-3.6737416	0.9925457	9.642504	-12.932325	-110.04956	0.25582257	0.25582257	21989.10803079605
97	381.63983	115.570045	500.1417	265.5529	354.93292	111.68161	493.3207	260.61487	1000.0	1000.0	387999	109.322	11.389785	124.27979	84.55128	109.32202	11.389861	124.59932	84.16715	-3.6855788	0.981092	7.939946	-11.160882	-110.02903	0.24487859	0.24487859	22226.759505987167
98	444.5879	104.5061	512.8997	263.9571	358.59113	114.94467	503.09732	257.72083	1000.0	1000.0	391999	109.38469	11.404381	127.394325	84.221115	109.38476	11.404522	124.443634	84.92133	-3.6875966	0.97068423	9.953801	-10.930885	-110.08916	0.24935229	0.24935229	22465.04122018814
99	438.5368	101.922424	507.67554	262.72006	424.51645	104.6738	500.70404	264.52957	1000.0	1000.0	395999	109.43779	11.440215	127.077835	84.35296	109.4377	11.440576	142.7469	83.92401	-3.6880312	0.97569805	8.217625	-11.531897	-110.14192	0.24621351	0.24621351	22703.97237277031
100	380.65292	115.367676	497.71698	265.0465	402.87875	112.60504	501.0979	263.91284	1000.0	1000.0	399999	109.49529	11.42149	124.81241	85.793	109.49525	11.421709	124.61994	84.784676	-3.6850371	0.9688241	8.658651	-11.045143	-110.201614	0.2349617	0.2349617	22942.38005065918
101	438.51562	104.24624	508.35928	258.3882	404.75006	116.539986	504.4107	259.49606	1000.0	1000.0	403999	109.52305	11.424941	125.28144	84.703316	109.52306	11.425016	125.754585	84.30583	-3.687631	0.98258585	8.432127	-12.013964	-110.23008	0.24650623	0.24650623	23180.555339574814
102	446.65985	106.27487	510.84988	262.61298	446.37476	90.70222	499.52673	264.98834	1000.0	1000.0	407999	109.61027	11.422841	126.56612	84.92347	109.61027	11.4230795	124.583885	84.25551	-3.6877222	0.97133964	7.022211	-11.38838	-110.31703	0.24863446	0.24863446	23419.33122396469
103	380.02515	115.38771	497.55106	263.8235	353.51584	109.84357	496.47318	261.18716	1000.0	1000.0	411999	109.66514	11.421733	127.66991	85.00455	109.66514	11.421892	127.35198	84.98151	-3.6897357	0.97016144	8.753931	-10.530163	-110.37217	0.24282861	0.24282861	23657.75232553482
104	385.5494	120.38777	508.11157	264.49393	378.71786	115.16257	496.9211	255.86296	1000.0	1000.0	415999	109.73898	11.431434	125.706604	84.35843	109.73898	11.4317255	124.74779	83.71085	-3.6882634	0.9798053	9.491141	-12.083018	-110.44754	0.23826557	0.23826557	23897.54609823227
105	385.88177	121.97843	509.28012	262.362	379.24286	114.502556	498.72968	258.98645	1000.0	1000.0	419999	109.73836	11.45694	124.77454	83.54637	109.73834	11.457038	126.22119	83.65048	-3.6831815	0.98440135	8.681164	-11.283252	-110.44448	0.24340443	0.24340443	24136.480138540268
106	445.89008	101.534195	507.46786	270.13882	374.03912	109.981834	496.1072	262.18378	1000.0	1000.0	423999	109.75139	11.428611	124.9988	85.40363	109.75141	11.428685	124.64644	84.92684	-3.6981034	0.96256167	10.192157	-11.966318	-110.45967	0.2331459	0.2331459	24375.097634077072
107	325.32104	105.81427	508.5835	263.08542	399.9737	110.03754	498.6124	263.59485	1000.0	1000.0	427999	109.7665	11.4355345	124.689156	84.9374	109.76652	11.435587	125.03037	84.88444	-3.7007947	0.95793885	8.714734	-11.586496	-110.47182	0.23575565	0.23575565	24614.496333360672
108	441.9329	102.06067	507.29944	265.351	424.80313	105.312454	505.46518	261.3172	1000.0	1000.0	431999	109.73023	11.446029	125.2597	83.86842	109.73022	11.446253	125.11751	85.041885	-3.6975968	0.96505606	12.417103	-12.195748	-110.440025	0.22620822	0.22620822	24853.845147132874
109	503.56256	7.0376725	511.34058	496.5219	375.3544	117.15397	501.0999	247.48111	1000.0	1000.0	435999	109.89814	11.429274	125.12272	85.962875	109.89817	11.429313	124.48595	85.29946	-3.6942995	0.97035986	7.3641696	-10.697851	-110.604774	0.2381063	0.2381063	25093.340925216675
110	387.01642	120.85057	509.34003	266.0211	472.66934	70.83878	500.0528	260.47095	1000.0	1000.0	439999	109.94601	11.467493	126.83562	85.485695	109.94602	11.4675	124.79369	85.594795	-3.7042437	0.9500087	8.252367	-11.869457	-110.65342	0.22807837	0.22807837	25333.00814628601
111	441.9187	103.52817	506.60083	262.83884	379.29166	119.99887	504.51007	250.095	1000.0	1000.0	443999	110.00443	11.428098	126.82844	85.65314	110.00438	11.428273	125.06207	86.41387	-3.6935287	0.9741989	8.149509	-11.370027	-110.71334	0.2288423	0.2288423	25573.062912225723
112	507.47968	5.5335493	515.367	500.2466	359.74432	116.4389	503.404	263.07635	1000.0	1000.0	447999	110.08592	11.442446	124.80533	85.759186	110.08595	11.442532	124.74339	85.354744	-3.7070546	0.9564677	8.50964	-10.542649	-110.79197	0.23921497	0.23921497	25811.749001979828
113	439.29892	102.65752	504.153	261.5985	400.90057	111.9001	499.3281	262.62463	1000.0	1000.0	451999	110.14509	11.451541	125.96446	83.970184	110.14504	11.451714	124.648544	85.37022	-3.6994078	0.9615033	7.3504553	-11.804048	-110.85075	0.23477983	0.23477983	26051.432867765427
114	501.44672	7.746802	509.29306	492.49374	471.20587	68.60593	502.5401	266.24643	1000.0	1000.0	455999	110.22366	11.4213	126.86461	84.82297	110.22363	11.421541	128.94806	85.10607	-3.700341	0.9579309	9.247965	-11.659824	-110.92802	0.2359445	0.2359445	26290.785979747772
115	440.5387	103.86936	509.065	260.87326	445.34497	91.030464	498.5121	261.77225	1000.0	1000.0	459999	110.31226	11.438521	127.34806	84.730606	110.31225	11.43866	126.2499	83.79192	-3.7001572	0.96080136	8.831792	-11.4336605	-111.01829	0.23930056	0.23930056	26529.470625162125
116	439.78165	106.65504	509.4507	255.25285	382.20734	118.12434	502.98605	259.01852	1000.0	1000.0	463999	110.35566	11.458227	125.773544	83.82464	110.35562	11.45826	125.22783	85.331825	-3.6988068	0.9589608	13.844077	-11.459975	-111.061485	0.23501022	0.23501022	26768.00434613228
117	324.48898	107.19068	510.13745	261.55774	425.85907	106.39952	501.78583	262.41156	1000.0	1000.0	467999	110.36986	11.466587	125.478035	84.65482	110.36986	11.466696	124.67943	83.95789	-3.7031786	0.96035534	8.757439	-11.131482	-111.07477	0.22761628	0.22761628	27006.963814735413
118	442.9445	104.126656	510.27646	262.76486	400.44812	112.0139	501.57126	259.4035	1000.0	1000.0	471999	110.35792	11.46627	124.521835	85.17616	110.35797	11.466394	125.131256	85.371254	-3.7089193	0.95455873	9.591246	-13.836952	-111.06357	0.21979593	0.21979593	27246.124512672424
119	501.452	10.812187	509.5729	482.9884	402.002	113.03869	500.04926	258.99448	1000.0	1000.0	475999	110.46329	11.477491	127.16147	85.63992	110.46328	11.477442	124.80983	85.62197	-3.707435	0.95733345	7.8224707	-12.096096	-111.16939	0.22182669	0.22182669	27485.54519557953
120	382.53006	118.83972	509.33948	261.7947	474.20517	68.96715	502.21228	267.81125	1000.0	1000.0	479999	110.50451	11.464169	126.6947	85.85218	110.50455	11.464356	125.93595	86.09985	-3.7028344	0.95404786	8.849128	-11.464755	-111.207016	0.23070996	0.23070996	27725.82851600647
121	322.6717	105.99402	506.23373	259.59637	376.92993	113.55802	505.95312	258.54633	1000.0	1000.0	483999	110.47528	11.461041	125.52063	85.27325	110.47526	11.461127	125.34421	84.895065	-3.7029119	0.9612242	8.656319	-12.314554	-111.1801	0.23268667	0.23268667	27965.235822677612
122	442.30328	103.87586	506.5087	262.44348	401.72937	114.49619	500.80576	258.1759	1000.0	1000.0	487999	110.52105	11.472897	125.89452	85.42664	110.52104	11.472861	125.951324	85.91973	-3.705246	0.9519763	9.296668	-11.2879505	-111.2301	0.2216999	0.2216999	28204.662905931473
123	322.64664	99.830185	495.55273	264.06247	426.6583	105.39373	501.10263	264.42358	1000.0	1000.0	491999	110.52621	11.460712	125.8983	86.422104	110.52621	11.460822	124.73667	85.09021	-3.7118747	0.9453494	7.9675922	-12.314981	-111.233315	0.21629699	0.21629699	28445.06550335884
124	325.55112	104.9823	507.38437	264.4584	357.0207	116.11111	506.4457	258.92862	1000.0	1000.0	495999	110.47914	11.487281	125.3655	85.10629	110.47916	11.487365	125.93272	86.01935	-3.7167628	0.9408901	11.007904	-11.863821	-111.18297	0.22486992	0.22486992	28684.96454191208
125	386.1623	121.51909	508.24637	264.38458	382.41537	118.83513	504.96262	258.9063	1000.0	1000.0	499999	110.44408	11.467241	124.86096	84.05337	110.44408	11.46723	124.8836	84.021515	-3.7073157	0.94869274	12.251474	-11.552557	-111.15171	0.22238758	0.22238758	28923.437690734863
126	378.6861	120.09953	505.39026	252.97672	450.89365	91.89803	504.11252	265.31604	1000.0	1000.0	503999	110.44687	11.463566	125.72828	86.064415	110.44686	11.463731	125.09724	85.7255	-3.7131765	0.94646007	7.7595835	-10.6612	-111.15158	0.22298759	0.22298759	29163.18798518181
127	442.92392	104.82007	507.491	261.43573	349.8066	107.03792	500.78952	257.0769	1000.0	1000.0	507999	110.46321	11.444093	124.713425	85.384186	110.46326	11.44415	124.49485	86.061935	-3.702017	0.9631009	8.623727	-12.551386	-111.169075	0.23091583	0.23091583	29402.91606736183
128	506.38885	5.5091705	509.9501	496.85565	424.97495	105.87911	502.75668	260.84842	1000.0	1000.0	511999	110.57892	11.426591	126.08649	85.425026	110.5789	11.426663	124.389725	85.53591	-3.7199082	0.93884647	8.278799	-10.959773	-111.28376	0.22320947	0.22320947	29642.223168373108
129	379.5447	116.242195	505.65814	261.09552	425.63638	106.00787	500.64264	262.38684	1000.0	1000.0	515999	110.57861	11.452945	126.82432	85.22872	110.5786	11.452995	124.90058	83.915115	-3.7040422	0.9572829	10.062633	-11.292606	-111.287315	0.22366032	0.22366032	29882.053596735
130	381.78052	118.43584	500.8916	259.64896	310.1944	92.03981	496.60657	261.23563	1000.0	1000.0	519999	110.62225	11.464017	125.5454	85.99527	110.62221	11.464284	126.70322	85.85834	-3.7171476	0.93768513	7.3279915	-11.427427	-111.327446	0.21565238	0.21565238	30122.129840135574
131	323.76755	100.805824	498.3229	261.9323	450.16748	92.71376	501.6286	263.46777	1000.0	1000.0	523999	110.60961	11.425925	127.32004	85.6983	110.60961	11.426034	125.49339	85.18579	-3.7065504	0.95654756	8.443123	-11.226244	-111.31305	0.22620405	0.22620405	30362.333101272583
132	385.39365	122.40736	508.56836	259.34073	451.59766	93.86375	501.4745	262.42087	1000.0	1000.0	527999	110.58124	11.433919	134.59727	85.45404	110.58132	11.433996	130.6771	85.6075	-3.7111225	0.9465141	8.7943125	-11.2894745	-111.28656	0.22079478	0.22079478	30602.628311157227
133	320.76923	100.96212	495.59155	259.7541	474.86816	70.045876	502.67148	265.63998	1000.0	1000.0	531999	110.54159	11.4475565	125.50521	85.04921	110.5416	11.447536	125.397255	83.82058	-3.7180429	0.9383823	12.081211	-11.050797	-111.24708	0.2132287	0.2132287	30843.91516804695
134	439.37686	102.44015	507.02716	262.33334	404.18744	113.844894	501.52527	262.5183	1000.0	1000.0	535999	110.59013	11.447415	125.336876	84.739044	110.5901	11.447597	125.81927	84.68349	-3.7100315	0.94788134	9.7894335	-11.536588	-111.29206	0.21845542	0.21845542	31083.72426724434
135	386.31012	121.25637	508.17743	264.1101	425.8842	105.20099	501.6731	265.06467	1000.0	1000.0	539999	110.58771	11.448473	125.16918	84.98046	110.58774	11.448482	125.44504	84.43475	-3.720207	0.9302195	6.4430566	-12.32131	-111.29275	0.21227835	0.21227835	31323.20196533203
136	504.8299	4.626519	509.24207	498.436	340.73404	127.062996	502.02264	133.20149	1000.0	1000.0	543999	110.66635	11.431457	125.324326	84.97777	110.66637	11.431288	125.70992	85.402756	-3.7086291	0.94843155	8.388029	-11.942468	-111.37343	0.22014588	0.22014588	31563.16320824623
137	383.79312	120.26505	504.66443	261.09326	444.72137	93.36816	501.90234	258.34567	1000.0	1000.0	547999	110.68617	11.419387	125.974785	86.09335	110.68616	11.419492	125.67107	85.87709	-3.7042325	0.9529679	8.039017	-10.182184	-111.39128	0.21979477	0.21979477	31803.09480214119
138	504.04175	6.4974937	510.52515	495.62054	403.54422	113.58638	504.5473	261.36353	1000.0	1000.0	551999	110.78092	11.398966	125.39588	85.80395	110.78092	11.399126	125.6527	86.174034	-3.721752	0.9336764	8.440862	-10.953644	-111.485565	0.21423422	0.21423422	32043.143894910812
139	444.99646	104.83415	510.40332	263.7226	399.524	111.31614	496.4952	257.27988	1000.0	1000.0	555999	110.80194	11.390956	125.50901	85.85756	110.80197	11.391023	125.55027	85.6104	-3.7224674	0.9323227	9.263226	-11.135733	-111.50669	0.20884399	0.20884399	32283.122857809067
140	443.43265	105.71106	507.22995	260.37564	424.03232	107.31596	504.455	255.55846	1000.0	1000.0	559999	110.86124	11.388478	125.05066	85.377556	110.86127	11.388513	125.439964	85.22195	-3.720697	0.9333441	8.798696	-11.373478	-111.567276	0.2153272	0.2153272	32523.2497010231
141	503.18378	3.5578616	507.84244	498.76352	427.4787	104.74458	502.5324	265.3513	1000.0	1000.0	563999	110.8878	11.395565	125.03647	84.34991	110.88783	11.395584	125.18968	85.57231	-3.712588	0.94354945	15.085826	-12.122669	-111.59119	0.21374118	0.21374118	32763.67444086075
142	445.9611	107.957825	511.72574	259.00952	400.16718	110.87754	500.53134	263.30203	1000.0	1000.0	567999	110.95846	11.4073925	124.59185	84.84918	110.95843	11.407589	124.50906	84.95384	-3.7275968	0.9257338	8.103128	-12.196478	-111.66412	0.2067095	0.2067095	33004.457006692886
143	439.7197	99.13659	508.9343	268.49368	401.5432	115.442444	498.53506	257.67038	1000.0	1000.0	571999	110.95041	11.406795	125.025734	84.89441	110.95046	11.406971	125.670494	84.8219	-3.7268093	0.9208049	9.149699	-10.829683	-111.65531	0.20502502	0.20502502	33246.05344057083
144	375.05963	118.45336	494.17804	253.0518	397.55548	110.280334	500.6983	258.4748	1000.0	1000.0	575999	111.03797	11.429683	125.6031	84.0408	111.03793	11.429747	125.13655	85.87342	-3.7285268	0.9214481	7.9957895	-13.175434	-111.74344	0.20654555	0.20654555	33487.21186256409
145	448.11188	106.425156	512.4929	263.8046	447.65594	91.26523	497.963	265.07422	1000.0	1000.0	579999	111.05863	11.441796	125.80413	85.90256	111.05864	11.441784	125.8036	86.17802	-3.728223	0.921108	8.737318	-12.688659	-111.7635	0.20417762	0.20417762	33725.98574733734
146	503.45465	5.977984	510.62012	497.44244	399.6196	114.39315	500.17087	253.90106	1000.0	1000.0	583999	111.08186	11.437327	125.21112	86.21806	111.08193	11.437388	125.49888	85.84941	-3.7236965	0.92450905	8.255898	-10.809361	-111.78713	0.20746884	0.20746884	33967.841957092285
147	379.28046	115.959404	508.96695	259.94913	446.37305	91.63672	500.51132	262.7828	1000.0	1000.0	587999	111.08741	11.457093	129.55298	85.21725	111.0874	11.457054	127.45754	84.778366	-3.7228644	0.9280424	8.346902	-10.106062	-111.79342	0.20378087	0.20378087	34208.900624513626
148	379.68433	114.150406	495.28357	264.63745	400.9231	114.33508	500.90533	251.66647	1000.0	1000.0	591999	111.10783	11.454947	125.67076	85.196396	111.10784	11.455116	125.5783	83.64811	-3.7158725	0.9401517	8.541682	-10.804144	-111.81629	0.20143811	0.20143811	34449.80183720589
149	507.43738	9.14593	521.0258	495.96402	377.64743	113.39425	497.97714	262.026	1000.0	1000.0	595999	111.17361	11.4472885	125.12016	84.57244	111.17364	11.447381	125.58247	85.2723	-3.7227848	0.92722744	8.081716	-11.596309	-111.87945	0.19925366	0.19925366	34690.639904260635
150	494.82867	9.994404	507.7848	480.30292	378.9502	115.833885	498.5541	260.2831	1000.0	1000.0	599999	111.24855	11.435129	125.46	86.318665	111.24854	11.435123	125.71892	86.42227	-3.7226298	0.92816776	9.468847	-10.558098	-111.95339	0.20822348	0.20822348	34931.034491062164
151	447.04636	107.68346	509.7905	260.53665	470.38614	68.759636	502.21323	264.8742	1000.0	1000.0	603999	111.30763	11.44529	126.56825	86.76501	111.30761	11.445369	127.17897	87.00405	-3.7279153	0.9226469	7.2135396	-13.091106	-112.01589	0.1988056	0.1988056	35171.19183778763
152	448.73462	105.53926	514.19226	265.9993	388.07535	134.89297	502.17676	133.23552	1000.0	1000.0	607999	111.32096	11.445803	125.805595	84.87956	111.32096	11.445848	124.670494	85.36767	-3.7340133	0.9119386	8.581501	-10.366039	-112.027466	0.19807696	0.19807696	35411.470802783966
153	380.47623	115.34357	498.90408	263.89746	447.9554	92.56769	501.6207	262.87604	1000.0	1000.0	611999	111.32916	11.450404	126.41276	85.19467	111.32917	11.45044	125.77894	85.4492	-3.7316313	0.9130246	8.209122	-10.917696	-112.03545	0.19970189	0.19970189	35651.977830410004
154	443.9796	102.406166	510.09763	267.15253	404.39594	113.57754	501.7865	264.7291	1000.0	1000.0	615999	111.3557	11.44011	126.12136	85.80574	111.35569	11.440226	125.96666	86.47707	-3.72538	0.9243139	6.746583	-11.405924	-112.063286	0.20041774	0.20041774	35892.65925550461
155	380.61185	114.77746	503.77692	265.62726	429.4977	106.43291	507.57104	265.61136	1000.0	1000.0	619999	111.36876	11.424582	124.94338	84.365486	111.36872	11.424658	125.3474	85.69552	-3.7318387	0.9187082	10.843794	-12.047747	-112.07641	0.20305832	0.20305832	36133.3506937027
156	376.16	116.47994	496.0294	258.36194	470.57965	68.5226	503.2908	265.63388	1000.0	1000.0	623999	111.33574	11.42763	125.24407	85.71312	111.33574	11.427664	125.55787	85.4906	-3.736274	0.9072619	8.088328	-12.092782	-112.04297	0.20013061	0.20013061	36375.51092553139
157	503.97034	4.646943	509.67896	497.97736	474.72714	70.1022	510.97418	265.65363	1000.0	1000.0	627999	111.37288	11.442516	125.26698	83.58408	111.37291	11.442445	124.908066	85.39493	-3.733088	0.9116621	9.435505	-11.248135	-112.07678	0.20585114	0.20585114	36616.61739730835
158	324.60184	104.854324	506.1966	262.05823	420.47818	104.66185	498.6157	255.58844	1000.0	1000.0	631999	111.44473	11.417398	124.808044	84.94348	111.44467	11.417431	124.80325	84.432205	-3.730144	0.9192974	12.487478	-12.269485	-112.15099	0.19911964	0.19911964	36857.719593048096
159	321.3666	99.89597	494.364	261.398	445.53607	93.818245	499.5911	250.0563	1000.0	1000.0	635999	111.39401	11.415413	125.25781	85.85289	111.39408	11.415372	125.57999	84.85789	-3.7331057	0.9137603	8.521764	-11.201768	-112.09839	0.19808854	0.19808854	37099.678977012634
160	444.22235	104.1579	509.90918	264.1926	425.3777	108.21822	502.40768	257.96982	1000.0	1000.0	639999	111.41531	11.400312	126.089325	86.41505	111.41527	11.400347	125.35168	86.17959	-3.726644	0.92115915	9.566805	-13.204849	-112.120155	0.19007556	0.19007556	37341.04070830345
161	323.60947	102.24197	500.66364	262.08942	404.0379	111.435104	500.67203	263.6496	1000.0	1000.0	643999	111.41516	11.413874	125.06982	86.39764	111.4152	11.414067	126.17798	86.89707	-3.734347	0.9066691	7.303901	-13.5736885	-112.12351	0.18589178	0.18589178	37582.229308605194
162	380.9225	119.64633	508.30847	257.04578	470.6546	72.600334	501.6734	253.24834	1000.0	1000.0	647999	111.42189	11.40905	125.4955	86.20306	111.42187	11.4089575	125.08882	86.40508	-3.745243	0.9054047	10.60028	-12.689993	-112.1291	0.18637243	0.18637243	37823.56420993805
163	499.73004	5.573313	508.1011	492.47043	401.0537	115.06324	501.0595	256.8787	1000.0	1000.0	651999	111.4421	11.429481	125.720436	86.878654	111.44214	11.42958	125.11964	86.40454	-3.743288	0.9025105	7.808009	-11.926921	-112.14823	0.18424518	0.18424518	38063.757804870605
164	383.89447	118.02473	507.99536	265.5873	422.29697	104.829704	499.70044	261.88925	1000.0	1000.0	655999	111.48721	11.435944	125.5983	86.796616	111.48719	11.435947	125.55266	87.05429	-3.737004	0.9036191	6.5412197	-12.209185	-112.195206	0.19002926	0.19002926	38305.26351356506
165	380.80536	119.00644	501.03558	259.12582	422.83975	104.74312	502.39038	262.57907	1000.0	1000.0	659999	111.46582	11.4372835	125.271996	86.20376	111.46584	11.437399	125.413795	86.72973	-3.7390907	0.9067692	7.6903906	-10.916008	-112.17317	0.19042319	0.19042319	38545.9179956913
166	383.22516	117.692535	502.51392	265.03748	400.26212	114.102486	500.42502	256.74353	1000.0	1000.0	663999	111.47268	11.444528	125.569984	86.02385	111.47269	11.444613	125.622856	86.34821	-3.7418764	0.9082283	6.4220176	-11.723579	-112.179596	0.19385536	0.19385536	38787.12873625755
167	387.239	123.96347	511.73697	262.94247	379.1512	117.08259	499.1016	259.191	1000.0	1000.0	667999	111.43179	11.444211	127.5314	85.55302	111.43183	11.444233	126.52934	86.44657	-3.7308478	0.9189862	7.472468	-10.445481	-112.13824	0.20729214	0.20729214	39028.01133298874
168	446.293	95.3771	506.69736	281.4902	351.9703	108.69104	493.20862	258.9202	1000.0	1000.0	671999	111.46005	11.431196	125.5816	84.71025	111.45997	11.431242	125.840485	86.026634	-3.7391653	0.9106838	7.914839	-10.874157	-112.16369	0.19856998	0.19856998	39270.28426384926
169	381.086	123.124084	513.7449	257.0216	426.79883	105.26611	501.9172	264.94604	1000.0	1000.0	675999	111.4202	11.419319	125.082146	84.766205	111.42023	11.419452	125.176216	86.49344	-3.7273252	0.9187783	8.243439	-12.517978	-112.127525	0.19572717	0.19572717	39510.94590854645
170	446.9842	104.3495	508.57327	266.25916	467.8531	68.32027	499.12036	263.8554	1000.0	1000.0	679999	111.45337	11.386682	126.26205	86.619064	111.45336	11.386677	125.2425	86.96411	-3.733638	0.9125024	6.041464	-12.221291	-112.1583	0.1923209	0.1923209	39752.213426828384
171	385.8013	119.95272	516.0513	266.02402	445.68637	91.659195	496.1068	258.8674	1000.0	1000.0	683999	111.47505	11.384376	126.468445	87.106995	111.47501	11.38441	126.285416	86.06776	-3.7421665	0.902284	10.386706	-10.445744	-112.17989	0.19476786	0.19476786	39993.81197762489
172	320.37662	99.443115	492.60382	261.44766	427.1014	106.63954	501.12424	262.21008	1000.0	1000.0	687999	111.45935	11.409866	129.92668	85.870125	111.45935	11.409821	130.67438	84.714424	-3.7360125	0.9132994	12.587778	-11.372511	-112.16736	0.19023047	0.19023047	40236.06903839111
173	504.24448	8.960817	511.42856	489.0404	377.3324	114.0182	499.14313	259.83298	1000.0	1000.0	691999	111.49054	11.407095	124.694664	84.91673	111.49053	11.407197	125.02992	85.88693	-3.7406595	0.9039806	8.902382	-12.373915	-112.195564	0.19335073	0.19335073	40477.29349684715
174	379.93628	117.58244	498.1257	260.11026	425.10602	107.84888	504.34137	250.59612	1000.0	1000.0	695999	111.48198	11.419132	125.150154	85.64992	111.48199	11.419252	124.82599	85.736435	-3.7325616	0.91932076	9.977549	-11.550137	-112.190216	0.19020745	0.19020745	40718.83745121956
175	380.5963	116.45154	506.1803	264.3236	423.6769	104.22046	495.6857	262.4146	1000.0	1000.0	699999	111.53321	11.391347	125.27096	85.55255	111.53321	11.39139	125.842834	83.34279	-3.7358143	0.91441214	7.2451043	-10.510165	-112.23745	0.19386406	0.19386406	40959.6405377388
176	443.44415	100.30443	508.80704	270.06873	427.17633	105.654465	502.76834	264.34207	1000.0	1000.0	703999	111.5197	11.390072	125.07089	85.80586	111.51975	11.390068	125.12783	85.17597	-3.7362866	0.9071355	9.463897	-12.111336	-112.227394	0.19182421	0.19182421	41200.99733757973
177	443.9266	107.31315	513.44257	258.2513	388.47006	134.14853	501.98474	133.93507	1000.0	1000.0	707999	111.60257	11.370892	127.198975	83.965805	111.60256	11.370963	126.90216	84.36028	-3.736811	0.9113018	7.690327	-11.243656	-112.31191	0.18719538	0.18719538	41442.16102099419
178	502.22458	7.9728956	511.2622	492.7146	403.77133	114.82098	501.11145	259.83264	1000.0	1000.0	711999	111.64384	11.38521	125.26282	85.513954	111.64387	11.385205	126.10019	84.79217	-3.7392566	0.90626997	7.185992	-10.47957	-112.35034	0.18478207	0.18478207	41683.915261268616
179	442.27917	109.538376	512.1768	252.85332	445.482	92.272835	502.98077	259.2567	1000.0	1000.0	715999	111.65173	11.394902	125.24673	84.97643	111.6517	11.395186	125.11734	85.903564	-3.7317162	0.91959137	8.964275	-11.171983	-112.36205	0.19024569	0.19024569	41926.109546899796
180	385.1017	123.74311	510.05997	258.41858	448.56958	91.80533	501.34863	264.80627	1000.0	1000.0	719999	111.67289	11.383563	125.377464	84.78862	111.67287	11.383508	125.32999	84.411476	-3.7399173	0.9050483	7.16607	-10.977607	-112.38091	0.19450681	0.19450681	42167.48278594017
181	443.74414	103.66279	509.15704	264.3374	447.503	92.92201	500.1363	261.63394	1000.0	1000.0	723999	111.66922	11.408544	125.34846	85.68919	111.66927	11.408638	125.69072	84.84446	-3.7456443	0.89606446	10.07611	-11.498828	-112.37639	0.19323114	0.19323114	42409.12577342987
182	384.0074	121.49725	507.9504	258.88995	425.77426	106.457085	500.00873	261.01852	1000.0	1000.0	727999	111.70862	11.424489	125.58799	82.77072	111.70861	11.424407	127.50457	84.54511	-3.7400777	0.9069634	9.255514	-11.275941	-112.41673	0.18735555	0.18735555	42649.472213983536
183	439.05472	100.96318	511.47668	265.25336	373.50693	110.973595	499.32452	259.08716	1000.0	1000.0	731999	111.72326	11.402354	125.24322	85.56284	111.72324	11.402427	124.81484	84.80501	-3.7349255	0.91017866	7.8242655	-10.635142	-112.43076	0.18960948	0.18960948	42890.88707900047
184	446.32266	103.97618	508.1919	266.24673	447.30234	91.01444	500.2334	265.118	1000.0	1000.0	735999	111.75417	11.391791	126.216896	85.398384	111.75422	11.391794	125.3186	84.823784	-3.738202	0.9036694	7.051485	-11.851852	-112.46163	0.18686396	0.18686396	43133.18922495842
185	445.19678	103.64192	509.94043	265.78824	399.28745	110.696365	497.36966	260.5498	1000.0	1000.0	739999	111.77903	11.389554	126.40766	86.934456	111.77902	11.389609	126.72263	86.60598	-3.7444432	0.8969765	10.104093	-11.203596	-112.48517	0.1905981	0.1905981	43374.05353856087
186	382.6378	122.00981	508.7985	258.60687	445.8979	91.89867	498.8316	259.26324	1000.0	1000.0	743999	111.81935	11.393058	125.77847	85.492294	111.81935	11.393151	126.18885	85.54056	-3.7391663	0.9053402	7.0018654	-11.5956745	-112.52937	0.17736731	0.17736731	43615.34051156044
187	444.57745	103.16203	513.7014	266.19354	425.07257	106.15393	500.71295	260.20883	1000.0	1000.0	747999	111.79462	11.400676	127.09581	85.6468	111.79463	11.400742	125.590294	84.99933	-3.7379766	0.9071875	7.4613366	-11.446632	-112.50139	0.19182034	0.19182034	43856.78924012184
188	446.27164	106.767006	509.97916	261.36267	447.52057	92.07311	502.69968	262.23285	1000.0	1000.0	751999	111.85084	11.371502	125.38038	85.81841	111.85089	11.371488	125.90333	85.10874	-3.7457309	0.89306796	10.492024	-10.426947	-112.55904	0.18048437	0.18048437	44098.872220516205
