Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	970.25	16.02147	989.0	946.0	966.9	16.127306	994.0	944.0	1000.0	1000.0	383999	92.90423	28.443806	121.31403	-1.623869	92.90433	28.44427	121.08626	1.0014973	-0.28510523	1.3160894	5.38327	-9.640671	-93.28436	0.5980625	0.5980625	20683.364233732224
97	962.25	20.728905	989.0	933.0	970.2	16.672132	996.0	930.0	1000.0	1000.0	387999	93.2513	28.341196	120.84291	-2.3994567	93.25137	28.34112	121.00528	1.0117416	-0.2990061	1.3065197	5.530157	-9.566466	-93.62178	0.5873583	0.5873583	20905.561848402023
98	968.25	17.078861	997.0	954.0	972.5	18.704277	997.0	935.0	1000.0	1000.0	391999	93.82035	28.143982	121.043205	-2.5076098	93.82024	28.144094	121.20251	1.0161831	-0.28601524	1.3205725	6.458396	-10.435938	-94.202576	0.5837759	0.5837759	21126.91755247116
99	971.0	7.8421936	984.0	963.0	966.2	17.38275	993.0	942.0	1000.0	1000.0	395999	94.32294	27.881466	121.28486	-0.980213	94.32286	27.881653	121.206955	1.0281307	-0.30699676	1.3188055	5.706381	-10.5880165	-94.69998	0.5608664	0.5608664	21348.159687757492
100	938.5	34.88911	975.0	882.0	958.8	16.981165	986.0	919.0	1000.0	1000.0	399999	94.8454	27.64622	121.63254	-1.3005953	94.84538	27.64673	121.46701	1.2294043	-0.32547995	1.2989355	5.0250945	-9.562834	-95.21586	0.5415754	0.5415754	21570.242507457733
101	956.25	27.068201	989.0	921.0	869.8	290.27808	994.0	0.0	1000.0	1000.0	403999	95.14497	27.57932	121.58198	0.5954512	95.14506	27.579273	121.61411	1.0494809	-0.3202469	1.3049867	7.3467484	-10.124372	-95.51764	0.53892297	0.53892297	21792.28360390663
102	960.25	32.59889	993.0	913.0	956.0	20.139513	993.0	916.0	1000.0	1000.0	407999	95.70396	27.222994	122.57201	1.6210189	95.70386	27.223137	122.33294	2.0067935	-0.31515396	1.304302	5.8206677	-8.943794	-96.085945	0.519317	0.519317	22014.25186109543
103	963.0	18.096962	991.0	942.0	960.7	14.464094	991.0	945.0	1000.0	1000.0	411999	96.22539	26.967457	122.42988	2.7249486	96.22532	26.96751	122.28971	2.7168117	-0.32511115	1.2991576	5.1937013	-9.089018	-96.604904	0.5129837	0.5129837	22236.203402757645
104	966.75	12.577261	975.0	945.0	968.3	10.276672	983.0	954.0	1000.0	1000.0	415999	96.65952	26.785572	122.92969	3.1668673	96.65971	26.785355	122.95255	3.3553429	-0.33577403	1.29972	7.235033	-9.554042	-97.04152	0.49378264	0.49378264	22458.25628876686
105	957.25	14.042347	977.0	943.0	866.5	289.00424	973.0	0.0	1000.0	1000.0	419999	97.01811	26.603888	123.250206	3.9004343	97.01796	26.603962	123.31469	4.0355244	-0.339446	1.2940124	6.4900227	-11.23668	-97.39364	0.4810427	0.4810427	22680.043016195297
106	950.25	22.531921	975.0	919.0	865.4	288.756	986.0	0.0	1000.0	1000.0	423999	97.35081	26.508944	123.513084	5.334007	97.35096	26.509132	123.01899	3.9513679	-0.35227832	1.2928755	7.260337	-9.572964	-97.72211	0.4785117	0.4785117	22902.861775398254
107	845.5	209.74806	987.0	483.0	971.9	11.300001	987.0	953.0	1000.0	1000.0	427999	97.61821	26.490294	123.13109	5.160919	97.61816	26.490307	123.11938	4.551797	-0.3592304	1.2940471	6.15981	-9.289778	-97.99474	0.47060955	0.47060955	23124.48609662056
108	955.25	13.122024	967.0	933.0	869.6	290.24167	985.0	0.0	1000.0	1000.0	431999	98.03809	26.223696	123.189674	4.5191593	98.03813	26.22375	123.00885	4.871892	-0.3618952	1.292485	5.9003687	-9.657254	-98.415825	0.46900734	0.46900734	23347.119859457016
109	961.75	15.221285	977.0	940.0	968.2	10.731262	982.0	944.0	1000.0	1000.0	435999	98.332	26.109505	123.19691	6.550019	98.33207	26.109585	122.799	5.521891	-0.3679684	1.2824031	5.725078	-10.068524	-98.71222	0.46047696	0.46047696	23569.783829927444
110	964.75	22.275267	993.0	941.0	864.5	288.87064	994.0	0.0	1000.0	1000.0	439999	98.69215	25.875702	123.19132	7.815526	98.69219	25.87558	122.989105	6.305441	-0.37840715	1.2803038	6.508105	-8.739449	-99.0655	0.46070564	0.46070564	23791.749957561493
111	972.5	12.835498	989.0	959.0	965.5	7.632169	980.0	957.0	1000.0	1000.0	443999	99.06134	25.64351	122.93318	7.446087	99.06131	25.643473	122.86776	5.8884225	-0.38109407	1.2804275	5.4328127	-9.677872	-99.43517	0.44430047	0.44430047	24013.71711421013
112	836.75	232.84047	990.0	434.0	959.0	11.874342	985.0	945.0	1000.0	1000.0	447999	99.32094	25.537586	122.98692	7.7011294	99.32101	25.53749	122.80136	6.283609	-0.3864226	1.27935	6.631304	-9.063493	-99.69061	0.44933406	0.44933406	24236.040611743927
113	970.25	21.775846	991.0	934.0	964.8	13.347659	986.0	941.0	1000.0	1000.0	451999	99.41351	25.597197	122.92067	8.904492	99.41351	25.597399	122.88197	7.8031573	-0.39567977	1.2710856	6.298746	-9.805734	-99.77934	0.43924493	0.43924493	24458.230882406235
114	935.0	50.294136	967.0	848.0	966.1	13.996072	994.0	942.0	1000.0	1000.0	455999	99.63842	25.554697	122.842094	9.116195	99.63835	25.555256	122.69476	7.4448414	-0.39216694	1.2746326	6.7124352	-10.893438	-100.00276	0.4398932	0.4398932	24680.44822716713
115	943.0	20.9165	977.0	920.0	963.5	9.80051	984.0	953.0	1000.0	1000.0	459999	99.84597	25.471361	122.79335	9.067451	99.84594	25.471878	122.62606	8.431499	-0.3871169	1.2806985	6.193269	-9.158503	-100.21889	0.43598136	0.43598136	24901.65304160118
116	957.75	9.984363	971.0	945.0	974.6	12.737348	997.0	946.0	1000.0	1000.0	463999	100.14328	25.27144	122.93026	9.191132	100.14338	25.271544	122.829094	7.7298446	-0.39297163	1.2776588	7.0685644	-8.607034	-100.508064	0.44308448	0.44308448	25124.301914930344
117	963.0	27.147743	990.0	918.0	964.3	13.871192	991.0	940.0	1000.0	1000.0	467999	100.32076	25.125095	123.27333	9.33949	100.32079	25.125366	123.180664	8.917971	-0.41244227	1.265685	5.927678	-9.800412	-100.67905	0.4271397	0.4271397	25347.345674037933
118	955.25	20.47407	974.0	921.0	975.8	14.620533	994.0	944.0	1000.0	1000.0	471999	100.4191	25.14511	123.13435	9.338808	100.41916	25.145054	123.45498	8.684483	-0.41827938	1.2569436	5.908269	-10.086363	-100.774376	0.42219013	0.42219013	25569.593265533447
119	962.5	13.973188	981.0	948.0	962.1	15.155528	987.0	939.0	1000.0	1000.0	475999	100.66874	25.039082	123.20553	8.773045	100.6687	25.039206	123.09506	7.324597	-0.41119656	1.2721527	7.227541	-10.504716	-101.03483	0.41764778	0.41764778	25791.181303024292
120	964.0	13.490738	982.0	944.0	969.2	12.1885195	989.0	943.0	1000.0	1000.0	479999	100.9067	24.863216	123.24788	8.209632	100.90666	24.86344	123.527405	7.494096	-0.42496565	1.262767	6.5543175	-10.762629	-101.2645	0.41254795	0.41254795	26012.95326256752
121	967.5	24.642443	996.0	937.0	970.3	12.586103	988.0	953.0	1000.0	1000.0	483999	101.03499	24.72585	122.840385	8.319808	101.03502	24.725979	123.06902	7.816615	-0.42660692	1.2599766	7.786091	-9.704992	-101.38934	0.4071128	0.4071128	26235.30828499794
122	958.25	16.513252	979.0	933.0	962.7	15.931415	992.0	934.0	1000.0	1000.0	487999	101.13373	24.66179	122.795204	7.631058	101.13364	24.662281	123.16707	6.5081096	-0.4287303	1.262265	7.1846623	-10.330633	-101.48814	0.40935922	0.40935922	26457.307103157043
123	974.0	12.786712	994.0	961.0	956.8	9.431861	969.0	942.0	1000.0	1000.0	491999	101.29638	24.559864	122.18076	6.8174853	101.29636	24.5601	122.22482	5.298439	-0.4415266	1.2522707	7.4726477	-9.982105	-101.64627	0.40707853	0.40707853	26678.972086191177
124	960.25	12.616953	978.0	946.0	978.0	10.526158	998.0	962.0	1000.0	1000.0	495999	101.39664	24.506563	121.8283	6.572789	101.39655	24.506985	122.232765	4.941515	-0.43977353	1.2563317	8.064993	-9.884107	-101.751564	0.4016026	0.4016026	26901.394929409027
125	953.0	19.78636	978.0	927.0	970.8	12.77341	996.0	948.0	1000.0	1000.0	499999	101.62003	24.371223	121.88673	5.980261	101.62016	24.37139	121.76704	5.1122594	-0.44931874	1.2483457	7.5176706	-9.05719	-101.97216	0.38913757	0.38913757	27124.363353729248
126	964.25	7.495832	972.0	953.0	972.6	13.3506565	993.0	951.0	1000.0	1000.0	503999	101.75034	24.317999	122.04458	6.729543	101.75034	24.317959	121.888916	4.962366	-0.4533825	1.249625	6.660639	-9.43952	-102.101814	0.38859922	0.38859922	27346.58026432991
127	966.5	18.186533	996.0	948.0	968.4	12.658595	993.0	951.0	1000.0	1000.0	507999	102.04678	24.098011	121.651215	5.58862	102.0468	24.098127	121.71397	6.1365056	-0.46293023	1.2420112	8.064649	-9.754014	-102.3937	0.38214904	0.38214904	27569.410190343857
128	960.0	11.022704	971.0	948.0	967.7	16.012806	993.0	948.0	1000.0	1000.0	511999	102.14103	24.172344	121.70046	6.839975	102.141	24.172422	121.759926	5.170001	-0.46986124	1.2438573	7.477659	-11.459013	-102.485695	0.3765122	0.3765122	27791.955862522125
129	860.25	184.28426	985.0	543.0	875.0	291.94864	993.0	0.0	1000.0	1000.0	515999	102.30722	24.164303	122.12942	5.9068294	102.30719	24.164396	121.96416	4.9100237	-0.46928218	1.2471601	7.5244284	-9.33423	-102.65762	0.3749579	0.3749579	28014.29403090477
130	954.0	12.942179	971.0	935.0	965.7	15.646405	980.0	923.0	1000.0	1000.0	519999	102.45956	24.11728	122.49613	5.406768	102.45956	24.117422	123.0202	4.822964	-0.48536742	1.2370971	8.661482	-11.046697	-102.805405	0.37046453	0.37046453	28237.043360233307
131	981.25	8.347904	994.0	972.0	965.4	12.289833	988.0	948.0	1000.0	1000.0	523999	102.67604	23.97924	122.36846	6.461134	102.67602	23.979277	122.77535	6.3774505	-0.47355253	1.2469785	7.9001136	-10.402209	-103.02241	0.38037005	0.38037005	28459.512113571167
132	957.25	3.5619516	962.0	952.0	966.4	13.529228	989.0	949.0	1000.0	1000.0	527999	102.80279	23.9136	123.15685	5.107791	102.80279	23.913977	122.37555	4.109434	-0.4804411	1.2483793	7.514322	-9.642772	-103.14948	0.37580737	0.37580737	28681.929491996765
133	955.25	1.9202864	958.0	953.0	967.3	14.533066	986.0	948.0	1000.0	1000.0	531999	102.97181	23.752586	122.85457	4.057254	102.97178	23.752832	122.25572	3.9485126	-0.48122835	1.2492119	8.515253	-11.892613	-103.31323	0.37367272	0.37367272	28905.255630016327
134	971.0	8.83176	985.0	961.0	977.6	9.318799	1000.0	967.0	1000.0	1000.0	535999	103.05624	23.710302	122.73333	4.5512915	103.05619	23.71084	122.56892	3.4236217	-0.4828075	1.2423031	7.323159	-10.48959	-103.39498	0.37222737	0.37222737	29122.446142435074
135	965.5	13.200378	984.0	947.0	967.3	15.133078	995.0	945.0	1000.0	1000.0	539999	103.1302	23.686508	123.07079	2.5153117	103.13029	23.68665	122.850235	3.5995097	-0.5029104	1.224219	7.4355435	-10.039957	-103.45953	0.36910376	0.36910376	29340.890726327896
136	944.0	13.152946	959.0	929.0	956.2	25.325087	980.0	892.0	1000.0	1000.0	543999	103.03964	23.861773	123.18357	4.2163467	103.03953	23.862091	122.92749	3.2567315	-0.50817156	1.2318201	5.5600014	-9.429711	-103.374	0.36131945	0.36131945	29558.648609876633
137	965.75	4.656984	972.0	959.0	964.1	20.230917	996.0	918.0	1000.0	1000.0	547999	103.2078	23.74368	122.82301	4.8958616	103.2079	23.74397	123.02895	6.7919993	-0.5130972	1.2285057	7.174965	-10.824305	-103.53961	0.36169505	0.36169505	29775.026996850967
138	959.0	6.9641943	970.0	951.0	970.2	11.608618	997.0	956.0	1000.0	1000.0	551999	103.30445	23.710604	123.53374	5.4456015	103.3044	23.710922	123.13289	5.5794663	-0.51130116	1.2296487	6.5100856	-10.8245735	-103.64255	0.3528853	0.3528853	29992.452834367752
139	964.5	11.715375	981.0	952.0	966.6	18.172506	989.0	942.0	1000.0	1000.0	555999	103.49962	23.57193	125.127785	3.922571	103.4996	23.572056	125.106346	5.0942526	-0.5235445	1.2250466	7.1924257	-9.224575	-103.83167	0.35078773	0.35078773	30210.155304431915
140	962.25	20.510668	986.0	939.0	972.5	15.913831	996.0	942.0	1000.0	1000.0	559999	103.54028	23.567509	126.80152	5.459812	103.54038	23.567331	126.289635	6.084476	-0.51833373	1.2251786	7.4527874	-11.5506	-103.87612	0.34495747	0.34495747	30427.10749721527
141	966.0	10.464225	984.0	958.0	962.7	15.408114	979.0	933.0	1000.0	1000.0	563999	103.81955	23.34774	128.38457	3.44607	103.81953	23.347635	128.6294	1.7297188	-0.52641463	1.2216955	6.3009844	-10.762501	-104.15296	0.33763367	0.33763367	30644.1804728508
142	951.25	12.968713	971.0	935.0	968.8	13.840521	992.0	951.0	1000.0	1000.0	567999	103.92821	23.297194	129.41232	3.3540497	103.92821	23.29729	129.74435	2.4883108	-0.52442694	1.2258667	8.681673	-10.377833	-104.266624	0.33228353	0.33228353	30861.519672870636
143	974.25	7.628073	982.0	962.0	969.0	16.204937	998.0	947.0	1000.0	1000.0	571999	104.1604	23.21526	129.89842	1.4480392	104.16042	23.215403	129.75313	1.3690715	-0.53821725	1.2179053	6.8524833	-9.874359	-104.49384	0.32181475	0.32181475	31077.898698329926
144	966.5	22.918333	999.0	936.0	961.2	20.158373	990.0	928.0	1000.0	1000.0	575999	104.27311	23.197325	129.91231	1.125803	104.27312	23.197302	129.85826	2.1358964	-0.5401154	1.2165076	6.7688146	-9.814674	-104.6068	0.32056525	0.32056525	31294.72926425934
145	966.75	11.233321	977.0	950.0	871.5	289.11597	989.0	5.0	1000.0	1000.0	579999	104.48342	22.937712	130.18282	3.4166574	104.48336	22.93802	129.42792	3.3843927	-0.54164964	1.2167859	6.3607416	-11.189216	-104.8148	0.3200633	0.3200633	31512.100538492203
146	947.75	7.292976	958.0	938.0	967.0	11.924764	988.0	952.0	1000.0	1000.0	583999	104.57601	22.934193	129.189	1.2486258	104.5761	22.93407	128.83752	2.4142427	-0.55118483	1.2133017	6.993437	-10.189383	-104.90406	0.319263	0.319263	31729.342468976974
147	983.0	11.224972	997.0	971.0	969.5	10.698131	991.0	953.0	1000.0	1000.0	587999	104.69648	22.870111	128.65796	0.7408577	104.6964	22.870245	128.79057	3.410577	-0.55002284	1.2133731	7.136175	-10.135889	-105.02935	0.3171661	0.3171661	31947.30882501602
148	969.5	20.621592	994.0	937.0	967.7	25.557972	991.0	906.0	1000.0	1000.0	591999	104.92636	22.615002	128.2855	3.9617076	104.92637	22.614983	128.32726	3.6379762	-0.5594278	1.2056166	7.673316	-11.122955	-105.252106	0.311394	0.311394	32165.090557813644
149	955.0	26.495283	989.0	917.0	968.3	8.136952	989.0	961.0	1000.0	1000.0	595999	104.89668	22.657017	127.44344	3.459089	104.89667	22.657042	127.6491	3.7826397	-0.56921625	1.1978528	8.592819	-10.827969	-105.22122	0.30166462	0.30166462	32382.898464679718
150	964.0	22.572107	999.0	936.0	968.0	14.9733095	996.0	945.0	1000.0	1000.0	599999	105.00217	22.752003	127.6819	2.8965917	105.00223	22.75181	128.10646	2.6633124	-0.5738377	1.204077	6.699031	-9.095237	-105.3259	0.30159667	0.30159667	32601.539752483368
151	968.5	2.95804	972.0	964.0	973.3	13.733536	1000.0	952.0	1000.0	1000.0	603999	105.08377	22.77421	127.14265	3.7569942	105.08377	22.774174	126.973305	4.733178	-0.5762057	1.1985357	6.2200136	-10.17319	-105.40667	0.299961	0.299961	32821.42169213295
152	955.25	19.498398	985.0	935.0	964.5	14.650938	986.0	942.0	1000.0	1000.0	607999	105.17026	22.73599	126.8406	2.5418437	105.17025	22.736176	126.39394	2.644353	-0.56870157	1.2084458	9.008166	-8.066404	-105.49672	0.29955506	0.29955506	33042.15591621399
153	967.5	20.402206	991.0	943.0	967.7	16.649624	991.0	948.0	1000.0	1000.0	611999	105.37399	22.50596	127.05384	3.4024177	105.37404	22.505644	126.445786	2.0703797	-0.5750527	1.2079148	7.5489635	-9.595702	-105.69995	0.2963442	0.2963442	33263.51665878296
154	971.75	16.857862	998.0	951.0	968.5	13.734992	993.0	951.0	1000.0	1000.0	615999	105.50338	22.40735	125.69882	4.323924	105.5034	22.407448	125.617676	3.5106692	-0.57829666	1.2025235	5.6483054	-10.0235	-105.83084	0.28608	0.28608	33484.72834444046
155	966.25	5.9739017	971.0	956.0	977.3	16.559288	993.0	950.0	1000.0	1000.0	619999	105.64521	22.279118	125.27039	4.6006308	105.64523	22.279224	124.91017	3.6919825	-0.5776785	1.2024984	6.799834	-10.851662	-105.967545	0.28829017	0.28829017	33706.00700378418
156	964.25	9.73075	975.0	951.0	969.2	18.866901	993.0	933.0	1000.0	1000.0	623999	105.72751	22.229315	124.688126	1.0983932	105.72744	22.229424	124.074974	1.5150733	-0.589835	1.1972177	7.332671	-9.263401	-106.045845	0.291317	0.291317	33927.948429107666
157	971.5	15.041609	983.0	946.0	966.6	12.877889	992.0	946.0	1000.0	1000.0	627999	105.78964	22.178263	123.17984	2.4098763	105.78962	22.178436	122.90033	3.5875435	-0.58677614	1.1962575	6.8947597	-10.442816	-106.11159	0.28789234	0.28789234	34149.88551878929
158	963.75	15.7380905	979.0	943.0	970.0	13.076696	986.0	945.0	1000.0	1000.0	631999	105.88336	22.166649	122.99182	2.037258	105.88342	22.166498	122.8297	1.1214223	-0.5933383	1.1936805	5.681693	-9.011324	-106.20513	0.28616023	0.28616023	34371.51272392273
159	941.5	11.434597	951.0	923.0	964.5	9.790301	978.0	945.0	1000.0	1000.0	635999	106.0169	22.00211	122.710754	4.1276965	106.01693	22.002012	122.75017	3.446576	-0.6001406	1.1844679	5.833495	-10.01244	-106.335594	0.28411657	0.28411657	34593.76303935051
160	968.5	13.462912	988.0	950.0	970.5	13.994642	1000.0	949.0	1000.0	1000.0	639999	106.10712	21.978468	122.486946	3.3295407	106.10719	21.978323	122.50197	2.6564767	-0.60008025	1.1901569	5.947998	-10.966587	-106.4271	0.27754307	0.27754307	34816.21141076088
161	954.5	22.10769	990.0	934.0	961.0	14.345731	996.0	944.0	1000.0	1000.0	643999	106.13342	22.020876	121.32724	2.4344053	106.13337	22.020945	121.36648	3.3110023	-0.5944536	1.1907526	6.4265814	-10.335584	-106.45196	0.27735993	0.27735993	35038.56507062912
162	954.25	21.579794	979.0	929.0	959.4	15.226294	980.0	939.0	1000.0	1000.0	647999	106.25101	21.852413	121.30887	3.892209	106.25113	21.852507	121.29892	4.0615973	-0.59958935	1.1844308	5.8208413	-9.015001	-106.56967	0.27151927	0.27151927	35260.734875917435
163	962.0	16.077934	989.0	947.0	974.0	14.866069	994.0	953.0	1000.0	1000.0	651999	106.36888	21.73333	121.11478	5.5477715	106.36877	21.733541	121.48307	6.305733	-0.606991	1.1896154	6.5275803	-10.115349	-106.68726	0.26796558	0.26796558	35482.44688868523
164	967.0	14.916434	988.0	951.0	974.9	15.801582	991.0	940.0	1000.0	1000.0	655999	106.47158	21.649384	121.196686	4.338034	106.47157	21.64945	121.08488	5.920227	-0.61004263	1.179518	6.1679053	-11.074388	-106.78962	0.26733753	0.26733753	35704.36108088493
165	960.75	14.095655	984.0	949.0	955.0	16.625282	983.0	923.0	1000.0	1000.0	659999	106.59825	21.543312	121.379105	4.4935246	106.59824	21.543554	121.32814	3.6795225	-0.61949784	1.1728475	7.6721163	-8.847796	-106.9135	0.26228344	0.26228344	35925.82203865051
166	972.25	14.44602	988.0	949.0	966.4	11.065262	981.0	941.0	1000.0	1000.0	663999	106.67863	21.498365	121.18306	7.5528774	106.67861	21.49841	121.274345	7.3315167	-0.61777365	1.1775565	7.4198465	-10.1642475	-106.99426	0.26238522	0.26238522	36149.20547914505
167	972.25	17.253622	989.0	945.0	964.4	13.529228	983.0	944.0	1000.0	1000.0	667999	106.75942	21.451887	121.202576	4.368703	106.75947	21.45191	121.29168	3.32683	-0.6229025	1.1801361	7.701506	-9.055597	-107.076065	0.26210922	0.26210922	36371.20193052292
168	953.25	10.917303	965.0	940.0	966.2	17.063412	985.0	940.0	1000.0	1000.0	671999	106.88603	21.32971	121.265465	3.334557	106.88602	21.329557	121.29417	4.1693892	-0.6241572	1.1801009	7.510863	-12.296527	-107.2017	0.26220515	0.26220515	36594.240026474
169	951.5	17.811514	980.0	935.0	968.3	14.601712	994.0	948.0	1000.0	1000.0	675999	106.99706	21.214582	121.24343	2.8163126	106.99713	21.214699	121.2696	2.666772	-0.62859064	1.1761037	8.321006	-9.757759	-107.31144	0.25788295	0.25788295	36816.67651677132
170	968.5	8.645808	978.0	958.0	972.4	17.636326	993.0	942.0	1000.0	1000.0	679999	107.06083	21.160788	121.44769	4.310373	107.06084	21.160797	121.46589	4.216126	-0.6321935	1.170455	5.456067	-9.045884	-107.37194	0.26164103	0.26164103	37038.7282307148
171	966.75	12.517488	988.0	956.0	965.6	12.784367	988.0	949.0	1000.0	1000.0	683999	107.14255	21.047293	121.28203	3.244151	107.14254	21.04737	121.50385	2.841362	-0.633551	1.1675003	5.8739038	-9.769709	-107.45598	0.2596605	0.2596605	37260.6175224781
172	954.5	22.918333	985.0	922.0	964.6	15.570484	995.0	943.0	1000.0	1000.0	687999	107.199	21.061298	121.481964	2.8706706	107.19896	21.061436	121.563995	1.8978504	-0.6410443	1.1644046	6.793768	-10.093201	-107.50687	0.25909498	0.25909498	37482.51613283157
173	960.75	8.785642	975.0	953.0	965.6	14.732277	993.0	936.0	1000.0	1000.0	691999	107.26739	21.039925	121.41898	3.4627702	107.26745	21.039986	121.4052	4.381645	-0.64137435	1.1624535	7.0117035	-10.01709	-107.57351	0.2594167	0.2594167	37705.149112939835
174	954.5	8.440971	964.0	943.0	965.6	9.035486	985.0	949.0	1000.0	1000.0	695999	107.30023	21.038868	121.38127	4.7769585	107.30015	21.038939	121.508	6.5931377	-0.6439724	1.1664853	7.07043	-10.515525	-107.61266	0.2513618	0.2513618	37926.96047115326
175	737.5	380.35083	975.0	79.0	968.6	15.473848	990.0	931.0	1000.0	1000.0	699999	107.37218	21.015314	121.22133	5.968321	107.37219	21.015364	121.30669	7.216317	-0.6494826	1.1607828	7.4675617	-9.058781	-107.67986	0.2662889	0.2662889	38149.54504776001
176	953.25	17.383541	981.0	934.0	960.3	12.256019	984.0	941.0	1000.0	1000.0	703999	107.4289	20.973436	121.42584	7.5473394	107.42897	20.973415	121.30841	8.0426035	-0.6559311	1.1596644	7.9423127	-9.384538	-107.734406	0.2600025	0.2600025	38372.164538383484
177	955.75	11.233321	974.0	946.0	977.9	10.549408	998.0	958.0	1000.0	1000.0	707999	107.5049	20.84832	121.21914	6.6283045	107.50487	20.848326	121.34804	5.8751698	-0.65470123	1.1595397	7.2342653	-10.208914	-107.8084	0.25879532	0.25879532	38595.979464292526
178	965.5	11.146749	978.0	949.0	978.9	12.525575	996.0	949.0	1000.0	1000.0	711999	107.57337	20.822065	121.6272	3.6019359	107.57337	20.822092	121.832436	4.463707	-0.6623498	1.1523647	7.2053657	-10.818651	-107.873146	0.26177797	0.26177797	38818.75022482872
179	970.0	19.14419	983.0	937.0	961.5	11.092791	983.0	948.0	1000.0	1000.0	715999	107.47989	20.916636	121.373985	5.39295	107.4799	20.916931	121.26684	5.9113274	-0.6598933	1.1581402	6.924388	-9.146469	-107.782196	0.26365638	0.26365638	39041.01465296745
180	973.75	15.417117	1000.0	961.0	959.1	13.232159	986.0	943.0	1000.0	1000.0	719999	107.54166	20.909399	121.518005	5.9409013	107.54166	20.909555	121.355484	4.3010097	-0.6592199	1.1599596	5.9301257	-10.183223	-107.84431	0.26327032	0.26327032	39263.52748155594
181	935.25	39.480217	972.0	870.0	971.2	11.303098	989.0	952.0	1000.0	1000.0	723999	107.56756	20.843193	121.29229	3.872932	107.56754	20.843252	121.19753	3.8332129	-0.6605071	1.1533145	6.3712654	-9.025007	-107.86609	0.26764196	0.26764196	39486.06818008423
182	967.75	14.411367	989.0	954.0	969.7	20.302956	1000.0	945.0	1000.0	1000.0	727999	107.58552	20.903502	121.39515	4.909725	107.58554	20.903605	121.06961	7.113775	-0.6685239	1.1437621	7.647479	-9.237587	-107.88247	0.26238126	0.26238126	39709.22676682472
183	963.0	28.853077	987.0	914.0	972.3	15.179262	993.0	945.0	1000.0	1000.0	731999	107.60848	20.885567	120.93497	7.428924	107.60843	20.88554	121.068184	7.0221453	-0.664209	1.1585357	7.527725	-9.341831	-107.90806	0.26149085	0.26149085	39931.419650793076
184	956.5	9.75961	969.0	942.0	973.9	15.578511	998.0	947.0	1000.0	1000.0	735999	107.74015	20.733229	120.97813	10.456229	107.74015	20.733402	120.747955	8.843628	-0.6652038	1.1535382	8.326773	-12.827814	-108.040436	0.26140058	0.26140058	40153.9182202816
185	968.0	15.297058	986.0	950.0	971.2	9.228217	984.0	954.0	1000.0	1000.0	739999	107.79889	20.73311	120.66969	4.1637483	107.79887	20.733027	120.683304	3.7877092	-0.6715313	1.146851	5.9198427	-8.794137	-108.094345	0.25934765	0.25934765	40376.25068283081
186	970.25	12.47748	988.0	955.0	964.4	10.2098	986.0	949.0	1000.0	1000.0	743999	107.85264	20.72968	120.83007	5.265047	107.85269	20.729528	120.78148	4.4792776	-0.67748797	1.1437569	5.9019985	-9.135557	-108.15109	0.25493568	0.25493568	40600.198045253754
187	968.25	13.46059	988.0	950.0	973.1	20.201239	1000.0	945.0	1000.0	1000.0	747999	107.95586	20.626492	120.60496	5.836441	107.9559	20.626595	120.77633	5.9916296	-0.67900217	1.1436143	6.249221	-9.372875	-108.25424	0.25065172	0.25065172	40823.334812641144
188	966.5	10.5	977.0	950.0	971.6	13.2981205	987.0	948.0	1000.0	1000.0	751999	107.9734	20.709473	120.93592	5.476104	107.97337	20.709332	120.660446	4.4137096	-0.6831306	1.141362	6.6919203	-9.438651	-108.27062	0.2537212	0.2537212	41046.2559800148
189	982.0	10.07472	992.0	966.0	963.2	11.487384	976.0	940.0	1000.0	1000.0	755999	108.06364	20.64222	120.592285	5.303291	108.06364	20.64221	121.94837	4.379571	-0.6770558	1.1472766	6.0166736	-9.524883	-108.367065	0.2455658	0.2455658	41269.09203886986
190	781.0	292.31833	959.0	275.0	965.5	12.314625	991.0	947.0	1000.0	1000.0	759999	108.1683	20.488724	120.63026	5.208727	108.16828	20.488762	120.79823	4.888527	-0.68577135	1.1396807	7.622917	-9.892722	-108.46603	0.24574043	0.24574043	41491.59278559685
191	965.0	6.2849026	973.0	956.0	973.8	12.237647	994.0	952.0	1000.0	1000.0	763999	108.26531	20.37189	120.74175	4.970954	108.26529	20.372221	120.75045	4.3666735	-0.6816014	1.1418523	7.7316504	-9.534669	-108.56403	0.24753125	0.24753125	41714.13413453102
192	974.75	11.882235	989.0	957.0	966.8	14.455448	997.0	947.0	1000.0	1000.0	767999	108.28481	20.369068	120.82774	4.503943	108.28487	20.369125	120.8259	5.269407	-0.68632865	1.1416844	6.5682836	-9.884882	-108.581924	0.2455141	0.2455141	41935.69632649422
193	968.5	6.726812	977.0	959.0	873.7	291.55927	997.0	0.0	1000.0	1000.0	771999	108.461	20.22742	120.95047	3.760541	108.46096	20.227518	120.72867	1.9875784	-0.68485874	1.1435443	7.4665127	-9.561676	-108.76031	0.24398272	0.24398272	42158.44893503189
