Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
93	537.25	26.947866	583.0	514.0	667.3	17.799158	692.0	645.0	1000.0	1000.0	371999	68.03954	4.075911	81.059814	54.35655	68.043465	4.0724835	80.83016	54.0679	-0.17322247	1.5451331	10.252492	-9.546121	-68.09766	0.89091384	4.5200167	5.4109306	16926.47276353836
94	528.25	25.033728	557.0	492.0	526.2	265.16403	691.0	0.0	1000.0	1000.0	375999	68.411896	4.0689273	80.82688	54.529728	68.41725	4.065752	81.10784	54.11682	-0.1680699	1.5525078	9.901558	-13.831615	-68.471405	0.8954901	4.549844	5.445334	17113.769342422485
95	539.25	19.10988	570.0	519.0	682.2	16.83924	706.0	651.0	1000.0	1000.0	379999	68.72057	4.0913854	80.64045	54.506077	68.72487	4.086985	81.317505	54.738163	-0.16554008	1.5579634	9.882473	-11.649897	-68.77698	0.91308105	4.5899453	5.503026	17300.74292063713
96	545.5	27.363297	585.0	519.0	696.7	10.16907	707.0	675.0	1000.0	1000.0	383999	69.07906	4.1451983	81.07157	54.52271	69.08613	4.1404147	80.866905	54.538666	-0.13763407	1.5708004	9.776447	-9.279216	-69.135864	0.93564695	4.644409	5.580056	17487.074692726135
97	528.5	19.422924	559.0	506.0	708.3	24.653803	733.0	651.0	1000.0	1000.0	387999	69.47529	4.169162	81.537224	55.070225	69.48558	4.164116	82.018936	55.054577	-0.13779826	1.57125	9.605679	-9.444097	-69.533394	0.942915	4.682259	5.625174	17675.1226439476
98	576.25	6.9056134	585.0	569.0	728.8	16.375591	761.0	704.0	1000.0	1000.0	391999	69.86368	4.168672	82.163086	54.962986	69.87198	4.163834	82.14633	55.04591	-0.12711926	1.5738301	9.1021	-10.786795	-69.91823	0.9696885	4.7161336	5.685823	17862.957078933716
99	594.0	23.738155	623.0	563.0	719.5	17.118702	739.0	678.0	1000.0	1000.0	395999	70.20467	4.230242	82.86973	55.562603	70.21356	4.2230263	82.681595	55.37518	-0.119051374	1.5766622	9.22781	-9.62682	-70.25912	0.98663217	4.77001	5.7566414	18051.436123132706
100	621.0	13.057565	640.0	605.0	725.6	21.490463	752.0	678.0	1000.0	1000.0	399999	70.64118	4.237805	82.24255	56.091896	70.65004	4.2313404	82.727875	56.00587	-0.10615259	1.5865334	9.4404335	-9.5365925	-70.69476	1.0011538	4.810695	5.811849	18240.342455625534
101	588.5	17.528547	606.0	560.0	716.1	17.70565	739.0	685.0	1000.0	1000.0	403999	71.10709	4.2958655	83.30222	56.0608	71.11676	4.2868347	83.77863	56.21346	-0.081415094	1.6017529	8.907864	-9.684332	-71.16289	1.0434026	4.9066405	5.950043	18429.0601272583
102	581.0	22.748627	612.0	555.0	709.1	19.567575	743.0	677.0	1000.0	1000.0	407999	71.58941	4.363227	83.39724	56.238182	71.59871	4.356011	84.75182	56.10434	-0.06685242	1.6106795	8.38791	-9.728956	-71.64565	1.0467771	4.9145703	5.9613476	18616.17562842369
103	613.25	19.511215	646.0	597.0	713.8	16.969385	747.0	691.0	1000.0	1000.0	411999	72.07938	4.3796854	83.65538	56.327023	72.089516	4.3704367	83.87752	56.39753	-0.06199375	1.6083928	8.652094	-12.095113	-72.13802	1.0775352	4.972619	6.0501547	18804.28479361534
104	622.5	21.277924	644.0	594.0	758.5	22.109953	801.0	717.0	1000.0	1000.0	415999	72.58749	4.3870106	84.824615	56.75429	72.5979	4.3785205	84.37667	56.97704	-0.052289136	1.6181492	9.617079	-10.209812	-72.64379	1.076274	4.9857917	6.0620656	18991.230812311172
105	608.5	31.674122	658.0	571.0	734.8	18.850996	768.0	701.0	1000.0	1000.0	419999	73.12361	4.4483476	84.76793	57.378056	73.13131	4.4380226	84.36849	56.94257	-0.0313689	1.6265556	9.395377	-8.930617	-73.1837	1.116165	5.0738926	6.1900578	19179.02208852768
106	610.75	23.909988	632.0	572.0	726.9	19.253311	765.0	701.0	1000.0	1000.0	423999	73.71679	4.513584	84.638954	57.33101	73.724915	4.504973	85.286194	57.65186	-0.009824635	1.6389979	8.855182	-11.174256	-73.77785	1.1440833	5.1146493	6.258733	19366.967544555664
107	646.5	5.59017	652.0	638.0	743.3	17.5217	768.0	699.0	1000.0	1000.0	427999	74.32538	4.550531	86.23854	58.238518	74.33135	4.5399704	86.52628	58.020157	-0.012138678	1.6373978	9.487846	-10.037238	-74.385445	1.1682659	5.1671352	6.3354015	19554.121833086014
108	623.75	26.686842	652.0	591.0	712.6	17.042301	740.0	689.0	1000.0	1000.0	431999	74.95501	4.5909157	86.35851	58.557682	74.96214	4.5813766	86.7003	58.422436	0.012641721	1.6468294	8.889095	-11.737183	-75.02121	1.181311	5.190396	6.371707	19741.480665683746
109	644.75	26.09957	686.0	617.0	767.6	20.333225	798.0	730.0	1000.0	1000.0	435999	75.60039	4.673982	87.19909	58.75459	75.60537	4.663645	87.616974	58.758213	0.01965092	1.654899	9.724309	-10.171477	-75.66728	1.2208054	5.2579803	6.4787855	19929.082658052444
110	639.75	27.37129	664.0	594.0	723.6	241.41797	828.0	0.0	1000.0	1000.0	439999	76.22201	4.668638	87.559746	59.187485	76.22718	4.656882	88.20694	59.05564	0.017205952	1.6480956	9.432557	-12.063393	-76.28953	1.2031399	5.2263613	6.429501	20116.191525936127
111	667.0	3.3166249	670.0	662.0	688.7	231.6135	798.0	0.0	1000.0	1000.0	443999	76.87677	4.7023635	87.77766	59.184715	76.8822	4.692076	89.16072	58.415142	0.030547222	1.6531754	8.585415	-9.479581	-76.946	1.2357126	5.2945595	6.530273	20303.148734092712
112	683.5	9.604687	694.0	669.0	754.7	17.059015	785.0	732.0	1000.0	1000.0	447999	77.474266	4.730828	89.30857	59.746857	77.47858	4.7210655	88.95506	58.58649	0.031819016	1.6589794	8.716196	-13.492638	-77.54094	1.2284791	5.271131	6.4996104	20491.030616760254
113	662.75	31.641546	703.0	624.0	800.7	13.06943	820.0	779.0	1000.0	1000.0	451999	78.04651	4.760938	89.901535	60.411106	78.05078	4.752019	90.85986	59.481026	0.04228588	1.6579597	9.933363	-8.68465	-78.11806	1.2511073	5.3301153	6.581222	20680.351373672485
114	644.5	16.830032	669.0	622.0	773.5	17.333494	790.0	730.0	1000.0	1000.0	455999	78.63442	4.8235626	90.338936	60.472263	78.63841	4.8157177	90.65146	60.72686	0.04055158	1.6636689	9.15182	-11.127184	-78.707214	1.2406126	5.3226542	6.5632668	20867.24009656906
115	671.75	16.482946	691.0	653.0	786.7	17.076593	811.0	754.0	1000.0	1000.0	459999	79.246376	4.842897	90.28575	61.44946	79.24921	4.832972	91.21463	60.8998	0.045468204	1.6646115	8.906588	-10.592943	-79.31719	1.2595797	5.3429217	6.602502	21053.942085266113
116	687.0	29.949959	716.0	644.0	797.2	13.25745	818.0	772.0	1000.0	1000.0	463999	79.76843	4.8300505	90.561264	61.19703	79.77003	4.8219295	91.784164	60.575134	0.04391365	1.6635507	8.38943	-8.820118	-79.839714	1.2715373	5.3510113	6.622549	21241.228852033615
117	705.75	14.306904	721.0	683.0	766.0	11.815245	784.0	745.0	1000.0	1000.0	467999	80.32534	4.8667617	92.9563	61.95722	80.328575	4.8595624	92.12756	60.818428	0.06832915	1.6798661	9.631198	-10.816408	-80.39755	1.2889128	5.3961654	6.6850786	21428.489584445953
118	681.5	27.59076	706.0	635.0	770.5	7.1028166	778.0	755.0	1000.0	1000.0	471999	80.84541	4.8938155	92.12212	62.38521	80.84953	4.8871713	92.74193	61.539555	0.07194103	1.682665	9.37693	-14.027564	-80.915436	1.3113126	5.426964	6.7382765	21615.95102739334
119	684.25	28.322914	725.0	654.0	805.4	13.162067	826.0	782.0	1000.0	1000.0	475999	81.34322	4.9186335	92.34303	62.97258	81.34662	4.911809	92.64322	62.36699	0.08174506	1.6851478	8.903899	-9.7323475	-81.41855	1.3221095	5.4520183	6.774128	21803.899480342865
120	688.25	32.026356	721.0	645.0	800.4	11.629273	823.0	786.0	1000.0	1000.0	479999	81.78103	4.911043	93.50417	63.019363	81.78478	4.902821	93.23703	62.88537	0.08861004	1.6993144	10.428495	-11.926559	-81.8538	1.3217759	5.448542	6.770318	21991.193499326706
121	684.5	26.17728	713.0	655.0	796.2	19.574472	830.0	758.0	1000.0	1000.0	483999	82.20708	4.911195	93.07196	63.317146	82.21198	4.9046507	94.98682	62.7027	0.09244253	1.6941869	12.922384	-10.912388	-82.28381	1.3083675	5.4233766	6.7317443	22178.907475233078
122	690.5	19.006578	720.0	671.0	759.3	8.614523	775.0	742.0	1000.0	1000.0	487999	82.58914	4.9326067	93.93322	63.042397	82.59087	4.92574	93.97879	62.802826	0.09027245	1.6962962	8.542654	-10.933566	-82.65917	1.3252295	5.4583025	6.783532	22366.293379068375
123	709.5	7.826238	720.0	699.0	797.3	16.205246	833.0	775.0	1000.0	1000.0	491999	82.97247	4.919067	94.0099	63.851543	82.97526	4.912744	95.29992	64.25491	0.095777735	1.6953361	12.306217	-11.253202	-83.0446	1.3282073	5.451079	6.7792873	22554.04369878769
124	684.25	26.166534	715.0	651.0	752.3	12.853404	772.0	733.0	1000.0	1000.0	495999	83.24227	4.897261	94.33486	64.36897	83.24575	4.8927197	94.52942	64.463646	0.09094914	1.7029254	8.999201	-10.527786	-83.310265	1.3284938	5.4280677	6.7565618	22742.127111196518
125	704.0	17.67767	725.0	676.0	797.3	15.414603	820.0	769.0	1000.0	1000.0	499999	83.55004	4.938842	95.34112	64.103195	83.5529	4.932112	94.543526	63.932312	0.09971863	1.7091779	8.471297	-9.703755	-83.62056	1.3506072	5.4634004	6.8140078	22928.567425251007
126	690.25	24.35544	713.0	654.0	804.6	16.805952	824.0	768.0	1000.0	1000.0	503999	83.85794	4.9717045	95.67166	64.529655	83.863144	4.965233	94.931	64.206474	0.10836786	1.7186748	10.308266	-11.161446	-83.92714	1.3470067	5.4827337	6.82974	23115.608639478683
127	698.0	33.18132	751.0	667.0	727.2	15.644807	756.0	704.0	1000.0	1000.0	507999	84.07734	4.9517274	94.68506	64.11775	84.08339	4.9472113	95.312744	64.04998	0.0956783	1.7126318	10.887037	-10.828196	-84.14522	1.352659	5.4631944	6.8158536	23303.237812519073
128	683.0	24.135036	712.0	650.0	776.6	12.690154	798.0	760.0	1000.0	1000.0	511999	84.30717	4.9244027	94.90214	64.96665	84.31008	4.918037	95.988686	65.35929	0.095750615	1.7190886	9.680953	-9.349188	-84.37463	1.3408105	5.455005	6.795816	23490.86696577072
129	690.25	28.39344	719.0	658.0	776.4	13.646978	800.0	756.0	1000.0	1000.0	515999	84.52305	4.9780407	96.0486	65.05018	84.52639	4.9722395	95.84862	65.028404	0.10347933	1.7198895	9.615644	-10.404437	-84.58858	1.360691	5.4667373	6.8274283	23677.75469493866
130	711.25	29.200813	746.0	670.0	784.3	18.325119	812.0	760.0	1000.0	1000.0	519999	84.7224	4.9301805	96.34964	65.30345	84.72577	4.922339	96.546646	65.70531	0.10561719	1.7271358	11.4721	-10.77714	-84.78719	1.3536755	5.469685	6.8233604	23864.689618587494
131	723.0	21.377558	760.0	710.0	781.2	18.659046	811.0	751.0	1000.0	1000.0	523999	84.88079	4.9404087	95.7805	65.70972	84.8844	4.9334545	96.1487	65.8393	0.10836239	1.7214609	10.517511	-9.740817	-84.94519	1.3504668	5.462421	6.8128877	24051.330850601196
132	713.25	22.565184	747.0	684.0	767.2	18.372807	800.0	740.0	1000.0	1000.0	527999	85.09623	4.950752	95.86415	65.636055	85.09905	4.944573	95.74727	64.8421	0.10535142	1.7248642	10.65032	-10.570932	-85.16031	1.3507061	5.4510226	6.8017287	24238.637269496918
133	708.75	16.5737	726.0	688.0	774.0	10.059821	783.0	750.0	1000.0	1000.0	531999	85.3164	4.962432	96.52858	65.38172	85.32021	4.955588	96.93972	65.46894	0.11678024	1.7279085	11.407919	-12.335588	-85.38263	1.3458476	5.4588447	6.8046923	24426.35602760315
134	716.5	4.8218255	724.0	711.0	803.1	12.786322	823.0	785.0	1000.0	1000.0	535999	85.54115	4.953433	96.39845	66.047615	85.54536	4.9465265	96.831245	65.86933	0.1083131	1.7331885	10.150099	-11.294029	-85.604065	1.3680266	5.4761124	6.844139	24614.03125977516
135	693.0	21.563858	724.0	666.0	800.9	18.80133	831.0	775.0	1000.0	1000.0	539999	85.70641	4.9087086	96.09865	66.19469	85.71281	4.9040394	96.55554	65.80705	0.111497626	1.7314619	8.488432	-9.777032	-85.77147	1.3525412	5.4459643	6.798506	24801.585663080215
136	736.5	30.987902	773.0	688.0	795.5	12.555875	814.0	763.0	1000.0	1000.0	543999	85.8358	4.9253435	96.48017	65.52008	85.84011	4.918273	97.286476	65.647	0.11060617	1.7333245	12.03372	-10.613718	-85.89823	1.3633039	5.465599	6.828903	24988.725421905518
137	719.25	4.322904	726.0	715.0	790.7	19.03707	810.0	745.0	1000.0	1000.0	547999	86.0027	4.924873	96.96451	66.532104	86.00641	4.9203005	97.36241	66.39858	0.114879236	1.7366332	10.220886	-10.112763	-86.06381	1.362052	5.4709635	6.833015	25175.851149320602
138	715.75	7.917544	728.0	707.0	759.2	19.31735	787.0	729.0	1000.0	1000.0	551999	86.14754	4.875384	96.54406	66.41458	86.1532	4.87126	97.127205	66.5087	0.11692391	1.7325394	13.375395	-9.352978	-86.20867	1.3584207	5.4440556	6.8024764	25363.64263343811
139	698.75	18.198557	717.0	669.0	776.2	16.696106	793.0	745.0	1000.0	1000.0	555999	86.27074	4.8848677	97.04927	66.614044	86.27488	4.879119	96.708305	66.91724	0.109147325	1.7351849	10.145074	-9.849459	-86.32738	1.3453239	5.413689	6.7590127	25551.216910123825
140	721.75	18.606115	750.0	698.0	788.1	14.031751	813.0	767.0	1000.0	1000.0	559999	86.38462	4.8818765	96.9041	67.074234	86.38918	4.8746696	97.684875	67.01296	0.10754769	1.7368642	11.623821	-9.941022	-86.43974	1.3574384	5.4391365	6.7965746	25739.15052127838
141	712.25	19.803724	740.0	684.0	780.8	13.059862	800.0	756.0	1000.0	1000.0	563999	86.53435	4.8491926	96.96017	66.82293	86.53821	4.8446865	99.028656	66.88586	0.11564176	1.7435949	10.914466	-11.789095	-86.59372	1.3424059	5.4152927	6.7576985	25925.624208688736
142	714.5	33.66378	764.0	682.0	767.8	24.127993	804.0	711.0	1000.0	1000.0	567999	86.63122	4.83525	97.46088	67.44126	86.63564	4.828733	97.14193	67.62402	0.108388245	1.747213	12.765975	-10.896474	-86.68358	1.3690926	5.451867	6.82096	26114.263507127762
143	705.0	30.870699	736.0	654.0	777.2	9.217375	799.0	767.0	1000.0	1000.0	571999	86.69156	4.843868	97.396835	67.7825	86.69359	4.83961	97.45996	67.126976	0.10888979	1.7498219	10.836627	-11.994661	-86.74702	1.3464693	5.430791	6.7772603	26301.072385311127
144	709.5	13.313527	728.0	691.0	759.4	20.470467	791.0	730.0	1000.0	1000.0	575999	86.80552	4.829716	97.387215	67.942825	86.80798	4.8243885	98.01482	68.03139	0.108931	1.7522486	11.475064	-9.302269	-86.86193	1.3467476	5.3973017	6.7440495	26488.66665315628
145	714.5	18.33712	744.0	696.0	806.0	9.705668	828.0	787.0	1000.0	1000.0	579999	86.95964	4.884819	97.37834	67.93108	86.96436	4.879272	98.08564	67.78599	0.106640905	1.7590163	11.391433	-9.323985	-87.01592	1.3688623	5.442084	6.8109465	26675.193645000458
146	726.0	27.82984	764.0	696.0	761.2	20.193068	797.0	730.0	1000.0	1000.0	583999	87.08181	4.841544	98.24533	67.63333	87.08489	4.836286	97.61022	67.69332	0.09837414	1.7449002	10.071867	-9.289085	-87.13594	1.3390114	5.393661	6.7326727	26862.192581653595
147	727.75	11.648498	745.0	713.0	786.0	9.528904	796.0	765.0	1000.0	1000.0	587999	87.20164	4.8632193	97.5957	67.78798	87.20552	4.857268	98.64069	67.48014	0.11050417	1.7514752	9.770228	-11.843498	-87.25656	1.3655995	5.4257665	6.791365	27049.053745031357
148	737.25	24.014318	768.0	701.0	787.4	10.641429	801.0	770.0	1000.0	1000.0	591999	87.31678	4.849359	97.93115	67.3635	87.31931	4.844934	99.302765	67.75571	0.11039254	1.7580861	11.117601	-8.862258	-87.37023	1.3357197	5.3805184	6.7162385	27235.91851210594
149	726.0	13.2664995	746.0	714.0	810.6	18.698662	849.0	773.0	1000.0	1000.0	595999	87.45897	4.8265977	98.84954	68.46361	87.46173	4.8221865	100.39927	68.12303	0.11089001	1.7575171	10.60162	-9.695409	-87.512505	1.3382642	5.3605466	6.6988106	27423.221339702606
150	720.25	26.242857	760.0	689.0	787.5	11.53473	808.0	770.0	1000.0	1000.0	599999	87.61931	4.851948	98.38166	68.01022	87.62546	4.847869	98.989235	68.29922	0.11923061	1.7626363	11.5681	-9.601205	-87.672516	1.3392195	5.3647895	6.7040086	27610.551069259644
151	740.5	19.72942	772.0	718.0	783.5	20.713522	807.0	738.0	1000.0	1000.0	603999	87.72317	4.845679	99.03687	67.63338	87.7293	4.8404293	99.60469	67.953156	0.110707395	1.7670016	9.595455	-10.135843	-87.775925	1.3231012	5.32877	6.651871	27798.6876680851
152	751.0	20.024984	776.0	720.0	803.5	8.309633	822.0	796.0	1000.0	1000.0	607999	87.78158	4.811339	98.12634	68.187126	87.78459	4.805293	98.424484	67.897995	0.10790917	1.7666066	9.737323	-11.556136	-87.83212	1.3177443	5.34081	6.658554	27985.816979646683
153	725.5	34.12111	753.0	668.0	820.8	16.160444	851.0	789.0	1000.0	1000.0	611999	87.90975	4.832968	98.25093	67.60711	87.91311	4.827955	98.96244	67.398766	0.11547427	1.7719328	11.122491	-10.195613	-87.96225	1.3069831	5.302581	6.6095643	28173.338909626007
154	712.0	15.54027	729.0	696.0	806.2	11.133733	822.0	786.0	1000.0	1000.0	615999	88.01116	4.85825	97.66138	67.57084	88.01584	4.8522496	99.26183	67.57597	0.10147305	1.7574311	10.991312	-12.2359295	-88.06211	1.314929	5.3082147	6.6231437	28360.397080898285
155	741.25	18.659782	773.0	725.0	806.3	12.353542	837.0	790.0	1000.0	1000.0	619999	88.09306	4.8681293	97.961815	68.05116	88.09772	4.862365	99.19908	68.10036	0.10811931	1.7706137	11.868977	-10.753165	-88.14881	1.321439	5.31687	6.6383095	28547.238795518875
156	735.0	28.01785	774.0	696.0	801.9	7.2449985	812.0	787.0	1000.0	1000.0	623999	88.2417	4.812609	98.361855	68.02221	88.24624	4.8072143	98.4373	68.34373	0.11414199	1.7752059	10.134569	-9.50523	-88.29355	1.3082888	5.285503	6.593792	28733.889674425125
157	741.5	14.326549	752.0	717.0	814.4	12.507598	839.0	792.0	1000.0	1000.0	627999	88.37601	4.832044	99.05384	67.9145	88.38008	4.827799	100.23974	67.65127	0.10912636	1.7762741	11.421396	-11.082441	-88.42268	1.3272947	5.3228292	6.650124	28921.23992919922
158	725.25	13.045593	741.0	710.0	797.9	7.368175	812.0	785.0	1000.0	1000.0	631999	88.50961	4.7929854	99.158005	68.50305	88.51251	4.7873683	99.61232	68.89174	0.10540561	1.7727259	12.344546	-10.113242	-88.55993	1.3025634	5.2891397	6.591703	29109.2669672966
159	737.75	16.828176	754.0	711.0	824.2	14.183088	849.0	803.0	1000.0	1000.0	635999	88.59636	4.766991	98.79745	67.81102	88.60009	4.763739	98.99542	68.40662	0.112018235	1.7760292	9.100301	-10.220376	-88.64859	1.3050616	5.276717	6.5817785	29297.390385389328
160	750.25	19.715158	781.0	729.0	812.2	10.693924	828.0	789.0	1000.0	1000.0	639999	88.70377	4.7777734	98.88096	68.21624	88.70784	4.7732778	98.72174	68.43143	0.11600544	1.7866399	9.520195	-10.758972	-88.75513	1.2866958	5.2539597	6.540655	29485.530126571655
161	758.25	14.720309	775.0	735.0	799.6	14.657421	821.0	769.0	1000.0	1000.0	643999	88.82466	4.782786	99.365234	68.62937	88.82985	4.7770314	99.107864	68.94886	0.10606288	1.7768092	9.558136	-10.327544	-88.87462	1.2906259	5.2743077	6.564934	29672.49564909935
162	754.5	36.15591	785.0	695.0	881.7	14.519298	905.0	851.0	1000.0	1000.0	647999	88.9603	4.800352	99.66916	68.70773	88.96527	4.795929	99.8406	68.81158	0.10044659	1.7783555	18.456413	-11.166706	-89.00828	1.2870998	5.253709	6.5408087	29860.446794509888
163	734.5	29.364094	779.0	703.0	786.5	11.638299	802.0	768.0	1000.0	1000.0	651999	89.0575	4.787343	98.9822	67.67757	89.06164	4.7835684	99.685905	68.32065	0.10210292	1.7756885	9.244431	-10.427098	-89.10642	1.2870872	5.2566037	6.54369	30048.99534535408
164	741.25	16.990807	762.0	724.0	814.3	8.112336	825.0	799.0	1000.0	1000.0	655999	89.16005	4.7908797	98.993935	67.96525	89.16505	4.7856565	99.52062	68.54417	0.10461797	1.7843057	25.36987	-10.061598	-89.21008	1.2733743	5.21979	6.493164	30237.136372566223
165	763.0	19.761072	793.0	738.0	804.0	14.892951	823.0	779.0	1000.0	1000.0	659999	89.26965	4.7570868	99.59718	68.84634	89.27413	4.7547393	99.519646	68.843185	0.08966623	1.7803161	10.142857	-8.908294	-89.3172	1.2947046	5.2508063	6.545511	30425.54130768776
166	739.75	35.569473	776.0	682.0	785.8	38.154423	823.0	681.0	1000.0	1000.0	663999	89.33394	4.7806234	99.850945	68.972595	89.33668	4.7780175	99.75775	68.83375	0.10089323	1.78996	15.349895	-11.333411	-89.38072	1.2784485	5.208586	6.4870353	30612.85754799843
167	770.25	6.977643	777.0	759.0	802.8	16.351147	832.0	782.0	1000.0	1000.0	667999	89.39304	4.796947	99.12769	68.76842	89.3984	4.792491	101.04405	68.957596	0.10031047	1.7831029	10.691938	-9.048634	-89.43802	1.257737	5.1937013	6.4514384	30799.67038178444
168	762.25	11.4537115	774.0	748.0	797.1	14.794932	818.0	775.0	1000.0	1000.0	671999	89.46334	4.7868576	99.66603	68.782425	89.46734	4.781989	99.95851	68.70107	0.095442295	1.7776754	8.897415	-11.452707	-89.510445	1.2735561	5.1935515	6.467108	30985.125133514404
169	742.0	21.05944	776.0	723.0	846.4	8.114185	864.0	838.0	1000.0	1000.0	675999	89.60547	4.8156013	99.88904	68.662	89.60811	4.810855	100.3201	69.165184	0.106064774	1.7848682	15.086306	-9.847366	-89.65265	1.2759553	5.2081423	6.4840975	31173.098333120346
170	760.0	15.378556	774.0	734.0	820.2	10.117312	838.0	804.0	1000.0	1000.0	679999	89.74792	4.827862	99.58781	68.78559	89.75276	4.824144	100.20443	69.09727	0.10078894	1.7882692	11.983444	-11.20417	-89.794716	1.2641764	5.1728034	6.4369793	31360.216497659683
171	756.25	20.449633	776.0	726.0	727.3	242.65985	824.0	0.0	1000.0	1000.0	683999	89.8231	4.80707	100.264046	68.85421	89.82929	4.8023	100.825386	69.37407	0.09114048	1.7799317	16.51679	-9.693504	-89.87037	1.2548443	5.156851	6.411695	31547.32145881653
172	752.5	16.194136	766.0	725.0	829.8	25.848791	901.0	807.0	1000.0	1000.0	687999	89.91779	4.7825623	100.581474	69.13457	89.92429	4.77877	99.61493	68.92935	0.0992202	1.7858342	11.11662	-11.673759	-89.96354	1.2451949	5.1437526	6.3889475	31735.49452638626
173	717.75	20.825165	745.0	687.0	729.0	244.00124	875.0	0.0	1000.0	1000.0	691999	89.99031	4.775638	99.7173	69.176094	89.99599	4.771316	100.88709	69.33395	0.10519152	1.796067	10.909286	-11.546217	-90.03641	1.2498853	5.150411	6.4002957	31923.10179924965
174	739.0	32.179184	764.0	685.0	819.3	16.118622	854.0	799.0	1000.0	1000.0	695999	90.08015	4.7964544	100.017456	69.279915	90.08621	4.792065	100.660446	69.64479	0.1089052	1.7989043	17.81017	-11.060541	-90.126755	1.2527905	5.1459475	6.3987384	32110.56880402565
175	764.5	4.7169905	772.0	759.0	812.1	16.8431	837.0	787.0	1000.0	1000.0	699999	90.2369	4.782894	100.58447	68.99617	90.24461	4.7797766	102.01589	69.490944	0.113037586	1.7985799	20.506144	-14.868436	-90.28556	1.2721144	5.171273	6.4433875	32298.515855550766
176	785.25	16.633926	809.0	766.0	842.6	10.603774	866.0	824.0	1000.0	1000.0	703999	90.37919	4.7461357	101.66025	68.837425	90.3836	4.7413383	100.10356	68.98529	0.11455768	1.8159404	27.789711	-9.780544	-90.42672	1.2651094	5.157391	6.4225006	32485.276937246323
177	759.0	5.91608	766.0	750.0	821.8	16.448708	854.0	799.0	1000.0	1000.0	707999	90.51421	4.7292285	101.681526	69.545654	90.52165	4.727055	102.14052	69.85108	0.10822213	1.8062365	19.696144	-10.681604	-90.5615	1.269761	5.165462	6.435223	32672.09534049034
178	769.5	23.178654	787.0	730.0	835.6	12.403226	855.0	815.0	1000.0	1000.0	711999	90.65562	4.765792	100.542404	70.43753	90.66188	4.76184	101.74797	69.56174	0.1156593	1.8202155	22.478855	-12.898972	-90.70406	1.2564622	5.1430707	6.3995333	32859.65876984596
179	779.5	27.390692	806.0	737.0	824.4	10.537552	837.0	799.0	1000.0	1000.0	715999	90.7545	4.7568784	101.11954	69.58872	90.76051	4.753484	101.40886	69.5262	0.12312366	1.8288261	24.480011	-11.020383	-90.80171	1.2659978	5.1432443	6.409242	33046.81952238083
180	768.0	24.859606	804.0	734.0	840.4	8.464042	852.0	823.0	1000.0	1000.0	719999	90.92794	4.7859592	102.11243	70.477715	90.93267	4.7828574	100.59236	69.85555	0.119491056	1.8245654	21.642424	-11.399367	-90.97874	1.2758825	5.1854997	6.461382	33233.87375664711
181	811.0	25.04995	850.0	782.0	847.8	10.524259	868.0	836.0	1000.0	1000.0	723999	91.20844	4.868277	101.58288	70.38606	91.21447	4.8633904	101.414406	70.473656	0.14059891	1.8611706	28.399574	-9.501948	-91.26275	1.3085303	5.228965	6.537495	33421.28392457962
182	805.75	20.740961	828.0	776.0	848.8	18.378248	872.0	814.0	1000.0	1000.0	727999	91.64036	4.9449787	101.51273	70.50489	91.64685	4.941291	102.727165	70.23227	0.16770087	1.8685212	18.953814	-10.361462	-91.6975	1.365441	5.3088274	6.6742687	33609.15561747551
183	790.0	15.556349	816.0	778.0	846.9	16.102484	867.0	822.0	1000.0	1000.0	731999	92.03822	4.9602437	101.84379	70.58148	92.04449	4.9552236	101.78974	70.34991	0.16377057	1.8659512	22.373524	-11.924457	-92.09786	1.3542126	5.2995906	6.653804	33796.47793650627
184	783.75	15.319513	797.0	759.0	799.6	10.031949	818.0	784.0	1000.0	1000.0	735999	92.43794	4.9869	102.47098	70.78231	92.4425	4.9829845	103.0907	70.78594	0.17399581	1.8698984	21.419209	-12.050366	-92.490875	1.3544873	5.304424	6.6589108	33983.30317258835
185	824.0	13.583077	839.0	809.0	865.9	13.3450365	882.0	836.0	1000.0	1000.0	739999	92.72854	4.961729	102.98255	70.366776	92.73279	4.9586654	102.53429	70.672165	0.16919698	1.8808893	21.099716	-10.465202	-92.78928	1.3348628	5.2653475	6.60021	34169.97274398804
186	799.25	12.397077	812.0	782.0	840.2	40.78431	869.0	721.0	1000.0	1000.0	743999	93.07495	4.996686	103.67462	71.24071	93.07991	4.9915214	103.54488	70.99606	0.18178912	1.8858019	18.978182	-11.164168	-93.13502	1.3649021	5.3281965	6.6930985	34357.14462709427
187	815.0	6.204837	823.0	808.0	847.4	15.0079975	867.0	820.0	1000.0	1000.0	747999	93.48506	5.014211	103.798874	70.88312	93.48949	5.0098853	103.29806	71.14138	0.18250912	1.8836471	20.635672	-10.494832	-93.54895	1.3755673	5.3174176	6.692985	34544.39823746681
