Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	902.0	72.25995	983.0	790.0	968.7	14.738047	996.0	938.0	1000.0	1000.0	375999	133.8416	18.736786	347.3585	29.126541	133.84006	18.740404	346.08084	29.721508	-0.8065949	1.1353831	9.958695	-9.913741	-134.06654	1.4048569	4.516295	5.9211516	22776.95222711563
95	959.5	12.519984	968.0	938.0	776.9	388.6686	994.0	0.0	1000.0	1000.0	379999	134.07478	18.768772	344.78494	28.657333	134.07237	18.773773	342.99704	29.942976	-0.80087924	1.144015	8.475166	-8.527922	-134.3074	1.4350127	4.5404916	5.975504	23027.017078876495
96	974.0	16.093477	993.0	949.0	975.8	16.491209	997.0	943.0	1000.0	1000.0	383999	134.24594	18.718523	344.1927	29.775803	134.2469	18.723103	352.37482	29.47344	-0.80829245	1.1342512	8.298812	-9.363857	-134.4749	1.3937488	4.4574003	5.85115	23276.43786716461
97	971.0	12.227019	984.0	952.0	962.9	49.110996	1000.0	820.0	1000.0	1000.0	387999	134.32463	18.7267	362.57944	29.285404	134.32367	18.73248	347.03912	29.080177	-0.8118242	1.1350787	9.126005	-9.151512	-134.54706	1.2946547	4.440755	5.7354093	23526.034698963165
98	899.0	66.24953	962.0	804.0	976.7	15.722914	1000.0	949.0	1000.0	1000.0	391999	134.38123	18.586662	343.5644	25.643734	134.3829	18.592682	337.4275	28.243448	-0.8193679	1.1330535	9.987141	-9.349011	-134.60718	1.3885906	4.3741636	5.7627544	23776.298774003983
99	968.25	16.902292	987.0	941.0	786.0	393.1692	997.0	0.0	1000.0	1000.0	395999	134.36174	18.573618	341.62628	29.135695	134.36115	18.578873	338.9725	27.40892	-0.8152986	1.1367377	9.350495	-9.247837	-134.58386	1.4506911	4.411618	5.8623095	24027.18153500557
100	947.5	35.563324	996.0	900.0	885.9	290.33377	998.0	16.0	1000.0	1000.0	399999	134.50623	18.618187	333.16248	28.298279	134.5024	18.622742	341.12408	30.262228	-0.8098519	1.1425238	10.726003	-10.067528	-134.73872	1.2371691	4.348497	5.585666	24277.67297053337
101	983.0	9.246621	992.0	971.0	781.6	385.45615	1000.0	5.0	1000.0	1000.0	403999	134.8106	18.519968	336.58743	29.207521	134.80737	18.529348	332.11835	30.661577	-0.8129393	1.1493638	11.295299	-9.780204	-135.03825	1.2896291	4.372454	5.662083	24528.909607172012
102	986.25	11.098987	1000.0	973.0	879.2	290.94424	997.0	7.0	1000.0	1000.0	407999	134.8362	18.212145	331.4197	25.026567	134.83617	18.219156	334.81827	26.56094	-0.82382995	1.1304778	11.5605	-9.84228	-135.05746	1.257519	4.375369	5.632889	24779.23216152191
103	815.5	174.40399	964.0	518.0	779.1	389.87164	998.0	0.0	1000.0	1000.0	411999	134.79004	18.16967	330.4613	22.224052	134.78899	18.175554	337.90704	24.9054	-0.83690846	1.1096851	10.941728	-9.811336	-135.00194	1.392605	4.3773108	5.7699156	25030.554800748825
104	895.5	120.81908	988.0	691.0	680.1	439.11627	986.0	4.0	1000.0	1000.0	415999	134.62038	18.060955	334.95825	25.234688	134.6155	18.069597	327.46652	25.941347	-0.8267296	1.1127787	8.888881	-10.106165	-134.83778	1.1874036	4.316343	5.5037465	25280.72754240036
105	860.0	190.19069	978.0	531.0	870.8	285.5226	990.0	17.0	1000.0	1000.0	419999	134.53156	17.88967	320.11166	28.650364	134.53111	17.897512	326.43472	29.22271	-0.827782	1.1105962	10.458663	-8.909578	-134.75053	1.192504	4.2866607	5.479165	25530.51899456978
106	943.0	21.424286	970.0	910.0	779.6	389.6853	986.0	0.0	1000.0	1000.0	423999	134.5548	17.919739	322.4443	30.558819	134.55296	17.928202	322.207	31.993717	-0.82721716	1.1158646	7.854044	-8.395122	-134.77159	1.2694921	4.3237324	5.5932245	25781.297196626663
107	894.5	141.2772	997.0	651.0	971.5	23.555254	992.0	909.0	1000.0	1000.0	427999	134.59412	17.854597	332.65906	28.944098	134.58914	17.861689	335.0125	31.272326	-0.82497424	1.129999	11.495769	-10.044901	-134.81078	1.2833445	4.3082743	5.591619	26032.576003551483
108	951.0	28.142494	991.0	919.0	883.6	294.67413	997.0	0.0	1000.0	1000.0	431999	134.72966	17.632158	331.9067	27.139877	134.72855	17.635569	338.0985	29.094484	-0.8249848	1.1274943	12.94207	-9.912147	-134.95372	1.2225312	4.2563615	5.478893	26283.079178333282
109	966.5	25.18432	983.0	923.0	781.5	387.84488	988.0	0.0	1000.0	1000.0	435999	134.79514	17.60455	338.61685	30.865885	134.79214	17.612059	335.25925	32.769146	-0.833908	1.1144454	8.775839	-8.346077	-135.01085	1.2136176	4.268007	5.4816246	26534.297169208527
110	970.75	25.93622	998.0	928.0	883.4	288.90628	1000.0	18.0	1000.0	1000.0	439999	134.63374	17.67541	354.46008	30.963282	134.62947	17.68165	353.18402	33.101154	-0.850458	1.0935522	9.030238	-8.1866255	-134.84337	1.1875703	4.217367	5.4049373	26784.11761212349
111	957.5	35.871296	995.0	915.0	870.4	290.63248	991.0	0.0	1000.0	1000.0	443999	134.6169	17.629087	334.6376	32.558437	134.6154	17.635893	340.9398	33.32056	-0.8469321	1.0995929	9.151749	-12.017989	-134.83647	1.0989836	4.1898675	5.2888513	27035.481512069702
112	833.5	262.54572	996.0	379.0	976.4	23.482758	1000.0	913.0	1000.0	1000.0	447999	134.6493	17.568121	331.71606	32.417553	134.6435	17.575909	342.3416	33.13699	-0.8498269	1.0938567	14.732151	-9.434164	-134.86609	1.2810967	4.222026	5.5031223	27286.11369562149
113	974.5	14.974979	996.0	960.0	978.3	9.747307	989.0	957.0	1000.0	1000.0	451999	134.60098	17.404922	318.24835	32.896557	134.60287	17.407236	314.43478	32.786037	-0.8546185	1.0957924	11.149263	-9.103297	-134.81625	1.2104086	4.2046027	5.415011	27535.734345436096
114	982.25	7.9490566	993.0	972.0	787.1	384.71277	999.0	0.0	1000.0	1000.0	455999	134.78542	17.282959	311.3909	32.8731	134.78558	17.287123	311.89752	32.712273	-0.84719306	1.1059119	9.8791065	-9.639009	-135.00941	1.0647458	4.118248	5.182993	27786.71506357193
115	979.25	4.49305	983.0	972.0	973.8	9.816314	987.0	957.0	1000.0	1000.0	459999	134.85716	16.924828	315.12103	33.547337	134.85439	16.931652	304.31723	33.76967	-0.86007893	1.0926217	7.8253508	-9.9307785	-135.06871	1.1751274	4.11893	5.294057	28038.690266132355
116	965.25	11.583933	979.0	951.0	787.6	393.9267	1000.0	0.0	1000.0	1000.0	463999	134.93509	16.88459	312.21353	27.22037	134.93668	16.88864	317.8534	33.41705	-0.85542256	1.0950195	9.507481	-11.163748	-135.1563	1.0655162	4.079229	5.1447453	28289.18944811821
117	981.5	9.604687	997.0	973.0	981.6	9.7693405	1000.0	964.0	1000.0	1000.0	467999	134.92172	16.68601	302.56442	25.935585	134.92085	16.690912	301.70404	29.42492	-0.86112595	1.08635	10.227156	-10.570766	-135.13463	1.0677152	4.066946	5.134661	28539.901632785797
118	953.25	8.496323	966.0	943.0	789.9	394.99506	997.0	0.0	1000.0	1000.0	471999	134.80856	16.674526	298.16364	23.956408	134.8072	16.676718	297.6202	27.990261	-0.8681892	1.0811658	8.0855875	-9.6023855	-135.02028	1.0614916	4.058046	5.119537	28791.220723867416
119	713.75	413.45096	983.0	0.0	882.1	294.31802	1000.0	0.0	1000.0	1000.0	475999	134.84404	16.604649	301.71118	24.339544	134.8405	16.61155	310.62698	27.255566	-0.8616235	1.0846968	9.054864	-10.686141	-135.06184	1.0499773	4.0452137	5.095191	29041.80201649666
120	952.75	45.002083	983.0	875.0	977.9	12.012077	997.0	948.0	1000.0	1000.0	479999	134.87738	16.485199	314.721	24.543062	134.87872	16.48717	315.51224	29.115322	-0.8608348	1.0852382	9.66084	-9.591537	-135.09674	1.1130929	4.0572085	5.1703014	29292.151026964188
121	746.25	424.55115	1000.0	11.0	880.4	293.6771	991.0	0.0	1000.0	1000.0	483999	134.74654	16.217155	325.88855	24.388737	134.74727	16.219625	317.352	28.688423	-0.8768771	1.0734603	8.893706	-8.832376	-134.95807	1.0989326	4.056148	5.1550813	29542.64765048027
122	896.75	119.47044	994.0	693.0	980.6	10.480458	995.0	960.0	1000.0	1000.0	487999	134.60033	16.241274	324.2859	27.040314	134.59679	16.247068	324.6311	29.678246	-0.87955123	1.0691358	10.464219	-10.01808	-134.8109	1.0284474	4.007293	5.0357404	29793.661715507507
123	969.0	17.67767	997.0	948.0	972.6	12.523579	995.0	954.0	1000.0	1000.0	491999	134.4311	16.194107	334.13373	25.662537	134.42737	16.201397	329.6338	30.280832	-0.8760646	1.075113	14.359195	-9.382506	-134.63756	1.1153014	4.043646	5.1589475	30045.49463558197
124	953.5	36.554752	994.0	898.0	984.3	8.8775	1000.0	973.0	1000.0	1000.0	495999	134.34294	16.246298	334.4689	28.460827	134.34021	16.24935	332.72763	30.554398	-0.88212216	1.0683938	11.000741	-8.747038	-134.54779	1.1695086	4.0446553	5.2141643	30296.504054546356
125	966.0	34.669872	988.0	906.0	881.7	294.07654	1000.0	0.0	1000.0	1000.0	499999	134.31693	16.143028	320.86084	30.302565	134.31683	16.14812	315.5034	32.398663	-0.8778267	1.0808783	13.699442	-8.695543	-134.53436	1.0046167	3.9547515	4.959368	30547.738058567047
126	959.75	21.440325	975.0	923.0	977.7	12.514392	995.0	957.0	1000.0	1000.0	503999	134.2741	16.034653	312.70877	30.454033	134.27287	16.039738	306.0263	33.194874	-0.89075065	1.0610245	11.373704	-9.762978	-134.48306	1.0273329	3.9128919	4.9402246	30799.060534238815
127	980.75	11.431864	1000.0	970.0	980.2	10.916043	997.0	956.0	1000.0	1000.0	507999	134.22935	15.984365	302.2734	31.368603	134.22656	15.989346	317.65112	34.264374	-0.89328915	1.0612351	7.7696013	-9.339656	-134.4429	1.0122571	3.887476	4.8997335	31050.77109003067
128	940.0	34.416565	969.0	882.0	873.4	291.65396	996.0	0.0	1000.0	1000.0	511999	134.22546	15.925015	310.67194	29.2875	134.22122	15.928626	309.37463	32.633614	-0.8894385	1.063541	9.147655	-10.264973	-134.43837	0.990079	3.9205854	4.910664	31301.48852801323
129	986.25	8.496323	999.0	976.0	981.1	12.700001	1000.0	963.0	1000.0	1000.0	515999	134.23306	15.953817	319.13995	34.913155	134.22926	15.958104	314.67712	34.420727	-0.89565235	1.058039	9.87608	-10.895027	-134.43985	1.0550479	3.9239967	4.9790444	31551.574334144592
130	982.0	14.916434	1000.0	959.0	977.6	10.864622	995.0	958.0	1000.0	1000.0	519999	134.26317	15.815802	308.39407	35.58825	134.25813	15.823669	309.65802	34.93339	-0.89605725	1.0598809	20.286167	-9.011445	-134.4685	1.2000486	3.9189477	5.118996	31801.949249982834
131	972.25	23.370655	997.0	934.0	980.9	9.617172	999.0	966.0	1000.0	1000.0	523999	134.24327	15.898209	318.81628	35.34862	134.24026	15.9017	309.73267	36.813835	-0.9074142	1.0482814	8.671982	-8.918398	-134.44847	0.9448147	3.838256	4.7830706	32052.870139360428
132	933.5	39.373215	984.0	888.0	980.2	11.0616455	994.0	959.0	1000.0	1000.0	527999	134.14879	16.03465	331.13016	35.28138	134.15012	16.0417	319.57748	36.755608	-0.9138128	1.0375427	10.632065	-8.063579	-134.35573	0.9603999	3.8672402	4.82764	32302.808840990067
133	968.5	15.596474	989.0	951.0	886.7	293.4764	1000.0	7.0	1000.0	1000.0	531999	134.21617	16.064526	334.71402	35.38141	134.21753	16.072075	335.73203	35.86707	-0.9156312	1.0346643	11.458688	-10.000674	-134.42728	0.9704469	3.8193002	4.7897477	32554.24495267868
134	971.25	11.233321	988.0	957.0	985.0	8.683317	1000.0	971.0	1000.0	1000.0	535999	134.23016	16.107403	350.3111	35.520885	134.23097	16.112118	347.07513	36.26668	-0.91291976	1.0423527	12.234784	-8.828208	-134.43573	1.1414564	3.8817544	5.023211	32805.10892176628
135	976.0	14.713939	996.0	955.0	980.7	11.63658	1000.0	961.0	1000.0	1000.0	539999	134.23512	16.092161	350.3775	34.361847	134.23444	16.098827	354.1654	35.173416	-0.912045	1.042375	7.5015483	-10.264381	-134.44116	0.96123224	3.8083413	4.769573	33055.87387299538
136	966.25	18.005207	988.0	938.0	879.5	293.28766	989.0	0.0	1000.0	1000.0	543999	134.21098	15.935331	338.50412	33.97873	134.20917	15.93809	345.31726	34.72617	-0.9219844	1.0309054	10.27711	-9.889429	-134.41963	1.057032	3.7808838	4.837916	33306.69747567177
137	962.0	14.017846	977.0	939.0	975.1	18.52269	1000.0	942.0	1000.0	1000.0	547999	134.14409	15.901443	382.6461	32.761654	134.14206	15.905406	372.32123	34.43572	-0.9134409	1.0463572	8.492666	-11.751305	-134.36018	0.98056096	3.7706778	4.751239	33556.9873855114
138	955.75	25.07364	977.0	913.0	977.2	10.533755	1000.0	965.0	1000.0	1000.0	551999	134.25311	15.676456	343.00388	32.552948	134.25015	15.681565	340.51373	33.22041	-0.9190809	1.0366944	18.10867	-9.03876	-134.46292	0.9399232	3.7660503	4.7059736	33807.596913814545
139	972.25	16.005857	992.0	956.0	985.1	10.671926	1000.0	963.0	1000.0	1000.0	555999	134.23645	15.632355	339.16626	32.842743	134.2308	15.638374	337.63528	33.10915	-0.92310756	1.027011	14.7718315	-7.8482275	-134.44017	0.93727076	3.696685	4.633956	34059.79758930206
140	959.75	24.014318	987.0	929.0	982.6	10.836974	1000.0	966.0	1000.0	1000.0	559999	134.19424	15.52066	330.24948	32.809113	134.1936	15.5283375	328.09253	33.269836	-0.93446416	1.0124011	9.258454	-10.552654	-134.39415	1.0410632	3.7545815	4.795645	34311.14137887955
141	953.5	42.898136	991.0	882.0	977.8	8.986656	989.0	958.0	1000.0	1000.0	563999	134.163	15.4612	329.19162	33.932556	134.1627	15.460979	330.16653	34.313538	-0.9261273	1.0213062	16.880632	-8.079991	-134.37068	0.9383596	3.6962886	4.6346483	34563.11195516586
142	892.25	152.00883	984.0	629.0	979.9	14.017489	997.0	955.0	1000.0	1000.0	567999	134.24374	15.295549	331.60117	33.871487	134.24393	15.302532	343.46207	34.442856	-0.9264119	1.0283941	9.021964	-9.107096	-134.45634	0.8551842	3.6490357	4.5042195	34815.411427259445
143	978.75	8.042854	987.0	968.0	973.4	20.87199	1000.0	925.0	1000.0	1000.0	571999	134.21097	15.263035	336.56345	32.786045	134.21025	15.270091	332.21948	33.48067	-0.9352165	1.0160708	10.206985	-8.55303	-134.41695	0.9616206	3.6927898	4.654411	35067.44529700279
144	950.0	53.670288	999.0	860.0	972.3	16.88816	995.0	930.0	1000.0	1000.0	575999	134.21466	15.129988	342.46158	31.819433	134.21101	15.137071	323.33414	32.446987	-0.9370409	1.0157138	11.199466	-9.242526	-134.42316	0.8885923	3.6179442	4.506536	35319.27755999565
145	935.0	37.99342	978.0	878.0	981.8	12.702756	996.0	950.0	1000.0	1000.0	579999	134.24107	15.096667	339.16498	32.855648	134.24066	15.102184	332.0881	34.15642	-0.94407403	1.0076275	11.584875	-8.53883	-134.44936	0.8828646	3.606565	4.4894295	35571.28249049187
146	967.25	16.422165	985.0	948.0	977.1	9.730879	993.0	964.0	1000.0	1000.0	583999	134.16344	15.088577	336.9055	33.5485	134.16006	15.094037	347.68967	34.479164	-0.9438172	1.0128567	12.896921	-8.586455	-134.36382	1.0038273	3.6624498	4.6662774	35821.448145627975
147	978.25	10.825317	996.0	969.0	972.1	19.649174	999.0	931.0	1000.0	1000.0	587999	134.15373	14.998781	336.58063	33.55311	134.15388	15.001489	334.89536	34.96816	-0.9459572	1.0177084	20.252134	-10.0586195	-134.36603	0.87285215	3.5630357	4.435888	36073.274280548096
148	975.0	18.587631	1000.0	951.0	984.7	8.820997	994.0	967.0	1000.0	1000.0	591999	134.05602	15.091175	335.6364	34.05402	134.0557	15.095357	344.35867	34.26591	-0.94913673	1.0030897	11.561191	-11.058279	-134.26422	0.8432152	3.5981104	4.4413257	36325.39199066162
149	800.75	300.44666	999.0	283.0	977.5	12.784757	994.0	950.0	1000.0	1000.0	595999	134.01302	15.11772	334.1232	33.213406	134.0088	15.121581	330.59866	34.505154	-0.9517091	0.9970665	11.928514	-8.753516	-134.21045	0.9710778	3.6819859	4.6530633	36577.30726766586
150	980.75	15.270478	998.0	961.0	973.2	24.498163	1000.0	912.0	1000.0	1000.0	599999	133.91669	14.990382	316.5287	34.015907	133.91463	14.993582	318.70352	34.35128	-0.94264835	1.0083475	9.127222	-11.017376	-134.12071	0.88603747	3.603496	4.489534	36828.731029987335
151	937.75	71.5974	1000.0	817.0	980.8	12.702756	1000.0	958.0	1000.0	1000.0	603999	134.0146	14.849852	301.8502	33.424	134.01006	14.855972	303.10345	34.66909	-0.9514113	1.002459	7.798764	-8.125566	-134.21428	0.894239	3.6523056	4.5465446	37080.310640096664
152	730.25	421.71518	985.0	0.0	986.1	9.863569	1000.0	972.0	1000.0	1000.0	607999	133.96419	14.854018	309.1276	33.154785	133.96506	14.857899	303.43378	33.973637	-0.95536596	0.9943909	10.993497	-8.396574	-134.16768	0.8541177	3.5970118	4.4511294	37332.66995739937
153	946.25	67.64752	1000.0	831.0	982.9	12.3	1000.0	960.0	1000.0	1000.0	611999	133.83931	14.898449	292.82587	32.6617	133.83562	14.900809	295.84305	33.542507	-0.95736206	0.99958044	9.252751	-8.988127	-134.04124	0.83609194	3.562212	4.3983035	37585.46937465668
154	979.0	20.506096	998.0	948.0	984.6	7.644606	1000.0	975.0	1000.0	1000.0	615999	133.87447	14.793682	298.02084	32.764393	133.87508	14.799534	300.39987	33.876377	-0.94918364	1.0072628	12.183418	-9.906617	-134.0801	0.89316994	3.5899258	4.483096	37835.51327300072
155	978.75	7.361216	987.0	967.0	984.2	14.627372	998.0	955.0	1000.0	1000.0	619999	133.9008	14.693898	295.86105	31.885788	133.89606	14.698108	304.43018	33.306976	-0.953444	0.9996138	14.177386	-9.230435	-134.10237	0.83452773	3.5341	4.368628	38086.589747428894
156	980.5	7.4330344	988.0	970.0	984.3	12.892245	998.0	958.0	1000.0	1000.0	623999	133.8498	14.837042	314.54922	31.848148	133.84924	14.842435	311.31912	32.072517	-0.9575236	1.0006328	10.184418	-10.074866	-134.05229	0.8924848	3.5503685	4.4428535	38338.71481490135
157	983.75	8.584143	997.0	974.0	976.4	12.978444	997.0	953.0	1000.0	1000.0	627999	133.85722	14.847137	312.89435	32.30549	133.85382	14.850281	299.01553	33.037582	-0.96315634	0.99219155	9.8506975	-8.435741	-134.05562	0.92733794	3.584	4.511338	38590.4063141346
158	982.75	7.4624057	993.0	972.0	976.6	13.8434105	992.0	944.0	1000.0	1000.0	631999	133.9304	14.76604	308.3045	31.994883	133.92798	14.770401	309.46207	32.27868	-0.9617828	0.9920952	7.607619	-8.740543	-134.12758	1.0735279	3.6024406	4.6759686	38842.04116272926
159	966.0	20.506096	997.0	947.0	963.6	48.27877	1000.0	822.0	1000.0	1000.0	635999	133.88475	14.857107	310.59293	33.10158	133.884	14.861853	306.34308	33.006054	-0.9597655	1.0000067	12.150798	-9.71937	-134.09431	0.8595078	3.5243633	4.383871	39093.91883230209
160	975.75	13.198011	994.0	960.0	886.1	295.47333	1000.0	0.0	1000.0	1000.0	639999	133.90079	14.709316	298.79404	32.666946	133.89906	14.713247	297.01462	32.72897	-0.96428525	0.99458575	11.396259	-8.524081	-134.10304	0.8341104	3.4923997	4.32651	39345.7881629467
161	977.75	16.422165	1000.0	961.0	975.2	13.760814	1000.0	958.0	1000.0	1000.0	643999	133.95667	14.55955	303.68893	32.222363	133.9584	14.562369	309.3441	33.10887	-0.96589303	0.9902664	9.3770275	-8.675214	-134.16156	0.86109936	3.5046177	4.365717	39597.480379104614
162	975.5	6.576473	986.0	968.0	975.4	14.718695	1000.0	949.0	1000.0	1000.0	647999	133.9592	14.4022255	295.79675	32.237114	133.95657	14.407865	292.67938	32.935238	-0.9697425	0.9833794	9.422674	-9.759064	-134.16547	0.7697485	3.4162302	4.1859784	39847.62831449509
163	979.5	5.6789083	986.0	971.0	985.1	11.987077	1000.0	963.0	1000.0	1000.0	651999	133.97646	14.317967	311.76318	30.734423	133.97437	14.321837	312.29758	32.72378	-0.9730703	0.9800182	11.625778	-9.676678	-134.17674	0.9119327	3.4596417	4.3715744	40099.25427651405
164	969.75	23.615408	995.0	931.0	980.8	19.410307	997.0	931.0	1000.0	1000.0	655999	133.9193	14.244455	301.89502	32.436935	133.92076	14.25044	304.1236	32.934227	-0.9729511	0.98607296	10.987916	-9.3912945	-134.1266	0.7780155	3.412778	4.190793	40350.803042173386
165	963.75	14.428704	979.0	940.0	882.8	292.80292	1000.0	5.0	1000.0	1000.0	659999	133.95628	14.04137	291.2521	32.509373	133.95645	14.045436	296.86096	33.05444	-0.97311276	0.9848595	14.874629	-9.585527	-134.16144	0.79923254	3.4668422	4.266075	40602.27321767807
166	974.0	14.543039	995.0	959.0	981.0	8.01249	1000.0	973.0	1000.0	1000.0	663999	133.95808	14.062212	283.80414	33.177242	133.95918	14.065987	288.97482	33.56597	-0.9785659	0.9772618	9.289077	-10.072729	-134.16432	0.7618844	3.4314158	4.1933002	40853.7772166729
167	884.25	153.48839	988.0	619.0	981.0	12.853015	1000.0	954.0	1000.0	1000.0	667999	133.90314	14.12719	288.9164	34.232674	133.9026	14.132287	290.6942	34.4241	-0.9835039	0.96847194	8.874217	-10.153218	-134.11066	0.74475414	3.336583	4.0813375	41105.38731098175
168	900.0	88.68765	980.0	751.0	976.9	13.049521	993.0	953.0	1000.0	1000.0	671999	133.844	14.176104	308.61627	34.611973	133.84431	14.179974	313.5924	34.416695	-0.9779696	0.977417	9.485581	-8.490223	-134.04794	0.83025736	3.4315598	4.2618175	41357.7503490448
169	971.5	9.124144	982.0	961.0	981.2	14.055604	997.0	947.0	1000.0	1000.0	675999	133.87573	14.312671	322.52765	34.35932	133.87337	14.31807	317.0007	34.64768	-0.9826821	0.9748967	12.175159	-10.181498	-134.07855	0.76647353	3.4138105	4.180284	41609.39369940758
170	987.0	5.4313903	994.0	979.0	973.5	22.30807	996.0	934.0	1000.0	1000.0	679999	133.9697	14.126362	317.7809	34.126785	133.96718	14.128639	309.09833	34.016766	-0.9799693	0.97522515	10.382109	-10.658079	-134.17664	0.8904176	3.4408607	4.3312783	41859.59624481201
171	961.75	21.602951	995.0	935.0	968.8	49.698692	1000.0	822.0	1000.0	1000.0	683999	133.97787	14.145276	306.78763	33.740974	133.97691	14.147765	304.0279	34.027092	-0.9826124	0.9724951	11.863487	-8.879239	-134.18756	0.76262903	3.3661723	4.128802	42110.62133073807
172	809.25	299.81693	989.0	290.0	982.6	10.873822	1000.0	966.0	1000.0	1000.0	687999	133.9398	14.1496525	308.88235	33.16832	133.94467	14.149743	303.0874	33.22326	-0.9898597	0.96535486	9.911481	-7.8993134	-134.14531	0.75944066	3.341585	4.1010256	42362.34118652344
173	916.75	66.17165	969.0	804.0	969.9	26.594923	997.0	904.0	1000.0	1000.0	691999	133.90111	14.178052	305.10092	32.64059	133.89967	14.179285	295.59998	33.14563	-0.9977987	0.95467716	12.96729	-10.092077	-134.10162	0.7408594	3.3347952	4.0756545	42613.593420505524
174	973.75	15.658464	994.0	958.0	976.6	10.355675	999.0	964.0	1000.0	1000.0	695999	133.81802	14.271787	319.02716	31.243889	133.8194	14.279762	301.23444	32.212357	-0.99259573	0.964114	12.96575	-9.993615	-134.02385	0.8163148	3.338214	4.154528	42865.24141168594
175	968.25	23.18809	991.0	933.0	981.7	13.453995	1000.0	950.0	1000.0	1000.0	699999	133.81366	14.230506	289.69714	31.885435	133.81424	14.231241	305.95093	31.919044	-0.9889546	0.9673711	8.765594	-9.845382	-134.02353	0.7352802	3.3183064	4.0535865	43117.54235839844
176	839.25	238.07181	981.0	427.0	966.7	16.22991	989.0	933.0	1000.0	1000.0	703999	133.76247	14.401983	306.23447	31.800158	133.76231	14.403228	300.5263	32.29396	-0.99068046	0.9633478	11.099841	-8.285053	-133.96713	0.77268213	3.3037946	4.0764766	43369.54136657715
177	955.0	28.27543	980.0	907.0	978.0	16.546904	1000.0	935.0	1000.0	1000.0	707999	133.85294	14.17549	318.18723	30.879301	133.85555	14.180445	305.36578	33.166397	-0.99194354	0.96442014	10.904092	-8.6827545	-134.05765	0.7869211	3.382537	4.169458	43621.087914943695
178	975.75	8.166242	987.0	964.0	983.4	10.278132	999.0	962.0	1000.0	1000.0	711999	133.81506	14.340351	325.4254	28.701733	133.81676	14.348066	332.30115	31.59621	-0.9887245	0.9664386	13.553027	-10.422247	-134.01924	0.8340785	3.4190888	4.253167	43872.42961668968
179	989.5	7.4330344	1000.0	979.0	974.5	15.03496	991.0	942.0	1000.0	1000.0	715999	133.96121	14.181045	328.9157	28.672907	133.96051	14.181121	325.92584	32.08346	-0.984265	0.97626525	12.607689	-9.951469	-134.16844	0.7702112	3.3685355	4.138747	44123.23768281937
180	978.5	8.645808	986.0	964.0	981.2	19.918835	1000.0	936.0	1000.0	1000.0	719999	134.00052	14.063375	321.22693	29.276009	134.0003	14.064413	318.8928	30.811405	-0.9931409	0.9621573	10.787833	-8.867521	-134.20538	0.7360672	3.343209	4.079276	44374.88686752319
181	956.5	23.900837	986.0	927.0	976.3	10.705606	993.0	957.0	1000.0	1000.0	723999	134.02853	14.063865	316.5649	29.559713	134.02782	14.067011	321.96213	30.763195	-0.99778146	0.956521	9.444455	-10.862185	-134.2329	0.764286	3.3367069	4.1009927	44626.98806262016
182	968.25	22.960564	996.0	938.0	981.9	14.590751	1000.0	957.0	1000.0	1000.0	727999	133.997	14.001817	310.2772	29.015402	133.9986	14.004802	307.93292	30.00868	-0.9986239	0.9560863	11.635315	-9.087606	-134.20436	0.7360192	3.2705758	4.0065947	44878.25687098503
183	980.25	7.7257686	991.0	970.0	986.4	9.221714	1000.0	972.0	1000.0	1000.0	731999	134.02414	13.989605	318.4477	30.063515	134.02167	13.997824	322.62085	30.195955	-1.000906	0.9571278	8.131264	-9.8111	-134.22852	0.7644072	3.2886195	4.0530267	45130.5633122921
184	971.75	19.253246	992.0	941.0	985.7	9.518929	1000.0	971.0	1000.0	1000.0	735999	134.04276	13.939221	321.8986	29.727373	134.04164	13.939565	319.24252	30.105904	-1.000634	0.95931226	12.247708	-9.522767	-134.24803	0.81717175	3.2788138	4.0959854	45382.42201423645
185	964.5	36.868008	992.0	902.0	978.3	7.2670493	989.0	964.0	1000.0	1000.0	739999	134.0451	13.852057	311.95517	30.041557	134.04807	13.856105	306.8198	30.032476	-1.003215	0.9499574	8.641326	-8.915683	-134.25096	0.74525183	3.2798133	4.0250654	45634.05447125435
186	973.25	14.201673	992.0	952.0	975.7	9.241753	992.0	964.0	1000.0	1000.0	743999	134.07735	13.806119	310.63028	28.254734	134.07826	13.810643	306.876	27.786474	-1.0070786	0.9491011	8.893017	-8.507157	-134.28522	0.7105457	3.2407038	3.9512496	45885.4011862278
187	940.25	71.719505	995.0	817.0	989.4	9.8305645	1000.0	974.0	1000.0	1000.0	747999	134.04382	13.794205	308.37857	28.281212	134.04558	13.798834	308.2826	26.943407	-1.0027307	0.9574576	8.781648	-9.53955	-134.25179	0.72333896	3.294639	4.017978	46135.75572562218
188	977.25	5.3091903	983.0	971.0	980.8	9.35735	996.0	965.0	1000.0	1000.0	751999	134.04623	13.791655	304.2364	28.250813	134.04796	13.795326	304.87463	28.026743	-1.0012043	0.9565392	7.6922	-11.741511	-134.25313	0.71218556	3.2469385	3.959124	46387.67645096779
