Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
91	16.266691	10.583638	34.000996	-0.12206883	17.137386	10.007614	28.793394	0.026859563	150.0	150.0	363999	9.935831	6.173574	40.226765	-12.213982	9.93589	6.172651	40.56992	-14.621397	-0.9349173	0.82737917	7.6345263	-8.393666	-10.078823	0.94367826	0.94367826	11601.020025253296
92	14.981319	10.338022	33.55547	-4.6445765	14.628023	9.532635	29.199211	0.67491645	150.0	150.0	367999	9.952985	6.1843033	41.652157	-24.508873	9.95322	6.1844077	41.316868	-17.240973	-0.9379846	0.82417035	6.7733393	-8.366618	-10.09702	0.93961513	0.93961513	11736.345879793167
93	13.055744	9.820526	32.077984	-6.8272624	19.710192	9.223692	33.484283	7.148866	150.0	150.0	371999	9.951098	6.1698184	41.53115	-11.085584	9.951019	6.1697536	41.191853	-18.60232	-0.94167	0.81983244	7.3581166	-8.764248	-10.093115	0.9565612	0.9565612	11871.256233215332
94	14.619623	6.557783	27.54109	3.6829631	14.8400755	9.848363	25.896498	0.41542116	150.0	150.0	375999	9.948739	6.172346	41.652306	-13.156149	9.948768	6.1721606	41.30862	-12.40707	-0.95066553	0.81183374	7.889437	-9.861315	-10.091973	0.9054047	0.9054047	12004.367412805557
95	12.68443	8.8920555	31.944986	-1.0715221	24.52161	10.196463	39.883007	5.1663165	150.0	150.0	379999	9.953283	6.1467834	40.25388	-12.275138	9.953293	6.1461134	40.87113	-16.396683	-0.9438886	0.81670946	8.6784525	-8.514804	-10.096157	0.94998693	0.94998693	12135.526289224625
96	15.092668	8.161683	33.774815	1.633184	16.218952	10.032837	30.702097	4.7804766	150.0	150.0	383999	9.973307	6.1761312	40.68532	-11.638645	9.973409	6.1760044	40.9585	-12.514104	-0.9512187	0.80770946	7.1740036	-8.511717	-10.117396	0.895483	0.895483	12266.898224115372
97	11.037535	9.040842	30.894089	-4.3031774	19.120037	6.77721	30.76305	6.532516	150.0	150.0	387999	9.986979	6.1423187	41.45931	-10.499136	9.986886	6.1433444	40.856228	-17.127018	-0.9470552	0.8206986	10.480092	-8.49497	-10.129815	0.9392712	0.9392712	12399.190682888031
98	12.038818	8.750123	29.91861	-3.0433276	19.118313	8.3863125	32.52751	4.677374	150.0	150.0	391999	9.981712	6.1334023	41.29169	-11.245327	9.98176	6.1329684	40.88933	-15.547638	-0.9450347	0.8140707	6.1764836	-8.451217	-10.127601	0.89249873	0.89249873	12530.661894321442
99	14.408596	10.954282	32.30647	-4.201668	17.773336	5.0313897	25.334002	11.015437	150.0	150.0	395999	10.021641	6.140384	41.353527	-11.806431	10.021572	6.1399674	40.90745	-10.876575	-0.9422739	0.8191841	6.529393	-9.632858	-10.16653	0.92113686	0.92113686	12669.098855733871
100	12.832592	11.235253	28.67059	-12.462674	16.102396	8.486902	27.039656	0.19649047	150.0	150.0	399999	10.054688	6.175003	42.107697	-14.310752	10.054783	6.1747284	41.457737	-15.501858	-0.94912505	0.8128846	6.906991	-8.583833	-10.198867	0.91736573	0.91736573	12801.220729351044
101	13.933843	9.521068	28.707617	-4.0483675	21.663857	9.368535	34.35593	6.5477495	150.0	150.0	403999	10.058288	6.162211	40.674282	-13.127741	10.058429	6.1618876	41.58504	-12.649505	-0.9482734	0.8140054	7.2661057	-9.374029	-10.202872	0.9517928	0.9517928	12931.967855930328
102	13.259638	9.650866	33.635014	-4.4502296	22.649366	8.747499	35.11454	7.9378633	150.0	150.0	407999	10.068105	6.1431665	42.0741	-13.958387	10.068113	6.142597	41.748497	-14.674749	-0.9452502	0.82132953	8.032279	-10.215755	-10.213706	0.93148327	0.93148327	13064.043473243713
103	15.478776	10.221388	34.70106	-3.6176922	15.13604	7.054213	25.590353	0.97704023	150.0	150.0	411999	10.075853	6.1533146	41.744965	-22.887756	10.075919	6.152828	41.46082	-15.171526	-0.9402328	0.82232195	6.9303923	-9.9323015	-10.221295	0.96391594	0.96391594	13195.612558603287
104	9.139262	8.827798	29.646292	-5.1215477	21.569305	8.295303	37.71867	7.508782	150.0	150.0	415999	10.06278	6.1740346	42.7296	-11.395232	10.062854	6.174225	42.249966	-11.40197	-0.9531753	0.81027484	7.1845493	-10.75296	-10.208289	0.9529603	0.9529603	13326.697393417358
105	13.409629	8.558382	29.497879	-4.9070587	17.294962	5.7179365	24.996632	7.8566294	150.0	150.0	419999	10.018653	6.150821	41.847195	-15.55761	10.018695	6.150937	44.945564	-11.716776	-0.95015705	0.81055135	6.4018745	-9.401808	-10.161539	0.9387029	0.9387029	13457.980352163315
106	14.541316	10.2713995	33.70233	-2.4852502	18.54979	11.198689	35.615955	4.1280627	150.0	150.0	423999	10.001473	6.1566935	42.770058	-15.308828	10.001391	6.1563187	42.632057	-12.364982	-0.94198424	0.8155228	7.557168	-10.979818	-10.146421	0.93284506	0.93284506	13591.30147242546
107	16.196226	10.797262	34.72645	-10.456558	19.000065	9.130809	28.079374	0.28176504	150.0	150.0	427999	10.00753	6.1678977	41.6275	-13.240239	10.007713	6.1678276	41.437004	-14.773098	-0.95029813	0.80873287	6.9047713	-8.018871	-10.152243	0.93140364	0.93140364	13727.286794424057
108	15.620587	10.85372	33.05224	-7.6595407	16.4203	9.740705	31.450123	3.805159	150.0	150.0	431999	9.959403	6.1465344	40.41018	-15.526394	9.95937	6.146598	41.00575	-15.951619	-0.9452944	0.81279796	7.4082193	-8.633017	-10.104158	0.9633888	0.9633888	13862.008426189423
109	14.545492	10.642998	33.624504	-3.0704944	16.713917	10.783184	35.98331	2.7738664	150.0	150.0	435999	9.96294	6.1589384	41.461544	-12.13009	9.962997	6.1588044	40.664646	-12.634872	-0.94110703	0.81694096	5.7654753	-8.490593	-10.108875	0.9231332	0.9231332	13994.57348537445
110	13.321502	9.459304	29.354776	-1.092579	17.135614	9.27654	35.149662	5.4275427	150.0	150.0	439999	9.989717	6.157291	40.669594	-9.956359	9.989859	6.1577644	41.030495	-11.828069	-0.95213634	0.80857664	7.9307942	-10.211809	-10.1336155	0.9551268	0.9551268	14126.309601306915
111	11.080882	7.9708595	34.162556	-1.8655304	21.933884	7.737396	31.573635	9.55217	150.0	150.0	443999	9.954592	6.1616554	41.486603	-12.790928	9.954689	6.160731	41.065437	-11.656315	-0.95266104	0.8062328	6.579907	-8.64815	-10.099395	0.8989256	0.8989256	14259.324982881546
112	13.645334	9.186622	30.060625	-5.2666736	13.623619	12.237805	40.633884	0.912889	150.0	150.0	447999	9.949965	6.1558576	40.454712	-12.328312	9.949961	6.156146	41.585823	-29.630775	-0.94669205	0.81154865	6.640589	-9.722813	-10.094435	0.92731875	0.92731875	14394.031094789505
113	11.419947	10.191142	28.935205	-10.778067	22.014338	9.986946	39.144234	7.7105365	150.0	150.0	451999	9.961808	6.154328	41.33019	-11.660985	9.9619055	6.154028	41.1597	-10.29396	-0.96124023	0.8014165	6.1725955	-8.793471	-10.1054325	0.9128857	0.9128857	14527.200060367584
114	15.815686	9.341646	32.998665	1.055665	17.210518	10.949568	34.81164	0.53769404	150.0	150.0	455999	9.943598	6.146756	41.562313	-12.303809	9.943578	6.1470156	42.14786	-11.073409	-0.958919	0.8040887	7.2411346	-7.7418847	-10.08973	0.9268305	0.9268305	14662.84817647934
115	13.180497	10.226862	33.84175	-4.218933	17.93669	7.5663767	30.914522	0.73981416	150.0	150.0	459999	9.977065	6.1139016	42.10712	-9.741139	9.977048	6.1136036	42.3132	-10.150181	-0.96260476	0.80295616	5.4292083	-8.26016	-10.123705	0.9064388	0.9064388	14796.019372224808
116	17.555449	8.456286	34.62156	3.9318159	21.528708	7.3523746	32.53089	9.575742	150.0	150.0	463999	10.022517	6.117251	41.505177	-21.037054	10.022496	6.117159	45.030033	-10.3513	-0.968697	0.7942993	6.515428	-10.083054	-10.1692705	0.90664387	0.90664387	14929.907214403152
117	14.521607	9.484516	33.02614	-2.4321406	18.425655	7.152922	31.911867	8.804973	150.0	150.0	467999	10.05123	6.107928	41.191734	-10.469692	10.051212	6.1077237	41.96286	-9.721905	-0.96341306	0.79759514	5.5027604	-7.7406783	-10.197629	0.94508135	0.94508135	15063.036699771881
118	10.9747	8.591502	29.932758	-4.0927143	23.032095	8.882594	39.022346	10.550385	150.0	150.0	471999	10.042507	6.12947	42.99104	-14.186247	10.042636	6.1292977	42.818935	-11.283592	-0.9598619	0.80115503	6.933335	-8.698889	-10.187778	0.9297942	0.9297942	15199.03101015091
119	13.867769	8.499944	32.07829	-2.0474458	23.390446	9.1270895	37.261223	8.413673	150.0	150.0	475999	10.02271	6.1060615	41.612865	-11.779354	10.022859	6.106002	42.014492	-12.898249	-0.9652317	0.7903542	5.8699527	-7.928547	-10.1684885	0.9304052	0.9304052	15337.20885181427
120	14.254433	9.337815	31.453568	-9.256115	19.190643	6.828327	30.421898	12.440598	150.0	150.0	479999	10.008677	6.1136284	42.899296	-12.704559	10.008594	6.113654	41.49232	-13.135826	-0.9655089	0.79347265	6.3016562	-9.107121	-10.154129	0.916402	0.916402	15477.173597335815
121	16.740997	10.154605	32.683163	-1.0258033	22.733227	9.771639	37.960564	7.691332	150.0	150.0	483999	10.024784	6.1297674	41.782932	-12.345398	10.024849	6.129997	42.105213	-13.768711	-0.9702104	0.7944491	6.196429	-8.90945	-10.170982	0.9041974	0.9041974	15615.131487846375
122	13.954877	9.674979	29.489426	-5.4113817	13.728058	9.783801	36.539066	0.9424674	150.0	150.0	487999	10.039058	6.147963	41.29909	-12.063557	10.039183	6.147822	41.08817	-11.62986	-0.96198595	0.797351	8.539014	-9.290102	-10.184336	0.9552797	0.9552797	15749.20434641838
123	13.100063	8.570702	33.9698	-2.0990052	19.997768	6.0782366	30.1114	11.395221	150.0	150.0	491999	10.003192	6.1403065	42.594254	-17.317175	10.003249	6.1396885	42.100945	-18.952559	-0.9612428	0.8019041	6.588686	-8.113869	-10.147465	0.93791574	0.93791574	15883.687234401703
124	13.961506	10.620422	30.414745	-6.7820673	20.943161	10.149101	36.82505	-2.7660685	150.0	150.0	495999	9.985629	6.1095247	41.034504	-10.631487	9.985677	6.10992	41.010757	-12.209159	-0.96411264	0.79927874	10.106058	-9.20392	-10.13076	0.91629714	0.91629714	16017.35347533226
125	14.132949	8.592182	32.89374	-3.505632	14.69882	11.320756	35.312935	-3.1397378	150.0	150.0	499999	10.004072	6.1239777	40.91304	-10.425981	10.004032	6.123394	41.364113	-10.214066	-0.95650417	0.8018307	5.786507	-7.8172207	-10.15029	0.866464	0.866464	16149.096219062805
126	16.099747	7.1799555	29.729881	-0.23005043	18.85004	9.551638	31.676966	2.9141357	150.0	150.0	503999	10.040378	6.1254673	41.527847	-13.39681	10.040493	6.1260343	41.193336	-7.986291	-0.95810944	0.8011903	6.6208844	-8.752487	-10.186645	0.93532234	0.93532234	16287.560161113739
127	12.780829	10.2769165	32.90895	-4.953715	16.789318	8.712714	33.08477	3.126073	150.0	150.0	507999	10.02721	6.087618	41.47127	-21.889034	10.027161	6.0873137	41.39357	-12.768663	-0.96910495	0.7879516	6.1981316	-8.114767	-10.172479	0.9197008	0.9197008	16420.695454597473
128	11.927001	7.816471	24.320204	-3.7664428	18.673298	8.998709	32.512657	8.238851	150.0	150.0	511999	10.025847	6.1025243	41.754704	-21.440207	10.025846	6.1026382	42.12735	-27.856956	-0.9637683	0.7973655	6.3291354	-9.724015	-10.172729	0.934063	0.934063	16552.259657382965
129	16.028887	7.9049582	33.114254	-7.238995	18.519733	8.725936	34.398476	3.9120727	150.0	150.0	515999	10.060875	6.083462	40.8701	-13.969851	10.060801	6.083793	43.701088	-11.932338	-0.9723947	0.7876478	7.145066	-9.882579	-10.208406	0.90464	0.90464	16683.161430597305
130	16.656748	9.230544	33.78514	0.11930714	24.286922	6.2426105	37.584362	18.512245	150.0	150.0	519999	10.087144	6.0988874	42.023796	-8.938895	10.087164	6.0992675	42.101036	-13.086859	-0.96982896	0.7937465	5.656631	-8.467796	-10.234075	0.96729326	0.96729326	16815.87531065941
131	14.499961	9.7162695	31.609892	-1.6577946	27.740026	10.328921	37.98431	7.8282185	150.0	150.0	523999	10.078527	6.132709	41.574875	-12.469455	10.078561	6.132524	41.61032	-9.371707	-0.9692521	0.7890702	6.399432	-8.840622	-10.224863	0.8891365	0.8891365	16948.686344623566
132	13.3347225	7.995858	32.181072	-2.7638156	22.015978	12.082335	38.731575	3.0072453	150.0	150.0	527999	10.059794	6.0871964	40.71118	-12.956621	10.059995	6.087217	41.433224	-13.562175	-0.97534	0.78453827	8.18811	-8.798197	-10.20559	0.91414636	0.91414636	17081.900111198425
133	15.699037	10.767969	33.240692	-5.557067	15.776268	12.557701	37.27488	2.5157762	150.0	150.0	531999	10.074236	6.0879364	41.21714	-16.370363	10.074173	6.0881233	41.482224	-15.90407	-0.97706854	0.78239834	6.8167887	-9.189895	-10.221659	0.9398502	0.9398502	17214.378517389297
134	14.221509	11.052021	33.037594	-11.775236	23.148327	9.139619	32.498985	6.072981	150.0	150.0	535999	10.09009	6.105229	42.33801	-18.630293	10.090104	6.104979	42.037132	-16.924452	-0.9699383	0.7905044	5.5785985	-9.898344	-10.236162	0.90422195	0.90422195	17347.199224233627
135	13.497188	7.302464	29.941948	-4.406527	22.019903	9.410268	35.613712	2.5908594	150.0	150.0	539999	10.099877	6.116643	41.252525	-11.804485	10.099918	6.116458	41.2537	-13.354671	-0.9717059	0.79089445	5.9283395	-11.181832	-10.246897	0.93899494	0.93899494	17479.392430782318
136	13.559103	10.578115	31.6693	-7.3962927	18.94558	4.927431	26.02853	11.633588	150.0	150.0	543999	10.084507	6.116283	41.575573	-10.787498	10.084592	6.1164947	42.34107	-17.930933	-0.96750224	0.79428536	5.92008	-8.934864	-10.231824	0.9419319	0.9419319	17610.568989515305
137	13.5530405	9.88624	33.466988	-1.5027806	16.47512	7.9592795	29.951008	5.5480704	150.0	150.0	547999	10.080105	6.1367764	41.988186	-9.044781	10.080164	6.13634	41.94284	-8.781821	-0.9872298	0.77632517	5.8713217	-9.069483	-10.227799	0.8919995	0.8919995	17741.090341567993
138	14.929486	7.6796536	31.949299	-1.2069777	17.415005	5.953783	29.965178	7.2098155	150.0	150.0	551999	10.055906	6.1142263	41.062073	-8.8074465	10.056028	6.1145496	41.767193	-9.735152	-0.97483337	0.78662926	6.199842	-10.957464	-10.202197	0.95456904	0.95456904	17873.06249690056
139	14.039644	9.7370205	33.04004	-5.4113593	20.301342	7.6182737	34.07274	5.9458866	150.0	150.0	555999	10.023455	6.1345153	41.491905	-14.315809	10.023519	6.1339426	41.383125	-15.482691	-0.9775428	0.7875296	6.0285215	-8.187514	-10.17016	0.91754466	0.91754466	18005.371709108353
140	18.829023	10.880701	33.32034	-4.540353	19.489275	9.327475	37.756874	7.4297028	150.0	150.0	559999	10.031211	6.153018	41.73937	-10.232385	10.0311985	6.1537905	42.424793	-20.67968	-0.9724365	0.79015964	5.7991056	-11.050161	-10.178437	0.9190914	0.9190914	18136.44814682007
141	16.71983	10.296362	30.948875	-2.282035	20.190514	8.964186	36.417904	7.622419	150.0	150.0	563999	10.045069	6.102022	41.731716	-16.533115	10.0449915	6.102381	41.769753	-17.424337	-0.97823733	0.7867457	6.7253947	-8.952789	-10.192305	0.87970847	0.87970847	18269.043799638748
142	12.328206	9.358476	32.65626	-2.595855	24.484795	8.716171	33.822044	4.1188593	150.0	150.0	567999	10.07848	6.1210623	41.967724	-7.915373	10.078567	6.121156	41.534454	-18.658218	-0.98171836	0.77878815	6.558873	-9.240374	-10.225453	0.91154116	0.91154116	18400.695101976395
143	14.083439	10.187996	32.830605	-6.8847218	23.867954	11.0396	40.712982	3.350886	150.0	150.0	571999	10.082801	6.1463537	40.7711	-10.550715	10.082908	6.1464734	41.281906	-18.645561	-0.97262514	0.79136324	6.4397545	-7.9521375	-10.229611	0.9500088	0.9500088	18533.301582098007
144	15.279597	9.180041	32.66585	-2.519005	18.300232	7.234126	30.255959	10.168862	150.0	150.0	575999	10.042996	6.107124	41.193447	-14.581363	10.043111	6.1075106	41.43653	-33.98269	-0.9784921	0.7821053	6.34351	-9.026432	-10.189969	0.9040667	0.9040667	18665.233599424362
145	14.871825	9.849951	32.21271	0.30267674	21.999285	7.6303706	35.638733	6.653996	150.0	150.0	579999	10.064791	6.135033	42.16787	-10.316553	10.064772	6.134976	41.490555	-15.691849	-0.98607594	0.7776354	6.4914083	-8.664157	-10.212527	0.8777245	0.8777245	18797.250078439713
146	12.745203	8.8456	33.60115	0.20711419	17.657469	5.868595	24.815386	5.3311067	150.0	150.0	583999	10.074375	6.122446	41.644894	-20.189196	10.0745325	6.1222696	41.303635	-11.185584	-0.9866412	0.7745026	6.7924776	-7.8861923	-10.221312	0.9268439	0.9268439	18927.99551010132
147	13.210498	10.292504	33.77939	-3.6416461	19.464844	13.324329	39.024662	1.3961889	150.0	150.0	587999	10.086267	6.125194	42.81987	-15.315063	10.086309	6.125024	42.0587	-10.380478	-0.98084	0.7823454	6.303379	-9.2879715	-10.23404	0.9029777	0.9029777	19060.12647008896
148	11.119747	9.111031	29.293144	-5.8010135	20.281448	10.16965	37.715023	11.310819	150.0	150.0	591999	10.0937	6.1326237	43.12361	-22.3828	10.093658	6.132746	42.20638	-11.883133	-0.98091453	0.7843394	5.9690127	-8.189314	-10.241824	0.89949197	0.89949197	19193.000707149506
149	12.874158	8.422973	31.673552	-5.2904496	14.325829	11.11947	34.89208	0.7007138	150.0	150.0	595999	10.081472	6.1200166	41.966766	-17.295956	10.081465	6.1205606	42.18059	-15.172715	-0.9794656	0.7844728	8.688934	-9.502419	-10.227976	0.91119486	0.91119486	19324.659877061844
150	10.704762	10.63264	31.699242	-5.9918942	22.354889	10.298163	38.403896	4.7727494	150.0	150.0	599999	10.091796	6.118985	40.981144	-16.29426	10.091822	6.118798	41.31181	-11.738131	-0.9812381	0.7779445	7.16254	-10.254594	-10.239579	0.8932506	0.8932506	19456.766501903534
151	15.359758	9.500157	33.686554	-3.1439157	16.553633	9.404832	34.50084	3.9326248	150.0	150.0	603999	10.090433	6.1290517	41.070488	-20.378584	10.0905	6.1289434	41.52815	-11.695798	-0.9918335	0.77136517	7.317985	-9.423737	-10.238218	0.896153	0.896153	19590.65740799904
152	13.966989	11.259658	33.74757	-6.3221292	16.272285	7.6228733	28.237724	6.268745	150.0	150.0	607999	10.050181	6.120505	42.1928	-15.682474	10.050258	6.1206255	41.413055	-21.793764	-0.9824518	0.7779494	6.547456	-8.293095	-10.197823	0.9288959	0.9288959	19725.602633714676
153	14.03577	9.937285	33.17782	-9.816238	15.816023	7.9523635	25.424704	4.166958	150.0	150.0	611999	10.040791	6.1205616	41.358295	-11.413382	10.040692	6.1209044	41.30682	-9.427797	-0.9838371	0.78088117	9.115233	-9.095633	-10.188433	0.92111754	0.92111754	19866.247130393982
154	13.736571	10.464278	34.171494	-7.963801	18.813786	11.4655075	39.389675	5.1925855	150.0	150.0	615999	10.035787	6.1138926	41.785637	-19.874884	10.035863	6.113548	41.386196	-24.423008	-0.983195	0.7730246	7.974079	-8.244114	-10.184417	0.90561956	0.90561956	20001.707126379013
155	17.090176	9.262233	34.30588	2.169035	12.989019	4.108031	18.809242	6.0059853	150.0	150.0	619999	10.044981	6.107569	42.426826	-15.41333	10.045095	6.107639	42.88469	-11.641518	-0.9861383	0.77568	5.889522	-9.389951	-10.191194	0.9364007	0.9364007	20135.444585323334
156	16.372015	9.07606	33.411366	2.4313505	22.31283	9.964662	36.933937	2.5457942	150.0	150.0	623999	10.01028	6.090203	41.502827	-20.334005	10.01031	6.0904074	41.937572	-11.503537	-0.9832793	0.7789034	6.4809065	-9.121281	-10.157778	0.92630464	0.92630464	20270.322889089584
157	13.03449	9.501933	32.883564	-4.3031144	15.626875	12.349307	37.69584	-7.0480447	150.0	150.0	627999	10.020916	6.083772	41.21433	-15.055962	10.021119	6.083497	41.898342	-12.788697	-0.9842232	0.78129286	5.604005	-10.292347	-10.169557	0.9287941	0.9287941	20404.915658712387
158	12.992161	10.356065	32.822563	-5.1980414	18.381535	5.634658	27.724527	10.38233	150.0	150.0	631999	10.035944	6.1170554	41.355843	-16.224436	10.035917	6.116741	41.94756	-16.630478	-0.9823726	0.778319	7.7357273	-9.227237	-10.184063	0.90661174	0.90661174	20539.830016613007
159	12.561039	8.3962	31.893875	-2.467587	16.732082	7.474969	28.55387	1.5503628	150.0	150.0	635999	10.042322	6.1266456	41.332104	-13.740627	10.04226	6.1265903	41.77908	-13.171975	-0.98659104	0.7750567	5.7254324	-9.1811495	-10.191379	0.88477683	0.88477683	20674.91282105446
160	14.046468	7.4593816	29.169882	-0.33486012	25.721786	8.684641	36.847584	5.2542987	150.0	150.0	639999	10.041847	6.141731	41.838318	-18.87194	10.041795	6.141903	42.618786	-20.183247	-0.98362124	0.7801983	7.1586046	-9.466089	-10.190184	0.92659324	0.92659324	20809.549995422363
161	13.603484	9.630386	33.88316	-7.429459	19.168543	10.388881	31.126032	2.522551	150.0	150.0	643999	10.060043	6.1524796	41.78492	-13.54476	10.060073	6.1525097	42.354496	-12.774381	-0.9932646	0.7713801	7.7308273	-8.837921	-10.208979	0.8990505	0.8990505	20945.511482477188
162	15.613992	11.043108	32.447098	-6.1755137	17.295952	8.4004545	27.369175	0.6912105	150.0	150.0	647999	10.0413885	6.1063423	42.509274	-9.148229	10.041419	6.1061015	42.820976	-14.279184	-0.98728114	0.7762115	5.15051	-8.700613	-10.190189	0.9183198	0.9183198	21079.661094903946
163	12.876102	9.193709	31.23515	-6.4049973	16.222433	6.1014724	26.461716	6.9438124	150.0	150.0	651999	10.0596695	6.0942583	42.47818	-24.600037	10.059733	6.093569	42.204643	-7.498299	-0.9926667	0.7697061	5.551131	-9.368729	-10.208398	0.91422915	0.91422915	21214.542230844498
164	15.925311	9.156546	32.92502	0.61463803	19.58644	10.868721	31.75513	-0.65803164	150.0	150.0	655999	10.069591	6.110236	41.6586	-15.142174	10.069588	6.1094656	41.539307	-8.88266	-0.9994395	0.76297617	6.442733	-8.574621	-10.220604	0.9041993	0.9041993	21350.535464525223
165	14.881305	9.618895	34.58062	-2.775307	19.553717	10.210187	34.975433	1.7441653	150.0	150.0	659999	10.061114	6.1023126	41.555447	-10.706492	10.061209	6.1022797	41.51045	-13.25369	-0.9862668	0.7724582	6.6094894	-9.623272	-10.209295	0.91058767	0.91058767	21486.928289413452
166	13.210216	8.824835	30.63344	1.9397191	20.555082	9.222703	36.97752	1.7919681	150.0	150.0	663999	10.031662	6.108754	42.05774	-9.130693	10.031774	6.109004	41.460903	-19.788242	-0.98790014	0.77596104	7.314803	-10.190374	-10.179978	0.89864105	0.89864105	21617.58308506012
167	15.10281	9.651513	35.12518	-4.278458	18.875254	3.4216025	25.885988	14.204025	150.0	150.0	667999	10.03433	6.1225543	41.86134	-8.244353	10.034271	6.1228876	42.525974	-12.487737	-0.9919861	0.7663731	6.3879914	-9.859226	-10.182879	0.93117094	0.93117094	21750.264663934708
168	14.161914	8.075118	32.89832	-1.5234865	19.822184	9.391051	32.187405	6.10019	150.0	150.0	671999	10.02793	6.120129	42.714287	-8.857285	10.027925	6.1203	42.210693	-9.599005	-0.98851365	0.77300495	5.8214726	-9.884574	-10.177518	0.9017408	0.9017408	21886.791273355484
169	13.581262	9.782694	29.5782	-4.190774	11.648574	7.2983694	30.408888	3.8852847	150.0	150.0	675999	10.0325165	6.082161	41.76795	-9.628791	10.032526	6.0827127	41.794624	-13.237238	-0.97938854	0.7796111	6.576144	-10.64386	-10.180569	0.9264651	0.9264651	22024.374226093292
170	16.364666	10.74789	34.719856	-2.7025628	16.126616	8.889374	29.82388	5.2172155	150.0	150.0	679999	10.014616	6.083858	42.10091	-9.951611	10.014685	6.083124	41.609528	-9.718479	-0.98326164	0.7806559	6.3292303	-8.408188	-10.163722	0.9076025	0.9076025	22156.99007487297
171	14.169944	9.423331	31.803093	-4.6379204	19.691477	13.543656	37.66526	-0.5497937	150.0	150.0	683999	10.038976	6.093471	41.836388	-13.116183	10.038871	6.0933113	41.88002	-22.543102	-0.9880894	0.77082753	5.9056864	-8.088086	-10.186928	0.90096116	0.90096116	22291.72951412201
172	15.960663	11.234391	34.23418	-2.2233636	18.513012	8.274305	33.158955	-0.2146799	150.0	150.0	687999	10.046101	6.0622053	41.449844	-13.961676	10.046258	6.062202	41.32319	-12.646146	-0.99516726	0.7703059	6.639449	-8.793339	-10.194583	0.94381046	0.94381046	22427.596960783005
173	12.944381	8.867412	35.16397	-1.4237778	20.163198	11.872374	39.719276	-0.9762292	150.0	150.0	691999	10.020663	6.0708327	41.605927	-22.315104	10.020785	6.069666	41.571598	-15.751886	-0.9886763	0.7775523	6.633355	-8.631844	-10.168372	0.89720154	0.89720154	22564.25929903984
174	13.500501	10.925885	33.241318	-4.673408	18.139969	16.098911	39.647747	-9.259508	150.0	150.0	695999	10.044194	6.08638	42.11739	-11.63028	10.044207	6.086965	42.719315	-10.525576	-0.9946409	0.7715824	7.2468367	-9.3796015	-10.193071	0.9115721	0.9115721	22696.193069696426
175	13.129507	8.212153	33.43642	-5.4358754	24.20508	6.7269344	34.270363	11.454369	150.0	150.0	699999	10.071961	6.0962315	42.16599	-17.340954	10.072158	6.095746	42.348904	-8.528723	-0.9973102	0.76286954	5.415304	-8.6916	-10.221462	0.9078697	0.9078697	22830.973740816116
176	11.716346	9.424825	31.98689	-4.913425	18.19967	11.8800125	38.980976	0.30250898	150.0	150.0	703999	10.080737	6.0789165	41.165737	-11.582977	10.080678	6.078988	41.461857	-6.925946	-0.99895436	0.76473176	6.2587996	-8.673082	-10.229789	0.87302464	0.87302464	22965.936403036118
177	14.059957	8.299938	31.616102	-7.3758235	17.664469	11.06419	34.43065	2.0719876	150.0	150.0	707999	10.069407	6.06721	41.58825	-9.116871	10.069455	6.0670185	41.517235	-15.785358	-0.9984159	0.7627175	5.7144136	-9.69717	-10.218068	0.9423635	0.9423635	23099.995176553726
178	13.576721	9.106479	32.374527	-4.106683	19.839329	8.533689	35.27614	7.627262	150.0	150.0	711999	10.081447	6.073027	43.25286	-19.722944	10.081503	6.072738	42.6316	-12.297807	-0.9857132	0.7758255	6.736598	-10.695778	-10.2321005	0.9137986	0.9137986	23237.232526540756
179	12.270464	7.346881	27.171864	-2.121123	15.721927	7.8741117	32.406624	1.3684955	150.0	150.0	715999	10.10228	6.0885158	42.230442	-11.19717	10.102149	6.0884585	42.558655	-10.763866	-0.9975659	0.7634953	5.864717	-11.579739	-10.252079	0.8946561	0.8946561	23365.459087610245
180	11.218929	8.958872	29.14575	-5.4394293	20.506323	14.174516	40.934086	-10.974565	150.0	150.0	719999	10.075885	6.0773005	41.616882	-15.132891	10.07607	6.076703	41.657856	-9.243773	-1.0023216	0.7583351	8.159979	-9.191487	-10.224789	0.9016478	0.9016478	23500.65891957283
181	19.161785	7.651368	32.55226	2.6806695	20.128399	8.971141	34.4598	6.4125705	150.0	150.0	723999	10.106574	6.1146955	42.16636	-9.422483	10.106589	6.1145153	43.170673	-8.928131	-0.9986941	0.7638561	5.587697	-9.143282	-10.256021	0.9003806	0.9003806	23634.441815137863
182	12.630774	8.91918	31.391481	-8.8512	21.620647	7.3496976	39.109856	12.442068	150.0	150.0	727999	10.090699	6.092153	42.670616	-12.570506	10.090635	6.091281	42.737415	-9.421018	-0.99977833	0.765562	6.5856256	-8.972923	-10.240096	0.92854214	0.92854214	23768.546368598938
