Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	5.6446786	1.2717786	7.103038	4.0334163	9.546858	0.5402098	10.523522	8.65041	1000.0	1000.0	355999	81.27986	0.1641714	83.276215	80.70176	81.27987	0.16364218	83.17983	80.696236	-4.0969586	0.30157384	-2.210452	-11.810545	-82.0905	0.020318862	0.020318862	14536.762027740479
90	6.147162	0.72802347	6.898759	4.9425306	6.161474	2.0165482	8.427014	0.6294383	1000.0	1000.0	359999	81.27937	0.16129528	83.18155	80.65713	81.27936	0.1611554	83.23734	80.685814	-4.0972013	0.30150974	-2.4149065	-10.556852	-82.08752	0.020848876	0.020848876	14707.428236722946
91	7.2287436	1.8018495	9.436862	5.407919	10.518629	3.6281636	12.567806	0.1783932	1000.0	1000.0	363999	81.28464	0.16014266	83.23673	80.773575	81.28463	0.15973559	83.218765	80.72342	-4.096497	0.30122873	-2.3787184	-10.0992985	-82.09528	0.019093929	0.019093929	14876.854189872742
92	5.6213374	1.0818712	7.095614	4.0573573	6.563159	0.47129723	7.5706377	5.8926086	1000.0	1000.0	367999	81.29341	0.16578601	83.10942	80.71808	81.2934	0.1653619	83.11967	80.70637	-4.0973616	0.3017891	-2.1989574	-10.418466	-82.10108	0.020172145	0.020172145	15047.206465959549
93	7.76653	1.7782512	10.543845	5.7042747	8.535999	0.7653766	10.407145	7.4206085	1000.0	1000.0	371999	81.29907	0.16502419	83.180275	80.69252	81.29907	0.16433598	83.24193	80.652336	-4.0973783	0.30524412	-2.3342543	-9.777447	-82.1077	0.020272134	0.020272134	15216.501915931702
94	7.0108643	2.2064102	10.416942	4.5268326	9.2867	0.99391353	11.570737	7.4331694	1000.0	1000.0	375999	81.30056	0.16814306	83.32647	80.68002	81.30057	0.16791926	83.37788	80.70037	-4.0963626	0.30250582	-2.3964653	-9.816408	-82.10945	0.020174583	0.020174583	15386.157240152359
95	6.9680624	1.7098259	9.745082	5.2044897	7.586001	0.8780274	8.876111	5.9296765	1000.0	1000.0	379999	81.30474	0.17160326	83.33763	80.514175	81.30474	0.17130895	83.39067	80.55487	-4.096925	0.30251166	-2.4725876	-9.514534	-82.11556	0.019811103	0.019811103	15556.234338283539
96	7.6346874	2.2146716	10.103458	5.0990157	7.309961	0.6332755	8.557601	6.69568	1000.0	1000.0	383999	81.30609	0.17117	83.2495	80.76321	81.30607	0.17106384	83.27104	80.72653	-4.096958	0.3064095	-2.3190622	-9.855795	-82.11544	0.020352364	0.020352364	15727.326837301254
97	7.28739	1.3449483	8.872427	5.5679107	4.6341825	0.8894946	6.0733595	3.1252713	1000.0	1000.0	387999	81.30284	0.16954003	83.254616	80.6895	81.30285	0.16912492	83.334496	80.654655	-4.0967126	0.30596307	-2.4084997	-10.873522	-82.112434	0.020684956	0.020684956	15897.248790740967
98	7.0176086	3.392225	12.035343	2.47189	8.759622	1.2946358	10.840018	7.070686	1000.0	1000.0	391999	81.30079	0.16840865	83.119095	80.735535	81.30077	0.16821608	83.23534	80.74814	-4.0976195	0.30357593	-2.4048767	-9.135505	-82.10972	0.020135434	0.020135434	16067.167073249817
99	5.849867	1.0435467	7.630086	4.9647236	12.048665	0.40585703	12.48879	11.134931	1000.0	1000.0	395999	81.30004	0.1713737	83.061554	80.60013	81.300064	0.17076099	83.025	80.66173	-4.09733	0.30480662	-2.3976507	-8.788692	-82.10857	0.020346206	0.020346206	16237.69528055191
100	6.302767	0.9962229	7.5051107	5.0648932	5.8456907	0.9315968	7.12623	4.1280236	1000.0	1000.0	399999	81.30376	0.1694922	83.204895	80.763	81.30376	0.16897814	83.230194	80.7528	-4.0974545	0.30527467	-2.2024117	-9.590995	-82.113556	0.019487351	0.019487351	16407.844953775406
101	7.851717	1.9961659	9.918091	4.800185	8.102259	0.94289154	10.189367	6.953038	1000.0	1000.0	403999	81.30779	0.16703852	83.213974	80.74088	81.30778	0.16688268	83.09951	80.72511	-4.0975823	0.30349377	-2.6040602	-9.256485	-82.11776	0.019714808	0.019714808	16578.140511989594
102	5.5082545	1.1351823	6.927584	3.8642628	8.331604	0.88419354	10.151822	6.9415827	1000.0	1000.0	407999	81.308784	0.16997834	83.34074	80.75073	81.30879	0.169624	83.21682	80.72099	-4.0969057	0.30475318	-2.4112644	-9.517599	-82.118614	0.020226372	0.020226372	16748.966143131256
103	7.5810156	1.3030934	9.641281	6.255163	9.953813	0.58620983	10.776116	8.786699	1000.0	1000.0	411999	81.31478	0.174556	83.118385	80.78489	81.31477	0.17483766	83.18248	80.739815	-4.096224	0.3055931	-2.398282	-10.03157	-82.12372	0.019942999	0.019942999	16919.618227481842
104	6.067273	2.4456584	10.180261	3.8682323	7.8285584	0.95042664	8.929806	5.902114	1000.0	1000.0	415999	81.31336	0.17425479	83.23615	80.77368	81.313385	0.1737696	83.19719	80.736275	-4.0965614	0.30546454	-2.2142067	-9.727121	-82.11989	0.020131435	0.020131435	17090.12901043892
105	6.0208693	1.617345	7.7568655	3.428808	13.287497	0.9163156	13.982702	11.20525	1000.0	1000.0	419999	81.31476	0.17222074	83.225975	80.7759	81.31474	0.1720343	83.114624	80.76828	-4.095857	0.3046281	-2.3484573	-9.300825	-82.12419	0.019672835	0.019672835	17259.722227811813
106	5.5686555	0.3203071	6.0683117	5.213387	8.39053	0.90588355	9.451045	6.656123	1000.0	1000.0	423999	81.31059	0.17059267	83.13203	80.75497	81.310616	0.17001344	83.15919	80.72731	-4.097327	0.30486447	-2.5894184	-9.19724	-82.119606	0.019373996	0.019373996	17429.8269841671
107	7.732792	2.2198036	10.742241	4.5760937	5.433797	0.8128153	6.6838903	3.4176629	1000.0	1000.0	427999	81.3108	0.16902353	83.11036	80.74558	81.3108	0.16859646	83.14388	80.71203	-4.096856	0.30547595	-2.495143	-9.509433	-82.12114	0.018994745	0.018994745	17600.477936267853
108	7.146406	2.4926095	9.884824	3.328956	6.54407	1.2389556	8.325025	5.0180607	1000.0	1000.0	431999	81.31052	0.16964477	83.233864	80.76706	81.310524	0.1693451	83.1982	80.69493	-4.097576	0.3048807	-2.0917082	-11.093538	-82.120186	0.019505795	0.019505795	17770.421735048294
109	6.1366615	1.8537097	8.930912	3.7994058	6.1668763	0.81283784	7.456356	4.337574	1000.0	1000.0	435999	81.3085	0.17133263	83.21702	80.778915	81.3085	0.17088214	83.2543	80.74914	-4.0969043	0.30405155	-2.4647698	-9.324986	-82.11528	0.01941481	0.01941481	17940.3151242733
110	4.9742074	1.6227078	6.968414	2.7187889	9.276025	0.58442074	10.054051	8.421309	1000.0	1000.0	439999	81.3072	0.1686817	83.68326	80.78622	81.30719	0.16824432	83.46781	80.761475	-4.0960584	0.3035505	-2.4382815	-9.830584	-82.11612	0.019107312	0.019107312	18110.454043865204
111	8.396996	3.2141006	13.85613	5.9936805	10.878246	0.6620208	12.099014	9.817401	1000.0	1000.0	443999	81.31048	0.17097849	83.21755	80.62355	81.31048	0.17059661	83.12041	80.77026	-4.096663	0.30383086	-2.3723516	-9.200774	-82.12017	0.01956967	0.01956967	18281.611591100693
112	6.8589573	1.0448105	8.384156	5.4893045	12.147126	0.9134978	13.171193	10.6740675	1000.0	1000.0	447999	81.31753	0.16989511	83.55569	80.80784	81.31752	0.16949998	83.42329	80.7828	-4.097172	0.30391046	-2.3253183	-9.224162	-82.1279	0.019258196	0.019258196	18452.17843747139
113	6.3338337	2.0954998	9.227668	3.7999213	5.93691	0.6805273	6.8720107	4.642781	1000.0	1000.0	451999	81.32165	0.16778976	83.1137	80.69151	81.32168	0.16732964	83.089096	80.78854	-4.0968246	0.3045443	-2.4937372	-11.680885	-82.131584	0.019213842	0.019213842	18621.984302043915
114	7.7480206	1.873221	9.684472	4.9690557	8.123722	1.198766	9.743248	6.5871086	1000.0	1000.0	455999	81.32338	0.16824806	83.13564	80.80098	81.323364	0.16777359	83.2269	80.82838	-4.095937	0.3041127	-2.4793358	-10.801472	-82.132164	0.01888127	0.01888127	18791.413505792618
115	5.0188675	0.55798054	5.735754	4.168994	11.342129	0.82345027	12.337566	9.540178	1000.0	1000.0	459999	81.32634	0.17238235	83.135925	80.625565	81.32635	0.17206605	83.13952	80.674576	-4.0967364	0.30451512	-2.2243195	-11.260075	-82.136345	0.019071875	0.019071875	18961.21558213234
116	6.1049805	3.019037	10.90825	2.6923242	8.235147	0.8597821	10.348586	7.1863146	1000.0	1000.0	463999	81.32729	0.16738617	83.08787	80.78859	81.32729	0.16695575	83.231476	80.76521	-4.096485	0.30375025	-2.4568624	-10.230899	-82.135574	0.018617684	0.018617684	19130.340230226517
117	7.262227	3.6143353	12.976493	3.328553	7.347286	1.0029701	8.77702	5.0433335	1000.0	1000.0	467999	81.32851	0.16749738	83.07891	80.77613	81.328514	0.16688783	83.0449	80.81118	-4.096997	0.3036591	-2.5128899	-9.2324095	-82.13914	0.018905299	0.018905299	19300.585277318954
118	5.465321	1.7948202	8.017623	3.557364	5.521386	1.9856387	7.7874017	0.14790575	1000.0	1000.0	471999	81.33002	0.16565117	83.27858	80.77086	81.329994	0.16506739	83.26119	80.80897	-4.0967875	0.30293632	-2.4222612	-10.233204	-82.14075	0.018761376	0.018761376	19470.162321567535
119	5.924255	1.9306741	8.276451	3.147475	1.0397853	0.5991799	2.566805	0.14546026	1000.0	1000.0	475999	81.329025	0.16912429	83.3172	80.7556	81.32905	0.16860761	83.223145	80.82207	-4.0967617	0.30128682	-2.5553908	-10.535165	-82.1392	0.018754993	0.018754993	19640.511156082153
120	8.834131	3.1354916	12.408239	4.4948306	9.175879	0.5311437	9.978045	8.28492	1000.0	1000.0	479999	81.3278	0.17239179	83.27934	80.84388	81.3278	0.17155106	83.22777	80.82213	-4.096399	0.30300122	-2.579585	-9.616196	-82.13742	0.01879657	0.01879657	19810.840567350388
121	6.154118	0.9700768	7.603461	4.883196	9.214031	0.5345017	10.051164	8.560611	1000.0	1000.0	483999	81.32305	0.1726655	83.49791	80.74262	81.32304	0.17201887	83.407005	80.73673	-4.0974517	0.304896	-2.3173409	-9.882533	-82.1335	0.018656556	0.018656556	19980.391149044037
122	6.058058	0.9701587	7.5184445	5.1297145	7.503382	1.8643147	9.910482	4.6198134	1000.0	1000.0	487999	81.31704	0.171097	83.34502	80.69632	81.31705	0.17051354	83.33954	80.37898	-4.0965376	0.3044791	-1.9108057	-10.423031	-82.127174	0.017996654	0.017996654	20149.435675144196
123	5.836378	0.77412313	7.140189	5.110236	7.1918435	1.2233217	8.758411	4.9660482	1000.0	1000.0	491999	81.31225	0.17380266	83.48291	80.66466	81.312256	0.17323068	83.40844	80.74967	-4.09716	0.30519736	-2.320716	-9.974491	-82.1219	0.018593537	0.018593537	20320.19980120659
124	7.6805725	4.261186	14.922765	4.143002	4.5350294	1.3733225	6.8631487	2.3938715	1000.0	1000.0	495999	81.312454	0.17073843	83.4543	80.7652	81.31245	0.17026167	83.35732	80.76512	-4.096377	0.30376637	-1.9711723	-9.3828945	-82.12087	0.018756878	0.018756878	20490.395189523697
125	6.174274	1.4658476	8.494464	4.433531	13.530271	0.61400884	14.177634	12.395603	1000.0	1000.0	499999	81.31433	0.17152692	83.29363	80.69223	81.31432	0.17118731	83.3921	80.65864	-4.0964026	0.30522698	-2.3687553	-9.478004	-82.122734	0.018824445	0.018824445	20661.490134477615
126	8.06887	2.4546638	10.836261	4.159658	13.466349	0.50079256	14.302213	12.749297	1000.0	1000.0	503999	81.31532	0.17384623	83.35268	80.74097	81.315315	0.1730943	83.4302	80.78997	-4.0972	0.3077773	-2.2043996	-9.651591	-82.12552	0.018854104	0.018854104	20831.958851099014
127	5.3106694	0.94584364	6.3894978	3.80389	7.7918844	0.96348614	9.389851	6.5357003	1000.0	1000.0	507999	81.31846	0.17258522	83.36873	80.70716	81.31845	0.17209664	83.34854	80.79898	-4.096723	0.30663094	-2.2746038	-10.472939	-82.12904	0.018408557	0.018408557	21002.641805410385
128	7.690961	2.2016873	11.144369	5.065549	3.5782657	1.7148845	6.508861	1.0037577	1000.0	1000.0	511999	81.32017	0.17490731	83.31032	80.72736	81.32015	0.17470579	83.32161	80.71906	-4.096566	0.3046426	-2.2874517	-10.651236	-82.12606	0.018786503	0.018786503	21172.658309459686
129	8.554873	1.7389216	10.650058	6.076028	9.383996	1.2883124	11.593669	7.5475526	1000.0	1000.0	515999	81.32493	0.17632402	83.46062	80.550995	81.32491	0.17588584	83.622696	80.69894	-4.096415	0.30493292	-2.3712387	-9.748394	-82.134186	0.018651234	0.018651234	21341.80047774315
130	6.22054	3.3931978	12.053491	3.7846797	7.9330344	1.1795989	10.011955	6.3970666	1000.0	1000.0	519999	81.328094	0.17469403	83.48243	80.778114	81.3281	0.17429376	83.557846	80.71471	-4.0963087	0.3060764	-2.2991195	-11.102492	-82.1376	0.018548233	0.018548233	21512.197542905807
131	8.355968	2.3434649	11.256858	4.713663	6.9776025	1.5690508	9.088502	3.7702758	1000.0	1000.0	523999	81.3298	0.17616422	83.43218	80.75575	81.329796	0.17529905	83.36443	80.76774	-4.0964117	0.30670628	-2.3500843	-10.195713	-82.139626	0.018340448	0.018340448	21682.591169834137
132	6.55781	0.49355718	7.061778	5.868527	5.2320356	1.1017405	6.42963	2.9661689	1000.0	1000.0	527999	81.33259	0.17959763	83.39116	80.75509	81.332565	0.17910236	83.41069	80.84563	-4.0959167	0.3045209	-2.3621025	-10.849528	-82.14244	0.018530577	0.018530577	21853.299373149872
133	8.226834	2.3499131	10.778952	5.2657943	4.989446	1.5090989	7.532941	2.3957171	1000.0	1000.0	531999	81.33317	0.17734985	83.471405	80.79028	81.333176	0.17691422	83.35998	80.80432	-4.096054	0.30442747	-2.404584	-9.351378	-82.14266	0.018093525	0.018093525	22023.69847035408
134	4.4572544	1.3956244	6.547644	2.8130884	6.01372	0.8716856	7.407381	4.25175	1000.0	1000.0	535999	81.33315	0.1763866	83.53175	80.70001	81.33315	0.17622171	83.575714	80.779816	-4.096087	0.3049613	-2.3872166	-10.339492	-82.13988	0.018734949	0.018734949	22194.14920926094
135	4.8464212	0.62586886	5.4666038	3.9873	6.0647135	2.0743513	8.5935545	1.1786677	1000.0	1000.0	539999	81.3306	0.17323743	83.17741	80.784386	81.3306	0.17273524	83.33971	80.713745	-4.0968084	0.30568516	-2.4562984	-9.2893505	-82.13836	0.018275818	0.018275818	22364.36474967003
136	9.261194	2.7534795	12.278356	5.580528	7.604079	1.1874857	9.508544	5.593434	1000.0	1000.0	543999	81.32435	0.17345394	83.331635	80.702866	81.32436	0.17275973	83.33155	80.76158	-4.0964746	0.30677816	-2.0887523	-9.80961	-82.13231	0.018206807	0.018206807	22533.92354273796
137	6.5618734	0.55030215	7.3975506	5.859503	8.080598	1.1552018	9.454737	6.0353565	1000.0	1000.0	547999	81.32215	0.17497672	83.41302	80.7713	81.32218	0.17450212	83.3696	80.789085	-4.0966206	0.3059599	-2.3024468	-9.228059	-82.130394	0.01773574	0.01773574	22704.888693332672
138	5.9971075	3.7700636	12.38721	2.638216	6.0988965	1.502039	8.51196	3.9515994	1000.0	1000.0	551999	81.32333	0.17197056	83.24701	80.793434	81.32333	0.17133598	83.32346	80.795845	-4.096254	0.30490413	-2.166318	-8.924412	-82.13202	0.018060848	0.018060848	22875.694729089737
139	7.7230487	5.11429	16.198944	3.642641	4.934935	1.2143849	6.937995	2.770554	1000.0	1000.0	555999	81.32243	0.17308119	83.34581	80.7587	81.322464	0.17259203	83.37397	80.79575	-4.096468	0.30544293	-2.0638733	-10.956694	-82.13218	0.01798777	0.01798777	23045.350405931473
140	5.2670403	1.3692155	6.8525023	3.5379903	5.1471343	1.3348726	6.5363503	1.4653624	1000.0	1000.0	559999	81.324585	0.1740065	83.420425	80.78426	81.32458	0.1732443	83.39644	80.766815	-4.0965667	0.3073963	-2.3617916	-11.525374	-82.13314	0.018384274	0.018384274	23214.964108467102
141	5.874465	2.1325717	8.49914	2.8025212	3.831693	0.96264356	5.1857057	2.0880044	1000.0	1000.0	563999	81.326294	0.16954829	83.38905	80.85978	81.3263	0.1685633	83.3188	80.81266	-4.096371	0.30357146	-1.9038167	-8.835981	-82.134544	0.017921174	0.017921174	23385.345796585083
142	5.9364367	1.61669	7.9169664	3.4278517	0.31332967	0.15925655	0.5674569	0.10200016	1000.0	1000.0	567999	81.33082	0.16850883	83.34182	80.80295	81.33083	0.1680619	83.35792	80.75868	-4.0965853	0.3019439	-2.055489	-9.230277	-82.13836	0.017434103	0.017434103	23556.536298036575
143	4.7499375	0.8068919	5.9256725	3.65322	3.2722936	1.9445857	5.8626313	0.21581185	1000.0	1000.0	571999	81.33268	0.16702038	83.45227	80.66987	81.33268	0.16649094	83.30228	80.53635	-4.096821	0.30248442	-2.4307928	-8.98024	-82.14167	0.017439922	0.017439922	23727.430289030075
144	4.8866625	0.90484416	6.250204	3.8390489	3.7732863	1.6658902	6.207962	0.40678555	1000.0	1000.0	575999	81.33337	0.16879864	83.30607	80.77965	81.333374	0.16822231	83.4172	80.8095	-4.0970597	0.30262122	-2.4490786	-11.626791	-82.13924	0.017714456	0.017714456	23897.728906154633
145	4.8520627	1.626755	7.3120213	2.8961673	6.9818587	0.65516496	7.806706	5.344229	1000.0	1000.0	579999	81.33342	0.17059343	83.296585	80.58428	81.33343	0.17003182	83.37068	80.738014	-4.096895	0.30435172	-2.549304	-11.368536	-82.1424	0.017856281	0.017856281	24068.2703499794
146	6.451729	2.878752	9.265619	2.5728903	1.2928245	0.68280756	2.3676867	0.07284233	1000.0	1000.0	583999	81.32826	0.1732201	83.311134	80.63098	81.32826	0.17217061	83.396675	80.71066	-4.0969877	0.30273187	-2.3372264	-10.846103	-82.137344	0.017687531	0.017687531	24239.96422982216
147	6.734092	4.4087396	13.9244	2.427162	1.8442209	0.43403777	2.4865975	0.9271	1000.0	1000.0	587999	81.32304	0.17087804	83.34415	80.826065	81.32303	0.17023142	83.57056	80.81338	-4.09707	0.30468002	-2.440545	-9.517117	-82.13192	0.017410165	0.017410165	24410.56914949417
148	7.4220614	5.062169	15.686541	2.2591088	2.7734637	0.5059081	3.4428835	1.9891924	1000.0	1000.0	591999	81.31796	0.17086497	83.40081	80.78151	81.31796	0.17004898	83.44987	80.69078	-4.0967245	0.3036312	-2.109064	-10.297281	-82.12621	0.017653838	0.017653838	24581.092178583145
149	6.2282615	1.9094799	9.156285	4.0044613	3.849279	1.1745254	5.9678	2.0481362	1000.0	1000.0	595999	81.31512	0.17312422	83.488	80.80356	81.31512	0.17236517	83.54545	80.802284	-4.0965896	0.30513084	-2.4146156	-9.721698	-82.123314	0.017513212	0.017513212	24751.180018901825
150	5.253735	1.1764296	6.452128	3.5152202	8.064489	1.4739074	9.447676	4.3654075	1000.0	1000.0	599999	81.311165	0.17459165	83.67131	80.76041	81.31117	0.17383952	83.61917	80.77787	-4.0957327	0.30595553	-2.3576307	-10.450846	-82.118355	0.01746843	0.01746843	24922.84079837799
151	9.9337635	1.0906894	11.482429	8.682624	4.432589	1.2868447	6.998085	2.8304367	1000.0	1000.0	603999	81.30675	0.1766292	83.66772	80.812195	81.30675	0.17591567	83.602005	80.78399	-4.095891	0.30741447	-2.421853	-10.075435	-82.11511	0.017433755	0.017433755	25092.805691480637
152	5.9001546	2.002854	8.59767	3.122956	4.115147	1.148881	5.758164	2.050792	1000.0	1000.0	607999	81.3049	0.17257653	83.36233	80.75094	81.30491	0.17174718	83.42985	80.78715	-4.0959764	0.3049424	-2.2623072	-9.978602	-82.11148	0.01722171	0.01722171	25262.78534770012
153	4.6930485	0.36264196	5.2127366	4.2151523	4.9287653	1.4736084	7.865764	2.3583422	1000.0	1000.0	611999	81.303696	0.17517485	83.506386	80.62401	81.30369	0.17436121	83.59127	80.67487	-4.097316	0.30377665	-2.3056755	-10.091681	-82.110794	0.017640002	0.017640002	25433.478034973145
154	6.355547	2.5241773	10.379111	3.4429328	3.6370285	1.3281664	5.2142835	1.3023503	1000.0	1000.0	615999	81.30222	0.17314045	83.49212	80.69976	81.30222	0.17229377	83.458015	80.748146	-4.09601	0.3054767	-2.2504663	-9.56337	-82.10925	0.017279271	0.017279271	25604.985872268677
155	6.528016	2.4165237	9.556906	3.2768605	6.0160227	1.4492506	9.235613	4.1097393	1000.0	1000.0	619999	81.305664	0.17421511	83.408394	80.80746	81.305664	0.17342061	83.38179	80.8032	-4.096288	0.30640253	-2.3186407	-10.047993	-82.11454	0.016932176	0.016932176	25775.474234104156
156	6.2470264	1.4023107	7.6908507	4.02739	10.134669	0.7136797	11.599106	9.426658	1000.0	1000.0	623999	81.308334	0.1741068	83.35161	80.74893	81.30834	0.17301948	83.469025	80.775055	-4.096779	0.3030057	-2.5389423	-9.163835	-82.11638	0.017403873	0.017403873	25946.031645298004
157	6.238684	1.445134	8.642751	4.9698486	9.560157	1.2673589	11.259719	7.0165925	1000.0	1000.0	627999	81.30762	0.17707363	83.40951	80.79141	81.3076	0.1762952	83.43624	80.7954	-4.095247	0.30415544	-2.278048	-9.627124	-82.11716	0.017414287	0.017414287	26116.66069984436
158	5.316959	2.2918203	9.179319	3.2774873	7.4620385	1.1517719	8.398087	4.3324747	1000.0	1000.0	631999	81.31096	0.1767325	83.54048	80.822365	81.31097	0.17619377	83.62074	80.815895	-4.0961246	0.3083249	-2.2065415	-9.868238	-82.11814	0.017197426	0.017197426	26286.85039806366
159	3.586705	0.63162446	4.504977	2.923665	8.482801	2.8463864	10.136726	0.10936169	1000.0	1000.0	635999	81.31236	0.17314793	83.458046	80.74465	81.31235	0.17200322	83.42882	80.71829	-4.097052	0.3057137	-2.1757822	-10.727558	-82.12102	0.017155414	0.017155414	26456.882023334503
160	6.60985	1.5896755	8.652591	4.314503	11.861522	0.42267227	12.773702	11.367706	1000.0	1000.0	639999	81.3133	0.17400739	83.56312	80.81666	81.31332	0.17292054	83.573685	80.85415	-4.096282	0.3059062	-1.9941616	-10.813997	-82.12244	0.016906058	0.016906058	26627.382840633392
161	5.9783597	2.3852997	8.179634	2.2454693	9.629287	1.8470095	11.688303	5.8936315	1000.0	1000.0	643999	81.313	0.17347687	83.538246	80.77815	81.31299	0.17258629	83.56344	80.788246	-4.0964046	0.3059793	-2.0433002	-9.76557	-82.1198	0.017026661	0.017026661	26798.35297036171
162	5.2484717	2.0243201	7.147705	2.0916543	9.439651	0.6248094	10.625601	8.600806	1000.0	1000.0	647999	81.30896	0.1759116	83.50691	80.790726	81.30897	0.17474803	83.533966	80.77472	-4.095667	0.30546084	-2.0412836	-9.345696	-82.11715	0.017343115	0.017343115	26968.439945220947
163	6.8062806	0.66689336	7.517244	5.7229357	11.207666	0.6728816	12.542969	10.3407545	1000.0	1000.0	651999	81.3025	0.17571825	83.37829	80.666145	81.302505	0.17463087	83.48247	80.70798	-4.0967135	0.30656987	-2.056404	-9.539821	-82.10921	0.016924514	0.016924514	27138.423486948013
164	5.195607	1.232152	7.151131	3.879763	5.0675716	1.5885874	7.9097977	1.396909	1000.0	1000.0	655999	81.297844	0.17578186	83.45209	80.81304	81.297844	0.17469227	83.47573	80.78477	-4.096536	0.3053307	-2.2162523	-8.854588	-82.10386	0.01719201	0.01719201	27309.1618642807
165	6.1388383	2.1802895	9.333133	3.1765404	7.7988844	1.2053028	10.096416	5.890655	1000.0	1000.0	659999	81.29208	0.17705901	83.494774	80.79452	81.29209	0.17605865	83.50654	80.77496	-4.096335	0.30580246	-2.2091427	-9.52834	-82.09866	0.017133888	0.017133888	27479.326561689377
166	4.748317	1.3508972	6.9334865	3.461324	5.577834	1.2510419	7.7292757	3.499812	1000.0	1000.0	663999	81.29175	0.17608269	83.41293	80.70977	81.29175	0.174936	83.42593	80.82124	-4.0966196	0.3051229	-1.6927786	-10.297908	-82.09916	0.016763028	0.016763028	27650.292687416077
167	6.889618	1.1028229	8.193747	5.144766	4.3665586	2.359367	8.40589	0.7182461	1000.0	1000.0	667999	81.28354	0.17736247	83.57726	80.73703	81.283554	0.17622602	83.415794	80.75296	-4.0964108	0.30572847	-2.3582597	-9.464355	-82.08938	0.017027982	0.017027982	27820.272164583206
168	6.0374794	1.5742399	7.934847	4.0713987	4.271623	2.04022	6.5632524	0.03922697	1000.0	1000.0	671999	81.27842	0.1756361	83.430336	80.62536	81.2784	0.17431232	83.36956	80.756424	-4.0967236	0.3051297	-2.4199018	-9.520462	-82.08308	0.016757425	0.016757425	27991.049614429474
169	6.7968	0.4700267	7.546744	6.2485414	9.69557	1.7627295	13.511905	7.9030743	1000.0	1000.0	675999	81.27926	0.17308792	83.21498	80.785545	81.27927	0.17211212	83.21571	80.79502	-4.096663	0.30556738	-2.4280186	-9.240302	-82.08381	0.016818214	0.016818214	28161.3172185421
170	4.797336	0.86710596	5.9253716	3.6317904	10.351629	1.5746119	12.353115	6.992487	1000.0	1000.0	679999	81.281265	0.17581719	83.23897	80.80501	81.28129	0.17467952	83.25713	80.79254	-4.0967145	0.30681533	-2.4490252	-11.720901	-82.08589	0.016847443	0.016847443	28332.118589162827
171	6.5147305	1.3245816	8.512618	4.8355727	4.5173	2.3740916	9.92709	1.8957273	1000.0	1000.0	683999	81.28171	0.1766609	83.24882	80.77375	81.28171	0.17522298	83.37166	80.78058	-4.096547	0.30620253	-1.9849615	-10.8415985	-82.08649	0.0170588	0.0170588	28502.285561561584
172	7.667432	1.3159738	9.678721	6.0506334	6.2662687	2.1115284	9.894817	3.2300465	1000.0	1000.0	687999	81.2835	0.17578073	83.359406	80.796524	81.283485	0.17488746	83.36099	80.78789	-4.0965433	0.30731946	-2.3796563	-9.765335	-82.087326	0.01691565	0.01691565	28672.23525762558
173	9.333571	3.144893	13.047295	4.4368234	7.4271483	1.2893897	8.741482	4.9716873	1000.0	1000.0	691999	81.28564	0.17825773	83.17334	80.68305	81.28565	0.17720443	83.24357	80.78143	-4.0967226	0.30698127	-2.2522678	-10.332279	-82.088356	0.01718595	0.01718595	28842.01043844223
174	9.189384	2.8655343	12.951141	5.6355834	2.986123	1.945554	5.948603	0.41651544	1000.0	1000.0	695999	81.287125	0.18136065	83.39	80.747246	81.28715	0.18027107	83.490456	80.760216	-4.096651	0.30674887	-2.1671705	-9.92063	-82.092186	0.016864859	0.016864859	29012.330798625946
175	5.4758883	1.9599254	7.9575996	2.4779918	4.966752	0.9556989	6.369614	3.3657804	1000.0	1000.0	699999	81.28681	0.17958562	83.38301	80.79904	81.286835	0.17850055	83.41678	80.811844	-4.095959	0.30653235	-2.3828773	-9.660353	-82.09083	0.016995795	0.016995795	29181.651324272156
176	7.005534	2.3042982	10.058653	3.759921	6.1222014	2.217688	8.66572	1.9390866	1000.0	1000.0	703999	81.2868	0.17985773	83.45776	80.77636	81.2868	0.17896901	83.56591	80.79871	-4.0955315	0.30538535	-2.0737243	-11.544917	-82.091415	0.016721908	0.016721908	29351.938601732254
177	6.59949	1.3506299	8.68526	5.1362643	2.2138286	1.0234228	3.635027	0.332711	1000.0	1000.0	707999	81.28665	0.17770244	83.756584	80.79572	81.28664	0.17651522	83.81143	80.81067	-4.0965385	0.3051078	-2.093123	-9.659203	-82.08974	0.017032446	0.017032446	29522.235444784164
178	6.7446837	2.0994005	9.956107	4.369426	4.816806	1.7897372	7.4581847	0.99188685	1000.0	1000.0	711999	81.29061	0.17883027	83.64712	80.772736	81.29061	0.17755705	83.679825	80.76179	-4.0960546	0.30740142	-2.2766428	-11.010528	-82.096466	0.016718453	0.016718453	29692.20010638237
