Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
97	963.75	20.154095	988.0	935.0	967.5	16.304907	996.0	935.0	1000.0	1000.0	387999	103.77556	24.095455	127.64412	14.029982	103.77551	24.095907	127.4892	13.962014	-0.63147783	1.1683679	6.065533	-8.453027	-104.04705	0.45775422	0.45775422	15044.264744758606
98	961.75	20.813156	995.0	938.0	975.2	10.63767	997.0	963.0	1000.0	1000.0	391999	103.87592	24.133291	128.56123	13.517458	103.8759	24.133293	128.39493	13.581243	-0.6339066	1.1771266	6.3396707	-10.171948	-104.156906	0.45687896	0.45687896	15204.8446559906
99	968.75	8.166242	980.0	958.0	971.4	14.506551	994.0	952.0	1000.0	1000.0	395999	104.20852	23.896503	128.26808	13.2544155	104.20855	23.896538	127.923	12.413061	-0.64278585	1.1685847	6.568099	-9.739298	-104.48175	0.4458897	0.4458897	15365.666273117065
100	966.0	7.483315	978.0	958.0	876.2	292.38324	994.0	0.0	1000.0	1000.0	399999	104.31049	23.763588	126.57047	13.689944	104.31052	23.763445	126.47135	13.566312	-0.654753	1.1569186	5.31318	-10.746647	-104.57722	0.4539392	0.4539392	15525.348252773285
101	792.5	323.7163	991.0	232.0	968.1	15.25418	994.0	951.0	1000.0	1000.0	403999	104.20441	23.941965	126.91411	13.808525	104.20443	23.941927	126.40941	13.830227	-0.6581373	1.1515679	6.2659326	-9.270455	-104.47525	0.45166925	0.45166925	15685.947535276413
102	972.25	18.10214	991.0	946.0	875.1	264.03845	993.0	84.0	1000.0	1000.0	407999	104.18057	23.968674	126.40405	14.104078	104.18061	23.968744	126.706955	13.149439	-0.6559862	1.1572872	5.8203344	-9.436394	-104.44619	0.44529852	0.44529852	15846.158337116241
103	970.25	12.193748	991.0	961.0	868.6	289.83624	991.0	0.0	1000.0	1000.0	411999	104.28702	23.97581	126.34	13.273605	104.28709	23.975626	127.09196	12.284067	-0.6558453	1.1551478	6.13527	-9.565535	-104.553215	0.44934785	0.44934785	16006.544342041016
104	971.5	7.697402	979.0	960.0	968.1	8.814193	982.0	954.0	1000.0	1000.0	415999	104.41299	24.019606	125.11206	13.217052	104.41298	24.019966	125.21717	12.935146	-0.6616183	1.1491466	6.026967	-9.833845	-104.68078	0.44926283	0.44926283	16167.726591587067
105	952.75	20.571522	974.0	925.0	957.4	16.918629	974.0	920.0	1000.0	1000.0	419999	104.6098	23.931705	125.89336	12.6824255	104.60985	23.931925	125.72306	12.484332	-0.6706981	1.1459916	6.1682725	-9.495933	-104.87262	0.44542867	0.44542867	16328.454577922821
106	963.5	12.359207	976.0	944.0	956.3	21.991135	985.0	922.0	1000.0	1000.0	423999	104.77522	23.846142	126.78404	12.411842	104.77521	23.84621	126.22786	12.33706	-0.67043537	1.1447303	6.365179	-10.431837	-105.03981	0.43898404	0.43898404	16487.512543439865
107	874.5	147.64569	993.0	622.0	972.8	10.166612	985.0	952.0	1000.0	1000.0	427999	104.85227	23.763279	127.40375	11.499406	104.85229	23.76361	126.32931	10.908319	-0.6712869	1.1493449	5.827563	-10.272	-105.11459	0.4517688	0.4517688	16648.134871959686
108	971.25	7.084314	981.0	964.0	965.4	16.51787	994.0	945.0	1000.0	1000.0	431999	105.02513	23.67033	126.74179	11.098498	105.02521	23.67047	126.44999	11.530578	-0.66567564	1.1613864	6.3850937	-9.174555	-105.29328	0.43792304	0.43792304	16808.54096341133
109	959.25	16.633926	976.0	936.0	963.9	11.622823	979.0	946.0	1000.0	1000.0	435999	105.32419	23.4011	126.555	13.072453	105.32414	23.40142	126.19699	12.548603	-0.67239136	1.152733	7.0692964	-10.347031	-105.58606	0.4393405	0.4393405	16969.09038090706
110	963.25	25.370996	994.0	929.0	975.0	16.691315	1000.0	943.0	1000.0	1000.0	439999	105.40208	23.383785	126.7193	12.533458	105.40219	23.383945	126.54049	12.118235	-0.6689209	1.1538115	7.7206554	-9.076218	-105.66699	0.43206376	0.43206376	17129.409930229187
111	960.5	19.13766	990.0	937.0	964.9	6.4257298	981.0	955.0	1000.0	1000.0	443999	105.59464	23.167393	126.09668	11.435363	105.59453	23.168268	126.36929	11.964739	-0.6687203	1.1603006	6.715806	-10.90214	-105.86166	0.44719872	0.44719872	17289.526340723038
112	971.5	13.536986	986.0	957.0	964.8	15.619219	993.0	943.0	1000.0	1000.0	447999	105.84649	22.891735	125.74789	9.857403	105.84656	22.892084	125.549576	9.962138	-0.67901576	1.1508706	6.1841936	-10.832596	-106.10817	0.45052704	0.45052704	17449.185151338577
113	973.0	14.21267	989.0	951.0	864.7	289.12802	982.0	0.0	1000.0	1000.0	451999	105.94459	22.807316	125.436775	8.192466	105.94452	22.807932	125.08686	7.147683	-0.67614836	1.1553881	6.515813	-10.182516	-106.206894	0.44958484	0.44958484	17609.950074911118
114	972.5	14.924811	992.0	950.0	970.2	11.400001	995.0	950.0	1000.0	1000.0	455999	106.07554	22.605652	124.97384	8.338758	106.07546	22.606073	124.97189	8.26074	-0.67561835	1.1576813	6.630066	-10.031549	-106.33534	0.4508582	0.4508582	17770.577242851257
115	954.75	6.759253	966.0	948.0	961.5	13.800363	984.0	930.0	1000.0	1000.0	459999	106.27508	22.24802	123.838036	8.868719	106.27508	22.248133	123.88435	9.121407	-0.66936845	1.1622369	5.7609835	-8.894754	-106.53836	0.4458161	0.4458161	17930.930874586105
116	961.75	11.098987	975.0	948.0	975.2	14.743134	997.0	945.0	1000.0	1000.0	463999	106.49093	21.908825	123.043724	10.267146	106.4909	21.909403	123.35395	6.946229	-0.68005234	1.1544582	5.9565067	-12.269375	-106.75296	0.44829544	0.44829544	18092.486836910248
117	893.75	96.23766	965.0	728.0	971.3	14.1424885	998.0	953.0	1000.0	1000.0	467999	106.65896	21.531305	122.59572	10.359285	106.65902	21.531572	122.38257	9.263199	-0.67553884	1.1559908	5.716003	-9.08448	-106.91623	0.44912454	0.44912454	18253.447645902634
118	949.75	25.370996	973.0	909.0	978.6	10.781466	994.0	962.0	1000.0	1000.0	471999	106.72417	21.32328	121.91441	11.040711	106.7242	21.323374	121.81956	10.520796	-0.67219573	1.1568173	7.1024804	-9.158215	-106.982285	0.44754	0.44754	18413.433259010315
119	959.5	17.951323	982.0	935.0	965.2	16.80357	989.0	944.0	1000.0	1000.0	475999	106.83936	21.19627	121.7832	10.207577	106.83932	21.196508	121.86122	10.697202	-0.6794652	1.1570482	6.1805863	-9.387856	-107.09698	0.4447563	0.4447563	18573.18634414673
120	960.25	15.753967	982.0	942.0	970.8	13.120976	989.0	936.0	1000.0	1000.0	479999	106.99153	21.01689	122.08964	10.945161	106.99156	21.017176	121.47347	10.840441	-0.68876797	1.1439146	6.724126	-10.147289	-107.24437	0.4422315	0.4422315	18733.63116669655
121	883.0	151.2779	990.0	624.0	972.6	11.350771	988.0	956.0	1000.0	1000.0	483999	107.05568	21.021343	121.805984	10.667337	107.05573	21.021654	121.02626	9.899119	-0.6908629	1.1426262	7.7093654	-8.755129	-107.310486	0.43489116	0.43489116	18895.618671655655
122	960.75	16.648949	983.0	941.0	972.0	14.014278	992.0	948.0	1000.0	1000.0	487999	107.12562	20.908663	122.87857	10.14847	107.12563	20.909056	122.24372	9.778889	-0.68382096	1.1538346	6.735174	-10.406517	-107.38427	0.4462357	0.4462357	19056.61413526535
123	972.0	11.247222	990.0	962.0	768.6	384.3811	969.0	0.0	1000.0	1000.0	491999	107.31516	20.817125	120.8649	10.236013	107.31512	20.817472	120.98299	9.183383	-0.6962252	1.142703	6.7238154	-9.813358	-107.569046	0.4305052	0.4305052	19217.791919231415
124	956.5	22.276669	978.0	925.0	972.5	16.07638	998.0	945.0	1000.0	1000.0	495999	107.38027	20.840267	121.43046	9.628037	107.38031	20.840788	120.82406	9.056544	-0.70990837	1.131264	7.44259	-8.833012	-107.62867	0.42321312	0.42321312	19378.4707903862
125	967.25	8.84237	976.0	953.0	968.6	14.381933	996.0	949.0	1000.0	1000.0	499999	107.31964	20.935135	121.851715	9.363496	107.31962	20.93533	120.87905	8.61651	-0.7098234	1.1298957	7.92943	-9.574011	-107.56706	0.42809144	0.42809144	19538.57439804077
126	960.25	6.647368	970.0	952.0	971.4	13.994285	992.0	945.0	1000.0	1000.0	503999	107.3611	20.909111	120.95373	9.066637	107.36108	20.909363	120.60933	8.429349	-0.71035147	1.1339821	8.471299	-9.524143	-107.61139	0.4413954	0.4413954	19699.587777853012
127	968.75	16.315254	997.0	959.0	967.7	13.289469	993.0	946.0	1000.0	1000.0	507999	107.41478	20.840689	120.67904	9.313307	107.41484	20.840986	120.59512	8.130778	-0.70695627	1.1349342	7.908167	-9.233943	-107.66031	0.44247106	0.44247106	19860.923393011093
128	957.0	8.276473	968.0	946.0	966.0	17.15226	993.0	945.0	1000.0	1000.0	511999	107.60927	20.67647	120.54997	8.758314	107.6093	20.676657	120.76808	7.864744	-0.71449673	1.1317292	9.036224	-9.18427	-107.856705	0.434011	0.434011	20020.81807756424
129	975.25	17.4553	992.0	946.0	956.2	63.6503	992.0	767.0	1000.0	1000.0	515999	107.65785	20.616377	120.61542	7.781596	107.65783	20.616886	120.52432	8.22632	-0.7211087	1.1293211	9.3886385	-11.216398	-107.90616	0.42973828	0.42973828	20180.42741703987
130	971.75	17.32592	999.0	954.0	874.0	285.22974	984.0	19.0	1000.0	1000.0	519999	107.77135	20.524746	120.647514	8.013355	107.77127	20.525246	121.03995	6.3205967	-0.72870034	1.1300282	10.384536	-11.567453	-108.01906	0.41824427	0.41824427	20340.25093817711
131	983.0	11.768602	997.0	969.0	872.9	291.37103	995.0	0.0	1000.0	1000.0	523999	107.87324	20.447828	120.58974	8.047897	107.87318	20.448486	120.43443	6.952818	-0.7268067	1.1218377	7.7679462	-10.496812	-108.118484	0.4192931	0.4192931	20500.559295654297
132	954.5	8.046739	963.0	943.0	969.7	16.37712	991.0	941.0	1000.0	1000.0	527999	107.99779	20.425331	120.66961	7.199135	107.99787	20.425564	120.68217	5.6208143	-0.727116	1.1179471	7.1419935	-9.917832	-108.24224	0.41133234	0.41133234	20662.154829263687
133	962.75	14.131083	985.0	946.0	869.8	290.38208	987.0	0.0	1000.0	1000.0	531999	108.02081	20.590204	120.93867	7.1924715	108.02073	20.590612	120.638954	6.1722255	-0.7270824	1.1253966	10.204413	-8.734592	-108.267426	0.4041152	0.4041152	20823.189719200134
134	967.75	7.980445	981.0	961.0	978.7	10.630616	1000.0	965.0	1000.0	1000.0	535999	108.15068	20.532389	120.709816	6.979113	108.15069	20.53229	120.71618	6.5798545	-0.7293003	1.1220163	9.330051	-10.645551	-108.39661	0.40125296	0.40125296	20984.07066321373
135	976.75	16.633926	1000.0	960.0	971.0	16.54086	995.0	943.0	1000.0	1000.0	539999	108.2814	20.39309	120.968605	7.3177614	108.28144	20.393219	121.3508	6.8175015	-0.73750204	1.1176423	8.665541	-10.875446	-108.53025	0.3987333	0.3987333	21144.706433057785
136	952.25	8.257572	965.0	944.0	964.3	12.69685	980.0	935.0	1000.0	1000.0	543999	108.44966	20.138643	120.67989	6.215662	108.44962	20.139288	120.517235	5.738082	-0.7365704	1.1185163	6.9480853	-8.443219	-108.69476	0.39558426	0.39558426	21305.201444149017
137	969.75	5.0682836	976.0	963.0	965.2	16.460863	997.0	942.0	1000.0	1000.0	547999	108.51976	20.022644	120.694984	6.35497	108.51975	20.022812	120.61768	5.6508904	-0.7362942	1.1156374	6.8808618	-9.318155	-108.7674	0.3899989	0.3899989	21466.052701234818
138	963.0	6.519202	970.0	956.0	873.3	291.33624	997.0	0.0	1000.0	1000.0	551999	108.68086	19.931986	120.60205	4.611532	108.68079	19.932707	120.64759	4.330472	-0.7446184	1.1118798	7.1916857	-9.036108	-108.92617	0.38932428	0.38932428	21626.011603832245
139	962.5	12.539936	981.0	950.0	877.8	290.9422	990.0	6.0	1000.0	1000.0	555999	108.76425	19.899818	120.793205	5.541268	108.76431	19.90021	120.77294	5.4360585	-0.74460346	1.1113125	8.184242	-8.863428	-109.0143	0.3784085	0.3784085	21787.345977067947
140	960.0	19.761072	984.0	940.0	972.9	15.661737	996.0	945.0	1000.0	1000.0	559999	108.91702	19.74235	121.22235	5.629201	108.91694	19.742702	120.64888	6.2922354	-0.7528168	1.107622	7.0427084	-9.256683	-109.163155	0.37770256	0.37770256	21948.405747175217
141	963.75	6.533567	975.0	959.0	963.8	19.67638	985.0	915.0	1000.0	1000.0	563999	109.07477	19.561527	120.98096	6.0837975	109.07475	19.562214	120.38524	6.6846466	-0.74899703	1.1074003	8.103022	-9.406609	-109.32071	0.36782283	0.36782283	22109.208521604538
142	958.25	11.388042	977.0	947.0	969.7	15.9	992.0	935.0	1000.0	1000.0	567999	109.14487	19.598808	120.95464	7.1819835	109.14497	19.598787	120.38488	7.220959	-0.75644577	1.1055695	6.689675	-10.47041	-109.38873	0.36944532	0.36944532	22269.291839122772
143	970.75	10.917303	985.0	955.0	970.1	15.221367	998.0	951.0	1000.0	1000.0	571999	109.23704	19.561628	120.44167	7.4329014	109.23709	19.561869	120.6244	7.8512473	-0.7686651	1.0904268	6.77698	-9.685864	-109.47865	0.3598308	0.3598308	22430.030984401703
144	943.0	62.136944	1000.0	838.0	966.1	14.045996	990.0	949.0	1000.0	1000.0	575999	109.29037	19.568504	122.27663	8.006171	109.29039	19.568731	120.49067	7.9573894	-0.76421064	1.0949978	7.435235	-9.401033	-109.5343	0.37360078	0.37360078	22591.097546577454
145	964.75	8.642193	974.0	953.0	973.4	13.268007	993.0	952.0	1000.0	1000.0	579999	109.37628	19.49136	121.18309	8.532122	109.37628	19.491663	120.48296	8.09498	-0.7661332	1.0919095	6.5223484	-9.133861	-109.61675	0.36562252	0.36562252	22752.176869392395
146	964.75	17.020208	980.0	938.0	966.5	13.290975	990.0	947.0	1000.0	1000.0	583999	109.42508	19.382608	120.92664	9.362597	109.42509	19.382887	120.93706	8.605147	-0.7637474	1.0886815	5.7345223	-12.432218	-109.66433	0.35941824	0.35941824	22913.214839220047
147	983.5	11.146749	997.0	972.0	971.4	14.561594	992.0	946.0	1000.0	1000.0	587999	109.49828	19.358395	120.796715	9.851941	109.49831	19.358513	120.70647	9.280403	-0.7651412	1.0903862	5.7704196	-9.0919695	-109.73749	0.36205086	0.36205086	23073.03732585907
148	975.0	11.575837	993.0	963.0	969.8	21.169788	991.0	929.0	1000.0	1000.0	591999	109.58214	19.307798	121.69003	10.280153	109.58214	19.307941	121.21782	10.3273945	-0.7696137	1.0872043	6.786996	-10.063301	-109.82383	0.3564251	0.3564251	23233.173073768616
149	972.25	18.430613	994.0	947.0	966.2	9.042124	991.0	956.0	1000.0	1000.0	595999	109.72407	19.14168	120.39065	11.063865	109.72403	19.142109	120.775246	11.486884	-0.7690274	1.0898485	6.2256436	-10.661596	-109.96654	0.3572405	0.3572405	23394.762800216675
150	908.0	117.07903	999.0	707.0	965.6	16.481504	994.0	941.0	1000.0	1000.0	599999	109.76878	19.049526	121.45859	11.946518	109.76878	19.049894	121.09868	11.367912	-0.77239364	1.0913178	7.071321	-9.646275	-110.01247	0.36706954	0.36706954	23556.452913999557
151	976.0	9.8234415	991.0	965.0	973.8	15.638413	1000.0	946.0	1000.0	1000.0	603999	109.80234	19.06706	120.59881	9.397041	109.80238	19.06739	121.76619	6.954495	-0.7851377	1.0770302	7.4020047	-10.194296	-110.03867	0.35090303	0.35090303	23717.888858795166
152	954.0	20.603397	986.0	929.0	967.9	14.279006	991.0	942.0	1000.0	1000.0	607999	109.83359	19.052744	121.082436	9.947473	109.83368	19.052408	121.21809	9.8849	-0.77691406	1.0821067	6.4333963	-9.019475	-110.0742	0.35312232	0.35312232	23879.70413351059
153	976.25	15.171931	994.0	953.0	965.9	18.44695	992.0	939.0	1000.0	1000.0	611999	109.92899	18.989483	121.34806	8.625228	109.92903	18.989809	120.68305	7.439508	-0.7804764	1.0818874	6.354578	-9.613036	-110.170715	0.34629896	0.34629896	24040.520562648773
154	972.25	11.519006	991.0	960.0	974.2	10.303397	993.0	957.0	1000.0	1000.0	615999	110.07699	18.901314	121.989746	7.7818193	110.07707	18.901447	121.13186	8.292127	-0.7864207	1.0743744	6.180594	-9.346256	-110.31566	0.34820503	0.34820503	24200.044959306717
155	969.75	4.49305	977.0	966.0	881.4	294.14322	993.0	0.0	1000.0	1000.0	619999	110.15702	18.856302	122.82039	8.510574	110.15706	18.85632	121.241	8.600269	-0.79101014	1.0739771	6.6603236	-9.701302	-110.392265	0.34214038	0.34214038	24361.49497437477
156	965.25	3.8971143	971.0	960.0	982.9	10.912837	995.0	967.0	1000.0	1000.0	623999	110.1177	18.97318	121.46333	9.471383	110.11771	18.972984	121.10907	9.140861	-0.7990034	1.0651889	7.7991905	-9.701976	-110.35207	0.33538976	0.33538976	24522.52428650856
157	959.0	31.559467	981.0	905.0	966.3	17.123375	991.0	937.0	1000.0	1000.0	627999	110.16533	18.955866	121.56352	10.315963	110.1653	18.956188	121.188225	9.768385	-0.7965464	1.0596007	6.2207623	-9.076616	-110.3988	0.33806878	0.33806878	24683.832624673843
158	964.25	8.785642	974.0	955.0	969.0	13.520355	985.0	942.0	1000.0	1000.0	631999	110.22732	18.989376	120.911354	8.423553	110.22734	18.989706	121.569595	9.48034	-0.7965778	1.0668477	6.0630226	-8.741487	-110.46313	0.3334644	0.3334644	24845.54550719261
159	953.5	8.760708	962.0	942.0	967.8	18.131739	995.0	924.0	1000.0	1000.0	635999	110.28877	18.98493	121.550125	6.2496877	110.28873	18.985216	122.031296	5.920132	-0.8031633	1.0627806	5.9120607	-10.709892	-110.52514	0.33050677	0.33050677	25007.863112926483
160	968.75	16.946608	987.0	941.0	977.9	13.072491	1000.0	948.0	1000.0	1000.0	639999	110.31111	19.01215	121.33939	5.2260823	110.3112	19.012188	120.72057	6.3319016	-0.8079303	1.0629544	6.8298607	-10.280384	-110.546394	0.329645	0.329645	25167.790216445923
161	958.0	19.68502	991.0	942.0	966.8	15.104966	996.0	947.0	1000.0	1000.0	643999	110.41662	18.898165	122.37854	5.5974493	110.41664	18.898104	122.39078	6.178529	-0.80952936	1.0603095	5.897519	-9.538032	-110.65154	0.32162863	0.32162863	25328.987419366837
162	893.25	143.41264	981.0	645.0	889.0	252.01389	1000.0	134.0	1000.0	1000.0	647999	110.49667	18.766739	122.1795	7.418148	110.49667	18.766703	121.58834	7.6623282	-0.8054676	1.061488	6.984723	-11.142784	-110.73216	0.332905	0.332905	25490.20908498764
163	889.0	132.03976	989.0	662.0	974.3	14.071603	994.0	954.0	1000.0	1000.0	651999	110.47637	18.812841	121.673416	10.870077	110.47645	18.812838	120.93304	10.30474	-0.8094619	1.0525846	6.0399036	-10.120995	-110.71196	0.32463527	0.32463527	25651.937561035156
164	971.25	13.935118	993.0	956.0	978.5	10.846659	990.0	955.0	1000.0	1000.0	655999	110.65484	18.609468	121.765366	10.900713	110.65487	18.609324	121.71505	9.941918	-0.812104	1.057728	6.504572	-10.768628	-110.891235	0.32470244	0.32470244	25813.50522851944
165	960.5	11.968709	981.0	951.0	969.9	15.940201	998.0	943.0	1000.0	1000.0	659999	110.72993	18.51654	120.95185	8.570488	110.72995	18.516523	120.69017	8.785749	-0.80802095	1.0605373	6.3065796	-9.255889	-110.9682	0.32659948	0.32659948	25974.32302570343
166	973.25	18.115946	991.0	943.0	974.3	11.773274	1000.0	955.0	1000.0	1000.0	663999	110.79748	18.467346	121.845985	8.44708	110.79764	18.466927	121.38732	7.970429	-0.8132088	1.0521039	6.701817	-9.219546	-111.02647	0.32431513	0.32431513	26134.25848698616
167	971.25	15.449514	988.0	948.0	969.2	11.838919	987.0	950.0	1000.0	1000.0	667999	110.78572	18.518177	121.50395	6.556314	110.7857	18.51847	121.504486	6.533051	-0.8061425	1.0634476	5.6121197	-8.621969	-111.02187	0.32296357	0.32296357	26294.228341817856
168	951.5	10.547511	966.0	940.0	971.5	15.008331	988.0	945.0	1000.0	1000.0	671999	110.91572	18.346725	120.71735	6.9669156	110.91572	18.347048	121.54425	5.878947	-0.8112155	1.0586493	6.3684297	-8.038507	-111.152214	0.3260149	0.3260149	26455.06135034561
169	952.75	17.541023	979.0	934.0	974.5	14.921461	994.0	945.0	1000.0	1000.0	675999	110.98569	18.313503	121.66391	7.5229073	110.98578	18.313482	120.88152	8.558498	-0.813803	1.0603299	7.127785	-14.643852	-111.217606	0.31584603	0.31584603	26616.474806308746
170	981.75	14.754236	999.0	959.0	971.9	17.137386	992.0	948.0	1000.0	1000.0	679999	111.06796	18.262342	120.79116	8.152405	111.06799	18.262474	121.12648	8.213205	-0.81750315	1.0529602	5.540163	-9.176573	-111.30212	0.31985387	0.31985387	26777.990426540375
171	972.75	11.966098	993.0	962.0	969.7	14.114177	994.0	954.0	1000.0	1000.0	683999	111.09455	18.17103	121.46759	8.378341	111.09458	18.170887	121.00161	7.489142	-0.8140437	1.0531096	6.502058	-9.409416	-111.33011	0.31569678	0.31569678	26938.946628332138
172	970.25	20.486277	987.0	936.0	969.4	17.159254	995.0	937.0	1000.0	1000.0	687999	111.1695	18.0892	121.76653	9.606884	111.16945	18.089813	121.45478	9.093645	-0.82012576	1.0465907	6.536666	-10.01391	-111.40212	0.30735737	0.30735737	27099.32421731949
173	952.25	14.58381	961.0	927.0	971.7	15.640013	991.0	947.0	1000.0	1000.0	691999	111.14581	18.15963	121.650604	11.461609	111.14583	18.159641	121.33274	11.311794	-0.8179261	1.0529399	7.392244	-9.796517	-111.37774	0.31629527	0.31629527	27260.327340126038
174	716.75	413.85226	962.0	0.0	967.7	7.8492036	985.0	957.0	1000.0	1000.0	695999	111.14871	18.276978	122.1003	12.9953375	111.14872	18.2773	122.025856	12.433184	-0.8253688	1.0463792	7.394018	-9.476804	-111.38039	0.32070035	0.32070035	27421.244385242462
175	962.25	24.712091	987.0	925.0	973.9	16.046495	999.0	940.0	1000.0	1000.0	699999	111.12927	18.35847	122.325294	13.218607	111.12934	18.358503	122.58282	12.244007	-0.829749	1.0417805	8.127698	-9.157104	-111.36024	0.32180196	0.32180196	27582.06049323082
176	947.25	31.987303	993.0	906.0	963.3	14.491721	982.0	927.0	1000.0	1000.0	703999	111.1443	18.349958	121.071365	13.273806	111.14427	18.35014	121.118965	13.470269	-0.82712513	1.0460464	6.9809294	-9.443656	-111.37238	0.32093206	0.32093206	27742.98276233673
177	812.25	274.4079	974.0	337.0	976.9	9.710304	998.0	962.0	1000.0	1000.0	707999	111.12356	18.333584	122.293724	13.252539	111.12363	18.333738	121.141655	12.476819	-0.82826203	1.045977	7.3696423	-9.07801	-111.35091	0.3244339	0.3244339	27904.05557656288
178	968.5	8.440971	978.0	955.0	980.1	10.501905	996.0	960.0	1000.0	1000.0	711999	111.14826	18.385986	121.42768	12.340482	111.14832	18.386278	121.153984	12.708716	-0.8324831	1.0435075	7.5703454	-8.338273	-111.37432	0.327797	0.327797	28064.61491394043
179	983.5	5.315073	991.0	978.0	953.2	23.28433	978.0	894.0	1000.0	1000.0	715999	111.18959	18.373667	121.728546	11.970423	111.18958	18.373863	121.653015	12.012164	-0.8347095	1.0378021	6.2990336	-9.652837	-111.41778	0.32628936	0.32628936	28225.21993613243
180	977.0	14.866069	1000.0	962.0	976.7	13.41678	995.0	954.0	1000.0	1000.0	719999	111.28007	18.283545	121.18915	11.415678	111.28008	18.283663	121.27677	13.211816	-0.83118385	1.0377816	7.2062864	-10.6222	-111.507355	0.32064942	0.32064942	28386.81386446953
181	949.5	39.714607	991.0	885.0	972.7	9.466256	989.0	960.0	1000.0	1000.0	723999	111.22386	18.428333	121.79375	10.389604	111.22386	18.428719	121.48013	8.482755	-0.8317379	1.0417447	7.1373982	-9.49641	-111.45302	0.32556894	0.32556894	28548.741035223007
182	968.25	16.663958	993.0	949.0	978.4	12.932132	1000.0	962.0	1000.0	1000.0	727999	111.31151	18.313467	121.509796	12.23668	111.3115	18.313929	121.69942	11.68694	-0.8356043	1.0346149	7.1760035	-10.392893	-111.53875	0.3113218	0.3113218	28709.330857276917
183	972.75	10.059199	987.0	959.0	973.7	18.617466	998.0	936.0	1000.0	1000.0	731999	111.3089	18.422634	122.26379	10.588132	111.309	18.422546	121.06503	10.291609	-0.8407632	1.0309676	5.7839346	-9.498014	-111.53234	0.31184518	0.31184518	28870.56721138954
184	975.5	11.434597	994.0	966.0	976.1	14.74076	998.0	948.0	1000.0	1000.0	735999	111.36811	18.433243	123.1653	10.438284	111.36823	18.432846	122.51753	9.461711	-0.8391667	1.0306612	5.789776	-9.869017	-111.59371	0.3104262	0.3104262	29030.37807893753
185	966.25	17.064217	986.0	946.0	971.2	9.897474	984.0	952.0	1000.0	1000.0	739999	111.3938	18.401215	122.73724	9.272041	111.39384	18.40103	121.92334	9.836332	-0.8383206	1.0308769	7.163353	-10.109657	-111.61975	0.31685138	0.31685138	29191.08070921898
186	966.5	13.5	986.0	949.0	965.2	10.419213	985.0	943.0	1000.0	1000.0	743999	111.45213	18.325716	121.83157	10.442768	111.45217	18.325628	121.934845	10.170105	-0.84378076	1.0333163	7.5456357	-8.718189	-111.680374	0.31185114	0.31185114	29351.958940267563
187	965.0	13.360389	986.0	949.0	980.7	14.90671	1000.0	952.0	1000.0	1000.0	747999	111.52182	18.089218	122.78037	9.938645	111.52189	18.089567	121.50225	8.067013	-0.8392443	1.0367765	5.8187933	-10.175187	-111.75054	0.31126222	0.31126222	29513.286456108093
188	968.75	11.098987	977.0	950.0	972.8	12.114454	987.0	951.0	1000.0	1000.0	751999	111.59044	17.982897	121.897194	10.12259	111.59051	17.982857	121.47701	9.727952	-0.8425169	1.0314035	7.281118	-9.285801	-111.81353	0.3111158	0.3111158	29674.45064473152
189	979.0	7.81025	990.0	968.0	968.7	8.283115	983.0	954.0	1000.0	1000.0	755999	111.64903	17.928997	122.67925	10.583703	111.64904	17.929129	121.48479	10.181896	-0.8453828	1.0334715	6.6514573	-8.605044	-111.87649	0.3034027	0.3034027	29835.792135715485
190	851.75	172.54184	955.0	553.0	969.4	13.085871	991.0	945.0	1000.0	1000.0	759999	111.7045	17.85446	122.228745	9.620555	111.70446	17.854704	122.11731	9.236932	-0.8502531	1.0218251	6.8175993	-9.09046	-111.92825	0.30606169	0.30606169	29996.247222423553
191	963.5	9.313968	974.0	950.0	973.4	12.459536	993.0	953.0	1000.0	1000.0	763999	111.6979	17.895712	121.61084	6.870084	111.6979	17.89589	121.817894	7.1031046	-0.8516493	1.0214053	6.1071997	-8.828477	-111.920845	0.29816815	0.29816815	30157.988496541977
192	972.25	11.233321	984.0	957.0	971.0	16.757088	997.0	948.0	1000.0	1000.0	767999	111.76657	17.8342	122.20513	7.623266	111.76665	17.834166	122.60912	6.5036945	-0.85032827	1.0243952	6.9306407	-10.393338	-111.99242	0.3005642	0.3005642	30319.2641518116
193	963.5	5.894913	970.0	954.0	971.1	15.776248	997.0	942.0	1000.0	1000.0	771999	111.82818	17.863436	122.028046	6.359825	111.82823	17.864004	121.44183	6.557899	-0.85828143	1.0191584	5.86141	-8.977558	-112.054184	0.29972887	0.29972887	30480.834859848022
194	962.5	4.769696	969.0	957.0	970.4	10.650823	999.0	960.0	1000.0	1000.0	775999	111.88717	17.729982	121.4148	8.402828	111.8872	17.730139	121.76851	7.401037	-0.8562366	1.0225513	6.474244	-10.807938	-112.11275	0.29306254	0.29306254	30642.23408651352
