Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	2162.098	27.437616	2191.9316	2129.1616	2502.6384	34.810246	2535.9004	2427.2297	1000.0	1000.0	355999	242.36954	29.295275	286.7055	141.80743	242.36829	29.295673	285.84534	134.35936	-0.99522835	2.3437617	17.248669	-16.150988	-243.07578	4.12171	10.195322	14.317032	13722.622134685516
90	2178.1494	31.740885	2207.47	2125.735	2440.798	26.801863	2477.243	2382.3552	1000.0	1000.0	359999	243.1232	29.619057	287.8773	141.1164	243.12357	29.616219	287.96103	141.10794	-0.9992275	2.3152676	20.647017	-16.566021	-243.80704	4.134197	10.201704	14.335901	13880.6622133255
91	2160.7278	41.92157	2191.1326	2088.6316	2453.069	29.59177	2493.3745	2385.8389	1000.0	1000.0	363999	243.83572	29.84452	289.02917	140.60828	243.83278	29.84399	288.58713	140.70491	-0.9621619	2.3606596	19.273142	-14.963368	-244.54552	4.1522603	10.240775	14.393036	14037.600635528564
92	2164.5308	34.89533	2200.2498	2113.7063	2447.3242	47.41439	2524.7048	2362.7336	1000.0	1000.0	367999	245.11221	29.232735	289.14462	144.145	245.1105	29.229952	287.96985	142.15445	-0.98494494	2.3398795	17.786991	-15.28693	-245.80966	4.1754475	10.240429	14.415877	14202.426352739334
93	2209.6118	15.632068	2232.7258	2190.8167	2292.2778	23.286066	2332.1062	2262.7175	1000.0	1000.0	371999	245.76443	29.615116	290.63126	144.96927	245.7653	29.613024	289.48465	145.35945	-0.9999678	2.3196268	18.253456	-13.694816	-246.44643	4.1787796	10.248778	14.427559	14360.394295692444
94	2220.492	29.649204	2271.6519	2199.5657	2417.2153	27.346062	2456.5361	2353.1199	1000.0	1000.0	375999	246.71033	29.468737	291.78033	145.27437	246.70937	29.467062	289.76212	145.12952	-0.9605031	2.362938	20.298094	-14.573841	-247.40506	4.107848	10.186936	14.2947855	14520.042470216751
95	2189.7827	22.04053	2225.7808	2169.4443	2333.4302	40.113953	2405.8071	2275.2273	1000.0	1000.0	379999	247.5726	29.460323	290.74927	145.88878	247.5705	29.457937	291.02905	142.87329	-0.9692692	2.324389	21.145063	-15.095193	-248.24815	4.11337	10.192398	14.305769	14677.539775133133
96	2179.386	27.264437	2223.2158	2148.4053	2489.535	24.251024	2528.6052	2444.0754	1000.0	1000.0	383999	248.41435	29.570057	291.20493	144.1732	248.41504	29.568977	291.2093	141.26738	-0.9643806	2.3456194	23.055862	-15.646875	-249.09108	4.123255	10.19208	14.315334	14839.288143634796
97	2175.0608	46.122585	2251.3174	2129.5906	2440.5176	25.078016	2479.1367	2400.533	1000.0	1000.0	387999	249.0472	29.938168	292.20438	143.58923	249.04633	29.940317	292.12595	142.72221	-0.9369695	2.3586845	21.861471	-12.753877	-249.73524	4.153364	10.215062	14.368426	14998.033902168274
98	2200.9485	62.68918	2269.7686	2135.7085	2538.1958	26.020882	2576.7246	2493.0505	1000.0	1000.0	391999	250.18788	29.295378	292.98053	147.46362	250.18707	29.291433	291.76807	145.64447	-0.9652533	2.3487637	22.983616	-13.363771	-250.86786	4.1442857	10.210471	14.354755	15154.993797540665
99	2220.1323	26.585081	2253.1504	2187.6404	2537.7908	18.831963	2567.006	2505.5032	1000.0	1000.0	395999	250.62254	29.530008	293.60956	144.95602	250.62038	29.528704	293.24463	144.93619	-0.97280425	2.3362622	18.765223	-14.070404	-251.28429	4.0646405	10.148822	14.213463	15311.699575901031
100	2247.058	43.56812	2295.0847	2197.091	2436.362	55.78139	2546.8667	2379.9197	1000.0	1000.0	399999	251.40266	29.601925	293.0402	142.56314	251.40169	29.601263	292.9323	145.08351	-0.95730555	2.3308728	19.041119	-14.25323	-252.07712	4.060569	10.139719	14.200288	15469.725222110748
101	2209.3381	26.669584	2246.116	2173.3093	2497.5273	22.08072	2535.3423	2464.08	1000.0	1000.0	403999	252.09995	29.499714	294.31473	143.80247	252.10052	29.499752	293.82608	143.29048	-0.94467384	2.3452828	18.937962	-14.26429	-252.76357	4.048362	10.132927	14.181289	15628.11929345131
102	2248.7896	23.232487	2275.8284	2213.7795	2498.766	29.47101	2536.377	2451.5867	1000.0	1000.0	407999	252.39993	30.069565	294.6586	147.70757	252.39957	30.068546	294.8686	147.03914	-0.9642964	2.3370337	21.542717	-15.653913	-253.03769	4.095076	10.148391	14.243466	15784.109033823013
103	2252.5244	18.491613	2269.3835	2223.7961	2500.6228	25.3052	2559.8337	2464.2998	1000.0	1000.0	411999	252.91348	30.66033	294.60446	140.9648	252.91084	30.660252	294.61487	140.26161	-0.9474293	2.3204756	17.921885	-15.693687	-253.56316	4.0711036	10.1379175	14.209022	15940.958891868591
104	2254.4146	33.937405	2308.4673	2215.1343	2379.0405	23.702072	2407.5735	2344.14	1000.0	1000.0	415999	253.52226	30.613232	295.67642	141.19377	253.52155	30.615772	295.14062	140.24709	-0.9592235	2.3440845	20.540497	-13.130775	-254.1627	4.053352	10.095025	14.148377	16098.181178569794
105	2234.8958	15.657688	2251.1975	2218.6936	2500.6895	77.26302	2567.2415	2307.8152	1000.0	1000.0	419999	254.0789	30.434246	297.68787	144.22624	254.0792	30.434538	296.37177	142.2174	-0.9351999	2.3445382	18.864	-14.731454	-254.74132	4.055256	10.089044	14.1443	16256.60461807251
106	2213.603	20.777805	2236.7246	2180.4207	2464.7905	33.168	2516.1519	2394.2104	1000.0	1000.0	423999	254.83562	30.16256	297.35196	142.45651	254.83464	30.16131	296.79224	142.99533	-0.98032814	2.3364587	17.356579	-14.493235	-255.48427	4.0293417	10.08618	14.115521	16415.518953561783
107	2243.6963	27.494337	2288.4165	2214.7468	2435.6392	22.034964	2461.4805	2377.0125	1000.0	1000.0	427999	255.56516	29.879429	298.9673	145.79716	255.56372	29.877071	297.51065	145.45062	-0.9570174	2.3283129	20.635849	-12.627444	-256.19864	3.9884126	10.047733	14.036146	16578.519072055817
108	2185.2803	23.111515	2216.3462	2153.6401	2439.9905	41.35671	2485.5376	2366.4585	1000.0	1000.0	431999	255.95808	30.25735	298.8341	143.14899	255.95828	30.257496	297.62003	140.25278	-0.9439889	2.3394036	17.17058	-15.429878	-256.5977	3.9787405	10.023697	14.002438	16737.409293413162
109	2238.7744	15.227825	2261.1892	2218.267	2482.0654	43.332645	2553.53	2415.5354	1000.0	1000.0	435999	256.38467	30.074137	297.77203	140.5661	256.38382	30.073515	297.9529	137.42789	-0.9610607	2.343806	18.322306	-13.592685	-257.01102	4.0211773	10.048521	14.069697	16895.4810090065
110	2258.828	38.44151	2308.5618	2200.8071	2477.347	29.733156	2530.8574	2427.532	1000.0	1000.0	439999	256.79266	30.28581	299.085	144.10394	256.79175	30.287079	298.38132	143.58298	-0.94340265	2.3526084	20.674284	-15.806468	-257.4144	3.9369562	9.98264	13.919596	17054.45968222618
111	2234.717	49.536594	2287.5168	2169.8936	2480.731	31.282146	2547.368	2448.6533	1000.0	1000.0	443999	257.17816	30.55982	298.936	142.14987	257.17725	30.56073	298.43985	141.26117	-0.9513262	2.333395	16.662296	-13.630156	-257.79034	3.9596503	9.987717	13.947367	17212.400072336197
112	2265.7778	30.885475	2296.7988	2219.397	2448.4058	26.046352	2478.388	2380.239	1000.0	1000.0	447999	257.82803	30.413706	299.315	141.44199	257.82938	30.411903	298.46613	139.7442	-0.9280187	2.3514087	21.0812	-14.859308	-258.45053	4.0092897	10.018011	14.0273	17371.53966808319
113	2242.771	37.50231	2291.2168	2188.5298	2434.7778	23.461592	2472.1194	2408.8274	1000.0	1000.0	451999	258.38733	30.242098	299.44272	134.66301	258.3886	30.242651	298.4556	132.58878	-0.9675062	2.3200867	14.888646	-16.329525	-258.99274	3.9385567	9.958299	13.896855	17531.538689613342
114	2248.062	30.546984	2296.3367	2214.2214	2465.237	27.171406	2502.685	2426.4326	1000.0	1000.0	455999	258.5769	30.399574	299.35373	144.93861	258.57538	30.397799	298.7956	143.5497	-0.9390024	2.339349	17.57254	-12.953002	-259.18896	3.8750238	9.901934	13.776959	17688.863383054733
115	2254.062	46.756683	2308.546	2192.1338	2522.3525	18.93079	2550.7175	2485.7664	1000.0	1000.0	459999	259.16885	29.994514	301.6614	143.57433	259.16675	29.994856	300.42413	142.69945	-0.9681617	2.3576434	19.14726	-13.501578	-259.7813	3.8694375	9.877736	13.747174	17850.050612449646
116	2254.2651	42.962727	2310.7178	2190.9082	2486.362	29.656057	2523.5444	2415.7593	1000.0	1000.0	463999	259.45227	30.130344	299.70743	142.45105	259.44937	30.129335	299.46286	142.80972	-0.97951853	2.3306706	22.214989	-12.877511	-260.04532	3.8898692	9.872111	13.76198	18010.455791950226
117	2261.6118	38.95946	2317.9614	2225.2668	2487.1062	26.926851	2525.036	2421.8464	1000.0	1000.0	467999	259.83197	30.353289	299.49405	144.1239	259.83133	30.350832	299.59512	143.3013	-0.9427757	2.3698916	22.228981	-14.752609	-260.4399	3.8469782	9.831513	13.678493	18170.075496196747
118	2259.0056	9.104619	2272.8955	2249.809	2442.248	62.45265	2535.9766	2346.922	1000.0	1000.0	471999	260.4395	29.846197	300.4071	146.63988	260.43802	29.84675	299.8501	143.8461	-0.99127734	2.3419774	19.448765	-14.233206	-261.0352	3.850288	9.832693	13.682981	18330.771526813507
119	2242.9949	46.371056	2318.4983	2198.2239	2544.09	37.431644	2593.716	2488.8228	1000.0	1000.0	475999	260.2448	30.58258	301.17334	148.42914	260.24423	30.581415	300.6447	146.51575	-1.0109843	2.2989695	16.260601	-17.621233	-260.81323	3.8477292	9.810189	13.657919	18490.280030965805
120	2260.5264	26.402828	2302.286	2234.6665	2482.0034	22.659025	2517.0984	2441.2778	1000.0	1000.0	479999	260.47354	30.7674	300.60748	144.43283	260.47162	30.765488	300.929	147.47765	-0.90627694	2.3624225	16.86436	-13.491953	-261.07327	3.9088256	9.896379	13.805205	18649.885952949524
121	2247.2937	29.629675	2275.4087	2204.2588	2374.6587	44.710438	2478.3916	2302.5203	1000.0	1000.0	483999	261.0042	30.17387	300.1434	148.73705	261.00394	30.17328	301.39252	145.67793	-0.9825854	2.32745	18.675488	-14.953237	-261.589	3.8881743	9.858521	13.746696	18809.901215553284
122	2250.085	29.127884	2294.3723	2212.6763	2523.188	43.85632	2595.049	2467.6328	1000.0	1000.0	487999	261.2465	30.393345	301.60638	143.35582	261.2466	30.393822	301.41885	144.19821	-0.97661763	2.3110142	16.401352	-16.10994	-261.8218	3.852998	9.835133	13.688131	18970.826414585114
123	2250.2935	47.718807	2314.6006	2182.0935	2422.1902	54.646595	2486.3948	2335.28	1000.0	1000.0	491999	261.4528	30.783316	300.88528	141.78305	261.4508	30.782358	301.0768	139.90979	-0.9644215	2.3342583	18.083511	-14.437174	-262.02643	3.8188043	9.795666	13.6144705	19130.88596558571
124	2258.1182	18.589617	2281.6401	2229.6604	2482.8906	24.539808	2509.791	2432.3008	1000.0	1000.0	495999	261.82904	30.43675	301.07144	138.61954	261.8297	30.435863	300.97855	134.37466	-0.9736398	2.3427503	24.251827	-15.005247	-262.40634	3.7986002	9.7580185	13.556618	19291.867926120758
125	2290.7947	37.484795	2337.1055	2234.9678	2483.763	20.777472	2515.531	2445.897	1000.0	1000.0	499999	262.0961	30.455946	301.10162	141.83244	262.09396	30.45653	302.0625	141.00452	-0.96249115	2.3341055	17.750385	-15.144449	-262.65015	3.8228116	9.772998	13.595811	19452.417909622192
126	2275.933	35.310734	2327.1982	2239.4907	2582.815	25.587383	2614.5098	2540.8494	1000.0	1000.0	503999	262.37192	30.376867	300.74225	145.82867	262.37256	30.377111	300.86404	145.28894	-0.94130623	2.3517892	17.927439	-12.640039	-262.94232	3.8947613	9.832715	13.727476	19614.184415102005
127	2280.5637	31.24446	2304.193	2227.9934	2551.861	18.928013	2574.6494	2522.4524	1000.0	1000.0	507999	262.63174	30.169153	301.37357	144.94543	262.63303	30.167974	301.01233	141.30911	-0.976489	2.3319669	17.97599	-14.674888	-263.19064	3.8281627	9.748569	13.576732	19773.44395327568
128	2292.742	29.85678	2335.1082	2258.3335	2509.5894	59.48772	2591.701	2361.5393	1000.0	1000.0	511999	262.76688	30.490282	301.20493	137.86008	262.76605	30.489405	301.371	143.57535	-0.9980894	2.2906773	18.89079	-16.138058	-263.31677	3.8205357	9.751725	13.572262	19934.30223083496
129	2263.6797	98.3245	2396.0962	2155.7932	2610.7866	30.057095	2657.7566	2571.5269	1000.0	1000.0	515999	262.91522	30.816458	301.3477	146.19096	262.9151	30.816677	301.5129	144.88638	-0.97450083	2.305274	18.412077	-15.146227	-263.46338	3.8103685	9.737307	13.547674	20097.765951871872
130	2287.9185	26.86895	2309.1995	2241.8657	2572.6196	30.318607	2618.5847	2521.602	1000.0	1000.0	519999	263.3964	30.604996	301.81616	139.18256	263.3975	30.606668	301.722	142.14418	-1.0075619	2.304451	20.537489	-15.17507	-263.9491	3.7879636	9.702242	13.490206	20259.751841783524
131	2285.4492	38.42899	2335.3948	2228.6575	2523.2822	48.951912	2601.1326	2425.5598	1000.0	1000.0	523999	263.38193	30.864555	301.79956	142.81656	263.38388	30.864948	302.05872	144.58974	-1.0015165	2.2964466	17.973434	-13.544114	-263.91766	3.7638557	9.682339	13.446196	20420.770231723785
132	2285.1218	50.090015	2351.756	2219.456	2572.6265	29.434774	2612.2065	2509.8628	1000.0	1000.0	527999	263.60263	31.272938	302.66058	138.64658	263.60345	31.271685	302.52597	137.4878	-1.0061655	2.295405	15.541222	-12.832878	-264.1408	3.7151418	9.616276	13.331418	20582.066204071045
133	2325.9368	46.58536	2391.8225	2264.1455	2626.4558	22.37742	2664.644	2587.445	1000.0	1000.0	531999	263.93015	30.817455	301.6416	140.01329	263.93103	30.817516	301.80438	140.61319	-0.9901813	2.3164885	20.372383	-15.294435	-264.47574	3.776497	9.675376	13.451873	20743.02561545372
134	2307.2627	43.642918	2377.568	2258.7158	2383.1514	34.99443	2428.714	2337.9614	1000.0	1000.0	535999	264.16635	31.045952	302.07816	137.2742	264.1663	31.04457	302.18143	136.22038	-0.99102813	2.2930255	15.9725895	-14.415976	-264.70288	3.73607	9.620908	13.356978	20912.17252421379
135	2287.03	66.117966	2363.1824	2201.01	2523.0051	46.050323	2593.9639	2437.032	1000.0	1000.0	539999	264.5844	30.843138	302.22394	135.29137	264.58566	30.843054	301.90335	135.43141	-0.99884206	2.3273573	18.66752	-14.570491	-265.12466	3.7378325	9.611125	13.348959	21074.06674671173
136	2296.0562	38.42222	2346.8179	2239.5273	2520.1628	47.637104	2557.514	2382.5732	1000.0	1000.0	543999	264.66248	30.860666	302.03415	133.63612	264.66266	30.859842	302.1138	133.8443	-1.0047605	2.2989933	16.833931	-16.026161	-265.18558	3.692374	9.58545	13.277824	21235.504323244095
137	2307.0623	26.187511	2347.9675	2282.4065	2551.2454	29.90217	2607.2773	2515.8438	1000.0	1000.0	547999	265.05865	30.794617	302.1974	139.37885	265.05798	30.794353	301.79623	138.72818	-0.9486148	2.3294215	24.350407	-12.879342	-265.60196	3.6504724	9.550479	13.200952	21403.634303331375
138	2284.4365	51.424656	2349.623	2206.2603	2535.103	39.957146	2596.0513	2460.7976	1000.0	1000.0	551999	265.50198	30.428873	302.5039	137.0643	265.50287	30.427849	302.98236	134.25519	-0.98871017	2.3108897	20.426003	-13.324955	-266.02448	3.658119	9.553502	13.211621	21565.652336359024
139	2338.9736	17.735624	2365.6814	2318.6023	2445.4128	40.331635	2518.8525	2374.3176	1000.0	1000.0	555999	265.73077	30.36898	303.0435	139.57738	265.73215	30.368816	302.58255	140.74098	-0.99867123	2.3337297	24.610205	-14.873594	-266.26654	3.625014	9.4909315	13.115945	21726.840569257736
140	2317.8574	35.581364	2369.8623	2283.9568	2582.5571	32.957916	2638.7678	2537.781	1000.0	1000.0	559999	266.16583	29.904345	302.71274	145.29927	266.16513	29.904436	302.7116	145.20038	-0.979908	2.3203642	17.812689	-14.921906	-266.69543	3.6780386	9.518762	13.196799	21890.50723195076
141	2271.6562	31.928188	2304.089	2219.909	2486.1812	53.02029	2578.5012	2409.3225	1000.0	1000.0	563999	266.43652	30.057446	303.23438	143.80853	266.4378	30.056744	303.19608	143.44707	-1.0118628	2.2988255	17.035217	-15.210565	-266.94443	3.6630712	9.523922	13.186993	22053.535664081573
142	2332.0952	12.843764	2349.9136	2314.9316	2533.4622	28.395899	2566.5098	2483.9475	1000.0	1000.0	567999	266.4073	30.498783	302.8416	144.00635	266.4066	30.497673	302.53427	145.29874	-1.0250614	2.2923603	15.664157	-14.414098	-266.92096	3.6340609	9.456795	13.090856	22215.583332300186
143	2289.364	66.88206	2366.6682	2200.8354	2659.6274	44.902752	2728.7974	2549.365	1000.0	1000.0	571999	266.54132	30.50042	303.01865	144.49396	266.54132	30.500282	303.42075	143.71443	-1.016662	2.3210714	23.00416	-13.678588	-267.0556	3.660023	9.5207615	13.180785	22377.323796987534
144	2306.2695	24.066414	2330.9302	2272.2366	2531.9624	18.474478	2552.0698	2492.767	1000.0	1000.0	575999	266.8388	30.247353	303.47495	145.9522	266.84015	30.246445	303.78455	144.75386	-0.96754193	2.3286	17.47904	-12.960857	-267.36014	3.649774	9.505733	13.155507	22538.279212236404
145	2329.9863	43.59433	2392.2974	2279.7961	2529.3557	27.201443	2579.868	2477.568	1000.0	1000.0	579999	267.20877	30.168001	303.15546	146.98587	267.20795	30.167013	302.76572	149.76305	-1.0166235	2.3066945	18.991156	-12.688141	-267.71426	3.6248384	9.474617	13.099456	22700.158763170242
146	2298.0762	44.63364	2369.1301	2246.912	2560.4749	16.97776	2589.8367	2534.483	1000.0	1000.0	583999	267.34067	30.4698	303.98413	148.57053	267.33997	30.468643	303.83795	147.54344	-1.0072291	2.2993002	22.675076	-13.888163	-267.84738	3.627753	9.4722595	13.100014	22863.853316545486
147	2310.5356	43.63803	2373.07	2258.2388	2546.7275	30.410873	2589.4534	2494.5732	1000.0	1000.0	587999	267.71585	30.112103	303.64386	146.07501	267.71872	30.111677	304.1668	147.0108	-1.0197957	2.3161826	28.08398	-14.498803	-268.22995	3.632314	9.475101	13.107414	23026.894054174423
148	2317.8555	37.993507	2380.5188	2286.5474	2493.8184	29.734636	2547.8835	2448.468	1000.0	1000.0	591999	267.81216	30.275166	303.3064	142.41838	267.81073	30.272982	304.2507	141.40938	-1.0210264	2.2906115	18.874804	-12.886677	-268.31985	3.621032	9.447096	13.068128	23188.286111354828
149	2300.4292	28.58027	2330.8933	2257.22	2596.4087	33.609756	2635.8066	2526.9072	1000.0	1000.0	595999	268.17114	30.089659	304.1078	143.88799	268.17087	30.088223	304.4223	145.62079	-1.0400655	2.300782	18.720684	-14.471241	-268.66888	3.5062041	9.32951	12.835715	23350.7061252594
150	2352.043	21.708656	2374.1663	2328.0503	2571.9617	22.32832	2599.9014	2543.347	1000.0	1000.0	599999	268.46573	29.817099	304.13467	148.25014	268.4648	29.81871	304.7415	150.0613	-1.0237709	2.2962272	20.611328	-12.822927	-268.96756	3.549129	9.3817	12.93083	23512.067452907562
151	2340.7031	9.95197	2356.2554	2331.674	2527.9824	71.12478	2649.129	2370.4165	1000.0	1000.0	603999	268.54898	30.027683	304.803	149.60442	268.54837	30.026968	304.47186	146.81462	-1.0225289	2.2887313	14.954115	-15.087718	-269.04834	3.5085936	9.331033	12.839625	23674.636178970337
152	2345.0664	2.8354197	2348.815	2340.9204	2514.9817	50.45177	2601.0762	2411.4663	1000.0	1000.0	607999	268.6811	30.049007	304.07938	143.83835	268.68256	30.047712	304.5883	144.23999	-1.0212379	2.2970638	17.257568	-14.379332	-269.17084	3.518204	9.324293	12.842497	23839.23797607422
153	2262.3018	37.612038	2299.306	2199.4197	2518.5615	48.480984	2609.2168	2470.5532	1000.0	1000.0	611999	268.92993	29.988329	304.4124	140.50537	268.92947	29.987003	304.79526	140.97855	-1.0144094	2.3054261	19.481342	-14.050431	-269.42697	3.5183094	9.344166	12.862474	24000.637640476227
154	2335.8096	27.444933	2366.8896	2294.8965	2523.26	40.05326	2568.5518	2433.058	1000.0	1000.0	615999	269.1045	30.114702	303.7798	139.6405	269.10474	30.115292	304.5108	138.3959	-1.0442235	2.2683444	21.633915	-14.972022	-269.58423	3.53505	9.339627	12.874677	24162.277178525925
155	2271.4458	21.817362	2299.4817	2238.8872	2542.475	17.871565	2569.2551	2512.6455	1000.0	1000.0	619999	269.19415	30.07423	304.87677	140.76834	269.19406	30.07231	304.90195	144.22227	-1.00554	2.3137503	19.174833	-12.63584	-269.6885	3.5603752	9.351885	12.91226	24323.936311244965
156	2327.8328	45.398335	2396.8608	2285.4502	2568.5852	38.43512	2658.7598	2513.4707	1000.0	1000.0	623999	269.4289	30.159012	304.86227	142.80719	269.4276	30.157288	304.8501	141.35216	-1.022449	2.2953281	23.132427	-13.810606	-269.90762	3.516074	9.297507	12.813581	24485.680824279785
157	2326.1753	58.71968	2416.5361	2269.0947	2555.301	46.0302	2596.0308	2443.2498	1000.0	1000.0	627999	269.6634	30.03187	304.91632	139.95197	269.66617	30.03311	304.83618	141.01811	-1.0125504	2.2945106	16.250072	-17.523666	-270.14493	3.592178	9.396926	12.989103	24649.02001976967
158	2361.9468	20.248547	2389.9521	2334.983	2579.4155	16.969173	2604.1848	2548.7666	1000.0	1000.0	631999	269.8795	30.33212	305.22382	138.55443	269.87912	30.332142	305.3291	138.24442	-1.0268092	2.271943	16.799286	-14.028622	-270.35046	3.5214536	9.326177	12.84763	24813.43064379692
159	2340.9905	43.649246	2395.4226	2276.3948	2655.0203	17.435072	2689.2441	2625.6375	1000.0	1000.0	635999	270.0672	30.437607	304.51633	137.58374	270.06693	30.438005	305.66855	137.52255	-1.0297768	2.2996922	18.322124	-14.40966	-270.54108	3.563918	9.361899	12.925818	24983.027663469315
160	2313.2268	34.08099	2358.1255	2265.4424	2541.8438	78.725426	2643.906	2345.731	1000.0	1000.0	639999	270.11685	30.480844	305.2692	133.01207	270.1164	30.477503	305.2747	134.85008	-1.0489935	2.2884834	18.96093	-14.345433	-270.59293	3.4566343	9.260989	12.717624	25147.313250541687
161	2330.1726	23.662865	2362.767	2296.0396	2650.947	59.017868	2740.977	2559.0935	1000.0	1000.0	643999	270.3516	30.349722	307.4907	135.94212	270.35193	30.347576	305.5617	134.71802	-1.0427952	2.2819488	17.130764	-14.511286	-270.82495	3.5408447	9.329875	12.87072	25312.43330669403
162	2339.4375	33.398785	2376.9392	2291.699	2539.7378	60.900097	2624.2927	2424.3457	1000.0	1000.0	647999	270.5475	30.434673	306.34793	139.185	270.54745	30.433016	305.83804	139.15315	-1.0508142	2.2708354	18.254536	-12.76849	-271.01324	3.4914477	9.272336	12.763784	25476.634734153748
163	2333.766	30.694647	2365.9424	2299.7349	2626.6255	35.026115	2672.743	2568.1833	1000.0	1000.0	651999	270.6262	30.582987	305.82196	139.29645	270.62796	30.582558	305.67505	139.23761	-1.0196484	2.2929597	19.930819	-12.458244	-271.10953	3.5075068	9.294298	12.801805	25642.082542181015
164	2329.3723	31.445066	2379.8652	2300.6118	2640.3015	27.531897	2687.7656	2583.8271	1000.0	1000.0	655999	271.129	29.93567	307.68124	139.50078	271.12988	29.933899	306.06967	138.6346	-1.0464399	2.2845175	15.833103	-16.790983	-271.59897	3.483624	9.269181	12.752807	25804.73378419876
165	2327.107	58.450645	2402.2434	2238.2483	2588.0898	50.08031	2650.0044	2467.8862	1000.0	1000.0	659999	271.16968	30.191563	305.94513	139.48807	271.16913	30.191324	306.6553	140.4755	-1.0337634	2.28194	19.655651	-13.382603	-271.63638	3.512542	9.310422	12.822964	25969.728009223938
166	2346.9258	23.624887	2377.5344	2311.5896	2547.5723	42.394356	2617.2148	2463.9382	1000.0	1000.0	663999	271.5822	29.665981	306.46368	143.24933	271.58478	29.665361	306.15994	143.18193	-1.0454957	2.271058	18.110188	-13.317223	-272.05606	3.496257	9.261723	12.757979	26133.86426305771
167	2352.832	37.778503	2399.2397	2304.9426	2564.92	59.678005	2616.7422	2405.691	1000.0	1000.0	667999	271.80823	29.73417	306.06503	141.78549	271.80832	29.734262	305.65466	138.31242	-1.0736619	2.2394888	18.248024	-14.041579	-272.26047	3.3737311	9.143762	12.517494	26301.97265481949
168	2327.9934	39.616932	2369.4458	2265.679	2582.9788	40.49638	2621.0962	2490.7744	1000.0	1000.0	671999	271.85153	29.842196	305.80777	139.30692	271.85312	29.840456	305.57825	142.26768	-1.0724496	2.2641037	19.730295	-14.15244	-272.31622	3.4291494	9.19968	12.62883	26471.474644184113
169	2367.016	41.761982	2420.5388	2316.0408	2560.4702	27.677794	2599.3838	2508.4238	1000.0	1000.0	675999	271.92215	29.773588	307.11353	144.18132	271.92285	29.77355	306.23108	142.32484	-1.053596	2.2787826	16.448015	-12.77296	-272.38297	3.4237952	9.161206	12.585001	26638.601707696915
170	2334.389	56.701324	2421.0122	2277.4778	2607.7024	35.780598	2663.2278	2558.0574	1000.0	1000.0	679999	272.25052	29.789137	307.52908	137.98918	272.2512	29.787104	307.23972	139.20898	-1.0456955	2.266685	21.263245	-13.515568	-272.70984	3.378652	9.123591	12.502244	26808.788113355637
171	2385.1746	25.242819	2413.7498	2357.36	2612.5825	30.028763	2664.4424	2579.0112	1000.0	1000.0	683999	272.34543	29.878704	306.88358	141.27116	272.3455	29.878304	307.37585	141.27515	-1.0792998	2.2458017	19.867792	-14.647848	-272.79602	3.4073236	9.125714	12.533037	26979.24610710144
172	2307.827	21.04356	2341.348	2287.6704	2588.0598	25.697231	2620.826	2546.9585	1000.0	1000.0	687999	272.43542	30.198631	306.49127	141.1529	272.4367	30.197615	307.52954	139.8246	-1.075476	2.269695	18.48151	-15.360866	-272.88785	3.41131	9.119717	12.531025	27150.79594874382
173	2370.8271	20.467207	2385.8862	2335.6384	2624.8767	29.047764	2665.1863	2557.0671	1000.0	1000.0	691999	272.69574	29.993961	308.41727	139.61075	272.6968	29.995262	307.92975	137.21736	-1.0507342	2.2684705	21.037209	-15.195362	-273.15167	3.4241872	9.160668	12.584855	27322.66500377655
174	2388.729	36.819836	2432.9468	2350.2603	2653.2075	28.55851	2679.386	2591.8762	1000.0	1000.0	695999	272.87842	29.837837	306.3158	142.55069	272.87808	29.838282	306.84512	140.53123	-1.0812525	2.2596972	17.474834	-13.740386	-273.31937	3.4475777	9.173964	12.621542	27493.060479164124
175	2327.0593	14.163927	2342.1907	2304.205	2652.849	36.658802	2705.366	2596.898	1000.0	1000.0	699999	273.00534	29.93925	307.94305	138.31268	273.00543	29.93799	306.82748	138.3919	-1.0369415	2.2838707	19.854872	-16.865751	-273.45355	3.4512484	9.177034	12.6282835	27658.194273233414
176	2374.726	32.479195	2429.0793	2343.518	2640.0999	38.630848	2673.7188	2540.1152	1000.0	1000.0	703999	273.15054	29.724499	306.60608	139.51207	273.15082	29.722403	307.64566	140.16116	-1.0551442	2.2658286	18.865047	-12.58206	-273.60883	3.41058	9.136958	12.547537	27825.31956219673
177	2380.8086	29.679644	2407.7798	2333.775	2646.9116	20.704014	2681.0515	2612.4763	1000.0	1000.0	707999	273.3917	29.56742	307.02457	134.8981	273.39334	29.567003	307.41846	136.19658	-1.0737844	2.2444165	18.209116	-12.737001	-273.83105	3.3828008	9.092174	12.474975	27996.272111415863
178	2363.7842	35.09438	2403.3945	2321.82	2685.8992	11.321954	2702.78	2665.0352	1000.0	1000.0	711999	273.5268	29.678152	307.55402	137.64331	273.52798	29.675446	307.57492	135.3422	-1.071845	2.2608135	17.090384	-13.835442	-273.96445	3.3774428	9.11392	12.491362	28161.948766231537
