Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
93	759.25	34.29559	809.0	713.0	830.9	9.071384	839.0	806.0	1000.0	1000.0	371999	91.21753	4.9075003	105.512856	71.74866	91.21193	4.911163	103.280594	72.24079	0.24726965	1.7733487	10.052096	-10.397835	-91.379036	1.545591	5.9838586	7.5294485	23061.200519800186
94	756.75	12.987975	778.0	744.0	734.8	245.10805	830.0	0.0	1000.0	1000.0	375999	91.49813	4.893504	104.063095	71.815506	91.49174	4.8953204	103.76669	72.27229	0.2528383	1.7770109	9.614347	-10.142387	-91.65452	1.551181	6.0059013	7.557082	23314.91375875473
95	735.75	27.967615	759.0	690.0	832.8	19.813128	885.0	805.0	1000.0	1000.0	379999	91.78809	4.930157	104.242004	72.256546	91.78155	4.9346876	104.23836	72.36588	0.24283643	1.7740085	10.475922	-10.081939	-91.94373	1.5352814	5.955125	7.490406	23567.658341407776
96	779.25	19.149086	804.0	756.0	779.3	10.050373	799.0	767.0	1000.0	1000.0	383999	91.9957	4.9800143	104.79358	72.0826	91.98958	4.984882	104.20047	72.28056	0.23687604	1.7693652	10.005453	-9.462094	-92.15051	1.5453193	5.945691	7.4910097	23822.119668483734
97	772.5	15.913831	795.0	757.0	782.1	64.92065	817.0	590.0	1000.0	1000.0	387999	92.19647	4.941325	104.24404	72.38353	92.18982	4.944635	104.151665	72.17937	0.22543684	1.7622528	9.803195	-10.534569	-92.34669	1.5165035	5.90579	7.422293	24076.307639837265
98	759.75	21.028255	788.0	730.0	677.9	234.28719	815.0	2.0	1000.0	1000.0	391999	92.38382	4.999317	104.40842	73.11773	92.37468	5.003996	105.137085	73.52621	0.23056471	1.7676358	8.694351	-11.240263	-92.52869	1.5203415	5.9045386	7.42488	24330.87822341919
99	775.5	29.786741	808.0	727.0	558.3	365.8833	816.0	0.0	1000.0	1000.0	395999	92.53958	5.0164957	104.58455	72.35464	92.53087	5.022561	104.38966	72.256454	0.22874604	1.760099	10.767883	-10.94715	-92.68482	1.497574	5.85733	7.3549037	24584.985723257065
100	775.0	3.2403703	779.0	770.0	812.2	14.73635	841.0	790.0	1000.0	1000.0	399999	92.67794	5.0415807	104.54035	71.608284	92.66627	5.045563	105.05282	71.93486	0.2277414	1.7692858	14.949173	-10.919468	-92.81975	1.48577	5.8131866	7.2989564	24838.926127910614
101	757.25	28.760868	789.0	713.0	818.0	11.523889	835.0	793.0	1000.0	1000.0	403999	92.88683	5.0341554	107.15775	72.273506	92.87585	5.0382915	104.68354	72.32114	0.24605627	1.7839913	9.899997	-10.09458	-93.02912	1.4892489	5.829923	7.3191724	25093.50950717926
102	765.5	25.850533	801.0	728.0	585.2	382.47427	843.0	0.0	1000.0	1000.0	407999	93.08207	4.9987855	105.433014	72.66093	93.07237	5.0033116	104.987305	72.59424	0.23117106	1.7767199	9.988609	-9.682448	-93.220856	1.491098	5.8072605	7.2983594	25347.77630352974
103	762.75	22.117584	797.0	740.0	822.7	18.868227	843.0	776.0	1000.0	1000.0	411999	93.14989	4.9845366	105.12317	73.647	93.14087	4.989713	105.65606	73.64473	0.23103799	1.7818516	9.88949	-9.2178135	-93.285286	1.4777161	5.792523	7.270239	25600.065793275833
104	750.0	7.17635	758.0	741.0	706.2	236.24048	812.0	0.0	1000.0	1000.0	415999	93.2279	4.982186	105.74051	73.205315	93.21795	4.9869213	106.36358	73.42121	0.21360634	1.7691796	9.366628	-10.039996	-93.36401	1.4670253	5.750456	7.217482	25853.867661476135
105	748.25	23.466732	777.0	713.0	734.9	245.20335	837.0	0.0	1000.0	1000.0	419999	93.3137	5.0228643	106.533936	73.53287	93.30466	5.0271173	105.29413	73.55028	0.2001642	1.7595408	9.671106	-12.883807	-93.44552	1.4629277	5.754388	7.217315	26108.134380340576
106	741.5	26.386549	772.0	711.0	807.8	20.09378	839.0	764.0	1000.0	1000.0	423999	93.47509	5.0326467	104.40424	73.36668	93.46505	5.0351005	105.32784	72.996185	0.21039352	1.7630197	9.668451	-9.617152	-93.60471	1.4811856	5.760334	7.2415195	26362.355838775635
107	761.0	8.093207	771.0	750.0	817.2	9.568699	835.0	796.0	1000.0	1000.0	427999	93.56129	4.9758024	106.488174	73.286545	93.55232	4.979205	104.8772	73.41149	0.20110098	1.7554829	8.8383255	-9.102055	-93.68875	1.4584587	5.710738	7.169197	26617.070758104324
108	786.25	15.514107	810.0	767.0	789.3	68.56829	833.0	587.0	1000.0	1000.0	431999	93.64317	5.0065565	105.92908	73.25032	93.6343	5.0097523	105.94651	73.40231	0.20814088	1.7492464	9.047935	-10.212133	-93.77316	1.4474788	5.695743	7.143222	26871.38025546074
109	788.25	12.070107	801.0	771.0	784.1	14.982991	808.0	760.0	1000.0	1000.0	435999	93.78215	5.0249004	105.29284	73.348236	93.7735	5.030967	105.19888	73.480194	0.2023377	1.7569928	8.883239	-10.126563	-93.90808	1.426253	5.6368575	7.0631104	27126.034083127975
110	759.75	34.82366	795.0	705.0	722.7	241.77678	825.0	0.0	1000.0	1000.0	439999	93.8392	5.053897	106.29228	73.26636	93.83064	5.0591283	105.59318	73.29053	0.20062238	1.7616001	10.150036	-11.829876	-93.960686	1.4307151	5.6631074	7.0938225	27379.921102523804
111	766.0	21.0	787.0	733.0	813.3	8.637708	825.0	796.0	1000.0	1000.0	443999	93.85143	5.058357	105.165016	72.42734	93.84288	5.0642905	105.08193	72.578926	0.19234404	1.7492597	9.109069	-10.383759	-93.97068	1.410088	5.59847	7.0085583	27632.354868650436
112	775.0	16.881943	802.0	758.0	727.2	243.65706	834.0	0.0	1000.0	1000.0	447999	93.91652	5.0262136	105.253586	73.053986	93.90805	5.0319843	105.588745	72.53431	0.19076358	1.7519492	8.8111	-10.263383	-94.03542	1.418628	5.609709	7.028337	27886.536490678787
113	750.75	28.455008	790.0	716.0	792.3	13.601838	813.0	773.0	1000.0	1000.0	451999	93.97416	5.0245223	104.78351	73.275215	93.96689	5.0293503	105.675354	73.18803	0.1873589	1.7589607	9.58724	-10.41629	-94.09197	1.4009575	5.561195	6.9621525	28141.048455238342
114	780.25	16.768646	804.0	763.0	730.6	243.8406	830.0	0.0	1000.0	1000.0	455999	94.05339	5.0420914	105.57643	72.72956	94.04517	5.0466547	105.38356	72.814095	0.19853799	1.7607551	9.484404	-9.359291	-94.16745	1.397762	5.560292	6.9580545	28395.52746653557
115	770.75	17.795715	790.0	742.0	816.1	9.964437	833.0	799.0	1000.0	1000.0	459999	94.10339	5.0421853	104.94976	72.36421	94.09482	5.046072	105.41787	72.31689	0.17940877	1.7525022	10.678549	-11.282009	-94.21879	1.3717421	5.512578	6.8843203	28649.158532381058
116	779.0	18.452642	804.0	758.0	808.2	8.158432	821.0	788.0	1000.0	1000.0	463999	94.11207	5.0396433	105.50476	71.940125	94.10206	5.0440683	105.198395	71.47577	0.16388246	1.7354208	8.9165945	-11.763519	-94.21936	1.3558403	5.4786267	6.834468	28902.938430309296
117	765.5	13.388428	779.0	744.0	814.5	17.5	835.0	782.0	1000.0	1000.0	467999	94.13773	5.057221	105.32643	72.39205	94.12795	5.062418	105.30415	72.16478	0.16971883	1.7348431	10.239914	-11.234496	-94.245316	1.3890567	5.521744	6.9108005	29156.904223680496
118	762.5	21.00595	796.0	738.0	827.0	18.330303	848.0	781.0	1000.0	1000.0	471999	94.25956	5.008333	105.80459	72.528564	94.25033	5.0146646	105.593994	72.87508	0.17962508	1.749059	10.4653015	-10.446053	-94.36689	1.3659593	5.4655414	6.831501	29410.723014116287
119	786.25	13.827057	802.0	768.0	812.1	11.936918	833.0	790.0	1000.0	1000.0	475999	94.24337	4.9732614	105.62883	72.97131	94.23608	4.9797597	105.81258	73.437935	0.17489804	1.7461766	10.635157	-9.720201	-94.34955	1.3468765	5.431224	6.7781005	29664.704933404922
120	769.75	30.970753	814.0	736.0	728.0	242.14748	820.0	2.0	1000.0	1000.0	479999	94.2996	4.9894605	104.702156	73.37715	94.29084	4.9940667	105.48718	73.110985	0.17448893	1.7565596	10.798486	-10.298357	-94.407425	1.3511195	5.441246	6.7923656	29918.129229545593
121	791.5	7.826238	802.0	783.0	840.4	9.393615	853.0	822.0	1000.0	1000.0	483999	94.3238	4.9869337	104.98034	73.343925	94.31723	4.9915214	105.08869	73.32278	0.16170365	1.7520078	9.513367	-9.915172	-94.42578	1.3493825	5.4060555	6.7554383	30171.771971464157
122	776.25	28.3582	812.0	737.0	819.6	9.478396	833.0	804.0	1000.0	1000.0	487999	94.39782	5.0192657	105.2894	73.296585	94.38944	5.025025	105.536964	73.27644	0.17285372	1.7542114	9.875896	-12.747923	-94.50339	1.3334788	5.403006	6.7364845	30425.3572473526
123	788.5	11.842719	796.0	768.0	624.5	329.68085	845.0	0.0	1000.0	1000.0	491999	94.45394	4.9853463	105.342926	72.79269	94.44586	4.9889	104.798546	72.897896	0.15999295	1.7420455	9.684167	-10.4129715	-94.55475	1.3155004	5.3382783	6.653779	30679.102869272232
124	792.75	12.616953	809.0	779.0	850.8	8.4829235	863.0	837.0	1000.0	1000.0	495999	94.51469	5.0111637	104.72957	73.518814	94.50677	5.0157056	104.96874	71.97581	0.16191882	1.7457708	9.537842	-9.516551	-94.61497	1.307822	5.341086	6.648908	30933.16454577446
125	793.25	15.254098	817.0	778.0	791.9	156.46115	859.0	324.0	1000.0	1000.0	499999	94.57631	5.0079937	105.043915	72.14889	94.56919	5.013458	105.87599	72.33197	0.15529892	1.7401544	11.32032	-10.3256445	-94.67867	1.3099284	5.319971	6.6299	31186.510631084442
126	773.75	13.367404	785.0	751.0	829.6	10.928862	840.0	800.0	1000.0	1000.0	503999	94.63427	5.035247	105.35587	71.44169	94.62753	5.0417213	105.64409	71.87203	0.1508249	1.7310662	10.711561	-10.577422	-94.73989	1.289546	5.2793984	6.5689445	31440.536602258682
127	774.75	23.080025	810.0	746.0	800.3	9.445105	821.0	782.0	1000.0	1000.0	507999	94.72469	5.001723	106.69475	71.80906	94.71617	5.0071945	105.209984	71.17063	0.14843404	1.7444662	11.636257	-12.364847	-94.82468	1.2791235	5.2601933	6.5393176	31694.311405420303
128	794.75	9.679231	806.0	782.0	816.8	20.043951	833.0	772.0	1000.0	1000.0	511999	94.77106	5.0019403	105.863625	71.49682	94.76438	5.005449	104.731445	71.49773	0.1536997	1.7546849	9.497192	-10.086876	-94.868095	1.290255	5.2775598	6.5678144	31948.63823580742
129	799.75	25.173151	839.0	771.0	852.4	10.248902	871.0	833.0	1000.0	1000.0	515999	94.82218	5.026423	106.07868	72.545	94.81582	5.031468	105.12247	72.33752	0.14686914	1.7442201	10.777214	-10.087694	-94.92258	1.261349	5.2312684	6.4926176	32202.485249996185
130	796.0	21.224985	817.0	766.0	757.7	252.7129	861.0	0.0	1000.0	1000.0	519999	94.91474	5.0263667	104.68561	71.52775	94.90982	5.0303435	106.24403	71.79762	0.13142845	1.7367966	9.849609	-11.900199	-95.00984	1.2611572	5.2101736	6.471331	32456.761447429657
131	774.5	19.474342	796.0	750.0	835.0	10.049875	847.0	813.0	1000.0	1000.0	523999	94.94119	5.0454073	105.37347	72.64974	94.93428	5.050373	106.3342	72.35529	0.15554449	1.7467098	9.954295	-10.338612	-95.033485	1.2909582	5.2448196	6.5357785	32711.458067655563
132	810.25	9.807523	822.0	795.0	764.6	254.63354	860.0	1.0	1000.0	1000.0	527999	95.01384	5.0215735	105.51015	71.95549	95.00606	5.0239854	105.31418	72.126144	0.15135935	1.7479043	9.87067	-9.253258	-95.1051	1.2785504	5.213331	6.491882	32965.58130431175
133	791.25	17.711226	820.0	772.0	818.6	15.127459	840.0	788.0	1000.0	1000.0	531999	95.05335	4.9765315	105.66073	71.642334	95.04848	4.98058	105.35786	71.908005	0.14079186	1.7430928	10.087488	-8.416569	-95.14753	1.2435902	5.147056	6.3906465	33219.146896123886
134	787.25	17.55527	809.0	765.0	826.6	8.979979	836.0	807.0	1000.0	1000.0	535999	95.1275	5.0500693	104.98816	72.43378	95.12035	5.052959	106.22963	72.36235	0.13758576	1.7439076	13.751687	-9.549557	-95.218285	1.256207	5.200376	6.456583	33472.81807613373
135	791.25	21.992897	810.0	754.0	842.3	13.008074	856.0	819.0	1000.0	1000.0	539999	95.26997	5.0977974	104.97655	72.39096	95.26413	5.101346	105.540085	71.50104	0.1456804	1.7548447	12.365244	-11.070473	-95.361824	1.2528737	5.189505	6.4423785	33727.21616983414
136	803.75	14.652218	828.0	789.0	834.6	7.8511147	846.0	820.0	1000.0	1000.0	543999	95.4227	5.032931	105.58711	71.90654	95.41549	5.0372696	106.10493	71.89652	0.14323689	1.7532185	8.938522	-9.634295	-95.51498	1.233011	5.1259446	6.358956	33979.661930561066
137	806.5	6.22495	817.0	801.0	838.9	9.944345	855.0	820.0	1000.0	1000.0	547999	95.54076	5.0392942	105.65986	72.89375	95.53406	5.0444584	106.182556	72.428856	0.14284343	1.748904	10.757616	-10.185439	-95.6338	1.2343588	5.12858	6.3629384	34232.6025288105
138	801.0	17.930422	824.0	783.0	771.6	255.87856	878.0	5.0	1000.0	1000.0	551999	95.59818	5.05065	105.76787	72.73376	95.59152	5.053303	106.02533	72.20163	0.13343307	1.7327582	10.305924	-9.807142	-95.6872	1.2336887	5.108335	6.3420234	34487.330485105515
139	790.25	17.383541	806.0	762.0	832.2	13.891005	849.0	815.0	1000.0	1000.0	555999	95.74905	5.0640235	106.09129	72.30366	95.74031	5.0685525	105.74276	72.6616	0.14726685	1.7424508	10.073195	-9.8303175	-95.8408	1.2306465	5.126137	6.3567834	34741.84314036369
140	789.25	6.0156045	797.0	782.0	841.1	15.3	856.0	803.0	1000.0	1000.0	559999	95.85682	5.017316	105.43181	72.74807	95.85031	5.021299	105.96845	72.274666	0.12656829	1.746491	10.938616	-10.34532	-95.94697	1.22054	5.0722566	6.292796	34995.83124136925
141	814.25	16.633926	831.0	791.0	826.4	25.16426	859.0	762.0	1000.0	1000.0	563999	95.94584	5.030159	105.71575	71.89393	95.93836	5.033467	106.829445	71.63936	0.13054463	1.7439839	10.1511135	-9.987515	-96.03427	1.196042	5.046831	6.242873	35249.848080158234
142	799.25	16.253845	823.0	781.0	852.4	9.167334	863.0	835.0	1000.0	1000.0	567999	96.0634	5.028233	105.757904	71.57674	96.05622	5.0332937	105.552635	71.791504	0.13138865	1.7448739	10.199587	-10.332697	-96.15329	1.1902703	5.020749	6.2110195	35503.43224143982
143	782.5	15.3866825	799.0	759.0	767.3	207.14684	854.0	147.0	1000.0	1000.0	571999	96.08693	5.019856	105.73334	72.268326	96.081	5.025038	105.5861	72.51434	0.12654106	1.7512449	9.946055	-10.574184	-96.17267	1.2026775	5.0308285	6.2335067	35757.210493803024
144	801.75	15.848896	828.0	787.0	834.7	11.849473	850.0	808.0	1000.0	1000.0	575999	96.13894	5.0220447	106.458466	73.318	96.13312	5.0276365	105.90495	72.61547	0.13326116	1.7423824	10.058837	-10.548065	-96.22395	1.1889602	5.0134363	6.202397	36009.960188388824
145	796.5	5.59017	803.0	790.0	760.0	253.4707	854.0	0.0	1000.0	1000.0	579999	96.24145	5.0289016	106.76848	73.0146	96.23537	5.0338206	106.09726	72.95208	0.13136907	1.7422386	11.781743	-9.424898	-96.3289	1.1740029	4.979279	6.153281	36264.75075054169
146	798.5	21.742815	826.0	768.0	841.9	12.840951	854.0	813.0	1000.0	1000.0	583999	96.27967	5.001216	105.356445	73.00827	96.27077	5.0052667	105.78399	72.930786	0.123921886	1.745717	10.460944	-9.867067	-96.368286	1.1617582	4.949032	6.1107903	36518.47116088867
147	795.25	29.625792	824.0	749.0	817.6	14.157684	840.0	795.0	1000.0	1000.0	587999	96.37948	4.993193	106.204994	72.62783	96.37199	4.9975476	106.305824	72.03552	0.13461746	1.7598451	10.682567	-10.7995	-96.46679	1.1529257	4.9247656	6.077691	36772.12504887581
148	787.5	7.36546	800.0	781.0	847.4	10.423051	862.0	826.0	1000.0	1000.0	591999	96.42352	4.965064	106.32967	72.16345	96.4162	4.9683495	106.37097	72.28483	0.124432206	1.7692842	12.630267	-11.109343	-96.5075	1.152774	4.913986	6.0667596	37026.706187963486
149	784.0	25.248762	812.0	755.0	765.9	255.52162	868.0	0.0	1000.0	1000.0	595999	96.47569	5.0034056	105.60546	72.3894	96.46827	5.007578	105.62607	72.8384	0.11820628	1.756713	10.24367	-11.902736	-96.55806	1.1446096	4.9062843	6.0508943	37280.545842170715
150	803.75	8.166242	816.0	793.0	831.3	14.443337	854.0	810.0	1000.0	1000.0	599999	96.51717	4.9827113	105.64463	72.51123	96.5123	4.9864087	105.731544	72.990005	0.1140957	1.7409065	10.59632	-11.115736	-96.60297	1.1255207	4.8509016	5.976422	37534.98304748535
151	792.5	21.053503	824.0	767.0	825.0	17.888544	847.0	781.0	1000.0	1000.0	603999	96.54152	5.002434	105.77158	73.823326	96.53345	5.0036144	106.41899	72.733246	0.11958961	1.7523469	11.026443	-11.876865	-96.618164	1.1425765	4.9013205	6.0438967	37789.15324831009
152	798.25	15.465688	814.0	777.0	857.0	10.648944	876.0	843.0	1000.0	1000.0	607999	96.55262	5.0343995	106.248215	72.30995	96.54537	5.037226	106.21988	72.35217	0.13067476	1.7478064	11.883986	-10.728081	-96.63013	1.1652043	4.9125705	6.0777745	38041.84947371483
153	811.25	1.7853571	813.0	809.0	754.0	251.83963	861.0	0.0	1000.0	1000.0	611999	96.67179	4.9879494	105.54602	72.522575	96.66769	4.9915667	106.837494	72.32065	0.13319029	1.7641275	11.02401	-11.1887455	-96.756294	1.149582	4.895661	6.0452433	38295.93699812889
154	794.25	16.843025	816.0	769.0	835.7	10.050373	859.0	820.0	1000.0	1000.0	615999	96.7832	4.9803233	106.016785	71.847694	96.78062	4.985662	106.359474	72.450485	0.12072402	1.7563714	9.567778	-10.43384	-96.86462	1.1302369	4.8325634	5.962801	38549.63724207878
155	810.25	18.471262	841.0	794.0	737.4	246.02081	837.0	0.0	1000.0	1000.0	619999	96.84462	4.967181	106.18732	72.96072	96.83808	4.970569	106.525795	73.33942	0.12137741	1.757727	10.877711	-11.886332	-96.92475	1.1303997	4.8377304	5.9681306	38803.436997652054
156	801.5	5.408327	809.0	795.0	849.1	5.940539	857.0	838.0	1000.0	1000.0	623999	96.91247	4.907017	106.94754	73.05105	96.90734	4.9093328	106.86133	73.21462	0.12276813	1.7630126	10.239696	-11.892681	-96.99276	1.0986278	4.780029	5.878657	39057.25621151924
157	802.75	13.21694	820.0	788.0	765.3	254.59146	874.0	2.0	1000.0	1000.0	627999	96.91117	4.9276147	106.404366	73.72773	96.90604	4.9318395	106.27401	74.03494	0.1175804	1.7585008	10.985684	-10.906316	-96.98711	1.1146513	4.810325	5.9249763	39311.6627304554
158	810.5	14.39618	826.0	792.0	852.2	8.874683	868.0	840.0	1000.0	1000.0	631999	96.91109	4.9500675	106.03557	73.33851	96.90589	4.953206	106.45952	72.34519	0.11386911	1.759496	12.714526	-10.494199	-96.98761	1.0990454	4.7845893	5.8836346	39566.48896789551
159	812.0	19.14419	831.0	782.0	845.7	12.720456	866.0	825.0	1000.0	1000.0	635999	96.96885	4.9448533	107.46269	72.146706	96.96354	4.949453	105.96644	72.29425	0.10942724	1.757823	10.94514	-10.02366	-97.04288	1.0908844	4.7601132	5.850998	39820.70886158943
160	793.0	22.594248	817.0	757.0	840.9	6.8183575	850.0	826.0	1000.0	1000.0	639999	96.94845	4.917303	106.091324	71.30616	96.94283	4.9206443	106.46555	72.3765	0.11438353	1.7641335	12.026406	-10.335935	-97.01497	1.1300533	4.8106027	5.940656	40074.276267528534
161	799.5	23.963514	827.0	762.0	830.5	20.081085	851.0	775.0	1000.0	1000.0	643999	96.95259	4.9385457	106.127335	72.65541	96.94707	4.9427624	106.09392	72.44653	0.12466165	1.7660007	10.601004	-10.260311	-97.02297	1.1228651	4.804112	5.926977	40328.21362161636
162	801.0	13.601471	812.0	778.0	832.8	13.489255	858.0	813.0	1000.0	1000.0	647999	97.03789	4.8855867	106.26719	72.643036	97.0319	4.888394	107.362144	73.392624	0.115672685	1.7611976	9.818434	-10.673606	-97.109024	1.1120247	4.7950435	5.9070683	40581.68457889557
163	819.25	20.437405	838.0	788.0	830.8	14.668333	852.0	798.0	1000.0	1000.0	651999	97.04501	4.8452277	106.31507	73.769485	97.04146	4.8519125	106.07738	73.54834	0.10162991	1.7523476	10.248169	-8.78191	-97.11586	1.0863701	4.731464	5.817834	40835.30255365372
164	800.5	10.874282	811.0	783.0	852.5	9.189668	869.0	839.0	1000.0	1000.0	655999	97.07293	4.87478	106.10493	73.04874	97.06717	4.8790426	106.48116	73.30109	0.11753504	1.7600679	10.990192	-10.640449	-97.14508	1.1049329	4.7663507	5.871284	41089.273300647736
165	826.0	21.851774	847.0	790.0	838.0	28.733255	867.0	760.0	1000.0	1000.0	659999	97.16343	4.855103	106.087296	72.89276	97.15978	4.8598604	106.581924	72.78463	0.10628914	1.7536699	11.246409	-11.473422	-97.23304	1.1043566	4.7577252	5.8620815	41343.51837682724
166	814.0	17.592611	832.0	789.0	835.2	9.856977	851.0	813.0	1000.0	1000.0	663999	97.21237	4.9232183	106.78729	73.27598	97.20819	4.92881	107.54594	73.46451	0.10807035	1.7587183	10.483829	-11.616477	-97.28465	1.0767229	4.714793	5.7915154	41597.57192206383
167	800.25	12.090802	821.0	792.0	770.7	257.00665	873.0	0.0	1000.0	1000.0	667999	97.23277	4.921755	106.66553	73.201965	97.22872	4.926417	107.0688	73.23296	0.10966936	1.763401	13.191704	-10.290444	-97.30434	1.0910393	4.7164993	5.807539	41852.14152646065
168	818.75	7.9490566	832.0	811.0	765.9	255.36932	862.0	0.0	1000.0	1000.0	671999	97.33913	4.859562	106.66564	73.28499	97.33433	4.8644094	107.126144	73.81217	0.11068667	1.76803	11.031765	-10.234	-97.410805	1.0887023	4.733264	5.821966	42106.01085972786
169	809.75	7.917544	822.0	801.0	841.5	10.229858	863.0	824.0	1000.0	1000.0	675999	97.44174	4.83699	105.946106	72.579254	97.43707	4.841607	106.30252	73.46206	0.10167093	1.7594321	14.272505	-11.940301	-97.50677	1.0893816	4.715605	5.8049865	42359.9594912529
170	813.0	17.958284	844.0	801.0	844.3	11.340635	868.0	828.0	1000.0	1000.0	679999	97.40144	4.863815	106.92661	72.22658	97.39516	4.8668575	107.08922	72.70693	0.09932783	1.7699987	11.818214	-9.77874	-97.45961	1.0847757	4.7159777	5.800753	42612.947115659714
171	817.5	13.518506	836.0	798.0	768.5	256.67734	871.0	0.0	1000.0	1000.0	683999	97.44302	4.882731	106.822296	71.169846	97.43933	4.8862643	106.58871	73.06281	0.107552245	1.7728261	11.724831	-10.193006	-97.51031	1.0993121	4.753228	5.85254	42867.03688645363
172	811.25	8.257572	821.0	799.0	790.5	263.76172	893.0	0.0	1000.0	1000.0	687999	97.46677	4.89273	106.366806	72.26214	97.4621	4.8971553	106.83942	73.03379	0.10482282	1.7740669	10.371412	-9.474928	-97.53083	1.0862726	4.679254	5.7655272	43121.346515893936
173	817.25	12.234684	832.0	798.0	860.6	9.748846	874.0	837.0	1000.0	1000.0	691999	97.54716	4.878923	106.67909	73.47437	97.53994	4.8832583	106.20775	73.71168	0.10847101	1.7776394	10.242038	-11.303547	-97.61306	1.0713168	4.6742773	5.7455935	43375.94110298157
174	832.25	11.166356	840.0	813.0	848.6	13.070578	872.0	828.0	1000.0	1000.0	695999	97.59403	4.877366	106.074455	72.84361	97.58945	4.8820486	106.8934	73.67337	0.09994244	1.7678913	12.105481	-10.048962	-97.66031	1.0894427	4.700162	5.7896047	43629.895280361176
175	804.0	13.322912	823.0	791.0	819.8	36.31198	852.0	717.0	1000.0	1000.0	699999	97.69446	4.8292437	108.20143	72.48608	97.6902	4.8325872	108.16812	73.66405	0.103560716	1.7627941	10.396691	-12.138061	-97.75868	1.0574988	4.664322	5.721821	43883.53679871559
176	826.25	15.848896	841.0	800.0	751.4	250.5854	848.0	0.0	1000.0	1000.0	703999	97.71561	4.8485527	107.49219	73.93962	97.71109	4.8526216	107.30509	73.4429	0.09875862	1.7631352	11.789415	-12.606607	-97.78405	1.0478793	4.620139	5.6680183	44137.19195199013
177	818.0	10.1242285	830.0	802.0	849.8	10.225459	866.0	832.0	1000.0	1000.0	707999	97.7973	4.8445997	108.28216	73.87581	97.79392	4.849136	106.622925	73.75833	0.09485013	1.7633417	9.93596	-10.38794	-97.86166	1.0621967	4.6594443	5.721641	44390.336547374725
178	813.0	15.362291	831.0	791.0	852.3	12.783193	863.0	816.0	1000.0	1000.0	711999	97.83561	4.889177	107.67868	72.65904	97.8323	4.8926053	106.667046	72.772964	0.102124795	1.7759057	11.092069	-11.9384	-97.903046	1.0397819	4.603162	5.6429434	44643.295392513275
179	795.25	34.52083	826.0	737.0	833.8	6.177378	842.0	822.0	1000.0	1000.0	715999	97.89345	4.8148255	106.96346	72.934166	97.88918	4.8180294	106.63638	73.46121	0.09246952	1.7598442	10.680395	-13.320751	-97.95344	1.0451074	4.60408	5.649187	44897.32965135574
180	813.0	21.400934	831.0	777.0	842.5	8.640023	855.0	832.0	1000.0	1000.0	719999	97.90615	4.8150616	106.40571	73.86462	97.90105	4.8181868	107.41333	74.0476	0.104351126	1.7727449	14.646531	-9.945642	-97.96288	1.0718411	4.667569	5.73941	45150.99508881569
181	815.0	7.17635	823.0	806.0	832.5	12.224975	844.0	810.0	1000.0	1000.0	723999	97.91398	4.820241	107.197075	72.97783	97.91112	4.8253107	107.07371	73.50242	0.094728924	1.7632918	10.897304	-10.008942	-97.97415	1.0337706	4.588486	5.6222568	45404.98616170883
182	806.75	6.0156045	817.0	802.0	849.7	10.640018	868.0	826.0	1000.0	1000.0	727999	97.97253	4.8049083	107.61196	71.78253	97.96991	4.809134	106.782135	71.95649	0.112680234	1.7835927	14.913255	-9.768423	-98.038124	1.0362663	4.593146	5.629412	45658.83542704582
183	818.5	5.7227616	826.0	812.0	863.9	9.267686	877.0	849.0	1000.0	1000.0	731999	98.00684	4.780435	107.35049	71.49626	98.00214	4.7835283	106.518166	72.927444	0.0972605	1.7783625	11.236773	-11.159633	-98.066605	1.009998	4.5366564	5.5466547	45912.62457752228
184	817.0	13.435029	833.0	796.0	855.5	8.777813	865.0	841.0	1000.0	1000.0	735999	98.01416	4.797069	106.774445	73.95902	98.01135	4.8000555	107.24693	73.53323	0.09884113	1.772606	10.405978	-12.830227	-98.0715	1.0295403	4.566885	5.596426	46166.35373592377
185	821.0	14.0	835.0	799.0	835.4	10.818503	851.0	808.0	1000.0	1000.0	739999	98.00754	4.8054533	107.45233	72.885345	98.00365	4.808875	106.61254	73.13279	0.10309003	1.7810036	10.956961	-11.097569	-98.06172	1.0442233	4.5923896	5.6366124	46419.406193971634
186	819.0	9.874208	832.0	808.0	861.9	13.801812	884.0	840.0	1000.0	1000.0	743999	98.08418	4.800921	107.42388	73.14693	98.08252	4.8060236	106.95294	73.35347	0.100505225	1.7777069	12.8052635	-11.077087	-98.14292	1.0325483	4.573753	5.606302	46672.76893758774
187	819.5	12.599603	839.0	805.0	840.6	10.346015	853.0	813.0	1000.0	1000.0	747999	98.11343	4.8038387	107.87003	73.07007	98.11093	4.8087215	106.62115	72.7119	0.09429359	1.7769359	10.893009	-10.399203	-98.17563	1.0080824	4.523714	5.531796	46926.8969771862
