Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	56.560337	42.072655	129.4112	30.713411	24.280235	3.8736546	35.57474	21.16007	1000.0	1000.0	367999	81.86973	0.94568604	92.041565	76.984	81.86971	0.9459645	91.73321	76.67656	-4.0287147	0.49649113	2.090744	-10.70571	-82.62787	0.0898444	0.0898444	16195.654675722122
93	48.091652	26.884214	94.62223	31.732492	30.75498	18.207733	84.616806	21.806355	1000.0	1000.0	371999	81.882484	0.9508491	92.3152	76.90859	81.88248	0.9514323	92.285835	76.89677	-4.0318127	0.4881106	2.4348063	-12.189147	-82.63991	0.09109471	0.09109471	16382.99995303154
94	98.20584	65.37187	168.6072	32.622967	25.362148	6.392809	44.175648	22.134058	1000.0	1000.0	375999	81.89815	0.9634134	92.33589	76.807365	81.8981	0.9637872	91.378525	76.76343	-4.0218616	0.5202618	3.027484	-10.658687	-82.65953	0.09035274	0.09035274	16569.157992362976
95	61.268417	51.018944	149.61436	30.191841	36.097263	25.45881	110.50589	21.905539	1000.0	1000.0	379999	81.92992	0.9864162	92.335655	76.56887	81.92995	0.9869083	91.969345	76.75251	-4.0284667	0.49810675	3.5405664	-10.0844555	-82.68829	0.08976184	0.08976184	16753.570471286774
96	36.7004	9.367976	52.885345	30.264326	27.34106	5.8295116	41.917126	22.498972	1000.0	1000.0	383999	81.948715	1.0057524	92.33173	76.330345	81.94871	1.006158	91.78179	76.47808	-4.0219994	0.51500905	2.8430033	-10.740624	-82.70733	0.09163034	0.09163034	16938.242966890335
97	88.47258	57.39478	157.38933	31.321657	22.842937	0.5459855	23.731167	21.83689	1000.0	1000.0	387999	81.96565	1.0380515	94.115005	76.62318	81.9657	1.0379232	94.00149	76.85397	-4.0256133	0.5106395	3.2015386	-11.17136	-82.72611	0.093732074	0.093732074	17123.651303052902
98	67.15243	33.988647	112.70979	32.67364	25.1069	5.5801315	41.61092	22.266499	1000.0	1000.0	391999	81.97648	1.0504107	92.323456	76.91325	81.97649	1.0506516	92.77733	77.06107	-4.0214763	0.51423466	3.1811037	-10.652941	-82.73514	0.09179217	0.09179217	17309.03058576584
99	76.705826	45.53812	140.34958	31.745945	26.009796	4.6887636	37.599396	22.448719	1000.0	1000.0	395999	81.97357	1.0640235	92.27627	77.16344	81.97356	1.0647323	92.05188	76.52029	-4.0286174	0.4934466	2.5668402	-9.851487	-82.73029	0.092888154	0.092888154	17492.935526371002
100	83.887314	53.641994	142.78032	30.330093	23.981825	3.40524	33.726402	21.619553	1000.0	1000.0	399999	81.97116	1.07664	93.5634	76.98983	81.97117	1.0767086	94.79951	77.121506	-4.028597	0.49962062	2.4205074	-10.237993	-82.730705	0.09413538	0.09413538	17677.68716621399
101	68.193474	40.020298	134.92506	32.040283	26.930622	7.0708623	45.607933	22.454327	1000.0	1000.0	403999	81.97857	1.0830144	93.85971	76.29026	81.978584	1.0830771	93.2946	77.121124	-4.0269895	0.5052972	2.1053448	-9.452793	-82.73726	0.09302096	0.09302096	17863.842307567596
102	120.223015	64.55344	196.69756	33.762577	25.032732	4.0346336	35.595413	21.88828	1000.0	1000.0	407999	81.98788	1.0858742	93.07122	76.69805	81.98786	1.0859417	93.49335	76.52626	-4.018488	0.5274524	3.406105	-10.003931	-82.74561	0.094446704	0.094446704	18048.985156536102
103	65.79242	56.448673	163.49838	29.843697	23.471819	3.3584216	33.41305	21.333323	1000.0	1000.0	411999	82.00542	1.1029869	94.28089	76.93119	82.00542	1.1035433	93.054214	76.68024	-4.0236773	0.50606984	2.9439297	-9.537746	-82.76026	0.09494221	0.09494221	18234.278775691986
104	86.285965	55.15583	141.60954	30.340744	26.838034	9.934111	56.24891	22.12855	1000.0	1000.0	415999	82.01199	1.1154319	94.5523	77.01613	82.01199	1.1154886	93.89631	76.65882	-4.0252724	0.5040463	2.8112059	-11.151981	-82.77001	0.09338719	0.09338719	18419.805512666702
105	92.5398	59.37169	157.74184	32.29104	25.494291	4.563199	34.72065	22.56837	1000.0	1000.0	419999	82.023834	1.131827	93.86132	76.638725	82.02385	1.1321476	92.83837	76.506905	-4.02085	0.5177463	1.6073432	-9.702214	-82.781075	0.09623209	0.09623209	18605.47357392311
106	70.388336	53.679108	161.85468	30.512804	24.73528	3.897089	35.08896	21.729284	1000.0	1000.0	423999	82.04844	1.153638	94.14189	76.9683	82.04846	1.1537498	94.311356	76.81501	-4.0086174	0.5478639	2.2866063	-11.1503105	-82.80588	0.098358564	0.098358564	18790.927220344543
107	75.39416	75.53927	206.23195	31.696194	31.764805	19.01897	85.65813	21.926105	1000.0	1000.0	427999	82.08224	1.1837147	93.85397	77.13682	82.08222	1.1840234	92.82696	76.82342	-4.0051723	0.55515563	2.549202	-10.447967	-82.84122	0.09963006	0.09963006	18976.099130630493
108	112.87019	77.104034	193.18254	33.47707	27.637589	6.9453845	41.731747	21.805023	1000.0	1000.0	431999	82.11007	1.2138904	94.086876	77.04117	82.110085	1.2140682	94.2776	76.88048	-4.0101976	0.54377925	2.452321	-10.716522	-82.86928	0.09773108	0.09773108	19161.100304841995
109	170.54736	28.971966	219.57991	144.22063	27.84574	10.604824	58.087646	21.529125	1000.0	1000.0	435999	82.15349	1.2726866	95.14619	76.82363	82.15347	1.272675	95.52207	76.85161	-4.002766	0.5636696	3.4016361	-10.745768	-82.9103	0.10394849	0.10394849	19346.42240166664
110	70.62981	66.08557	185.06625	30.236174	26.905985	6.7368426	43.558872	22.143496	1000.0	1000.0	439999	82.16893	1.2875859	95.44063	76.84871	82.16894	1.2875624	94.338135	76.51265	-4.004227	0.55807227	4.053775	-9.835674	-82.925835	0.103598595	0.103598595	19531.08385038376
111	154.14473	72.87057	219.26393	30.51737	25.545086	4.8311477	36.37074	22.536678	1000.0	1000.0	443999	82.20823	1.3352944	93.28698	76.94548	82.20824	1.33525	93.62656	76.84265	-4.002535	0.55786026	2.417447	-10.76738	-82.965904	0.10314877	0.10314877	19716.433438301086
112	177.72464	41.575436	220.41214	109.098785	38.71876	30.099798	122.36127	22.519377	1000.0	1000.0	447999	82.24482	1.3981271	94.172104	76.849976	82.24483	1.398009	93.1651	76.86371	-3.9905448	0.5914076	2.8048744	-10.217266	-83.002	0.11046129	0.11046129	19901.185875177383
113	106.26378	81.94727	244.39653	33.62635	29.764454	9.30249	49.331215	22.230415	1000.0	1000.0	451999	82.27752	1.4314275	95.428894	76.97101	82.27752	1.4317855	94.053246	76.50699	-3.9855132	0.60141236	2.8430595	-9.655136	-83.03475	0.1123464	0.1123464	20086.836940050125
114	168.21431	39.37196	217.73897	107.65065	24.56606	2.7435138	31.581799	21.977678	1000.0	1000.0	455999	82.30704	1.4581897	94.47605	77.32311	82.30704	1.4581087	94.510216	76.84703	-3.995005	0.5717199	2.0377283	-10.340944	-83.06213	0.11453638	0.11453638	20271.824936151505
115	167.57396	82.17191	249.53056	32.972256	121.75728	98.40241	227.77382	22.529846	1000.0	1000.0	459999	82.35507	1.5175822	95.759964	77.07396	82.35509	1.5173458	94.6103	77.08519	-3.9755445	0.62667453	2.724955	-9.903771	-83.112015	0.11612797	0.11612797	20458.20957350731
116	165.25021	82.02758	235.61084	30.352594	87.91453	79.62498	192.0764	22.598387	1000.0	1000.0	463999	82.412674	1.5745158	95.146675	77.14499	82.412636	1.574694	95.187996	76.64453	-3.9760578	0.6213813	2.7488575	-13.86199	-83.167725	0.12050029	0.12050029	20643.546017885208
117	44.041447	21.472189	81.16017	29.785131	138.68477	115.99779	262.41846	22.51018	1000.0	1000.0	467999	82.449265	1.6241372	94.21295	77.1855	82.449265	1.623963	94.62212	77.10794	-3.969336	0.63724154	3.338801	-12.134979	-83.20339	0.12263994	0.12263994	20830.46439218521
118	122.515205	64.965614	185.32964	29.893604	27.572693	6.321093	39.349632	21.960464	1000.0	1000.0	471999	82.49602	1.687455	95.74845	77.30161	82.49599	1.6875188	94.82324	76.987144	-3.9616234	0.6497958	2.5555048	-10.0599785	-83.25286	0.12758893	0.12758893	21018.272092342377
119	129.91875	95.162384	230.46391	33.838882	122.87551	122.56833	280.30112	22.539558	1000.0	1000.0	475999	82.51251	1.7214472	96.48528	77.457794	82.51252	1.7215613	95.70571	77.170166	-3.9641297	0.65017784	2.9410834	-11.747472	-83.267296	0.12677552	0.12677552	21205.273327112198
120	116.99877	87.51268	219.73273	29.68773	32.68029	10.765613	51.27928	22.011927	1000.0	1000.0	479999	82.55254	1.7693794	95.42672	77.03305	82.55255	1.7691448	95.469284	77.07353	-3.9571178	0.66387993	3.551814	-12.747932	-83.3065	0.13046387	0.13046387	21391.92412877083
121	35.12352	3.1119485	40.287586	32.398693	46.714195	54.81418	202.78267	22.080696	1000.0	1000.0	483999	82.56863	1.7864724	96.02986	77.28975	82.56862	1.7863243	95.45247	76.88617	-3.9595668	0.65627754	2.86765	-13.230359	-83.32171	0.13015728	0.13015728	21576.20418906212
122	155.22081	70.564354	201.9043	33.188522	23.915785	1.6226587	28.01147	22.58053	1000.0	1000.0	487999	82.60127	1.8284345	95.88874	76.10614	82.601295	1.8288945	95.802986	75.805374	-3.961358	0.6533753	2.9536	-10.610957	-83.355644	0.12861273	0.12861273	21760.417761087418
123	91.821724	100.67966	266.2036	33.349644	34.641994	12.187339	59.07969	22.465023	1000.0	1000.0	491999	82.63585	1.8727	96.30763	75.09942	82.63587	1.872639	96.125755	75.7815	-3.9481645	0.68640924	3.5364447	-10.013098	-83.389275	0.13402632	0.13402632	21945.962763547897
124	89.93248	97.72279	259.11142	30.184923	30.13058	15.395587	74.92273	22.58328	1000.0	1000.0	495999	82.664566	1.9129587	95.88224	75.5606	82.66454	1.9132743	96.2825	75.54048	-3.9493496	0.6805086	3.3808565	-9.949124	-83.41939	0.13085675	0.13085675	22131.548496484756
125	141.0177	113.31321	282.1069	29.33774	74.84732	70.357086	213.32417	22.497772	1000.0	1000.0	499999	82.7032	1.9513634	98.34245	75.492195	82.70322	1.9512255	97.549164	74.697	-3.9451985	0.6864141	3.6004715	-10.845634	-83.4587	0.13127984	0.13127984	22316.25844359398
126	80.11598	82.060936	222.24472	31.682632	154.92142	131.33525	294.41	22.527163	1000.0	1000.0	503999	82.7329	1.9967474	96.61203	74.817696	82.73293	1.9968642	97.11716	74.903984	-3.9424217	0.696127	4.5581083	-11.350032	-83.48516	0.13570637	0.13570637	22502.993546247482
127	211.10486	104.66484	274.45715	29.904867	82.28011	90.26489	230.8514	22.534771	1000.0	1000.0	507999	82.76164	2.056245	96.73943	74.752754	82.7616	2.0564468	97.98362	74.50928	-3.9323893	0.7130997	3.7765217	-11.058094	-83.515686	0.13833225	0.13833225	22689.116572380066
128	272.53854	26.999117	310.53717	234.60176	30.351414	13.2359915	62.526695	21.512796	1000.0	1000.0	511999	82.854164	2.1485457	97.558495	74.322655	82.85417	2.148611	97.20323	74.32059	-3.9263654	0.7264052	3.5477571	-10.822098	-83.60917	0.14554352	0.14554352	22874.321200847626
129	32.704384	2.359753	35.128674	28.840689	102.39027	97.28901	227.69843	22.494617	1000.0	1000.0	515999	82.889336	2.2067153	96.85103	74.25695	82.889336	2.206798	97.38737	74.04207	-3.924352	0.73653954	5.5460873	-11.213092	-83.64189	0.14473145	0.14473145	23060.249679088593
130	88.83394	95.78308	254.70468	31.1973	59.21308	72.89213	205.12656	22.542936	1000.0	1000.0	519999	82.91631	2.251461	97.26497	73.97301	82.916336	2.2515078	97.32351	73.89989	-3.9215786	0.73562336	3.9422655	-11.730056	-83.669876	0.14558804	0.14558804	23244.91037297249
131	97.37062	113.257744	293.5366	31.285778	152.82672	106.23082	254.77963	22.678299	1000.0	1000.0	523999	82.94359	2.316209	98.07081	74.10444	82.943596	2.31607	98.686386	73.88376	-3.923279	0.7348972	4.8795004	-10.79079	-83.69595	0.14848322	0.14848322	23430.890883922577
132	89.17952	97.77144	258.52362	32.260315	147.87222	113.850105	269.53024	22.011478	1000.0	1000.0	527999	82.99233	2.3674014	97.83276	74.98045	82.99234	2.3674095	97.991455	74.78848	-3.919973	0.7398451	3.746316	-10.450699	-83.74484	0.15257515	0.15257515	23616.608363628387
133	88.30496	97.501755	257.17432	30.429657	120.20703	95.15157	227.2512	22.635225	1000.0	1000.0	531999	83.01383	2.385229	98.172325	73.65565	83.01383	2.3851268	97.42641	72.7489	-3.9189029	0.7399873	3.9914956	-10.613726	-83.76663	0.14957596	0.14957596	23799.825332403183
134	185.52667	89.52807	248.8861	31.213614	134.45425	111.82298	257.78748	22.451616	1000.0	1000.0	535999	83.04248	2.4286633	98.9903	73.26398	83.042465	2.4286828	98.64215	73.36498	-3.9158473	0.74873275	4.6189256	-12.363247	-83.79681	0.15044905	0.15044905	23984.093269348145
135	79.51132	82.730316	222.78879	29.877468	139.4223	115.2889	294.9513	22.494562	1000.0	1000.0	539999	83.10143	2.4742725	98.259	72.64683	83.10145	2.4743786	98.79089	72.829506	-3.9237158	0.73105913	5.372189	-10.877083	-83.85253	0.15037201	0.15037201	24170.324100971222
136	229.42929	64.29923	281.31516	120.58734	103.65007	123.35011	301.0651	22.429407	1000.0	1000.0	543999	83.09369	2.4834886	97.69315	73.96191	83.093704	2.483368	98.225204	74.020584	-3.9247496	0.7309235	3.4784927	-10.724569	-83.844124	0.15084827	0.15084827	24355.292183876038
137	91.35953	104.12361	271.69955	30.125683	25.172703	5.292052	39.0857	21.774174	1000.0	1000.0	547999	83.16387	2.5563748	97.41569	73.62177	83.16384	2.5564487	97.68996	74.009766	-3.8987472	0.78131247	4.3784285	-11.595609	-83.919014	0.15680651	0.15680651	24542.36798763275
138	288.16846	41.0581	332.53732	220.9939	90.14654	85.72985	217.83232	22.554983	1000.0	1000.0	551999	83.19854	2.5917149	97.16423	74.257545	83.19858	2.59159	97.80179	74.021576	-3.919373	0.7415535	3.582189	-11.833811	-83.948395	0.1548013	0.1548013	24727.541840553284
139	167.39496	133.68018	309.21906	32.077026	75.96899	64.55993	202.19542	22.474619	1000.0	1000.0	555999	83.248215	2.6640208	98.60514	73.303795	83.24819	2.6639056	98.937836	73.61903	-3.9053056	0.77257526	3.7568455	-11.029188	-83.998764	0.1652673	0.1652673	24912.777285575867
140	180.86572	99.88511	287.60123	33.39313	82.61367	90.95494	237.40544	22.429552	1000.0	1000.0	559999	83.29523	2.72145	97.686775	73.61073	83.29526	2.7214694	99.173065	73.405426	-3.8864284	0.80720216	3.8115687	-10.242527	-84.04839	0.16451877	0.16451877	25097.922606945038
141	291.21237	21.50884	314.88776	263.56943	28.183176	11.166059	53.170357	21.458866	1000.0	1000.0	563999	83.34857	2.7781913	99.7041	74.263245	83.34856	2.7780933	99.371284	73.871376	-3.886174	0.79920435	3.9129248	-11.883293	-84.09867	0.1702862	0.1702862	25282.909135103226
142	176.37701	141.49916	324.44562	34.035915	139.79398	117.28542	268.02466	22.578468	1000.0	1000.0	567999	83.37377	2.8193133	100.96281	74.08748	83.37377	2.8195603	99.85064	73.776215	-3.902182	0.7769036	4.463316	-12.635739	-84.12088	0.17082687	0.17082687	25468.902948617935
143	32.60824	1.2862027	34.592667	31.359314	134.25937	109.27845	257.54504	22.581362	1000.0	1000.0	571999	83.39552	2.8706663	100.094666	72.21543	83.395485	2.8706818	101.29541	72.335594	-3.8799167	0.8237334	4.696568	-12.287648	-84.14531	0.17352392	0.17352392	25653.861664056778
144	171.13739	139.18695	337.50494	33.02819	130.04868	163.42609	388.52264	22.542559	1000.0	1000.0	575999	83.44594	2.9341016	99.27128	72.08615	83.44595	2.9341347	99.85482	71.63716	-3.8794074	0.8240347	4.6998806	-12.382049	-84.19426	0.17921942	0.17921942	25839.308069705963
145	247.92767	129.27983	367.3536	32.17689	178.29874	102.08767	258.67657	22.518003	1000.0	1000.0	579999	83.48218	2.9822035	99.05535	71.58143	83.48217	2.9821255	100.69417	71.37766	-3.8818007	0.8190742	4.8303394	-10.114372	-84.229126	0.17824551	0.17824551	26023.792748451233
146	336.81342	39.53405	383.02997	295.64822	81.42737	88.89105	222.87814	19.893734	1000.0	1000.0	583999	83.55333	3.059511	98.99448	71.62978	83.55332	3.059723	100.21874	71.069496	-3.8700879	0.84162194	5.0629225	-11.353651	-84.301704	0.18310028	0.18310028	26209.30339026451
147	101.85559	119.7171	309.20123	31.389957	236.45293	174.25385	396.29013	22.756615	1000.0	1000.0	587999	83.597534	3.1150289	99.84786	72.4858	83.59755	3.1150768	100.41198	72.27687	-3.8783085	0.82415813	7.0625052	-10.781961	-84.344025	0.17900878	0.17900878	26393.64169573784
148	185.46492	155.09924	362.4542	31.108952	171.26123	181.76773	396.97305	22.509611	1000.0	1000.0	591999	83.64161	3.1816816	100.14789	72.71227	83.64158	3.1817446	100.26875	72.22624	-3.86281	0.8546858	5.042959	-10.733463	-84.38927	0.18988946	0.18988946	26580.016335725784
149	291.06604	151.80159	406.75684	30.399763	121.34428	150.37604	363.13065	22.440067	1000.0	1000.0	595999	83.692215	3.2504835	99.95022	72.59214	83.69218	3.250536	100.45732	72.2033	-3.859241	0.85725135	6.2424636	-10.849373	-84.43934	0.19020018	0.19020018	26766.230424404144
150	245.856	138.00734	370.6101	31.73528	109.442825	132.96205	315.15393	17.25234	1000.0	1000.0	599999	83.7497	3.3331623	101.256256	72.26696	83.749725	3.3334494	101.10404	72.11962	-3.8548934	0.8728247	5.4696956	-11.842361	-84.494606	0.20259127	0.20259127	26950.701690673828
151	167.69188	134.63982	331.6681	33.071587	324.02545	101.456505	385.9532	22.659374	1000.0	1000.0	603999	83.8082	3.3925395	100.76276	72.531746	83.80815	3.3925235	101.134186	72.66095	-3.850917	0.87102455	5.484784	-10.752423	-84.5546	0.19408357	0.19408357	27135.413279294968
152	194.25891	162.28731	381.53687	30.455048	66.394775	127.94218	450.1945	21.730602	1000.0	1000.0	607999	83.84573	3.4512105	100.69556	73.16174	83.84577	3.4514084	101.18877	72.8558	-3.850221	0.87157696	4.8941035	-11.667311	-84.59132	0.20630263	0.20630263	27320.9660012722
153	199.67854	168.72589	403.74478	32.290733	286.065	216.47566	532.6383	22.336342	1000.0	1000.0	611999	83.8751	3.5144508	101.66522	72.54481	83.87508	3.5147245	102.80163	72.49444	-3.8425152	0.88415796	4.103872	-11.237101	-84.61942	0.20616397	0.20616397	27507.28689956665
154	117.26717	147.81639	373.2888	30.762983	233.11491	210.46579	455.8237	22.526506	1000.0	1000.0	615999	83.92224	3.5768306	101.95013	72.92181	83.92227	3.57699	102.70589	72.47552	-3.8399909	0.8913979	5.427018	-11.644741	-84.66533	0.21378542	0.21378542	27692.608449935913
155	121.0937	155.12979	389.7821	30.321707	105.70042	126.14254	325.84595	22.492048	1000.0	1000.0	619999	83.96134	3.6634734	103.76131	72.89356	83.96133	3.6632853	103.18757	72.89698	-3.8223202	0.9246154	5.316325	-12.708923	-84.7064	0.23031637	0.23031637	27878.372851133347
156	210.91248	177.27094	410.94772	32.912598	334.82538	148.30629	523.17633	22.761728	1000.0	1000.0	623999	83.98544	3.7083757	102.752205	72.42294	83.98547	3.7084796	102.18114	72.373375	-3.8266206	0.9180562	5.2836885	-14.546196	-84.72779	0.22432774	0.22432774	28062.45414161682
157	392.7329	26.4397	429.22626	355.3901	176.29851	100.97071	266.3176	22.495026	1000.0	1000.0	627999	84.03865	3.7835689	104.15207	72.802216	84.03862	3.7835832	105.51178	72.570656	-3.8226953	0.9230627	5.7853527	-10.723102	-84.77825	0.22756934	0.22756934	28247.582531690598
158	138.2703	182.99274	455.2216	31.88918	268.48053	245.41539	522.4278	22.604963	1000.0	1000.0	631999	84.10522	3.873411	103.7903	72.3346	84.10522	3.8733974	103.44999	72.03863	-3.8154175	0.932691	5.074133	-13.970344	-84.84579	0.23615968	0.23615968	28434.845695734024
159	32.47863	1.0840652	34.107662	31.406757	237.50333	175.32216	404.586	22.674706	1000.0	1000.0	635999	84.13868	3.9246857	103.2146	71.520485	84.1387	3.92478	103.30302	71.68132	-3.8032665	0.9588523	5.277568	-11.776804	-84.88222	0.23725069	0.23725069	28620.55390024185
160	232.23204	202.39459	475.3722	31.841991	68.978134	136.88406	479.62698	22.95522	1000.0	1000.0	639999	84.16774	3.9964664	104.26185	72.32455	84.16779	3.996364	104.49433	72.23763	-3.8150153	0.93764794	4.8945594	-11.637407	-84.90805	0.24156839	0.24156839	28807.08382487297
161	87.19035	96.619934	254.53432	30.429058	292.62964	220.3081	481.96414	22.48642	1000.0	1000.0	643999	84.21066	4.0623026	104.274734	72.29966	84.21065	4.0623965	105.30788	72.42036	-3.799711	0.96652555	4.943255	-12.879431	-84.953064	0.2490455	0.2490455	28992.623453378677
162	124.9861	162.31749	406.1239	29.806978	246.20293	182.14662	432.2294	22.686836	1000.0	1000.0	647999	84.25481	4.1248813	106.44557	72.493965	84.25482	4.1247706	104.460464	72.22087	-3.7945185	0.9751589	6.18711	-12.306015	-84.998344	0.24741311	0.24741311	29178.445649385452
163	437.52997	30.169321	466.02448	386.80936	320.9872	243.12514	528.2264	22.559597	1000.0	1000.0	651999	84.33393	4.2263885	106.06608	71.07626	84.33397	4.226324	106.525375	71.280716	-3.7991366	0.9622723	4.918511	-11.6603775	-85.07322	0.25158617	0.25158617	29363.94205880165
164	241.03476	211.75487	486.85974	30.262863	261.48096	238.2894	518.1471	23.006514	1000.0	1000.0	655999	84.37291	4.3194766	105.36008	72.07009	84.37289	4.319442	106.80952	71.60317	-3.7783496	1.0028433	5.9415703	-10.82101	-85.11433	0.2646712	0.2646712	29548.431172847748
165	159.85533	164.11736	433.61096	31.487865	293.07123	220.63084	483.65485	22.432667	1000.0	1000.0	659999	84.46672	4.420714	106.51855	71.28426	84.46675	4.420741	107.43237	71.73898	-3.7687798	1.0140595	6.134159	-12.482705	-85.20848	0.26818413	0.26818413	29733.451129198074
166	145.63866	194.92209	483.22305	29.522934	337.00732	256.35385	565.5717	22.520416	1000.0	1000.0	663999	84.48809	4.4435844	105.52695	71.82909	84.4881	4.4437623	106.32793	72.465416	-3.7831798	0.998129	5.9143486	-11.967536	-85.2274	0.25787213	0.25787213	29918.774879217148
167	268.08466	237.05896	550.6477	32.496532	173.37596	229.6854	538.62305	22.537167	1000.0	1000.0	667999	84.50027	4.488121	106.15411	71.90784	84.50025	4.4880633	105.38254	71.544235	-3.7863994	0.9872083	6.510357	-12.001067	-85.2386	0.26181155	0.26181155	30102.681461811066
168	464.46884	23.473654	480.57642	423.96582	153.7109	199.93341	481.06042	22.51271	1000.0	1000.0	671999	84.59575	4.606003	106.65254	71.94329	84.59578	4.6061063	107.60172	72.117355	-3.76095	1.0263424	5.3444996	-11.876581	-85.33534	0.2869205	0.2869205	30287.70358490944
169	271.68866	239.03264	516.8806	31.88705	359.88785	220.83351	512.2134	22.638918	1000.0	1000.0	675999	84.66228	4.6745434	106.281296	71.69158	84.66228	4.674505	107.09281	71.68043	-3.765669	1.0199491	5.542674	-11.304369	-85.397484	0.2843778	0.2843778	30473.8579890728
170	253.45383	221.11539	495.52203	32.371758	323.3052	150.26996	410.6974	22.749146	1000.0	1000.0	679999	84.74257	4.785261	106.45566	71.96702	84.74257	4.7855663	106.825264	72.138016	-3.752626	1.0364349	6.289896	-13.181883	-85.48026	0.28906438	0.28906438	30659.53627705574
171	160.40483	222.6401	546.0183	29.70572	317.30853	191.99406	464.53873	22.65911	1000.0	1000.0	683999	84.802	4.874251	106.66704	71.49036	84.802	4.874446	107.34189	71.41914	-3.7541413	1.0384463	6.0705285	-11.639682	-85.538124	0.29385048	0.29385048	30845.842378616333
172	80.99568	86.0109	229.9595	29.977697	230.31055	208.19702	483.31174	22.54822	1000.0	1000.0	687999	84.86888	4.98827	106.69417	70.82789	84.8689	4.9885664	106.42454	70.87442	-3.7341607	1.0693982	8.044557	-12.671706	-85.60751	0.3003684	0.3003684	31031.33535194397
173	409.4364	217.94215	542.65094	32.036125	191.68178	206.87726	467.2455	22.392223	1000.0	1000.0	691999	84.9652	5.1376452	107.25683	70.116035	84.96518	5.137749	107.554596	70.07587	-3.7252498	1.0816007	5.3901596	-10.537794	-85.7045	0.31922638	0.31922638	31216.215648651123
174	409.0803	221.38374	583.4496	29.787882	323.11105	245.08913	533.7479	22.594229	1000.0	1000.0	695999	85.05952	5.2440534	107.39651	71.40743	85.05955	5.244114	107.24891	71.814026	-3.7261138	1.0793716	5.607465	-11.193531	-85.79457	0.31876525	0.31876525	31402.093736171722
175	58.90038	47.820297	141.70494	29.840519	310.9418	235.1607	512.5048	22.607258	1000.0	1000.0	699999	85.19613	5.401342	107.42971	70.71981	85.19618	5.4016423	108.112946	70.27286	-3.709442	1.1068033	5.3808374	-11.583094	-85.93371	0.32019055	0.32019055	31587.153787374496
176	304.00555	271.34222	593.1679	31.986462	382.23038	235.88733	556.16785	22.356314	1000.0	1000.0	703999	85.26184	5.50335	108.106445	71.638275	85.26189	5.5032563	108.28108	70.75757	-3.7129483	1.1106255	5.3736715	-11.066786	-85.998314	0.31794497	0.31794497	31772.110473155975
177	282.44345	250.75514	571.6208	30.842464	213.77327	233.70894	517.2296	22.706533	1000.0	1000.0	707999	85.37277	5.6486907	108.27099	70.867	85.37273	5.6489544	108.77562	70.76217	-3.6831613	1.1489978	6.1184077	-11.373513	-86.11399	0.34295163	0.34295163	31956.917587041855
178	431.31018	231.7611	612.65906	34.022587	292.83017	269.92505	586.4092	22.777792	1000.0	1000.0	711999	85.47267	5.7841616	109.2977	70.67551	85.47273	5.7840047	109.10086	70.245865	-3.7015915	1.1117634	5.722935	-11.344981	-86.209015	0.3448756	0.3448756	32141.008274555206
179	291.855	257.95303	568.1141	31.878046	310.13208	234.45602	515.7951	22.723492	1000.0	1000.0	715999	85.59604	5.9342666	108.50757	70.97907	85.59604	5.934336	110.09337	70.74124	-3.6759243	1.1629971	6.4952297	-11.568954	-86.33564	0.3479415	0.3479415	32326.317988872528
180	291.3244	261.12848	587.89795	31.486248	277.2459	254.34634	536.0292	21.881958	1000.0	1000.0	719999	85.72943	6.066895	109.47333	70.38569	85.72938	6.06699	109.384384	70.68571	-3.6839025	1.1408402	6.594302	-13.141122	-86.46345	0.3607154	0.3607154	32512.3622944355
181	425.46393	228.68375	580.493	31.073162	433.7565	205.60533	557.2621	23.079288	1000.0	1000.0	723999	85.75327	6.145746	110.90772	69.28593	85.75331	6.1457334	109.48218	69.1875	-3.6801593	1.1499121	6.3705454	-11.356033	-86.48549	0.3643021	0.3643021	32699.704262256622
182	316.41245	284.45468	633.3499	31.33936	240.64932	266.52356	579.84143	22.596764	1000.0	1000.0	727999	85.88546	6.307675	109.503845	67.413925	85.88544	6.307784	110.757645	68.00432	-3.656515	1.1816322	8.257164	-12.737175	-86.62245	0.3697102	0.3697102	32884.44257712364
183	330.76685	298.33997	638.9097	31.672226	214.22714	234.61649	504.8644	22.374866	1000.0	1000.0	731999	85.97856	6.4143624	110.03078	68.50805	85.9786	6.414262	110.738174	68.40221	-3.6636362	1.1705136	6.3077583	-11.866645	-86.71489	0.37092492	0.37092492	33070.75862073898
184	291.5942	258.58545	572.61383	32.421066	383.18756	236.26807	557.2062	22.447077	1000.0	1000.0	735999	86.08617	6.5330286	110.52428	66.87771	86.08615	6.5330944	110.12015	66.76372	-3.66614	1.1626717	6.7584267	-11.558715	-86.81978	0.3591806	0.3591806	33255.11900424957
