Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	638.876	25.664291	662.6056	595.5321	895.76404	0.99931145	897.74725	894.12305	1000.0	1000.0	363999	211.73763	41.28271	251.36046	-49.98412	211.734	41.277973	249.51117	-87.60375	-1.329988	3.0562758	46.593224	-13.219557	-212.84796	17.070902	14.857549	31.928452	22381.618807315826
92	579.13574	233.83548	757.1133	117.30895	970.2518	42.228004	1000.2718	897.82965	833.6	1000.0	367999	203.44952	37.66829	236.12186	-67.29538	203.44696	37.670258	239.62213	-124.778206	-1.6612921	3.011076	60.197357	-14.791511	-204.48538	14.924179	13.516252	28.44043	22664.10490489006
93	743.8117	14.953632	764.1463	727.2425	911.54456	28.771002	997.73193	899.08215	1000.0	1000.0	371999	195.9534	34.375584	226.32368	-46.10789	195.9523	34.37709	223.86433	-75.36884	-1.8813622	2.8866844	44.063774	-13.016069	-196.92569	13.784585	12.567323	26.351906	22941.031170368195
94	700.0684	50.146595	756.0306	644.16724	988.3097	25.383478	1003.82574	913.8017	1000.0	1000.0	375999	189.301	31.862198	219.71332	-61.677876	189.30035	31.86751	216.57596	-60.72952	-2.0579612	2.8051608	45.339157	-13.477005	-190.23343	12.0691	11.351453	23.420555	23218.815465688705
95	751.7638	82.11144	816.26263	610.7588	905.95575	37.829582	995.26965	848.8483	1000.0	1000.0	379999	183.09859	30.166336	214.47064	-42.37429	183.0991	30.16422	217.74278	-70.45816	-2.1997912	2.6539702	33.622375	-12.262985	-184.00067	10.303677	10.58593	20.889605	23496.418678998947
96	569.403	252.19777	846.59784	142.57384	977.6258	19.319883	998.1651	936.0446	732.6	1000.0	383999	177.80046	29.111881	211.64427	-72.91937	177.80392	29.110113	208.70992	-86.60452	-2.2882485	2.6291132	34.166447	-13.9167	-178.67744	9.634293	10.135945	19.77024	23773.242383241653
97	739.9069	35.217247	772.433	680.6696	897.2303	55.864017	999.98584	840.8371	1000.0	1000.0	387999	173.65005	28.115614	206.4056	-90.03058	173.65405	28.116486	202.59322	-91.4726	-2.3332279	2.6023316	33.77262	-13.104113	-174.5335	10.235092	9.84012	20.07521	24055.47748684883
98	808.6977	34.801804	863.3185	770.5842	972.0679	52.012627	1002.581	840.038	977.5	1000.0	391999	170.01974	27.159918	207.00784	-46.354362	170.01859	27.169737	205.58762	-102.727936	-2.3996427	2.5414407	33.576946	-13.820733	-170.86081	9.534084	9.576333	19.110418	24333.820967912674
99	843.89404	29.00032	887.95184	810.57837	936.7131	62.850777	1001.5528	805.6147	1000.0	1000.0	395999	166.96107	26.622824	209.21565	-53.97273	166.96272	26.621454	199.3072	-49.926163	-2.346661	2.567545	33.460064	-12.836479	-167.80452	9.022727	9.485351	18.508078	24611.000301122665
100	781.81195	80.35246	886.667	697.5282	967.19446	39.539757	1002.2559	902.7004	929.0	1000.0	399999	164.51118	26.037365	194.87216	-49.34883	164.51503	26.037064	195.60423	-82.001015	-2.3685873	2.509552	38.462788	-13.635223	-165.33665	8.471761	9.146697	17.61846	24887.239986658096
101	653.3449	237.94228	818.3632	242.28822	921.8927	34.319553	978.46924	897.26587	829.75	1000.0	403999	162.26698	26.059778	185.22046	-41.607452	162.26738	26.064009	188.5783	-90.53066	-2.392919	2.4846587	35.929413	-13.50503	-163.08928	8.327525	9.037825	17.365347	25165.315423488617
102	744.7717	79.17119	841.6685	633.59576	792.1266	215.66092	994.74133	189.89291	969.75	920.5	407999	160.68597	25.196175	194.27164	-49.40139	160.68861	25.203016	187.0203	-48.136154	-2.4655404	2.4616878	39.048637	-12.36762	-161.5244	7.3618093	8.580242	15.942051	25440.074905872345
103	766.5038	44.188946	817.8487	705.9353	966.71765	40.90373	998.6536	902.8304	1000.0	1000.0	411999	159.2974	24.713436	180.39227	-70.81497	159.30376	24.711117	180.49368	-78.00371	-2.466424	2.4546807	47.11342	-12.408995	-160.11984	7.387985	8.561749	15.949735	25716.67282319069
104	793.3524	31.06278	835.5577	755.11316	881.1315	40.927326	907.8457	767.8583	1000.0	1000.0	415999	158.11052	24.280659	183.33774	-26.121456	158.11465	24.283743	184.92447	-45.52647	-2.4786944	2.464902	38.318153	-12.822096	-158.91043	7.8334775	8.544989	16.378468	25994.62977027893
105	777.0496	45.701008	840.5274	731.3133	917.9169	78.40626	1001.8254	772.58563	1000.0	1000.0	419999	156.9387	24.32743	205.39732	-59.198086	156.9426	24.329311	205.75523	-121.312454	-2.5159833	2.3908534	36.834564	-12.369399	-157.73814	7.3602014	8.320438	15.680638	26274.124720811844
106	800.6258	50.196423	855.1017	746.4133	912.2129	28.853746	997.68964	895.48035	1000.0	1000.0	423999	156.07484	24.069414	224.09	-66.94531	156.07857	24.076263	217.68227	-95.75362	-2.5007596	2.4459755	33.258503	-14.506692	-156.87256	7.144546	8.329432	15.473978	26552.304964780807
107	780.3837	21.28582	803.66125	749.20654	888.95886	34.030357	904.96405	787.3035	1000.0	1000.0	427999	155.4833	23.748884	223.64334	-64.92075	155.48575	23.751274	216.19498	-79.47399	-2.5160804	2.4404016	53.551384	-13.471036	-156.29587	7.0368166	8.202475	15.239291	26831.605214357376
108	530.22577	289.7025	801.82043	136.80278	960.12195	47.59935	1003.51965	901.092	670.7143	1000.0	431999	155.021	23.509733	221.1653	-49.425194	155.02531	23.517889	230.22365	-93.015884	-2.5640101	2.4247897	54.841507	-12.685421	-155.81503	7.0254993	8.112298	15.137796	27111.88059067726
109	514.0689	300.00708	775.5204	58.707493	870.50604	98.11008	1001.63513	672.8386	698.0	1000.0	435999	154.72845	23.33005	208.21555	-81.125435	154.73174	23.342003	220.06764	-78.39055	-2.494236	2.4494812	38.565952	-16.720913	-155.51558	7.793617	8.397562	16.19118	27391.20960521698
110	816.0721	52.301495	870.607	744.0228	870.13153	210.2706	1001.463	250.67487	1000.0	924.3	439999	154.23015	23.435549	202.95262	-48.0421	154.2332	23.43999	194.284	-47.959362	-2.5590189	2.4006815	32.624504	-12.338874	-155.00081	6.799084	8.024008	14.8230915	27673.628062963486
111	646.2309	244.45518	822.13416	226.55833	903.98535	48.55893	1001.35236	800.2497	803.75	1000.0	443999	153.61203	23.345217	190.13144	-47.203953	153.61308	23.352625	177.53745	-58.540527	-2.529722	2.4280407	50.46926	-12.086732	-154.38933	6.663924	7.9417796	14.605703	27962.401147842407
112	709.71704	231.943	860.06195	247.37462	970.8009	43.87821	1001.6757	903.2553	855.8	1000.0	447999	153.35046	22.955803	184.11873	-68.40502	153.35335	22.955091	180.03336	-63.697952	-2.5255115	2.3834	39.389637	-12.998936	-154.13364	6.6609335	8.011234	14.672168	28252.844757556915
113	517.58575	271.38425	814.4229	156.20755	928.0651	80.6414	1003.11774	776.9844	633.8333	1000.0	451999	153.27979	22.569324	202.80717	-37.675987	153.28178	22.566982	211.41765	-48.660538	-2.5420895	2.3617318	32.66994	-12.004758	-154.05194	6.450922	7.801359	14.252282	28541.724591255188
114	800.46606	75.24284	856.4582	670.94025	883.363	185.85855	995.89417	341.6943	1000.0	933.6	455999	152.84212	22.787294	183.41014	-56.23067	152.84366	22.78492	183.98286	-76.59237	-2.5561104	2.3354244	34.977196	-14.013805	-153.5873	6.2935653	7.6944137	13.987979	28829.152503728867
115	838.6996	7.9949894	851.6013	831.7311	931.3159	29.546412	999.511	901.4445	1000.0	1000.0	459999	152.68904	22.615383	176.16487	-52.519867	152.69083	22.61941	174.91942	-67.24838	-2.585072	2.3674247	39.171127	-12.262765	-153.48235	6.292826	7.611344	13.90417	29115.495621442795
116	849.4751	21.79556	877.4468	816.25104	921.4701	49.551895	995.9937	805.09326	1000.0	1000.0	463999	152.71529	22.160095	179.04877	-60.923138	152.71786	22.162586	177.58408	-41.696945	-2.5919342	2.375322	41.316242	-12.132059	-153.4863	6.194072	7.6093006	13.803373	29399.6012403965
117	808.02374	66.2488	860.0491	694.2753	899.6799	60.019108	1012.0351	845.2822	1000.0	1000.0	467999	152.59303	22.210705	178.4259	-65.17415	152.5948	22.210436	173.85187	-57.01936	-2.5865338	2.3745213	43.442707	-12.241461	-153.3374	6.2297106	7.5965037	13.826215	29684.3168091774
118	812.9105	6.6128664	824.1414	807.1714	953.49396	61.208508	1000.55505	798.74945	1000.0	1000.0	471999	152.62892	22.019543	178.61694	-40.67546	152.63354	22.02678	175.45538	-58.578026	-2.5675082	2.379435	51.437878	-13.876811	-153.41064	6.5967164	7.6769133	14.273629	29969.972306013107
119	846.30054	7.5186386	857.8806	839.4909	926.9499	47.437298	999.4077	849.83044	1000.0	1000.0	475999	152.64388	21.849926	174.88956	-91.05033	152.6479	21.851328	176.4096	-72.572685	-2.6150901	2.2836535	39.91775	-13.578506	-153.40947	6.6777816	7.519152	14.196934	30253.63608765602
120	747.34503	192.88356	881.27856	365.2232	1000.38055	1.9967958	1002.97784	996.43536	884.0	1000.0	479999	152.62622	21.97796	174.65347	-41.160786	152.62686	21.989422	172.44125	-73.30206	-2.6228669	2.2601297	33.285065	-14.19841	-153.36823	6.0074058	7.446826	13.454231	30539.020167589188
121	853.52124	19.617697	870.21716	821.056	815.048	223.93681	935.61	169.21825	1000.0	916.3	483999	152.5203	22.310398	182.46661	-75.48828	152.52303	22.315367	182.92345	-74.43345	-2.6041942	2.3397539	36.564457	-14.147536	-153.28294	6.27592	7.488258	13.764177	30819.516839027405
122	863.5806	8.681655	872.94586	849.5686	950.3846	48.406254	1002.694	896.9324	1000.0	1000.0	487999	152.70773	21.733313	190.9833	-41.01792	152.70706	21.73893	190.6359	-59.865273	-2.5763834	2.3492727	36.597275	-12.223883	-153.45792	6.7546697	7.524356	14.279025	31102.760983228683
123	848.9402	4.3711734	853.53644	841.74054	966.99805	46.9373	1067.5198	905.78656	1000.0	1000.0	491999	152.75662	21.42684	183.94096	-45.835144	152.75575	21.424837	183.80101	-47.3372	-2.6065028	2.3384228	40.99584	-12.072144	-153.50197	6.141574	7.4340897	13.5756645	31391.509825468063
124	915.92053	10.705197	926.7289	898.2238	927.75134	75.81213	1022.7765	805.8434	1000.0	1000.0	495999	152.8517	21.355133	187.48003	-47.95265	152.85503	21.363642	187.69499	-111.028175	-2.6291068	2.2804658	33.333572	-14.072797	-153.61668	6.2741218	7.425041	13.699163	31677.24271583557
125	880.395	26.422787	919.735	854.0557	917.897	29.654802	1000.6215	891.00055	1000.0	1000.0	499999	152.9721	20.969572	186.31828	-59.644318	152.97482	20.974937	185.89716	-50.250473	-2.6409495	2.2965958	38.625477	-15.143705	-153.72868	5.948543	7.274236	13.222779	31961.971959352493
126	788.2228	175.56293	936.1478	497.81644	938.7765	81.713585	1004.8042	779.28	880.75	1000.0	503999	152.92216	20.98954	181.52066	-62.945057	152.92175	20.992653	181.98604	-82.112564	-2.6380844	2.2789178	48.14993	-13.441992	-153.66125	5.474555	7.1859035	12.660459	32246.423929691315
127	903.5279	51.37311	991.80316	866.59625	901.51886	230.5287	1034.6556	218.53065	1000.0	919.1	507999	152.9598	20.816711	184.93532	-62.40061	152.96164	20.815157	192.20802	-100.027145	-2.6511097	2.2651958	46.781746	-14.486287	-153.6974	5.9655094	7.270531	13.236041	32529.61657691002
128	904.3904	29.409128	953.183	877.634	814.99567	110.20734	1001.30914	631.5439	1000.0	1000.0	511999	152.95795	20.972368	176.63908	-33.925632	152.95811	20.975847	176.9851	-76.99871	-2.6246622	2.2925706	49.470966	-13.861836	-153.70119	5.682746	7.2235074	12.906254	32814.191259384155
129	852.72424	63.492775	961.9556	809.37946	930.8138	43.628353	1001.35986	849.0579	1000.0	1000.0	515999	152.95012	21.087624	177.47182	-96.55156	152.95354	21.087132	180.9545	-74.743454	-2.6477418	2.3052292	36.728973	-12.716263	-153.70035	5.747115	7.276274	13.02339	33099.171016931534
130	873.53253	38.95145	935.8438	828.6883	908.7352	44.417183	947.52734	795.2597	1000.0	1000.0	519999	153.19948	20.852295	178.95566	-56.87001	153.20363	20.855188	181.03342	-51.141525	-2.675101	2.261609	35.554108	-12.631011	-153.9549	5.73692	7.1621737	12.899094	33385.43416714668
131	890.4142	45.29954	964.2134	842.69904	907.4167	30.87297	933.1321	841.8626	1000.0	1000.0	523999	153.53552	20.565807	182.94417	-79.48696	153.5356	20.573603	183.7126	-74.34617	-2.7051005	2.327702	37.290913	-13.067354	-154.29222	6.1709924	7.154118	13.325111	33670.36940360069
132	921.86646	58.394566	1017.55774	873.65643	910.88806	36.682537	943.9544	839.0972	1000.0	1000.0	527999	153.7716	20.483736	186.50346	-43.651363	153.772	20.489845	179.094	-42.457832	-2.6822982	2.3040469	34.785347	-14.459259	-154.51859	5.942916	7.070253	13.013168	33954.03844547272
133	957.0052	28.408506	996.8347	921.9772	890.7782	52.30543	944.34235	799.8593	1000.0	1000.0	531999	154.01807	20.325193	176.47621	-46.130493	154.0171	20.330002	175.73286	-63.589325	-2.698368	2.2450695	30.76491	-13.758789	-154.76244	5.429079	6.967879	12.396958	34239.8615398407
134	907.7902	38.24869	965.2109	857.66626	908.4759	79.26364	1026.6581	755.68475	1000.0	1000.0	535999	154.19724	20.31614	174.21239	-47.849743	154.199	20.320902	176.82108	-63.819862	-2.671625	2.2716055	33.61867	-12.133149	-154.95547	5.549208	7.013011	12.562218	34524.80182886124
135	942.844	34.76606	999.37665	909.87976	925.34406	19.965965	957.33044	894.87805	1000.0	1000.0	539999	154.43181	20.414072	171.01198	-66.69125	154.43451	20.419193	173.04936	-113.99863	-2.6902454	2.2208316	32.651924	-13.11553	-155.17307	5.8632197	7.0520997	12.915319	34823.099841833115
136	935.85156	17.324858	956.2773	915.40924	878.65204	37.007515	933.703	845.38586	1000.0	1000.0	543999	154.62231	20.40627	176.05902	-57.48922	154.62502	20.40636	173.78516	-33.63209	-2.6841793	2.2350793	57.95822	-13.187673	-155.38348	5.359147	7.007366	12.366511	35117.37973976135
137	933.7064	26.961023	967.87384	900.8046	907.83905	56.241127	936.39545	757.7275	1000.0	1000.0	547999	154.84123	20.263792	174.52751	-35.506203	154.84642	20.271345	176.5521	-146.2139	-2.7287598	2.2402937	35.920258	-13.998413	-155.57765	5.0754213	6.8513794	11.926801	35412.278487205505
138	938.07324	30.964396	978.2226	900.16425	862.9676	46.226994	930.9139	790.4254	1000.0	1000.0	551999	154.94513	20.445578	175.79784	-62.64723	154.94821	20.450054	176.44492	-55.82093	-2.7286491	2.2161596	35.75821	-11.931022	-155.69731	5.117211	6.8577013	11.974912	35705.97373008728
139	846.38245	226.37122	976.4873	394.4431	826.71893	84.3131	932.3622	739.5324	876.0	1000.0	555999	155.07848	20.128353	179.4758	-47.105366	155.08125	20.129997	173.59793	-40.62486	-2.732681	2.238104	35.572784	-11.901011	-155.82703	5.294702	6.8819833	12.176685	35999.544323682785
140	993.0653	12.969949	1008.4137	972.56775	815.23004	75.71768	976.1528	736.1468	1000.0	1000.0	559999	155.4537	19.647095	175.99898	-60.49985	155.45753	19.645582	178.12482	-78.17101	-2.745791	2.2140527	40.037743	-14.003285	-156.20032	5.4419403	6.8901925	12.332132	36292.294539928436
141	1006.1741	22.744015	1041.6058	985.4224	922.7218	23.60705	944.6882	859.34607	1000.0	1000.0	563999	155.61072	19.750227	175.41444	-65.159836	155.6112	19.759466	175.38667	-67.86529	-2.7036045	2.2426023	37.92039	-12.350882	-156.35696	5.6248183	6.889704	12.514523	36585.51961183548
142	1032.1549	19.474398	1056.5883	1002.8011	863.4713	79.24952	940.5315	738.23303	1000.0	1000.0	567999	155.85316	20.093271	177.4159	-47.178604	155.8538	20.100048	177.73087	-39.033295	-2.7106721	2.2112541	39.425854	-13.009872	-156.60419	5.228945	6.879596	12.1085415	36880.13934350014
143	990.756	56.124832	1038.1902	895.1574	820.23193	96.62805	1013.47516	740.90393	1000.0	1000.0	571999	156.27982	20.17184	179.63885	-65.80424	156.2833	20.179329	174.45317	-93.34702	-2.6854887	2.2511084	36.9591	-13.580938	-157.04697	5.68418	7.074013	12.758193	37174.785380125046
144	1013.40717	23.456038	1046.247	988.4052	955.6122	27.76455	978.3161	882.4529	1000.0	1000.0	575999	156.80064	19.718618	177.48499	-52.425537	156.80177	19.724236	178.72574	-108.457985	-2.7153325	2.2405286	35.2419	-11.721733	-157.55629	5.3373947	6.902402	12.239797	37469.04273414612
145	1002.7439	12.805016	1017.2823	987.0328	859.08923	77.55314	947.1585	746.9369	1000.0	1000.0	579999	156.96788	19.846636	177.93054	-51.821026	156.9738	19.84921	178.41476	-68.07929	-2.708271	2.1945076	33.407055	-13.52198	-157.70503	5.1616325	6.805163	11.966796	37765.069679021835
146	1018.9719	41.057102	1069.6926	965.2881	920.8795	35.260822	944.4655	848.07697	1000.0	1000.0	583999	157.17323	19.72689	196.32213	-57.881706	157.1761	19.732256	195.08017	-44.41004	-2.6647813	2.2925034	37.475307	-13.402876	-157.92409	5.828848	7.014581	12.843429	38060.30256867409
147	1038.6213	30.947191	1083.855	1008.6603	880.1691	59.222137	960.15894	780.9414	1000.0	1000.0	587999	157.40907	19.453337	205.17654	-36.963127	157.40967	19.454851	204.13075	-44.248463	-2.7120426	2.212617	35.500027	-13.018995	-158.14839	5.228327	6.831334	12.05966	38354.19893217087
148	1052.4816	77.42701	1113.0565	919.5642	1143.8972	130.63586	1212.5356	754.9979	1000.0	1000.0	591999	157.64883	19.641613	185.1151	-45.05817	157.65015	19.645777	191.98251	-139.79337	-2.6691859	2.231749	42.844307	-13.91376	-158.40909	5.7822957	6.899579	12.681876	38657.72772049904
149	1107.7788	25.029877	1147.2546	1081.7019	1072.5721	134.65678	1167.0847	852.4783	1000.0	1000.0	595999	158.16513	19.618053	186.71948	-52.604652	158.16734	19.623251	191.67622	-42.534233	-2.6684182	2.2070408	40.186886	-12.634649	-158.911	5.73034	6.988806	12.719147	38954.16440963745
150	1061.5039	74.454735	1156.3656	954.35535	969.10925	23.082226	1013.0392	940.58856	1000.0	1000.0	599999	158.80003	19.632162	183.11037	-43.933876	158.80675	19.637182	186.1636	-65.44716	-2.634225	2.25195	37.020435	-13.078558	-159.57028	5.4177666	6.9106817	12.328449	39250.81879425049
151	1104.2947	44.97675	1152.111	1036.1443	1014.20544	127.90385	1176.9474	792.8148	1000.0	1000.0	603999	159.42705	19.565912	185.9988	-40.191322	159.4284	19.570518	185.75871	-71.62614	-2.6410468	2.2408412	33.468006	-12.475521	-160.19069	5.1456857	6.943048	12.088733	39548.515775203705
152	1144.2778	49.838223	1223.4757	1091.3118	1130.8145	183.68274	1319.0167	769.45087	1000.0	1000.0	607999	159.88577	19.744684	189.25504	-51.517513	159.88554	19.749825	188.66289	-83.56356	-2.6216085	2.2942834	46.479065	-15.390859	-160.64667	5.4922667	6.967755	12.460021	39845.41649508476
153	1074.4015	82.91185	1190.8767	984.2836	1206.373	15.151232	1227.6538	1177.4218	1000.0	1000.0	611999	160.46461	19.664478	182.10892	-57.411846	160.46681	19.665703	183.66098	-73.09439	-2.6251698	2.2458975	35.88403	-12.931093	-161.25197	5.2306685	6.9272256	12.157894	40140.32308983803
154	1144.8159	22.747393	1171.2927	1109.9568	778.1133	53.311134	878.93646	735.72723	1000.0	1000.0	615999	161.09862	19.660614	204.25363	-61.344765	161.10107	19.668709	188.8396	-58.994343	-2.6200347	2.2513454	36.16182	-12.81718	-161.86847	5.159113	6.8960056	12.055119	40438.57840490341
155	1083.9486	33.879322	1133.822	1052.514	906.58093	56.59561	949.1169	774.2695	1000.0	1000.0	619999	161.60509	19.630653	217.66924	-82.26033	161.60738	19.628067	218.81273	-63.462116	-2.6446245	2.2521946	39.830853	-12.659899	-162.36003	5.3355517	6.9285383	12.26409	40734.42864608765
156	887.6356	361.63202	1136.512	175.35075	861.0949	38.96378	949.3614	793.41345	832.0	1000.0	623999	161.959	19.588318	234.58801	-45.351627	161.95804	19.59048	237.18127	-68.61847	-2.5885682	2.3085845	42.81035	-12.60022	-162.72813	5.6584864	7.0824785	12.740966	41030.58437919617
157	731.1	454.1162	1142.8925	24.602053	774.245	401.129	1266.6696	-3.856776	674.8	814.6	627999	162.51994	19.516848	284.60464	-46.8094	162.5211	19.51719	283.25714	-59.907787	-2.3958702	2.6177976	36.095802	-12.310319	-163.34357	6.347724	7.5422397	13.889964	41324.30502271652
158	406.22382	468.93466	1237.4438	-1.6730917	637.2465	202.69682	738.68054	37.577904	500.875	913.2	631999	179.93588	26.949533	276.46722	-49.758602	179.93684	26.952904	265.48785	-53.358025	0.9414314	3.4485548	40.26645	-14.096956	-182.0406	12.256603	13.346388	25.602993	41619.41958761215
159	571.64667	55.256508	622.6052	466.40445	774.90765	227.17642	876.25543	98.566185	946.6	919.0	635999	187.6804	26.885302	241.48169	-42.32572	187.67802	26.886692	238.03682	-45.827915	-1.1749994	2.5098825	52.418205	-13.890415	-188.56995	9.553366	10.767425	20.32079	41915.24017095566
160	638.04987	91.25255	769.253	545.1921	876.8898	26.202284	904.2576	803.93744	1000.0	1000.0	639999	184.39555	24.893877	218.33446	-66.26745	184.39815	24.89869	221.80136	-99.640564	-2.0265496	2.419463	42.904125	-14.167021	-185.11044	8.59725	9.654873	18.252125	42215.90340232849
161	822.96594	21.53412	846.9694	788.1676	954.41327	30.349459	998.1738	897.02026	1000.0	1000.0	643999	180.16344	23.124939	202.99033	-56.88645	180.16759	23.124407	204.1746	-57.53845	-2.3191736	2.4004393	37.0057	-12.421918	-180.88342	7.7958922	8.887963	16.683855	42513.206262111664
162	894.14777	87.4305	998.49054	801.7906	907.9539	47.272705	1017.51074	821.76807	1000.0	1000.0	647999	176.82253	22.022463	199.42744	-48.114155	176.82217	22.021988	213.92726	-36.70867	-2.3947103	2.3663685	42.08023	-13.690329	-177.55263	7.6754003	8.656547	16.331947	42809.381029605865
163	1057.844	84.56793	1176.6141	947.1566	1064.8083	122.123955	1222.7723	904.3565	1000.0	1000.0	651999	174.35616	21.287823	198.8076	-46.47547	174.35532	21.283731	201.14874	-61.412334	-2.5191133	2.2720191	34.899857	-13.85594	-175.08176	6.7465315	8.231563	14.978094	43106.41443490982
164	1097.228	142.79979	1194.661	850.67957	797.8849	16.360018	828.25073	763.9212	944.5	1000.0	655999	172.8889	21.188833	196.24683	-60.959194	172.88953	21.200777	193.96663	-79.013466	-2.4823005	2.3066452	40.568806	-13.565809	-173.68591	7.166109	8.326078	15.4921875	43404.12590575218
165	1138.0804	24.4548	1163.9258	1101.411	836.514	61.443336	954.68256	766.616	1000.0	1000.0	659999	173.99036	21.083216	197.74593	-44.946262	173.99007	21.086018	195.42085	-62.909595	-2.2495625	2.309272	37.04863	-11.916725	-174.87729	6.98552	8.283666	15.269187	43700.97009181976
166	1162.5752	21.993576	1186.1447	1134.8711	807.38074	30.34873	852.8211	771.4686	1000.0	1000.0	663999	174.66702	21.204206	197.54236	-92.3388	174.66801	21.206915	197.2891	-49.890247	-2.4025884	2.3070014	42.302204	-12.866357	-175.4932	6.107372	7.9042215	14.011593	43998.097113609314
167	1074.1123	114.476944	1161.617	881.58813	1415.8284	9.421171	1431.1704	1399.0977	931.5	1000.0	667999	173.841	20.962399	195.8007	-72.56796	173.84044	20.971458	199.386	-37.85491	-2.5236197	2.260001	33.764446	-12.285915	-174.6295	6.5101347	7.756661	14.266796	44296.02093052864
168	1188.5691	24.082186	1218.0227	1163.2141	895.5833	37.63216	966.57544	858.25104	1000.0	1000.0	671999	172.7908	20.734402	199.52356	-37.788185	172.79428	20.735205	201.90575	-58.058758	-2.515725	2.2798114	71.64695	-13.302791	-173.5816	6.5208516	7.5596657	14.080517	44593.771622657776
169	1252.8013	18.354982	1272.1742	1225.037	964.7795	74.88393	1052.6173	850.5599	1000.0	1000.0	675999	172.31464	20.225021	197.88596	-50.82584	172.31494	20.22762	198.16595	-88.33725	-2.493793	2.275233	39.55548	-12.68243	-173.09647	5.777547	7.5097957	13.287344	44891.411777973175
170	1247.4363	55.659576	1302.2018	1159.1033	1435.5382	5.357625	1448.0165	1427.1757	1000.0	1000.0	679999	172.21481	20.16756	207.3368	-69.720116	172.21388	20.174538	204.4028	-85.61469	-2.4344954	2.265368	43.481407	-16.822567	-173.02956	6.42372	7.686247	14.109967	45189.13870549202
171	1284.5776	41.731655	1336.2903	1220.7968	874.1455	53.372223	963.411	801.0078	1000.0	1000.0	683999	172.7729	20.302393	205.37892	-54.716194	172.77515	20.305918	200.87218	-113.93671	-2.3461993	2.2680757	39.865498	-13.49679	-173.58878	6.300982	7.6436152	13.944596	45486.45511651039
172	1250.0278	21.573885	1278.1661	1225.3868	874.12274	73.88336	1028.9816	767.82056	1000.0	1000.0	687999	172.93068	20.247414	194.95825	-68.01448	172.93152	20.250769	195.31345	-67.68196	-2.4101212	2.2497263	43.80892	-13.968016	-173.73035	6.8214827	7.612232	14.433715	45789.21584105492
173	1190.6681	28.225977	1216.7727	1148.3052	1231.3302	204.46867	1365.1691	770.7602	1000.0	1000.0	691999	173.0059	20.20514	195.03009	-66.75328	173.00534	20.205877	193.01224	-47.179718	-2.4286408	2.258171	39.899902	-13.668412	-173.79865	6.4891467	7.521079	14.010225	46087.737574100494
174	1274.2668	26.722786	1293.7903	1228.2941	1284.711	10.042826	1299.0513	1268.6442	1000.0	1000.0	695999	173.03694	20.26332	193.95917	-60.875908	173.03752	20.264645	194.08412	-61.449875	-2.4141665	2.2718265	38.00952	-12.62592	-173.84123	5.6923456	7.528143	13.2204895	46384.325278759
175	1304.2242	14.2519	1324.3007	1286.3433	1389.4374	5.432462	1398.9585	1382.4255	1000.0	1000.0	699999	173.30682	20.29962	194.57324	-57.18334	173.30959	20.296673	193.60352	-48.785526	-2.3697405	2.2958145	40.140568	-13.482019	-174.12198	6.0520444	7.6734524	13.725496	46682.25624346733
176	1323.0077	24.127712	1344.1211	1281.9822	1456.8903	5.395366	1463.8864	1445.1307	1000.0	1000.0	703999	173.90897	20.287674	196.86012	-43.502197	173.9127	20.284538	196.50795	-93.69408	-2.3403087	2.274639	42.128113	-13.536469	-174.75426	5.6800795	7.6113467	13.291426	46981.26698040962
177	1312.2556	20.63483	1333.8315	1278.2252	1404.157	7.8464184	1415.5564	1391.4102	1000.0	1000.0	707999	175.34076	20.11375	197.49535	-69.561905	175.34373	20.120382	196.89279	-89.166	-2.220975	2.232267	36.17652	-13.683931	-176.21307	5.9982677	7.690662	13.68893	47279.43789720535
178	1346.9976	40.2335	1396.0599	1284.3398	1503.4231	3.2881284	1507.3976	1494.6761	1000.0	1000.0	711999	176.77477	20.376865	208.56696	-64.17214	176.78107	20.373497	207.70009	-66.52313	-2.1585784	2.3194277	38.84442	-13.931831	-177.66547	6.4421377	7.9998627	14.442	47579.43008637428
179	1361.5327	27.217894	1395.117	1325.261	1457.6224	9.502044	1477.2146	1447.2493	1000.0	1000.0	715999	177.68442	20.15656	213.7463	-53.382347	177.6851	20.165968	226.29129	-81.017586	-2.2207575	2.2695198	49.892654	-12.513033	-178.49953	6.427697	7.8638077	14.291505	47878.86430001259
180	1340.3369	17.559797	1357.7727	1318.039	1337.0426	42.171417	1398.847	1247.0359	1000.0	1000.0	719999	177.65042	20.076881	199.13469	-62.52933	177.65485	20.07727	201.67598	-53.75108	-2.2601888	2.2803535	34.15385	-13.148609	-178.44087	6.5956454	7.850185	14.44583	48177.05787444115
