Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	382.81137	119.936134	506.78073	259.79785	444.1071	89.80577	502.6586	264.6392	1000.0	1000.0	375999	109.53834	11.637883	124.74385	83.62159	109.53832	11.637819	124.82229	84.17009	-3.69909	0.9549841	10.9459	-11.05929	-110.232216	0.2836651	0.2836651	15324.787627458572
95	436.38098	98.51739	505.02475	266.41092	445.75357	90.00049	496.5362	265.62332	1000.0	1000.0	379999	109.51934	11.638322	124.423775	84.29885	109.51937	11.6380625	124.66267	84.62941	-3.7044318	0.9486098	8.287186	-10.557446	-110.214	0.26893225	0.26893225	15497.078991651535
96	264.77493	2.0523112	266.86978	261.45996	422.79727	103.01055	500.33328	265.3702	1000.0	1000.0	383999	109.56452	11.628659	124.86581	84.71415	109.56455	11.628748	124.80121	85.410675	-3.6983929	0.950992	7.541214	-12.407751	-110.25666	0.27665752	0.27665752	15669.193983078003
97	381.81003	119.03914	506.55832	261.0665	330.07587	101.08777	485.5754	259.48254	1000.0	1000.0	387999	109.53789	11.643687	124.22774	84.72035	109.53791	11.64353	124.7735	83.74289	-3.6976938	0.9515767	8.0921545	-15.845687	-110.22877	0.27172014	0.27172014	15843.584239721298
98	445.31967	104.27678	512.45886	265.01657	379.89273	118.133026	502.92163	256.80942	1000.0	1000.0	391999	109.52845	11.648402	124.484985	83.78795	109.52845	11.648326	124.538	84.234085	-3.7099652	0.94166386	7.162571	-11.477025	-110.2219	0.27598372	0.27598372	16016.82738494873
99	437.8454	99.06517	501.3279	266.5063	421.79272	102.70799	496.3713	264.52914	1000.0	1000.0	395999	109.64111	11.686786	125.967384	84.60801	109.64108	11.686813	125.028625	85.25218	-3.7169793	0.932919	7.2064443	-12.652056	-110.334595	0.2686449	0.2686449	16190.139562129974
100	380.31433	114.80757	498.82053	264.88412	400.26	110.68428	498.0458	263.01154	1000.0	1000.0	399999	109.6585	11.69402	124.98693	85.09113	109.6585	11.6939335	125.126595	85.05151	-3.7069776	0.942731	7.730665	-10.716677	-110.35572	0.2699857	0.2699857	16363.960779190063
101	499.32635	6.088296	508.4926	492.96182	419.35294	102.58808	498.4555	260.6123	1000.0	1000.0	403999	109.76494	11.680674	124.539986	83.70323	109.76495	11.680625	124.38964	84.49455	-3.7067976	0.94777334	9.762162	-11.593687	-110.46155	0.26926574	0.26926574	16537.685423374176
102	446.07004	105.5739	510.03317	263.23932	423.68692	103.65666	497.244	265.12918	1000.0	1000.0	407999	109.85463	11.667925	125.524864	85.2485	109.85467	11.66776	124.31571	84.78242	-3.708919	0.94415855	9.785152	-12.221953	-110.54829	0.27499914	0.27499914	16711.457724571228
103	378.42755	115.593956	502.17908	262.03555	353.40887	109.79124	500.14807	260.43048	1000.0	1000.0	411999	109.87733	11.681927	126.41931	84.93146	109.87732	11.682012	124.52839	84.94853	-3.7099617	0.94189703	10.198169	-11.434534	-110.57151	0.25899842	0.25899842	16885.97227549553
104	444.30737	103.52116	506.63074	265.02753	376.43948	112.5882	497.9896	259.44235	1000.0	1000.0	415999	109.93945	11.670572	124.98431	85.073524	109.93948	11.670427	124.460846	84.603775	-3.7130969	0.93590766	7.612941	-12.907137	-110.63741	0.26064184	0.26064184	17060.473885536194
105	383.02194	119.85222	505.89694	259.93665	400.6936	113.810295	502.99744	256.8101	1000.0	1000.0	419999	109.98852	11.696968	124.95011	85.25476	109.98845	11.696985	124.93703	85.0096	-3.7181597	0.93450445	11.8113	-11.225125	-110.68175	0.26468787	0.26468787	17233.946146011353
106	385.67328	119.37135	509.97208	265.47687	372.77957	109.25446	493.24777	260.20786	1000.0	1000.0	423999	109.96036	11.698527	124.80765	84.540344	109.96039	11.698449	126.29683	84.55763	-3.7176208	0.9308126	10.081968	-10.226401	-110.65622	0.26441395	0.26441395	17408.514817237854
107	325.6211	105.461174	508.26993	262.7008	377.82135	112.71094	499.35593	263.15814	1000.0	1000.0	427999	110.03749	11.670969	125.04704	84.05521	110.03747	11.671041	124.85241	83.721664	-3.7110882	0.93755615	8.559442	-10.60958	-110.7297	0.26635018	0.26635018	17581.94831967354
108	441.18073	101.92173	506.31473	264.78717	422.05194	105.20849	502.82516	258.86658	1000.0	1000.0	431999	110.00021	11.681908	124.42016	84.80919	110.0002	11.681922	125.07649	84.98902	-3.7153475	0.9389119	10.039146	-12.023022	-110.69545	0.25955635	0.25955635	17755.947897434235
109	503.13443	6.008719	507.36435	492.7876	421.15594	104.225	496.57355	258.17944	1000.0	1000.0	435999	110.10549	11.679713	125.19963	84.71452	110.10552	11.679529	124.70612	85.098206	-3.7180517	0.9346829	7.1891375	-11.663172	-110.80116	0.25667524	0.25667524	17929.990885734558
110	386.29474	120.027626	506.6302	266.0244	427.3112	96.99632	498.65594	259.58948	1000.0	1000.0	439999	110.22176	11.661455	125.638435	85.01491	110.22175	11.661391	125.10532	84.1111	-3.719931	0.92929107	8.056444	-12.661821	-110.91643	0.25904608	0.25904608	18104.734277248383
111	443.87967	103.62787	507.0562	264.42636	415.1288	98.854866	490.84354	261.42258	1000.0	1000.0	443999	110.23244	11.637794	124.95151	84.01474	110.23238	11.6379385	124.92431	84.80249	-3.7183056	0.9295868	7.963418	-10.631865	-110.92994	0.2548442	0.2548442	18277.64952802658
112	444.73727	93.30311	506.67203	283.36377	357.53854	114.39076	502.55478	260.92264	1000.0	1000.0	447999	110.27146	11.655886	125.626465	83.701775	110.27155	11.655721	124.69676	84.44675	-3.7219124	0.92492014	8.559334	-11.349978	-110.96542	0.25478092	0.25478092	18450.00377368927
113	436.1838	100.95738	497.13873	261.40848	393.48163	105.39738	488.82477	262.238	1000.0	1000.0	451999	110.34381	11.671958	124.9663	83.524216	110.34377	11.672057	125.02129	83.71702	-3.7160287	0.9284058	9.267881	-14.337891	-111.03914	0.25460258	0.25460258	18623.52534508705
114	506.956	4.064973	512.1251	500.7477	468.8929	68.168106	501.93988	265.81436	1000.0	1000.0	455999	110.44079	11.656428	124.755714	82.872406	110.4408	11.656341	124.64822	83.64385	-3.722625	0.931879	7.933855	-12.5307045	-111.13903	0.25595543	0.25595543	18798.067883729935
115	440.1977	101.71475	504.30954	264.1181	418.2456	101.3192	494.7605	259.7729	1000.0	1000.0	459999	110.5164	11.682537	124.95414	84.82781	110.51645	11.682417	124.3705	84.54468	-3.7338104	0.9126065	7.796333	-12.049772	-111.21261	0.24982461	0.24982461	18972.086861371994
116	497.54868	7.324201	507.6409	487.05304	404.46063	115.614914	509.4553	255.34302	1000.0	1000.0	463999	110.58226	11.687552	125.681145	84.18459	110.58228	11.687441	125.14605	82.84732	-3.7325013	0.9162972	8.392842	-10.729637	-111.27919	0.24483454	0.24483454	19146.709149837494
117	324.51294	107.14188	510.0357	258.52518	423.80063	105.534386	500.00955	260.27142	1000.0	1000.0	467999	110.60096	11.6839285	125.367035	84.52058	110.60098	11.683743	124.904	84.513374	-3.7202644	0.927659	8.55777	-11.289665	-111.295296	0.25203484	0.25203484	19320.817541837692
118	443.83136	104.09565	509.0467	263.6225	422.4962	105.28005	501.74948	258.4946	1000.0	1000.0	471999	110.59749	11.662478	125.03101	84.61431	110.59746	11.66245	124.876976	83.98675	-3.7214222	0.9305923	10.144161	-12.878444	-111.29355	0.24980606	0.24980606	19494.291393756866
119	442.86673	94.915855	500.79855	278.56613	402.00677	113.55885	501.92368	256.5829	1000.0	1000.0	475999	110.67675	11.695539	125.22416	84.24247	110.67675	11.6954975	124.54684	84.00209	-3.7316656	0.91594404	13.550784	-10.300598	-111.372345	0.24480738	0.24480738	19668.053353071213
120	381.85907	119.2428	509.0045	260.78732	493.8961	6.5369077	503.54648	482.36478	1000.0	1000.0	479999	110.6896	11.6807	125.677055	83.13018	110.68955	11.680709	125.27091	84.8337	-3.7166517	0.9362691	8.408709	-11.007037	-111.38487	0.24666801	0.24666801	19841.649321317673
121	323.94214	107.40038	509.9254	259.68845	394.93213	106.3684	495.03668	263.41992	1000.0	1000.0	483999	110.66385	11.664886	124.76247	85.10251	110.6639	11.6649275	124.687294	84.55784	-3.731006	0.9179716	9.659889	-13.708053	-111.358635	0.24336225	0.24336225	20016.557175397873
122	440.1948	104.151085	501.94705	259.82938	421.0367	101.83399	497.5245	264.87622	1000.0	1000.0	487999	110.65899	11.691088	126.09955	85.110825	110.6589	11.691027	125.05225	85.41039	-3.731906	0.91407377	7.5313263	-12.536431	-111.35275	0.2475568	0.2475568	20191.20292687416
123	324.18323	101.520584	500.02042	265.07373	421.5582	102.4904	497.48013	263.9374	1000.0	1000.0	491999	110.66189	11.707684	126.83601	83.7054	110.66189	11.707546	125.089615	83.57441	-3.7214768	0.9276626	9.947868	-11.3195505	-111.35814	0.25378242	0.25378242	20366.314958810806
124	324.05017	101.370605	499.6277	264.848	368.9936	104.86834	490.8422	259.57962	1000.0	1000.0	495999	110.59992	11.70599	126.542114	85.13548	110.59997	11.706002	125.00332	84.2174	-3.7242787	0.93035084	9.386962	-12.955667	-111.29539	0.25526848	0.25526848	20540.37298989296
125	384.45416	119.450356	508.5415	264.1816	381.55008	118.30249	505.5919	256.83664	1000.0	1000.0	499999	110.56132	11.690229	125.07131	84.14342	110.56131	11.690226	124.79377	84.96795	-3.7288804	0.91997904	8.602968	-11.696828	-111.25704	0.24625348	0.24625348	20713.61535191536
126	439.7746	104.230095	514.09143	259.89642	450.77505	92.70731	502.83777	265.3345	1000.0	1000.0	503999	110.62912	11.68436	125.759094	85.445465	110.62908	11.684264	124.55799	84.81051	-3.7287552	0.92066985	9.659548	-13.628637	-111.323616	0.23718081	0.23718081	20886.73759150505
127	441.04633	102.29925	506.18976	264.00375	375.7707	112.33282	498.3588	260.81226	1000.0	1000.0	507999	110.66547	11.697295	125.04204	84.51863	110.66545	11.697212	125.94517	84.58826	-3.7290366	0.91439164	9.044598	-11.519674	-111.36144	0.23269702	0.23269702	21061.18283557892
128	505.7972	3.0621703	508.8055	500.78445	423.73697	105.927345	496.7819	256.8478	1000.0	1000.0	511999	110.79368	11.69197	125.7255	84.195366	110.79365	11.692101	125.31375	84.92792	-3.7313588	0.9156637	12.816455	-12.617845	-111.489	0.23867261	0.23867261	21235.218262434006
129	382.52347	120.47437	511.35358	258.9292	404.43802	113.85794	500.5458	263.10925	1000.0	1000.0	515999	110.81004	11.6911955	125.08028	84.02798	110.81009	11.6911125	124.997665	84.413734	-3.7270622	0.925698	8.486777	-11.40069	-111.507965	0.23872872	0.23872872	21409.036489248276
130	383.8597	121.12086	510.3567	258.8347	308.30267	92.047585	495.52094	252.93927	1000.0	1000.0	519999	110.83375	11.684479	125.05442	84.698135	110.83371	11.684634	125.33486	85.020836	-3.7365336	0.9064482	6.768664	-11.435192	-111.52963	0.24163538	0.24163538	21584.088697195053
131	321.75842	105.91759	505.08514	255.52298	474.65704	69.59521	506.84863	266.33536	1000.0	1000.0	523999	110.78002	11.714366	125.6347	84.984924	110.78005	11.71428	125.405045	84.9895	-3.7332556	0.90890914	7.4363337	-12.500507	-111.47762	0.23229305	0.23229305	21759.314693689346
132	438.8277	100.471825	507.75366	266.40762	447.9256	92.55702	502.55164	261.0997	1000.0	1000.0	527999	110.84441	11.690289	125.25981	85.33189	110.84439	11.690189	124.9216	85.27147	-3.725066	0.9227903	7.960183	-10.432614	-111.54088	0.23954643	0.23954643	21935.244600057602
133	317.9749	102.09969	494.56787	251.06313	452.11298	93.203995	503.21222	265.7418	1000.0	1000.0	531999	110.81833	11.684098	125.46221	84.969826	110.81834	11.6841755	125.26589	84.37063	-3.7318027	0.91691834	11.445951	-10.498526	-111.516655	0.23984446	0.23984446	22109.90699338913
134	436.45816	100.74731	508.02045	262.57703	378.95926	113.98728	500.2011	264.21902	1000.0	1000.0	535999	110.86595	11.684287	125.68004	85.4812	110.86592	11.68421	125.82416	85.21714	-3.7423346	0.90235436	8.042353	-9.706952	-111.56337	0.2229196	0.2229196	22284.417330503464
135	384.96982	121.60502	506.95703	260.61426	401.1875	109.94656	496.5496	264.8547	1000.0	1000.0	539999	110.86596	11.685156	128.40204	84.50535	110.86596	11.685191	126.06615	84.81219	-3.728552	0.91846436	8.564104	-10.9393425	-111.56059	0.23741105	0.23741105	22457.856632471085
136	502.80527	5.385815	508.2726	496.53278	360.25305	109.294266	503.29596	257.03018	1000.0	1000.0	543999	110.87522	11.700354	125.78476	84.305725	110.87527	11.700286	125.16386	84.3143	-3.7325387	0.9120044	16.41412	-10.7265215	-111.57306	0.22972189	0.22972189	22632.070773124695
137	385.09705	120.62566	510.7197	262.2628	462.09164	71.57977	496.3761	250.65082	1000.0	1000.0	547999	110.92769	11.67892	125.63404	85.13359	110.92767	11.678911	125.22472	85.01979	-3.7274785	0.9228492	10.090687	-12.175022	-111.624435	0.23316997	0.23316997	22806.92288327217
138	502.6271	5.614904	509.0627	495.87866	400.7331	111.49449	499.1445	261.0754	1000.0	1000.0	551999	110.98865	11.666677	125.294205	85.0063	110.98863	11.666603	125.20941	84.88124	-3.7248943	0.9204777	11.4211445	-10.5284	-111.68524	0.23732974	0.23732974	22980.566915512085
139	388.20465	117.00673	512.7559	262.3181	404.6385	113.78639	507.45242	265.2992	1000.0	1000.0	555999	111.03005	11.668599	125.631584	84.15962	111.03	11.668566	124.75308	84.15184	-3.727665	0.92018384	10.241547	-10.773117	-111.725235	0.24171658	0.24171658	23154.64567923546
140	441.57648	104.78868	505.7693	260.12946	399.62408	110.23942	499.38443	263.1837	1000.0	1000.0	559999	111.03435	11.671746	125.350945	83.84762	111.03437	11.671748	124.566216	84.460655	-3.7347212	0.9076822	7.7909527	-12.483105	-111.73382	0.22667255	0.22667255	23328.66196537018
141	500.0895	5.5015335	507.02966	492.54706	448.3001	91.51668	500.46094	265.59335	1000.0	1000.0	563999	111.11573	11.67837	125.46898	85.30185	111.11575	11.678243	124.95181	84.57101	-3.7318332	0.9130092	17.47261	-10.856204	-111.81459	0.22772232	0.22772232	23503.05011177063
142	504.06833	4.316671	507.9491	497.28558	402.78592	112.8879	510.97397	264.0245	1000.0	1000.0	567999	111.19997	11.694435	125.42764	83.87952	111.19998	11.694521	125.315956	85.24912	-3.7365215	0.90690106	8.444431	-12.299882	-111.89687	0.23245248	0.23245248	23676.389456033707
143	440.26685	100.71521	508.48666	266.15814	472.82343	71.16991	512.5534	262.89838	1000.0	1000.0	571999	111.23455	11.671895	125.68633	83.74177	111.23458	11.671768	125.390076	83.91846	-3.7328744	0.9114218	8.580986	-10.840351	-111.93273	0.22938491	0.22938491	23849.512582063675
144	377.81268	117.17417	496.73535	259.31152	399.15088	111.75078	498.8302	256.18097	1000.0	1000.0	575999	111.2951	11.670936	125.60827	84.66046	111.2951	11.670872	125.74129	85.34087	-3.7361217	0.90714705	8.608995	-13.149197	-111.99219	0.23531812	0.23531812	24023.659113645554
145	444.83304	104.503716	506.81418	263.8439	445.93085	90.4228	500.25803	265.13818	1000.0	1000.0	579999	111.35687	11.634088	128.43895	85.9304	111.35684	11.634024	125.29152	85.49282	-3.7399173	0.9110954	10.4910965	-11.2919655	-112.05573	0.22531979	0.22531979	24197.030476808548
146	500.6579	6.271336	508.6063	492.6594	461.13617	65.942764	497.72153	265.23364	1000.0	1000.0	583999	111.3902	11.642529	125.551056	85.22102	111.3902	11.642365	125.80737	84.43942	-3.7414403	0.9075623	12.4421425	-10.811745	-112.08778	0.22761312	0.22761312	24370.66432261467
147	383.64804	119.72458	507.3293	260.88873	449.24408	93.05668	505.08932	260.92786	1000.0	1000.0	587999	111.37692	11.672274	125.35757	84.892685	111.37699	11.672325	125.386	85.039154	-3.7430692	0.90497524	9.376046	-12.520675	-112.07486	0.21794009	0.21794009	24543.839551448822
148	378.9204	114.10099	495.68933	263.05106	420.14127	102.790565	499.2923	260.3535	1000.0	1000.0	591999	111.39425	11.663875	125.70983	85.05137	111.39423	11.663889	125.13995	85.69093	-3.7441504	0.9022218	9.102576	-10.4086075	-112.08943	0.22202966	0.22202966	24716.534435749054
149	386.43622	120.4912	507.66235	265.13293	401.3758	111.46142	498.8945	263.91293	1000.0	1000.0	595999	111.38959	11.665924	127.31402	86.10876	111.3896	11.665795	125.14239	85.58452	-3.7414174	0.90336305	10.990326	-10.73505	-112.08129	0.22639798	0.22639798	24891.052690267563
150	502.05548	6.4202547	511.63702	493.95343	379.545	116.16736	501.5755	262.5067	1000.0	1000.0	599999	111.42898	11.661317	125.72895	84.63544	111.42901	11.661334	125.53845	85.18078	-3.74798	0.8981361	8.871891	-11.00043	-112.12529	0.22011298	0.22011298	25064.550207853317
151	445.51544	106.163345	509.6893	261.67508	470.32513	68.5644	499.76904	265.01993	1000.0	1000.0	603999	111.49753	11.671485	127.55204	83.2748	111.49746	11.671474	125.564354	84.502625	-3.7360847	0.9116013	7.777526	-12.32345	-112.194405	0.22436276	0.22436276	25239.440296173096
152	386.88416	115.14746	508.8643	264.1146	420.7503	103.826225	501.4416	258.8234	1000.0	1000.0	607999	111.55296	11.64634	125.705536	84.69083	111.55302	11.646242	125.44393	83.068565	-3.7454135	0.89687485	9.532686	-11.079199	-112.252655	0.22478668	0.22478668	25414.878143548965
153	381.39874	117.02935	501.06827	262.89215	422.9223	104.11901	505.51678	262.6662	1000.0	1000.0	611999	111.48131	11.665246	126.0246	85.61552	111.4813	11.665324	126.56552	85.5806	-3.7425013	0.9036531	9.196387	-10.427496	-112.17545	0.22516568	0.22516568	25588.90224957466
154	443.43872	101.383705	506.2011	267.89587	403.14923	112.382996	502.5447	264.78036	1000.0	1000.0	615999	111.5093	11.666791	125.13122	85.57796	111.50922	11.666728	125.160194	83.21666	-3.7332172	0.91502863	7.500727	-10.748922	-112.207596	0.22203639	0.22203639	25763.46445965767
155	322.97354	97.56629	491.96133	266.044	378.79663	111.95613	500.0165	265.52954	1000.0	1000.0	619999	111.50386	11.663776	126.016655	84.35651	111.50388	11.663753	125.51867	84.923416	-3.7461488	0.89625496	9.0369	-11.711384	-112.203865	0.22005892	0.22005892	25939.7542655468
156	435.6709	104.09591	499.11954	255.4128	471.03656	68.660034	505.33255	265.79315	1000.0	1000.0	623999	111.49935	11.652204	126.07616	85.45115	111.4994	11.652098	126.13003	83.98608	-3.7488916	0.89202666	10.7189	-10.782701	-112.196465	0.21152945	0.21152945	26115.6649582386
157	503.961	3.2021728	508.02454	499.601	449.552	89.20288	499.12698	265.6044	1000.0	1000.0	627999	111.55543	11.668593	125.528244	85.22603	111.55542	11.668523	125.62051	84.937325	-3.7426035	0.89797443	11.095461	-11.886671	-112.254486	0.22041135	0.22041135	26290.170676231384
158	322.2954	98.72567	493.28268	263.52505	442.04288	89.817696	499.3401	260.40604	1000.0	1000.0	631999	111.59947	11.670623	125.858475	84.124344	111.59948	11.670635	125.49994	83.98211	-3.7429388	0.90168995	8.727993	-11.008511	-112.298454	0.22273327	0.22273327	26464.077025175095
159	316.69482	94.86082	480.76154	253.71724	470.08673	68.464584	503.00452	265.51965	1000.0	1000.0	635999	111.54309	11.652746	125.474075	84.47156	111.54304	11.652867	126.10693	84.24148	-3.741707	0.90142685	8.428474	-12.611743	-112.242355	0.2240326	0.2240326	26638.143315076828
160	386.14133	121.310425	508.25223	263.30637	424.212	106.70232	502.1888	256.8497	1000.0	1000.0	639999	111.50515	11.635186	125.496506	82.70059	111.50522	11.635168	125.44933	79.70661	-3.7436914	0.905052	8.814741	-10.193642	-112.2009	0.23271844	0.23271844	26813.842468500137
161	323.91055	105.3771	506.36832	258.66187	402.8142	111.991554	500.36157	261.6145	1000.0	1000.0	643999	111.46167	11.634734	125.87898	84.89054	111.46165	11.634706	125.34181	84.938126	-3.7396874	0.90871245	11.9036665	-10.366348	-112.15832	0.22680822	0.22680822	26989.36821246147
162	322.78748	101.8214	499.03693	258.15518	466.0399	67.1106	497.79587	266.1444	1000.0	1000.0	647999	111.46386	11.633058	125.95241	84.97404	111.46388	11.6330805	125.137825	83.32194	-3.7419443	0.90156215	11.33213	-11.23369	-112.16119	0.23140708	0.23140708	27164.544449806213
163	502.2403	4.7310987	507.3744	495.80515	468.68726	68.7007	504.00528	265.57623	1000.0	1000.0	651999	111.47869	11.631984	125.15253	82.987114	111.47875	11.631858	125.28138	86.036995	-3.7474837	0.8933837	8.403185	-9.852483	-112.17825	0.22247191	0.22247191	27340.06633925438
164	382.53928	117.26818	501.19382	265.22183	423.17773	106.86392	501.13177	249.6433	1000.0	1000.0	655999	111.41751	11.643816	125.62276	84.86166	111.41753	11.643792	126.64801	83.92865	-3.7449415	0.902338	8.492136	-12.311415	-112.11299	0.23417245	0.23417245	27515.44908118248
165	380.39404	120.18691	510.6122	255.67723	422.7708	104.74412	499.52783	259.6077	1000.0	1000.0	659999	111.46165	11.630556	125.81134	84.73177	111.46163	11.630488	126.089615	84.62302	-3.7379174	0.9106289	8.809583	-12.499061	-112.158905	0.2284057	0.2284057	27690.664271116257
166	384.7016	119.37887	514.7151	264.91125	442.54486	89.46427	497.51242	263.5413	1000.0	1000.0	663999	111.43401	11.638374	127.25425	85.9173	111.43403	11.638302	126.90195	84.93167	-3.7445934	0.89822334	7.959732	-12.132309	-112.13392	0.21777402	0.21777402	27864.99820947647
167	386.55432	121.32355	507.88028	264.65945	377.34976	114.67844	498.98416	254.87	1000.0	1000.0	667999	111.43803	11.6278925	125.763466	81.409706	111.43806	11.62788	127.662506	85.31088	-3.7376328	0.9027352	9.652418	-11.39057	-112.13463	0.22303554	0.22303554	28039.46839928627
168	504.78677	4.9824405	510.90396	497.9292	354.61832	112.03751	500.51105	260.37234	1000.0	1000.0	671999	111.49974	11.626758	125.785225	85.84427	111.49974	11.626729	126.257034	84.73204	-3.7457511	0.90024686	9.773326	-11.213469	-112.198235	0.21900344	0.21900344	28213.672337770462
169	438.517	103.5289	507.29126	259.48807	425.0415	104.22766	499.60843	265.06915	1000.0	1000.0	675999	111.54142	11.637655	125.53685	85.59364	111.54148	11.637494	126.22454	83.39258	-3.7483916	0.8947685	11.27121	-12.409509	-112.234726	0.21709622	0.21709622	28386.97016596794
170	445.30957	103.61923	508.91495	265.902	468.89853	68.75489	501.68594	263.4479	1000.0	1000.0	679999	111.60808	11.633901	125.81929	83.491776	111.60804	11.6337	125.827614	85.10802	-3.7477803	0.89373	6.577634	-13.537381	-112.30285	0.21899305	0.21899305	28561.621698617935
171	329.21112	100.010925	502.02567	265.99106	468.99887	68.0667	498.66772	265.42062	1000.0	1000.0	683999	111.59292	11.631309	125.7838	84.495544	111.59289	11.631362	125.26145	82.15088	-3.7533157	0.8883972	9.081217	-10.579953	-112.28875	0.22351785	0.22351785	28735.552075624466
172	320.76865	103.270226	499.60342	258.32614	402.7701	112.53249	498.288	262.67288	1000.0	1000.0	687999	111.53379	11.636	126.069275	85.45702	111.53383	11.635982	125.74529	84.35395	-3.7474644	0.8943284	11.568712	-11.335932	-112.23123	0.22553286	0.22553286	28910.845314502716
173	504.12387	7.6705313	511.18243	491.1814	371.45514	108.07348	491.97745	260.18634	1000.0	1000.0	691999	111.59596	11.616631	126.28097	83.547165	111.59594	11.61664	125.57839	83.5606	-3.7469962	0.89820117	7.681175	-12.305804	-112.29203	0.22991702	0.22991702	29086.180653572083
174	378.60394	121.20912	500.11816	253.67397	439.72296	87.17972	495.34146	265.7778	1000.0	1000.0	695999	111.57268	11.635842	126.33316	84.39826	111.57271	11.635697	125.67875	83.77118	-3.748204	0.89926845	8.369654	-10.773594	-112.26166	0.25263596	0.25263596	29260.33140063286
175	323.95166	100.09439	497.29294	264.28067	401.79413	113.35647	499.1322	258.1088	1000.0	1000.0	699999	111.5082	11.648798	125.87943	85.40367	111.50814	11.648896	125.66922	84.23794	-3.7423425	0.90596753	8.924661	-12.506936	-112.20639	0.22659011	0.22659011	29435.231737613678
176	442.74878	101.88018	508.10266	266.4358	422.04776	102.57865	499.23618	263.72665	1000.0	1000.0	703999	111.56443	11.622696	125.39067	83.769875	111.5645	11.622481	125.749695	82.86122	-3.7476184	0.89955825	8.763998	-11.957572	-112.26248	0.22769326	0.22769326	29609.841695070267
177	322.90076	100.46691	496.83594	260.01434	420.6902	102.54309	501.60367	261.48203	1000.0	1000.0	707999	111.51912	11.638614	128.86717	85.355736	111.51906	11.63843	127.75647	85.220535	-3.7529924	0.8868164	7.476782	-10.570948	-112.21599	0.22013392	0.22013392	29786.4044444561
178	503.73834	3.6900551	508.64404	499.54944	421.567	103.16374	501.56573	262.7219	1000.0	1000.0	711999	111.55142	11.630274	125.74945	84.45821	111.55145	11.630265	125.99687	84.80869	-3.739763	0.90011734	7.486482	-10.277971	-112.24978	0.2107357	0.2107357	29960.85493659973
179	436.94333	104.85684	509.3221	256.17612	462.17178	67.1999	496.1347	262.23654	1000.0	1000.0	715999	111.62529	11.622355	125.5208	83.73383	111.6253	11.622427	125.66463	84.69684	-3.7509215	0.89179194	7.6222444	-12.938301	-112.32325	0.21716318	0.21716318	30135.541659832
180	385.25272	124.812325	510.57584	255.94998	445.29044	90.44567	496.70557	263.8348	1000.0	1000.0	719999	111.55318	11.65567	126.55464	85.06235	111.55313	11.655598	125.49146	85.347145	-3.746684	0.9044191	9.607855	-11.53941	-112.25148	0.22604151	0.22604151	30310.12469625473
181	443.11487	103.2124	510.56784	264.6127	443.4414	91.565834	495.55615	259.80554	1000.0	1000.0	723999	111.6012	11.665454	125.9978	83.04179	111.60122	11.66539	125.52622	84.5109	-3.7550666	0.8885407	12.059133	-10.8831625	-112.29911	0.22311516	0.22311516	30486.083158493042
182	381.13916	119.05257	500.80637	257.7138	356.59137	115.004654	498.53244	251.5435	1000.0	1000.0	727999	111.65435	11.636937	125.53272	84.7241	111.65436	11.636874	125.29572	82.92017	-3.7532508	0.8885227	11.495872	-11.756475	-112.35167	0.22014298	0.22014298	30662.44278860092
183	444.02463	103.01333	509.1301	265.7047	375.99683	112.04534	496.95294	261.73193	1000.0	1000.0	731999	111.64561	11.639388	125.44424	83.4637	111.64561	11.639415	126.99598	84.4341	-3.7543173	0.8854125	9.18684	-11.160427	-112.342865	0.22166343	0.22166343	30838.63419699669
184	499.4624	7.926179	508.09152	486.77203	450.54932	92.869514	502.6504	265.0335	1000.0	1000.0	735999	111.70325	11.614478	125.646805	84.82569	111.70329	11.614439	125.761086	85.228424	-3.7507803	0.8902648	9.317549	-13.437529	-112.40191	0.20569879	0.20569879	31014.670189619064
185	446.03586	104.026695	510.40268	266.02362	400.70782	111.98413	499.8703	259.75363	1000.0	1000.0	739999	111.73467	11.606675	125.8853	84.636154	111.73458	11.606469	125.23448	84.663284	-3.7544975	0.8856084	9.614445	-11.955252	-112.43389	0.21251725	0.21251725	31191.90478515625
186	383.86484	125.31676	511.18442	254.15047	445.70636	92.34777	496.71283	257.04358	1000.0	1000.0	743999	111.75915	11.601473	125.94112	84.413895	111.7592	11.6014385	125.477196	82.036804	-3.7504468	0.89159983	11.151276	-11.649784	-112.45377	0.22651425	0.22651425	31369.448446512222
187	441.96518	102.00091	509.39368	265.53186	423.9267	106.17219	500.20697	258.21597	1000.0	1000.0	747999	111.79638	11.598633	125.684395	84.85388	111.79641	11.598612	126.78122	84.25919	-3.7511456	0.89184815	11.7801895	-13.165575	-112.492256	0.21588117	0.21588117	31546.26878261566
188	507.4312	4.8323636	510.61334	499.08072	447.75317	92.79622	503.94666	259.9866	1000.0	1000.0	751999	111.82656	11.5998535	125.64202	85.420525	111.82653	11.599995	130.7181	85.583954	-3.7529047	0.89280593	11.786465	-11.373997	-112.52548	0.22302955	0.22302955	31722.03244447708
