Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	2265.0674	15.576938	2281.546	2245.302	2332.0645	2.8060625	2337.1423	2327.072	1000.0	1000.0	367999	177.2738	28.91836	216.46103	-37.96154	177.27393	28.919077	217.95593	-59.567703	0.50082874	1.7735955	33.77014	-10.05819	-177.7511	6.882665	6.882665	14874.991232395172
93	2236.7402	43.831738	2294.8162	2177.3477	2312.7646	11.326782	2329.472	2286.2375	1000.0	1000.0	371999	177.62112	29.377747	217.05827	-59.241676	177.62086	29.382092	217.05289	-63.497272	0.4540253	1.7739286	44.42808	-12.779844	-178.07312	6.923872	6.923872	15058.822573184967
94	2269.231	45.465374	2308.844	2197.0195	2444.1052	6.637528	2454.1995	2430.6743	1000.0	1000.0	375999	178.2598	29.364431	217.52052	-45.710293	178.2597	29.366924	217.27075	-43.2183	0.5099813	1.7643328	27.794123	-10.416122	-178.76598	6.2704716	6.2704716	15246.504894018173
95	2290.8228	32.67625	2323.327	2237.9968	2312.8257	7.177585	2327.4656	2305.5586	1000.0	1000.0	379999	178.47144	29.599602	217.4041	-48.27377	178.47176	29.599014	216.68385	-65.52615	0.4126025	1.7750247	36.17805	-13.139956	-178.86392	7.1234612	7.1234612	15432.036331892014
96	2289.566	24.117798	2315.2495	2250.4658	2416.0754	5.8281794	2427.4219	2407.1812	1000.0	1000.0	383999	179.99927	28.804264	219.2768	-53.306732	180.00018	28.800425	219.70221	-51.789814	0.5833937	1.7998276	40.382637	-13.162533	-180.68687	7.37279	7.37279	15616.631735801697
97	2250.9128	12.210067	2265.2651	2231.5166	2418.6626	11.340498	2432.9216	2403.1453	1000.0	1000.0	387999	182.78078	27.192822	217.97838	-53.761604	182.7804	27.196644	218.32744	-57.338253	0.36902648	1.7709801	64.63156	-11.737686	-183.22041	6.8182073	6.8182073	15802.361483812332
98	2269.0015	37.10976	2328.1619	2228.059	2451.849	12.43291	2466.0425	2418.9937	1000.0	1000.0	391999	181.24207	28.669668	217.34024	-66.83526	181.24207	28.671028	218.3855	-68.99986	0.24528861	1.7606298	37.058777	-10.876875	-181.57182	6.245861	6.245861	15987.442299604416
99	2141.596	221.9123	2309.235	1767.1738	2430.0703	5.0444107	2437.5032	2423.271	945.0	1000.0	395999	180.47974	29.635757	218.51875	-68.17458	180.47958	29.63667	217.59625	-65.9056	0.40588132	1.769884	30.706554	-11.65941	-180.94385	6.4094357	6.4094357	16175.938383102417
100	2338.1267	17.960087	2360.735	2313.9075	2403.5964	5.6470547	2413.3984	2396.8228	1000.0	1000.0	399999	181.34972	29.81761	218.80331	-58.07358	181.34978	29.818798	218.7028	-59.589333	0.43174437	1.7400925	29.062746	-11.357675	-181.81198	5.812017	5.812017	16358.484750032425
101	2170.3352	282.52917	2343.1584	1606.6764	2475.728	6.7746468	2484.631	2459.0215	941.8	1000.0	403999	181.7351	29.96533	219.91832	-63.214546	181.73457	29.966522	219.26724	-53.52723	0.35602552	1.7392625	40.573807	-11.116331	-182.14449	6.068211	6.068211	16532.72310590744
102	2305.8564	21.567158	2332.2236	2273.5554	2421.7021	9.312378	2432.9563	2404.5933	1000.0	1000.0	407999	182.06038	30.16182	221.4493	-49.730232	182.06029	30.162392	219.67676	-43.212376	0.41866598	1.724533	31.742796	-12.073526	-182.5186	6.4825597	6.4825597	16709.676654815674
103	2300.6533	28.144653	2334.14	2266.5117	2437.0586	6.1157475	2445.0422	2425.6213	1000.0	1000.0	411999	182.91978	29.663021	220.84886	-23.003702	182.91936	29.666307	220.42271	-27.261269	0.46205264	1.7506027	27.008226	-10.72195	-183.39653	6.3674846	6.3674846	16897.209316253662
104	2299.8716	13.193475	2313.9548	2278.22	2400.8098	5.32294	2412.1538	2391.8125	1000.0	1000.0	415999	184.90604	27.978909	221.7001	-59.933933	184.90558	27.982067	222.28053	-34.278698	0.41631684	1.7237762	28.445353	-15.884967	-185.34912	6.3952713	6.3952713	17083.05748128891
105	2262.3545	8.16927	2269.931	2248.9507	2460.7798	8.932865	2473.661	2447.9949	1000.0	1000.0	419999	184.40285	29.00312	221.19263	-54.693	184.40256	29.004105	231.84448	-44.359962	0.31164846	1.7481111	27.64223	-11.451551	-184.78598	5.7955737	5.7955737	17266.075800418854
106	2132.1958	259.16074	2342.4993	1689.3439	2443.5881	12.591667	2461.0671	2420.5554	934.75	1000.0	423999	184.68982	28.986393	221.56143	-43.443455	184.68977	28.986044	221.48683	-44.361637	0.4431586	1.7475971	36.675617	-9.741653	-185.13533	6.2791896	6.2791896	17447.220457315445
107	1700.606	885.27563	2374.0386	106.78436	2456.189	6.319099	2469.4028	2446.9639	738.5	1000.0	427999	185.39996	29.00688	221.73143	-54.319096	185.3998	29.009478	221.1204	-65.77934	0.36489195	1.7384809	25.664524	-12.293072	-185.80093	5.7709713	5.7709713	17627.91259765625
108	2019.3418	530.08673	2356.755	1101.8396	2400.8015	8.773578	2417.5637	2386.458	869.0	1000.0	431999	186.24973	28.912766	221.51166	-87.57183	186.24968	28.91208	222.37773	-30.662786	0.40062737	1.726777	27.71692	-10.761716	-186.73997	5.9534445	5.9534445	17803.425896167755
109	1943.1656	525.4564	2334.3523	975.72516	2418.2136	9.829775	2429.4766	2402.896	835.8	1000.0	435999	187.15292	28.664219	222.30013	-52.770763	187.1528	28.665272	222.4174	-56.99165	0.35828677	1.7382617	27.404251	-10.949199	-187.57785	6.1145077	6.1145077	17987.426380634308
110	2018.3207	510.80164	2320.7563	1133.6317	2434.4343	9.132674	2447.7866	2422.1033	874.0	1000.0	439999	187.16245	29.160553	223.32143	-54.03616	187.16235	29.162159	225.92502	-52.916008	0.36814085	1.7368464	27.862722	-12.367726	-187.55275	6.276507	6.276507	18173.632741212845
111	2279.8633	35.15945	2328.4097	2245.1743	2381.7397	9.217112	2396.8313	2367.763	1000.0	1000.0	443999	187.44678	29.007067	222.91156	-44.15827	187.44702	29.006315	222.01631	-42.57427	0.42347577	1.7382146	27.129646	-11.7626	-187.87135	6.036323	6.036323	18355.953396081924
112	2314.6343	21.95115	2334.0535	2278.3887	2450.2632	7.532426	2468.22	2441.8467	1000.0	1000.0	447999	188.48564	28.284466	223.39641	-58.18565	188.48592	28.284557	222.40291	-67.369675	0.47330776	1.7422788	30.394108	-12.90676	-188.93208	6.5563765	6.5563765	18538.872354984283
113	1925.2728	729.19946	2301.422	466.93378	2412.19	5.460578	2422.884	2405.2874	842.4	1000.0	451999	190.3114	26.91264	223.51248	-44.46116	190.31117	26.91574	223.2881	-81.499176	0.46678594	1.7524241	26.399565	-14.314562	-190.81372	6.723306	6.723306	18727.698511362076
114	1739.6777	526.77435	2312.622	1032.1155	2454.0125	6.107302	2467.4692	2446.9788	758.6	1000.0	455999	190.46217	27.004557	223.4025	-55.357826	190.46272	27.003208	223.41072	-50.058495	0.2817104	1.7137982	26.2587	-12.415808	-190.79054	6.4492598	6.4492598	18915.124695062637
115	1907.3132	787.5408	2343.3965	333.0043	2416.8992	4.457321	2425.8413	2409.6914	824.4	1000.0	459999	189.65015	27.942892	224.69675	-38.338657	189.65009	27.944113	223.73647	-31.516758	0.35920402	1.736996	27.256996	-12.916627	-190.06645	7.1005507	7.1005507	19100.710017442703
116	2221.346	123.55056	2322.106	2014.5896	2413.1099	12.460425	2435.4453	2395.9321	968.25	1000.0	463999	190.8411	27.207819	223.99529	-61.28082	190.8413	27.205118	223.12904	-45.5605	0.404335	1.7394711	27.136898	-10.716646	-191.26396	6.7113094	6.7113094	19295.184745311737
117	2249.6577	37.02189	2295.2222	2198.9226	2432.227	13.187512	2462.2668	2418.5725	1000.0	1000.0	467999	191.0655	27.29029	225.0163	-69.90306	191.0655	27.29278	223.60233	-76.26836	0.37683538	1.7470887	26.808384	-12.269342	-191.4544	6.7761445	6.7761445	19488.128842830658
118	2278.7856	50.047382	2321.8792	2195.7412	2455.8228	6.5870056	2464.5217	2441.0125	1000.0	1000.0	471999	191.98521	26.542065	223.79137	-68.10479	191.98422	26.54771	225.22021	-56.526867	0.40673128	1.7311305	30.564209	-12.339117	-192.39372	6.4068985	6.4068985	19684.49605345726
119	2305.633	16.23864	2320.186	2279.5588	2499.9612	5.7287955	2512.7708	2493.889	1000.0	1000.0	475999	191.7837	27.10564	224.20842	-103.70967	191.78336	27.105593	224.16609	-59.06285	0.3337904	1.7048174	35.32005	-15.482932	-192.15828	6.5284386	6.5284386	19878.173384666443
120	2285.3005	52.69478	2349.734	2202.879	2411.7217	9.644793	2428.0078	2396.998	1000.0	1000.0	479999	192.27286	26.851122	225.95895	-103.00048	192.27312	26.851894	225.19382	-51.43806	0.31359214	1.7239982	26.880768	-10.35923	-192.65198	6.7027383	6.7027383	20072.24616265297
121	2298.2961	24.548098	2330.7627	2272.2673	2484.0864	7.54448	2495.1045	2468.3225	1000.0	1000.0	483999	191.63773	27.479416	227.43599	-61.790043	191.63744	27.481651	225.3833	-64.60966	0.29345682	1.7405998	25.616623	-12.358149	-191.9291	5.9927344	5.9927344	20266.575319767
122	2293.747	7.8120675	2306.061	2285.7463	2483.5613	9.540822	2498.4153	2461.5234	1000.0	1000.0	487999	191.13004	28.304106	227.54692	-48.31253	191.12964	28.30262	227.70575	-51.921936	0.32681382	1.754153	35.841343	-13.619349	-191.48187	6.353304	6.353304	20468.43966460228
123	2292.7778	38.255432	2354.8176	2243.4678	2421.813	7.726304	2435.3416	2408.5664	987.6	1000.0	491999	191.50014	28.211758	226.73328	-35.59588	191.50044	28.213264	226.49458	-61.24941	0.3616781	1.7333606	28.189611	-11.357861	-191.84187	6.367797	6.367797	20661.934919834137
124	2193.4036	269.42932	2351.616	1726.7595	2413.7988	11.130928	2429.5403	2391.6445	934.5	1000.0	495999	191.78494	28.312925	228.05179	-51.297337	191.785	28.31164	227.57654	-74.24025	0.37381437	1.7515892	23.617617	-11.712431	-192.16328	6.3147426	6.3147426	20862.956704378128
125	1965.151	552.947	2326.8845	1008.74884	2430.9429	7.6980577	2440.2817	2418.6914	860.25	1000.0	499999	193.07571	27.349287	228.37973	-44.94154	193.0759	27.351393	227.16977	-31.635303	0.38668844	1.7475344	34.99456	-11.931263	-193.44693	6.0562716	6.0562716	21070.51002907753
126	2284.9116	15.076995	2302.84	2264.5679	2509.2642	11.605045	2530.9812	2491.4116	998.5	1000.0	503999	193.24092	27.410095	228.40161	-34.182396	193.24086	27.41216	228.31494	-42.697815	0.40340164	1.739127	26.121483	-11.371787	-193.60303	6.0822453	6.0822453	21271.001791477203
127	2292.8315	38.50228	2335.7097	2231.5872	2385.9143	5.60632	2395.7917	2376.871	1000.0	1000.0	507999	193.76204	27.050125	229.21666	-63.70202	193.76183	27.049294	228.34065	-92.39991	0.36650476	1.7365894	27.904999	-13.289442	-194.10165	6.069514	6.069514	21463.32544541359
128	2260.3262	32.88356	2315.8726	2233.1433	2432.526	9.552717	2445.3088	2416.314	1000.0	1000.0	511999	193.41937	27.606487	227.93346	-67.07464	193.41943	27.606606	227.63187	-70.52754	0.31764308	1.7340868	30.530891	-11.985752	-193.71446	6.226641	6.226641	21659.382105112076
129	2309.8853	10.160427	2316.8303	2292.3582	2336.0803	8.400225	2350.437	2318.8809	1000.0	1000.0	515999	193.2335	27.97233	228.16806	-65.99058	193.23315	27.977942	228.13557	-54.869106	0.40859836	1.7488883	24.04413	-14.323533	-193.60529	6.389078	6.389078	21857.23454761505
130	2262.704	21.831543	2298.2314	2239.4526	2419.7305	12.185958	2448.0623	2399.5686	1000.0	1000.0	519999	195.12456	26.49522	228.4831	-47.51927	195.12415	26.49421	227.82227	-67.991295	0.35264644	1.7169448	31.080692	-11.908608	-195.5448	5.4686527	5.4686527	22052.491495132446
131	2267.7625	36.0798	2324.168	2230.2148	2366.5308	8.955937	2382.99	2354.215	1000.0	1000.0	523999	195.18428	26.497322	230.55388	-90.60414	195.18446	26.49487	228.34447	-64.89461	0.2950683	1.7134949	26.767906	-12.237616	-195.49254	5.745927	5.745927	22250.909306526184
132	2066.4458	481.23184	2369.68	1106.7604	2351.0046	10.431292	2372.5889	2335.807	895.6	1000.0	527999	194.6564	27.397755	229.9454	-48.65023	194.65643	27.39944	228.63435	-90.68663	0.37384668	1.7342689	33.15663	-11.075409	-194.95622	5.7704086	5.7704086	22448.57791161537
133	2277.301	17.663946	2307.0403	2260.718	2355.0088	12.112752	2375.5764	2332.5334	1000.0	1000.0	531999	195.29427	26.884136	229.22818	-41.027935	195.2946	26.884045	228.92241	-61.23907	0.35792965	1.7324872	24.305489	-13.244779	-195.65555	5.763545	5.763545	22641.655450582504
134	2267.7559	29.283848	2317.6497	2246.2769	2403.9075	6.8832355	2411.663	2387.346	1000.0	1000.0	535999	194.97928	27.437738	229.23561	-73.63921	194.97849	27.439276	229.3116	-77.45562	0.31346446	1.7376789	28.309967	-11.939737	-195.26062	5.999855	5.999855	22830.45276284218
135	2306.5637	25.985083	2334.2961	2272.4902	2415.686	7.9036164	2426.5818	2406.2783	1000.0	1000.0	539999	195.30946	27.287338	229.70743	-44.91841	195.30948	27.288536	229.41454	-68.76329	0.35120937	1.7142259	35.77528	-12.277743	-195.65633	6.0004973	6.0004973	23027.15833759308
136	1884.9001	752.88446	2292.6226	380.52985	2415.7417	6.469004	2427.5403	2402.6711	834.6	1000.0	543999	195.68819	26.975927	229.7582	-31.694107	195.68828	26.973164	229.72429	-33.93888	0.3323178	1.7259587	54.03825	-10.993853	-195.99976	5.5129657	5.5129657	23221.881904363632
137	2278.7554	34.211227	2331.63	2236.6135	2366.3503	16.020214	2405.6584	2348.6362	1000.0	1000.0	547999	196.20316	26.618916	229.45451	-43.336494	196.20303	26.623117	228.78433	-42.506893	0.36288938	1.720612	44.247746	-11.117325	-196.56993	5.411843	5.411843	23422.150512456894
138	2160.9756	194.32999	2302.1467	1828.133	2476.5652	7.535143	2489.1873	2463.7998	952.25	1000.0	551999	196.86053	26.31383	229.77946	-57.881016	196.86008	26.314949	229.6208	-66.9465	0.26083148	1.7082248	27.56343	-11.569572	-197.13934	5.659756	5.659756	23610.557775735855
139	1570.0159	708.0321	2303.4453	468.01828	2342.7832	14.774111	2364.337	2321.8542	691.8	1000.0	555999	196.4081	26.842102	230.11842	-48.527817	196.4084	26.840553	230.62494	-68.55234	0.35701212	1.7256823	26.390842	-11.713831	-196.75647	6.0041614	6.0041614	23806.892010211945
140	2259.1174	22.454641	2282.4353	2231.739	2367.8367	13.740551	2389.9172	2340.153	1000.0	1000.0	559999	196.81668	26.51204	229.41762	-73.6772	196.8161	26.517696	229.72725	-39.449715	0.31823546	1.7372904	28.229788	-14.651277	-197.09608	6.081847	6.081847	24003.919232606888
141	2092.9565	306.91382	2287.1897	1482.9152	2369.554	11.856134	2391.3767	2349.3425	928.8	1000.0	563999	196.36797	26.991684	228.99469	-40.75553	196.3679	26.98919	228.93513	-42.233295	0.36115777	1.7311062	35.486446	-12.027745	-196.67183	6.1477704	6.1477704	24202.503830432892
142	2214.5605	19.417427	2235.298	2184.6526	2304.3628	8.865457	2323.3552	2291.1077	1000.0	1000.0	567999	196.55711	26.7814	229.27249	-69.84268	196.5577	26.781427	230.15018	-59.97847	0.33092433	1.7441221	32.22565	-11.498769	-196.79091	6.8348093	6.8348093	24398.648758649826
143	1671.5472	719.0765	2300.2615	638.1549	2323.3894	8.348868	2344.5403	2310.3303	748.4	1000.0	571999	196.03516	27.268515	229.47765	-49.82727	196.03497	27.27268	229.77168	-65.06387	0.36555505	1.7463316	21.473974	-11.198935	-196.34029	5.9438143	5.9438143	24596.648810625076
144	2258.3228	36.274696	2289.5793	2200.6914	2390.281	9.641658	2409.1816	2378.1897	1000.0	1000.0	575999	196.85184	26.577541	230.50977	-63.246696	196.85168	26.571486	230.45462	-50.0742	0.3721564	1.7209327	25.56173	-10.96557	-197.12766	5.8482666	5.8482666	24797.721174955368
145	1549.9281	1001.4255	2311.7378	104.23789	2345.4712	8.872006	2362.1777	2328.8816	692.1667	1000.0	579999	196.6415	27.11799	229.7852	-53.999573	196.6417	27.119656	229.00488	-51.40454	0.33411944	1.7526113	29.791447	-12.265255	-196.89388	6.0589805	6.0589805	24994.67202091217
146	2270.987	34.91101	2312.1494	2219.7803	2387.3193	10.696105	2402.1157	2365.3665	1000.0	1000.0	583999	196.5766	27.401777	230.172	-77.60339	196.57678	27.39691	229.1657	-52.16582	0.411385	1.7481444	28.723576	-11.412262	-196.85759	6.296073	6.296073	25195.012184619904
147	2269.5618	21.598648	2292.3274	2236.1094	2351.4053	16.072954	2373.6235	2322.5073	1000.0	1000.0	587999	196.49667	27.6417	230.48549	-69.34548	196.49667	27.64636	230.64589	-60.823807	0.34553266	1.7663178	30.527618	-11.284542	-196.75014	6.0151486	6.0151486	25390.81330180168
148	2282.1677	37.446606	2320.7192	2224.2517	2387.3657	6.2019	2398.2642	2375.449	1000.0	1000.0	591999	196.76572	27.44085	230.4413	-53.67831	196.76537	27.444988	231.09563	-120.723206	0.3651217	1.7469673	31.141094	-13.566065	-197.07437	6.3909984	6.3909984	25589.431569337845
149	2224.872	5.5872793	2231.2085	2218.1848	2381.1313	4.818287	2391.1357	2374.3606	1000.0	1000.0	595999	197.49524	26.958014	230.88376	-51.848	197.49524	26.959305	230.12308	-37.24535	0.3541663	1.7286384	34.124317	-14.541538	-197.75798	6.02092	6.02092	25779.175678491592
150	2264.2078	15.2023535	2288.5554	2251.1855	2406.2153	11.996843	2428.0605	2384.3972	1000.0	1000.0	599999	197.22072	27.497215	230.9684	-52.306732	197.22095	27.494234	231.24023	-70.08143	0.34000444	1.7268778	27.53336	-12.111617	-197.45392	5.6638985	5.6638985	25970.76849079132
151	2260.5137	28.740097	2288.9668	2216.5415	2379.631	10.447643	2400.77	2363.0364	1000.0	1000.0	603999	197.70004	26.956915	232.42104	-50.10196	197.69972	26.959442	230.34174	-54.617214	0.33233318	1.7374276	26.46982	-12.550564	-197.99274	5.7202353	5.7202353	26159.75914812088
152	2252.187	24.302568	2279.2454	2213.512	2437.5579	5.015223	2443.668	2426.4426	1000.0	1000.0	607999	197.31924	27.42946	230.57718	-43.747948	197.31879	27.434431	230.16074	-69.23491	0.22753373	1.7394922	27.700045	-14.015074	-197.51363	5.732753	5.732753	26347.305414676666
153	1815.2854	704.8456	2291.8835	438.44263	2368.414	5.4954605	2381.9695	2359.8276	803.8	1000.0	611999	197.45918	27.552229	231.91193	-75.36757	197.45926	27.550592	234.36568	-81.19291	0.34982702	1.729744	28.79815	-11.010303	-197.75871	6.088227	6.088227	26536.96882915497
154	2272.5706	16.82326	2295.8357	2249.3777	2399.4778	11.175616	2418.175	2383.6543	1000.0	1000.0	615999	197.65492	27.329851	231.07893	-58.51461	197.6545	27.336504	230.40384	-40.12701	0.2692209	1.7476524	28.22285	-12.107315	-197.86528	6.3502774	6.3502774	26725.746191740036
155	2262.4734	25.85973	2293.523	2224.658	2391.988	6.739157	2405.0774	2382.033	1000.0	1000.0	619999	196.85365	28.162172	231.44867	-63.4573	196.85384	28.16329	231.62938	-54.0645	0.33682907	1.7395036	26.97599	-11.163902	-197.08987	6.2257757	6.2257757	26916.296236753464
156	1970.8074	577.1543	2318.346	971.27405	1933.5149	917.6837	2412.7534	97.58971	856.75	810.7	623999	197.32184	27.742064	230.72975	-74.97978	197.32164	27.742746	230.65807	-133.09857	0.3813341	1.7630602	33.895493	-10.3827095	-197.59007	5.9271207	5.9271207	27102.80745768547
157	2231.4646	22.286045	2263.449	2200.432	2374.515	5.346844	2385.1604	2369.1067	1000.0	1000.0	627999	198.47952	26.682577	230.51389	-62.982567	198.47978	26.681026	230.78148	-95.6588	0.37746054	1.748294	25.530672	-9.982396	-198.76811	6.042563	6.042563	27290.778574943542
158	2233.0415	22.180063	2258.8906	2208.8247	2389.776	14.825188	2412.0942	2363.1887	1000.0	1000.0	631999	198.08871	27.260212	230.49834	-38.983784	198.0884	27.265463	230.3244	-45.252098	0.27823344	1.7480093	23.402859	-12.955142	-198.29875	5.587696	5.587696	27483.61958885193
159	2252.7795	13.097848	2265.4033	2231.3115	2426.6882	7.570633	2440.7695	2414.9749	1000.0	1000.0	635999	197.82172	27.599768	232.6112	-53.65963	197.82164	27.60355	237.131	-41.009308	0.36416626	1.7681897	26.825172	-11.611807	-198.04959	6.2463984	6.2463984	27670.396577119827
160	2259.8376	13.058099	2271.677	2237.8215	2385.024	12.8722	2407.0068	2364.4749	1000.0	1000.0	639999	198.15918	27.284847	233.30179	-56.706375	198.15886	27.287	231.6754	-55.174137	0.3519195	1.7403393	27.281937	-11.356751	-198.42287	6.1098957	6.1098957	27858.548356294632
161	2311.5637	26.080107	2341.3684	2279.162	2352.9912	9.351265	2361.39	2332.1914	1000.0	1000.0	643999	198.3012	27.216991	230.36243	-56.372005	198.30116	27.216562	231.4754	-61.803	0.30866852	1.766058	27.4959	-11.669809	-198.50856	5.4545956	5.4545956	28043.91522836685
162	2234.5015	25.003496	2260.112	2195.7332	2381.9226	8.441743	2397.9053	2369.5923	1000.0	1000.0	647999	198.83981	26.528234	230.26852	-67.80371	198.8405	26.52617	230.42963	-62.235203	0.33612058	1.7393066	27.487297	-10.42139	-199.1194	5.564384	5.564384	28234.579354047775
163	2270.2747	31.017948	2298.8394	2222.8943	2374.6074	3.9651773	2379.3298	2366.5308	1000.0	1000.0	651999	199.2677	26.392101	230.93953	-83.61137	199.2677	26.39668	229.87294	-65.710464	0.30990362	1.7535225	49.555576	-11.943692	-199.47522	5.9597983	5.9597983	28430.336810827255
164	2287.0686	29.541224	2326.9922	2243.8215	2320.5593	5.7750864	2332.5437	2315.25	1000.0	1000.0	655999	198.99622	26.628305	231.35313	-77.767914	198.99551	26.633827	230.62982	-66.77493	0.41080546	1.8002186	33.481983	-10.4435835	-199.29124	6.0909147	6.0909147	28618.461985588074
165	2218.5522	52.257526	2264.558	2129.757	2405.0808	6.6907625	2414.6753	2393.894	1000.0	1000.0	659999	200.28967	25.174604	231.91206	-35.652103	200.2899	25.171707	230.89757	-31.581724	0.32305408	1.7348902	25.919907	-12.293189	-200.51262	5.6096287	5.6096287	28808.96074795723
166	2277.2446	19.422709	2294.118	2244.3936	2377.4126	10.976188	2395.4243	2360.511	1000.0	1000.0	663999	199.30728	26.518639	231.5691	-76.873955	199.3072	26.517439	235.51826	-73.84205	0.2344865	1.714481	27.851059	-11.44129	-199.487	5.4668126	5.4668126	28995.932909727097
167	2142.5168	275.3346	2319.1296	1594.5471	2349.8574	8.762917	2371.3652	2337.6006	942.4	1000.0	667999	198.7894	27.285254	231.34164	-48.605927	198.78899	27.291775	231.58977	-63.615364	0.3281601	1.7124233	20.943796	-12.645975	-199.00404	6.14967	6.14967	29182.112683296204
168	2231.9976	20.515875	2262.465	2211.9717	2403.241	7.998893	2414.3267	2393.152	1000.0	1000.0	671999	199.67056	25.935856	231.76201	-32.688698	199.67038	25.939718	231.16919	-40.643997	0.38820323	1.7205625	26.627188	-11.567305	-199.9333	5.857335	5.857335	29368.57479953766
169	1660.718	623.3965	2193.026	513.6847	2337.158	9.194934	2355.1711	2323.3232	747.8	1000.0	675999	199.5558	26.576963	234.29553	-44.57325	199.5558	26.578009	232.9975	-118.16918	0.2542935	1.7303843	22.572538	-13.002348	-199.74178	5.7438145	5.7438145	29557.17231464386
170	1966.3229	477.48282	2273.6726	1141.5192	2387.143	14.963148	2413.9443	2369.1316	875.75	1000.0	679999	199.3617	26.76424	232.4481	-52.32383	199.36205	26.77044	232.06662	-80.2341	0.37332332	1.7334476	25.1065	-13.760465	-199.5834	6.3249245	6.3249245	29744.055604696274
171	1878.2037	736.3915	2268.1091	405.60098	2431.1316	5.5399485	2437.358	2419.8374	837.4	1000.0	683999	200.01369	26.193357	231.85625	-75.61216	200.01299	26.199121	232.33159	-81.33385	0.43553624	1.7530048	31.869581	-12.671574	-200.273	5.6612706	5.6612706	29929.841603040695
172	2234.7988	35.986664	2290.6943	2201.3271	2354.9146	11.263164	2373.0732	2329.5388	1000.0	1000.0	687999	201.09048	25.175234	231.21135	-62.98334	201.09068	25.169767	231.45418	-62.277702	0.32185167	1.7175324	21.870935	-11.514597	-201.31625	5.717237	5.717237	30116.42699074745
173	2230.9058	35.494205	2275.04	2185.3801	2388.5933	9.6802635	2410.4453	2375.288	1000.0	1000.0	691999	200.2784	26.185833	231.933	-76.94635	200.27866	26.188148	231.0	-70.81665	0.29051912	1.7509552	23.514805	-11.922877	-200.44188	5.879843	5.879843	30302.791823387146
174	2259.9495	30.72354	2300.6199	2221.8906	2444.4148	14.934232	2480.8423	2423.3845	1000.0	1000.0	695999	200.78606	25.385586	231.11147	-52.93862	200.78596	25.38658	230.9397	-52.744865	0.3872108	1.7366282	25.286814	-13.501436	-201.06456	5.9670324	5.9670324	30490.404912233353
175	1879.2399	766.57886	2282.8865	346.41876	2425.1877	11.0471115	2444.4739	2405.3105	833.2	1000.0	699999	200.67477	25.39437	233.45374	-41.66864	200.67424	25.398481	231.66698	-49.193897	0.2892256	1.7423556	27.51155	-11.424977	-200.82526	6.3782187	6.3782187	30675.83740592003
176	1816.8203	887.55615	2271.7993	41.898514	2400.4277	14.674403	2422.8594	2382.6409	805.0	1000.0	703999	199.83928	26.31946	232.24664	-52.217663	199.83926	26.321003	231.91673	-91.157524	0.33778012	1.7461694	24.473602	-10.559885	-200.05048	5.7466116	5.7466116	30862.635875225067
177	2146.9395	222.56387	2291.2783	1761.8448	2442.7358	14.2276535	2470.0068	2425.7585	942.5	1000.0	707999	201.38821	24.77022	232.92604	-93.81904	201.38799	24.77547	232.67778	-46.699028	0.36401352	1.7427864	30.341877	-11.662556	-201.66379	6.124963	6.124963	31049.38104557991
178	2283.459	32.206303	2313.869	2231.0593	2491.5845	9.715802	2505.5127	2470.92	1000.0	1000.0	711999	200.87183	25.535244	234.72559	-72.97295	200.8725	25.534214	232.29802	-112.344765	0.2439778	1.7443137	24.35314	-13.254569	-200.99188	6.5939455	6.5939455	31235.312246322632
179	2222.2236	35.11222	2256.5247	2169.3193	2450.817	7.7309775	2467.0803	2440.2834	1000.0	1000.0	715999	201.21382	25.286816	237.26923	-51.222645	201.2137	25.291441	233.05319	-39.905895	0.40175238	1.7758999	25.018553	-11.201069	-201.49419	6.3184433	6.3184433	31422.77898669243
180	2229.79	33.943283	2280.3865	2193.8215	2402.3586	11.660524	2418.337	2377.6567	1000.0	1000.0	719999	201.75754	24.526897	231.61215	-68.372284	201.75735	24.529009	231.58159	-66.90896	0.26101047	1.7309316	27.8718	-13.104638	-201.92447	6.0880733	6.0880733	31609.61357831955
181	1973.1683	641.60876	2310.538	690.2653	2442.118	8.139878	2457.5415	2432.1033	860.6	1000.0	723999	200.59615	25.911137	231.2265	-51.680023	200.59572	25.910883	231.79414	-50.978645	0.19353199	1.7380953	37.39733	-11.849245	-200.75653	5.4933057	5.4933057	31795.513212919235
182	2276.6167	31.780657	2321.0325	2241.0942	2440.4934	6.184987	2454.3967	2431.2449	1000.0	1000.0	727999	201.214	25.460058	233.28769	-50.57997	201.21428	25.456415	233.22226	-47.55147	0.3677897	1.725844	27.467144	-12.770761	-201.49863	5.8445735	5.8445735	32005.569262504578
183	2291.496	13.615641	2314.4685	2280.6157	2424.778	8.972555	2438.4092	2408.1096	1000.0	1000.0	731999	201.8929	24.590149	232.276	-60.460632	201.89307	24.593098	233.33963	-78.749176	0.30612168	1.7591805	26.293045	-13.45629	-202.06482	6.1823845	6.1823845	32191.991688489914
