Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
92	2126.7344	15.455844	2151.1897	2109.3738	2167.648	8.065296	2181.9387	2153.3757	1000.0	1000.0	367999	164.49303	29.150724	194.29877	-70.97677	164.49323	29.148726	193.87706	-76.34256	0.7440195	1.7565541	25.202686	-10.981745	-164.84291	14.8925705	14.8925705	13020.015175580978
93	2114.3809	37.167034	2139.541	2050.1296	2210.1597	3.8458161	2217.3813	2203.9304	988.0	1000.0	371999	164.7909	29.332747	198.08353	-38.61835	164.79053	29.329355	198.19333	-30.770615	0.7539215	1.7591177	37.261543	-11.106787	-165.15073	15.046125	15.046125	13173.31972360611
94	2115.3293	31.071049	2163.8738	2077.4614	2211.9812	8.552427	2224.2493	2197.6375	1000.0	1000.0	375999	165.1504	28.934587	198.41087	-103.01156	165.15024	28.934753	192.63934	-94.18546	0.7198927	1.7517308	25.226065	-11.42045	-165.5085	13.534281	13.534281	13326.753316402435
95	2121.5857	21.689985	2154.446	2099.7087	2164.1245	5.466364	2171.1313	2154.9343	996.25	1000.0	379999	165.54434	28.851831	197.99925	-57.320854	165.5444	28.850716	196.51567	-44.093655	0.71505344	1.7454865	47.501926	-11.124942	-165.89972	15.526614	15.526614	13479.575860977173
96	2146.7751	19.719704	2166.3875	2119.4421	2276.7964	12.421978	2289.9646	2245.5667	1000.0	1000.0	383999	166.10603	28.606989	194.84967	-92.8958	166.1062	28.605766	195.56921	-51.04693	0.72685415	1.7908963	32.683838	-11.100325	-166.46779	14.443085	14.443085	13632.656558036804
97	1887.3547	430.22333	2160.7917	1037.1996	2262.3284	5.5120254	2273.6204	2255.3328	879.8	1000.0	387999	166.35735	28.525812	202.65869	-55.84471	166.35698	28.52719	196.05975	-58.972176	0.7185353	1.7513975	35.494244	-11.956476	-166.69148	15.225826	15.225826	13786.420120954514
98	1812.9177	643.5201	2179.022	527.3036	2236.0137	10.980293	2254.852	2214.0151	851.8	1000.0	391999	166.61165	28.621698	198.44693	-50.21354	166.6117	28.61795	200.27678	-36.039642	0.7074361	1.7489574	27.967268	-12.394509	-166.95268	14.847948	14.847948	13940.45847272873
99	2150.0835	19.106785	2177.3577	2123.6375	2264.5757	7.371493	2272.3022	2245.8098	1000.0	1000.0	395999	166.99216	28.713171	198.54909	-84.452	166.99239	28.711231	197.59373	-117.867516	0.74261075	1.7631232	53.81708	-10.762768	-167.32608	16.05317	16.05317	14094.520847320557
100	1709.9548	403.00977	2118.5293	1252.9913	2239.352	7.8860135	2252.8499	2224.2532	806.25	1000.0	399999	167.76328	28.52253	194.76552	-41.149887	167.76318	28.524172	200.15189	-50.048843	0.7459492	1.7385767	28.045074	-10.777487	-168.10493	11.400092	11.400092	14247.897849798203
101	1848.4574	591.788	2164.6133	665.89557	2265.6233	7.885558	2276.9268	2253.2617	862.2	1000.0	403999	168.36644	28.098509	198.56306	-53.37332	168.36644	28.096783	199.07474	-49.93883	0.7281321	1.7434675	33.059937	-12.893083	-168.69765	13.736741	13.736741	14401.567904233932
102	2156.3943	29.466343	2186.3772	2109.3557	2225.199	8.924556	2243.402	2211.413	1000.0	1000.0	407999	168.58955	28.25912	198.21594	-52.601265	168.58926	28.262148	197.76144	-65.64726	0.69607407	1.7552656	27.88419	-13.440501	-168.89857	12.842471	12.842471	14555.788397312164
103	2146.4758	33.077488	2185.0518	2097.6982	2245.9023	11.603085	2270.4766	2229.7156	1000.0	1000.0	411999	168.83698	28.188726	198.2025	-60.757324	168.8363	28.192804	196.71292	-39.44144	0.7064495	1.749548	30.03082	-11.07019	-169.16273	14.793319	14.793319	14709.924156427383
104	2179.4565	13.066051	2198.35	2162.5845	2292.1707	13.83679	2318.7917	2271.9075	1000.0	1000.0	415999	169.327	27.904564	206.86884	-109.77471	169.32736	27.901653	197.60555	-61.932354	0.67598236	1.710276	29.096598	-11.343099	-169.62975	14.052281	14.052281	14863.893646717072
105	1992.8014	357.5242	2216.7705	1281.4231	2286.1794	3.5587966	2290.866	2279.0532	923.2	1000.0	419999	169.89333	27.817856	200.90234	-33.773094	169.89314	27.817371	197.3112	-24.845299	0.6710462	1.7232742	34.181595	-12.760742	-170.2345	13.421809	13.421809	15019.280069351196
106	2174.9897	36.05668	2227.1929	2133.2644	2214.8696	16.46033	2239.3154	2188.9429	1000.0	1000.0	423999	170.38116	27.784025	202.98357	-57.561783	170.38133	27.783243	198.41826	-68.43148	0.73641896	1.7446907	30.958153	-12.012244	-170.69756	13.776137	13.776137	15175.18859910965
107	1430.1373	763.1988	2214.9958	362.5855	2294.7502	7.9887757	2308.4795	2282.859	663.3333	1000.0	427999	170.71896	27.810413	202.10426	-69.69293	170.7181	27.81239	198.58669	-54.52239	0.65563124	1.7412119	34.998287	-11.315968	-171.01688	12.278061	12.278061	15332.753285646439
108	2174.0945	16.393095	2198.04	2151.9648	2224.0444	6.2483416	2231.5276	2212.0356	1000.0	1000.0	431999	170.9311	28.05135	200.13728	-38.62611	170.93127	28.050781	199.36964	-72.09995	0.6603117	1.768877	27.45505	-11.941876	-171.23666	13.704588	13.704588	15490.491134166718
109	1342.5726	712.5924	2156.614	354.00812	2178.0493	13.250077	2209.9731	2158.983	631.8333	1000.0	435999	171.23923	28.103346	201.94737	-80.16417	171.23933	28.101574	200.71962	-58.975502	0.6867954	1.7735605	40.435207	-11.169668	-171.52054	12.794289	12.794289	15646.97929430008
110	1855.1716	540.9652	2189.2231	919.19995	2320.4666	4.5549235	2330.0505	2313.3958	859.25	1000.0	439999	171.35641	28.210674	200.10147	-74.94276	171.35619	28.217093	197.64493	-69.274826	0.6801861	1.7540923	24.187725	-11.826872	-171.6289	14.586149	14.586149	15802.139094352722
111	2172.338	21.958414	2193.9043	2140.8496	2217.2656	6.6578083	2227.3547	2205.8074	1000.0	1000.0	443999	171.44531	28.36915	198.83623	-68.41595	171.44531	28.366558	200.13498	-44.899162	0.7400446	1.7563151	31.957222	-13.049401	-171.73328	14.348412	14.348412	15955.485056877136
112	1996.2742	394.91638	2204.7158	1206.6943	2388.913	4.9483414	2396.1477	2378.498	913.0	1000.0	447999	172.06927	27.987183	208.48022	-40.165096	172.06926	27.98562	204.24417	-68.78248	0.6641306	1.7181405	35.55634	-10.58834	-172.35475	13.243861	13.243861	16109.58736538887
113	2174.8875	10.659211	2188.2158	2159.0583	2214.9233	12.285391	2231.811	2190.3303	1000.0	1000.0	451999	172.29848	28.050688	200.13919	-104.35202	172.29852	28.048765	200.70572	-45.962734	0.67352897	1.723275	37.719418	-11.282739	-172.57619	13.158744	13.158744	16263.425319433212
114	2221.3838	17.076103	2247.5696	2199.7048	2283.5881	11.311473	2305.1775	2264.9814	1000.0	1000.0	455999	172.67548	28.001049	201.1826	-67.68247	172.67557	27.997248	200.46318	-57.435474	0.6597232	1.7148722	37.84245	-12.822599	-172.94937	12.435351	12.435351	16417.266937971115
115	2184.4233	23.952332	2215.466	2156.1748	2371.0625	4.8161683	2381.5889	2364.9836	1000.0	1000.0	459999	172.98198	28.025013	201.60138	-45.171036	172.98196	28.026548	202.20334	-39.541225	0.73853713	1.7465112	44.6614	-11.57972	-173.25183	14.535483	14.535483	16571.33934855461
116	2211.4668	25.186441	2249.0413	2188.3325	2310.8235	7.527245	2320.8545	2296.7837	1000.0	1000.0	463999	173.2825	27.745153	199.36504	-55.011223	173.28256	27.750183	200.40503	-50.906044	0.66699266	1.7119806	32.98407	-11.666274	-173.56506	14.509626	14.509626	16725.254105567932
117	2217.6301	16.342796	2239.5647	2195.956	2315.4717	6.975966	2323.7402	2302.6162	1000.0	1000.0	467999	173.68176	27.554298	205.29353	-64.27226	173.68228	27.554567	201.5133	-66.58663	0.68178314	1.7279978	27.35538	-10.325902	-173.9695	15.177252	15.177252	16878.779099941254
118	1675.582	602.3711	2196.4927	867.62427	2235.3438	7.248763	2245.6978	2225.6448	778.6	1000.0	471999	173.92603	27.70964	207.05473	-93.879326	173.92554	27.709414	205.1751	-67.10075	0.6895496	1.7378064	31.914915	-11.338938	-174.1795	12.244677	12.244677	17032.768015146255
119	2186.6245	24.373503	2223.6733	2159.085	2302.4817	7.3859506	2314.0657	2289.8623	1000.0	1000.0	475999	174.16992	27.646944	200.64108	-68.85982	174.16965	27.647125	201.45189	-39.110878	0.64613163	1.7423787	27.058233	-11.761405	-174.40562	12.894452	12.894452	17187.02819085121
120	2196.9478	20.140411	2222.0872	2170.185	2281.102	7.33818	2290.5344	2267.795	1000.0	1000.0	479999	174.2579	27.64086	202.99756	-65.235634	174.25764	27.636145	208.8394	-67.30871	0.6812842	1.7279125	30.07255	-13.449667	-174.49294	14.551999	14.551999	17341.53754401207
121	2194.6592	24.333242	2236.3992	2175.6218	2289.384	7.1728225	2298.5356	2277.2249	1000.0	1000.0	483999	174.42912	27.723108	205.06548	-44.049694	174.429	27.725523	204.44759	-30.831041	0.6573329	1.7456361	30.338493	-11.661257	-174.68399	12.515431	12.515431	17495.508293628693
122	1991.9198	318.65143	2188.5461	1440.2971	2259.0125	12.359917	2280.15	2239.5781	916.5	1000.0	487999	174.90538	27.463072	205.97926	-75.48992	174.90532	27.461128	204.636	-68.34278	0.67381305	1.7645625	46.609722	-10.851873	-175.15688	14.063014	14.063014	17649.774284362793
123	1651.9528	773.8103	2160.542	156.19868	2374.223	11.164393	2390.4895	2355.6184	768.6	1000.0	491999	175.19814	27.490019	201.84346	-62.137398	175.1982	27.488838	201.8833	-33.9712	0.676361	1.7486116	62.158485	-10.699065	-175.45622	14.373619	14.373619	17805.14709377289
124	2166.9192	148.71909	2262.696	1875.1816	2305.94	5.0874023	2314.8486	2295.4346	969.4	1000.0	495999	175.63509	27.25273	204.03607	-73.545784	175.63515	27.250185	203.71198	-49.55037	0.6257289	1.698232	27.942894	-12.6266575	-175.88287	12.390284	12.390284	17960.178768873215
125	2071.2183	243.64551	2268.8953	1654.0305	2397.3064	11.694461	2420.7517	2381.5571	938.0	1000.0	499999	176.09552	26.907581	205.29001	-127.39041	176.09547	26.908962	203.62947	-50.606586	0.67889154	1.7411146	39.71323	-14.808407	-176.33994	15.476412	15.476412	18114.458237171173
126	2029.4159	319.44803	2223.159	1476.2913	2345.7922	3.345879	2349.7607	2339.993	915.5	1000.0	503999	176.12512	26.972971	203.01009	-53.108955	176.12518	26.96911	203.6839	-26.104055	0.66419226	1.7199916	45.863846	-11.432772	-176.3395	12.47884	12.47884	18268.516090869904
127	2181.9592	21.291958	2203.2993	2146.8247	2315.22	7.3589363	2328.88	2305.9338	1000.0	1000.0	507999	176.19312	27.241034	203.33759	-81.52838	176.19353	27.238935	204.4074	-69.8863	0.6829421	1.7440612	40.930534	-9.967848	-176.40663	10.798206	10.798206	18422.574902534485
128	2176.073	21.324533	2204.9978	2152.615	2248.4866	8.800098	2264.5632	2236.696	1000.0	1000.0	511999	176.06847	27.214378	207.6016	-72.53446	176.06815	27.21429	203.90366	-37.213634	0.6565607	1.7697625	39.3458	-11.079973	-176.272	13.402889	13.402889	18576.632057905197
129	1874.9092	598.05505	2207.8547	679.55334	2304.5327	9.977909	2321.1353	2287.8496	866.8	1000.0	515999	176.09662	27.174604	204.50601	-75.65023	176.09622	27.17735	202.8204	-47.572395	0.65851593	1.7984377	48.113842	-11.577	-176.2954	14.495872	14.495872	18730.860074281693
130	2171.9814	18.917883	2198.3364	2149.587	2308.2422	10.732098	2320.9888	2283.9543	1000.0	1000.0	519999	176.2146	27.019375	205.39491	-72.12975	176.21455	27.020493	210.01375	-46.952988	0.6693039	1.7065495	30.386518	-13.53266	-176.42847	15.987206	15.987206	18885.547126054764
131	2180.1682	11.548416	2195.2378	2164.3704	2354.337	9.409409	2370.6028	2338.8977	1000.0	1000.0	523999	176.45232	27.015577	204.13007	-25.563137	176.4523	27.015167	205.21838	-41.784847	0.69183224	1.7294313	53.028473	-12.169354	-176.66719	13.071822	13.071822	19040.44889163971
132	1666.251	699.70386	2186.416	380.58377	2379.7573	11.548925	2399.3206	2353.7852	774.2	1000.0	527999	176.90036	26.93907	204.00479	-79.93546	176.90031	26.938318	204.8865	-57.977394	0.6737844	1.7566289	33.688686	-11.111254	-177.12723	13.083107	13.083107	19194.842104673386
133	1696.3828	685.70233	2203.3228	426.82135	2332.9094	4.009498	2340.947	2327.7368	781.0	1000.0	531999	177.25781	26.903719	223.78229	-56.255253	177.2569	26.907944	237.87791	-76.6023	0.6958417	1.7659085	41.23185	-13.204232	-177.45805	13.924016	13.924016	19348.981746196747
134	2191.91	21.736252	2224.4045	2163.2031	2259.3547	3.110516	2266.0518	2254.8413	1000.0	1000.0	535999	177.33244	26.917797	206.32632	-64.706116	177.33295	26.917452	203.8815	-55.537266	0.7122038	1.7592515	52.084385	-12.3205385	-177.5382	15.036028	15.036028	19503.172744989395
135	2192.2764	24.584076	2233.2104	2172.5042	2236.339	11.571374	2248.9353	2213.357	1000.0	1000.0	539999	177.52736	26.923635	207.8486	-57.092957	177.52695	26.923157	204.75548	-59.71525	0.7668493	1.7278484	41.551155	-11.996128	-177.73882	13.674032	13.674032	19658.21788263321
136	2199.613	11.846672	2218.172	2185.3142	2288.5083	5.418635	2296.3335	2281.1448	1000.0	1000.0	543999	178.11652	26.517527	209.38042	-44.634655	178.11612	26.516636	203.81902	-35.983532	0.7498331	1.7489681	37.03758	-11.882959	-178.33107	14.652637	14.652637	19814.419847488403
137	1962.9044	398.8549	2210.0103	1272.311	2296.3726	10.765087	2313.7317	2282.8127	894.0	1000.0	547999	178.37917	26.234709	205.67436	-92.953316	178.37923	26.235498	204.13794	-58.81325	0.6806707	1.738279	44.00042	-13.150407	-178.57986	12.551789	12.551789	19972.13122677803
138	1788.0685	642.475	2249.7024	532.3711	2356.577	10.235968	2378.5754	2341.5327	810.6667	1000.0	551999	178.37518	26.300789	203.6941	-67.43116	178.37527	26.301825	205.22917	-42.759228	0.64297307	1.7200751	59.443493	-12.952023	-178.54077	11.414062	11.414062	20131.481404542923
139	1732.9705	781.8323	2206.7458	379.01532	2340.299	4.151153	2347.9934	2333.7117	795.5	1000.0	555999	178.14815	26.623993	204.36063	-74.92801	178.14815	26.624449	203.97131	-96.30513	0.66598386	1.7561636	46.077423	-12.087599	-178.31944	15.882967	15.882967	20289.679625034332
140	1336.5944	802.06866	2237.4966	333.82034	2295.975	13.614559	2320.296	2273.7861	607.4286	1000.0	559999	178.30058	26.808193	203.14096	-91.97569	178.30087	26.805286	204.70787	-94.58994	0.641761	1.6951368	34.584095	-13.655586	-178.4825	14.608674	14.608674	20446.339591503143
141	2023.6761	349.67648	2256.6655	1419.1584	2343.3804	5.800995	2353.5476	2335.838	911.75	1000.0	563999	178.58176	26.778845	206.2298	-62.19462	178.58151	26.782818	205.06015	-54.91283	0.6469498	1.6972173	58.099506	-12.139362	-178.75441	13.2639885	13.2639885	20601.09668302536
142	2176.8494	16.453623	2204.9744	2165.2944	2311.7837	9.459194	2326.238	2298.2834	1000.0	1000.0	567999	178.88884	26.574287	209.32506	-40.675865	178.88904	26.577606	207.25023	-41.165398	0.590602	1.7048488	40.39032	-12.021859	-179.06256	13.741097	13.741097	20756.08696460724
143	1826.2383	807.2573	2243.0913	211.78738	2316.203	5.199426	2322.9963	2303.8132	823.2	1000.0	571999	179.28217	26.691992	208.97685	-144.9519	179.28258	26.686583	207.75621	-100.070984	0.67497	1.7336012	37.68622	-11.033037	-179.45262	13.393607	13.393607	20910.74446105957
144	2234.2444	7.710606	2247.4868	2228.8723	2148.0493	405.90417	2302.7288	930.8658	1000.0	941.7	575999	179.61348	26.572472	214.88226	-60.88098	179.61336	26.574514	211.88914	-61.598457	0.6893526	1.7627857	40.479065	-11.645798	-179.79375	14.770907	14.770907	21064.659910440445
145	2220.8345	20.036726	2247.5857	2199.7678	2388.039	3.7490819	2394.57	2382.4392	1000.0	1000.0	579999	179.86546	26.321852	208.09337	-54.87799	179.86555	26.319035	204.92929	-57.334496	0.65620065	1.706501	36.289314	-12.474457	-180.02405	13.412158	13.412158	21220.18189239502
146	2215.3328	10.207848	2225.969	2203.5435	2358.3516	5.321402	2366.1956	2347.8337	1000.0	1000.0	583999	179.68587	26.873093	207.12247	-69.37435	179.68584	26.872663	211.86226	-60.62092	0.6615965	1.7190717	41.75083	-12.150574	-179.85243	11.452531	11.452531	21375.57575082779
147	1771.8463	594.1516	2229.937	724.4511	2253.9707	9.186036	2273.0115	2238.5857	801.0	1000.0	587999	180.31892	26.582285	215.02368	-44.769703	180.31862	26.584068	208.51004	-34.717323	0.7133764	1.7543046	40.991493	-11.985453	-180.51404	13.902045	13.902045	21531.034224033356
148	1864.6641	485.4594	2223.8413	1034.6334	2364.3079	7.4640408	2375.326	2350.64	853.75	1000.0	591999	180.47154	26.617502	211.58243	-69.81618	180.47134	26.621904	211.89098	-47.25071	0.68474424	1.717061	35.80835	-14.249431	-180.63263	14.140737	14.140737	21685.991035223007
149	2200.299	18.242834	2220.155	2171.9443	2329.1077	7.212151	2342.9285	2314.3474	1000.0	1000.0	595999	180.78307	26.30171	208.48665	-93.59667	180.78294	26.299932	205.62047	-70.79422	0.66790265	1.7297691	38.173477	-11.592572	-180.95627	12.833197	12.833197	21841.015104532242
150	1949.2347	557.9621	2248.6133	834.03827	2385.2983	8.289342	2395.6455	2373.2478	875.2	1000.0	599999	180.84138	26.447046	206.85974	-53.779976	180.84132	26.44765	206.04276	-63.516495	0.6887389	1.7527609	63.595406	-12.305373	-181.01744	14.190375	14.190375	21997.236805915833
151	2229.0894	26.738167	2266.8977	2202.7644	2336.6362	3.7261646	2344.8362	2330.7585	1000.0	1000.0	603999	181.29877	26.041288	210.69118	-87.61902	181.29897	26.04211	207.91653	-61.262997	0.66625243	1.7694072	40.723576	-12.015694	-181.46503	13.118186	13.118186	22152.46534395218
152	2176.531	24.836119	2205.096	2137.3696	2335.2136	5.6315293	2344.839	2327.7996	1000.0	1000.0	607999	181.11418	26.437347	209.88326	-104.978874	181.11365	26.437284	207.76028	-44.251705	0.6720156	1.7394964	30.505527	-11.576994	-181.2481	11.647891	11.647891	22306.84162068367
153	1657.4365	721.5482	2217.4038	353.50516	2284.619	12.10749	2299.466	2262.3228	763.0	1000.0	611999	181.08517	26.345922	205.87619	-76.49312	181.08488	26.349146	206.73491	-25.805922	0.61227036	1.7240924	40.593983	-12.363614	-181.24731	13.611172	13.611172	22462.000094890594
154	1838.3197	553.601	2262.516	805.7129	2308.412	10.064139	2328.142	2297.1821	833.8	1000.0	615999	181.4398	26.415213	208.11197	-83.56891	181.44008	26.416056	207.81955	-40.294086	0.67476976	1.7530358	44.04118	-10.63712	-181.63066	15.324091	15.324091	22616.82493329048
155	2216.5635	26.451805	2244.6646	2174.0635	2384.7212	7.5392118	2398.0444	2373.3455	1000.0	1000.0	619999	181.80203	26.282442	209.03297	-90.81166	181.8022	26.279982	207.89647	-67.15986	0.6830763	1.7297908	31.06659	-12.595577	-181.96092	11.87114	11.87114	22771.397709608078
156	2194.3252	26.160002	2213.1501	2149.4353	2311.6548	7.7398977	2320.552	2294.4338	993.5	1000.0	623999	181.97176	26.488527	209.0852	-54.598385	181.97176	26.488276	207.55278	-33.053886	0.71278834	1.7440234	30.841164	-10.064786	-182.13658	12.779101	12.779101	22926.485226869583
157	2225.6265	10.398859	2239.2275	2210.387	2320.2935	8.21595	2332.1611	2307.2595	1000.0	1000.0	627999	182.23364	26.065964	209.01096	-77.62154	182.2335	26.06908	207.27513	-58.58358	0.6583092	1.7134881	32.787273	-9.9319105	-182.40056	12.544763	12.544763	23081.671294927597
158	2220.0833	28.663013	2251.543	2183.931	2231.7847	13.182833	2248.4712	2203.5815	1000.0	1000.0	631999	182.43016	25.957537	210.1205	-45.17276	182.43027	25.95796	208.6529	-43.578934	0.6467018	1.666098	28.121534	-11.657908	-182.57303	13.333515	13.333515	23236.009864091873
159	2202.5833	28.522997	2241.2153	2167.7285	2365.1763	5.637517	2374.0708	2353.7144	991.5	1000.0	635999	182.681	26.352697	210.45692	-70.38874	182.68053	26.355013	213.08366	-51.42518	0.63568795	1.6822494	31.710453	-14.405326	-182.85878	13.575576	13.575576	23392.07612133026
160	1644.3193	777.6936	2227.8628	243.89746	2302.5212	10.901935	2323.4128	2287.7937	740.6	1000.0	639999	182.98206	26.27893	210.66954	-73.08557	182.982	26.282604	210.48616	-23.930407	0.6280435	1.7048243	34.891563	-12.3311825	-183.1345	11.972085	11.972085	23547.43834757805
161	2027.5912	353.3196	2235.652	1322.0455	2199.7358	18.620981	2234.4785	2170.119	922.0	1000.0	643999	182.90034	26.457834	212.49649	-50.006477	182.90015	26.466398	217.09283	-42.92273	0.6329089	1.7378004	50.372097	-11.896582	-183.06424	14.429346	14.429346	23702.88378405571
162	1939.071	514.44714	2245.1292	1048.151	2292.0269	18.627497	2314.514	2254.4197	874.75	1000.0	647999	182.92564	26.358068	209.81712	-40.326813	182.92526	26.363966	208.6531	-31.768135	0.6506458	1.7241098	38.772446	-10.956514	-183.0654	14.464288	14.464288	23857.969648599625
163	1808.9949	584.9161	2237.8345	725.7436	2358.5117	9.499213	2374.7886	2344.5786	816.6	1000.0	651999	182.99686	26.21055	208.32248	-41.271793	182.99731	26.208088	208.2797	-30.604753	0.6359444	1.7104472	29.429783	-11.0530405	-183.1295	11.951121	11.951121	24013.753314256668
164	2230.4966	27.498343	2267.0708	2191.4812	2310.4734	11.13803	2326.0225	2285.9316	1000.0	1000.0	655999	182.98009	26.325748	212.98474	-33.654064	182.97958	26.33475	213.61066	-58.306976	0.69235766	1.7158617	36.418797	-12.322934	-183.10141	15.414861	15.414861	24171.20116353035
165	1583.1475	588.15027	2229.2925	745.5292	2336.6106	10.057403	2352.5693	2322.006	715.1667	1000.0	659999	182.88345	26.244513	207.73221	-107.31776	182.8838	26.238247	209.86296	-36.336052	0.65430576	1.7657732	49.33454	-13.686171	-183.00934	12.704317	12.704317	24329.66236782074
166	2186.1833	15.613807	2201.8967	2163.089	2256.8381	12.741345	2281.8494	2238.7192	1000.0	1000.0	663999	182.9307	25.877226	206.62117	-47.563877	182.93044	25.877577	208.04572	-62.08457	0.7161416	1.7260448	44.807858	-11.766633	-183.03477	13.522659	13.522659	24489.123631477356
167	2043.2644	348.60904	2287.9426	1441.4896	2406.9282	7.8140664	2417.8066	2393.4355	910.75	1000.0	667999	183.03275	25.880249	214.0615	-71.27014	183.03238	25.88193	210.56705	-30.439306	0.6788905	1.6708382	36.70469	-13.61735	-183.16724	12.224151	12.224151	24647.139929771423
168	2206.718	22.201536	2235.22	2182.6707	2239.2085	10.586779	2255.6277	2222.5376	1000.0	1000.0	671999	183.2761	25.893822	207.58514	-69.03626	183.27592	25.899601	207.99538	-58.1754	0.70210487	1.7327504	34.703686	-11.530727	-183.38628	12.701219	12.701219	24803.749528884888
169	2224.0227	32.50545	2257.8967	2177.21	2160.1636	319.10385	2285.2188	1203.8862	1000.0	953.3	675999	183.168	26.100258	206.58234	-73.398315	183.16826	26.103315	209.05489	-36.181755	0.6815662	1.6983895	51.648483	-14.485275	-183.28723	14.259292	14.259292	24958.923355817795
170	2209.4883	12.096509	2227.5854	2193.8225	2326.6685	8.015676	2338.18	2315.0867	1000.0	1000.0	679999	183.41862	25.84049	207.49652	-50.179775	183.41916	25.837881	208.09288	-49.95647	0.6770094	1.7213438	41.004463	-11.476358	-183.5439	14.708957	14.708957	25115.64418697357
171	2227.084	23.24884	2248.3682	2188.1362	2328.9258	6.807923	2340.5312	2320.5664	1000.0	1000.0	683999	183.48688	26.253273	211.60445	-32.890644	183.4864	26.262177	210.56487	-33.40293	0.69280213	1.7271719	53.050602	-13.56125	-183.59837	14.002746	14.002746	25271.861162900925
172	1533.6436	766.5438	2249.8809	518.72546	2177.642	102.29957	2233.3672	1873.5521	693.6667	984.7	687999	183.63312	26.083292	218.70891	-73.80039	183.6332	26.083204	216.13467	-85.85815	0.69119656	1.7586014	42.441376	-11.307901	-183.73749	13.0512295	13.0512295	25427.55677461624
173	2109.494	173.18152	2234.731	1810.882	2369.0024	8.095672	2384.421	2357.799	955.25	1000.0	691999	183.767	26.065113	207.16968	-24.315968	183.76738	26.069887	214.134	-28.012785	0.6929574	1.7403269	68.7133	-12.715779	-183.86856	13.665748	13.665748	25582.75005531311
174	2171.3486	88.98969	2232.7861	2017.9122	2341.743	10.098541	2365.2876	2327.48	976.25	1000.0	695999	184.13805	25.787489	209.44923	-87.279396	184.13773	25.7925	208.25243	-56.610714	0.6911138	1.7810278	42.411194	-11.590118	-184.2636	14.451838	14.451838	25737.881228923798
175	2195.9946	37.55856	2258.2576	2159.1362	2268.0825	10.315791	2281.4705	2249.6401	1000.0	1000.0	699999	184.42686	25.711637	215.58957	-45.374073	184.42747	25.71492	214.51082	-29.848703	0.7564479	1.7559824	37.15084	-11.876231	-184.52419	15.461711	15.461711	25893.987537384033
176	2143.3691	61.75094	2220.5269	2050.403	2237.8198	15.861401	2256.9092	2206.5361	981.25	1000.0	703999	184.23218	25.710018	208.00224	-40.308605	184.23138	25.721992	208.59747	-70.19995	0.7100117	1.7289184	41.16833	-11.10948	-184.33493	13.60578	13.60578	26050.06760120392
177	2190.9458	7.7675343	2198.1082	2177.8228	2372.8777	11.645849	2394.1157	2355.0142	1000.0	1000.0	707999	184.39001	25.597252	208.22827	-37.83389	184.39021	25.602234	214.18951	-31.017958	0.7121672	1.7537526	49.695076	-10.646698	-184.49673	13.958566	13.958566	26205.19439458847
178	2082.4644	301.0754	2260.3535	1481.0923	2333.3496	10.759706	2348.4036	2312.3315	934.2	1000.0	711999	184.6062	25.391136	210.948	-80.792595	184.60628	25.388887	208.57494	-81.44974	0.68635374	1.7649245	65.97086	-11.74744	-184.70761	11.792553	11.792553	26360.100949525833
179	2096.8938	180.03615	2226.5532	1787.9795	2295.7908	6.2529383	2303.0728	2279.8599	953.75	1000.0	715999	184.62904	25.265568	210.11104	-34.72373	184.62946	25.263435	213.59337	-29.388287	0.7072786	1.7268422	28.552217	-10.961874	-184.70593	12.477632	12.477632	26515.58314394951
180	2256.7158	30.978167	2304.9463	2218.8997	2132.1904	575.4036	2354.7485	406.46796	1000.0	919.3	719999	184.50018	25.169077	210.5936	-85.077965	184.50012	25.173769	210.48077	-46.10955	0.70665646	1.7370967	56.57544	-12.75983	-184.586	15.105835	15.105835	26670.155679941177
181	2210.7886	26.522999	2250.032	2181.8982	2361.375	6.73354	2372.1206	2348.1443	1000.0	1000.0	723999	184.57962	25.326954	208.45119	-48.970768	184.57968	25.330856	208.53902	-32.73627	0.67413116	1.74151	47.70892	-11.805279	-184.67816	13.844016	13.844016	26825.023931980133
182	2234.3108	12.1046505	2253.2654	2222.3972	2434.7415	6.0210066	2445.4329	2425.8137	1000.0	1000.0	727999	184.51152	25.571644	211.424	-52.933105	184.51134	25.576708	210.53299	-43.814785	0.62674004	1.7209595	37.17466	-13.302279	-184.59093	14.277921	14.277921	26980.403727054596
183	2247.3828	7.9428935	2253.592	2233.9126	2324.262	8.488289	2335.1995	2311.8657	1000.0	1000.0	731999	184.44864	25.584955	210.95241	-118.20943	184.44824	25.586498	210.32693	-61.884136	0.6162991	1.6809119	38.66005	-12.753781	-184.51749	12.541528	12.541528	27135.805303812027
