Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
93	677.75	15.562374	696.0	653.0	749.4	19.163507	782.0	721.0	1000.0	1000.0	371999	82.56082	4.673308	94.25257	64.95899	82.56707	4.673366	93.88657	65.16081	0.083535224	1.6122473	10.576561	-11.858278	-82.6058	1.2160647	5.3953624	6.6114273	16932.239448070526
94	698.75	24.570053	728.0	661.0	697.7	232.95538	795.0	0.0	1000.0	1000.0	375999	82.85169	4.678618	94.76809	65.470695	82.860306	4.6798534	94.67751	65.44148	0.07658293	1.6114175	9.979769	-8.857146	-82.90119	1.1921506	5.3348107	6.526961	17119.814975500107
95	676.5	28.22676	698.0	628.0	776.0	13.594116	800.0	757.0	1000.0	1000.0	379999	83.14902	4.68302	94.75566	64.9509	83.15688	4.6831627	94.255585	65.31371	0.08763354	1.6147588	10.949217	-9.6891	-83.19877	1.1977714	5.3666368	6.5644083	17306.11698293686
96	682.75	19.40844	712.0	660.0	798.4	15.140675	818.0	769.0	1000.0	1000.0	383999	83.53269	4.7416053	94.67549	65.5598	83.538826	4.742535	95.14675	65.61117	0.094009064	1.6159103	10.290104	-11.784981	-83.582504	1.225593	5.422917	6.64851	17494.206485033035
97	692.25	20.813156	716.0	659.0	734.2	245.30872	837.0	0.0	1000.0	1000.0	387999	84.02383	4.7860365	96.16453	66.04259	84.03431	4.7882404	95.51784	65.89247	0.10154477	1.6183027	10.327766	-10.706415	-84.079	1.2571644	5.491774	6.7489386	17681.81472849846
98	689.75	21.111313	720.0	669.0	752.4	12.224566	773.0	734.0	1000.0	1000.0	391999	84.5245	4.7676735	95.96511	65.994675	84.53133	4.7682996	96.05792	65.96208	0.11411329	1.629389	11.168821	-11.341349	-84.57561	1.2646006	5.5028796	6.7674794	17869.961805582047
99	689.75	19.162138	718.0	664.0	796.3	20.288174	846.0	769.0	1000.0	1000.0	395999	84.97867	4.7934613	96.98389	66.45	84.99066	4.794018	96.66258	66.0903	0.12350584	1.6301996	11.541824	-10.683088	-85.031006	1.2703853	5.5287123	6.7990975	18058.95547223091
100	696.5	29.030157	737.0	655.0	779.2	10.961752	797.0	759.0	1000.0	1000.0	399999	85.51463	4.8172355	96.40131	66.868614	85.52372	4.8162546	96.905495	66.38441	0.13649747	1.6386923	10.052785	-12.7026615	-85.57016	1.2932007	5.569147	6.8623476	18246.30642271042
101	699.25	19.904459	729.0	673.0	795.9	11.493041	813.0	781.0	1000.0	1000.0	403999	85.99563	4.8510737	97.51664	67.37172	86.00528	4.850359	97.696495	67.19198	0.14437833	1.6407993	9.083858	-9.267913	-86.05247	1.2919544	5.5596395	6.8515944	18434.446838378906
102	705.75	40.665558	773.0	672.0	780.6	12.117756	804.0	767.0	1000.0	1000.0	407999	86.53053	4.828692	98.29167	67.5794	86.53868	4.8284354	98.30763	67.508896	0.16308966	1.6530365	10.811199	-9.881054	-86.5903	1.305197	5.592974	6.898171	18621.736604213715
103	721.25	7.361216	733.0	715.0	814.0	29.30529	852.0	750.0	1000.0	1000.0	411999	87.03924	4.880013	99.45707	68.07493	87.0501	4.878553	99.023636	67.86571	0.17420767	1.65018	11.78636	-10.305476	-87.100395	1.3317556	5.6404433	6.9721994	18809.82771897316
104	720.25	27.33473	747.0	676.0	781.3	20.673897	809.0	745.0	1000.0	1000.0	415999	87.57694	4.9277735	100.35894	68.632286	87.58528	4.927013	100.25167	68.85227	0.1760831	1.6522719	9.830959	-10.178474	-87.638336	1.3435429	5.6808066	7.02435	18997.602513313293
105	710.75	4.81534	716.0	705.0	803.9	26.00942	830.0	736.0	1000.0	1000.0	419999	88.06916	4.9062104	100.265495	69.17525	88.07884	4.9047933	100.72995	69.12049	0.19094425	1.6616615	10.053605	-11.923933	-88.12893	1.3561456	5.7033076	7.0594525	19185.14480447769
106	720.25	19.343927	753.0	706.0	714.5	238.88626	822.0	0.0	1000.0	1000.0	423999	88.57285	4.900028	100.55643	69.60713	88.58168	4.9009275	100.703026	69.36023	0.19234346	1.6613632	10.9681015	-9.435438	-88.63424	1.3628224	5.7100077	7.07283	19372.553002119064
107	744.75	16.678953	761.0	717.0	782.9	13.729167	800.0	754.0	1000.0	1000.0	427999	89.0321	4.946987	101.56543	69.8453	89.04069	4.9473433	100.662025	69.70935	0.1976715	1.6669928	11.516137	-10.644629	-89.09089	1.3795509	5.738679	7.1182294	19559.79515004158
108	731.25	16.588776	757.0	711.0	740.4	247.25986	841.0	0.0	1000.0	1000.0	431999	89.46476	4.970983	101.999954	69.80933	89.47472	4.9700594	101.94426	69.803856	0.21104594	1.6706364	10.665014	-10.8319	-89.526245	1.4007963	5.7835994	7.1843963	19747.265916585922
109	760.5	34.90344	790.0	701.0	701.6	235.50761	807.0	0.0	1000.0	1000.0	435999	89.96591	4.98443	101.526306	70.54942	89.97613	4.985083	102.3411	70.3212	0.21764623	1.6758533	9.432	-10.945858	-90.03184	1.3859817	5.754298	7.14028	19933.445375919342
110	755.0	22.748627	773.0	716.0	864.6	8.708616	874.0	849.0	1000.0	1000.0	439999	90.39557	5.012446	102.82619	70.31059	90.40467	5.010712	101.748764	70.24522	0.21050502	1.6657239	10.224803	-10.519501	-90.4582	1.3813918	5.746634	7.1280255	20120.737879514694
111	766.75	15.270478	787.0	744.0	722.7	242.28664	832.0	0.0	1000.0	1000.0	443999	90.86642	5.019434	103.48308	70.84689	90.87695	5.0195155	102.36056	70.59853	0.2195879	1.6670288	11.934306	-10.962549	-90.93362	1.3938622	5.780345	7.174207	20307.7845454216
112	739.75	19.356846	767.0	713.0	852.4	11.689312	880.0	837.0	1000.0	1000.0	447999	91.37979	5.041323	103.30786	71.17139	91.39073	5.0403223	102.65078	71.33846	0.23374791	1.6691511	10.601059	-12.947168	-91.44887	1.4208041	5.812633	7.233437	20495.06467318535
113	767.25	16.238457	782.0	742.0	781.4	260.65463	883.0	0.0	1000.0	1000.0	451999	91.80542	5.0086107	104.201416	71.87291	91.81612	5.0083504	102.97682	71.54779	0.23288459	1.6735041	8.773623	-8.942671	-91.87259	1.402949	5.776579	7.179528	20683.177469968796
114	797.75	17.80976	816.0	778.0	871.2	31.85216	914.0	791.0	1000.0	1000.0	455999	92.20122	5.041827	104.01746	71.5159	92.21054	5.0420203	103.26222	71.759926	0.2428442	1.6789119	9.8089905	-10.780328	-92.26694	1.4426962	5.846829	7.289526	20870.868175268173
115	785.0	19.248377	804.0	759.0	837.1	22.362692	874.0	797.0	1000.0	1000.0	459999	92.6354	5.031088	105.11964	72.16016	92.64412	5.0314126	104.61459	72.29797	0.23710723	1.6769222	10.615363	-10.316024	-92.70052	1.4061053	5.794404	7.2005086	21058.738710165024
116	774.0	19.248377	805.0	756.0	855.4	12.1424885	880.0	839.0	1000.0	1000.0	463999	93.03394	5.0844603	104.97296	72.442	93.0431	5.0830274	104.65741	72.419426	0.2498319	1.6784812	10.431431	-12.271799	-93.10346	1.4362581	5.830417	7.266675	21245.89784526825
117	761.5	6.726812	773.0	756.0	881.7	9.413288	903.0	868.0	1000.0	1000.0	467999	93.4362	5.0509586	105.809296	72.98101	93.44552	5.0500407	104.91894	72.60428	0.24959433	1.6728797	11.311177	-13.236307	-93.50647	1.4337969	5.8373623	7.271159	21434.72150659561
118	789.25	16.61889	810.0	771.0	869.5	10.268885	885.0	850.0	1000.0	1000.0	471999	93.76697	5.105034	105.68284	73.29404	93.77629	5.105923	104.79449	73.009445	0.25582346	1.68444	10.067732	-14.101406	-93.83579	1.4324721	5.8087645	7.241237	21622.426381111145
119	766.25	23.49867	798.0	732.0	867.3	12.99269	888.0	850.0	1000.0	1000.0	475999	94.10561	5.09605	106.25434	73.164536	94.11489	5.0956106	105.61571	72.707985	0.25158656	1.6814435	9.918367	-10.283915	-94.173256	1.4277856	5.8256044	7.2533903	21810.380126714706
120	768.25	17.253622	786.0	751.0	871.6	19.07459	907.0	829.0	1000.0	1000.0	479999	94.43035	5.073259	105.8252	73.61456	94.4393	5.072942	105.18091	73.60727	0.25021142	1.6773741	9.067753	-12.216007	-94.49963	1.4185371	5.790124	7.208661	21998.326400995255
121	770.0	23.248655	795.0	734.0	886.0	11.009087	903.0	861.0	1000.0	1000.0	483999	94.76131	5.1026287	105.926216	73.73194	94.77007	5.1006727	105.408966	73.82735	0.25604466	1.6795479	10.250532	-11.243883	-94.82511	1.4333749	5.8255625	7.258937	22186.40115737915
122	781.25	29.575117	816.0	737.0	892.9	8.348054	906.0	882.0	1000.0	1000.0	487999	95.04408	5.1324964	106.95216	73.81185	95.05237	5.132133	106.0237	73.40729	0.26675183	1.6731528	11.010724	-10.2715	-95.11422	1.4400215	5.8256683	7.2656903	22373.732156276703
123	799.5	18.607794	820.0	779.0	957.1	43.56019	988.0	836.0	1000.0	1000.0	491999	95.40641	5.128484	106.403366	74.34724	95.41375	5.128559	105.72206	74.11623	0.265869	1.6812024	10.490897	-14.26033	-95.47639	1.4489075	5.8315225	7.2804303	22560.94104743004
124	795.75	8.728545	806.0	784.0	892.2	13.067516	920.0	871.0	1000.0	1000.0	495999	95.7519	5.14063	106.97627	74.56763	95.76134	5.140835	106.302925	74.463104	0.27100924	1.6812702	9.817819	-10.975252	-95.821884	1.426213	5.7943935	7.2206063	22747.72499704361
125	779.0	42.26701	825.0	710.0	922.3	51.137173	989.0	862.0	1000.0	1000.0	499999	95.9851	5.1505346	107.91902	74.3184	95.99392	5.1505656	107.24549	74.41703	0.26002598	1.6817828	10.963052	-10.311852	-96.050644	1.4478668	5.8186884	7.266555	22935.25580215454
126	803.75	11.475517	822.0	793.0	879.3	15.811704	912.0	853.0	1000.0	1000.0	503999	96.24152	5.144172	107.08116	74.87628	96.2513	5.143906	106.26006	74.71644	0.25899434	1.6736104	9.208571	-10.1742935	-96.311516	1.4448555	5.822994	7.26785	23122.675231456757
127	785.25	8.613216	794.0	771.0	894.2	17.336666	920.0	861.0	1000.0	1000.0	507999	96.50976	5.151007	107.39909	74.95067	96.51686	5.149169	107.36749	75.00354	0.27092305	1.6811004	10.968792	-10.451025	-96.574135	1.4554273	5.845215	7.3006425	23309.773201227188
128	792.5	28.376926	830.0	751.0	865.6	27.155848	890.0	790.0	1000.0	1000.0	511999	96.78852	5.150718	107.713936	74.72112	96.79618	5.1506367	107.08135	74.80788	0.27999312	1.6799852	11.529494	-12.390302	-96.85592	1.4463477	5.811968	7.2583156	23497.327799081802
129	815.75	19.031225	839.0	796.0	868.0	14.085453	884.0	845.0	1000.0	1000.0	515999	97.01948	5.133234	108.162674	74.5662	97.02999	5.1311474	107.76064	74.66506	0.26692247	1.6791366	11.148952	-9.915704	-97.08912	1.4446809	5.809582	7.254263	23684.46683859825
130	814.75	8.75714	828.0	804.0	931.4	18.863722	960.0	897.0	1000.0	1000.0	519999	97.27094	5.11343	108.19923	75.269646	97.27887	5.113067	107.52063	75.40516	0.27834874	1.6845078	11.739647	-10.063247	-97.34132	1.4451971	5.8176045	7.2628016	23871.255274295807
131	814.0	8.093207	824.0	803.0	909.9	14.060228	931.0	878.0	1000.0	1000.0	523999	97.47748	5.1010647	108.44555	75.7807	97.48549	5.100709	107.994804	75.739044	0.26000223	1.6727688	10.447878	-10.787359	-97.54381	1.4180332	5.740543	7.158576	24058.604315042496
132	810.75	10.280442	826.0	797.0	907.8	14.386103	939.0	884.0	1000.0	1000.0	527999	97.72802	5.1597595	108.430046	75.85493	97.73548	5.1592026	107.54999	75.759476	0.27985993	1.684692	9.973258	-11.964527	-97.79708	1.4381016	5.795027	7.2331285	24245.394797086716
133	793.0	15.32971	810.0	774.0	889.7	22.109047	919.0	848.0	1000.0	1000.0	531999	97.96941	5.1423473	109.28543	75.81962	97.97859	5.1414757	108.63017	75.76901	0.27446073	1.6742189	9.312239	-9.5721035	-98.03722	1.4290015	5.7770615	7.206063	24432.74164891243
134	839.25	14.44602	855.0	816.0	861.2	10.1173115	877.0	843.0	1000.0	1000.0	535999	98.20226	5.1342525	108.59711	76.09	98.21177	5.135624	107.91531	76.0656	0.26554576	1.6712447	9.55054	-12.401706	-98.26919	1.4184287	5.7479467	7.166375	24619.507934093475
135	814.5	21.696774	843.0	785.0	902.1	29.921396	964.0	838.0	1000.0	1000.0	539999	98.3953	5.14637	109.16035	76.32629	98.40384	5.146105	108.39307	76.0626	0.27293053	1.6827519	9.34175	-11.299107	-98.46119	1.4491726	5.800533	7.2497053	24806.295814990997
136	815.5	13.200378	834.0	803.0	872.5	17.385338	898.0	837.0	1000.0	1000.0	543999	98.55026	5.150745	109.83088	76.50686	98.55844	5.1493535	108.75264	76.350845	0.26765296	1.6784099	10.986851	-12.044107	-98.61262	1.4199489	5.752768	7.1727166	24994.802232980728
137	831.25	7.3950996	838.0	819.0	878.5	15.279071	899.0	846.0	1000.0	1000.0	547999	98.70701	5.1846347	108.802895	75.907364	98.71497	5.1833415	109.05473	76.17247	0.2757695	1.6721345	8.521282	-9.820897	-98.77269	1.431655	5.7490077	7.180663	25181.27761411667
138	821.0	16.015617	843.0	798.0	898.2	35.843548	924.0	793.0	1000.0	1000.0	551999	98.97326	5.148038	109.29289	76.77967	98.98015	5.1473384	109.13212	76.67047	0.2783627	1.6724696	12.657249	-12.736453	-99.04076	1.4305816	5.7666025	7.197184	25368.130251646042
139	820.25	13.790849	834.0	805.0	823.5	22.410934	855.0	770.0	1000.0	1000.0	555999	99.19231	5.1296244	109.15231	76.43788	99.20135	5.1309505	110.059746	76.664795	0.27672622	1.6790247	10.434766	-11.607981	-99.25654	1.4303416	5.7604403	7.190782	25554.64931678772
140	825.25	12.356678	840.0	809.0	897.7	13.565028	924.0	880.0	1000.0	1000.0	559999	99.37995	5.129627	109.62536	76.796486	99.38703	5.130014	109.24172	76.79003	0.26910663	1.6746069	9.871733	-11.243328	-99.44146	1.4075427	5.7200913	7.1276336	25740.598041772842
141	829.5	18.834808	851.0	807.0	902.4	9.738584	917.0	885.0	1000.0	1000.0	563999	99.55855	5.1281323	109.63951	76.92405	99.56683	5.128817	109.75051	76.869484	0.28677344	1.6863867	11.075288	-11.178029	-99.621445	1.4116248	5.735401	7.1470256	25927.415870189667
142	821.75	11.29989	839.0	808.0	888.7	8.307225	898.0	874.0	1000.0	1000.0	567999	99.73813	5.1633277	109.90348	77.04081	99.74788	5.1636724	110.17725	77.02424	0.28659895	1.682257	9.518678	-9.718441	-99.79971	1.422019	5.737077	7.159096	26115.05769252777
143	828.0	22.304708	847.0	790.0	913.7	10.705606	935.0	896.0	1000.0	1000.0	571999	99.90857	5.14675	109.96187	76.77375	99.9148	5.1466265	110.37194	76.903275	0.27940622	1.6816638	11.157164	-10.613634	-99.97093	1.4073794	5.711981	7.1193604	26302.4503800869
144	832.75	14.905955	853.0	817.0	899.6	11.101352	917.0	884.0	1000.0	1000.0	575999	100.07786	5.1307626	109.79422	77.542725	100.08685	5.131593	109.768265	77.11149	0.2833526	1.684223	12.077597	-10.407706	-100.14002	1.4296957	5.7499676	7.1796637	26490.0528550148
145	847.25	14.306904	871.0	836.0	913.0	16.437761	934.0	870.0	1000.0	1000.0	579999	100.23731	5.1486907	109.78649	77.90745	100.24563	5.1485276	109.92938	77.76732	0.29398304	1.6881434	10.365607	-10.327507	-100.301155	1.4060044	5.7006807	7.1066856	26677.321947813034
146	823.5	7.826238	834.0	812.0	921.7	10.640018	937.0	902.0	1000.0	1000.0	583999	100.51428	5.170287	111.38976	77.47825	100.52348	5.1706796	111.017784	77.65702	0.30016628	1.6836524	9.921879	-10.350005	-100.58039	1.4479555	5.768231	7.2161865	26864.11954855919
147	835.0	1.5811388	837.0	833.0	907.0	15.336231	930.0	885.0	1000.0	1000.0	587999	100.79598	5.132803	110.57207	77.45979	100.80596	5.1328936	111.60366	77.84212	0.28760397	1.6717536	9.593629	-10.130304	-100.85861	1.4328557	5.7439566	7.1768126	27051.286213874817
148	833.5	20.57304	866.0	813.0	915.7	7.9126477	931.0	904.0	1000.0	1000.0	591999	100.95641	5.1874957	111.11341	77.96798	100.96578	5.187601	110.4437	77.78623	0.2858474	1.6838226	9.884731	-11.626928	-101.02093	1.4141978	5.7102265	7.124425	27238.09321308136
149	828.75	17.935648	850.0	810.0	854.5	14.725828	875.0	820.0	1000.0	1000.0	595999	101.10404	5.1504526	111.44336	78.29457	101.11461	5.150381	109.95654	77.96414	0.27931476	1.6769617	12.458196	-9.680433	-101.16346	1.4026223	5.6768985	7.0795207	27425.7479326725
150	844.25	3.6996622	850.0	841.0	903.7	23.975195	946.0	844.0	1000.0	1000.0	599999	101.22918	5.1413383	110.80466	78.0641	101.23729	5.1415777	110.42281	78.15932	0.28377333	1.686014	11.864361	-9.936502	-101.288956	1.4253784	5.7092333	7.1346116	27612.641741752625
151	843.75	18.793283	874.0	828.0	885.8	8.565045	898.0	872.0	1000.0	1000.0	603999	101.38046	5.1510825	111.37575	78.437454	101.38898	5.1510677	112.11776	78.63682	0.28104514	1.6767979	11.405776	-10.247959	-101.442154	1.4101987	5.6844854	7.0946836	27799.551109313965
152	842.0	9.300538	858.0	835.0	907.5	37.9717	930.0	795.0	1000.0	1000.0	607999	101.53575	5.1254306	112.24621	78.580025	101.5433	5.1272955	110.576065	78.758446	0.28499418	1.6783606	14.109955	-10.911138	-101.597435	1.4107944	5.6740575	7.084852	27987.106920480728
153	846.25	19.10988	874.0	820.0	908.8	15.011994	932.0	888.0	1000.0	1000.0	611999	101.62951	5.1604595	110.73	78.162155	101.63936	5.161395	110.73209	78.12445	0.2795708	1.6762791	9.533505	-9.566285	-101.692116	1.394677	5.6621943	7.056871	28174.12236738205
154	856.5	9.604687	872.0	848.0	922.5	12.387493	945.0	908.0	1000.0	1000.0	615999	101.83088	5.146241	111.413925	78.4545	101.84009	5.1463923	110.9883	78.599724	0.2940441	1.6831355	10.197601	-10.249331	-101.8927	1.4002397	5.664781	7.065021	28361.997408866882
155	844.25	16.917078	864.0	826.0	909.5	11.421471	924.0	881.0	1000.0	1000.0	619999	101.97395	5.1222734	111.522125	78.36684	101.98261	5.122283	111.16053	78.82299	0.2871795	1.6842651	10.808281	-9.910388	-102.03447	1.393431	5.6390133	7.032444	28547.99516558647
156	854.5	29.141893	897.0	827.0	934.9	9.213577	947.0	918.0	1000.0	1000.0	623999	102.11799	5.1694975	112.772	78.37059	102.12763	5.16983	111.17699	78.70747	0.29482737	1.6877174	11.79833	-10.335688	-102.179924	1.390153	5.6403418	7.030494	28734.95449280739
157	842.25	15.546302	868.0	829.0	925.6	8.333067	940.0	907.0	1000.0	1000.0	627999	102.30014	5.1597013	112.15784	79.19737	102.30644	5.1614556	111.336555	78.94219	0.28160995	1.6738491	10.922201	-9.914759	-102.36106	1.3814119	5.606928	6.98834	28921.813798189163
158	862.25	18.991774	883.0	837.0	898.4	10.72567	917.0	881.0	1000.0	1000.0	631999	102.41328	5.1245384	113.89657	79.30552	102.42062	5.123529	112.88424	79.397736	0.2827708	1.6757168	10.481822	-11.001553	-102.47591	1.3811843	5.6225796	7.0037637	29108.979073762894
159	856.75	9.522999	868.0	842.0	931.8	9.703608	944.0	912.0	1000.0	1000.0	635999	102.67362	5.139506	111.990204	79.32469	102.68336	5.139585	112.03484	79.19554	0.30243638	1.6812447	9.53418	-9.740186	-102.740456	1.3772118	5.6111627	6.988374	29295.16158723831
160	862.0	8.3666	870.0	848.0	927.9	9.802551	944.0	913.0	1000.0	1000.0	639999	102.89268	5.1562676	112.19313	79.86593	102.90064	5.156226	112.267654	78.8916	0.29144096	1.6804922	10.180432	-11.195256	-102.95405	1.3483493	5.5491757	6.8975253	29482.71192932129
161	848.25	26.920021	893.0	821.0	911.8	12.560255	928.0	891.0	1000.0	1000.0	643999	103.07058	5.1567974	112.03944	79.64827	103.07967	5.15665	111.53578	79.64401	0.28760993	1.6784697	10.683598	-9.821474	-103.132034	1.3757331	5.607672	6.9834056	29669.951651096344
162	868.75	27.2798	895.0	823.0	911.6	10.864621	935.0	897.0	1000.0	1000.0	647999	103.25883	5.1532593	112.829636	79.965164	103.27056	5.155413	112.46821	79.71239	0.28845707	1.6812112	9.784346	-10.927099	-103.32205	1.3798169	5.605057	6.9848742	29857.555255889893
163	874.0	9.565563	884.0	863.0	924.7	8.591274	943.0	909.0	1000.0	1000.0	651999	103.48066	5.1792774	112.43073	79.97976	103.49062	5.1793847	113.32564	80.17646	0.2934965	1.6816572	11.818455	-10.567758	-103.54503	1.3661941	5.5927405	6.958935	30045.266209602356
164	879.0	18.881208	898.0	848.0	917.6	8.912912	932.0	905.0	1000.0	1000.0	655999	103.61918	5.14733	112.715965	80.21299	103.6293	5.14673	112.585945	80.20255	0.27855211	1.6770294	15.263999	-9.355463	-103.67911	1.356555	5.552656	6.909211	30233.81886935234
165	872.0	17.790447	890.0	843.0	934.1	18.694653	960.0	895.0	1000.0	1000.0	659999	103.72039	5.116132	112.7948	80.315384	103.72938	5.116967	112.85946	79.98054	0.28587687	1.6765478	11.692914	-12.898552	-103.78577	1.3462304	5.533411	6.8796415	30420.07602071762
166	865.0	13.322912	877.0	844.0	915.4	12.947587	938.0	901.0	1000.0	1000.0	663999	103.88032	5.135564	112.83394	80.27707	103.88956	5.137277	112.78116	79.82658	0.28942987	1.6798354	11.883728	-9.901285	-103.9401	1.3585373	5.556548	6.915086	30608.05174803734
167	863.0	31.630682	907.0	818.0	926.2	11.702991	955.0	912.0	1000.0	1000.0	667999	104.01867	5.1278024	112.97727	79.673454	104.02715	5.12701	113.27712	79.69295	0.28962672	1.6839104	13.344439	-11.158365	-104.07936	1.3640909	5.55417	6.9182606	30794.803541898727
168	872.0	8.396428	879.0	858.0	914.8	12.048237	934.0	899.0	1000.0	1000.0	671999	104.14344	5.185683	114.35328	80.32617	104.1549	5.186716	112.7643	80.19084	0.29242733	1.6849388	10.519588	-9.829773	-104.20164	1.370805	5.586937	6.957742	30983.239208698273
169	880.5	10.210289	892.0	864.0	930.5	8.29759	941.0	919.0	1000.0	1000.0	675999	104.32393	5.1393986	113.04283	80.48229	104.33502	5.1401987	113.38129	80.501205	0.2968191	1.6886938	9.987144	-12.793898	-104.38442	1.33154	5.4990406	6.8305807	31170.331294059753
170	875.25	20.054613	897.0	843.0	938.4	7.0171223	950.0	925.0	1000.0	1000.0	679999	104.41998	5.1172357	113.11468	80.47409	104.42947	5.1174893	112.76918	80.19907	0.28601134	1.6889651	11.361383	-10.319217	-104.479294	1.3359691	5.5034666	6.8394365	31358.07493710518
171	864.75	12.33643	885.0	853.0	938.7	13.572398	961.0	918.0	1000.0	1000.0	683999	104.54311	5.092007	113.61308	80.50107	104.55283	5.0926437	113.58606	80.733315	0.27674282	1.6794796	17.052273	-10.252129	-104.600334	1.3348074	5.4977417	6.8325486	31544.784504413605
172	865.0	25.268557	908.0	845.0	916.0	7.8358154	930.0	905.0	1000.0	1000.0	687999	104.58983	5.1113234	112.826706	81.01435	104.60018	5.1100483	112.83643	80.416794	0.2870782	1.6894867	9.628734	-9.880547	-104.65114	1.3278853	5.4626675	6.7905526	31731.987322807312
173	889.0	10.839742	906.0	877.0	916.7	6.783067	932.0	907.0	1000.0	1000.0	691999	104.72526	5.151183	113.515755	80.87534	104.73404	5.149418	113.125336	80.2737	0.27786142	1.6855073	10.328022	-10.494712	-104.78064	1.3478967	5.508331	6.8562284	31919.016419410706
174	875.0	16.837458	902.0	857.0	946.5	10.259142	968.0	926.0	1000.0	1000.0	695999	104.84157	5.129021	113.215096	80.12779	104.84964	5.126408	113.19504	80.52403	0.28691086	1.6825323	13.780615	-9.910983	-104.90101	1.3408738	5.4964137	6.837287	32106.253934383392
175	880.75	13.881192	901.0	866.0	909.0	5.94979	919.0	899.0	1000.0	1000.0	699999	104.95813	5.1348553	113.82352	80.46639	104.96693	5.1336217	115.148186	80.436104	0.28652784	1.6855444	11.033303	-11.015015	-105.01654	1.3180757	5.4343925	6.7524686	32293.691053152084
176	863.25	25.163218	889.0	823.0	911.4	22.579638	942.0	869.0	1000.0	1000.0	703999	105.02571	5.102099	113.682556	80.01509	105.03428	5.1000333	113.47227	80.69065	0.28233913	1.6870272	11.230682	-12.854746	-105.0805	1.307511	5.4096265	6.717138	32480.49719452858
177	884.25	6.796139	896.0	880.0	830.2	276.86523	934.0	0.0	1000.0	1000.0	707999	105.0677	5.125847	113.51926	80.93289	105.07932	5.1249485	114.0225	80.778656	0.286686	1.6841943	8.659369	-10.933773	-105.12064	1.3072304	5.4147587	6.7219896	32668.250977277756
178	865.25	9.0932665	880.0	856.0	913.0	6.4187226	922.0	903.0	1000.0	1000.0	711999	105.14511	5.1403203	113.9435	80.327156	105.15386	5.1404614	113.158226	80.670975	0.2860118	1.6874958	10.390902	-11.561183	-105.206474	1.3116759	5.4186006	6.7302766	32855.959703207016
179	877.25	18.171062	891.0	846.0	936.6	11.800001	954.0	908.0	1000.0	1000.0	715999	105.27094	5.105787	113.29237	80.4715	105.28092	5.1042943	113.78384	80.79188	0.2860375	1.688298	13.176105	-10.970988	-105.32933	1.2957798	5.393318	6.689099	33043.095286369324
180	869.0	24.929901	908.0	839.0	965.4	17.024689	980.0	924.0	1000.0	1000.0	719999	105.33404	5.1149096	114.03409	80.67843	105.34338	5.1126623	113.74078	80.60924	0.27132115	1.6793298	9.220272	-11.229283	-105.38808	1.3010305	5.3791995	6.6802306	33230.66508054733
181	878.25	14.532291	902.0	865.0	945.1	10.793054	961.0	930.0	1000.0	1000.0	723999	105.36697	5.0929313	113.509926	81.065384	105.37672	5.0915174	113.064964	81.05168	0.28578955	1.6928838	10.998455	-10.921093	-105.42347	1.3019687	5.3861194	6.688088	33417.67749047279
182	874.75	11.29989	894.0	865.0	932.9	12.809762	954.0	916.0	1000.0	1000.0	727999	105.4494	5.0866547	113.36984	80.94417	105.45895	5.0851274	113.11316	81.329895	0.28476298	1.6864436	11.299887	-9.623695	-105.49989	1.2944918	5.3733244	6.6678157	33603.7809779644
183	882.75	15.204851	896.0	857.0	934.7	12.601984	957.0	915.0	1000.0	1000.0	731999	105.56717	5.0546603	113.046036	81.117424	105.57716	5.054066	113.49898	81.00627	0.27925548	1.6913836	10.314198	-10.1864395	-105.623184	1.2976335	5.3652453	6.662879	33791.3949534893
184	892.5	10.356157	907.0	880.0	973.6	15.730226	991.0	934.0	1000.0	1000.0	735999	105.63079	5.081804	114.010086	81.29613	105.6411	5.079435	114.41406	81.47781	0.27872702	1.6837658	11.206279	-9.135744	-105.68819	1.2874675	5.358336	6.645804	33977.73332595825
185	888.25	28.216795	918.0	845.0	940.7	8.579627	957.0	922.0	1000.0	1000.0	739999	105.74316	5.123833	114.90846	81.028275	105.75221	5.122522	113.927444	81.31848	0.294109	1.6943432	16.359167	-11.030839	-105.79582	1.302613	5.388725	6.691338	34164.00743556023
186	900.5	25.5	931.0	871.0	965.9	10.004499	980.0	941.0	1000.0	1000.0	743999	105.8921	5.106193	113.34	81.38393	105.9033	5.105869	114.15006	81.46439	0.2905011	1.6861881	12.144943	-11.898341	-105.94945	1.2852254	5.352476	6.637701	34351.148307561874
187	887.5	27.207535	921.0	846.0	976.3	17.32657	993.0	935.0	1000.0	1000.0	747999	105.99967	5.0763845	114.548546	81.33848	106.00834	5.074186	115.25279	81.8135	0.27733967	1.6878014	13.7494755	-9.901077	-106.053894	1.2884184	5.3382525	6.6266713	34537.89069056511
