Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	11.230452	10.684453	31.98496	-9.973094	23.157242	9.304119	35.96112	0.121492706	150.0	150.0	355999	30.35148	7.265581	61.63201	-32.865917	30.349533	7.2693634	61.19972	-29.289648	-0.99535495	0.8015747	10.5063	-9.507051	-30.490797	9.934137	4.7893124	14.723452	13116.362309455872
90	12.027308	11.270078	30.383081	-15.868861	18.12045	12.870004	39.41151	1.1449327	150.0	150.0	359999	30.323868	7.2492533	61.482815	-20.946857	30.321514	7.2546167	60.84766	-33.06533	-0.9924504	0.8023545	8.744988	-9.092093	-30.464754	9.848996	4.735076	14.584072	13276.262909412384
91	13.105142	9.604487	33.734676	-3.8975677	20.17376	10.13342	39.15127	6.6101885	150.0	150.0	363999	30.34546	7.246659	61.325138	-36.909718	30.343693	7.245347	61.025444	-22.658165	-0.9955118	0.7984255	10.402203	-10.873846	-30.48545	9.78352	4.7026954	14.486215	13434.363060235977
92	10.737873	10.013718	28.489597	-7.55444	11.679106	9.744639	32.498695	-2.1729062	150.0	150.0	367999	30.314022	7.2464747	62.871212	-40.25539	30.311855	7.247268	61.839596	-17.642889	-0.9938894	0.79645914	11.656322	-8.944582	-30.454325	9.83126	4.707597	14.538857	13591.413659572601
93	12.619254	11.8653965	28.05434	-14.787133	18.773808	9.815941	37.85572	3.4324338	150.0	150.0	371999	30.32977	7.252521	61.861214	-50.43969	30.325245	7.257146	61.324173	-30.045818	-0.9946329	0.79563946	10.327031	-8.244345	-30.47007	10.454471	4.798875	15.2533455	13749.257858753204
94	15.435131	9.448692	31.822351	-8.589776	15.530934	13.890193	39.879036	0.1956455	150.0	150.0	375999	30.29156	7.2015495	60.749195	-32.12103	30.28948	7.204087	60.762627	-30.58429	-0.9947517	0.7985924	8.013709	-9.074947	-30.435028	9.926443	4.669479	14.5959215	13905.44529056549
95	10.118154	10.808429	31.911207	-5.310438	22.18552	8.863595	37.54758	9.6639805	150.0	150.0	379999	30.291845	7.2161126	60.715504	-48.821846	30.29035	7.2181964	61.25162	-32.539402	-1.0066243	0.7867792	10.109148	-8.729686	-30.4333	9.628066	4.6252675	14.253334	14066.282036304474
96	11.066512	11.8083105	33.043777	-15.460206	20.492191	9.713463	35.016212	3.9199696	150.0	150.0	383999	30.227488	7.2035046	61.12443	-49.216663	30.226278	7.207675	61.730297	-45.499462	-0.99845237	0.7949436	10.960597	-7.865206	-30.370691	9.83158	4.635168	14.466748	14222.614912748337
97	11.438727	10.712025	32.819878	-6.3456063	16.465767	9.20423	29.1587	1.2151872	150.0	150.0	387999	30.18969	7.2003183	62.254272	-23.824778	30.187002	7.204397	60.592136	-18.82588	-0.99644333	0.79758936	9.53518	-8.048403	-30.33328	10.148791	4.6808457	14.829637	14381.914099693298
98	11.145927	11.588758	31.1678	-22.128874	19.015938	11.010661	37.025734	-0.5436562	150.0	150.0	391999	30.21218	7.231524	62.673534	-41.696823	30.21156	7.2316175	61.186726	-45.711174	-0.9968073	0.7970031	7.1509333	-8.561749	-30.359459	9.753911	4.596717	14.350627	14541.144406795502
99	12.737202	9.490022	30.83912	-3.3346376	22.910648	10.9306135	37.33118	3.498342	150.0	150.0	395999	30.190994	7.21624	60.64112	-46.143208	30.188835	7.2202144	60.27546	-21.609058	-0.99483764	0.8012775	9.563854	-9.623726	-30.33694	9.7350645	4.5602484	14.295313	14700.043982982635
100	12.745673	8.296417	27.887985	-2.0749378	10.996717	10.294214	27.95132	-7.890427	150.0	150.0	399999	30.19652	7.194584	60.93318	-24.930256	30.195118	7.1991973	60.579704	-32.14765	-1.008863	0.78772765	7.594483	-10.568311	-30.340664	10.0970335	4.634266	14.731299	14860.858211278915
101	11.133245	11.182409	33.83386	-9.18034	15.4901705	11.251553	37.792496	-0.9700154	150.0	150.0	403999	30.174768	7.1627913	61.505394	-20.289373	30.171942	7.1678576	60.850334	-49.81547	-1.0083961	0.7846116	10.501039	-8.434402	-30.319508	9.749173	4.562211	14.311384	15022.111283063889
102	15.000599	9.622075	31.029589	-4.468656	19.061123	11.226142	37.849827	-1.1128901	150.0	150.0	407999	30.146233	7.142035	60.826065	-24.208086	30.143072	7.14558	60.512943	-25.883	-1.0065577	0.7889679	8.630716	-9.879228	-30.291243	10.30893	4.6625285	14.971459	15181.730016708374
103	14.389313	10.809425	33.94705	-4.8630476	21.691113	11.385161	38.54224	-1.2100569	150.0	150.0	411999	30.148397	7.1869802	61.195976	-60.12454	30.148012	7.184363	61.479664	-25.537037	-1.0159965	0.77870935	7.970872	-9.25218	-30.295843	10.09616	4.606837	14.702998	15341.605171442032
104	9.450528	7.591768	26.911036	-6.0688467	20.217764	11.509273	39.59494	2.259843	150.0	150.0	415999	30.132738	7.2045093	62.214523	-48.592606	30.130116	7.2080197	61.979965	-43.59104	-1.0168089	0.77738446	8.600892	-8.811812	-30.278965	10.147269	4.60471	14.751979	15500.991042375565
105	12.853172	12.455954	30.084671	-23.011072	16.263248	7.7567034	32.507908	2.541252	150.0	150.0	419999	30.050646	7.1841936	61.64509	-27.20991	30.048782	7.188062	62.207527	-27.036865	-1.0107808	0.783427	12.261541	-10.824845	-30.197145	10.141424	4.5955224	14.736947	15668.499435901642
106	15.032119	8.883993	32.8144	-2.7566707	15.632945	10.847062	35.248486	-0.9306249	150.0	150.0	423999	30.036232	7.188888	62.588615	-62.169235	30.03411	7.1901174	61.85444	-24.870077	-1.0108794	0.78391415	7.587672	-8.60638	-30.182938	9.750158	4.5146766	14.264835	15828.14957523346
107	12.206426	9.195916	30.317013	-4.097773	16.41596	7.76389	29.685955	-0.091590025	150.0	150.0	427999	30.011248	7.192624	63.04575	-30.542713	30.009235	7.1942854	62.33991	-34.723003	-1.0219939	0.7725627	9.240805	-8.206914	-30.158499	10.306726	4.5909886	14.897715	15990.03653550148
108	9.104209	8.480338	25.33027	-4.089325	18.229073	7.432301	35.767754	7.9203267	150.0	150.0	431999	29.94099	7.1796303	61.41599	-34.509857	29.940142	7.1821346	61.632492	-39.887604	-1.0232974	0.7760111	10.1087055	-10.074428	-30.08916	9.711002	4.4536147	14.164618	16148.885864496231
109	13.506597	9.17055	30.912434	-6.0604744	15.808902	9.323625	31.174004	5.4538007	150.0	150.0	435999	29.936438	7.1873126	60.907585	-27.149372	29.934263	7.1881194	61.84146	-25.263714	-1.030688	0.7646216	7.5140533	-7.890672	-30.08612	9.723006	4.4360747	14.1590805	16307.829123735428
110	14.348198	10.630106	33.624626	-0.20354068	23.942873	7.2625985	37.90484	12.958188	150.0	150.0	439999	29.942833	7.2005687	61.270267	-34.650417	29.941456	7.2026668	61.14644	-24.975933	-1.0220904	0.77185446	10.343152	-7.7847686	-30.094692	10.072363	4.4930067	14.56537	16467.266293764114
111	13.88232	8.978862	30.3582	-14.991823	19.842434	7.890607	32.609722	5.726021	150.0	150.0	443999	29.892742	7.190194	61.25769	-32.83927	29.890823	7.1921105	61.25472	-30.988804	-1.0304259	0.7623971	8.853107	-8.198067	-30.044025	9.723472	4.395379	14.11885	16626.959926605225
112	13.016595	10.111068	32.329865	-8.090029	22.701221	11.407693	35.18797	-3.6927044	150.0	150.0	447999	29.859598	7.15439	61.490505	-33.263653	29.859005	7.1536126	61.262093	-32.234665	-1.0333045	0.7566393	6.9588504	-9.183521	-30.011015	9.935374	4.429479	14.364854	16789.729314804077
113	13.217071	7.6905317	27.50359	-0.855957	12.547192	8.598002	30.986614	1.1291374	150.0	150.0	451999	29.841513	7.149655	61.740356	-20.139528	29.84025	7.1523314	61.256836	-46.106445	-1.0330424	0.75721675	10.615604	-8.259547	-29.991552	9.796342	4.4124875	14.208828	16949.27636384964
114	11.929193	10.14206	31.206974	-6.211246	19.499529	8.202339	33.17973	9.1675625	150.0	150.0	455999	29.807928	7.1441097	60.431515	-37.99061	29.80688	7.144525	60.572903	-21.858068	-1.0265373	0.7642794	7.716973	-9.280551	-29.958662	9.960893	4.434425	14.395317	17109.358771800995
115	13.38625	9.91733	34.31436	-3.810715	15.902362	9.075961	23.12041	-6.593004	150.0	150.0	459999	29.792336	7.1262975	60.655457	-25.018145	29.788883	7.13082	60.28425	-30.952208	-1.0351453	0.76014954	8.161207	-8.643576	-29.943253	9.371509	4.3032293	13.674738	17271.069719076157
116	10.739829	9.134815	32.53962	-5.2632565	24.277588	8.822168	39.7579	10.0365505	150.0	150.0	463999	29.796038	7.130633	60.817886	-45.196655	29.794718	7.1280274	60.33849	-32.521694	-1.023669	0.7693606	7.1398106	-8.852087	-29.94632	10.07999	4.459207	14.539197	17432.820863962173
117	11.471443	9.753716	31.680523	-7.8212724	15.861888	6.226375	23.712631	4.1069565	150.0	150.0	467999	29.761652	7.1064835	60.7422	-59.71105	29.76089	7.109504	60.517715	-36.139523	-1.0325568	0.7584158	8.846842	-8.949232	-29.913954	9.788322	4.377876	14.166197	17592.432368278503
118	14.572226	8.304643	30.930716	-5.972255	23.269304	10.294524	39.774395	8.5220175	150.0	150.0	471999	29.74158	7.1191173	60.96399	-46.113327	29.740576	7.121511	61.29801	-72.84958	-1.0279881	0.7685933	8.133406	-8.168201	-29.892242	9.858512	4.376966	14.235477	17755.409241199493
119	10.292353	7.969851	28.617958	-5.1062255	20.556028	10.2228565	33.562878	2.2721004	150.0	150.0	475999	29.727785	7.1355195	60.599342	-56.31807	29.725916	7.134159	60.25768	-30.338411	-1.0327733	0.75774556	7.47624	-7.9493666	-29.879332	9.520201	4.325867	13.846068	17917.67802143097
120	13.273663	12.14252	34.130432	-9.671708	20.033424	6.8754354	35.828968	9.4739485	150.0	150.0	479999	29.721842	7.106865	61.069847	-28.374264	29.718678	7.1112146	60.332085	-25.308113	-1.0435648	0.747502	11.031574	-9.191648	-29.87241	9.780395	4.3414598	14.121855	18080.582671642303
121	8.524163	7.7877655	28.754915	-6.7616596	15.9175825	6.8243427	29.769333	6.2844934	150.0	150.0	483999	29.7157	7.1037936	60.85697	-87.44776	29.71359	7.104602	60.492867	-45.51006	-1.0381263	0.7510661	10.252418	-8.901024	-29.868145	9.601691	4.316766	13.918457	18241.95533823967
122	12.761322	11.111299	33.25741	-8.444828	12.551055	10.857946	28.706255	-7.5621734	150.0	150.0	487999	29.724237	7.120735	61.26398	-13.141272	29.72289	7.1248903	60.4782	-22.561876	-1.0314953	0.7585059	7.661758	-9.221343	-29.878231	9.998035	4.369285	14.36732	18401.34317755699
123	13.99894	10.078373	27.624153	-6.2209353	20.359713	12.233258	38.68478	0.15169586	150.0	150.0	491999	29.674555	7.09758	60.911865	-31.71114	29.673578	7.1008034	60.335804	-26.149622	-1.0310049	0.76451826	9.127819	-8.016968	-29.827854	9.789867	4.338458	14.1283245	18563.28195810318
124	13.713114	8.485853	29.188637	-0.78901446	16.742445	11.701095	36.465237	1.903823	150.0	150.0	495999	29.635645	7.09159	62.49772	-15.085105	29.633274	7.0949326	61.56907	-51.746876	-1.0409464	0.7477959	8.578693	-7.719116	-29.787773	9.659535	4.2899976	13.949533	18722.5177359581
125	12.154403	10.164003	30.09478	-7.5053916	22.218052	8.193849	33.26857	8.837643	150.0	150.0	499999	29.59545	7.110413	61.91626	-49.833557	29.592993	7.1108103	61.406467	-25.04404	-1.0472467	0.7441972	9.060813	-7.6230054	-29.74864	9.685138	4.258297	13.943435	18882.856077194214
126	10.655833	8.248867	29.384388	-1.5396206	19.442408	6.7096424	31.290783	9.953342	150.0	150.0	503999	29.599548	7.0982695	62.176723	-31.232342	29.598158	7.103103	61.483276	-44.406693	-1.0346961	0.7558698	10.439388	-9.268221	-29.753773	9.767249	4.288371	14.055621	19041.829827308655
127	12.912805	9.299674	29.496563	-5.0127697	19.010868	8.871387	34.824104	4.9272757	150.0	150.0	507999	29.565645	7.1239314	61.06894	-21.044601	29.564888	7.123014	60.17912	-35.75279	-1.0458328	0.74630433	8.210501	-10.579044	-29.721493	9.590654	4.2375703	13.828222	19210.040937185287
128	13.0206375	9.927817	32.471783	-4.308504	18.70965	10.232328	38.28306	2.8222103	150.0	150.0	511999	29.539055	7.1319966	60.99882	-29.916653	29.5374	7.1324716	60.68452	-21.770847	-1.0453105	0.7469814	8.232954	-7.8510447	-29.695335	9.907747	4.3023067	14.2100525	19369.165447711945
129	10.251848	9.141402	27.381594	-7.7015924	15.911272	9.432329	33.856472	-2.514186	150.0	150.0	515999	29.522905	7.1289344	61.832607	-36.04608	29.522558	7.126042	61.57569	-28.858067	-1.045344	0.74320287	6.904733	-9.05699	-29.68016	9.836391	4.292524	14.128915	19531.73142194748
130	10.23461	9.6071415	29.207119	-4.5210376	14.393748	10.765003	27.115839	-14.295343	150.0	150.0	519999	29.506947	7.0867743	61.698227	-36.15558	29.506817	7.090588	61.807117	-45.98503	-1.0501294	0.7360755	8.411797	-7.623228	-29.664156	9.3736515	4.184264	13.557916	19690.508220911026
131	11.6503105	9.12164	31.834036	-4.2277865	15.069003	10.973703	33.748703	1.768853	150.0	150.0	523999	29.50959	7.0680704	62.111595	-45.10489	29.508663	7.070658	60.90448	-49.46864	-1.0512767	0.73945665	10.84013	-8.490591	-29.66639	9.442187	4.181008	13.623196	19850.44445180893
132	14.414373	8.398871	32.598476	0.55423546	22.831625	7.7351165	38.771355	8.578969	150.0	150.0	527999	29.464066	7.0646234	61.239426	-39.69041	29.463568	7.0659842	61.21702	-44.41026	-1.0477058	0.74593717	10.954364	-8.765474	-29.61986	10.008597	4.2929053	14.301504	20010.661990880966
133	12.7377405	12.4311285	31.819805	-6.7288566	18.29868	10.836843	37.4223	0.42408946	150.0	150.0	531999	29.475773	7.0710115	61.61742	-30.199234	29.473978	7.07183	61.351208	-24.788832	-1.0355302	0.7552952	13.937165	-9.592029	-29.632612	9.486799	4.174884	13.661681	20170.18948507309
134	12.762571	7.4268403	32.490353	0.5257979	20.232782	11.752841	39.776203	0.94432044	150.0	150.0	535999	29.480558	7.067158	61.208916	-44.754086	29.479958	7.068179	61.192905	-30.99323	-1.040405	0.7499871	8.528306	-7.3931055	-29.638546	9.730459	4.218937	13.949396	20331.220994710922
135	12.177826	11.534504	32.027267	-7.4546723	18.491774	9.245239	37.242	3.848889	150.0	150.0	539999	29.457283	7.0510554	61.20139	-22.487547	29.455505	7.0514374	61.09233	-29.401825	-1.0377165	0.74918073	15.583646	-8.350559	-29.613098	9.742174	4.2222185	13.964393	20492.95001888275
136	14.516082	9.601808	30.910135	-7.705345	15.848409	9.145192	32.05926	0.3282929	150.0	150.0	543999	29.445255	7.0374646	61.54829	-61.82078	29.44259	7.038882	61.2176	-24.466583	-1.0439794	0.7502629	9.444045	-8.574215	-29.602665	9.422247	4.15863	13.580876	20652.96126961708
137	14.816463	11.77082	30.949432	-13.380956	19.485348	8.142247	30.642027	7.338029	150.0	150.0	547999	29.443083	7.0520487	61.41661	-38.993813	29.441147	7.054247	61.565285	-41.785583	-1.0479575	0.74017847	10.334429	-7.736312	-29.600304	9.537851	4.16793	13.705781	20813.304755210876
138	11.666149	9.727104	33.951347	-5.3786736	24.335323	9.28726	38.20901	2.9041638	150.0	150.0	551999	29.449747	7.0383773	61.196213	-40.835545	29.44943	7.039046	60.589073	-34.10175	-1.0426556	0.75095487	9.926472	-9.049882	-29.610144	9.609454	4.163271	13.772724	20973.70102787018
139	15.779682	8.033416	28.72136	-5.099975	26.38241	5.037128	33.00315	17.64237	150.0	150.0	555999	29.43203	7.057434	61.326015	-46.59589	29.430462	7.0570064	60.741196	-19.336494	-1.0529824	0.7354843	7.6500072	-7.276441	-29.592134	9.806648	4.1848426	13.991492	21135.898143529892
140	13.063585	9.924224	29.767591	-3.804977	18.824818	10.6503725	34.846706	1.2799597	150.0	150.0	559999	29.409756	7.029575	61.225117	-28.628485	29.40825	7.029713	61.11545	-31.28681	-1.058867	0.72999376	7.005452	-9.437613	-29.567282	9.442421	4.1163707	13.558792	21299.668236017227
141	12.280105	10.529578	29.300577	-2.9958432	24.103168	10.474396	35.859333	8.613397	150.0	150.0	563999	29.38535	7.0256133	61.632973	-11.594584	29.383505	7.026949	61.56084	-23.955666	-1.0552046	0.7333843	8.740814	-8.64036	-29.544527	9.411026	4.0849133	13.495939	21460.471539258957
142	11.445262	11.478449	31.495667	-7.0000277	22.523773	10.898852	38.540966	1.6222128	150.0	150.0	567999	29.36775	6.997052	60.811558	-30.865997	29.365295	6.9984255	61.12381	-45.1329	-1.0567697	0.73554265	9.968169	-7.86024	-29.525951	9.413537	4.100126	13.513663	21620.843160152435
143	9.608281	9.66391	27.04235	-6.4349527	21.237652	9.755279	36.703	5.8324666	150.0	150.0	571999	29.333183	6.993651	60.917797	-16.51403	29.332148	6.9950213	61.09755	-33.747513	-1.0498493	0.73724073	11.645754	-7.1085114	-29.492569	9.685817	4.148473	13.834289	21780.06268596649
144	11.073479	9.301838	30.466291	-8.364851	22.998825	8.122762	32.485493	8.085523	150.0	150.0	575999	29.354603	7.013974	60.507664	-32.90333	29.35346	7.0130024	60.38082	-23.007284	-1.0599731	0.7297935	8.259633	-8.082813	-29.51449	9.372033	4.0644083	13.436442	21939.63373732567
145	13.64435	11.406583	33.26313	-6.131992	19.337078	11.484133	35.334087	-3.905649	150.0	150.0	579999	29.322802	7.002031	60.113888	-34.641068	29.322155	7.0007377	59.592926	-20.603052	-1.0544297	0.73629135	10.368766	-9.194313	-29.482391	9.261898	4.0495386	13.311436	22098.927803993225
146	11.544698	10.578529	31.296751	-11.1782055	21.374134	7.171581	31.947672	10.367431	150.0	150.0	583999	29.32713	7.0031714	60.25512	-42.250874	29.325443	7.0047197	59.590885	-31.113924	-1.0594465	0.73373705	7.935139	-8.203048	-29.486702	9.101527	4.015625	13.117152	22259.991398334503
147	11.756609	8.701871	30.967234	-11.004377	15.659767	10.669126	34.297436	2.6796196	150.0	150.0	587999	29.302673	6.9962745	60.687946	-35.828266	29.302118	6.9987273	59.794933	-54.409336	-1.0517367	0.7407835	9.019542	-7.804269	-29.463058	9.758551	4.1484647	13.907016	22419.745398044586
148	12.234263	7.523103	30.883615	-4.6143064	14.68355	7.4295564	29.18674	3.594601	150.0	150.0	591999	29.270748	7.0025187	61.020153	-36.880325	29.269922	7.001808	59.90812	-32.49335	-1.063264	0.7293363	11.118799	-8.392887	-29.431171	9.698287	4.121908	13.820195	22579.038454771042
149	14.060845	9.254946	32.525368	-2.2970743	19.666035	8.855938	28.837961	-0.47232956	150.0	150.0	595999	29.233887	7.0151796	61.141968	-24.07136	29.232018	7.018223	60.548958	-30.346113	-1.0622945	0.72795975	9.003373	-8.089766	-29.394352	9.32806	4.0499725	13.378034	22739.301752328873
150	12.67124	10.669656	27.434555	-6.7635965	15.207708	8.0093355	23.249788	0.69232035	150.0	150.0	599999	29.220623	7.0275407	60.3215	-47.244293	29.221222	7.026729	60.717533	-28.701836	-1.057725	0.73457295	12.150097	-9.559964	-29.381697	9.83532	4.125222	13.960541	22905.969084978104
151	11.689159	9.682538	25.828342	-5.6995087	18.045017	12.361556	37.39676	-5.519239	150.0	150.0	603999	29.178196	6.996768	60.91109	-42.2332	29.177137	6.9946914	60.51862	-26.341967	-1.0594405	0.73151433	9.73299	-7.493622	-29.337883	9.438902	4.0714426	13.510345	23068.23786497116
152	13.238297	9.871152	29.418102	-7.8270955	18.394331	8.501551	31.941463	3.7880025	150.0	150.0	607999	29.177622	7.0014987	61.7279	-49.723118	29.175888	7.004002	61.14713	-37.647217	-1.057968	0.73166806	10.365	-8.056849	-29.33813	9.165799	3.9997196	13.165519	23227.806688785553
153	9.041344	8.760305	24.4473	-9.615399	19.707623	9.679643	40.210052	7.0773654	150.0	150.0	611999	29.15991	6.975732	61.586666	-38.600563	29.157682	6.975929	60.621983	-30.620754	-1.0657502	0.7254176	8.129199	-11.037756	-29.320763	9.3930435	4.011756	13.4048	23387.044531583786
154	8.089639	9.095209	27.910439	-10.042774	21.128647	7.7991595	31.425312	7.428017	150.0	150.0	615999	29.105185	6.961053	60.397373	-41.82032	29.103508	6.9630675	60.51875	-46.683773	-1.0629947	0.72959185	7.419672	-9.705236	-29.264215	9.475936	4.0374913	13.513427	23546.56081199646
155	13.488279	10.599223	33.202076	-5.353151	23.687246	8.688348	37.795727	7.627773	150.0	150.0	619999	29.103025	6.958097	61.750183	-26.723223	29.101797	6.9587197	60.859734	-52.896652	-1.0610734	0.7281082	7.340706	-8.294626	-29.263659	9.617994	4.069594	13.687588	23705.97009921074
156	13.709435	9.779526	30.247608	-3.9448292	18.779171	8.368868	33.596104	7.3698826	150.0	150.0	623999	29.076	6.9627724	61.15343	-31.578331	29.075075	6.9638753	61.087723	-36.076103	-1.0691588	0.71982497	10.596761	-8.015545	-29.237822	9.542398	4.0347896	13.5771885	23865.871792554855
157	10.489671	10.4073	27.804295	-9.9701605	14.523363	12.416814	33.406223	-2.3609068	150.0	150.0	627999	29.070642	6.977434	60.340664	-34.588715	29.068186	6.9771905	60.458046	-46.467728	-1.0720917	0.71920925	10.233274	-8.543137	-29.23143	9.325583	3.9931495	13.318731	24028.18333387375
158	15.212541	7.7861667	29.33224	0.59332323	21.962934	10.90918	36.6726	0.8323326	150.0	150.0	631999	29.052916	6.975326	61.171604	-39.395603	29.05264	6.97179	60.149387	-20.341385	-1.0628612	0.7265398	13.531387	-8.421602	-29.214102	9.45109	4.022614	13.473703	24188.09126162529
159	11.340516	8.506303	30.796316	-4.2462826	22.711958	9.502119	35.065647	4.483978	150.0	150.0	635999	29.062508	6.9837055	61.62196	-31.884027	29.060867	6.983831	60.894646	-43.725212	-1.0686938	0.7207834	9.525946	-8.909075	-29.224726	9.522582	4.0234823	13.546064	24348.80396914482
160	10.389614	9.825362	29.33668	-7.5811286	17.518446	10.6201105	35.18043	4.4815373	150.0	150.0	639999	29.038052	6.9720798	60.75568	-31.277653	29.037243	6.9721103	59.9647	-40.681786	-1.0691578	0.7204331	8.000535	-9.982134	-29.199472	9.608793	4.019881	13.628674	24508.90443253517
161	14.868971	9.055505	33.850815	-3.7641451	14.250183	8.4661875	25.888088	-4.3354683	150.0	150.0	643999	29.01009	6.9631205	61.173622	-48.478638	29.0081	6.966787	60.406296	-60.04138	-1.074806	0.714019	8.370386	-8.420364	-29.175194	9.428737	3.9824438	13.411181	24668.02369570732
162	16.5349	9.933079	32.04622	-3.1913652	16.930061	11.274536	35.749043	0.9211098	150.0	150.0	647999	29.01817	6.955874	61.5817	-24.457405	29.019518	6.955437	61.504093	-17.07721	-1.0702986	0.7231798	11.124483	-8.301804	-29.183397	9.297127	3.9296513	13.226779	24826.419507741928
163	14.163115	11.261006	34.440155	-5.2274156	14.2189665	9.590176	27.877699	0.27853322	150.0	150.0	651999	29.02684	6.9777975	61.207634	-23.692781	29.026253	6.9769797	59.99231	-39.151413	-1.0692908	0.72011524	7.475845	-8.755873	-29.190697	9.028624	3.8926585	12.921283	24987.52885890007
164	9.393951	9.529962	30.42466	-4.9067144	17.17182	9.911384	31.395666	1.9979074	150.0	150.0	655999	28.991276	6.9801064	62.62887	-30.743069	28.990847	6.980189	60.43443	-38.607056	-1.0700896	0.71975714	6.548019	-7.776089	-29.157352	9.300155	3.9521084	13.252263	25146.145815610886
165	13.568791	9.545862	27.92993	-3.5195458	23.627241	8.437215	38.007694	12.081516	150.0	150.0	659999	29.013157	6.9903846	61.156265	-27.824516	29.012365	6.9932427	61.5096	-26.591545	-1.0738724	0.7158104	8.595451	-8.53322	-29.17676	9.219743	3.9095473	13.129291	25303.99815106392
166	12.714046	8.115415	28.650217	-5.011749	21.990019	9.952994	35.643497	3.9755769	150.0	150.0	663999	28.953665	6.9477468	60.91376	-39.169544	28.952986	6.9497304	60.88186	-39.307495	-1.0782657	0.708937	9.05837	-7.995911	-29.11913	9.430802	3.9400127	13.370815	25461.850533246994
167	12.889724	12.129906	28.43869	-8.616831	21.49167	8.884781	36.018337	6.7483363	150.0	150.0	667999	28.925165	6.9027386	60.871876	-52.413784	28.924707	6.903878	61.472103	-26.122887	-1.0731528	0.7154194	9.091604	-8.06015	-29.089973	9.193616	3.874919	13.068535	25620.50142788887
168	10.698749	10.334065	27.41947	-5.6562033	15.363075	4.7635655	22.501274	7.1011295	150.0	150.0	671999	28.951258	6.9442163	59.695335	-44.509785	28.95038	6.9432144	60.028183	-26.275326	-1.073276	0.70964056	9.077591	-9.414545	-29.118164	9.376651	3.9296317	13.306282	25781.592323064804
169	13.380662	8.616592	30.731987	-2.416414	24.83774	8.37498	35.55468	5.6884103	150.0	150.0	675999	28.938375	6.944264	60.727272	-25.083218	28.937452	6.947263	59.42659	-31.782394	-1.0820537	0.7080579	10.605748	-8.549873	-29.10336	9.038303	3.8413308	12.879634	25940.239585876465
170	12.642561	9.717228	31.631252	-3.65339	14.287674	11.831173	33.97201	-3.517388	150.0	150.0	679999	28.899143	6.920418	60.397793	-40.79914	28.897478	6.922727	59.41087	-47.939304	-1.0753204	0.714456	9.805207	-10.822539	-29.062788	9.23573	3.9021344	13.137864	26099.749465942383
171	10.804674	8.590771	30.31975	-2.6715121	20.909344	8.478381	39.200172	7.1820993	150.0	150.0	683999	28.91955	6.936064	60.394382	-22.668762	28.920256	6.938559	60.166702	-21.463486	-1.0730202	0.7186219	9.757382	-9.302603	-29.085213	9.086246	3.8535638	12.939809	26258.6167075634
172	13.741196	8.66746	30.568336	-1.3407719	22.68727	7.2272778	34.26454	9.060416	150.0	150.0	687999	28.920057	6.922526	60.525097	-48.04193	28.918633	6.9219933	59.549183	-15.247495	-1.0747615	0.71446383	7.7229123	-8.875664	-29.083084	9.056401	3.8448806	12.901281	26425.513208150864
173	15.1426735	10.061679	33.164524	-4.1622777	18.626486	9.982679	36.46528	5.3157806	150.0	150.0	691999	28.862328	6.8910904	60.290497	-33.621815	28.861574	6.8929305	59.423126	-27.592676	-1.0795807	0.7097343	8.354791	-9.277364	-29.024883	9.237167	3.8934748	13.130642	26584.778740882874
174	12.681687	10.504158	33.762352	-3.3912919	22.630527	9.803539	38.384857	2.8577108	150.0	150.0	695999	28.865608	6.881346	61.235508	-35.139107	28.866373	6.8812513	59.885468	-42.960205	-1.0790348	0.7098374	9.090384	-9.436675	-29.03173	9.105217	3.8523455	12.957562	26746.343198299408
175	12.739624	11.52669	33.780685	-3.9601734	16.778227	6.6357055	27.151157	4.488025	150.0	150.0	699999	28.856413	6.8934646	60.611755	-33.67946	28.856495	6.894102	59.792786	-43.86583	-1.0824153	0.70592743	10.5447	-7.1337214	-29.021263	9.181537	3.871161	13.052697	26906.183232307434
176	15.478512	9.514283	35.13416	-0.360964	23.130278	10.650393	38.740562	5.253134	150.0	150.0	703999	28.840824	6.9049835	60.067413	-23.593359	28.840872	6.904847	59.363094	-28.475218	-1.0835851	0.7034113	7.4625854	-9.199217	-29.007637	9.666631	3.948405	13.615035	27065.888655424118
177	13.277553	9.682762	32.564705	-2.330716	25.881348	7.7165146	38.201927	13.04263	150.0	150.0	707999	28.837456	6.899914	60.9105	-21.7072	28.836555	6.901082	60.37249	-21.502943	-1.081829	0.70187515	10.234978	-8.189766	-29.004921	9.001394	3.8146544	12.816048	27225.89769935608
178	10.934699	8.734882	30.114054	-4.353174	12.979802	5.7857475	21.766684	1.4691737	150.0	150.0	711999	28.802778	6.8780203	59.507706	-28.332806	28.802322	6.8805213	59.48288	-29.933674	-1.0831006	0.7042484	9.533298	-7.734783	-28.969112	9.332693	3.8829718	13.215665	27385.80177617073
