Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
93	257.31873	390.99863	934.5428	29.01252	770.09357	373.93344	986.3953	22.478056	1000.0	1000.0	371999	92.92087	18.235388	130.72108	67.75054	92.92093	18.235546	130.18451	68.625206	-3.2816265	1.6198366	10.757511	-12.243946	-93.60159	0.95948267	0.95948267	21699.56502532959
94	698.1652	386.17264	948.5069	30.629557	766.51666	372.11932	986.79016	22.621637	1000.0	1000.0	375999	93.12015	18.449415	131.59233	67.592255	93.12026	18.449646	130.92618	69.187454	-3.2707837	1.6337327	10.179267	-14.151596	-93.8047	0.95934594	0.95934594	21942.48330307007
95	686.25757	378.84732	926.3767	30.52539	866.7814	281.79938	987.6373	22.45607	1000.0	1000.0	379999	93.4739	18.78271	131.17471	67.85218	93.47397	18.782944	130.68529	68.63624	-3.270384	1.6156931	11.305736	-13.993434	-94.15889	0.93157244	0.93157244	22183.66123533249
96	31.56646	1.4842534	33.938057	30.038061	863.47424	280.70316	987.35095	22.452124	1000.0	1000.0	383999	93.69473	19.03168	131.74918	66.6133	93.69467	19.03204	131.54565	68.92555	-3.2681134	1.6214677	9.151257	-13.546557	-94.37344	0.92431206	0.92431206	22426.07388997078
97	482.7577	450.7018	937.58594	31.819231	397.80402	459.54587	968.8563	22.358494	1000.0	1000.0	387999	93.85733	19.220608	132.87398	67.540665	93.85734	19.220924	132.21938	68.6341	-3.273308	1.6112124	8.972458	-14.129483	-94.53772	0.9462575	0.9462575	22668.522837162018
98	723.0498	398.575	971.3952	33.18199	670.5332	424.27322	983.8928	22.626257	1000.0	1000.0	391999	94.09053	19.485586	132.23766	67.4949	94.09054	19.48595	132.515	69.181725	-3.276805	1.6099774	9.523173	-12.936151	-94.76999	0.9473632	0.9473632	22909.72354745865
99	692.349	382.5178	936.5874	30.851023	678.65137	429.86694	983.8197	22.41533	1000.0	1000.0	395999	94.50791	19.752352	132.83902	68.39909	94.50792	19.752636	133.16411	68.60088	-3.2606473	1.6289803	10.33399	-13.034105	-95.189705	0.9832732	0.9832732	23151.551253080368
100	469.86002	438.43863	918.74927	31.473436	490.56372	466.5245	962.19495	22.424648	1000.0	1000.0	399999	94.69287	19.9596	133.82584	67.08308	94.69283	19.95985	133.74898	69.84338	-3.2590456	1.6246337	10.383013	-12.076952	-95.36736	0.98301077	0.98301077	23394.83086490631
101	925.01825	9.702061	938.8095	911.74304	679.4469	430.2462	986.2214	22.364048	1000.0	1000.0	403999	95.02907	20.194181	133.28165	68.3669	95.02909	20.194485	133.47443	68.87053	-3.2508123	1.6379056	11.454426	-12.812143	-95.701385	0.94458795	0.94458795	23636.997002363205
102	716.7786	396.63165	964.41144	30.76643	667.6178	422.437	972.2155	22.475344	1000.0	1000.0	407999	95.42697	20.507593	147.6226	67.33212	95.42705	20.507986	149.17197	69.53027	-3.2378166	1.6540956	10.867195	-13.53584	-96.102905	0.96333534	0.96333534	23878.778479337692
103	463.36194	432.16476	901.2314	30.671373	393.76434	454.586	983.59924	22.422289	1000.0	1000.0	411999	95.72579	20.783836	134.72379	67.28859	95.72573	20.784124	134.02594	69.113594	-3.2466416	1.6367456	9.692366	-14.1238575	-96.39947	0.9637902	0.9637902	24120.91034412384
104	698.2569	386.48502	950.2867	29.576008	568.1653	445.43433	956.52325	22.610048	1000.0	1000.0	415999	95.98836	20.969757	136.50215	67.57252	95.98833	20.970121	136.52495	69.26524	-3.2504716	1.6290913	9.208338	-13.89044	-96.66004	0.9371284	0.9371284	24363.461767673492
105	486.61542	453.99722	948.969	31.543161	733.8944	356.23434	946.36566	22.543789	1000.0	1000.0	419999	96.23765	21.19353	135.25172	66.611946	96.23762	21.193832	134.69862	68.79206	-3.2385929	1.6274707	9.178701	-13.771066	-96.9105	0.94475144	0.94475144	24605.611708402634
106	917.39233	7.0955043	926.89465	907.20886	666.76843	421.7135	970.48755	22.566069	1000.0	1000.0	423999	96.42981	21.370682	135.09804	68.65138	96.42979	21.371044	134.94464	68.90572	-3.24463	1.6212455	10.745593	-11.850621	-97.09403	0.98171324	0.98171324	24849.02260327339
107	249.00186	375.2928	899.02484	30.842796	574.4158	450.41983	948.4056	22.504513	1000.0	1000.0	427999	96.69999	21.589952	135.08118	67.43718	96.7	21.590141	135.32306	68.97385	-3.2261732	1.6362838	11.694359	-12.663841	-97.36792	0.9835442	0.9835442	25092.47993350029
108	670.8898	372.83597	934.22986	32.974274	648.5713	395.92145	930.7009	23.26228	1000.0	1000.0	431999	96.85737	21.732044	135.0891	67.7408	96.85739	21.732168	135.62415	69.746475	-3.233663	1.6278434	10.349504	-13.232612	-97.524284	0.94218594	0.94218594	25336.135573625565
109	932.818	14.799013	958.37146	922.4266	659.6976	417.1859	961.2337	22.435663	1000.0	1000.0	435999	97.24103	21.99474	135.99281	67.99547	97.24101	21.995043	135.981	69.66712	-3.241921	1.622405	11.02293	-12.472458	-97.90383	0.9777516	0.9777516	25579.91773200035
110	712.017	392.77283	950.16516	32.095436	774.9264	375.7615	985.7997	23.331718	1000.0	1000.0	439999	97.49529	22.157108	136.24725	54.707973	97.49528	22.157265	135.77583	64.43781	-3.2221935	1.6439004	11.5245075	-13.744797	-98.14945	1.0451834	1.0451834	25824.724536418915
111	709.7871	393.4919	951.5366	28.417517	680.5021	430.82758	985.955	22.549828	1000.0	1000.0	443999	97.78691	22.31771	135.74161	59.16851	97.78697	22.317978	135.74138	67.92077	-3.2065	1.6497728	9.01473	-12.647535	-98.44698	0.9801155	0.9801155	26069.166559696198
112	923.3054	8.829428	936.5961	912.08496	494.37378	471.70197	981.8967	22.540405	1000.0	1000.0	447999	98.05902	22.512157	136.27257	65.91207	98.05902	22.512487	136.33797	68.102776	-3.189784	1.6591257	10.16637	-13.766147	-98.72002	0.99697316	0.99697316	26311.805914878845
113	706.68097	388.8708	935.3352	33.171425	572.6977	449.0171	967.553	22.450657	1000.0	1000.0	451999	98.50614	22.756645	136.63632	66.09083	98.50615	22.756994	138.13286	67.87677	-3.1789234	1.6703744	9.779786	-11.676842	-99.16661	1.0132833	1.0132833	26555.301331996918
114	922.5055	17.687424	937.54297	893.7849	961.4679	12.063097	992.0965	940.06024	1000.0	1000.0	455999	98.72306	22.886972	137.45389	66.42801	98.72314	22.887133	137.3731	68.65714	-3.1964874	1.6454083	13.734661	-12.562279	-99.37576	1.0108169	1.0108169	26798.386310338974
115	714.9402	394.5814	954.56226	31.621075	677.8494	428.94913	979.00665	22.566605	1000.0	1000.0	459999	99.0516	23.08569	136.73526	64.30166	99.0516	23.086128	136.77728	68.42533	-3.189583	1.6527244	12.982113	-12.205211	-99.70439	0.99762523	0.99762523	27041.437603473663
116	709.77686	392.80856	943.4575	29.509647	495.02988	472.4752	987.181	22.515049	1000.0	1000.0	463999	99.24859	23.294346	137.42218	64.02778	99.24859	23.294472	137.05511	67.0577	-3.193598	1.6460464	10.038046	-15.537671	-99.90643	0.99249136	0.99249136	27285.195596456528
117	261.03467	397.6933	949.8591	30.671013	680.03094	430.2855	986.9986	22.520752	1000.0	1000.0	467999	99.49861	23.460928	137.67064	65.45069	99.49861	23.461119	139.83577	67.75089	-3.180297	1.6651782	11.554187	-12.273189	-100.15325	0.9915062	0.9915062	27528.05481982231
118	713.03394	393.91174	948.9571	30.82007	584.10803	458.48535	985.43854	22.507957	1000.0	1000.0	471999	99.53592	23.51661	138.46356	62.811275	99.5359	23.516731	137.56969	67.57363	-3.1700113	1.676788	11.301743	-12.211737	-100.19256	1.0076058	1.0076058	27772.225910425186
119	939.83765	17.512945	959.34534	912.6204	584.5276	458.90967	977.6828	22.514154	1000.0	1000.0	475999	99.83589	23.666723	138.74252	64.919685	99.83602	23.666855	138.08438	67.897285	-3.1844523	1.6510122	11.924181	-14.061484	-100.48485	1.0113407	1.0113407	28015.517918348312
120	487.80402	456.32608	973.31934	31.78502	876.5831	285.12915	990.21814	22.412449	1000.0	1000.0	479999	100.02047	23.777925	137.74574	64.17215	100.0204	23.778297	137.35313	68.066055	-3.175797	1.6762702	13.665892	-12.632519	-100.67385	1.0051945	1.0051945	28259.593680381775
121	34.440407	4.953673	42.789238	29.81118	484.11264	459.348	954.9976	22.411451	1000.0	1000.0	483999	100.06539	23.88788	137.77022	66.14759	100.06543	23.888054	137.63579	68.08491	-3.181747	1.6594068	11.553951	-15.608982	-100.71635	0.9768695	0.9768695	28503.065030813217
122	716.2829	395.12698	947.1379	31.917301	758.6774	368.5015	967.68054	22.149448	1000.0	1000.0	487999	100.18569	24.003443	138.31429	66.169365	100.1857	24.003847	138.1563	67.399254	-3.179992	1.6594031	12.94416	-12.337997	-100.839874	0.98543495	0.98543495	28746.298660993576
123	257.31192	390.76474	934.1331	30.046854	755.3428	366.59326	962.69556	22.484491	1000.0	1000.0	491999	100.32251	24.105804	138.32523	61.82522	100.32258	24.105928	138.3153	67.0279	-3.1711497	1.651561	10.584888	-12.076227	-100.97458	0.9487477	0.9487477	28992.582973480225
124	486.17172	455.01688	946.50104	30.850546	582.22485	457.12952	979.2607	22.37942	1000.0	1000.0	495999	100.43675	24.228941	138.42526	63.740177	100.43682	24.229132	138.49066	66.97161	-3.173649	1.6457982	10.077478	-11.234043	-101.090385	0.96249884	0.96249884	29239.845056772232
125	486.29108	455.46875	961.47784	30.1825	494.4265	471.4648	973.5335	22.430307	1000.0	1000.0	499999	100.48575	24.307444	138.46019	63.199257	100.48573	24.307772	138.28873	67.401436	-3.1787856	1.6447511	12.107729	-12.52853	-101.13881	0.9532133	0.9532133	29486.279700279236
126	692.96875	383.2152	940.3457	30.354752	868.513	282.91748	987.7026	22.453207	1000.0	1000.0	503999	100.69054	24.41992	138.47113	65.49161	100.69051	24.420197	138.72609	67.47831	-3.1782594	1.6467308	11.951408	-13.554358	-101.34047	0.9537899	0.9537899	29732.245194911957
127	709.6472	391.5574	948.92944	31.73093	572.1304	448.64752	962.6923	22.43745	1000.0	1000.0	507999	100.78257	24.47491	138.90623	65.31528	100.78255	24.47522	139.79774	66.99386	-3.1818752	1.6507387	11.808232	-12.733549	-101.43324	0.95051646	0.95051646	29978.651235580444
128	944.81067	10.641547	961.65515	935.57007	829.96075	269.431	944.565	22.897429	1000.0	1000.0	511999	101.17225	24.642725	139.05824	66.021904	101.1723	24.643026	139.9178	65.37919	-3.1602716	1.6658821	18.789268	-14.784699	-101.82571	0.9671063	0.9671063	30224.39323759079
129	479.0716	448.50626	932.73645	30.16747	581.21545	456.23972	980.26495	22.433126	1000.0	1000.0	515999	101.39336	24.79584	139.61917	64.8076	101.39338	24.796007	140.39201	59.21474	-3.1575987	1.6659522	11.806531	-15.109862	-102.037	0.9873089	0.9873089	30470.29188156128
130	569.4242	394.7535	950.0511	28.585062	208.86172	372.15768	953.25024	22.215406	1000.0	1000.0	519999	101.46368	24.86538	139.71844	64.751366	101.46375	24.865608	139.30775	67.02569	-3.1572175	1.6638013	15.108639	-15.360911	-102.11106	0.9685221	0.9685221	30716.239010572433
131	260.99564	397.21347	948.9877	30.196106	867.27637	281.62134	983.16534	22.736364	1000.0	1000.0	523999	101.47447	24.900427	140.03781	65.48064	101.47445	24.900759	139.45274	67.52465	-3.1607852	1.6613181	13.96239	-13.832965	-102.12138	0.95817155	0.95817155	30962.870441913605
132	944.76355	20.033249	971.5484	917.20575	780.17444	379.02774	989.8444	22.445744	1000.0	1000.0	527999	101.70357	25.024433	140.44879	66.46409	101.70372	25.024715	139.55836	67.83475	-3.1832812	1.6378214	14.7691765	-13.951929	-102.34874	0.9786338	0.9786338	31209.154125213623
133	693.8565	382.86407	924.5881	30.800005	965.29456	14.660529	990.1688	937.9441	1000.0	1000.0	531999	101.91886	25.124582	140.04024	62.392303	101.9188	25.124866	139.89333	67.85314	-3.1726134	1.6450902	11.200119	-13.633064	-102.56134	0.9644927	0.9644927	31456.67103099823
134	697.6595	386.4235	931.94403	28.725979	688.21533	435.8158	992.00183	22.43087	1000.0	1000.0	535999	102.13923	25.248226	139.84653	65.50254	102.13927	25.248348	139.90529	66.61893	-3.1643524	1.6481403	10.581514	-13.896506	-102.78077	0.96733314	0.96733314	31702.15181207657
135	527.76263	429.4774	971.9074	31.250324	867.4298	281.99176	983.31604	22.385038	1000.0	1000.0	539999	102.26896	25.35399	141.19786	64.88987	102.26902	25.35418	139.9584	67.26632	-3.1683307	1.6472923	12.094618	-12.122262	-102.91047	0.96293247	0.96293247	31948.0830848217
136	952.1528	11.650864	972.0887	943.58026	852.8747	277.24033	962.2991	22.42669	1000.0	1000.0	543999	102.40514	25.435083	140.00859	63.956444	102.40514	25.435238	139.91048	66.85747	-3.1653612	1.6515354	12.188087	-14.276057	-103.048035	0.95294005	0.95294005	32194.215699911118
137	479.28864	448.0869	939.7698	30.96595	928.224	11.860625	939.3711	906.91205	1000.0	1000.0	547999	102.56563	25.49744	140.18024	64.67089	102.56571	25.497707	140.29262	67.377106	-3.157077	1.647257	11.215342	-12.154548	-103.20618	0.94636184	0.94636184	32439.921507120132
138	940.1225	3.9772458	944.96655	934.16034	773.48096	375.86154	988.0758	22.492306	1000.0	1000.0	551999	102.82126	25.581972	140.51038	65.64712	102.82123	25.582138	142.88272	66.12605	-3.1652994	1.6414983	12.499622	-13.784996	-103.46013	0.96592176	0.96592176	32685.3410012722
139	717.4288	396.06845	965.57697	31.898	773.1169	375.63293	982.2018	22.399263	1000.0	1000.0	555999	103.00217	25.676077	140.08853	66.49108	103.00223	25.676245	141.00755	68.03506	-3.147264	1.6630535	10.724611	-12.655239	-103.64102	0.9401516	0.9401516	32931.27283811569
140	716.8672	394.98843	958.9551	32.890953	763.00604	370.36304	976.00214	22.760386	1000.0	1000.0	559999	103.26578	25.773985	140.16115	65.87969	103.26568	25.774208	140.54001	68.47915	-3.151987	1.6479857	11.593102	-12.378254	-103.90373	0.95560086	0.95560086	33175.50574183464
141	946.2141	13.474848	968.9589	933.69867	873.74725	284.0992	990.86115	22.462624	1000.0	1000.0	563999	103.46815	25.881166	140.36346	65.60174	103.46818	25.881495	140.67099	68.17445	-3.1625988	1.6310503	14.938122	-13.562547	-104.10079	0.93485695	0.93485695	33419.971422195435
142	936.57904	21.201498	968.8964	909.3767	579.78455	455.2236	975.94037	22.02342	1000.0	1000.0	567999	103.62385	25.942694	141.89212	67.89151	103.6239	25.942993	141.79799	68.261215	-3.1628332	1.6365232	9.966674	-14.094954	-104.25626	0.9326356	0.9326356	33665.52088141441
143	918.60657	21.90272	942.7199	887.30804	848.8133	275.82367	962.01605	22.53722	1000.0	1000.0	571999	103.81217	25.98475	141.1497	66.9664	103.81217	25.984734	141.25078	68.50338	-3.1484563	1.6515656	13.228828	-12.847477	-104.44267	0.9602468	0.9602468	33910.91757559776
144	906.62964	18.670898	927.9515	885.4083	672.7375	427.76245	983.1151	13.809428	1000.0	1000.0	575999	104.08225	26.056122	140.52971	65.04884	104.08236	26.056349	140.30685	64.104836	-3.1390088	1.6546613	12.548128	-14.317451	-104.70951	0.9784244	0.9784244	34155.06051206589
145	713.0548	393.69208	948.6467	31.276402	770.9552	374.12527	984.83105	22.958712	1000.0	1000.0	579999	104.30552	26.086021	140.90735	62.961243	104.30547	26.086168	140.73355	68.90833	-3.1313555	1.659817	9.622299	-13.023118	-104.937294	0.93440896	0.93440896	34398.03806471825
146	935.1311	20.08013	965.2223	911.6206	857.6398	278.70914	975.25574	22.441519	1000.0	1000.0	583999	104.4688	26.17413	140.91069	66.86737	104.46885	26.174246	141.35794	68.97118	-3.1374118	1.6587393	14.710831	-13.018898	-105.09548	0.95933384	0.95933384	34641.67194008827
147	811.4265	211.09877	942.96655	446.26273	873.0348	283.6083	990.32983	23.94224	1000.0	1000.0	587999	104.68317	26.279657	140.99812	67.56465	104.68324	26.279947	141.32152	68.58613	-3.1398818	1.6551781	13.4625435	-11.927948	-105.31235	0.9884457	0.9884457	34885.38315176964
148	533.2321	401.21796	927.4713	31.417654	775.4286	376.5264	988.97504	22.464907	1000.0	1000.0	591999	104.79964	26.333595	141.16086	66.94665	104.79961	26.333858	140.9098	68.70599	-3.1394455	1.6417481	11.266345	-14.814732	-105.42253	0.98038983	0.98038983	35128.140936374664
149	943.84595	20.584454	978.20496	923.9727	676.3718	428.09225	982.5415	22.537058	1000.0	1000.0	595999	105.00118	26.430368	141.02872	66.53114	105.0012	26.43048	141.45341	68.60951	-3.126032	1.6612467	16.871704	-11.963481	-105.62407	0.9706937	0.9706937	35372.546431064606
150	929.25586	5.6182775	936.8283	920.99194	483.25922	460.35468	947.96234	22.583063	1000.0	1000.0	599999	105.31801	26.535812	141.54845	67.70829	105.31802	26.536064	140.85818	68.22018	-3.134114	1.646927	13.084605	-12.718115	-105.94436	0.9264368	0.9264368	35616.90880584717
151	930.6581	22.917225	967.7626	905.1826	875.80695	284.8988	991.04193	22.501707	1000.0	1000.0	603999	105.46841	26.611418	140.84558	65.15666	105.46852	26.61162	141.10161	68.21259	-3.1447754	1.6383195	13.382254	-13.871326	-106.09022	0.942001	0.942001	35860.90816450119
152	711.5251	393.6562	950.8565	29.819988	946.6966	18.388424	971.8568	906.1633	1000.0	1000.0	607999	105.70506	26.662567	141.01817	63.15	105.70505	26.662937	141.39874	68.24123	-3.1361926	1.6432176	15.527496	-11.615368	-106.32424	0.95591295	0.95591295	36105.09381008148
153	474.9486	443.35306	940.6769	30.359438	776.2666	377.0875	986.9682	22.594015	1000.0	1000.0	611999	105.74694	26.768759	141.9482	67.47068	105.747	26.769033	141.77313	66.939766	-3.1409476	1.6360358	17.380898	-13.584295	-106.368835	0.95618963	0.95618963	36349.96526432037
154	931.33594	20.156826	954.40955	903.70715	768.9089	373.41235	977.5214	22.39226	1000.0	1000.0	615999	105.93803	26.808899	141.46349	65.9284	105.93804	26.809149	141.48322	68.63233	-3.1281638	1.6450257	11.231512	-11.975461	-106.55938	0.9343582	0.9343582	36594.89060616493
155	717.2907	396.698	961.504	30.422785	955.847	14.597277	979.53235	934.17615	1000.0	1000.0	619999	105.96388	26.82591	141.4435	65.14817	105.96396	26.826122	141.43848	67.826935	-3.1327813	1.6395345	10.819931	-12.521267	-106.58094	1.0106584	1.0106584	36838.40589761734
156	695.3861	383.06018	922.823	31.945738	958.92596	11.801199	981.589	946.2515	1000.0	1000.0	623999	106.17314	26.90623	141.43623	66.887215	106.17312	26.906597	141.46634	68.744194	-3.1380837	1.6367317	12.964071	-11.901317	-106.78987	0.96256745	0.96256745	37082.25545167923
157	931.9288	5.346446	936.06244	922.76404	874.56866	284.3961	990.5216	22.49242	1000.0	1000.0	627999	106.3753	26.977295	142.66246	65.70537	106.3753	26.977488	141.68254	68.71429	-3.1304648	1.637808	13.223868	-12.392934	-106.99031	0.95555764	0.95555764	37325.580045461655
158	261.09866	397.07858	948.85895	31.683886	869.9581	282.74298	987.7162	23.084646	1000.0	1000.0	631999	106.50793	27.01996	143.4393	66.73252	106.50802	27.020317	142.22783	68.47985	-3.116974	1.6479568	12.4667425	-12.946209	-107.12209	0.97936517	0.97936517	37569.76714468002
159	278.17865	375.44974	925.04706	29.991201	950.7894	9.828507	968.3758	931.63635	1000.0	1000.0	635999	106.39466	27.090008	142.1913	65.99372	106.3947	27.09021	141.94992	68.203026	-3.1325507	1.630667	12.808546	-15.719413	-107.01023	0.92353773	0.92353773	37810.39484786987
160	715.19324	395.39734	965.70825	31.09755	771.1993	374.2865	981.24976	22.967669	1000.0	1000.0	639999	106.51566	27.150223	144.95769	67.78711	106.51562	27.150612	142.17592	67.75968	-3.1337116	1.6393551	13.76808	-11.64476	-107.132126	0.9311741	0.9311741	38050.75986146927
161	718.5226	395.9355	956.5404	32.94213	769.20233	373.22458	980.5439	22.65179	1000.0	1000.0	643999	106.67678	27.180397	143.12216	66.19079	106.67679	27.1806	142.33995	67.77043	-3.1193216	1.6527995	18.630995	-12.800465	-107.29194	0.92708474	0.92708474	38290.65703344345
162	925.85095	11.03439	939.5253	913.81647	964.4276	17.766981	991.3961	941.8414	1000.0	1000.0	647999	106.82357	27.267948	142.13263	63.95846	106.82358	27.268116	142.28226	68.126755	-3.1254444	1.640685	16.021353	-12.671593	-107.439476	0.9162965	0.9162965	38530.05245447159
163	931.1283	20.788435	949.2286	898.3512	942.1693	21.915298	981.0771	897.9691	1000.0	1000.0	651999	107.042	27.31145	142.05466	65.824135	107.042	27.31165	141.94012	67.81503	-3.125675	1.6403662	11.822792	-13.630482	-107.652466	0.94284266	0.94284266	38769.56622886658
164	485.63974	453.7263	939.9906	31.899918	775.17847	376.57315	987.9794	22.15689	1000.0	1000.0	655999	107.11484	27.366673	143.36899	65.95681	107.1149	27.366915	142.86183	65.089066	-3.1375055	1.628491	21.05386	-14.673217	-107.72337	0.9489273	0.9489273	39008.417805194855
165	893.5064	53.836205	938.1367	801.5384	676.2936	427.98483	986.94354	22.456604	1000.0	1000.0	659999	107.24179	27.421764	142.70093	66.01719	107.24187	27.42198	142.75304	68.345406	-3.119352	1.6460208	19.305943	-12.793905	-107.85544	0.9361793	0.9361793	39247.401738643646
166	680.15985	380.29785	956.8285	32.27403	765.4032	371.49246	975.6427	22.70473	1000.0	1000.0	663999	107.42479	27.481728	144.05339	67.19826	107.42474	27.482029	142.59169	67.31777	-3.1301634	1.6372602	17.43776	-11.717538	-108.0358	0.9592715	0.9592715	39486.88556241989
167	499.8764	469.60895	971.2339	29.75065	676.5978	428.70148	986.60547	22.462868	1000.0	1000.0	667999	107.54486	27.568401	142.57861	68.4711	107.54491	27.568602	142.48976	68.64097	-3.112842	1.6520855	15.234956	-12.467934	-108.163155	0.9158415	0.9158415	39726.028750658035
168	951.7212	17.542713	977.91	929.74426	393.38962	453.84415	959.81494	22.460768	1000.0	1000.0	671999	107.74509	27.617077	142.90767	67.663345	107.74501	27.6173	142.9429	68.83432	-3.1263072	1.6492082	18.279036	-12.387993	-108.35757	0.9249099	0.9249099	39965.54359984398
169	935.5598	18.804138	960.4318	915.72253	868.56757	282.12604	983.7521	22.604254	1000.0	1000.0	675999	107.87168	27.63571	143.46394	68.01508	107.87174	27.636023	142.56172	68.193	-3.1327846	1.6318866	14.741354	-12.552483	-108.48505	0.91648257	0.91648257	40204.70933628082
170	495.1431	463.00708	966.557	31.165165	860.82324	279.55823	982.45105	23.28799	1000.0	1000.0	679999	108.10436	27.71655	143.27441	65.81156	108.10433	27.716814	142.79654	68.42664	-3.1295931	1.6383525	14.488558	-12.476318	-108.71439	0.8827717	0.8827717	40442.32160234451
171	492.72015	462.82138	961.4029	29.561716	959.9928	17.339872	986.51447	924.27014	1000.0	1000.0	683999	108.1265	27.736712	143.10196	67.96349	108.1266	27.736902	142.75421	69.07765	-3.1145957	1.6442478	14.699786	-12.175376	-108.73991	0.90608305	0.90608305	40680.78544616699
172	471.04364	439.5724	929.86957	31.223228	775.67316	376.6188	991.20135	22.428204	1000.0	1000.0	687999	108.21853	27.82073	142.90642	68.49879	108.21854	27.821074	143.08969	69.53319	-3.1166387	1.6467825	15.113572	-13.542356	-108.82924	0.8737128	0.8737128	40919.8811917305
173	954.4169	21.635014	976.9945	928.5052	580.42865	455.6838	987.6652	22.436592	1000.0	1000.0	691999	108.42328	27.862514	143.67184	68.435524	108.42326	27.862675	143.69093	69.382744	-3.1220925	1.6264925	14.732742	-13.004523	-109.03164	0.87998533	0.87998533	41158.79507756233
174	706.69525	390.21777	945.4129	31.057882	857.5094	278.77402	980.271	22.395288	1000.0	1000.0	695999	108.50181	27.892365	143.41191	64.96649	108.5018	27.892586	143.21706	68.179214	-3.1236796	1.6307371	13.673366	-13.908657	-109.10812	0.88700944	0.88700944	41398.16341304779
175	482.43463	451.5452	934.0293	30.389969	678.29504	429.3194	986.5142	22.48991	1000.0	1000.0	699999	108.4816	27.927885	143.56268	67.57298	108.48168	27.928246	142.80615	68.57567	-3.1123905	1.6455681	13.787718	-11.500868	-109.09044	0.89919674	0.89919674	41636.88165426254
176	719.72144	398.3738	973.7371	30.197113	775.73663	376.92743	988.2302	22.337568	1000.0	1000.0	703999	108.58985	27.936989	143.1088	65.54896	108.58986	27.93711	143.10155	68.50755	-3.1164033	1.6289743	14.896746	-12.595947	-109.19691	0.9131283	0.9131283	41877.2749671936
177	929.2385	13.892265	950.20825	911.2316	794.3139	294.6594	964.3873	22.708527	1000.0	1000.0	707999	108.64078	27.98347	143.15063	66.466156	108.64089	27.983643	142.9519	68.205215	-3.1140728	1.6417532	14.084399	-13.191218	-109.249466	0.88565904	0.88565904	42118.18976378441
178	950.7328	22.801802	979.29285	922.3169	773.00275	375.38446	978.63007	22.584843	1000.0	1000.0	711999	108.91327	28.02636	142.89102	63.787235	108.91316	28.026747	142.6739	66.942154	-3.1058195	1.6573496	16.21112	-13.803169	-109.52077	0.90321755	0.90321755	42359.85640215874
179	934.40155	19.410837	962.88715	910.5318	858.2328	278.64267	972.83136	22.994984	1000.0	1000.0	715999	109.25708	28.0444	143.25754	67.726006	109.25722	28.04431	143.8515	67.32413	-3.117988	1.6338032	18.150646	-14.878183	-109.85826	0.8919097	0.8919097	42601.440244436264
180	715.63464	396.637	968.8854	29.295078	778.21313	377.99402	987.41235	22.48279	1000.0	1000.0	719999	109.172	28.07323	144.80325	65.76553	109.17194	28.07357	143.42206	68.74956	-3.113786	1.6388104	12.803842	-11.503309	-109.77961	0.8954498	0.8954498	42843.193103313446
181	717.2098	396.0097	948.3961	31.321142	956.7384	24.413984	986.7014	916.5905	1000.0	1000.0	723999	109.28233	28.10912	143.63474	67.39929	109.28239	28.109339	143.5891	69.28913	-3.1062796	1.6547617	11.594547	-13.283337	-109.88663	0.8950719	0.8950719	43084.60464882851
182	941.12756	15.867737	953.83453	913.9182	862.8086	280.55753	987.41364	22.928753	1000.0	1000.0	727999	109.55082	28.090698	143.20671	67.41861	109.55087	28.090912	143.84666	68.365814	-3.1064289	1.6414886	15.106098	-12.69347	-110.150085	0.9255023	0.9255023	43326.117033958435
183	711.1765	392.5246	949.994	31.546726	581.8376	456.91125	981.88153	22.045578	1000.0	1000.0	731999	109.57134	28.091862	143.56293	66.97286	109.57127	28.09222	143.3995	67.75413	-3.1034288	1.640392	14.534981	-13.648868	-110.17436	0.8660085	0.8660085	43568.75570631027
184	938.8296	20.383823	969.2252	911.9834	769.74426	373.82242	974.6017	22.300507	1000.0	1000.0	735999	109.81663	28.162752	143.41293	67.82723	109.81665	28.163168	143.24055	68.41818	-3.0980444	1.6413062	14.87609	-14.214389	-110.422356	0.89625096	0.89625096	43811.05521297455
185	719.69275	398.2753	974.6367	30.3771	672.5956	425.99423	981.67377	22.3497	1000.0	1000.0	739999	109.89114	28.160053	143.39505	67.234566	109.8912	28.160353	143.84406	67.99756	-3.0930371	1.6380906	18.4805	-13.421715	-110.49123	0.9338557	0.9338557	44053.28659081459
186	777.9249	283.9555	967.04846	287.0131	858.0514	278.8595	980.9718	22.48442	1000.0	1000.0	743999	110.01182	28.22739	143.50859	67.764244	110.01173	28.227755	143.59392	67.77217	-3.0969503	1.635044	17.929869	-13.013788	-110.61017	0.90594995	0.90594995	44295.27079439163
187	714.9977	396.83643	975.88184	28.61822	853.8032	277.4211	981.4024	23.211636	1000.0	1000.0	747999	110.14355	28.24057	143.61862	66.91263	110.14349	28.240835	143.24493	68.712685	-3.085358	1.6494247	15.640855	-12.388194	-110.740585	0.91707	0.91707	44536.82830405235
