Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	994.20605	17.92517	1018.8914	968.8261	957.0677	52.149857	1003.98773	856.08246	1000.0	1000.0	375999	139.80939	17.2425	155.76442	37.77385	139.80931	17.242838	155.41797	37.712894	-2.6025093	1.9269671	21.107462	-13.17517	-140.54323	0.88465613	0.88465613	14475.531040906906
95	1005.52277	14.365929	1026.707	986.16876	810.5758	27.796461	893.9212	799.99554	1000.0	1000.0	379999	139.92542	17.690763	158.76402	33.432205	139.92545	17.690674	157.51344	33.950325	-2.6273723	1.890367	20.225666	-14.479494	-140.64247	0.8914701	0.8914701	14640.657839298248
96	1026.5604	24.982868	1053.7755	986.2779	944.4769	108.3455	1183.3362	801.3933	1000.0	1000.0	383999	140.18944	17.515558	158.82735	32.07835	140.18942	17.515785	155.66887	33.603058	-2.5849953	1.9634026	21.86485	-12.201213	-140.9302	0.9320095	0.9320095	14815.602002620697
97	1002.74817	15.601832	1018.4194	977.3157	872.2762	44.66631	911.16156	798.5947	1000.0	1000.0	387999	140.5283	17.067623	156.245	41.083164	140.52824	17.0683	156.74788	39.81782	-2.593986	1.9621713	22.808987	-12.948694	-141.27086	0.9393152	0.9393152	14981.371100664139
98	995.46594	11.172226	1011.1166	984.6868	821.6113	85.32797	904.0617	714.62823	1000.0	1000.0	391999	140.82317	16.795166	156.55496	50.344933	140.82326	16.79509	156.46431	50.011963	-2.6211367	1.8550373	19.306076	-12.334352	-141.53859	0.8569824	0.8569824	15150.509287118912
99	1016.6731	19.168068	1031.7135	984.61035	867.8597	48.507446	915.5903	805.3289	1000.0	1000.0	395999	140.86049	17.625187	156.58965	38.197292	140.8604	17.625122	156.2804	37.715878	-2.5863163	1.9114268	15.333123	-12.927164	-141.5814	0.8922424	0.8922424	15323.795763731003
100	994.339	14.905816	1006.8574	969.45996	840.1623	44.272694	908.4745	804.53864	1000.0	1000.0	399999	141.21284	17.17797	156.56856	37.56736	141.21281	17.178707	156.12856	37.260063	-2.553227	1.9615723	20.872969	-13.008252	-141.9552	0.8976823	0.8976823	15484.438785791397
101	1016.495	9.876566	1026.6565	1000.1496	896.2036	56.776455	1006.3048	826.3857	1000.0	1000.0	403999	141.51094	16.750488	156.65184	49.767227	141.51097	16.75039	157.56282	49.612976	-2.6025515	1.875776	19.326328	-12.907441	-142.23753	0.8473293	0.8473293	15639.179263591766
102	1025.7206	10.459354	1041.0181	1014.99615	1050.5159	97.57259	1140.0562	872.5861	1000.0	1000.0	407999	141.7546	16.632904	156.32574	51.493633	141.75455	16.633125	157.66522	51.760086	-2.5521646	1.9152026	18.98869	-12.702412	-142.47694	0.8524277	0.8524277	15792.215375423431
103	1035.8376	23.925297	1061.1119	1002.1003	888.1408	87.88903	1091.2135	792.18317	1000.0	1000.0	411999	141.91962	17.102169	157.30972	30.99428	141.91974	17.102198	157.73288	32.490257	-2.5503345	1.9502047	23.644001	-13.629971	-142.6475	0.90128654	0.90128654	15945.200590372086
104	1040.035	21.160147	1062.9637	1011.82684	866.0719	30.151236	908.91003	824.17957	1000.0	1000.0	415999	142.39584	16.119099	156.65967	31.481388	142.39578	16.119423	157.48242	33.236694	-2.5394151	1.9633433	19.483955	-13.688597	-143.14432	0.8855776	0.8855776	16099.636209964752
105	1039.7173	14.862643	1063.9712	1023.7211	886.3752	42.80049	933.7502	821.04767	1000.0	1000.0	419999	142.57092	16.092596	156.89168	47.924774	142.5709	16.092812	157.26631	48.455666	-2.5709734	1.8254775	21.077738	-13.582478	-143.2641	0.821209	0.821209	16265.00340104103
106	1031.1536	12.983271	1049.0232	1013.8193	968.4588	130.42065	1213.3296	818.0943	1000.0	1000.0	423999	142.387	17.493385	157.6624	32.073265	142.38708	17.493223	158.35242	30.972012	-2.5617867	1.8806154	21.682245	-15.327443	-143.0851	0.874033	0.874033	16426.616710186005
107	1031.8441	21.800135	1062.3514	1009.3766	1229.684	28.638416	1262.5775	1177.6764	1000.0	1000.0	427999	142.53857	17.516388	156.92015	29.98027	142.53851	17.517004	157.69846	29.909431	-2.5222502	1.9432956	34.70523	-12.317493	-143.26787	0.8842148	0.8842148	16582.08885860443
108	1074.7446	7.5271473	1087.147	1066.8994	1121.3351	236.69527	1342.8323	825.01135	1000.0	1000.0	431999	142.97661	16.775192	157.35904	45.959366	142.97665	16.774975	158.25107	45.8838	-2.529794	1.9444256	17.977783	-12.690971	-143.69897	0.8343415	0.8343415	16734.545590877533
109	1062.0498	25.345318	1096.1412	1025.8181	1161.3391	11.812974	1170.2467	1129.0957	1000.0	1000.0	435999	143.34203	16.487152	158.47632	48.34355	143.34196	16.48774	158.68314	48.42561	-2.4965656	1.9562557	25.26909	-13.996401	-144.05959	0.8387232	0.8387232	16886.495188236237
110	1069.3918	16.51227	1093.4635	1051.8461	1277.2102	13.706834	1298.6818	1256.9412	1000.0	1000.0	439999	143.52261	16.640507	159.26935	45.6227	143.52261	16.64086	158.72205	44.565998	-2.5236912	1.9142506	19.185701	-13.304697	-144.23935	0.83088547	0.83088547	17039.36425280571
111	1073.3896	21.651297	1098.2286	1043.977	1366.5403	12.391734	1386.2856	1343.5295	1000.0	1000.0	443999	143.811	16.6284	159.3992	46.621994	143.81099	16.628716	159.52914	45.48998	-2.4817536	1.9343958	18.729404	-12.62774	-144.53038	0.8365816	0.8365816	17191.66336965561
112	1073.2201	9.226368	1086.3641	1062.3534	1161.1692	140.55667	1235.468	742.30365	1000.0	1000.0	447999	144.18394	15.992107	160.82875	49.305717	144.18394	15.992804	160.29117	49.476387	-2.4966247	1.9256142	19.941269	-12.342959	-144.90935	0.84064156	0.84064156	17343.432734966278
113	1078.6313	27.091383	1112.1406	1037.288	1156.3695	13.6907835	1181.5282	1132.5552	1000.0	1000.0	451999	144.43924	15.855211	160.11263	50.997074	144.4392	15.8554	160.15791	50.568203	-2.5275657	1.869576	23.390644	-13.3448715	-145.15248	0.8091648	0.8091648	17495.95839738846
114	1093.9241	27.945024	1127.0585	1051.2893	1123.7085	108.32398	1175.659	800.94324	1000.0	1000.0	455999	144.63907	15.895524	160.2622	49.26833	144.6391	15.89538	159.30777	49.479153	-2.495048	1.8795422	17.326998	-13.715804	-145.3487	0.81410253	0.81410253	17649.257745981216
115	1094.8906	31.034231	1113.8518	1041.1749	1272.9592	25.695229	1324.8373	1222.3828	1000.0	1000.0	459999	144.76929	16.087383	159.60223	48.66521	144.76923	16.087593	159.22218	48.161964	-2.4879682	1.9104601	19.947235	-14.053978	-145.48676	0.8425184	0.8425184	17802.64108800888
116	1086.181	28.996756	1123.2554	1050.0135	1339.3413	22.20772	1355.0352	1292.4423	1000.0	1000.0	463999	145.07767	15.687757	160.7319	51.599705	145.07762	15.688068	160.17744	50.839134	-2.4993107	1.883855	24.824581	-13.307297	-145.78825	0.834452	0.834452	17955.45220375061
117	1095.9767	29.082531	1129.9636	1049.885	1302.6882	22.358456	1339.927	1266.4716	1000.0	1000.0	467999	145.18442	15.832941	160.13315	51.45396	145.18446	15.833101	160.39835	50.635185	-2.4666348	1.8876712	24.34666	-13.056395	-145.89835	0.84403795	0.84403795	18109.869022846222
118	1109.0566	18.013742	1139.8931	1094.3141	1365.8512	55.277233	1436.3181	1275.0858	1000.0	1000.0	471999	145.40533	15.719099	160.6449	51.498028	145.4053	15.719464	160.33205	51.50981	-2.4658713	1.8704147	25.55885	-12.130447	-146.10832	0.82677525	0.82677525	18263.738878250122
119	1128.5266	8.015796	1138.5007	1118.969	1415.4749	7.63208	1424.8219	1403.3175	1000.0	1000.0	475999	145.53305	15.855989	160.79512	50.972984	145.53294	15.856619	160.72284	50.98635	-2.4515507	1.8741237	21.546314	-12.727911	-146.23463	0.807145	0.807145	18421.767835378647
120	1133.5305	16.121092	1150.2178	1115.2261	1273.6556	15.068914	1295.5391	1252.6715	1000.0	1000.0	479999	145.68265	15.979703	161.02847	49.39931	145.68266	15.979411	161.15433	49.433636	-2.4628174	1.8736932	18.255	-12.906199	-146.38646	0.8122071	0.8122071	18577.77029800415
121	1123.262	24.734524	1147.2333	1084.6923	1429.1443	13.743602	1446.0624	1397.9442	1000.0	1000.0	483999	145.90465	16.148596	161.5289	49.573093	145.90465	16.148546	161.40434	49.464436	-2.442013	1.9010779	19.387035	-14.495651	-146.61034	0.80913466	0.80913466	18730.625847816467
122	1129.9652	28.203209	1175.2301	1099.6252	1396.6788	5.0489383	1405.1997	1386.2815	1000.0	1000.0	487999	146.1612	16.12953	161.84128	47.79467	146.16122	16.129581	161.90984	47.630825	-2.4319942	1.9002331	23.02614	-13.168828	-146.86122	0.8214789	0.8214789	18893.017610549927
123	1140.6091	38.46366	1179.1597	1079.1476	1253.9934	15.229348	1274.3596	1227.298	1000.0	1000.0	491999	146.3839	16.085281	161.87717	45.46323	146.38391	16.085295	161.8212	45.416073	-2.420267	1.8849776	18.525787	-15.243174	-147.08867	0.83036304	0.83036304	19045.676897764206
124	1165.8606	14.190587	1185.4042	1151.2258	1341.3728	2.633419	1346.2446	1337.8679	1000.0	1000.0	495999	146.55177	16.470465	162.58076	44.31879	146.55171	16.471241	162.48758	45.193302	-2.4091203	1.8863742	23.244965	-12.231461	-147.24797	0.86104274	0.86104274	19199.438674926758
125	1159.1477	23.955307	1191.2551	1127.0541	1369.9669	17.532871	1392.8986	1331.9955	1000.0	1000.0	499999	146.8772	15.943681	162.37778	44.67698	146.87715	15.943823	162.45874	44.75866	-2.4130862	1.916873	23.974716	-12.257786	-147.5857	0.86038536	0.86038536	19354.66188645363
126	1163.8406	26.509415	1193.7094	1130.637	1354.2239	9.080492	1371.5372	1338.4238	1000.0	1000.0	503999	147.23578	15.556801	162.73207	47.89508	147.23576	15.556854	162.8827	47.84848	-2.4198625	1.8867757	18.799036	-12.997585	-147.9401	0.8368127	0.8368127	19514.04613661766
127	1179.9421	25.21512	1223.3381	1162.7919	1243.5106	11.688909	1262.9713	1228.0865	1000.0	1000.0	507999	147.63052	14.985763	163.11487	50.2315	147.6306	14.985869	163.04239	51.818123	-2.3965993	1.9024656	19.547924	-13.377022	-148.33644	0.8249578	0.8249578	19670.51230573654
128	1189.1348	31.903456	1237.0532	1149.5278	1360.2302	21.304686	1392.4823	1317.047	1000.0	1000.0	511999	147.85933	15.071251	163.40059	51.901325	147.85934	15.071785	163.30919	51.793392	-2.3758605	1.8791512	21.450678	-12.958645	-148.56595	0.84190744	0.84190744	19830.218497276306
129	1190.4572	5.436838	1197.2098	1184.7473	1219.4705	11.217479	1233.8021	1194.8497	1000.0	1000.0	515999	148.20421	14.831251	163.9013	56.01928	148.20416	14.831588	163.84764	55.129192	-2.3509936	1.8828201	17.041733	-12.605095	-148.90697	0.84879446	0.84879446	19998.847504854202
130	1187.554	20.131704	1213.1162	1160.161	1235.4619	10.249394	1254.8381	1219.0468	1000.0	1000.0	519999	148.33495	15.32781	164.18642	54.49073	148.33495	15.327822	164.3358	54.481316	-2.346954	1.8445555	16.824934	-16.537415	-149.02937	0.82168436	0.82168436	20165.148377895355
131	1178.5399	10.224659	1188.452	1162.069	1262.9271	12.071106	1287.4038	1249.4403	1000.0	1000.0	523999	148.60889	15.11331	164.38312	51.655815	148.60884	15.113351	164.37663	53.14331	-2.3535886	1.9026512	21.517313	-12.79262	-149.31665	0.84012806	0.84012806	20334.769457101822
132	1193.7471	17.731565	1214.7438	1166.609	1188.7571	13.705363	1211.3696	1164.2217	1000.0	1000.0	527999	148.94855	14.980389	164.86996	49.526623	148.9485	14.9806	164.64511	49.325985	-2.3458767	1.8597528	24.37983	-12.029042	-149.63887	0.7946134	0.7946134	20502.703214883804
133	1178.6885	21.105719	1212.0767	1153.9019	1175.0436	10.228652	1187.8866	1154.9615	1000.0	1000.0	531999	149.1172	15.317195	164.54388	50.73659	149.11722	15.317308	164.97485	50.559956	-2.3350194	1.864741	19.934404	-13.093794	-149.81256	0.8062467	0.8062467	20669.22668480873
134	1194.8099	14.06127	1214.3953	1174.7258	1340.6703	11.996883	1357.8594	1317.6224	1000.0	1000.0	535999	149.32849	15.485086	165.12317	49.713966	149.32855	15.485203	164.98418	50.59337	-2.335912	1.8939432	21.111286	-13.064198	-150.024	0.8265566	0.8265566	20834.00626015663
135	1211.7355	11.371639	1229.9283	1199.4296	1301.6378	4.8752427	1313.2383	1294.6334	1000.0	1000.0	539999	149.66927	15.068708	165.5051	49.560722	149.66924	15.068631	164.9588	50.336544	-2.2963688	1.9056638	18.482325	-17.313683	-150.36577	0.86419725	0.86419725	20993.360421657562
136	1177.2334	24.664797	1203.8398	1146.8723	1347.4332	6.313656	1354.4803	1333.2919	1000.0	1000.0	543999	149.95898	14.672239	165.37955	49.272568	149.95892	14.672967	165.99231	50.99718	-2.2920775	1.9220096	18.405453	-14.682026	-150.66173	0.86021227	0.86021227	21151.757853746414
137	1225.2932	13.251288	1243.0973	1206.0891	1311.6542	8.608376	1324.8517	1296.7101	1000.0	1000.0	547999	150.2165	14.643352	166.04083	51.22372	150.21642	14.643852	166.36934	50.94772	-2.3193312	1.8769861	24.270367	-12.767921	-150.90714	0.8227942	0.8227942	21314.03875851631
138	1201.5447	15.867438	1218.5719	1184.2993	1288.3557	7.835506	1303.0906	1274.2922	1000.0	1000.0	551999	150.3496	14.99081	166.21938	56.836258	150.34961	14.990896	166.49356	56.184135	-2.2866771	1.8843285	21.620342	-13.034965	-151.05333	0.8707657	0.8707657	21476.47108054161
139	1230.6167	20.98655	1256.2772	1198.6666	1290.9484	15.252121	1321.6953	1268.4336	1000.0	1000.0	555999	150.78882	14.256507	166.28157	60.151165	150.78882	14.256934	166.62912	59.634132	-2.2882175	1.8998544	19.489388	-13.553453	-151.48521	0.8432178	0.8432178	21637.757840394974
140	1236.0085	26.258682	1268.4015	1199.6823	1290.8069	10.56515	1309.1881	1270.576	1000.0	1000.0	559999	151.0077	13.981416	166.6134	59.130882	151.00761	13.981924	167.04404	59.583534	-2.2821913	1.88887	17.612053	-13.274577	-151.70117	0.851209	0.851209	21799.189177274704
141	1214.7081	13.389727	1228.0732	1192.3923	1290.5486	4.8663616	1299.262	1281.4143	1000.0	1000.0	563999	151.13626	14.420171	166.94359	57.339787	151.13632	14.419819	167.25941	56.95815	-2.2761478	1.8532314	19.744377	-13.722014	-151.81921	0.8157632	0.8157632	21962.10481238365
142	1217.7896	20.936876	1242.6135	1184.7405	1397.3577	4.96695	1404.9613	1385.5533	1000.0	1000.0	567999	151.13773	15.099859	167.46196	53.96673	151.13779	15.100176	167.73105	54.514847	-2.2909713	1.8476493	19.434845	-12.901438	-151.82196	0.82083493	0.82083493	22126.561168193817
143	1242.8822	32.73631	1286.4866	1201.9736	1275.2748	8.635949	1286.5011	1256.3732	1000.0	1000.0	571999	151.47656	14.685955	167.69289	56.899128	151.47652	14.686445	168.09355	57.56804	-2.230318	1.9267745	22.50092	-12.37425	-152.17606	0.87003833	0.87003833	22290.299097776413
144	1230.7025	21.543066	1259.3269	1198.9232	1407.8702	17.798435	1438.1478	1382.1072	1000.0	1000.0	575999	151.77512	14.494991	168.42204	60.14547	151.77512	14.495316	168.47105	61.110275	-2.2269802	1.9043586	19.470066	-13.134003	-152.46172	0.8399934	0.8399934	22456.06178665161
145	1236.9562	27.775566	1262.2893	1191.3744	1261.7334	13.506602	1280.8689	1237.1875	1000.0	1000.0	579999	152.04843	14.319308	167.8357	58.17879	152.0484	14.319484	168.53857	58.938934	-2.2112713	1.9307675	23.744461	-13.351141	-152.74403	0.8895145	0.8895145	22628.349335193634
146	1220.898	16.806284	1241.3274	1201.4838	1348.0729	7.9454503	1362.267	1334.2731	1000.0	1000.0	583999	152.36494	13.973305	168.52841	57.17387	152.365	13.973472	168.94194	57.117992	-2.2404995	1.9160291	21.83692	-13.86842	-153.05678	0.8851384	0.8851384	22791.97772884369
147	1223.4935	15.470701	1248.19	1206.8306	1352.3958	23.77111	1381.911	1309.2522	1000.0	1000.0	587999	152.6021	13.72338	168.89351	53.90733	152.60208	13.72363	169.11891	53.90559	-2.242926	1.8672574	18.658613	-12.885903	-153.28241	0.8678026	0.8678026	22958.742548942566
148	1230.2031	20.757132	1253.3308	1205.1062	1389.2318	21.51721	1435.3375	1362.3904	1000.0	1000.0	591999	152.73212	14.028329	169.3283	55.070824	152.7322	14.028658	169.6633	56.20728	-2.2452486	1.860406	19.627712	-14.0673685	-153.4114	0.84264696	0.84264696	23125.961764335632
149	1257.7516	35.110703	1294.4829	1212.7544	1363.3143	7.816722	1380.7218	1350.0188	1000.0	1000.0	595999	152.73108	14.602557	169.67506	54.449383	152.73099	14.603233	169.77452	54.337173	-2.2007706	1.8801165	17.891891	-12.76292	-153.40791	0.83463717	0.83463717	23290.69669365883
150	1246.5693	17.282284	1261.6384	1218.2834	1251.0419	9.282842	1270.7944	1232.4646	1000.0	1000.0	599999	152.84412	14.936963	170.16544	48.82514	152.84422	14.936787	169.96152	49.10299	-2.2094488	1.8643306	20.397009	-13.058491	-153.52443	0.865927	0.865927	23455.25105023384
151	1279.9703	24.590904	1316.5438	1249.1099	1408.1139	4.3781996	1415.024	1400.2306	1000.0	1000.0	603999	153.00722	15.224418	169.47469	46.771927	153.00714	15.224774	169.8249	47.333904	-2.1883702	1.8846191	20.383018	-13.772009	-153.68797	0.88628745	0.88628745	23625.547176599503
152	1252.4364	14.03224	1272.4998	1234.8431	1385.622	5.0577383	1394.4333	1376.1935	1000.0	1000.0	607999	153.14273	15.216728	169.74748	46.98879	153.14272	15.216962	170.35287	46.852245	-2.1858373	1.8931069	23.637836	-12.279323	-153.82124	0.88762593	0.88762593	23797.95729327202
153	1228.1152	39.74326	1290.9282	1181.6436	1219.9353	9.556045	1236.0039	1201.9323	1000.0	1000.0	611999	153.38774	14.808105	170.53282	52.82571	153.38776	14.808578	170.75424	52.892143	-2.1819832	1.8789601	16.77252	-12.679272	-154.07031	0.87048125	0.87048125	23971.63343024254
154	1273.4896	24.55132	1299.9838	1236.8529	1370.7432	5.4147115	1379.3762	1358.179	1000.0	1000.0	615999	153.72633	14.412922	170.15947	52.87244	153.7263	14.413262	170.6953	53.52662	-2.1527216	1.9161159	19.361267	-14.503292	-154.41725	0.9103704	0.9103704	24142.827768802643
155	1256.8254	36.1495	1299.596	1214.8278	1521.1687	5.716168	1530.2513	1510.0438	1000.0	1000.0	619999	154.08093	14.1402235	170.77069	55.873734	154.08101	14.140197	171.26958	55.72047	-2.1640506	1.880815	20.610804	-14.0323105	-154.7573	0.8760232	0.8760232	24312.91792321205
156	1270.4248	21.05993	1294.776	1246.8635	1375.5592	8.360107	1390.71	1364.9697	1000.0	1000.0	623999	154.08026	14.70389	171.05948	51.459846	154.08018	14.704157	171.4846	49.83798	-2.158471	1.8869805	22.043877	-13.187212	-154.74934	0.8837409	0.8837409	24484.32249188423
157	1271.3549	9.796444	1281.6617	1261.3231	1288.2244	10.964838	1312.9733	1271.0051	1000.0	1000.0	627999	154.30092	14.547646	171.42963	51.480705	154.3009	14.548044	171.9154	51.169853	-2.1197722	1.9196414	18.50616	-13.683203	-154.98044	0.9050185	0.9050185	24654.577032327652
158	1278.888	31.500038	1324.6165	1247.23	1363.0746	8.121827	1378.8948	1348.8501	1000.0	1000.0	631999	154.41133	14.751541	171.5843	55.620934	154.41132	14.751711	172.03732	55.4546	-2.138209	1.8784039	28.64829	-12.189267	-155.08037	0.870153	0.870153	24828.100099802017
159	1289.4685	22.963041	1318.0602	1254.7278	1399.1895	5.8476133	1412.7311	1391.5559	1000.0	1000.0	635999	154.54613	14.981803	171.79091	51.74267	154.54608	14.982391	172.30124	47.657196	-2.139108	1.8813893	17.688402	-13.434864	-155.21866	0.8756886	0.8756886	24997.92285323143
160	1271.5896	18.774157	1297.6499	1249.9261	1479.7219	2.5787754	1482.6	1474.3861	1000.0	1000.0	639999	154.7676	14.935854	172.19981	49.840137	154.76761	14.9362335	172.511	50.446987	-2.104881	1.9036465	23.815142	-13.992663	-155.44713	0.9123825	0.9123825	25167.620907068253
161	1287.0161	30.859364	1317.2367	1236.7134	1495.5566	7.37992	1505.4658	1481.2828	1000.0	1000.0	643999	154.94699	14.699834	172.49057	52.122253	154.94708	14.700124	173.00038	52.636017	-2.1335404	1.8950258	26.505453	-13.058787	-155.61726	0.8700693	0.8700693	25338.242320775986
162	1279.2435	21.932335	1312.1764	1250.4884	1428.1804	16.363298	1454.1906	1403.2491	1000.0	1000.0	647999	155.12851	14.670288	172.37848	48.08481	155.12848	14.670151	172.7316	48.9557	-2.1291635	1.8855338	20.934984	-13.713724	-155.80038	0.8806009	0.8806009	25508.723976135254
163	1290.6808	37.083736	1331.3285	1238.4042	1506.43	11.862456	1529.2648	1484.0398	1000.0	1000.0	651999	155.3654	14.365758	172.46437	50.58278	155.36542	14.365874	172.61705	50.4615	-2.1184773	1.9084337	17.81082	-13.025991	-156.04082	0.8968467	0.8968467	25678.90088200569
164	1288.6423	15.266569	1309.7235	1267.2473	1323.7688	11.548859	1347.1637	1307.9408	1000.0	1000.0	655999	155.601	14.128507	173.33212	51.42488	155.601	14.128682	173.3759	48.371033	-2.1352377	1.8922817	21.208214	-12.95117	-156.27034	0.8916698	0.8916698	25853.811378002167
165	1282.0762	31.113108	1324.4315	1242.702	1374.5409	4.5074162	1382.0952	1367.7162	1000.0	1000.0	659999	155.67992	14.361736	173.29759	53.941055	155.67989	14.362548	173.57812	55.174824	-2.138041	1.8782802	20.411345	-15.568782	-156.33948	0.86342597	0.86342597	26024.06061077118
166	1307.6221	22.081015	1338.7891	1277.8711	1457.4385	4.787287	1467.1737	1452.1477	1000.0	1000.0	663999	155.71056	14.818369	173.59888	54.433533	155.7106	14.819057	173.92334	54.722374	-2.1294758	1.8882353	22.10496	-12.97496	-156.37514	0.8701992	0.8701992	26204.44686770439
167	1303.715	24.21627	1338.298	1278.504	1622.1233	5.534456	1631.5109	1612.2886	1000.0	1000.0	667999	155.9449	14.801586	173.80363	51.001488	155.94485	14.801656	174.2163	51.59573	-2.0992076	1.8790898	19.04962	-12.818187	-156.61038	0.8809819	0.8809819	26374.67939543724
168	1288.5812	19.713827	1321.2924	1271.2886	1431.9254	5.8356752	1442.7532	1424.3926	1000.0	1000.0	671999	156.05737	14.916742	174.12895	50.532978	156.05737	14.917039	174.37686	50.86461	-2.0973132	1.8800459	18.747253	-14.587625	-156.71887	0.90094006	0.90094006	26545.530257701874
169	1301.9636	13.733225	1318.5367	1280.3553	1381.0775	4.940526	1386.8265	1370.157	1000.0	1000.0	675999	156.3348	14.618004	174.41669	52.094536	156.33475	14.618796	174.7389	52.093735	-2.0757895	1.8881466	18.505016	-13.409347	-157.00508	0.91254884	0.91254884	26719.92933654785
170	1330.0142	6.8782587	1338.2922	1319.2063	1454.0797	8.112072	1469.8671	1441.2073	1000.0	1000.0	679999	156.57864	14.38092	175.12543	54.915756	156.57861	14.3809185	174.54878	54.77667	-2.0789106	1.9093279	20.462894	-13.877703	-157.24449	0.97736216	0.97736216	26892.655995607376
171	1326.105	13.678958	1347.2288	1309.1135	1505.9591	23.994015	1531.4633	1463.3317	1000.0	1000.0	683999	156.75781	14.192164	174.95824	51.26032	156.75783	14.192404	175.18782	55.5318	-2.07126	1.8937535	17.661068	-17.474516	-157.42296	0.9245805	0.9245805	27065.241535663605
172	1297.6835	15.812477	1324.545	1283.735	1580.5747	5.7697787	1594.7936	1572.7142	1000.0	1000.0	687999	156.91599	14.182799	175.01924	56.032608	156.91599	14.182871	175.07303	54.623833	-2.0689628	1.9090445	22.327929	-12.777481	-157.5809	0.9270743	0.9270743	27237.450788021088
173	1334.4645	17.746084	1364.922	1321.557	1387.5361	14.35935	1405.5911	1364.4811	1000.0	1000.0	691999	157.08026	14.409414	175.09029	58.949898	157.08025	14.410434	175.15938	58.056927	-2.0602593	1.9070927	23.857487	-13.277935	-157.74248	0.9237245	0.9237245	27410.45701932907
174	1340.377	24.266138	1371.4901	1304.7048	1655.2795	10.929712	1669.0726	1632.0249	1000.0	1000.0	695999	157.18742	14.762021	175.84367	56.654274	157.18741	14.763017	176.18109	58.655704	-2.0701377	1.8825198	26.798744	-13.588656	-157.84474	0.93809813	0.93809813	27585.741337299347
175	1348.5402	37.904827	1401.7231	1297.7966	1459.8087	7.827541	1468.7799	1446.0244	1000.0	1000.0	699999	157.35571	14.829407	175.6339	56.56663	157.35565	14.829739	176.21208	53.4413	-2.0625668	1.8883512	20.131527	-14.042408	-158.0138	0.91943324	0.91943324	27759.771714687347
176	1373.8031	25.582998	1397.9706	1331.4019	1423.7136	2.9107504	1427.8003	1419.0294	1000.0	1000.0	703999	157.51717	15.004289	176.84271	51.377365	157.51724	15.00404	177.44235	50.644558	-2.0512245	1.9089652	20.706388	-13.75056	-158.1784	0.929589	0.929589	27933.063398838043
177	1346.2112	38.397594	1395.4971	1307.6381	1445.7977	5.888861	1453.7499	1434.6971	1000.0	1000.0	707999	157.81783	14.718998	176.84169	51.721573	157.8178	14.719227	176.8894	51.2866	-2.0375214	1.9102219	18.451447	-15.636915	-158.4819	0.90886444	0.90886444	28105.54048395157
178	1319.099	29.753355	1349.9554	1269.8987	1491.9366	7.5430927	1506.463	1479.7	1000.0	1000.0	711999	158.00429	14.645428	176.90385	47.55415	158.00421	14.6461935	177.5519	47.889	-2.0370288	1.8947791	21.36147	-15.953163	-158.65695	0.9248048	0.9248048	28278.437443256378
179	1382.4595	28.666632	1420.7799	1350.446	1363.2201	3.9401915	1372.1031	1357.164	1000.0	1000.0	715999	158.10501	14.652594	177.02574	47.134235	158.10501	14.653187	177.17262	48.35909	-2.0073524	1.9390417	18.461649	-12.925053	-158.76375	0.93872344	0.93872344	28454.309086322784
180	1413.0879	59.832565	1477.0702	1325.5126	1535.952	3.5426188	1541.2992	1528.2384	1000.0	1000.0	719999	158.28575	14.617165	176.98653	52.093575	158.28577	14.617624	177.3974	52.740005	-2.0143077	1.9245244	17.383606	-13.081388	-158.94498	0.9277641	0.9277641	28626.77278828621
181	1373.8969	9.757655	1384.9423	1358.5599	1445.3875	6.2542443	1454.6515	1432.6835	1000.0	1000.0	723999	158.56316	14.394849	177.60045	53.038284	158.56319	14.395158	177.85014	49.96883	-2.0110705	1.9227725	19.070778	-15.138923	-159.22346	0.9250285	0.9250285	28799.458073616028
182	1357.287	27.608883	1385.9617	1313.0483	1476.9645	10.57823	1495.7473	1463.7911	1000.0	1000.0	727999	158.94685	14.039652	178.22635	50.36405	158.94685	14.0399275	178.56216	50.45947	-1.9928994	1.9302897	18.885376	-14.103033	-159.60559	0.95823735	0.95823735	28972.40798473358
183	1378.0988	31.355108	1409.6514	1327.2318	1720.0154	7.706291	1736.0546	1709.7021	1000.0	1000.0	731999	159.12244	14.184525	178.64116	49.695038	159.12248	14.18467	177.95879	49.914715	-1.9899111	1.9005119	22.387062	-13.92309	-159.77458	0.93731624	0.93731624	29145.39838194847
184	1406.5164	29.901558	1457.3401	1380.2505	1595.7332	10.675254	1616.6516	1583.5526	1000.0	1000.0	735999	159.23352	14.461814	178.8236	49.538097	159.2335	14.462171	178.60724	51.14205	-1.98307	1.9282924	21.968328	-13.555188	-159.89066	0.94707507	0.94707507	29320.074160337448
185	1403.5745	32.85426	1448.8094	1356.1509	1404.5818	12.761011	1421.7375	1376.7223	1000.0	1000.0	739999	159.35616	14.575673	179.04259	53.42678	159.35616	14.575559	178.88654	53.786682	-2.0096154	1.8723937	23.685196	-13.2706375	-160.00235	0.94156444	0.94156444	29493.725900888443
