Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
88	1589.6694	17.001375	1616.473	1569.5278	1851.3854	8.875982	1867.3447	1837.0308	1000.0	1000.0	351999	229.90982	24.299002	270.7068	-11.020508	229.91087	24.297396	271.37137	0.8881771	-3.7831445	1.8703535	18.662155	-14.672454	-230.77226	2.3706622	7.5338097	9.904471	14546.071178674698
89	1579.0972	8.06824	1588.1409	1566.61	1718.5739	9.850601	1737.5725	1704.9269	1000.0	1000.0	355999	230.4948	24.469318	269.35947	-33.68589	230.49184	24.46946	269.49637	0.8964583	-3.7684095	1.8726531	30.47385	-15.191959	-231.35126	2.284653	7.5336595	9.818313	14722.788795232773
90	1611.6198	28.66218	1630.6252	1562.0566	1827.5754	4.9741955	1836.6691	1819.5563	1000.0	1000.0	359999	231.04408	24.701618	272.51825	-32.876343	231.0449	24.70054	271.343	0.6473059	-3.7429821	1.8783895	16.357174	-13.794246	-231.90932	2.3065405	7.5631676	9.869707	14899.583297014236
91	1578.4578	44.30787	1632.022	1508.7877	1766.8904	14.078588	1784.8721	1745.9904	1000.0	1000.0	363999	231.68576	24.914461	271.7865	-34.316326	231.6856	24.913826	271.2286	0.90791667	-3.7124128	1.8988951	29.548122	-14.2078285	-232.54393	2.3271165	7.5635858	9.890703	15076.360196352005
92	1622.7438	25.974648	1646.498	1582.9995	1825.5322	5.351265	1833.28	1814.3036	1000.0	1000.0	367999	232.20564	25.091225	272.53275	-14.926356	232.20616	25.090475	271.16397	-14.520255	-3.7235022	1.8882766	20.919704	-13.128786	-233.06274	2.2949662	7.5667863	9.861752	15253.883642435074
93	1640.8342	19.890244	1657.4624	1608.3406	1879.5842	4.1031647	1883.3029	1869.4558	1000.0	1000.0	371999	232.76456	25.194319	271.9937	-6.3199196	232.7651	25.194551	271.6433	0.92188996	-3.70647	1.9025875	17.495735	-16.980125	-233.61713	2.280077	7.566866	9.846942	15431.310220956802
94	1640.4487	39.605247	1686.1243	1577.1936	1880.7776	9.994004	1892.6198	1853.9156	1000.0	1000.0	375999	233.32323	25.163637	273.48505	-24.888975	233.32378	25.16258	273.0216	-35.22289	-3.727852	1.8883348	21.990429	-13.495338	-234.17671	2.4592938	7.5536866	10.01298	15608.882109880447
95	1640.8411	20.47992	1672.4167	1618.71	1895.1517	9.550664	1906.1589	1871.3323	1000.0	1000.0	379999	233.90257	25.351051	273.39105	-18.560593	233.90314	25.352102	273.0094	-6.688129	-3.6959171	1.9079329	20.85165	-14.826944	-234.75626	2.5929658	7.5900373	10.183002	15787.157482624054
96	1642.6179	10.261986	1657.0225	1629.5402	1950.3467	7.0922327	1959.7306	1938.5702	1000.0	1000.0	383999	234.5229	25.542189	273.4987	-22.328981	234.52318	25.541672	273.15005	-3.8311021	-3.6509418	1.9185961	38.17802	-14.553097	-235.38431	2.3447914	7.620351	9.965142	15965.43317580223
97	1664.4946	23.961897	1703.8057	1638.967	1876.031	6.2662263	1887.9043	1869.2382	1000.0	1000.0	387999	235.06708	25.581316	273.65417	-4.8822575	235.06693	25.579464	273.36172	-4.987876	-3.65206	1.9249554	17.203829	-14.438609	-235.91673	2.4083657	7.5933123	10.0016775	16143.785326480865
98	1668.365	15.316068	1686.621	1644.3182	1920.6868	6.1466584	1935.0314	1911.3595	1000.0	1000.0	391999	235.60963	25.756433	274.7529	-57.205128	235.61098	25.753857	273.93826	-9.043284	-3.6498847	1.9197652	19.235134	-14.297544	-236.46078	2.3499742	7.5393915	9.889365	16322.06791639328
99	1670.0023	18.558416	1686.8612	1642.0316	1905.6184	7.160128	1916.9677	1893.8947	1000.0	1000.0	395999	236.08533	25.921925	274.10837	-20.902971	236.08426	25.921196	273.91736	-10.69009	-3.6495798	1.9155577	22.113647	-13.909663	-236.938	2.329146	7.5615096	9.890656	16500.290295124054
100	1669.0236	9.382769	1680.1562	1654.187	1940.4688	6.0291724	1951.9432	1933.6168	1000.0	1000.0	399999	236.672	26.122478	275.5871	-32.05364	236.67166	26.12264	275.35413	-27.731844	-3.6378946	1.931678	19.60664	-14.836262	-237.51553	2.1675458	7.5324416	9.699987	16678.67129969597
101	1686.8462	23.438276	1710.3059	1656.4596	1948.0266	4.331267	1957.2985	1942.116	1000.0	1000.0	403999	237.24222	26.417767	275.81442	-9.216351	237.242	26.418566	275.71896	-1.9003215	-3.5847776	1.9578154	22.926064	-14.497435	-238.09631	2.6191766	7.6717334	10.29091	16857.267887592316
102	1706.3015	14.068706	1729.2013	1691.084	1902.8258	23.218544	1926.2692	1863.4397	1000.0	1000.0	407999	237.90508	26.630867	276.53207	-32.325424	237.90475	26.63158	277.1267	-26.57766	-3.622755	1.922452	25.348377	-14.802858	-238.75594	2.4314826	7.6345863	10.066071	17035.455429315567
103	1687.0823	32.604656	1722.7759	1635.2007	1953.8796	4.5113015	1963.5276	1945.6868	1000.0	1000.0	411999	238.4132	26.768322	277.71982	-35.7583	238.41302	26.766697	277.33118	-8.852853	-3.5839918	1.9413332	28.018238	-14.100371	-239.26857	2.4314673	7.5990214	10.030488	17214.350165843964
104	1704.3291	27.543413	1748.581	1680.3285	1981.5807	3.3589108	1986.9929	1977.4221	1000.0	1000.0	415999	239.13646	26.82652	277.0787	-29.230202	239.13689	26.827847	277.021	-13.04689	-3.5644715	1.9390013	19.02113	-14.808781	-239.99454	2.332708	7.60455	9.937258	17393.060574769974
105	1704.5098	36.04203	1741.7388	1661.1869	2021.4333	3.9209533	2026.9045	2012.0948	1000.0	1000.0	419999	239.8043	26.884392	278.1106	-15.589288	239.80257	26.88267	277.5375	-25.683496	-3.5841773	1.9290094	25.14787	-13.771987	-240.66153	2.3933194	7.616168	10.009488	17571.730368852615
106	1697.7566	17.71454	1728.3667	1685.646	1979.9412	6.180295	1989.8292	1970.1595	1000.0	1000.0	423999	240.37532	26.942364	278.48145	-2.8649426	240.37346	26.942846	278.7618	-5.674391	-3.585902	1.9261646	28.239054	-13.764669	-241.22119	2.2377882	7.6123567	9.850144	17750.427089214325
107	1704.7776	23.380556	1737.7356	1674.5665	2016.9769	8.916925	2032.0497	2004.3137	1000.0	1000.0	427999	240.89854	27.147587	278.88354	-10.727626	240.89896	27.146341	279.0093	-1.5224049	-3.5612988	1.9313501	22.620392	-14.978602	-241.75206	2.3002486	7.591509	9.891757	17929.319028377533
108	1687.3015	18.456892	1713.6022	1668.8005	1974.232	5.6726327	1984.0679	1963.2903	1000.0	1000.0	431999	241.5897	27.1239	280.43497	-16.462753	241.58846	27.124365	280.61548	-2.4646578	-3.547102	1.9467758	19.919521	-14.566007	-242.448	2.2694612	7.5815105	9.850973	18107.928703308105
109	1709.1964	19.962559	1734.9105	1679.339	1995.6843	2.169157	1999.2251	1992.166	1000.0	1000.0	435999	242.2664	27.197016	280.0412	-19.093328	242.26662	27.1972	279.9749	-15.396322	-3.48849	1.9616733	24.74847	-14.070549	-243.12581	2.6844158	7.7270617	10.411476	18287.101132631302
110	1693.5935	43.088043	1730.8748	1620.2128	1891.303	5.2240224	1901.7205	1880.5833	1000.0	1000.0	439999	242.9721	27.27727	280.7519	-12.004814	242.97392	27.277918	280.81516	-2.2435346	-3.5326068	1.9511019	18.366327	-17.329037	-243.82697	2.4052162	7.6644835	10.069699	18466.585382938385
111	1698.2607	36.81014	1732.0404	1638.3945	1999.2913	3.7288806	2006.3773	1994.0065	1000.0	1000.0	443999	243.52129	27.36739	281.8408	-24.060274	243.52293	27.366873	280.90482	-9.398326	-3.5162644	1.9661057	22.013165	-14.415934	-244.37556	2.431567	7.612952	10.044519	18646.033680438995
112	1714.4773	6.7608385	1724.4152	1708.183	1976.6888	4.3441625	1984.0685	1968.9453	1000.0	1000.0	447999	244.0024	27.400303	282.02948	-6.327348	244.00194	27.39874	281.55905	-4.9369283	-3.525074	1.9480743	23.584188	-15.181183	-244.85713	2.4689317	7.628044	10.096976	18825.290342330933
113	1721.7288	14.581068	1737.778	1698.1151	1978.4412	9.733786	1988.51	1953.3063	1000.0	1000.0	451999	244.52136	27.458042	282.0598	-38.01303	244.52132	27.458427	282.03256	-20.55794	-3.516709	1.9628938	20.624147	-15.8625145	-245.37276	2.3129761	7.618046	9.931022	19004.196455955505
114	1700.9814	26.391863	1733.5529	1660.5653	2037.3916	12.071838	2052.347	2014.9304	1000.0	1000.0	455999	244.95654	27.505024	282.11932	3.3907204	244.958	27.504814	282.47116	1.9134015	-3.5143826	1.9614824	17.97161	-15.086421	-245.79674	2.351248	7.602325	9.953574	19183.306450366974
115	1719.2819	24.308926	1759.2513	1695.5248	2016.7291	4.222464	2023.2457	2011.252	1000.0	1000.0	459999	245.32207	27.66982	282.15018	-21.475702	245.3227	27.668175	282.28848	-9.235498	-3.5344872	1.9525541	18.779339	-14.285826	-246.16638	2.1779943	7.5919433	9.7699375	19362.769947052002
116	1722.0334	16.671509	1749.9521	1708.97	2081.81	6.927777	2088.0083	2061.961	1000.0	1000.0	463999	245.66081	27.808918	283.3175	-35.617756	245.66068	27.810204	283.64047	-14.380543	-3.5140796	1.9690071	17.689987	-13.800894	-246.50665	2.5255287	7.6227374	10.148266	19542.442931175232
117	1745.8787	38.7972	1779.2521	1684.1932	2057.3962	3.669812	2062.5889	2052.0576	1000.0	1000.0	467999	246.07066	27.922857	283.03928	-11.575391	246.06908	27.920855	283.0077	-48.232124	-3.521907	1.9625429	14.606006	-15.105089	-246.91486	2.4408643	7.619895	10.06076	19721.889109134674
118	1731.6307	14.794441	1757.0962	1720.7043	2055.4634	3.8477006	2061.625	2047.0457	1000.0	1000.0	471999	246.39249	28.03684	282.7437	5.545687	246.39162	28.037216	283.73148	-6.102515	-3.5382948	1.9489305	18.860426	-14.549981	-247.23735	2.419241	7.5746093	9.993851	19900.650860071182
119	1768.8689	37.968197	1825.8972	1733.1134	2057.9746	3.7863235	2064.7507	2051.9038	1000.0	1000.0	475999	246.80618	28.08819	283.6114	-26.271915	246.80643	28.087612	283.8866	-14.224398	-3.5228007	1.9615569	20.587093	-15.847147	-247.6465	2.340202	7.487173	9.827375	20079.034998178482
120	1729.3158	69.88484	1813.0698	1633.6569	2089.6963	7.4906216	2102.0369	2074.4075	1000.0	1000.0	479999	247.17783	28.138636	283.8927	-10.16099	247.1784	28.140997	283.5086	-26.997456	-3.5036793	1.9733545	17.39221	-14.830422	-248.01367	2.2348433	7.526425	9.761268	20257.440612077713
121	1750.0576	14.995994	1774.5188	1737.1093	2047.1439	3.0315435	2051.982	2042.466	1000.0	1000.0	483999	247.37955	28.300001	284.61176	14.491139	247.37762	28.300566	283.71292	6.772749	-3.4976907	1.9713863	16.090683	-15.428879	-248.22316	2.2711112	7.5215282	9.792639	20435.817573070526
122	1763.4924	27.999647	1803.5106	1725.7003	2122.2786	6.5743275	2133.7766	2110.8164	1000.0	1000.0	487999	247.85048	28.252468	284.35507	-14.534395	247.84863	28.252813	284.25107	-16.212156	-3.5025773	1.9678315	25.492432	-14.73251	-248.69144	2.2194088	7.485098	9.704506	20614.130987405777
123	1768.3857	16.920504	1784.9459	1740.4685	2082.8987	5.966495	2089.06	2067.4348	1000.0	1000.0	491999	248.22578	28.344032	284.2874	-31.229464	248.22632	28.3434	284.85242	-6.685732	-3.4634032	1.9716758	28.01789	-15.055296	-249.06705	2.487107	7.5958652	10.082973	20792.450436115265
124	1766.4968	39.291798	1825.3909	1714.7134	2103.4292	3.3884952	2108.9124	2096.1567	1000.0	1000.0	495999	248.7452	28.459059	285.06424	-2.107957	248.74364	28.458956	284.5631	8.9718075	-3.4925122	1.9603423	23.816298	-15.136961	-249.58386	2.2251632	7.514912	9.740076	20970.740919589996
125	1716.042	27.670383	1751.1625	1675.7954	2147.892	5.261986	2156.0605	2138.2393	1000.0	1000.0	499999	249.16785	28.527414	284.49872	-10.853146	249.16626	28.5261	285.27203	2.853169	-3.4791853	1.9694976	26.805527	-15.566063	-249.9991	2.158708	7.514532	9.673241	21149.40295815468
126	1758.3447	6.0490823	1765.6287	1749.0018	2064.7822	3.6195774	2070.547	2058.913	1000.0	1000.0	503999	249.49483	28.647366	285.78674	-41.380527	249.49525	28.647184	285.786	-6.6847897	-3.448995	1.9854736	24.268017	-14.735407	-250.34157	2.443723	7.575793	10.019516	21328.65150308609
127	1773.1667	13.541444	1796.5054	1764.1688	2126.9424	3.264722	2131.9712	2122.3264	1000.0	1000.0	507999	250.01604	28.52948	286.15622	-21.698788	250.0139	28.528746	285.767	-0.5382912	-3.4685218	1.9776355	27.407415	-15.146707	-250.85776	2.4561894	7.5904684	10.0466585	21507.501434087753
128	1741.9661	22.345629	1765.8467	1716.8156	2149.219	3.6757343	2156.1528	2142.4084	1000.0	1000.0	511999	250.30946	28.63788	285.8936	-45.051365	250.30907	28.636307	285.31848	-41.24256	-3.439898	1.9902554	21.728172	-15.1918545	-251.15489	2.5941222	7.5954804	10.189603	21686.766759872437
129	1766.4653	22.737658	1789.9685	1729.1362	2132.9333	1.6919658	2135.1978	2130.7021	1000.0	1000.0	515999	250.64587	28.586044	286.82806	-0.4035951	250.64558	28.58567	286.2711	-17.146975	-3.4430685	1.9679973	22.11827	-14.851756	-251.48509	2.2486875	7.5690527	9.81774	21866.05648946762
130	1727.8951	14.240427	1742.9321	1713.3617	2115.901	5.1053467	2123.2598	2109.242	1000.0	1000.0	519999	251.08264	28.573532	286.56332	-28.171946	251.08174	28.57298	286.9296	14.436747	-3.4698853	1.9713514	18.092026	-15.026003	-251.91444	2.4671795	7.5949016	10.06208	22045.722535848618
131	1722.8271	11.830913	1741.2681	1709.7014	2116.636	5.225518	2125.6672	2109.492	1000.0	1000.0	523999	251.36708	28.544762	287.2702	5.185706	251.36533	28.544653	287.20557	-24.418888	-3.447425	1.973342	20.404402	-15.236301	-252.19608	2.5677168	7.6259136	10.19363	22226.202296972275
132	1786.8463	12.80636	1805.3579	1770.7246	2132.3533	7.947342	2143.7974	2115.506	1000.0	1000.0	527999	251.59773	28.519476	286.74847	-31.240784	251.5969	28.517542	287.36813	-36.744442	-3.4615753	1.9702129	27.41427	-16.670319	-252.42842	2.2846427	7.5893855	9.874029	22406.989407539368
133	1757.1105	24.066921	1777.5612	1716.4404	2079.3052	5.718513	2090.324	2070.6436	1000.0	1000.0	531999	251.9975	28.505903	287.1282	-26.254923	251.9987	28.506454	287.2019	-8.593411	-3.415503	1.9820546	24.061821	-13.673459	-252.82709	2.2684932	7.5353565	9.803849	22587.741515159607
134	1764.3452	10.065189	1780.8253	1753.5029	2054.129	5.625651	2062.3062	2044.337	1000.0	1000.0	535999	252.24406	28.503912	286.95587	-22.678349	252.24376	28.502066	287.24503	-0.88536775	-3.4568343	1.9773415	17.29697	-14.372963	-253.07498	2.3740263	7.5500627	9.9240885	22768.226459264755
135	1759.8445	14.717088	1782.3243	1743.9097	2041.8606	4.3523726	2052.1663	2035.6533	1000.0	1000.0	539999	252.44298	28.551064	287.6055	-24.080534	252.43971	28.550816	287.89322	-3.2668638	-3.470028	1.9716153	24.49961	-15.081978	-253.26762	2.1643617	7.5196543	9.684015	22949.077530145645
136	1767.9053	27.011038	1797.8746	1728.0321	1991.1412	9.743335	2013.676	1978.6874	1000.0	1000.0	543999	252.7242	28.566612	287.29645	2.3334885	252.72385	28.567747	287.56036	-5.123321	-3.436401	1.9844518	27.717918	-15.1782675	-253.54988	2.2595136	7.4501705	9.709683	23130.01591515541
137	1776.7957	41.414085	1813.2264	1707.106	2078.3008	15.630599	2104.1165	2052.258	1000.0	1000.0	547999	252.93106	28.546926	287.57645	-10.101103	252.93085	28.547487	288.2315	-2.7675624	-3.479335	1.9671708	21.611317	-13.615817	-253.7469	2.395355	7.491758	9.887114	23310.730766057968
138	1772.5737	27.81432	1804.9293	1733.5331	2086.7385	4.9730754	2094.411	2078.6658	1000.0	1000.0	551999	253.19156	28.596516	287.59738	-27.827164	253.18788	28.595835	288.4774	-16.00223	-3.4426768	1.976642	31.04335	-14.88898	-254.01332	2.194444	7.4780383	9.6724825	23491.616981744766
139	1771.7827	21.954794	1795.0299	1737.4904	2106.2937	4.9369593	2113.222	2099.7568	1000.0	1000.0	555999	253.50105	28.498865	288.03885	19.69848	253.5009	28.49872	288.21826	-2.3743958	-3.427668	1.9783831	25.050861	-13.744054	-254.32481	2.1943634	7.426577	9.62094	23672.137794971466
140	1770.1738	11.999429	1782.9906	1751.0847	2127.5977	36.861248	2165.814	2041.6576	1000.0	1000.0	559999	253.82587	28.421762	288.6034	-17.683142	253.82391	28.421665	288.61716	-10.05813	-3.4346058	1.9732584	27.827724	-15.435728	-254.64908	2.3214872	7.464678	9.786165	23853.190553188324
141	1799.4414	31.94194	1852.5541	1772.1931	2138.4087	4.8508186	2148.4153	2131.9895	1000.0	1000.0	563999	254.19292	28.406458	288.1813	-23.581226	254.19174	28.405386	288.56177	-20.65424	-3.4225535	1.9812983	34.61907	-15.035879	-255.0214	2.3994896	7.4561334	9.855623	24034.726938962936
142	1769.7947	32.997303	1812.997	1725.174	2072.4868	10.68486	2091.718	2054.5835	1000.0	1000.0	567999	254.45473	28.208986	288.47205	-34.356907	254.45406	28.207783	288.2315	-20.457302	-3.4385552	1.9620168	20.999088	-14.234158	-255.2746	2.432044	7.462137	9.894181	24215.809044122696
143	1784.0134	46.926666	1859.034	1730.8875	2149.1284	6.4915104	2162.2312	2138.812	1000.0	1000.0	571999	254.69537	28.2559	288.80386	-25.426226	254.69353	28.256659	289.0624	2.0996795	-3.437718	1.9697527	25.998684	-13.347595	-255.50859	2.1935234	7.407083	9.600607	24396.593440055847
144	1777.8236	12.1837225	1795.157	1765.4692	2090.4397	6.018158	2101.3733	2078.4102	1000.0	1000.0	575999	254.93944	28.239569	288.9398	-29.228899	254.93716	28.239561	288.99976	-8.40318	-3.446067	1.9595255	15.374218	-17.41892	-255.75922	2.1593804	7.378758	9.538138	24578.02008986473
145	1789.2915	18.784784	1811.121	1761.5562	2106.461	2.4237669	2111.5645	2102.3462	1000.0	1000.0	579999	255.23215	28.343138	289.44348	-49.107533	255.23116	28.343803	289.31372	-64.27038	-3.4390671	1.9653827	29.129337	-14.477161	-256.0457	2.1062944	7.3924785	9.498774	24759.512666225433
146	1804.4321	29.182148	1848.5531	1771.8436	2121.476	5.601894	2131.7393	2111.534	1000.0	1000.0	583999	255.27972	28.365923	289.0365	-5.4415317	255.27878	28.365873	289.05975	-14.66904	-3.4318244	1.9668702	20.840532	-14.87575	-256.0969	2.2349024	7.3527145	9.587617	24941.045484304428
147	1816.876	16.771679	1844.5417	1800.3947	2126.034	6.456128	2136.9233	2115.6045	1000.0	1000.0	587999	255.60143	28.296566	289.44324	-25.527561	255.5987	28.29455	289.16083	3.618908	-3.4304738	1.9644839	20.317043	-14.883273	-256.41827	2.155053	7.3993034	9.554356	25122.578383922577
148	1795.2225	12.202608	1809.9349	1776.0138	2098.7834	4.4683657	2106.4592	2092.6062	1000.0	1000.0	591999	255.81502	28.27682	289.4925	-36.48848	255.813	28.275602	289.79355	-2.858968	-3.463911	1.9617395	28.011774	-16.145187	-256.63184	2.1988778	7.3665843	9.565463	25304.262383937836
149	1779.6888	7.7805486	1790.1471	1768.2288	2142.1997	19.499363	2165.0989	2107.4888	1000.0	1000.0	595999	256.17877	28.233498	289.86734	-35.312862	256.17838	28.23427	289.21948	-0.36943126	-3.4574096	1.9527444	20.543776	-14.614291	-256.9926	2.2553883	7.3357177	9.591106	25486.36557340622
150	1802.1283	28.22581	1843.4984	1768.9999	2196.2957	10.631271	2209.089	2169.8333	1000.0	1000.0	599999	256.28186	28.272696	289.2986	-30.905067	256.28036	28.272099	289.33896	-40.062164	-3.4720035	1.9394546	23.990873	-14.944123	-257.09125	2.176681	7.310663	9.487345	25668.44675898552
151	1813.9286	7.2323656	1825.846	1806.8223	2148.7798	3.9045267	2156.9175	2142.7256	1000.0	1000.0	603999	256.5707	28.263233	290.3793	-13.208906	256.56854	28.26325	290.34628	-4.1286454	-3.4383366	1.9604242	27.115551	-19.721294	-257.38037	2.2642145	7.3459435	9.610158	25850.3705599308
152	1788.3921	43.317234	1838.008	1721.0294	2004.6531	30.299105	2054.7346	1947.9851	1000.0	1000.0	607999	256.6695	28.26878	289.9669	-36.75168	256.66782	28.26826	290.05466	-8.028556	-3.4537764	1.9586496	31.279823	-12.963966	-257.47888	2.0399265	7.32655	9.366477	26032.214714050293
153	1842.8484	10.866068	1857.1467	1826.7058	2151.2686	6.4086533	2161.2576	2138.7178	1000.0	1000.0	611999	256.85657	28.285847	290.27444	-15.267589	256.8536	28.285645	290.35324	-3.4694202	-3.4458466	1.9516728	32.097603	-13.873093	-257.6675	2.391828	7.381294	9.773123	26215.07911682129
154	1783.3562	10.156764	1797.806	1769.4509	2115.466	9.010342	2122.7021	2093.8054	1000.0	1000.0	615999	257.17065	28.26166	290.30893	89.22345	257.16858	28.260624	290.04117	81.543175	-3.4323478	1.9589174	25.413532	-15.181925	-257.97797	2.1343086	7.3129287	9.447238	26397.60945057869
155	1772.0133	20.106089	1798.9492	1743.0046	2179.2324	11.142175	2193.4883	2160.496	1000.0	1000.0	619999	257.33228	28.362106	291.26773	14.3249445	257.3305	28.363747	290.82486	8.751722	-3.4428763	1.9601293	27.210453	-13.979097	-258.1348	2.0431879	7.313689	9.356877	26580.524277448654
156	1803.2838	26.574656	1829.0568	1758.8447	2174.7974	4.7258534	2180.421	2165.571	1000.0	1000.0	623999	257.54825	28.34468	291.09366	-25.72623	257.54807	28.343605	291.05933	-15.409843	-3.4481504	1.9549859	32.08354	-15.87781	-258.35126	2.2661035	7.293214	9.559317	26763.547295570374
157	1829.5853	5.8962708	1838.8582	1823.0856	2117.573	5.9198947	2126.0605	2105.8774	1000.0	1000.0	627999	257.54416	28.43623	290.64673	42.714638	257.54346	28.435986	290.6484	43.75275	-3.4354362	1.9474556	22.124763	-15.57309	-258.34268	2.136764	7.332921	9.469686	26946.939378738403
158	1825.0096	16.219114	1849.3607	1807.4879	2232.6548	6.0239215	2238.5208	2217.6821	1000.0	1000.0	631999	257.69232	28.552187	290.70987	-41.217117	257.69113	28.55212	290.68716	-32.11971	-3.4287713	1.9640777	19.536827	-14.290871	-258.49472	2.4112165	7.33366	9.744877	27130.24910545349
159	1825.8617	23.686722	1860.0111	1801.4801	2188.8623	7.335209	2204.5276	2178.063	1000.0	1000.0	635999	257.9717	28.47959	290.56204	-22.566828	257.9698	28.479202	290.25818	-34.12889	-3.4077446	1.9679374	24.320185	-17.952707	-258.7749	2.188586	7.2855763	9.474162	27313.883382081985
160	1841.0481	8.687288	1850.5043	1830.8956	2182.935	4.1454883	2190.5469	2177.108	1000.0	1000.0	639999	258.24817	28.50276	290.90915	-46.39684	258.245	28.501513	290.93924	-29.43304	-3.4123397	1.9740266	19.843418	-13.255614	-259.05426	2.3682969	7.2717137	9.640011	27497.270127296448
161	1817.4653	23.053265	1841.8407	1791.7742	2119.231	4.308669	2126.4248	2109.9778	1000.0	1000.0	643999	258.49033	28.511635	291.13712	-18.143164	258.48984	28.510754	290.88257	-18.630056	-3.4024887	1.9730355	23.85757	-14.897137	-259.29578	2.1458554	7.278168	9.424024	27680.682914495468
162	1831.1316	41.36881	1873.5867	1769.45	2186.4343	7.6818395	2199.591	2173.7568	1000.0	1000.0	647999	258.62296	28.506037	291.7303	-49.012802	258.62283	28.504917	291.65637	-4.4986725	-3.4235663	1.9675784	27.14922	-15.607076	-259.4241	2.2474556	7.2555294	9.502984	27864.013288736343
163	1821.6954	24.033323	1856.3646	1790.1431	2110.148	17.894787	2137.486	2083.2769	1000.0	1000.0	651999	258.83362	28.437092	291.5932	-23.262884	258.8317	28.437473	291.11093	-17.393148	-3.429215	1.9547429	30.114084	-15.74181	-259.6262	2.0651357	7.2830195	9.348156	28047.185002326965
164	1807.051	27.716429	1836.4756	1773.7134	2212.0427	4.254077	2218.4353	2204.8972	1000.0	1000.0	655999	259.007	28.390678	291.83908	-22.573776	259.00595	28.390228	291.7693	-12.462233	-3.4328897	1.9500163	29.153467	-15.207164	-259.79968	2.4446945	7.2793217	9.724016	28230.229587078094
165	1803.0718	23.70254	1828.9353	1778.6432	2181.9163	6.8512177	2194.8418	2174.218	1000.0	1000.0	659999	259.10843	28.422134	291.09436	-17.967102	259.11008	28.423883	290.96753	-27.533644	-3.4324543	1.9435339	14.702995	-13.665855	-259.9002	2.2733347	7.2499437	9.523278	28413.337139844894
166	1819.512	12.111019	1837.5867	1803.868	2130.4683	4.1506433	2139.2983	2127.1614	1000.0	1000.0	663999	259.32538	28.334238	291.3414	-31.152151	259.32538	28.332565	291.14145	-38.931454	-3.420511	1.9422024	20.048435	-14.379602	-260.11893	2.2244277	7.250394	9.474822	28596.30295610428
167	1796.3345	8.394784	1806.9348	1784.2748	2204.2122	15.2006855	2229.0974	2185.1975	1000.0	1000.0	667999	259.31635	28.374744	291.56683	-32.762474	259.31592	28.373846	291.8116	-3.1989284	-3.424434	1.9439621	19.094046	-16.108599	-260.10416	2.161542	7.250834	9.412377	28778.65264749527
168	1849.8842	37.57867	1900.2	1796.0765	2197.2117	7.629996	2207.8716	2186.1436	1000.0	1000.0	671999	259.5477	28.3675	291.62842	-25.014915	259.54715	28.36704	291.28683	-21.475883	-3.3849516	1.9628115	30.585777	-14.331486	-260.33997	2.3195188	7.3220005	9.64152	28964.54455780983
169	1817.1646	10.183149	1831.6622	1802.96	2215.435	5.198171	2222.499	2204.3481	1000.0	1000.0	675999	259.8849	28.330633	291.35266	-26.197632	259.88452	28.329998	291.72192	-4.7880373	-3.4216378	1.9352186	15.494459	-15.040359	-260.682	2.1949522	7.227379	9.422331	29146.516130447388
170	1841.9562	15.459134	1868.079	1828.0145	2172.1113	3.8221035	2177.4656	2164.497	1000.0	1000.0	679999	260.08405	28.330149	291.7711	39.60952	260.0834	28.330084	291.69058	25.367191	-3.414995	1.9534279	19.468765	-14.563574	-260.87686	1.9972115	7.2156243	9.212835	29328.143563747406
171	1824.336	21.90136	1853.5731	1791.9187	2178.8271	2.686246	2182.857	2174.5535	1000.0	1000.0	683999	260.22733	28.307062	292.27972	12.66357	260.22723	28.306774	291.9179	-1.5822597	-3.4368255	1.9440101	15.293842	-14.59579	-261.01874	1.9483364	7.1589203	9.107257	29510.109591960907
172	1823.53	19.60718	1845.5164	1792.7388	2203.1108	4.030792	2210.8044	2197.721	1000.0	1000.0	687999	260.41644	28.237457	291.92056	91.21931	260.41727	28.2387	292.2127	85.86448	-3.4109478	1.9492884	20.752756	-13.979406	-261.20886	1.9670278	7.2032413	9.17027	29691.92681145668
173	1834.5266	39.59555	1877.6095	1790.5625	2224.5444	3.504857	2230.0632	2220.2188	1000.0	1000.0	691999	260.6794	28.17019	291.97894	-51.10948	260.67935	28.170202	292.38788	-10.77241	-3.3993406	1.9522251	21.581116	-14.317279	-261.4741	2.2149732	7.1961465	9.411119	29873.835067749023
174	1836.4451	11.511134	1848.221	1822.981	2148.3843	5.403987	2156.1821	2139.1685	1000.0	1000.0	695999	260.79047	28.232912	292.07315	82.115974	260.7918	28.232752	291.74887	84.617226	-3.4160852	1.9492397	17.524616	-14.123752	-261.57852	2.1814797	7.1988554	9.380335	30056.073928833008
175	1859.1841	21.529589	1878.8667	1823.4092	2151.9326	6.821519	2162.7532	2141.009	1000.0	1000.0	699999	260.99026	28.222054	292.05972	-29.575705	260.99115	28.22263	291.94635	-45.755703	-3.420293	1.9347045	26.696922	-13.945234	-261.78156	2.0357435	7.1528516	9.188596	30238.51195168495
