Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
89	15.389168	7.983975	28.567047	-2.4131594	16.495554	6.9942126	29.929674	3.2752008	150.0	150.0	355999	31.206905	7.2096753	63.348625	-28.27732	31.205944	7.2094383	63.142063	-30.967632	-0.9579492	0.826935	6.442205	-9.50508	-31.345594	10.033598	4.8729777	14.906576	11632.767013072968
90	11.961683	9.690581	31.445383	-8.284243	18.33334	10.448665	34.291977	-1.1069375	150.0	150.0	359999	31.175148	7.1743026	63.771812	-34.14917	31.176168	7.171836	63.334805	-36.08624	-0.9725804	0.813407	7.2470584	-9.721903	-31.315207	10.826664	4.9720793	15.798743	11770.87739610672
91	10.45514	9.193332	24.32284	-7.337778	17.871609	8.426589	28.884598	0.09673437	150.0	150.0	363999	31.073738	7.170675	63.01122	-34.30719	31.072603	7.16685	62.45765	-25.742622	-0.96031696	0.8288594	6.4992914	-10.999125	-31.213713	10.939053	5.026767	15.96582	11909.075956344604
92	11.794757	7.8357606	28.622398	-4.322381	17.144604	12.852897	38.57515	-6.258333	150.0	150.0	367999	31.022877	7.189061	62.67429	-25.56238	31.022263	7.1887693	61.858467	-28.3603	-0.9702487	0.82048035	7.6474843	-8.165107	-31.163183	10.66811	4.9711137	15.639224	12048.636328935623
93	11.864376	8.721562	32.156643	-4.4400487	15.925535	9.619582	26.635824	1.353628	150.0	150.0	371999	30.988432	7.182516	62.660126	-38.62758	30.989788	7.180983	62.440987	-37.028793	-0.96733767	0.82544625	7.5677176	-8.146226	-31.129156	10.393182	4.882549	15.27573	12187.358855485916
94	10.258867	10.293095	30.158377	-5.684162	22.656118	12.380754	39.195736	4.16864	150.0	150.0	375999	30.948465	7.158155	62.623558	-47.758167	30.950207	7.155015	62.435253	-40.190163	-0.96925455	0.8252385	9.1448965	-8.255875	-31.094446	10.313128	4.8449655	15.158095	12326.935248613358
95	10.23932	7.4004855	23.1652	-5.535784	20.401896	9.046872	33.64982	1.8464738	150.0	150.0	379999	30.942036	7.150134	62.367065	-23.414627	30.942545	7.1470613	62.55532	-43.05647	-0.97935	0.81035525	9.679148	-8.053375	-31.08652	10.12026	4.8044415	14.924701	12464.822091341019
96	10.807755	9.782849	29.256105	-6.7472606	12.957255	10.0417595	22.044676	-12.734603	150.0	150.0	383999	30.910034	7.145394	61.980103	-40.087303	30.909977	7.1433196	62.552437	-36.405922	-0.97807366	0.8107597	8.989235	-8.922677	-31.050909	10.5667305	4.84294	15.40967	12602.953362226486
97	14.445151	11.636621	32.290684	-6.3345294	17.556643	9.919326	37.602283	1.1316949	150.0	150.0	387999	30.86181	7.1268525	62.835667	-28.319765	30.862207	7.1264124	62.65976	-35.30017	-0.9842897	0.80283314	8.606315	-9.166837	-31.00721	10.177757	4.770002	14.947759	12741.716250419617
98	10.74214	8.405693	23.683487	-4.86458	14.952204	10.20849	29.954386	-1.0287448	150.0	150.0	391999	30.850315	7.124194	62.026844	-38.595894	30.849922	7.123909	61.447803	-41.45358	-0.9725348	0.8101236	7.6604195	-8.04602	-30.991278	10.383222	4.820494	15.203716	12881.390662431717
99	13.694227	10.457002	33.20464	-3.1988595	20.241268	12.441435	38.247246	-0.27921623	150.0	150.0	395999	30.833385	7.161134	62.046555	-28.824448	30.83373	7.1597915	61.52045	-39.769615	-0.9773296	0.8077719	12.741405	-8.815516	-30.974737	10.196487	4.764214	14.960701	13020.774250745773
100	11.413742	9.165935	29.983341	-2.7450628	13.024495	8.140733	23.718216	-3.0950422	150.0	150.0	399999	30.798058	7.1463547	61.898964	-34.71849	30.799545	7.149098	62.247704	-46.241673	-0.97228366	0.8236462	7.8570127	-9.19092	-30.94288	10.601668	4.8265176	15.428185	13159.905925512314
101	12.418408	10.183506	33.04093	-4.4407043	23.62092	10.146037	39.93783	4.0066648	150.0	150.0	403999	30.749897	7.1341395	62.201527	-67.026115	30.750668	7.130571	61.978252	-36.072353	-0.9864328	0.8043676	8.383267	-8.87177	-30.892641	10.53942	4.7959676	15.335386	13297.869274139404
102	10.635396	8.320422	31.834747	-4.8129787	21.815327	8.156309	37.513638	5.6465926	150.0	150.0	407999	30.694763	7.11252	62.83698	-42.475983	30.69756	7.106882	62.925438	-32.357086	-0.9808026	0.8147608	7.287095	-10.465784	-30.839188	10.33028	4.760392	15.0906725	13437.630556106567
103	10.548608	9.794483	31.39626	-8.731898	11.849451	8.895497	33.201443	1.5223863	150.0	150.0	411999	30.681393	7.133623	63.147915	-30.294678	30.681425	7.131866	62.918304	-28.804094	-0.9897207	0.80485135	7.905674	-9.125735	-30.825308	10.135061	4.712159	14.84722	13576.546983003616
104	13.341851	7.1388125	28.025167	0.9371267	14.810677	9.595019	33.203407	4.1496964	150.0	150.0	415999	30.645718	7.0902166	64.05772	-25.6874	30.642944	7.094568	63.79912	-49.08051	-0.99300927	0.7953985	8.053934	-9.958855	-30.788904	10.059279	4.6717844	14.731063	13715.748249530792
105	12.067363	10.734875	30.924524	-6.5359135	21.291645	8.313083	32.709286	11.040444	150.0	150.0	419999	30.629047	7.074317	64.55531	-52.919353	30.627174	7.0750084	63.671295	-30.542992	-0.98764116	0.8038189	7.255237	-9.49453	-30.772	10.130765	4.6770883	14.807854	13855.305478096008
106	12.735885	9.496268	28.04911	-5.108814	16.080029	9.066235	27.954683	-3.221672	150.0	150.0	423999	30.609753	7.0893793	62.063004	-25.335625	30.610703	7.089096	61.91	-58.168457	-0.9905502	0.8014681	6.820846	-8.940678	-30.755795	9.958314	4.638585	14.596898	13994.63662815094
107	16.408485	9.63099	32.467686	-4.4158635	15.530063	10.298962	36.10558	0.8088055	150.0	150.0	427999	30.548052	7.0777726	62.210957	-24.078726	30.548285	7.0765424	61.99074	-53.75334	-0.9984361	0.7940126	5.7549176	-7.9873686	-30.695984	10.332354	4.6824846	15.01484	14134.52767086029
108	12.623463	8.146388	26.52803	-5.4777026	18.386274	6.1270046	26.619757	6.7721143	150.0	150.0	431999	30.560583	7.121774	62.498314	-31.844084	30.56149	7.121903	62.094395	-39.08915	-0.9935005	0.800336	6.608242	-9.139607	-30.705109	10.399772	4.69834	15.098113	14273.985607385635
109	12.26083	7.1016326	33.361942	0.2973857	18.395649	9.176737	33.22413	1.7699214	150.0	150.0	435999	30.53901	7.1388774	61.992702	-29.31253	30.540842	7.1399026	61.811893	-40.99395	-0.9952154	0.79584175	6.983766	-7.983654	-30.686106	10.285829	4.663676	14.949504	14413.690182209015
110	12.274927	7.7266307	29.093245	-4.9154925	16.07011	12.254344	39.203068	-7.965604	150.0	150.0	439999	30.502033	7.106387	61.675438	-31.189035	30.502043	7.1084957	62.2546	-30.508898	-0.99496436	0.79119015	6.6420684	-8.792545	-30.647528	10.072683	4.6074014	14.680086	14552.551966905594
111	14.28929	11.577962	35.111107	-4.9627266	10.6243305	7.8858438	25.225538	-0.29081294	150.0	150.0	443999	30.437227	7.0793443	61.06748	-28.74269	30.438707	7.0785065	61.22304	-47.454723	-1.0006353	0.7910806	6.383152	-9.609285	-30.583242	10.526019	4.650907	15.176926	14692.105207443237
112	9.911211	10.729998	29.25475	-9.27412	22.076345	8.850644	37.689476	8.764449	150.0	150.0	447999	30.38924	7.0549912	62.712234	-35.083027	30.389984	7.0555377	62.81737	-45.318123	-1.0008566	0.7877382	6.234248	-8.4598055	-30.538727	9.95768	4.5498233	14.5075035	14831.701874732971
113	17.043459	11.825346	34.45819	-8.132365	17.968922	7.3919897	28.626656	4.748229	150.0	150.0	451999	30.370195	7.0626745	61.865005	-30.336874	30.371323	7.0615706	63.518166	-32.8698	-0.99931014	0.78102916	7.374277	-8.126093	-30.517376	9.80668	4.5014033	14.308083	14972.268558740616
114	14.15742	11.195743	32.314144	-6.0185127	20.659262	7.76447	31.491304	10.423851	150.0	150.0	455999	30.35019	7.0561323	63.271324	-35.478374	30.3511	7.0555854	62.231304	-44.870483	-1.0046164	0.78061974	8.208464	-10.098156	-30.499098	10.105406	4.570256	14.675662	15111.972582101822
115	12.388999	11.213224	33.317898	-10.462959	17.282726	5.5200467	23.36146	8.26036	150.0	150.0	459999	30.341595	7.0832677	62.9544	-25.88265	30.34312	7.0842338	62.19497	-42.210163	-0.99852353	0.7883648	5.611537	-8.396061	-30.49187	9.9564495	4.5310745	14.487523	15251.426831483841
116	12.240803	9.391194	29.519112	-3.0622337	19.156025	5.804624	26.942291	8.670671	150.0	150.0	463999	30.304592	7.0773697	61.785343	-28.129107	30.30562	7.078341	62.191654	-46.230713	-1.0144987	0.77112144	6.2947016	-9.692915	-30.452145	10.288205	4.558331	14.846536	15389.400198936462
117	10.540557	8.352425	28.233316	-6.7455873	22.757872	9.035096	36.143803	0.2189724	150.0	150.0	467999	30.236475	7.0605097	61.984867	-33.611065	30.235914	7.061628	61.59684	-33.785793	-1.0072361	0.78415805	6.043112	-10.910066	-30.38706	10.112204	4.5386543	14.650857	15528.654977560043
118	13.551594	8.566223	29.223568	-0.678698	23.12164	7.5327535	35.620106	12.599863	150.0	150.0	471999	30.229187	7.0761533	61.559834	-46.9676	30.22903	7.0744286	61.672684	-69.62774	-1.005048	0.7872223	6.5841665	-8.78341	-30.379942	10.133876	4.5169353	14.650812	15668.08041715622
119	13.662855	8.1777725	31.665083	-1.786698	21.786938	12.239301	37.57922	1.1549897	150.0	150.0	475999	30.23109	7.0825367	61.59583	-38.07628	30.231068	7.0837493	61.569805	-45.81794	-1.0079906	0.7781613	8.122186	-7.8928757	-30.382286	9.753705	4.4256034	14.179309	15807.007827997208
120	11.732545	9.243228	28.512653	-6.4943185	22.755848	8.831234	37.79335	11.403412	150.0	150.0	479999	30.19118	7.07475	62.341507	-81.06948	30.192808	7.0708723	61.688236	-38.015446	-1.0124521	0.7830949	12.455645	-9.518171	-30.343449	9.856958	4.419942	14.2769	15946.452122211456
121	13.421975	8.758126	27.605104	-5.6440153	19.301626	11.055311	34.54544	5.228621	150.0	150.0	483999	30.167206	7.084664	62.355526	-41.13516	30.169607	7.0808883	63.30011	-18.281687	-1.013793	0.77674186	6.002602	-9.293428	-30.318392	10.093512	4.4620295	14.555541	16086.560395240784
122	12.562814	11.32483	35.05256	-7.039012	20.158203	7.479483	29.98818	4.659649	150.0	150.0	487999	30.108545	7.060473	62.71807	-48.789204	30.10956	7.0591216	62.232735	-22.465378	-1.0060353	0.78306353	6.696348	-9.08992	-30.262812	10.011155	4.437087	14.448242	16226.558465719223
123	14.435392	10.278006	32.842068	-9.420845	19.806181	8.365607	30.98332	7.7234387	150.0	150.0	491999	30.140354	7.1292925	62.99281	-32.23047	30.141403	7.124121	62.81691	-24.667622	-1.0082572	0.779357	6.9621863	-7.7304335	-30.292933	10.165068	4.4686155	14.633683	16365.913187265396
124	12.342684	9.41863	33.263527	-2.663189	20.597471	10.795684	36.93543	6.12138	150.0	150.0	495999	30.098536	7.1020584	62.89131	-25.827707	30.098778	7.1026115	62.39854	-38.46661	-1.022229	0.7711251	6.2274065	-8.148231	-30.252766	9.757846	4.351066	14.108911	16505.39699602127
125	12.669139	9.513317	28.491894	-2.68564	16.686466	9.514807	27.623106	0.09007964	150.0	150.0	499999	30.073635	7.057327	61.86622	-34.489132	30.075375	7.0582175	61.842167	-39.56863	-1.0260756	0.7678104	10.259834	-7.8894167	-30.226902	9.463273	4.270531	13.733804	16645.5039999485
126	9.886973	9.948154	31.681454	-10.779662	18.134258	9.1172285	34.287262	5.880403	150.0	150.0	503999	30.03439	7.0582795	61.255825	-43.486694	30.034687	7.0545855	61.215195	-61.099724	-1.0205339	0.76948744	6.72392	-9.918694	-30.185083	9.90355	4.381782	14.285332	16785.08434033394
127	13.824951	9.624412	30.932934	-6.096117	16.367054	9.063049	31.641102	0.094667055	150.0	150.0	507999	29.97146	7.0447526	61.758076	-38.65001	29.97158	7.041576	61.569057	-34.243515	-1.0257516	0.7670739	6.462677	-10.30886	-30.122202	9.942068	4.381945	14.324014	16924.67161464691
128	12.023234	10.335286	31.5684	-9.306191	16.656355	12.066502	39.881405	-3.9006035	150.0	150.0	511999	29.974703	7.026042	62.69236	-40.30781	29.977198	7.02538	61.052574	-36.646355	-1.027001	0.7598967	8.685089	-8.488866	-30.129477	9.844003	4.342107	14.1861105	17064.045788288116
129	11.850837	9.375711	29.781033	-6.5905437	13.237844	9.037872	27.08187	-0.5919932	150.0	150.0	515999	29.96638	7.029048	62.814564	-29.555393	29.966848	7.030307	62.214504	-30.670523	-1.0194579	0.77476656	13.82974	-9.432565	-30.119614	10.24809	4.41746	14.66555	17204.75057697296
130	12.385676	11.473283	32.950054	-4.6932797	19.70426	9.82212	38.95391	8.083112	150.0	150.0	519999	29.931667	7.0201154	62.16491	-39.072098	29.93256	7.019557	61.439613	-31.979847	-1.0202099	0.7688189	5.071892	-8.800484	-30.08207	9.941076	4.357792	14.298867	17345.115287542343
131	12.089482	9.498348	31.92734	-7.808191	15.610289	9.596979	37.98286	5.039584	150.0	150.0	523999	29.914072	7.020173	61.04092	-29.3407	29.91453	7.0195665	61.53746	-44.4913	-1.0195453	0.7676685	8.811319	-7.9592037	-30.06729	9.803767	4.3422465	14.146014	17485.136855125427
132	15.016292	9.491434	31.03991	-9.408599	20.947582	11.155745	36.942307	1.7942467	150.0	150.0	527999	29.910482	7.0170684	61.618355	-39.31188	29.911215	7.016817	61.534725	-51.775093	-1.0165348	0.7709087	8.939807	-9.897873	-30.064571	9.613457	4.2873945	13.900851	17625.58741593361
133	12.202897	9.172145	33.492783	-8.771059	19.203405	5.9520745	28.02194	9.283939	150.0	150.0	531999	29.89831	7.029205	60.736214	-36.318142	29.898628	7.0290027	61.11162	-44.8572	-1.023314	0.7630424	6.288253	-8.030192	-30.052078	9.828629	4.2993684	14.127998	17766.35124707222
134	13.406216	9.57672	30.286383	-6.0243115	16.808434	8.686809	35.159546	7.144991	150.0	150.0	535999	29.886293	7.0253134	61.22854	-37.98856	29.886827	7.0277505	61.277134	-33.607334	-1.0268079	0.76139647	7.5502357	-8.632031	-30.040316	9.545636	4.2519493	13.797585	17906.62281537056
135	17.04136	8.67369	30.51038	-3.9118462	20.49463	7.3540764	36.810036	10.782678	150.0	150.0	539999	29.841076	6.9894614	62.971996	-32.437073	29.841015	6.9894505	61.601612	-36.765526	-1.0257332	0.7633395	9.548234	-9.184008	-29.994648	9.855482	4.297077	14.152558	18046.639949321747
136	13.573085	10.148466	29.571571	-5.1613364	18.567268	11.70285	33.50524	0.11530679	150.0	150.0	543999	29.855253	7.0026326	61.30987	-18.252094	29.854937	7.0059147	61.42677	-43.651875	-1.0265881	0.7613529	6.8403654	-8.170707	-30.010195	9.795369	4.2799807	14.07535	18187.61333346367
137	10.151734	10.329538	35.015217	-2.4756646	13.2485	5.4003615	25.935858	7.1653323	150.0	150.0	547999	29.826836	7.011563	63.14607	-46.0177	29.826675	7.0143633	61.080276	-40.82037	-1.0204893	0.77137494	9.380911	-7.86522	-29.981281	9.797727	4.270366	14.068091	18328.42152261734
138	11.337119	7.7499537	29.474604	-2.7284832	15.805509	11.99142	34.46078	1.4377991	150.0	150.0	551999	29.810242	7.042242	62.173584	-50.549496	29.810892	7.0398693	61.51886	-35.836285	-1.0277776	0.7647172	8.074543	-9.409689	-29.967531	9.889539	4.2767253	14.166264	18469.317796707153
139	12.977004	10.177788	33.100674	-5.483169	27.417715	10.246488	38.142006	8.47483	150.0	150.0	555999	29.802778	7.0417786	61.33239	-37.28613	29.803085	7.0416217	61.497063	-45.570995	-1.032888	0.75220495	4.75656	-8.041053	-29.958532	9.400297	4.137784	13.538082	18609.947767734528
140	11.816749	11.296739	32.81364	-6.515056	18.102062	9.660957	30.308575	0.20407711	150.0	150.0	559999	29.75546	6.9670763	61.495983	-42.124073	29.75624	6.9660964	62.11174	-33.88059	-1.0287515	0.76179117	6.311075	-7.8320913	-29.91351	9.441159	4.1839414	13.625099	18750.898063659668
141	12.610564	8.383075	29.889091	-4.669738	23.471409	7.979851	34.95257	4.3633256	150.0	150.0	563999	29.75335	6.9888306	60.64685	-26.676897	29.753553	6.9885693	61.08877	-44.141434	-1.0364895	0.7511845	6.116749	-8.067343	-29.908415	9.6028385	4.172706	13.775545	18891.747701644897
142	15.348682	10.647743	32.934055	-2.9686515	20.37901	7.297324	30.413313	4.105463	150.0	150.0	567999	29.70483	6.989365	60.843433	-42.949493	29.70479	6.9895196	61.078144	-47.26856	-1.0296203	0.7611308	12.527802	-8.492446	-29.859962	9.625941	4.2006426	13.826584	19033.006313562393
143	16.70801	9.947409	32.977474	-3.1245272	17.194605	14.2997	40.46159	1.1366891	150.0	150.0	571999	29.679436	7.003146	61.273495	-33.451862	29.680613	7.0020666	61.4831	-25.210096	-1.0289105	0.75450045	6.7805595	-7.7300663	-29.83673	9.696271	4.202086	13.898356	19173.80850982666
144	11.729479	9.304965	30.492308	-5.1495566	20.82197	9.039983	37.59604	7.2863884	150.0	150.0	575999	29.70316	7.017414	61.509	-31.310272	29.703978	7.0201616	61.70722	-35.68376	-1.0338494	0.75584626	8.61975	-9.144738	-29.860687	9.539326	4.177003	13.716328	19314.516260385513
145	13.000833	10.206687	31.449413	-8.529541	19.294468	6.0885854	28.419577	6.3084154	150.0	150.0	579999	29.692835	6.9840136	60.557133	-46.997105	29.694176	6.978144	60.857822	-22.815464	-1.0337064	0.7573174	5.6714725	-7.8701897	-29.851	9.716691	4.192378	13.90907	19455.03057217598
146	14.473283	10.937481	32.72541	-6.1760526	23.035046	11.20813	38.78957	5.2913127	150.0	150.0	583999	29.668232	6.987656	61.063858	-59.669838	29.66949	6.9825535	60.58142	-30.992443	-1.0447857	0.7454567	5.1093435	-10.442077	-29.825857	10.1057205	4.25094	14.35666	19595.543296337128
147	13.103765	9.8734	31.302057	-6.4767885	19.180756	8.458941	33.22395	2.484384	150.0	150.0	587999	29.614302	6.989748	61.757954	-41.97483	29.615503	6.986523	61.30225	-60.525993	-1.0494498	0.74196404	7.817828	-8.055481	-29.77158	9.688812	4.147983	13.836796	19736.536556482315
148	14.420312	8.778757	34.499374	-3.0500438	16.98036	8.461129	35.045662	4.958575	150.0	150.0	591999	29.618708	7.001626	62.05501	-35.11371	29.61983	7.0009885	61.686096	-32.240517	-1.042102	0.74465454	7.201635	-8.629304	-29.774984	9.801406	4.1760945	13.977501	19877.535147190094
149	9.304978	9.229126	29.042025	-6.8032804	19.91144	10.749932	39.955944	3.9593604	150.0	150.0	595999	29.576523	7.0134773	67.89386	-106.623505	29.57717	7.008305	62.95972	-48.365875	-1.0433395	0.74529356	6.523206	-9.021186	-29.732765	9.638384	4.136062	13.774447	20018.718578100204
150	12.071339	8.880396	27.802563	-7.6661754	18.939457	5.2654805	25.93306	8.17061	150.0	150.0	599999	29.5329	7.0036793	60.830494	-43.074482	29.534433	7.002296	60.60235	-47.940647	-1.042936	0.74483377	6.3403435	-10.411343	-29.689589	9.52841	4.126708	13.655119	20159.970588684082
151	9.964537	7.3060694	25.811436	-7.2885337	10.830887	12.931075	34.38648	-15.176993	150.0	150.0	603999	29.530458	6.983304	61.7187	-30.169989	29.531738	6.9852724	61.82755	-41.63509	-1.0374737	0.7497436	6.300238	-7.5858026	-29.691256	9.761103	4.1474285	13.908531	20300.927858114243
152	10.732226	8.467088	31.369764	-0.07604821	14.186539	11.518579	35.612106	-8.151015	150.0	150.0	607999	29.487406	6.9751325	61.8333	-34.24327	29.488308	6.972174	61.473896	-35.42856	-1.0469196	0.74257064	5.9378185	-8.008793	-29.64619	9.806635	4.1414766	13.948112	20442.160449028015
153	10.5102005	10.391453	33.987476	-5.9100647	22.595142	10.680872	37.849983	5.1785207	150.0	150.0	611999	29.433874	6.965172	61.320015	-34.315365	29.432823	6.965996	62.25121	-36.64379	-1.0398724	0.75136447	7.467726	-9.291096	-29.591455	9.683611	4.104363	13.787974	20583.481786727905
154	13.48728	8.843284	30.064035	-1.8670275	15.584486	8.588765	26.892618	3.4773455	150.0	150.0	615999	29.461983	6.9791403	60.90937	-37.64121	29.461613	6.9785104	60.284584	-33.757767	-1.0391033	0.75161445	6.108306	-9.969525	-29.62195	9.684785	4.1246176	13.809403	20724.74648785591
155	10.967102	9.673401	30.712378	-5.782002	21.12701	8.563567	34.62518	9.720576	150.0	150.0	619999	29.446745	6.9735694	60.780663	-45.608673	29.448217	6.9751306	61.844925	-89.56851	-1.0506386	0.7391362	7.151449	-10.997042	-29.605759	9.754847	4.117699	13.872546	20866.05573940277
156	12.293028	9.374953	32.628513	-4.3348637	17.38147	7.8490663	28.87263	-1.0658296	150.0	150.0	623999	29.386955	6.9345317	61.507675	-41.07708	29.387468	6.9325414	61.756165	-25.977034	-1.0436798	0.73978543	10.061275	-8.032265	-29.544117	9.23799	4.0222297	13.260221	21007.41791677475
157	13.28312	10.2215395	34.19036	-6.9748683	21.190418	10.267429	37.2128	3.196993	150.0	150.0	627999	29.372818	6.936052	61.75586	-38.03103	29.372288	6.9330206	61.806152	-38.574757	-1.0445981	0.7496862	10.510601	-7.825775	-29.532454	9.461439	4.047066	13.508506	21148.584872722626
158	12.720341	10.214085	33.30789	-4.4196754	20.5164	12.577041	36.781136	1.1694456	150.0	150.0	631999	29.355938	6.9319344	61.67018	-30.644142	29.359158	6.9301844	61.420876	-42.375813	-1.0435362	0.7491284	6.638391	-8.336073	-29.51826	9.790473	4.107174	13.897647	21289.412699222565
159	13.707973	10.64572	31.066296	-5.697179	22.057663	9.40991	35.117924	5.195035	150.0	150.0	635999	29.37453	6.933969	60.77926	-28.026354	29.373388	6.939032	61.161556	-39.953262	-1.0537449	0.7324918	5.2701707	-8.05003	-29.533962	9.269393	3.9954476	13.26484	21429.840124607086
160	13.640899	7.4885435	28.10551	-0.60518134	23.849228	6.679861	32.932533	10.074454	150.0	150.0	639999	29.36422	6.9185166	60.282455	-49.793297	29.36513	6.9167047	60.96252	-51.184483	-1.0467461	0.74353594	11.451826	-8.793572	-29.525316	9.454324	4.032562	13.486887	21571.278399944305
161	12.386052	10.6050005	30.963179	-6.6208057	17.145084	6.831575	26.33457	4.7216396	150.0	150.0	643999	29.37116	6.9126368	60.487633	-18.725092	29.372612	6.9148517	60.424377	-42.68522	-1.0450231	0.7448386	10.057419	-8.821007	-29.53469	9.145401	3.9515922	13.096994	21712.6460044384
162	9.325248	9.455506	29.761606	-6.741812	14.788864	10.88658	33.81045	3.7345715	150.0	150.0	647999	29.370872	6.943969	60.919903	-39.920982	29.371405	6.940921	61.1716	-22.8007	-1.0525595	0.7367383	6.328519	-9.795919	-29.531776	9.846933	4.1014385	13.948372	21853.110878944397
163	11.767523	8.819742	32.660824	-2.9008193	20.803482	13.264935	37.436417	2.2498548	150.0	150.0	651999	29.373938	6.9449058	61.96187	-23.974964	29.37448	6.945201	62.29285	-53.2709	-1.049954	0.74088925	7.3068643	-9.806316	-29.535679	9.385784	3.9924684	13.378253	21994.220968723297
164	13.2124	9.673161	31.212406	-7.1840415	18.43736	10.405707	31.127054	-0.60101587	150.0	150.0	655999	29.35664	6.935886	61.85395	-45.25633	29.35958	6.9322166	62.616295	-48.26026	-1.0492821	0.7435011	6.3048315	-9.294892	-29.520628	9.459274	3.9799895	13.439263	22136.038764238358
165	15.75663	9.506233	30.948517	-4.586104	20.478594	13.039066	39.500687	2.17361	150.0	150.0	659999	29.327345	6.9255633	60.67369	-47.586876	29.328325	6.9246716	61.213627	-30.446129	-1.0617157	0.7271885	4.9896574	-8.812272	-29.490242	9.605461	3.9905293	13.59599	22277.46991968155
166	14.324004	8.3616495	32.442177	-1.0334015	19.219753	9.281799	33.24005	3.6145587	150.0	150.0	663999	29.302336	6.905607	60.882133	-34.328156	29.302523	6.9020267	61.313168	-43.46893	-1.0480366	0.743265	7.8807993	-8.615631	-29.464352	9.711201	4.031225	13.742426	22418.880268096924
167	13.533886	10.6093235	33.14013	-3.9629085	16.0951	10.292101	33.73266	0.62700385	150.0	150.0	667999	29.284506	6.897095	60.67291	-29.162605	29.284548	6.896238	60.666348	-26.490484	-1.0503051	0.7389426	5.7568693	-8.472139	-29.448135	9.61984	3.9899569	13.609797	22560.078634500504
168	14.5183115	8.047666	28.3616	-5.7480636	20.56173	10.583618	40.09003	3.8013878	150.0	150.0	671999	29.276503	6.9197683	61.55325	-42.70765	29.275738	6.9198294	61.925163	-77.29409	-1.0547606	0.7362788	7.04482	-8.052895	-29.437271	9.356551	3.948614	13.305164	22701.9704144001
169	11.955483	6.5123153	27.001198	0.77039707	12.601921	6.658928	26.492151	1.1654512	150.0	150.0	675999	29.256823	6.947241	61.91771	-30.871178	29.25685	6.9478354	63.235146	-66.83464	-1.0585601	0.73206717	11.583977	-8.873026	-29.421164	9.805849	4.0403047	13.846153	22843.254578590393
170	12.453676	9.917498	30.483305	-6.7949004	22.610481	10.648508	36.94707	6.281494	150.0	150.0	679999	29.221092	6.9312325	60.744602	-35.480675	29.221327	6.9307446	61.48227	-49.4091	-1.059778	0.7336009	8.466688	-9.6278925	-29.38486	9.471494	3.9664	13.437895	22985.107372760773
171	13.139434	8.737687	29.591093	-3.1627522	12.130081	7.2924447	24.693922	2.265568	150.0	150.0	683999	29.218323	6.9168468	60.97184	-29.384287	29.219082	6.92	61.597733	-37.487423	-1.0610983	0.72862077	8.299021	-7.7960696	-29.383677	9.423505	3.91913	13.342635	23126.70380306244
172	13.713908	9.608297	31.181417	-3.048547	15.895558	7.1200967	28.753641	5.2405844	150.0	150.0	687999	29.198166	6.9104195	60.863384	-31.220863	29.1978	6.9104404	60.91433	-35.30124	-1.0659568	0.71980256	7.2687745	-10.550308	-29.36007	9.559592	3.984467	13.544059	23268.77322411537
173	9.937936	9.971277	30.159714	-9.080958	20.852654	6.699571	32.051105	8.617707	150.0	150.0	691999	29.147526	6.9007173	60.05822	-52.770832	29.147652	6.895383	62.616676	-22.922493	-1.0631081	0.72424966	7.622884	-8.254354	-29.312225	9.543015	3.9535534	13.496569	23411.13943552971
174	10.542082	9.792271	30.352041	-6.1525373	19.854431	10.533873	40.0535	4.488194	150.0	150.0	695999	29.130125	6.9371805	60.79945	-48.260376	29.130222	6.9361014	61.386204	-66.481026	-1.0570474	0.73233557	8.015122	-12.412057	-29.294273	9.525529	3.9591978	13.484727	23553.226600646973
175	11.061419	9.396845	30.06452	-4.3307304	18.245167	10.985538	36.64792	-1.7582963	150.0	150.0	699999	29.0871	6.909102	60.971664	-36.306168	29.08676	6.9086666	61.533157	-33.093956	-1.0597315	0.7306141	9.890137	-7.6311626	-29.25132	9.346559	3.9120984	13.2586565	23695.33404302597
176	14.307904	9.572928	34.42127	-0.42600146	23.573519	13.354994	37.44732	-2.119095	150.0	150.0	703999	29.05426	6.8820357	60.919617	-48.496323	29.054853	6.879869	61.06186	-35.79918	-1.06612	0.7215497	6.3747787	-8.261683	-29.219566	9.404722	3.90597	13.310694	23837.329624414444
177	12.635207	10.324565	27.964493	-1.9991883	20.638937	12.257895	39.67021	5.629162	150.0	150.0	707999	29.030636	6.864941	61.12861	-30.798885	29.03065	6.8682685	61.45358	-67.47619	-1.0609365	0.72890335	6.3084793	-8.985647	-29.194902	9.44571	3.9083526	13.354062	23979.450287103653
178	12.141608	10.034725	30.602688	-4.9398713	19.798027	5.843136	30.796246	13.491633	150.0	150.0	711999	29.039902	6.9082737	60.228977	-58.270164	29.039822	6.908333	61.61172	-40.74279	-1.0618135	0.7297613	13.277013	-7.9333763	-29.204723	9.438849	3.8973355	13.336185	24121.35529232025
