Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	959.354	9.651718	972.57886	948.4972	976.26794	8.902926	988.97943	956.9082	1000.0	1000.0	363999	177.84624	11.091629	190.23375	133.50024	177.84148	11.091945	189.9767	134.77406	-3.160506	1.4578778	9.942588	-13.148943	-178.45566	1.1606622	5.1798234	6.3404856	21159.02005314827
92	963.5492	12.617962	972.55676	941.96844	951.1423	59.533386	999.5192	799.05524	1000.0	1000.0	367999	177.75774	11.218485	191.82475	134.54886	177.75656	11.2201185	190.45425	134.25642	-3.067477	1.5084759	9.617183	-11.764073	-178.4005	1.1531144	5.201414	6.3545284	21399.380955696106
93	963.9056	3.807	967.8797	959.7583	965.0339	50.421246	999.4971	815.4593	1000.0	1000.0	371999	177.93217	10.989588	190.82759	135.24611	177.92924	10.990901	190.33766	134.34853	-3.2146113	1.417157	10.625544	-11.758174	-178.52818	1.122072	5.08395	6.2060223	21640.35913848877
94	967.30194	9.390158	978.9053	952.731	951.611	42.408768	998.7477	888.8198	1000.0	1000.0	375999	177.68323	11.262998	190.91838	134.67174	177.68268	11.263249	189.99077	134.98465	-3.0992079	1.5080137	11.187096	-11.864397	-178.31842	1.1514673	5.1578846	6.3093524	21881.15274500847
95	963.8474	20.839594	994.39355	944.0011	953.3812	53.33645	994.6405	800.335	1000.0	1000.0	379999	177.92783	10.988275	190.42833	134.42383	177.927	10.98691	189.8109	135.19583	-3.1838179	1.4297553	10.734612	-12.1551485	-178.53151	1.1109614	5.0638895	6.1748514	22121.627017498016
96	958.396	10.900657	969.61096	946.17737	959.4868	44.82806	999.7092	842.4005	1000.0	1000.0	383999	178.0487	10.872538	190.99171	134.92049	178.04668	10.873655	189.86021	134.73427	-3.0438347	1.5319613	11.503681	-13.3369055	-178.69582	1.1517886	5.167215	6.3190036	22362.894966363907
97	967.11633	4.2328053	973.00684	961.04895	977.8325	4.657018	986.3726	967.75476	1000.0	1000.0	387999	178.27345	10.628177	189.73279	135.19397	178.27448	10.62933	190.13574	134.79053	-3.1817048	1.4124429	11.653845	-11.535807	-178.88368	1.0818135	5.0055685	6.087382	22604.317880153656
98	966.87964	17.094727	992.94336	945.02423	980.13654	9.831296	999.07117	968.51794	1000.0	1000.0	391999	178.30997	10.595546	190.00131	133.70996	178.30566	10.593295	189.72336	135.05544	-3.135557	1.4421624	11.688892	-12.946714	-178.92776	1.1070275	5.0527678	6.159795	22844.762547254562
99	951.09204	8.415401	965.13556	943.6293	981.36475	11.911385	998.3854	958.93317	1000.0	1000.0	395999	178.20438	10.750946	189.63544	134.1712	178.20699	10.75157	190.64485	133.5701	-3.1637375	1.4360837	10.980413	-13.180057	-178.82207	1.0484399	4.9228787	5.9713187	23085.134826660156
100	961.54504	10.568196	970.94885	943.6385	959.0067	37.613594	999.5206	865.138	1000.0	1000.0	399999	178.1775	10.759576	190.70955	135.55606	178.17445	10.758846	190.0064	134.76537	-3.176222	1.4125234	9.261204	-11.999449	-178.7836	1.065625	4.967876	6.033501	23325.280576229095
101	957.18994	19.301006	977.5897	925.52795	973.5737	27.894033	999.6712	898.29865	1000.0	1000.0	403999	178.31236	10.697308	190.3522	134.84387	178.31007	10.696682	189.54384	135.7403	-3.0866654	1.4884603	9.715066	-14.179726	-178.94014	1.1030056	5.037665	6.140671	23567.62598848343
102	981.945	10.454418	996.04144	970.0037	965.8624	27.876081	988.4174	884.0917	1000.0	1000.0	407999	178.3628	10.61111	190.12012	135.80894	178.3617	10.61061	189.96855	135.88719	-3.194984	1.4097509	9.054439	-12.79843	-178.96962	1.0345517	4.8779664	5.912518	23808.346574544907
103	951.6593	14.640228	974.6278	935.61414	976.06995	7.4415016	989.52344	958.03827	1000.0	1000.0	411999	178.36427	10.573339	190.76865	135.17921	178.36108	10.572005	190.31445	135.15027	-3.1591578	1.4445584	11.858171	-12.751951	-178.97452	1.0548697	4.9164667	5.971337	24048.86400604248
104	955.4768	8.473667	963.63794	943.4859	978.62695	7.7277737	999.4682	970.30066	1000.0	1000.0	415999	178.2318	10.730692	189.66272	133.25417	178.23409	10.731674	189.74275	133.62025	-3.1649313	1.4384973	9.1728115	-11.565949	-178.85228	1.0559047	4.9189777	5.974882	24289.322845697403
105	963.4343	11.877688	979.04016	945.9579	968.3428	18.569227	998.18713	921.8157	1000.0	1000.0	419999	178.34688	10.652772	190.72389	134.74855	178.34752	10.654032	194.57964	134.41772	-3.177332	1.4325448	9.994214	-15.000274	-178.95763	1.063875	4.9161534	5.980028	24530.18753504753
106	962.67566	5.794222	972.249	956.7086	971.41974	16.070784	996.4096	940.332	1000.0	1000.0	423999	178.52641	10.498889	191.18102	133.18608	178.52078	10.496829	192.73985	134.5436	-3.0808995	1.4996963	9.32246	-14.627353	-179.15901	1.0830125	4.99453	6.077543	24770.44371151924
107	970.6133	14.177507	992.6876	954.7931	963.21936	36.355476	977.34033	854.46075	1000.0	1000.0	427999	178.63371	10.365696	190.37112	134.50032	178.63239	10.366524	190.6978	134.9799	-3.199587	1.4066666	12.377537	-12.534368	-179.23715	1.0396641	4.881329	5.920994	25010.99133706093
108	959.7738	14.35787	975.4121	945.016	977.2244	13.887497	997.9961	942.9741	1000.0	1000.0	431999	178.63988	10.372605	190.91151	134.06316	178.6364	10.372009	189.73248	134.99069	-3.1473873	1.4414904	9.649497	-11.747179	-179.25493	1.049135	4.9081855	5.95732	25251.322421312332
109	965.7457	8.446785	977.2102	957.40894	975.5543	10.378162	990.5813	952.61475	1000.0	1000.0	435999	178.6444	10.388857	190.70375	135.42648	178.64288	10.38977	189.94902	134.91974	-3.1739576	1.4309671	9.723667	-11.554393	-179.25647	1.0392103	4.8539953	5.8932056	25492.11359977722
110	968.6747	15.905398	992.39514	948.02747	974.7191	14.931216	998.7564	951.8927	1000.0	1000.0	439999	178.60252	10.374053	189.34718	135.03378	178.59882	10.37355	188.88174	134.86792	-3.131538	1.4608808	9.342973	-12.83971	-179.2242	1.0362915	4.883977	5.9202685	25732.260625600815
111	967.5802	8.412988	974.03033	953.1806	975.02814	12.124287	997.5567	954.8903	1000.0	1000.0	443999	178.88412	10.083787	189.7197	135.39137	178.883	10.081757	188.92732	134.26767	-3.163434	1.4377228	15.822935	-11.188648	-179.493	1.0629644	4.8987737	5.9617376	25972.86240720749
112	962.5842	7.345877	969.77576	950.3417	978.5321	21.105434	998.9867	921.50903	1000.0	1000.0	447999	178.80164	10.146179	190.77133	135.90193	178.80162	10.14624	189.4237	135.5655	-3.1535952	1.4430072	10.483639	-12.65218	-179.42314	1.0563039	4.902288	5.958592	26214.307720661163
113	962.469	7.491226	967.97034	949.6216	961.9912	15.92192	978.3871	935.03723	1000.0	1000.0	451999	178.76933	10.237612	189.7952	135.915	178.76707	10.236661	189.79213	135.71892	-3.2190793	1.3980058	11.311611	-12.350746	-179.3671	0.99199015	4.7289906	5.7209806	26455.517176389694
114	959.0137	17.50768	981.1818	932.6518	963.0748	33.48717	982.6168	863.7781	1000.0	1000.0	455999	178.72168	10.277481	189.71217	135.98616	178.7185	10.278326	189.07417	134.35005	-3.1612465	1.4268267	11.000622	-11.990223	-179.33731	1.0136746	4.7996764	5.8133507	26696.40751838684
115	950.9076	27.378061	984.5063	913.9117	949.6981	28.927086	999.01733	894.2522	1000.0	1000.0	459999	178.56544	10.421311	189.92688	134.34616	178.56076	10.42029	190.10667	135.22131	-3.229074	1.3885834	9.6612	-11.254769	-179.16049	0.9747886	4.6890125	5.663801	26938.641793251038
116	972.02325	6.2771273	982.36945	965.5656	977.66064	5.883262	988.07465	970.3194	1000.0	1000.0	463999	178.60805	10.301922	189.19447	135.01793	178.60754	10.303779	190.48172	135.11684	-3.146552	1.4464505	8.998797	-12.367868	-179.2232	1.0342045	4.8292274	5.863432	27180.754733800888
117	973.6224	13.1079645	994.13385	961.5996	979.1942	11.846354	997.21985	954.31494	1000.0	1000.0	467999	178.6525	10.250695	189.36368	135.89638	178.6514	10.24853	189.30069	135.12642	-3.1984634	1.4089962	8.840169	-11.010565	-179.2563	1.0050858	4.7271466	5.7322326	27422.15335702896
118	964.8378	3.6577976	969.7815	959.5069	977.133	8.847327	993.19257	964.341	1000.0	1000.0	471999	178.76566	10.106081	190.4517	134.79112	178.76553	10.106577	189.09805	134.72334	-3.1615806	1.4292606	9.811809	-12.708489	-179.383	1.0099254	4.7773323	5.7872577	27663.86802625656
119	967.8075	11.382382	983.3557	951.28217	979.11884	14.2961645	998.3762	950.7198	1000.0	1000.0	475999	178.74426	10.1286955	193.49571	134.92444	178.74529	10.128872	189.71538	135.64235	-3.2154007	1.4045303	9.134317	-13.513822	-179.3439	0.97929686	4.6780276	5.657325	27905.598352193832
120	956.6727	12.835886	968.8404	935.8061	986.47284	12.947143	999.6346	962.74695	1000.0	1000.0	479999	178.90224	9.8944845	189.48853	135.69888	178.90086	9.894233	189.00687	135.59677	-3.1458356	1.4479648	13.210966	-11.063675	-179.52371	0.98741466	4.709787	5.697202	28147.60191822052
121	975.0052	11.605408	993.9152	962.57544	973.5955	10.692495	996.47675	955.0668	1000.0	1000.0	483999	179.00304	9.77193	189.19176	135.09654	178.9994	9.770142	188.98026	134.55609	-3.198254	1.4045037	9.6063	-12.867192	-179.60818	0.9651918	4.66271	5.627902	28388.864537239075
122	955.28406	12.424378	971.1144	937.6679	974.56824	18.6109	999.6711	927.6919	1000.0	1000.0	487999	178.90366	9.912546	189.17479	135.97757	178.90086	9.909117	190.20491	134.99643	-3.1715522	1.4293555	9.834311	-11.195892	-179.51991	0.96257484	4.647879	5.6104536	28630.51049876213
123	958.8464	13.706212	973.71735	936.7603	979.9105	11.895441	999.70996	958.2644	1000.0	1000.0	491999	179.1395	9.692178	188.87424	135.5326	179.13795	9.691724	188.39885	135.75073	-3.1973548	1.4028677	8.949636	-11.90597	-179.74391	0.97900736	4.6981606	5.677168	28871.951760292053
124	969.2447	5.472032	973.07513	959.8321	972.8743	14.705874	997.1953	936.9236	1000.0	1000.0	495999	179.15622	9.66416	189.13992	136.05154	179.15422	9.66274	188.21043	135.25249	-3.1860788	1.4067334	8.979798	-11.893989	-179.76556	0.96940386	4.654251	5.6236553	29113.455161094666
125	974.83887	8.330339	982.71796	961.9559	981.34143	10.540938	999.1079	967.6563	1000.0	1000.0	499999	179.06824	9.7169895	189.67047	134.9829	179.06673	9.715922	188.38194	134.18895	-3.2146175	1.3865329	11.132002	-15.470842	-179.66977	0.9292391	4.5721397	5.5013785	29355.90427827835
126	965.3845	18.034481	993.103	946.21423	955.1613	65.07524	999.5156	765.7517	1000.0	1000.0	503999	179.0467	9.806746	189.63542	135.07892	179.04584	9.805389	188.99344	134.93048	-3.205584	1.4062717	10.81573	-11.352832	-179.65146	0.9464729	4.6089435	5.5554166	29598.239386320114
127	957.1494	16.706396	970.01807	929.1703	961.90936	32.397755	988.171	897.38745	1000.0	1000.0	507999	179.24324	9.61844	189.72147	134.58852	179.24086	9.619359	189.79982	135.30325	-3.1675034	1.42705	8.978634	-12.460908	-179.86139	0.9997291	4.7317214	5.7314506	29840.36564564705
128	977.42773	8.525368	986.02386	965.74493	969.6525	16.41401	987.23834	925.48737	1000.0	1000.0	511999	179.39429	9.441269	189.59174	134.49406	179.39236	9.441395	189.47073	133.60696	-3.2178676	1.3831031	10.341042	-12.088322	-179.9971	0.92426676	4.549486	5.473753	30082.09889268875
129	955.64124	10.139593	969.6317	941.451	972.4912	27.60377	999.4305	902.314	1000.0	1000.0	515999	179.25822	9.563086	188.67825	134.53708	179.2579	9.562569	188.78119	135.74347	-3.2020268	1.3962568	8.158215	-12.844509	-179.86569	0.9355588	4.5712385	5.506797	30324.025020837784
130	977.2589	9.254878	992.564	969.1469	976.0832	4.745869	984.6301	966.4668	1000.0	1000.0	519999	179.34956	9.449338	188.9852	134.50694	179.34917	9.449561	188.11818	134.51225	-3.2029784	1.4015776	10.759659	-12.4119	-179.96152	0.9388133	4.5634313	5.5022445	30567.071847438812
131	961.0233	5.0193253	966.0262	954.00446	956.07605	50.393764	989.57214	833.925	1000.0	1000.0	523999	179.35736	9.392101	188.93764	134.01938	179.35294	9.390043	189.33844	134.48245	-3.2058747	1.3922942	10.039116	-12.833082	-179.96475	0.94862866	4.6075644	5.5561934	30809.246557712555
132	967.4829	16.32054	992.6819	948.0625	977.3109	19.023136	999.3991	925.9318	1000.0	1000.0	527999	179.36443	9.352066	188.5564	135.46803	179.36311	9.351193	189.39818	135.9343	-3.2259483	1.3750619	9.735607	-13.278044	-179.96799	0.9348207	4.564418	5.4992394	31050.267842531204
133	943.954	18.51585	963.3796	914.93317	961.35986	29.77601	998.4921	917.36945	1000.0	1000.0	531999	179.25047	9.478691	188.57962	135.9481	179.25063	9.478043	188.76443	135.87317	-3.2282634	1.3768898	9.167276	-11.228561	-179.85728	0.9177417	4.50708	5.4248223	31292.925072193146
134	952.77466	11.533152	969.28595	937.67944	960.6663	52.49655	998.3736	806.1388	1000.0	1000.0	535999	179.35124	9.316556	189.66257	136.43077	179.35074	9.316628	189.74725	136.00311	-3.2107594	1.3990619	11.120935	-13.067919	-179.96127	0.913878	4.515856	5.429734	31535.130482912064
135	972.6504	12.510272	993.3835	961.31323	950.5609	79.198524	999.7085	715.55566	1000.0	1000.0	539999	179.36026	9.299448	188.91234	136.69278	179.3593	9.299282	189.67201	135.59442	-3.2309012	1.3781524	9.29051	-13.521933	-179.96622	0.89626294	4.4652166	5.3614793	31777.388021707535
136	966.68164	9.047761	978.41724	956.55927	976.429	7.72281	988.2128	956.4455	1000.0	1000.0	543999	179.29893	9.350281	189.04048	135.07556	179.2952	9.349863	189.07434	136.76701	-3.2290494	1.3743116	11.183384	-13.855891	-179.90149	0.8944467	4.453708	5.348155	32020.495487451553
137	962.8576	9.540621	971.04645	946.6017	968.2404	20.802605	987.7077	908.6506	1000.0	1000.0	547999	179.32942	9.293421	189.24655	136.3908	179.32877	9.292476	188.65176	136.17647	-3.2102718	1.3888484	10.502055	-14.176771	-179.9342	0.9246156	4.530853	5.4554687	32262.976108551025
138	963.60815	6.4005995	973.07465	956.971	973.45496	22.603746	999.45984	909.98395	1000.0	1000.0	551999	179.32764	9.295447	189.6873	136.3134	179.32928	9.296131	189.52847	136.85925	-3.231268	1.3799182	12.010298	-12.656359	-179.92958	0.9029038	4.4771914	5.3800945	32505.423178434372
139	967.5515	9.002843	978.8614	953.9913	970.86755	18.024794	992.8469	922.67694	1000.0	1000.0	555999	179.33778	9.312747	190.0402	135.48999	179.33315	9.31112	190.44916	135.37901	-3.2281232	1.3790824	10.668663	-13.170683	-179.9385	0.9096038	4.4990926	5.408696	32748.64427113533
140	939.8141	17.462597	959.954	914.43805	976.2161	11.060262	996.1698	959.5824	1000.0	1000.0	559999	179.41324	9.265714	191.79065	134.22272	179.41122	9.264558	190.25285	134.6644	-3.1890802	1.414263	15.23996	-13.037337	-180.02528	0.93691725	4.542283	5.4792004	32991.18807673454
141	960.4109	6.0052967	970.1628	953.8345	977.5905	14.849744	996.32446	939.8396	1000.0	1000.0	563999	179.52727	9.123923	190.3716	135.1586	179.52156	9.120573	189.85109	135.6962	-3.2414997	1.3692026	9.825181	-12.269719	-180.12282	0.9017759	4.438338	5.340113	33233.09899520874
142	974.2757	12.640335	991.16034	955.5133	980.47986	9.823467	999.3339	968.5171	1000.0	1000.0	567999	179.48116	9.124819	190.34831	135.94534	179.481	9.123678	190.12015	136.20865	-3.208264	1.3978261	12.504887	-11.851602	-180.09334	0.91360503	4.4911885	5.4047933	33474.66827559471
143	934.34393	47.06998	994.2794	864.18555	969.8407	25.065098	997.7293	902.1598	1000.0	1000.0	571999	179.44724	9.0953865	192.62242	134.0484	179.44614	9.094313	190.63025	135.51692	-3.2345722	1.3792357	11.64138	-11.855718	-180.0475	0.90202796	4.4437695	5.3457975	33718.32880234718
144	958.5019	9.807104	972.8597	945.1977	958.2368	33.36835	989.1443	877.2312	1000.0	1000.0	575999	179.4921	9.078086	190.19766	135.00204	179.48972	9.075811	190.31621	135.70511	-3.2186887	1.3756754	10.435024	-12.522525	-180.09846	0.9090906	4.479342	5.388432	33960.60979986191
145	969.93066	2.0953238	972.0854	966.5245	975.20557	6.4738383	984.0533	959.5427	1000.0	1000.0	579999	179.48283	9.126427	191.07655	135.37091	179.48462	9.126016	189.90192	135.73676	-3.239339	1.3638359	9.477839	-13.941002	-180.08412	0.8903142	4.4368944	5.327209	34203.75251412392
146	965.8563	23.458574	993.3945	941.531	962.7244	21.318073	999.785	929.3595	1000.0	1000.0	583999	179.47018	9.162685	190.05208	136.09737	179.46828	9.161381	189.73854	135.80261	-3.2332375	1.3766084	9.138254	-11.722306	-180.07037	0.9042431	4.449025	5.3532686	34447.042006492615
147	955.5439	21.753426	982.02155	925.7773	971.44696	34.018158	999.23846	880.68933	1000.0	1000.0	587999	179.48904	9.073264	190.35464	135.7437	179.48608	9.073116	189.88965	134.77463	-3.2212818	1.381129	10.741966	-12.42924	-180.09142	0.8840906	4.408246	5.292337	34690.43654870987
148	950.3788	16.900185	973.9347	926.30304	971.9569	16.77487	999.4861	944.90497	1000.0	1000.0	591999	179.58994	8.944209	190.10063	135.20627	179.5899	8.943148	190.03383	134.70502	-3.2334645	1.3714895	10.050882	-13.435737	-180.18896	0.8877804	4.4347444	5.3225245	34934.7154853344
149	971.36597	11.502287	985.0961	955.4918	968.5049	27.505066	999.64594	890.2246	1000.0	1000.0	595999	179.55473	8.9985895	190.59433	135.63533	179.55453	8.998155	190.31245	135.26834	-3.2446244	1.3584231	8.58733	-13.655827	-180.15572	0.8819046	4.3971066	5.2790103	35178.61178159714
150	960.8784	13.586752	984.1337	949.9407	982.45996	8.9811325	999.5734	971.3995	1000.0	1000.0	599999	179.50015	9.039687	191.00781	134.7645	179.49696	9.0393305	190.16835	135.54839	-3.2413404	1.3621222	9.192292	-12.928124	-180.09897	0.89025515	4.417964	5.308219	35420.82497739792
151	983.515	8.717576	992.4103	970.5123	957.7521	48.93649	991.4762	823.8099	1000.0	1000.0	603999	179.55826	9.0071335	191.21002	135.53358	179.55594	9.005838	191.09526	135.08252	-3.2272134	1.3820266	9.846617	-12.403288	-180.16151	0.89983374	4.429687	5.3295207	35663.46526479721
152	966.81195	9.765208	978.50006	951.54987	976.60614	13.69252	999.2533	948.86017	1000.0	1000.0	607999	179.59222	8.907888	190.9087	134.03369	179.59248	8.907097	190.54892	134.3112	-3.222926	1.3801022	8.48858	-12.039471	-180.19528	0.87850535	4.389209	5.267715	35905.3750872612
153	961.1342	9.128982	972.96436	949.0191	979.0998	16.408518	999.5315	946.4238	1000.0	1000.0	611999	179.64258	8.883079	190.74887	133.82822	179.63795	8.881388	190.88916	134.96674	-3.2307768	1.3790314	10.594084	-11.035099	-180.24455	0.89297545	4.4348707	5.327846	36148.302297353745
154	968.0944	16.948545	990.9549	946.9747	976.2997	14.06553	999.54584	943.8636	1000.0	1000.0	615999	179.71819	8.794859	190.99786	134.2061	179.71538	8.793098	190.9196	134.75888	-3.2595487	1.3514345	8.981177	-11.165695	-180.3137	0.88599133	4.4012213	5.2872124	36391.5405459404
155	963.6005	12.746127	973.7779	941.7477	973.3122	14.438387	997.6432	935.7982	1000.0	1000.0	619999	179.6544	8.8636055	191.16348	136.23166	179.65227	8.862346	190.7266	135.79454	-3.2550006	1.3556895	8.045384	-12.754988	-180.2568	0.8785061	4.3678174	5.2463236	36635.25179719925
156	954.45135	11.267309	967.4096	936.39233	966.0179	25.476362	997.4678	927.7055	1000.0	1000.0	623999	179.5747	8.943361	191.14398	136.27632	179.57292	8.941769	190.91063	136.15633	-3.2638347	1.3453383	10.188639	-12.146396	-180.17528	0.84994495	4.3029766	5.152921	36878.83731651306
157	965.5698	8.990297	981.00214	958.5557	977.6637	16.656174	999.6182	950.1001	1000.0	1000.0	627999	179.63852	8.855475	191.00185	135.672	179.6355	8.855066	191.1157	135.88937	-3.2289016	1.383787	9.502154	-12.445618	-180.24449	0.8820831	4.383884	5.265967	37122.685737371445
158	956.6227	10.977531	970.2366	943.0054	967.9945	26.223825	997.3959	895.8975	1000.0	1000.0	631999	179.70901	8.690335	191.40427	136.45631	179.70448	8.687567	191.12189	136.14912	-3.2585275	1.3518469	9.547768	-12.18795	-180.31154	0.86439586	4.334025	5.198421	37367.01764655113
159	959.1041	10.4543295	970.6673	942.7554	970.2961	20.04223	999.2726	928.0116	1000.0	1000.0	635999	179.70436	8.685838	191.12854	136.04878	179.70062	8.684197	191.41267	135.73376	-3.2589953	1.3570657	11.573719	-12.826053	-180.30624	0.8482901	4.3089004	5.1571903	37610.068992853165
160	962.29297	25.084356	993.68164	923.9152	978.10284	11.307823	998.80884	961.4607	1000.0	1000.0	639999	179.64935	8.68682	191.9647	135.43396	179.65152	8.688103	191.5838	135.9581	-3.259773	1.356977	10.079144	-11.091219	-180.25009	0.8417816	4.285039	5.1268215	37853.877794981
161	966.3426	6.741516	976.6419	958.452	962.72656	32.158855	985.22833	870.9052	1000.0	1000.0	643999	179.62708	8.716685	191.80826	136.79321	179.62334	8.713865	192.15732	136.4261	-3.236711	1.3715798	10.70082	-13.743737	-180.22504	0.8718165	4.3466973	5.218513	38096.614438056946
162	964.54926	4.0065074	968.1247	957.78424	964.12537	30.820118	994.47797	875.8132	1000.0	1000.0	647999	179.68684	8.633089	191.77075	134.50075	179.6834	8.633002	192.15012	135.47737	-3.2515488	1.3614982	10.585436	-13.1589	-180.28789	0.86939955	4.350065	5.219465	38338.842403411865
163	952.03516	16.20807	978.742	935.26996	979.6086	9.081698	992.9724	963.9667	1000.0	1000.0	651999	179.71066	8.618846	191.81232	135.73962	179.70679	8.617098	191.60652	135.51656	-3.2630355	1.3481392	15.005829	-12.511943	-180.30753	0.8571884	4.310688	5.167876	38581.86669230461
164	962.31866	8.888375	970.8288	947.389	973.8973	8.700268	991.5096	960.7592	1000.0	1000.0	655999	179.66019	8.726374	192.01347	135.5012	179.65685	8.724801	192.42938	135.33807	-3.256083	1.3615217	10.035639	-12.277138	-180.26582	0.8298263	4.241123	5.070949	38825.486620903015
165	966.7447	3.6442657	971.0622	962.4029	975.152	13.6977415	992.87317	938.3968	1000.0	1000.0	659999	179.77092	8.53025	191.30865	135.67569	179.7695	8.531108	192.00906	136.02364	-3.2316682	1.3745221	8.633761	-13.17042	-180.37553	0.8707025	4.336739	5.2074413	39068.9966981411
166	960.8339	7.6725035	970.37085	949.7378	976.8959	12.919384	989.7652	941.9813	1000.0	1000.0	663999	179.77414	8.502049	191.79915	136.8177	179.77145	8.5001955	191.56744	137.29008	-3.2602415	1.3536862	10.848956	-12.093211	-180.37726	0.8345596	4.2556224	5.0901823	39312.670790433884
167	944.29285	22.875116	969.8564	921.2614	975.65546	9.142796	993.9988	960.2698	1000.0	1000.0	667999	179.82954	8.394521	191.56221	134.23988	179.82556	8.393705	191.48907	136.95497	-3.2676103	1.3459057	13.549507	-11.265585	-180.42938	0.82849514	4.252337	5.080832	39557.61891579628
168	957.106	26.840847	987.72394	914.27655	963.67725	38.29159	981.7874	850.3983	1000.0	1000.0	671999	179.80568	8.442981	191.5597	137.17198	179.80325	8.442463	191.15724	136.90958	-3.2676563	1.3486464	13.18952	-11.650218	-180.40372	0.8255474	4.2268934	5.0524416	39800.85186982155
169	951.4921	14.356717	963.6614	927.6435	977.33594	12.096941	998.11	956.4284	1000.0	1000.0	675999	179.74693	8.504761	191.32562	136.15273	179.74599	8.503528	191.35547	136.29736	-3.2811263	1.3315796	8.948438	-12.152854	-180.34303	0.8242045	4.2114196	5.035624	40045.03454518318
170	966.52405	5.4978456	971.81537	957.30115	975.4227	9.859698	998.7403	958.45764	1000.0	1000.0	679999	179.77252	8.4803095	190.95065	136.50543	179.77255	8.479587	191.55977	136.5493	-3.2596004	1.3594002	9.698534	-11.78717	-180.37445	0.8323895	4.25983	5.09222	40288.73819923401
171	970.14484	12.785825	991.55804	957.9057	974.7407	24.288605	999.3128	906.92	1000.0	1000.0	683999	179.73224	8.488898	190.5897	136.01198	179.7295	8.4861355	190.34657	136.38689	-3.2797468	1.3386347	12.204182	-12.407326	-180.33122	0.83795494	4.237166	5.075121	40531.17159962654
172	954.3858	23.487627	976.93866	915.67725	973.60223	23.036932	999.37646	915.05286	1000.0	1000.0	687999	179.78516	8.424565	190.23409	135.85022	179.78088	8.422785	190.21848	135.2059	-3.2657604	1.3472831	12.37866	-12.707682	-180.38428	0.8400022	4.2599797	5.099982	40773.83461380005
173	964.23865	13.6963415	978.6901	942.1868	964.66376	17.388462	986.3135	921.7705	1000.0	1000.0	691999	179.80554	8.412405	190.09021	136.74301	179.80383	8.412214	191.48422	134.12778	-3.2692747	1.34641	12.144792	-14.173012	-180.40622	0.8368821	4.255403	5.092285	41021.34016370773
174	965.07666	6.317866	971.5858	957.7992	962.49677	31.136162	984.1246	881.48364	1000.0	1000.0	695999	179.93481	8.217939	189.87956	137.17874	179.92928	8.21623	190.78986	137.60548	-3.2638557	1.3528873	9.546663	-13.69357	-180.53334	0.8319905	4.2301593	5.06215	41268.0393075943
175	969.26263	5.011103	974.6652	963.322	929.8423	66.592415	986.74274	763.2336	1000.0	1000.0	699999	179.86098	8.27226	189.32741	137.6935	179.85516	8.267466	189.60074	137.68977	-3.2930133	1.3216001	10.298128	-12.553427	-180.45647	0.8037398	4.1777306	4.9814706	41515.98664355278
176	973.5458	9.899574	988.29016	960.68787	968.1097	24.146002	991.2337	918.8204	1000.0	1000.0	703999	179.81847	8.325036	189.70181	136.56918	179.81606	8.323775	189.23105	136.78024	-3.2644994	1.3552414	9.54788	-12.965992	-180.42464	0.79568744	4.166344	4.9620314	41762.50379157066
177	949.78705	25.47778	969.2881	906.0008	967.9376	23.76466	997.358	916.78644	1000.0	1000.0	707999	179.854	8.26857	189.50351	136.61003	179.85028	8.268652	189.85477	132.913	-3.2905111	1.3283504	13.93498	-12.618238	-180.4483	0.80972487	4.1668634	4.9765882	42010.54060482979
178	977.2947	13.770473	991.33875	959.957	972.59357	26.543808	999.7627	900.1744	1000.0	1000.0	711999	179.8073	8.283161	189.53374	136.00189	179.8051	8.282009	189.7641	136.25063	-3.278112	1.3335468	9.667201	-11.515898	-180.40862	0.79982716	4.165041	4.9648676	42258.52516913414
179	967.05225	15.733614	992.1207	953.61066	940.3151	64.7444	980.5196	759.4281	1000.0	1000.0	715999	179.8465	8.20567	189.26721	136.32603	179.84457	8.202366	191.5897	135.6817	-3.2855275	1.3293935	8.745842	-12.020676	-180.44547	0.7925869	4.135004	4.927591	42505.251070261
180	978.3646	11.724551	995.6097	967.08997	949.67444	39.133385	997.8356	884.05975	1000.0	1000.0	719999	179.81438	8.251732	189.39046	135.46254	179.81058	8.249536	189.20491	135.8329	-3.2834256	1.3293388	9.368312	-11.768451	-180.41531	0.7849892	4.1381984	4.9231877	42754.86225152016
181	965.8028	3.2630777	969.7485	962.52765	975.59033	14.290309	997.5533	953.66656	1000.0	1000.0	723999	179.8214	8.263352	189.13977	136.2169	179.82088	8.262153	189.23021	134.33498	-3.2723122	1.3415926	9.391087	-12.6190195	-180.4214	0.80555785	4.179671	4.9852285	43001.17884492874
182	961.3596	12.246202	979.64276	947.3153	977.6837	8.9929285	996.78674	966.90906	1000.0	1000.0	727999	179.91438	8.166225	190.31012	137.5656	179.90994	8.163531	190.14441	136.28918	-3.2933447	1.324892	9.593073	-11.993244	-180.51115	0.7996308	4.146203	4.945834	43248.20138144493
