Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
94	868.0	63.960926	919.0	759.0	864.5	288.08444	991.0	1.0	1000.0	1000.0	375999	122.5547	28.760645	157.25807	36.196392	122.55695	28.76754	156.89404	36.388653	-0.5385207	1.2271968	5.472496	-10.037625	-122.811516	0.9396682	5.008106	5.9477744	16927.28887438774
95	943.25	29.886242	974.0	899.0	854.0	285.9738	991.0	0.0	1000.0	1000.0	379999	122.67063	28.566313	156.42099	36.609596	122.6728	28.570992	156.06151	36.775524	-0.54733974	1.2225012	4.9481115	-9.674714	-122.92453	0.9328169	4.98376	5.916577	17113.644854784012
96	953.5	20.512192	975.0	933.0	968.2	14.413882	992.0	947.0	1000.0	1000.0	383999	122.90993	28.318443	155.41255	36.43463	122.91013	28.321985	155.5332	36.338905	-0.5457371	1.2248536	6.2416778	-10.020002	-123.1675	0.9348585	4.982819	5.917678	17299.555989980698
97	957.75	19.031225	980.0	933.0	875.1	286.65674	996.0	16.0	1000.0	1000.0	387999	122.97532	28.133625	154.86423	36.367466	122.97511	28.139328	156.03351	35.93652	-0.5518023	1.2223	5.109212	-12.345306	-123.23262	0.92100465	4.9419084	5.862913	17485.45378303528
98	953.75	23.28492	973.0	914.0	973.6	12.682272	996.0	955.0	1000.0	1000.0	391999	123.18211	27.94767	153.67618	36.038425	123.18457	27.951748	154.97356	35.891712	-0.5616732	1.2231791	5.386182	-10.292913	-123.43838	0.9016328	4.8835435	5.7851768	17671.033076286316
99	965.25	10.520813	980.0	953.0	969.4	18.028866	992.0	944.0	1000.0	1000.0	395999	123.3378	27.81008	153.44225	35.354942	123.34048	27.81376	153.5106	35.71713	-0.56178385	1.2261645	5.8491983	-10.5994425	-123.596016	0.90035546	4.8728533	5.773209	17856.316314697266
100	799.5	269.9727	961.0	332.0	960.1	14.355836	984.0	937.0	1000.0	1000.0	399999	123.46694	27.62189	152.81747	35.268337	123.4717	27.624964	153.49164	35.52944	-0.57730496	1.2134027	6.0162206	-9.691407	-123.72273	0.87718487	4.799616	5.6768007	18041.80500650406
101	937.0	34.43109	993.0	899.0	948.6	27.199999	993.0	885.0	1000.0	1000.0	403999	123.54837	27.369383	152.23114	35.390873	123.55008	27.37379	152.33316	35.5913	-0.5714673	1.2215412	5.5225573	-9.625795	-123.80592	0.8743806	4.790706	5.6650863	18226.80302143097
102	971.5	15.1079445	987.0	954.0	959.1	15.036289	993.0	937.0	1000.0	1000.0	407999	123.6304	27.138344	152.88345	35.915993	123.63347	27.142885	152.98042	36.038483	-0.5699569	1.2316036	6.401682	-9.850598	-123.8928	0.86686116	4.766339	5.6331997	18412.384284734726
103	962.0	18.466185	991.0	941.0	953.9	25.1732	992.0	895.0	1000.0	1000.0	411999	123.87415	26.90649	153.1403	36.062	123.87453	26.911776	153.37827	36.527504	-0.57666665	1.224785	6.3429585	-11.057611	-124.13339	0.8454381	4.7135634	5.559001	18598.32529115677
104	965.5	8.902246	979.0	954.0	963.8	11.034492	981.0	949.0	1000.0	1000.0	415999	124.18101	26.7211	153.7068	35.848995	124.18306	26.7221	153.9143	36.265957	-0.5773701	1.2233261	6.0883827	-9.817402	-124.4437	0.84067386	4.683054	5.5237274	18784.196062088013
105	953.25	4.380354	959.0	947.0	959.1	12.957238	972.0	924.0	1000.0	1000.0	419999	124.3143	26.49823	153.63068	35.965923	124.31794	26.502413	153.46454	36.21668	-0.58205986	1.225577	5.628828	-10.33079	-124.57623	0.8337725	4.6583877	5.4921603	18968.7133975029
106	948.0	27.48636	971.0	902.0	961.1	13.780059	980.0	942.0	1000.0	1000.0	423999	124.48609	26.329805	153.92137	36.149155	124.48821	26.3353	153.48839	33.930626	-0.5824472	1.225699	5.9142056	-8.634917	-124.748764	0.83899164	4.671857	5.5108485	19153.13703775406
107	947.75	38.74516	990.0	885.0	966.0	14.845875	980.0	942.0	1000.0	1000.0	427999	124.77689	25.996613	153.24136	35.557587	124.77998	26.00212	153.36981	36.467484	-0.5751632	1.2333255	6.4400077	-8.595079	-125.04219	0.8435222	4.671046	5.5145683	19338.617441415787
108	946.0	16.926311	967.0	921.0	959.6	13.410444	983.0	941.0	1000.0	1000.0	431999	124.97312	25.686846	153.315	34.680054	124.97686	25.689013	153.57115	35.67462	-0.5919564	1.2247516	5.420569	-9.11037	-125.23072	0.8266724	4.6069307	5.4336023	19523.64182972908
109	942.5	31.957003	974.0	897.0	965.8	11.364859	981.0	947.0	1000.0	1000.0	435999	125.00619	25.56227	153.66202	33.824142	125.01157	25.565445	153.60022	35.19402	-0.5926699	1.2269481	7.090175	-8.561022	-125.26892	0.814749	4.56364	5.3783894	19708.222215414047
110	955.0	27.631504	984.0	924.0	868.7	290.0462	994.0	0.0	1000.0	1000.0	439999	125.14116	25.229147	153.06566	34.03668	125.14663	25.233244	153.13907	34.846672	-0.6019161	1.2141	5.9161167	-10.392063	-125.39347	0.81007785	4.556353	5.366431	19893.41520690918
111	968.5	16.650826	991.0	952.0	958.1	9.533625	970.0	937.0	1000.0	1000.0	443999	125.20093	25.078108	152.4821	34.785618	125.2047	25.080393	152.4464	34.745415	-0.61736447	1.2010967	6.6837425	-10.58836	-125.45153	0.7996226	4.5211596	5.3207827	20078.39636516571
112	956.25	26.56478	983.0	918.0	953.4	15.054567	985.0	933.0	1000.0	1000.0	447999	125.12893	24.984016	152.1154	34.669308	125.1313	24.987614	152.52731	34.7719	-0.6324416	1.1923391	5.3341613	-10.00624	-125.37531	0.7846658	4.4695783	5.2542443	20263.62987804413
113	930.0	80.88263	980.0	790.0	868.8	289.70563	979.0	0.0	1000.0	1000.0	451999	125.22531	24.873898	151.99828	35.00726	125.22812	24.877504	151.79909	35.101284	-0.62526375	1.2033567	6.7806225	-12.089252	-125.47506	0.78525686	4.4758897	5.2611465	20450.67774271965
114	958.75	6.5717196	965.0	948.0	965.9	14.017489	994.0	946.0	1000.0	1000.0	455999	125.13696	24.87236	151.20613	34.79328	125.14142	24.871826	151.29324	35.476475	-0.631677	1.1965394	5.680256	-8.8264675	-125.386185	0.78309214	4.4627967	5.2458897	20636.53313946724
115	942.25	14.652218	963.0	927.0	960.8	13.287588	981.0	936.0	1000.0	1000.0	459999	125.28413	24.642847	151.3148	34.81331	125.2863	24.643452	151.1625	35.82052	-0.63374466	1.1967891	6.389966	-8.746665	-125.53204	0.77701813	4.43775	5.214768	20821.45343565941
116	952.25	12.090802	969.0	938.0	972.7	15.569521	997.0	934.0	1000.0	1000.0	463999	125.30569	24.516462	150.26352	35.271194	125.30886	24.519281	150.29797	36.4679	-0.6389136	1.1909221	6.2907267	-10.005965	-125.55339	0.7718675	4.430099	5.201967	21006.03564810753
117	951.75	32.383446	984.0	899.0	966.8	12.204917	991.0	949.0	1000.0	1000.0	467999	125.47869	24.404263	149.31224	36.627968	125.48265	24.409733	149.35748	36.934135	-0.64049065	1.1979884	6.8170915	-9.155343	-125.73169	0.7513245	4.353812	5.105137	21190.61895418167
118	952.75	12.275484	970.0	938.0	877.3	290.87766	994.0	6.0	1000.0	1000.0	471999	125.53185	24.264029	148.90117	36.172222	125.53376	24.266762	149.06987	36.742672	-0.65287054	1.1840857	5.87901	-9.806282	-125.780365	0.73950285	4.321245	5.060748	21377.18708395958
119	947.5	14.361406	971.0	932.0	963.4	14.101064	988.0	944.0	1000.0	1000.0	475999	125.52908	24.200161	148.49469	35.61993	125.52792	24.201448	148.52855	36.203163	-0.654632	1.1791972	6.300915	-11.003794	-125.77463	0.73146665	4.303756	5.0352225	21562.765436410904
120	958.0	20.530466	978.0	925.0	970.2	20.812496	990.0	911.0	1000.0	1000.0	479999	125.62706	24.027721	148.67967	34.500145	125.6315	24.027103	148.6685	35.323273	-0.65103084	1.1873225	6.545315	-11.150959	-125.87789	0.7209705	4.267869	4.9888396	21747.881148815155
121	962.75	25.173151	994.0	932.0	968.0	14.518953	988.0	948.0	1000.0	1000.0	483999	125.75002	23.84367	148.57224	34.91402	125.75202	23.845076	148.61111	35.02174	-0.6592053	1.1796646	7.771305	-10.074065	-125.99933	0.7059176	4.2262354	4.9321523	21932.611999988556
122	957.25	13.21694	977.0	940.0	964.9	13.382452	992.0	945.0	1000.0	1000.0	487999	125.8014	23.706224	148.93756	34.72475	125.80225	23.708614	148.6616	34.59834	-0.6668746	1.1778339	5.530221	-10.788854	-126.04891	0.693118	4.179292	4.8724093	22117.916280269623
123	971.0	10.559356	988.0	959.0	953.2	13.036871	966.0	921.0	1000.0	1000.0	491999	125.87453	23.540892	148.93117	34.883625	125.87846	23.54037	149.08716	34.92639	-0.6732182	1.1723636	5.6889877	-10.55031	-126.123886	0.6875283	4.15034	4.837868	22303.263907670975
124	948.25	25.023739	973.0	910.0	973.3	14.553694	998.0	953.0	1000.0	1000.0	495999	125.89304	23.48487	149.00133	34.96406	125.8956	23.48421	149.48239	35.01525	-0.6797043	1.1670649	6.2068105	-9.021533	-126.139305	0.6837051	4.1404924	4.8241982	22487.14205813408
125	943.0	21.29554	970.0	914.0	966.2	14.695578	996.0	948.0	1000.0	1000.0	499999	125.95126	23.35373	149.12338	34.792717	125.95331	23.35304	149.35472	34.585945	-0.6761	1.17135	5.551883	-8.683418	-126.203186	0.6765283	4.1129932	4.7895217	22672.593575954437
126	955.25	10.848387	973.0	944.0	971.8	14.365236	993.0	946.0	1000.0	1000.0	503999	125.99335	23.246326	149.53296	35.362354	125.99819	23.24738	149.38634	35.10825	-0.69392955	1.1541699	6.3890247	-9.271502	-126.24055	0.6684264	4.0756726	4.744099	22857.68608546257
127	953.0	27.613403	983.0	908.0	965.9	15.358711	993.0	939.0	1000.0	1000.0	507999	126.00461	23.120987	149.2187	35.479984	126.00792	23.12108	149.4893	35.415775	-0.6979349	1.1574497	5.704612	-10.295826	-126.25212	0.6556044	4.025698	4.6813025	23042.864433050156
128	940.5	14.2565775	957.0	920.0	964.2	17.531685	992.0	941.0	1000.0	1000.0	511999	126.09872	22.973879	149.924	35.199398	126.10021	22.972973	149.71895	35.48841	-0.69486713	1.1602783	6.152585	-9.625988	-126.345406	0.663801	4.0471935	4.7109947	23227.276913881302
129	910.25	69.93345	983.0	813.0	972.8	13.219683	993.0	943.0	1000.0	1000.0	515999	126.02968	22.954746	149.7155	35.675694	126.03008	22.955008	149.90256	36.040398	-0.7056702	1.1547294	5.99805	-9.636707	-126.27409	0.6532144	4.006247	4.6594615	23412.489372253418
130	948.25	14.600942	963.0	924.0	968.3	8.307225	981.0	952.0	1000.0	1000.0	519999	126.19504	22.735355	150.29953	34.836155	126.19759	22.73475	150.24628	35.687965	-0.71061546	1.1487931	5.6193266	-9.356906	-126.440094	0.65915513	4.0216475	4.680803	23597.826390028
131	972.25	8.13557	986.0	965.0	964.3	12.377802	989.0	945.0	1000.0	1000.0	523999	126.13616	22.788322	150.3295	33.856487	126.13944	22.786963	150.43672	35.171734	-0.7080184	1.1480074	6.165691	-9.52559	-126.38128	0.6597299	4.016135	4.675865	23783.074711561203
132	949.5	15.402922	961.0	923.0	964.4	14.64377	989.0	941.0	1000.0	1000.0	527999	126.35323	22.468569	150.45544	33.515945	126.35714	22.468819	150.48222	35.121315	-0.7112611	1.1539508	6.4804487	-8.868242	-126.601265	0.6531937	3.9916408	4.6448345	23968.55481696129
133	945.75	5.53963	955.0	941.0	961.7	21.886297	987.0	923.0	1000.0	1000.0	531999	126.34187	22.425125	150.59177	33.966534	126.34501	22.4261	150.533	34.616707	-0.7189272	1.1467466	6.229244	-9.411976	-126.58717	0.64479727	3.9492412	4.5940385	24154.833152532578
134	967.25	9.575359	980.0	953.0	977.0	9.95992	1000.0	966.0	1000.0	1000.0	535999	126.40936	22.301239	151.27747	32.057896	126.41197	22.30114	150.48927	34.529697	-0.7246993	1.1400645	6.9920306	-10.02561	-126.654	0.6378176	3.9415557	4.5793734	24339.64614033699
135	949.75	28.481354	980.0	903.0	962.4	18.564482	995.0	933.0	1000.0	1000.0	539999	126.4868	22.16183	150.75043	34.30579	126.49013	22.16002	150.85132	34.532356	-0.7246739	1.1418493	5.495118	-9.302042	-126.72992	0.62757415	3.9079268	4.535501	24525.22456073761
136	936.75	14.166422	952.0	914.0	966.7	9.455686	979.0	947.0	1000.0	1000.0	543999	126.43791	22.225533	151.0682	34.322388	126.44248	22.22564	150.51978	34.19363	-0.7258354	1.1416104	5.4304676	-8.831279	-126.68281	0.6297971	3.912157	4.541954	24712.03928422928
137	960.75	7.495832	972.0	953.0	963.9	16.06518	997.0	939.0	1000.0	1000.0	547999	126.52954	22.14513	151.90233	34.375652	126.53298	22.145746	151.42996	34.293747	-0.7323818	1.137661	6.5864515	-9.160713	-126.76913	0.631282	3.922367	4.5536494	24897.88965845108
138	945.5	20.94636	965.0	911.0	969.1	11.995416	997.0	955.0	1000.0	1000.0	551999	126.5414	22.125116	152.29976	33.91239	126.5463	22.126848	152.00032	34.00283	-0.7382865	1.1362741	5.8280897	-9.925563	-126.78337	0.61617756	3.8478305	4.4640083	25082.722847938538
139	953.75	15.0229	969.0	935.0	967.6	18.106354	990.0	942.0	1000.0	1000.0	555999	126.63323	21.983885	151.79532	33.311195	126.63624	21.985603	151.75612	33.45755	-0.74470377	1.1274588	5.5229645	-9.641905	-126.87686	0.6075782	3.8178139	4.425392	25267.78711795807
140	912.0	85.51608	981.0	767.0	971.3	17.57299	996.0	938.0	1000.0	1000.0	559999	126.61328	21.94375	150.93724	33.66935	126.61728	21.947336	150.28664	34.099865	-0.74827284	1.1276181	6.0073786	-9.929055	-126.85578	0.6002065	3.7943175	4.3945246	25453.332662820816
141	950.25	21.194044	981.0	926.0	961.1	18.624983	985.0	923.0	1000.0	1000.0	563999	126.65535	21.904518	150.44292	33.462593	126.66038	21.906063	150.49313	33.392628	-0.75618505	1.12381	5.4800777	-9.498102	-126.89517	0.59718204	3.7746387	4.371821	25640.25135421753
142	938.0	15.763883	963.0	924.0	967.1	14.3697605	991.0	946.0	1000.0	1000.0	567999	126.59056	21.868147	150.00346	33.90494	126.59383	21.87025	149.78499	33.95108	-0.75960475	1.1170585	5.9836216	-9.953993	-126.83486	0.5894741	3.7597563	4.34923	25825.391042232513
143	967.75	8.84237	976.0	954.0	872.8	291.40857	998.0	0.0	1000.0	1000.0	571999	126.58625	21.820074	149.69963	33.664883	126.58863	21.821323	149.78693	33.844173	-0.75252587	1.1269118	5.939771	-9.73945	-126.83033	0.58791655	3.7490654	4.3369823	26010.585496664047
144	953.25	39.46755	998.0	891.0	963.7	17.175854	990.0	939.0	1000.0	1000.0	575999	126.65896	21.728218	150.26067	33.701904	126.6628	21.729942	149.66183	33.827866	-0.7563945	1.1254805	6.704575	-9.409006	-126.9024	0.59350306	3.7585547	4.3520575	26196.23396420479
145	946.5	13.124405	968.0	933.0	963.1	17.438177	990.0	935.0	1000.0	1000.0	579999	126.75995	21.56421	149.9265	33.725906	126.76706	21.567232	149.5305	33.922665	-0.76313984	1.1193717	5.822571	-9.112423	-127.00735	0.58243704	3.7179685	4.300406	26381.215507030487
146	914.0	13.057565	930.0	894.0	959.5	17.419817	988.0	923.0	1000.0	1000.0	583999	126.84472	21.467628	150.09476	33.76288	126.84839	21.468632	149.98776	34.15521	-0.76612306	1.1168345	5.5722857	-9.644938	-127.0857	0.59255517	3.7610853	4.3536406	26565.938359498978
147	964.5	17.385338	980.0	935.0	968.7	12.247857	991.0	946.0	1000.0	1000.0	587999	126.83101	21.489079	150.2831	34.16327	126.838	21.491566	150.17642	34.63545	-0.7662471	1.1132866	6.7739005	-11.258984	-127.07575	0.5843132	3.7197993	4.3041124	26750.238095521927
148	969.5	14.705441	990.0	949.0	965.5	26.375177	989.0	914.0	1000.0	1000.0	591999	126.88482	21.366323	150.67021	34.43202	126.89193	21.368292	150.40445	34.48986	-0.7673569	1.1139596	8.972148	-8.65532	-127.131294	0.5773667	3.6885464	4.265913	26936.326751947403
149	950.5	30.801786	995.0	911.0	963.9	10.587256	992.0	953.0	1000.0	1000.0	595999	126.95413	21.194838	150.2228	34.17398	126.96089	21.196625	150.08757	34.730766	-0.77760875	1.1067148	7.1019573	-10.012293	-127.19303	0.578653	3.6924174	4.2710705	27121.432401180267
150	959.0	26.953665	997.0	921.0	964.7	17.799158	996.0	934.0	1000.0	1000.0	599999	127.07824	21.047909	149.93344	34.184658	127.08437	21.050463	150.42377	34.836853	-0.78029174	1.1062162	6.9438186	-9.017046	-127.32037	0.5670641	3.6490405	4.2161045	27304.644282579422
151	937.25	19.979677	971.0	921.0	959.1	29.142582	1000.0	898.0	1000.0	1000.0	603999	127.01589	21.023687	150.34898	34.598866	127.02135	21.02706	150.5177	35.11455	-0.7797917	1.1028646	7.6145806	-9.153667	-127.25726	0.5625032	3.6407812	4.2032843	27489.356133461
152	945.25	17.122719	973.0	928.0	963.0	17.838161	985.0	927.0	1000.0	1000.0	607999	127.0542	20.921627	150.14148	34.762783	127.05839	20.923182	150.36897	34.52051	-0.7816419	1.0996826	7.360797	-9.095222	-127.296555	0.5610601	3.6254292	4.186489	27675.548649787903
153	956.75	19.689781	978.0	932.0	962.9	22.13346	992.0	930.0	1000.0	1000.0	611999	127.03028	20.86372	149.25931	34.536343	127.03512	20.867777	149.40353	35.322163	-0.78770405	1.0955635	6.2039247	-9.204008	-127.26452	0.56306255	3.6361315	4.199194	27860.894002199173
154	965.25	12.397077	975.0	944.0	966.0	16.486357	993.0	936.0	1000.0	1000.0	615999	127.04847	20.849483	149.166	34.18854	127.05364	20.851015	148.95065	35.097237	-0.7940647	1.0893146	8.391256	-8.447157	-127.28724	0.5579769	3.60518	4.1631575	28046.348786354065
155	960.0	6.2849026	968.0	951.0	976.4	17.687283	994.0	948.0	1000.0	1000.0	619999	127.0327	20.830257	148.81413	33.373207	127.03811	20.833658	148.76384	34.479248	-0.7954561	1.0923455	7.5882034	-8.893885	-127.27114	0.55774665	3.5920405	4.149787	28231.157538175583
156	958.0	10.049875	967.0	941.0	968.0	17.793257	993.0	935.0	1000.0	1000.0	623999	127.12005	20.65847	148.4401	33.53315	127.12574	20.662361	148.11906	34.392593	-0.7964732	1.0901028	7.273198	-9.067612	-127.35767	0.54790527	3.5735276	4.121433	28416.38273334503
157	961.25	11.648498	971.0	942.0	964.2	15.263027	990.0	939.0	1000.0	1000.0	627999	127.11748	20.557457	147.8536	32.75869	127.12214	20.561596	147.15205	34.091026	-0.800025	1.0885587	8.159994	-10.701201	-127.35578	0.53461057	3.5226686	4.057279	28601.52271580696
158	946.0	20.46949	965.0	913.0	969.7	13.0311165	989.0	945.0	1000.0	1000.0	631999	127.1533	20.388857	146.68874	34.073986	127.15848	20.393715	146.56398	34.125244	-0.8053975	1.0861433	6.204708	-9.380106	-127.38982	0.53863376	3.5238214	4.062455	28787.721227645874
159	945.0	11.3798065	957.0	930.0	962.6	9.436101	977.0	944.0	1000.0	1000.0	635999	127.016	20.5008	146.54184	33.769955	127.02024	20.504578	146.55531	34.0248	-0.8088231	1.0805417	7.9534397	-10.0426035	-127.25012	0.5287248	3.5018735	4.030598	28974.157662391663
160	957.5	15.370426	984.0	947.0	970.1	13.794564	1000.0	951.0	1000.0	1000.0	639999	127.09713	20.363544	146.18283	34.36961	127.10115	20.366959	146.04353	34.39617	-0.8077731	1.0853572	6.418648	-10.343394	-127.33475	0.5240287	3.4836807	4.0077095	29159.128782749176
161	950.75	19.096792	983.0	934.0	956.4	15.140674	996.0	934.0	1000.0	1000.0	643999	127.08697	20.269018	145.97298	34.993298	127.09181	20.272919	145.8671	35.058514	-0.8095289	1.078623	7.511286	-8.819166	-127.32372	0.52628905	3.4782977	4.0045867	29343.796017885208
162	940.5	21.476732	971.0	917.0	959.7	15.369125	980.0	937.0	1000.0	1000.0	647999	127.11106	20.193989	146.00932	34.98543	127.11564	20.197508	145.71071	34.989582	-0.81544054	1.0763097	5.165895	-8.949875	-127.346954	0.52399695	3.4613254	3.9853222	29528.931497573853
163	951.25	12.968713	968.0	935.0	972.8	16.351147	995.0	949.0	1000.0	1000.0	651999	127.04968	20.203455	145.33534	35.4826	127.05618	20.206783	145.20847	35.924065	-0.81747335	1.0768111	6.4562755	-9.237921	-127.2865	0.52138007	3.4508603	3.9722402	29715.206839561462
164	959.0	11.247222	974.0	943.0	977.3	12.633685	992.0	957.0	1000.0	1000.0	655999	127.12559	20.073792	144.51938	35.340675	127.12947	20.077566	144.51172	36.234386	-0.8225422	1.0705165	5.9080057	-9.279911	-127.3597	0.5180503	3.436398	3.9544482	29901.04726290703
165	949.0	18.384777	965.0	919.0	949.3	18.53672	983.0	911.0	1000.0	1000.0	659999	127.08651	20.042328	144.12709	35.52065	127.09117	20.045849	143.86943	36.172974	-0.81964546	1.0765785	5.542001	-9.9747095	-127.32152	0.51301223	3.4138486	3.9268608	30087.821184396744
166	964.25	13.899191	976.0	942.0	962.9	12.910849	980.0	935.0	1000.0	1000.0	663999	127.1268	19.8846	143.77666	34.561928	127.13176	19.887938	143.89511	35.9187	-0.82017237	1.0758543	6.6401715	-9.502295	-127.36559	0.50562847	3.3870192	3.8926475	30272.82836508751
167	969.0	16.38597	981.0	941.0	960.8	18.739264	983.0	929.0	1000.0	1000.0	667999	127.17691	19.707314	143.62341	34.104496	127.18173	19.712658	143.60309	35.84996	-0.8243133	1.0698085	6.463386	-8.889845	-127.41244	0.5069648	3.3972335	3.9041982	30458.465498924255
168	944.5	9.526279	959.0	935.0	970.1	14.942891	987.0	941.0	1000.0	1000.0	671999	127.22951	19.622503	143.39322	36.17873	127.23282	19.625349	143.43672	36.291046	-0.8256436	1.0720967	5.576522	-8.745874	-127.46481	0.5063133	3.385631	3.8919446	30643.47179365158
169	929.25	49.281715	981.0	848.0	872.0	290.9354	992.0	0.0	1000.0	1000.0	675999	127.2206	19.566002	144.01825	36.983482	127.22571	19.571012	144.34705	37.328846	-0.8318962	1.062198	7.00887	-10.2553	-127.456375	0.50524706	3.368845	3.874092	30828.848979234695
170	957.75	10.59186	973.0	946.0	967.6	22.050852	994.0	928.0	1000.0	1000.0	679999	127.26977	19.478718	143.44383	36.994225	127.27644	19.482924	144.05435	37.065563	-0.8286189	1.0682541	7.3544803	-10.39863	-127.50677	0.5063011	3.3755505	3.8818517	31012.539049386978
171	957.5	17.342146	987.0	945.0	961.8	13.264991	987.0	949.0	1000.0	1000.0	683999	127.35606	19.35619	144.08948	36.90933	127.36157	19.35971	143.84126	36.99115	-0.82566243	1.070187	6.8195133	-9.027223	-127.59253	0.50071424	3.3571782	3.8578925	31197.33429837227
172	950.75	19.201237	982.0	930.0	965.7	16.309813	995.0	943.0	1000.0	1000.0	687999	127.39987	19.256657	144.32745	37.058414	127.40506	19.260761	144.3073	36.79989	-0.8360788	1.0599741	6.38088	-9.30954	-127.63283	0.49856493	3.3405025	3.8390675	31382.159803390503
173	950.25	15.352118	971.0	929.0	961.4	15.51902	992.0	931.0	1000.0	1000.0	691999	127.36602	19.293024	144.83105	36.747803	127.37267	19.296907	144.9571	36.237713	-0.84007955	1.0593199	6.51987	-8.627547	-127.59997	0.49596873	3.3257408	3.8217094	31567.720380544662
174	950.25	11.277743	961.0	932.0	964.9	10.549408	987.0	945.0	1000.0	1000.0	695999	127.33126	19.310478	145.23566	36.93385	127.33824	19.312717	145.05222	36.668114	-0.84233093	1.0544035	6.5188184	-8.38698	-127.56565	0.4950861	3.33492	3.8300061	31753.948625564575
175	939.5	24.550968	970.0	902.0	969.3	12.806639	989.0	941.0	1000.0	1000.0	699999	127.40857	19.23975	145.50247	35.991497	127.41489	19.243345	145.44888	36.438164	-0.84081423	1.0607674	7.765348	-10.132725	-127.64476	0.48670545	3.2904174	3.7771225	31939.640996217728
176	941.25	22.88422	980.0	923.0	867.2	289.16046	980.0	0.0	1000.0	1000.0	703999	127.35625	19.26015	146.02876	36.51046	127.36091	19.260649	145.95142	36.525024	-0.8461695	1.0552812	7.462434	-9.159199	-127.58973	0.48746434	3.2872784	3.7747426	32125.42738175392
177	870.75	134.72449	963.0	638.0	976.9	9.792344	998.0	964.0	1000.0	1000.0	707999	127.37217	19.233667	145.78896	34.98625	127.37556	19.237644	145.85718	36.25523	-0.8531301	1.047416	5.7400317	-9.939655	-127.601845	0.48843074	3.3017135	3.790144	32310.76001214981
178	953.75	8.496323	968.0	946.0	978.3	11.410959	996.0	953.0	1000.0	1000.0	711999	127.42415	19.240662	146.21962	33.06892	127.42785	19.243189	146.28069	35.963585	-0.8467997	1.0544411	9.757259	-10.394244	-127.65433	0.49461967	3.3101127	3.8047323	32495.871667146683
179	963.75	24.87343	983.0	921.0	771.3	380.8039	983.0	0.0	1000.0	1000.0	715999	127.53746	19.074303	146.20628	34.257687	127.54404	19.077211	146.49826	35.09273	-0.8474346	1.0552684	5.8482647	-9.098426	-127.76964	0.4963116	3.3126814	3.808993	32681.244324207306
180	962.5	17.298843	991.0	946.0	863.8	288.20126	986.0	0.0	1000.0	1000.0	719999	127.54132	18.983902	146.0342	31.803038	127.54482	18.988373	146.16286	34.204807	-0.8490368	1.0543224	5.843672	-9.2683	-127.776436	0.48503482	3.2684152	3.75345	32866.799991607666
181	927.0	7.7781744	936.0	915.0	969.7	11.384639	988.0	949.0	1000.0	1000.0	723999	127.56103	18.917578	146.19618	31.463945	127.56785	18.920822	146.11755	34.205566	-0.85727346	1.0473835	6.6561456	-9.202929	-127.794426	0.48504463	3.2681692	3.753214	33051.769379377365
182	933.5	61.662388	983.0	828.0	970.2	19.451477	1000.0	942.0	1000.0	1000.0	727999	127.60604	18.897068	146.11246	32.055027	127.60685	18.900478	146.24644	34.83028	-0.8543643	1.0455333	11.949109	-10.241792	-127.83266	0.4931757	3.3077915	3.800967	33238.71350479126
183	856.25	193.29819	980.0	522.0	877.9	289.65204	993.0	10.0	1000.0	1000.0	731999	127.59456	18.885424	146.1825	32.836792	127.59725	18.890636	146.30405	33.881725	-0.8605809	1.0416702	5.6593	-10.022298	-127.823715	0.48441112	3.2591171	3.7435284	33424.367508888245
184	933.25	24.498724	971.0	907.0	874.7	292.06097	998.0	0.0	1000.0	1000.0	735999	127.57015	18.86133	146.26468	34.222534	127.57424	18.866543	146.75311	34.32556	-0.8577943	1.0509539	5.742463	-10.5071335	-127.798706	0.48430777	3.252321	3.736629	33609.04727053642
185	950.25	16.223055	972.0	928.0	967.3	13.978912	983.0	933.0	1000.0	1000.0	739999	127.57651	18.829231	146.81726	32.846066	127.58282	18.83146	146.9358	34.361458	-0.85113734	1.0574784	7.929432	-9.611184	-127.80878	0.48713058	3.262203	3.7493334	33794.47776937485
186	955.5	3.354102	959.0	950.0	868.5	289.6592	986.0	0.0	1000.0	1000.0	743999	127.64618	18.805447	147.29425	35.138	127.65277	18.80779	147.4758	35.01848	-0.86337143	1.0367355	5.7535315	-9.306684	-127.87327	0.48514965	3.2437572	3.7289069	33979.85771393776
187	953.5	19.37137	978.0	924.0	968.6	24.2	1000.0	934.0	1000.0	1000.0	747999	127.62152	18.848202	147.31787	36.17378	127.62762	18.852222	147.43562	35.860397	-0.8651627	1.0393893	6.007545	-9.025847	-127.8478	0.48060662	3.2354338	3.7160406	34165.563086271286
188	953.25	22.554102	974.0	920.0	969.8	14.048488	987.0	944.0	1000.0	1000.0	751999	127.59512	18.807636	147.3704	35.168312	127.59942	18.812737	147.88919	35.47992	-0.863672	1.0429443	5.6581974	-9.935819	-127.82711	0.47162005	3.1931605	3.6647809	34352.291566610336
