Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
90	1347.4586	15.841303	1370.7866	1326.4556	1512.6127	7.6419983	1524.2137	1500.9087	1000.0	1000.0	359999	185.00658	27.186823	210.77184	-49.099506	185.01077	27.179344	210.22415	-23.924362	-1.7952971	2.5618353	41.427338	-14.326326	-185.92223	11.907943	10.519329	22.427273	16583.632144212723
91	1348.6399	16.672285	1364.2122	1320.6183	1487.2957	10.059614	1504.4327	1471.8888	1000.0	1000.0	363999	185.4019	26.932014	209.5959	-30.190369	185.40154	26.92884	207.65424	-35.59672	-1.7170708	2.5442295	35.035435	-14.15576	-186.30078	11.252449	10.54987	21.802317	16789.261590480804
92	1354.8008	15.783815	1374.9608	1333.0804	1201.5149	225.19989	1377.4757	776.4453	1000.0	1000.0	367999	185.7109	26.697603	209.89189	-30.784157	185.70837	26.690516	209.27466	-20.315582	-1.8090067	2.5435543	38.196785	-14.120003	-186.61539	11.7455845	10.500697	22.24628	16995.26752758026
93	1334.1665	34.409237	1359.032	1274.9703	1549.3025	20.90171	1566.3704	1491.322	984.0	1000.0	371999	185.86565	26.57809	210.20575	-58.838303	185.86671	26.56462	209.07271	-28.055391	-1.7720915	2.516173	39.895615	-11.890249	-186.78494	10.552051	10.259526	20.811579	17200.541201114655
94	1358.1439	7.6065764	1366.29	1346.9694	1473.888	6.292173	1483.8433	1459.2854	1000.0	1000.0	375999	186.82924	26.332502	210.86482	-42.595352	186.82703	26.32166	208.17993	-21.907997	-1.7583989	2.5428164	38.682858	-14.141364	-187.7634	10.623103	10.288365	20.911469	17408.612448215485
95	1017.3325	482.92786	1390.8213	142.99672	1480.033	4.8685203	1488.6711	1471.8021	747.4	1000.0	379999	187.5633	25.753864	212.26793	-50.891068	187.56384	25.749237	211.51846	-40.65207	-1.7831844	2.5157466	48.850155	-13.508942	-188.4374	11.58207	10.366312	21.948383	17616.346175909042
96	1250.5547	180.77771	1368.7773	890.7353	1532.2402	5.2401237	1540.9075	1525.2311	920.4	1000.0	383999	187.73907	25.894289	213.18887	-37.00486	187.73914	25.886908	207.81168	-30.888973	-1.7971702	2.5153496	40.43286	-13.958111	-188.63316	11.074685	10.254644	21.329332	17821.16326022148
97	958.7018	504.0537	1363.3434	142.0307	855.98694	65.66568	942.22095	757.4092	705.4	1000.0	387999	188.29475	26.26638	210.90462	-42.638718	188.29242	26.253773	211.26906	-40.820446	-1.7748861	2.5306756	41.25954	-12.630685	-189.1868	11.723321	10.466808	22.190128	18032.60041475296
98	1159.051	368.47098	1426.6316	443.01895	1317.4207	216.76227	1424.5853	669.3807	866.4	945.1	391999	188.69347	26.102585	209.55396	-32.600765	188.69112	26.107788	208.27182	-41.984787	-1.7815582	2.5326853	36.680626	-12.967592	-189.56891	11.013602	10.409461	21.423065	18236.21267271042
99	1079.1787	429.6968	1389.2932	268.30276	859.5421	112.37283	1139.664	769.137	789.0	1000.0	395999	189.0509	25.988657	209.08205	-86.45258	189.04758	25.978107	210.01006	-43.214462	-1.7362347	2.5318925	46.14661	-13.323772	-189.91263	12.000412	10.613105	22.613516	18445.584727287292
100	1160.459	259.0629	1420.0801	809.354	1527.3717	6.7396255	1538.5311	1516.1726	838.2	1000.0	399999	189.25545	26.129429	209.95619	-35.51286	189.25334	26.118053	209.49347	-31.189232	-1.6998177	2.5873585	46.74842	-14.88765	-190.12067	12.495602	10.766933	23.262535	18652.665721654892
101	1309.9595	125.41311	1400.8241	1094.6766	1458.4962	6.4785824	1465.6215	1448.258	944.25	1000.0	403999	189.64507	26.373398	210.25018	-41.09334	189.64514	26.37047	209.34274	-26.093184	-1.7475153	2.5732503	36.1237	-13.178218	-190.50452	11.369834	10.677768	22.047602	18857.119906425476
102	1343.1813	11.189634	1356.386	1328.8512	1484.7692	15.481016	1506.4573	1451.0852	1000.0	1000.0	407999	189.8747	26.11803	208.53287	-50.245857	189.87286	26.110998	211.18907	-36.917973	-1.7206564	2.6001806	38.189583	-13.668697	-190.72775	12.514637	10.843125	23.357761	19060.184371948242
103	1342.4868	23.140059	1374.7089	1310.4591	1523.6521	8.551033	1534.7102	1503.3943	1000.0	1000.0	411999	189.8219	25.848227	209.69318	-56.306564	189.82053	25.844223	210.42093	-23.33602	-1.7635803	2.571609	35.610584	-13.113051	-190.63638	11.117457	10.522174	21.639631	19265.39930343628
104	1337.8765	15.120279	1360.8331	1319.6565	1355.5806	152.93253	1468.9174	989.7761	1000.0	1000.0	415999	190.05898	25.682453	210.61885	-59.437496	190.06058	25.66775	209.71394	-34.376556	-1.6523081	2.593795	40.188095	-15.006712	-190.91135	11.568009	10.557837	22.125847	19470.294230222702
105	715.35736	514.3971	1383.6324	191.26927	766.68866	424.49112	1344.1008	172.88618	521.125	580.1	419999	190.3584	25.632551	209.75072	-47.84379	190.35756	25.623182	210.33723	-30.077555	-1.7883369	2.5190141	56.68478	-14.089912	-191.18315	11.913604	10.446275	22.359879	19664.958366155624
106	1358.0771	15.214566	1380.1145	1339.0946	1529.0905	6.4451423	1537.0333	1518.2365	1000.0	1000.0	423999	190.64876	25.426306	214.39467	-43.020107	190.64992	25.422781	214.34044	-48.08187	-1.6489853	2.5805922	35.14481	-13.513589	-191.48756	11.007732	10.318545	21.326275	19869.254790067673
107	1391.382	19.790245	1414.4237	1371.1492	1539.6721	23.405508	1584.933	1487.5486	1000.0	1000.0	427999	190.84906	25.523758	212.80458	-40.98341	190.84894	25.515068	212.58818	-22.423964	-1.6768047	2.5558171	40.944157	-12.64973	-191.66913	10.807261	10.334828	21.142088	20075.120398044586
108	1379.3572	20.185774	1404.8826	1350.3522	1440.7576	4.620447	1447.1974	1431.3488	1000.0	1000.0	431999	191.15353	25.672949	214.8675	-55.695843	191.1498	25.66987	224.46404	-41.42016	-1.7162607	2.545483	41.472588	-12.435028	-191.99481	10.702078	10.362095	21.064175	20283.248129606247
109	1070.1561	420.1709	1386.6837	328.18048	1487.9579	13.255641	1503.1134	1467.12	772.8	1000.0	435999	191.49666	25.262112	215.061	-40.721363	191.49658	25.255846	213.91931	-44.229862	-1.7474211	2.5545588	48.561672	-13.022401	-192.30917	11.800285	10.46355	22.263836	20486.925480365753
110	1274.1079	190.59294	1413.0288	945.479	1627.6104	6.34618	1638.2996	1621.327	920.0	1000.0	439999	191.70776	25.6755	215.43922	-45.64342	191.70424	25.673826	214.11241	-41.298714	-1.704193	2.5535097	39.82998	-14.769066	-192.53468	10.599212	10.302088	20.9013	20691.130165576935
111	1384.8286	1.543624	1386.332	1382.5022	1517.7855	15.332515	1542.3611	1483.5072	1000.0	1000.0	443999	192.06677	25.520687	214.34773	-45.7675	192.06519	25.508293	213.9121	-38.043205	-1.7348244	2.5931184	58.99591	-16.11928	-192.87733	11.563661	10.407747	21.971407	20894.753394126892
112	1350.593	19.77714	1380.8806	1325.4115	1414.0819	84.590065	1505.1212	1228.2777	1000.0	1000.0	447999	192.29147	25.016407	212.62367	-48.03443	192.28754	25.008486	213.9288	-33.5055	-1.6916492	2.5838661	55.415657	-14.035937	-193.09666	11.092259	10.359697	21.451958	21099.839859724045
113	1385.8434	8.036373	1393.2526	1372.5323	1531.0745	12.816605	1551.124	1506.2426	1000.0	1000.0	451999	192.4391	24.841208	214.12228	-29.237047	192.43732	24.83341	215.17334	-42.06689	-1.7530153	2.5350614	41.155373	-13.056115	-193.23766	10.705797	10.123993	20.829788	21302.80369067192
114	1379.6499	12.149869	1394.2328	1365.1608	1593.8463	8.329035	1605.879	1576.507	1000.0	1000.0	455999	192.4982	24.700546	214.0428	-42.590614	192.49583	24.689667	214.93234	-33.386414	-1.7240915	2.5272152	43.819435	-12.838667	-193.28746	11.343137	10.271074	21.614208	21508.708431482315
115	1266.4836	203.62534	1401.6381	861.4368	720.5545	465.38754	1551.4154	221.60864	923.8	513.8	459999	192.65955	24.941713	219.50612	-46.55025	192.65614	24.937735	212.77397	-50.372276	-1.7039019	2.5633771	71.94589	-12.906601	-193.46486	11.749162	10.302076	22.051239	21705.331498146057
116	1388.1638	12.820866	1401.4507	1366.9602	1268.1407	190.94223	1578.7229	977.52423	1000.0	1000.0	463999	192.80309	24.325827	271.36542	-57.048714	192.80083	24.3167	263.54926	-34.541916	-1.6971016	2.6570096	92.86783	-13.599027	-193.5812	14.434013	10.5163145	24.95033	21908.965104579926
117	1388.7748	19.457838	1415.7047	1363.3671	1544.6747	37.431557	1579.8971	1463.1127	1000.0	1000.0	467999	192.85313	24.390667	214.52917	-56.948074	192.8512	24.382563	214.17963	-47.50314	-1.746559	2.5084174	41.239708	-12.851443	-193.62079	11.671889	10.183135	21.855024	22114.094591140747
118	1024.0306	504.91574	1414.5215	83.55443	1538.9568	11.345404	1555.598	1517.2485	741.4	1000.0	471999	192.98875	24.462482	214.37752	-52.20655	192.98454	24.451498	212.54335	-47.554306	-1.7862027	2.5114784	49.912067	-15.523851	-193.77037	11.27967	10.259066	21.538734	22319.053395986557
119	851.3049	586.7931	1469.0725	138.5377	1338.8147	422.09756	1486.1151	72.58716	601.0	905.4	475999	193.32156	24.334139	214.90498	-53.23521	193.31963	24.321808	213.08687	-58.704792	-1.7329037	2.540935	46.223213	-12.791971	-194.10956	11.556391	10.215017	21.771406	22528.56018137932
120	1377.5975	25.03387	1420.4596	1359.0747	1571.9125	15.986331	1593.4069	1533.7042	1000.0	1000.0	479999	193.55167	24.196985	214.27968	-47.437183	193.54633	24.196163	213.88649	-54.95231	-1.7140332	2.5990195	73.915215	-12.924086	-194.32349	12.868961	10.289576	23.158535	22741.361807107925
121	1407.8477	32.659676	1459.1412	1369.9194	4.2729707	0.47612864	5.0719943	3.5886772	1000.0	10.1	483999	193.62643	24.122448	246.05681	-47.990257	193.62056	24.129158	251.9865	-40.755337	-1.7023154	2.741576	98.59578	-14.164015	-194.40324	15.200503	10.736512	25.937016	22929.386667251587
122	47.151104	204.76645	1336.2769	-2.3077843	887.716	339.98373	1550.6929	608.77344	54.358974	1000.0	487999	212.9525	40.313892	446.36493	-115.92957	212.953	40.318466	627.7363	-139.89226	1.4939202	4.47351	160.39323	-13.59403	-216.07281	32.486366	19.630672	52.11704	23141.270694732666
123	820.5537	359.69687	1416.1863	411.50827	709.36774	262.50943	899.2004	71.79819	804.6	848.5	491999	236.91454	47.092583	332.64127	-66.75856	236.9216	47.072792	332.41452	-80.957405	1.6580215	3.2487426	55.74205	-13.053756	-238.83505	36.94842	23.907196	60.855618	23346.986938238144
124	183.36298	207.15419	721.8015	30.417824	558.8993	219.68977	841.6855	56.015842	333.23077	868.1	495999	244.27412	39.304214	315.97806	-77.65365	244.27097	39.278214	313.61667	-112.60147	1.3519903	3.5575879	62.64945	-14.160299	-245.9431	34.50883	22.189539	56.69837	23553.422826051712
125	450.28867	162.68954	655.35657	206.04784	784.8761	39.164288	889.2613	741.6883	853.75	1000.0	499999	248.14539	35.397083	298.6826	-70.86099	248.13634	35.390396	298.09888	-79.09346	0.7669514	3.4547992	55.232975	-13.568455	-249.53072	31.333605	19.584698	50.918304	23762.45732331276
126	528.8745	406.50116	1159.2323	118.218254	1342.915	34.277348	1387.2139	1277.7562	549.1429	1000.0	503999	244.56526	34.380695	299.2903	-71.657616	244.5627	34.372833	294.90128	-44.6476	-0.21864805	3.1606708	48.105312	-14.381075	-245.54721	27.396942	17.73638	45.13332	23968.279773950577
127	1066.4683	389.26443	1374.5902	306.39108	1444.8331	4.3625383	1450.1477	1434.6316	828.0	1000.0	507999	239.09352	33.70116	289.67722	-62.066536	239.09479	33.69976	286.46677	-40.865986	-0.8139332	2.90078	39.146526	-13.277336	-240.04445	25.068508	16.413816	41.482327	24175.504301786423
128	1157.8444	497.90985	1438.4574	163.13431	1480.8473	4.3740525	1485.9718	1471.5898	824.2	1000.0	511999	234.06483	32.278717	266.73654	-70.48839	234.05441	32.271683	267.21756	-104.266365	-1.300504	2.8005862	45.350765	-13.704223	-234.95949	21.843794	14.841703	36.6855	24381.45841407776
129	1394.7026	21.35785	1422.9203	1371.5725	1460.8	7.69172	1476.07	1449.9375	1000.0	1000.0	515999	228.55052	30.620167	259.9	-48.072456	228.54396	30.608816	256.97162	-68.12352	-1.5226489	2.691283	47.953224	-14.303317	-229.3984	19.419456	13.740592	33.16005	24586.870000123978
130	1406.1836	18.430864	1433.6669	1385.7876	1487.7996	7.340145	1496.8252	1472.745	1000.0	1000.0	519999	223.28488	29.527018	249.47893	-53.579296	223.28198	29.522968	247.55806	-48.1984	-1.4925115	2.7044187	52.9839	-12.662043	-224.08614	18.423414	13.220353	31.643768	24794.289979219437
131	1308.2567	238.96407	1463.1362	833.13525	1495.6976	13.294337	1513.2914	1466.4698	911.8	1000.0	523999	218.6887	28.540932	243.88493	-74.05738	218.68301	28.528776	244.36151	-70.43499	-1.6571943	2.6407986	45.879566	-13.348867	-219.49197	16.468338	12.457708	28.926044	24999.222494363785
132	1492.5068	27.446814	1522.701	1447.8232	1500.8524	6.110008	1509.7322	1488.0734	1000.0	1000.0	527999	214.46577	28.059294	238.16016	-93.41244	214.45776	28.049196	240.08359	-45.65704	-1.7916368	2.5927114	47.00858	-15.628775	-215.20728	16.343393	12.015802	28.359196	25209.570885658264
133	1413.9652	17.20238	1436.4506	1392.1459	1569.6697	7.59722	1577.0685	1554.7091	1000.0	1000.0	531999	210.52551	27.467743	232.24252	-136.88397	210.52028	27.45317	230.65298	-63.094986	-1.7447274	2.5888894	39.14974	-14.401765	-211.28268	15.072521	11.63396	26.70648	25414.05884194374
134	1233.6372	305.525	1434.274	705.2813	1532.3737	10.038958	1543.9783	1513.1763	876.75	1000.0	535999	207.59563	26.963062	233.57213	-44.715317	207.59006	26.948584	229.93814	-44.59237	-1.6882683	2.5833466	37.073307	-13.22887	-208.34468	16.00669	11.68451	27.691198	25620.228276252747
135	1064.2188	493.2183	1429.5287	154.40242	1534.2158	10.629333	1548.9591	1517.3494	753.8	1000.0	539999	205.11041	26.779528	226.10663	-52.18739	205.10428	26.771036	229.9436	-47.417313	-1.6907487	2.6157515	37.06626	-13.7021885	-205.87541	14.783463	11.396926	26.18039	25824.434312582016
136	1391.27	39.727924	1452.7551	1342.6206	1447.6771	8.149785	1456.7363	1430.0028	1000.0	1000.0	543999	203.09218	26.496885	226.82469	-52.047	203.08412	26.492811	232.1026	-54.06612	-1.7381139	2.6429768	44.189816	-14.344887	-203.81987	13.850463	11.180246	25.030708	26029.810877799988
137	974.9426	625.03314	1469.7704	46.376728	1520.3534	8.926928	1532.3376	1505.8734	691.8333	1000.0	547999	201.4845	26.03034	227.1346	-39.26252	201.47864	26.036905	256.93655	-50.4066	-1.7866452	2.5582187	39.231144	-13.812192	-202.23914	13.993964	11.191375	25.185337	26235.030833482742
138	1407.7683	15.2969265	1428.1528	1385.3383	1547.2825	6.204192	1556.3433	1534.7205	1000.0	1000.0	551999	200.13403	26.099152	223.80927	-66.291916	200.13133	26.096104	223.37036	-56.764286	-1.754627	2.571038	37.44645	-13.443648	-200.8725	13.475945	10.969871	24.445816	26441.62241792679
139	1406.0388	54.20362	1485.454	1332.3649	1540.3169	6.920756	1551.3342	1532.8325	1000.0	1000.0	555999	199.19618	25.479986	220.9492	-56.894173	199.1896	25.466747	221.93558	-37.83889	-1.723061	2.5453699	35.4664	-13.62924	-199.92595	13.131621	10.958198	24.089819	26646.915291309357
140	1432.0273	20.369522	1461.1493	1405.013	1541.7645	8.610255	1552.2017	1523.8005	1000.0	1000.0	559999	198.50372	25.499369	220.23103	-78.08595	198.497	25.499254	219.24586	-43.89315	-1.6873628	2.5595407	60.363235	-14.8886795	-199.24332	13.329266	10.860603	24.189869	26851.27031636238
141	1465.9586	10.660147	1482.6239	1455.7946	1567.9103	5.914554	1576.6805	1555.9882	1000.0	1000.0	563999	198.03796	25.467165	221.91933	-116.46392	198.02914	25.455963	222.74954	-54.642445	-1.7285409	2.5370297	46.32457	-14.617283	-198.78537	13.2313595	10.886475	24.117832	27056.536373853683
142	1109.7594	422.8068	1440.5499	404.6259	1521.2714	10.349308	1533.9905	1501.722	768.8	1000.0	567999	197.67334	25.121534	220.07976	-44.073757	197.6617	25.12332	218.58289	-59.786247	-1.7891742	2.5014489	36.347683	-13.576494	-198.41245	12.173585	10.480403	22.653988	27262.85902261734
143	1268.7444	353.68	1459.4473	562.3021	1530.6761	6.2039566	1545.3083	1519.2795	876.4	1000.0	571999	197.41019	24.889572	224.1546	-42.90245	197.40596	24.877365	220.97769	-45.116985	-1.772549	2.4977212	40.31383	-13.185413	-198.15302	12.588721	10.517317	23.10604	27470.86488699913
144	1444.5063	20.365528	1474.5953	1417.1602	1442.3855	14.047529	1469.0543	1420.3539	1000.0	1000.0	575999	197.5861	24.447012	218.97856	-30.387236	197.57762	24.43981	226.65984	-31.595463	-1.7607547	2.502316	43.681767	-13.376762	-198.3295	11.7604	10.241945	22.002346	27676.401636123657
145	1267.3304	308.39297	1471.7153	735.2449	1637.5148	7.30113	1650.534	1625.7716	875.75	1000.0	579999	197.49338	24.243162	223.01755	-55.90831	197.48662	24.236813	221.65402	-47.01779	-1.7693044	2.446142	41.330093	-12.488181	-198.20274	11.799437	10.24626	22.045696	27884.025233268738
146	1455.8942	10.278549	1469.7632	1445.3931	1526.3519	6.331202	1536.8224	1518.7965	1000.0	1000.0	583999	197.4451	24.058243	218.54108	-50.97505	197.4401	24.055328	219.19727	-55.95312	-1.7544659	2.4368737	36.29641	-12.575346	-198.18765	12.342241	10.291566	22.633804	28090.939830064774
147	1087.9668	545.08325	1484.5883	68.51043	1565.2244	12.975539	1577.9171	1536.0417	748.8333	1000.0	587999	197.59338	24.198587	223.82716	-40.01518	197.58434	24.192362	231.70308	-31.8263	-1.774615	2.4298496	37.406376	-15.384743	-198.32916	12.615857	10.247769	22.863625	28298.57847881317
148	1462.6967	16.309929	1482.3569	1443.8329	1519.7861	9.111317	1543.844	1510.212	1000.0	1000.0	591999	197.65892	23.856453	217.7629	-41.22945	197.6489	23.856281	217.34526	-44.6685	-1.7362552	2.467916	41.08517	-14.623571	-198.37387	11.820914	10.202887	22.0238	28505.422823667526
149	1285.279	283.36603	1512.0427	768.6976	1621.0029	4.010286	1626.4911	1613.0299	858.8	1000.0	595999	197.64336	23.832766	219.22469	-52.292076	197.63895	23.823006	217.28796	-40.14972	-1.7203577	2.468071	38.811295	-12.522529	-198.36684	13.128263	10.340289	23.468554	28713.802906036377
150	1181.7438	475.45343	1507.9521	363.43796	1487.6821	18.552794	1521.7335	1451.3486	796.0	1000.0	599999	197.6986	23.497961	218.79195	-50.177567	197.69154	23.491844	217.9265	-50.544186	-1.6883669	2.5207472	46.983418	-15.184759	-198.413	13.047103	10.449875	23.496977	28923.726495027542
151	1028.6737	420.0392	1447.9315	464.3195	1594.7175	7.5618625	1610.3517	1582.0311	715.5	1000.0	603999	197.92358	22.860025	225.82986	-55.07382	197.91805	22.850754	221.25235	-57.514458	-1.7307403	2.4507196	36.93482	-12.941565	-198.65268	11.565584	10.101323	21.666906	29140.836050987244
152	1210.0613	493.09055	1499.3246	225.56853	1620.3752	9.424563	1629.7798	1602.8025	830.8	1000.0	607999	197.80424	23.054169	221.84315	-60.71177	197.79884	23.04924	226.00316	-62.279133	-1.698634	2.4728217	44.600964	-14.71787	-198.51788	11.864601	10.135541	22.000143	29352.77128624916
153	1276.2854	326.32355	1487.8666	626.5932	1663.5789	4.2313232	1672.3003	1659.1582	889.0	1000.0	611999	197.67484	23.435808	221.03394	-39.09287	197.67084	23.435858	216.56317	-35.84846	-1.7355372	2.4591713	65.322426	-14.25074	-198.38338	12.438284	10.260017	22.698303	29568.864040374756
154	1442.9172	20.935228	1472.22	1417.8745	1583.7258	2.2729487	1586.3169	1578.2562	988.5	1000.0	615999	197.7825	23.222567	219.96468	-48.737324	197.77724	23.214714	218.23438	-47.089283	-1.7147883	2.5244455	55.820435	-13.477739	-198.48706	12.296767	10.314789	22.611555	29790.709758996964
155	1433.8523	13.683928	1453.801	1415.1754	1599.9559	5.302718	1612.5477	1595.2671	1000.0	1000.0	619999	197.82738	23.92021	216.78452	-49.69825	197.81754	23.919897	217.26245	-29.104696	-1.6774064	2.5264018	37.02311	-13.234847	-198.52919	12.498619	10.284353	22.782972	30006.926132917404
156	1461.7379	21.816298	1490.2992	1430.786	1618.7832	4.7466326	1623.9929	1610.5563	1000.0	1000.0	623999	198.17314	23.561146	221.42769	-103.93782	198.16512	23.562897	230.81172	-46.736027	-1.6659024	2.5476642	34.164383	-13.381648	-198.87625	12.639953	10.322333	22.962286	30222.714094400406
157	1444.3921	23.671518	1468.2745	1410.9885	961.5338	102.80881	1185.6884	854.70197	1000.0	1000.0	627999	198.3549	23.214684	238.79533	-48.91812	198.35106	23.201597	228.6744	-37.431076	-1.6977584	2.5034826	38.737556	-14.359117	-199.0695	11.505938	9.912462	21.418398	30438.801377534866
158	1291.4335	174.37535	1426.3793	993.6201	1427.7532	7.6949716	1438.1216	1415.5002	901.75	1000.0	631999	198.5116	22.441221	224.43736	-38.13299	198.50572	22.434673	238.52188	-52.292828	-1.7417909	2.4947333	43.102287	-13.229004	-199.20247	12.231779	9.955568	22.187347	30653.45915699005
159	1405.335	102.88529	1477.239	1228.8915	1522.3336	10.623032	1535.5182	1507.9811	969.5	1000.0	635999	198.58446	22.320698	232.50443	-75.563515	198.57808	22.309605	228.13225	-44.00106	-1.7262603	2.4615645	35.969967	-13.254986	-199.28378	10.841477	9.958602	20.800077	30867.531862974167
160	1216.6113	513.34644	1523.7545	191.82234	1011.2546	758.12213	1641.1569	48.584335	826.4	626.7	639999	198.74483	22.692507	227.44768	-52.205055	198.74022	22.681704	219.08325	-42.593678	-1.6650481	2.479946	37.944695	-15.4023	-199.45036	11.994071	10.103736	22.097807	31073.24929332733
161	1016.8377	534.4535	1462.0234	236.13634	368.36313	228.53964	993.4876	236.75836	704.4	231.0	643999	198.90668	22.363356	219.55257	-56.72496	198.8991	22.356525	220.02213	-40.657654	-1.78624	2.443676	44.381725	-12.238957	-199.62479	10.403793	9.605396	20.009188	31269.331896543503
162	641.9392	517.55426	1496.1837	82.92428	1512.0762	449.85175	1669.7975	162.62143	448.77777	910.1	647999	199.0191	21.907566	236.10918	-52.82911	199.01204	21.892612	228.70384	-52.144173	-1.7298111	2.4903991	38.674217	-13.097263	-199.71976	12.209224	10.084594	22.293818	31481.350319862366
163	1302.1104	330.09018	1495.1289	642.6487	1436.7443	445.30057	1595.2723	101.03195	882.8	907.5	651999	199.39404	21.05247	243.77081	-66.203316	199.3869	21.046827	250.39375	-58.43498	-1.7816879	2.498948	41.81178	-14.451853	-200.08794	12.376047	10.059092	22.435137	31694.019869565964
164	940.0054	502.47226	1596.1399	299.38962	1670.0055	3.2598639	1676.8021	1663.5953	598.1667	1000.0	655999	199.54993	21.128672	221.79659	-46.862133	199.54114	21.128557	221.71933	-54.072964	-1.8769981	2.414952	43.3155	-14.676189	-200.24174	12.764379	9.834983	22.599363	31910.1945643425
165	1241.0159	517.61395	1517.7212	206.34117	1570.4614	8.033789	1583.1162	1550.2623	827.2	1000.0	659999	199.6631	21.427896	221.04996	-47.61658	199.6565	21.43179	223.13605	-75.61801	-1.7887247	2.4316058	51.448494	-13.461715	-200.34143	12.5950165	9.9238825	22.5189	32125.79091334343
166	1226.1309	351.4963	1488.479	570.7311	1561.4976	6.37151	1572.4348	1551.5135	829.8	1000.0	663999	199.40205	22.505205	219.35347	-50.849884	199.39688	22.509388	217.933	-53.318016	-1.7155735	2.4439073	51.67101	-13.870892	-200.05965	12.74241	10.017945	22.760355	32347.801366329193
167	1476.2125	31.425303	1511.5503	1441.2767	1482.5497	390.03687	1621.459	312.6519	1000.0	919.4	667999	199.26775	23.007795	230.31761	-46.95876	199.26517	22.999636	222.6374	-50.186935	-1.6852335	2.5071304	37.421417	-13.496995	-199.91824	13.34992	10.316144	23.666065	32560.601981163025
168	1451.5151	31.421242	1494.2416	1418.7812	1600.099	3.4866219	1604.8545	1592.9175	1000.0	1000.0	671999	199.27138	23.22458	224.19922	-75.30798	199.26498	23.223627	236.40598	-39.805687	-1.6981736	2.5199296	41.98629	-13.416553	-199.93034	13.582361	10.425908	24.00827	32776.80664277077
169	1332.6375	234.81725	1463.3866	863.53	1658.457	8.148054	1672.5126	1648.3938	915.8	1000.0	675999	199.37006	23.125242	230.14728	-84.79255	199.36728	23.118189	231.19394	-33.874893	-1.6685064	2.5295904	41.94877	-13.712542	-200.03587	14.61499	10.520018	25.135008	32991.396126031876
170	1441.7179	19.611639	1467.7635	1412.8951	1589.9456	9.416933	1600.4344	1574.2303	1000.0	1000.0	679999	199.48906	23.286118	225.05298	-57.316914	199.48193	23.291346	228.46646	-29.907686	-1.66925	2.501497	35.218735	-13.31862	-200.13365	13.002809	10.386383	23.38919	33207.12619495392
171	1478.5819	19.103687	1505.1725	1460.141	1619.821	13.757536	1643.3412	1595.5413	1000.0	1000.0	683999	199.60504	23.144281	232.67679	-64.66897	199.601	23.141123	224.0386	-39.78976	-1.7799482	2.4758987	38.47373	-14.06475	-200.27501	12.678971	9.970121	22.649094	33423.24132990837
172	1480.0448	41.97648	1547.8251	1435.0151	1538.0441	8.08724	1548.6704	1523.8428	1000.0	1000.0	687999	199.62856	23.504606	220.26036	-48.085033	199.62648	23.50423	218.8744	-45.67229	-1.7083639	2.5237808	40.081776	-13.293783	-200.28989	13.659567	10.217136	23.876703	33640.55268216133
173	1453.8785	9.981415	1469.3368	1444.2596	1580.4854	7.803447	1590.4258	1566.0249	1000.0	1000.0	691999	199.87823	23.666441	220.0526	-47.684334	199.87222	23.663076	219.33185	-41.92337	-1.6831149	2.57926	44.150646	-13.26476	-200.5333	13.200612	10.319986	23.520597	33856.60357785225
174	1452.8591	17.815647	1476.8329	1434.3672	1574.4093	11.400925	1594.4362	1551.0914	1000.0	1000.0	695999	200.04228	23.252539	222.52264	-42.19581	200.03844	23.247892	218.27377	-64.948425	-1.6939214	2.5074399	39.905994	-12.66994	-200.70969	13.210555	10.221666	23.43222	34073.53102207184
175	1125.3555	393.0877	1457.0249	479.48038	1536.812	4.7867994	1543.5555	1526.2987	780.0	1000.0	699999	199.95464	23.348795	224.10362	-50.89525	199.95055	23.341969	222.42918	-47.056965	-1.7753981	2.5255713	42.39555	-12.436558	-200.6168	14.236383	10.261857	24.498241	34292.55341267586
176	1415.0781	22.158173	1436.8523	1382.7559	1542.5416	3.9871676	1549.8204	1535.7006	1000.0	1000.0	703999	199.79628	23.135057	236.34116	-65.099686	199.79259	23.127138	223.75073	-51.04834	-1.6688342	2.5674577	39.894073	-13.729629	-200.42726	13.217354	10.23736	23.454716	34508.216938495636
177	1434.4658	22.591051	1472.9631	1417.5256	1193.9562	414.93826	1577.0952	469.83743	1000.0	802.7	707999	200.1157	22.164154	237.16943	-62.990093	200.11179	22.156715	228.17853	-36.371155	-1.7316164	2.505924	40.032997	-12.608214	-200.76846	11.529511	9.854774	21.384285	34719.477258205414
178	1440.0686	17.961088	1453.9568	1409.6111	1418.8591	424.91943	1567.392	144.13313	1000.0	909.5	711999	200.11458	22.041636	237.48203	-68.62536	200.11104	22.018936	231.83748	-62.428616	-1.7406378	2.5353487	39.57858	-16.10107	-200.73354	13.579858	10.197266	23.777124	34933.991307497025
