Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	828.3009	13.818581	838.93054	804.9489	868.6248	38.600163	922.7376	826.39404	1000.0	1000.0	363999	184.42198	14.072606	223.69922	-100.62261	184.41145	14.076628	225.5783	-87.397514	-4.8995805	1.256555	27.479769	-14.758642	-185.32594	4.495887	5.8419776	10.337864	17313.73882293701
92	820.2472	56.606773	864.7982	723.5031	744.5599	53.79462	848.2039	709.30927	1000.0	1000.0	367999	184.63596	14.01167	224.08849	-96.60248	184.63228	14.016407	226.02394	-71.16354	-4.8861256	1.2549335	18.07964	-12.22139	-185.54964	3.8622808	5.7116413	9.573922	17527.56574678421
93	789.2388	68.35254	862.0874	677.2977	803.9144	34.8529	845.8841	739.5533	1000.0	1000.0	371999	184.91003	13.905412	223.64612	-64.82743	184.90495	13.906816	224.8376	-103.92822	-4.8924103	1.2382214	17.928337	-12.3525	-185.82326	4.261785	5.737234	9.99902	17741.19187927246
94	833.3181	20.04449	854.25854	810.8306	849.98126	71.320145	908.00275	646.47797	1000.0	1000.0	375999	185.15392	14.163317	224.32921	-121.06572	185.14708	14.141761	225.20149	-148.80003	-4.8783493	1.291683	20.874136	-12.058165	-186.06963	5.3114	5.9627447	11.274144	17952.264832496643
95	789.2341	78.62302	875.9705	688.8512	818.1297	26.777567	867.28375	783.3407	1000.0	1000.0	379999	185.37268	14.242088	223.80283	-83.6483	185.36836	14.24116	225.24419	-34.418922	-4.8764067	1.2777988	20.996765	-14.626894	-186.28175	3.8917353	5.709714	9.601449	18163.03607225418
96	802.73706	61.721252	871.3292	728.57996	848.0537	48.624203	933.71857	795.0858	1000.0	1000.0	383999	185.42793	14.308638	223.42532	-49.008316	185.4221	14.310184	224.98093	-45.040565	-4.9011736	1.2516038	35.36891	-12.28158	-186.33772	3.901165	5.656223	9.557387	18379.883649349213
97	774.4655	56.96847	824.53204	682.37976	873.95526	17.266062	909.4913	848.59534	1000.0	1000.0	387999	185.54372	14.419875	225.16093	-111.97446	185.53404	14.420239	226.1505	-57.010674	-4.8942943	1.2634678	25.457745	-11.893838	-186.45236	3.1889322	5.6153193	8.804252	18592.944009780884
98	881.54785	33.621593	931.14734	837.2162	811.96124	21.905256	877.4087	801.36505	1000.0	1000.0	391999	185.80038	14.378258	225.02948	-33.486584	185.79192	14.391231	226.34663	-127.147644	-4.8948565	1.2720551	26.837023	-14.98907	-186.70795	3.7886844	5.6788597	9.467545	18804.98770093918
99	789.161	28.54066	829.30853	748.7475	947.3158	70.709984	1054.7427	808.7821	1000.0	1000.0	395999	185.88396	14.48523	224.86769	-122.10314	185.87595	14.496312	225.47852	-89.92262	-4.891059	1.2655295	25.51392	-12.489946	-186.79105	3.4622252	5.6302037	9.092429	19017.50369501114
100	786.3077	61.25592	833.0199	682.0144	850.88104	66.83875	949.4744	747.84393	1000.0	1000.0	399999	186.08006	14.608727	225.42035	-62.423923	186.07828	14.603724	226.27661	-67.24371	-4.887526	1.2400353	24.307192	-12.234285	-186.98987	3.2060933	5.6796083	8.885701	19229.767217874527
101	824.4647	44.155922	881.7725	776.597	847.49005	61.095535	973.02075	754.69257	1000.0	1000.0	403999	186.19177	14.6803255	226.02225	-145.23288	186.18214	14.677506	226.84196	-47.80498	-4.891804	1.2499804	32.112213	-13.932215	-187.0931	3.9553523	5.7178006	9.673152	19442.035370349884
102	766.62805	109.669586	867.6243	603.6663	913.1372	69.36795	1004.1247	743.4493	1000.0	1000.0	407999	186.34106	14.725787	226.5793	-93.46399	186.33696	14.714829	227.27287	-33.41961	-4.8778	1.248262	27.964277	-14.014652	-187.2529	3.6537027	5.6960607	9.349763	19656.448843479156
103	852.7036	16.945719	873.806	826.4405	971.63293	46.77133	1039.8635	867.83185	1000.0	1000.0	411999	186.40512	15.047781	227.64285	-66.81429	186.3971	15.049029	227.79498	-123.094864	-4.8799024	1.238031	16.89008	-12.430923	-187.30664	3.943276	5.803462	9.746738	19868.806314229965
104	844.6885	35.574123	885.9742	791.98804	947.7162	36.527798	993.71375	867.3691	1000.0	1000.0	415999	186.62698	15.168791	227.66565	-51.42111	186.6214	15.172827	228.1915	-90.258896	-4.870857	1.2591488	26.62838	-12.984576	-187.5396	3.991144	5.7917414	9.782885	20081.410753011703
105	820.50714	92.69852	901.03784	670.50275	912.30164	56.562294	984.8614	812.7934	1000.0	1000.0	419999	186.92181	15.172646	227.22794	-52.350067	186.91962	15.174332	227.51974	-44.771744	-4.8769574	1.2567139	24.770054	-11.852936	-187.82747	2.9828374	5.66373	8.646568	20294.837752580643
106	853.3539	33.39139	909.5002	823.3398	875.513	157.59882	1112.4489	641.1762	1000.0	1000.0	423999	187.15126	15.216327	229.11925	-73.32644	187.14713	15.219694	229.2246	-44.05717	-4.854405	1.2662072	23.370922	-12.803656	-188.06047	4.230401	5.8125176	10.042918	20510.16582608223
107	851.583	18.038097	879.63165	831.51154	911.80255	56.425224	983.2698	788.51746	1000.0	1000.0	427999	187.41884	15.373607	228.55997	-42.801537	187.4143	15.377522	229.33232	-97.90762	-4.849589	1.2696233	23.052898	-12.671907	-188.326	3.8083591	5.8331494	9.641509	20725.938772439957
108	843.13116	42.449024	890.92505	785.26636	963.0591	168.59303	1186.572	558.9107	1000.0	1000.0	431999	187.58072	15.497084	229.70268	-75.140396	187.57892	15.500474	230.68384	-79.01108	-4.8307557	1.2926118	42.656704	-11.918491	-188.48666	3.7329082	5.8385696	9.571478	20939.644320964813
109	861.6665	21.52409	889.1096	831.90515	961.0993	133.36111	1176.5792	761.96625	1000.0	1000.0	435999	187.84366	15.539158	229.7703	-71.20154	187.8397	15.527855	230.71297	-49.811035	-4.8251195	1.2840136	29.60344	-14.321498	-188.75546	3.198523	5.7356324	8.9341545	21154.27360892296
110	832.7375	39.21478	866.84106	769.646	914.86707	135.02911	1137.7078	653.59357	1000.0	1000.0	439999	188.19717	15.501256	230.10956	-65.2621	188.19092	15.502745	230.98193	-46.559986	-4.837717	1.2676353	21.683893	-12.763193	-189.1134	3.598435	5.7729096	9.371345	21369.42639708519
111	875.27704	69.21088	937.4928	770.0181	831.5869	123.00014	934.1863	476.01324	1000.0	1000.0	443999	188.37518	15.598644	230.84134	-75.269035	188.37009	15.59072	230.45856	-66.341995	-4.8217416	1.2794476	18.605171	-12.628187	-189.28258	5.188329	5.9614716	11.149801	21584.821660995483
112	859.9265	34.31749	901.8717	811.1565	1036.8577	43.93598	1128.5579	969.5132	1000.0	1000.0	447999	188.57098	15.781781	231.3552	-98.4796	188.56354	15.791214	230.94858	-73.52285	-4.820205	1.2893602	24.795574	-13.791814	-189.47783	3.39433	5.844191	9.238521	21807.569628238678
113	854.6252	56.324997	905.9517	763.3677	1005.9499	107.34221	1194.7278	794.59705	1000.0	1000.0	451999	188.70726	15.905351	232.03642	-46.42684	188.70242	15.909	232.11473	-52.361515	-4.8231635	1.2853947	17.078754	-13.215658	-189.61523	3.3618367	5.849586	9.211423	22023.69164133072
114	827.7117	64.9569	882.1312	716.83936	891.45886	81.1594	1035.5214	741.0751	1000.0	1000.0	455999	189.01024	15.96762	232.21222	-35.179	189.00256	15.966935	231.9344	-69.20697	-4.795528	1.3110815	16.931372	-12.037652	-189.92091	3.379709	5.832758	9.212466	22241.48002433777
115	877.64923	48.345093	954.5704	826.18427	866.6009	61.74101	967.59906	773.78125	1000.0	1000.0	459999	189.24306	16.108839	232.2346	-39.868725	189.24084	16.111567	232.0695	-73.11151	-4.7940464	1.3254979	15.605571	-15.632134	-190.15744	3.657924	5.8799844	9.537909	22457.463357925415
116	770.20605	72.06989	888.3009	696.425	895.3991	73.501	1042.3529	773.7594	1000.0	1000.0	463999	189.35942	16.20931	232.58559	-114.724556	189.35481	16.203308	232.49672	-85.92204	-4.789622	1.3332632	26.11314	-13.374411	-190.26106	3.536837	5.8518915	9.388728	22674.07671380043
117	845.11206	76.809326	964.6625	773.86755	936.4235	32.63971	996.9162	888.2475	1000.0	1000.0	467999	189.55922	16.337921	233.42674	-68.81695	189.55614	16.332882	233.24998	-87.24621	-4.777773	1.3368187	18.51883	-12.726003	-190.46855	3.9472222	5.9230185	9.870241	22890.621663093567
118	966.1686	48.94539	1039.4852	914.39325	1098.1287	51.25481	1168.8635	1012.0512	1000.0	1000.0	471999	189.7626	16.428827	233.57431	-41.753395	189.75835	16.429922	233.09906	-117.72888	-4.775183	1.3414313	21.286892	-12.712782	-190.67302	3.2599876	5.837827	9.097815	23108.81241130829
119	890.76917	21.817438	922.1588	867.87665	960.39294	77.45118	1106.5293	850.9359	1000.0	1000.0	475999	190.01842	16.5153	233.36739	-105.35189	190.01262	16.525534	233.29465	-34.35833	-4.7547317	1.3652731	22.116642	-13.802698	-190.9275	2.9527395	5.820159	8.772899	23325.97738814354
120	910.03577	13.31399	932.1636	896.7039	911.0597	49.817528	1028.0468	831.5867	1000.0	1000.0	479999	190.23006	16.585701	233.67572	-80.7491	190.22516	16.582346	233.53664	-92.48315	-4.7673564	1.3394245	21.904192	-12.663754	-191.13634	3.4364326	5.8499136	9.2863455	23543.793184518814
121	884.1836	17.529839	913.95276	871.3263	890.6951	53.24363	972.2067	773.58453	1000.0	1000.0	483999	190.51132	16.752043	234.0842	-93.58822	190.5062	16.757479	234.0752	-36.722828	-4.7710924	1.3407305	28.160759	-16.078983	-191.42163	4.2685227	5.9713626	10.239885	23761.59053993225
122	903.0095	18.401031	928.4823	876.49396	956.45917	56.823288	1040.5105	849.84265	1000.0	1000.0	487999	190.67715	16.94217	234.70322	-27.055353	190.67162	16.943758	234.0385	-32.8424	-4.7700205	1.3296242	30.20367	-15.277613	-191.58028	4.200896	6.0180526	10.218948	23981.539445877075
123	894.39923	25.498302	938.02594	874.11664	959.8244	52.200592	1061.174	878.21204	1000.0	1000.0	491999	190.79828	17.031927	235.78464	-61.051723	190.79272	17.035797	235.8754	-50.019295	-4.772854	1.3174366	28.862263	-12.971882	-191.70766	3.6594887	5.965536	9.625026	24200.214960813522
124	941.1429	48.11303	1005.60297	878.07526	904.8649	42.3781	986.8319	839.8902	1000.0	1000.0	495999	190.89429	17.184593	234.61108	-82.015854	190.89066	17.1898	235.00119	-77.80687	-4.7513547	1.3534851	22.28395	-13.482306	-191.79916	3.5215533	5.944832	9.466386	24418.968135356903
125	897.4364	24.73437	923.1035	868.9671	1086.8064	74.93499	1203.9365	976.84503	1000.0	1000.0	499999	191.08388	17.230913	235.00224	-117.916275	191.07808	17.235193	235.50772	-112.128334	-4.7723875	1.3316802	29.384657	-15.939587	-191.98528	3.9227393	6.007385	9.930124	24637.06345129013
126	949.9385	91.41513	1095.1799	859.2298	1367.3741	13.355956	1387.5095	1341.3898	1000.0	1000.0	503999	191.18152	17.332544	235.17712	-76.15273	191.17488	17.33598	236.32289	-61.784973	-4.7355237	1.375591	27.790916	-12.934274	-192.08719	3.6627674	5.956551	9.619318	24856.112097024918
127	944.24585	34.427494	996.2766	902.94806	1097.4739	73.41489	1257.4229	1007.5521	1000.0	1000.0	507999	191.47874	17.310883	235.41216	-18.452412	191.47633	17.307533	236.31624	-48.501984	-4.7548323	1.3389494	36.209705	-13.575368	-192.38576	2.9029522	5.8331804	8.736133	25072.628668308258
128	989.06616	77.16514	1078.0247	866.92456	1262.8031	114.64086	1397.7346	1025.3076	1000.0	1000.0	511999	191.66484	17.434633	235.58212	-31.956427	191.658	17.441488	236.63123	-131.27809	-4.739562	1.3345264	17.728867	-12.83375	-192.57246	3.5612159	5.969243	9.530459	25288.971875190735
129	989.60815	42.835327	1059.5217	945.1281	1206.7988	96.864	1312.0328	960.459	1000.0	1000.0	515999	191.89053	17.522877	236.85117	-63.906498	191.88763	17.515915	236.7699	-31.241081	-4.7462068	1.3370672	23.049706	-12.3384285	-192.79115	3.2803462	5.9306445	9.21099	25511.756834745407
130	974.86395	61.832813	1050.8315	880.115	1329.468	18.503168	1371.3053	1310.6653	1000.0	1000.0	519999	192.22021	17.704441	237.42703	-27.729717	192.21582	17.699587	236.53006	-16.170065	-4.725816	1.3446647	20.231117	-12.587025	-193.12607	2.864365	5.921166	8.785531	25730.027074813843
131	976.0896	54.740078	1049.7751	896.77606	1394.6525	87.08285	1513.2688	1263.6993	1000.0	1000.0	523999	192.54034	17.859686	236.67331	-70.35542	192.53558	17.8674	237.29286	-117.1967	-4.724571	1.3498207	17.0597	-13.621591	-193.43945	3.218375	5.975498	9.193873	25950.360073566437
132	1035.9358	37.56869	1090.8848	985.20996	1412.8893	98.96029	1527.4646	1223.585	1000.0	1000.0	527999	192.7394	18.042131	236.33888	-21.825428	192.73506	18.039797	237.19052	-20.238018	-4.69677	1.3841947	21.285381	-15.662012	-193.64885	3.1707377	6.0340147	9.204752	26172.417635917664
133	1037.4727	63.074642	1138.6492	968.7655	1257.7207	101.01671	1306.9257	958.0738	1000.0	1000.0	531999	193.03636	18.084621	236.90207	-166.61507	193.02933	18.085775	236.80275	-34.49295	-4.721811	1.3488439	19.20639	-12.796873	-193.9412	3.176667	5.9605846	9.137252	26392.702715158463
134	1004.429	42.422047	1050.2927	948.94727	1340.128	17.444767	1375.1414	1310.3923	1000.0	1000.0	535999	193.26859	18.184639	237.75984	-105.50355	193.2642	18.182953	237.6127	-47.87074	-4.716778	1.3430294	29.388384	-13.717367	-194.16591	2.7036607	5.943034	8.646695	26613.55366921425
135	1049.1565	38.310253	1078.9727	983.5824	1270.2412	8.262474	1282.8473	1255.8842	1000.0	1000.0	539999	193.5062	18.299213	237.88739	-106.49563	193.50317	18.302744	237.7139	-56.7248	-4.693018	1.3544208	26.758404	-13.127102	-194.41132	2.901131	5.9730372	8.874168	26836.226002693176
136	1078.7295	67.13737	1134.1473	964.3393	1377.2712	78.85515	1512.4016	1259.0829	1000.0	1000.0	543999	193.77525	18.400793	238.77615	-43.944912	193.77068	18.398762	238.8475	-38.385635	-4.6909914	1.3722366	20.137028	-12.747675	-194.68216	3.606334	6.051709	9.658043	27057.81807255745
137	1034.3706	56.682663	1079.2317	938.0948	1395.8033	13.860734	1416.9943	1372.193	1000.0	1000.0	547999	194.09178	18.574322	237.84056	-83.74954	194.08559	18.573559	238.909	-49.07828	-4.6622767	1.4005412	18.982231	-13.509914	-194.99812	3.1285834	6.1070976	9.235682	27280.033585309982
138	1083.1753	58.229076	1126.2653	984.47656	1524.2017	58.73918	1599.5647	1419.6754	1000.0	1000.0	551999	194.42772	18.744158	238.53809	-101.31304	194.42336	18.749023	238.92844	-57.933353	-4.674165	1.3944986	25.021587	-12.036331	-195.33075	2.8067002	6.101458	8.908158	27502.187016010284
139	1140.9131	34.751507	1187.2227	1096.7523	1562.8854	5.139068	1567.8728	1549.863	1000.0	1000.0	555999	194.81454	18.918411	239.50233	-73.7207	194.81134	18.914875	239.55907	-140.02324	-4.637036	1.4330227	23.879593	-13.485714	-195.72176	3.780086	6.130551	9.910637	27726.49095582962
140	1080.5745	42.598007	1152.7389	1042.8535	1495.8086	176.98985	1707.8408	1175.0397	1000.0	1000.0	559999	195.21635	19.080866	239.52989	-100.53841	195.21217	19.082684	240.08958	-57.18157	-4.6205764	1.4376757	23.19793	-14.108639	-196.11841	3.4121346	6.1838737	9.596009	27948.64102959633
141	1090.421	31.589273	1139.7615	1053.1573	1466.7262	15.021763	1496.6259	1444.4479	1000.0	1000.0	563999	195.52473	19.3405	239.47267	-28.185146	195.51828	19.338995	239.85362	-11.777754	-4.639572	1.4124824	24.24395	-12.653793	-196.43187	3.0989804	6.155671	9.254652	28169.5674366951
142	1193.9122	46.2494	1244.9584	1124.8701	1540.4506	22.086521	1571.1293	1498.6399	1000.0	1000.0	567999	195.85332	19.456827	240.80652	-39.912796	195.85123	19.452549	241.12027	-21.8563	-4.633853	1.4235239	22.798779	-13.443477	-196.75882	2.7554276	6.110248	8.865676	28392.23647046089
143	1133.906	44.618317	1182.7185	1073.0826	1438.1394	23.885305	1480.1008	1403.8788	1000.0	1000.0	571999	196.22981	19.59169	240.14987	-60.66923	196.22398	19.599882	239.50494	-82.27309	-4.6003385	1.4752016	27.909807	-12.9112625	-197.13164	3.9438326	6.2790704	10.222902	28615.730905056
144	1135.855	78.23281	1220.5106	1024.6218	1742.6022	8.459876	1752.3884	1729.092	1000.0	1000.0	575999	196.55128	19.804735	240.97197	-104.86607	196.54904	19.802765	241.30025	-59.557087	-4.594436	1.4562856	26.753273	-13.605545	-197.44334	2.806288	6.250545	9.056833	28838.221081256866
145	1102.0778	81.933815	1187.9329	973.49725	1618.7806	33.735405	1671.742	1534.0107	1000.0	1000.0	579999	196.91837	19.952864	241.51454	-92.51688	196.91637	19.948267	241.31238	-72.58862	-4.5733604	1.4957925	42.108547	-13.538012	-197.81944	2.957688	6.2271447	9.184832	29065.670009613037
146	1162.1893	101.00444	1263.7141	994.02966	1462.2516	12.519298	1486.7686	1446.9764	1000.0	1000.0	583999	197.3316	20.049475	243.79457	-40.7191	197.3286	20.04816	243.60822	-85.963326	-4.585792	1.4487967	25.175756	-14.596711	-198.2394	2.892742	6.190498	9.0832405	29288.35704612732
147	1150.9211	56.90569	1224.9325	1087.6356	1592.0533	17.987045	1627.9888	1557.9865	1000.0	1000.0	587999	197.68951	20.061487	243.47496	-54.982597	197.68697	20.059843	248.4989	-103.083725	-4.5910554	1.4653704	49.062664	-14.035774	-198.59137	3.2365973	6.280247	9.516845	29518.922440052032
148	1084.957	130.67932	1228.0907	887.60394	1639.2673	21.594687	1674.06	1597.254	1000.0	1000.0	591999	198.17809	20.15868	261.97098	-47.352196	198.17445	20.16298	259.74838	-54.111794	-4.545343	1.487291	43.04077	-13.312726	-199.08853	3.2337162	6.2998524	9.533568	29754.297786712646
149	1156.9149	97.98863	1282.7118	1007.8524	1489.4326	77.885376	1604.7876	1340.8276	1000.0	1000.0	595999	198.53973	20.279793	270.5058	-150.85574	198.53404	20.277203	276.41684	-113.1321	-4.540434	1.5008835	33.94909	-13.212015	-199.4432	3.95746	6.4239864	10.381445	29985.993790626526
150	1169.4658	65.79339	1250.1759	1087.2576	1516.3525	13.064435	1546.0227	1500.2906	1000.0	1000.0	599999	198.8902	20.443268	270.13922	-49.36261	198.88812	20.455336	273.84485	-47.475853	-4.540443	1.5047766	42.025368	-13.782235	-199.79048	3.439148	6.375285	9.814434	30209.22941827774
151	1135.0138	32.255783	1181.5536	1104.2517	1555.8464	25.658533	1591.971	1509.2485	1000.0	1000.0	603999	199.29376	20.605452	265.39783	-28.820686	199.28908	20.612953	269.8246	-68.39545	-4.511995	1.5101827	35.614845	-12.869826	-200.20018	3.753909	6.4817986	10.235708	30432.947420358658
152	1172.7019	72.69717	1286.208	1087.7106	1362.9155	71.73909	1468.228	1273.4384	1000.0	1000.0	607999	199.75502	20.698854	286.88153	-114.281	199.74756	20.702036	287.06967	-121.86168	-4.477585	1.5407159	36.448334	-14.0980625	-200.66492	3.5115244	6.51386	10.025385	30655.57017326355
153	1251.0662	41.781998	1297.3336	1192.3528	1610.0753	60.030766	1730.6973	1538.6383	1000.0	1000.0	611999	200.3552	20.591005	307.84207	-41.778862	200.34927	20.588861	304.21722	2.8395872	-4.4560637	1.6145105	47.98555	-14.402421	-201.26857	4.4443827	6.6928806	11.137263	30879.059816598892
154	1177.2028	78.19451	1280.492	1067.2438	1665.3209	23.355143	1707.8474	1630.7233	1000.0	1000.0	615999	200.89908	20.442589	326.0446	-50.932854	200.89352	20.44157	320.94583	-12.049843	-4.449584	1.7298985	49.5197	-13.656992	-201.80519	3.56233	6.670415	10.232744	31101.1566259861
155	1137.9197	118.30746	1291.7965	966.5604	1532.6917	140.73499	1663.9912	1220.7917	1000.0	1000.0	619999	201.3393	20.380419	350.19168	-119.56308	201.33458	20.376528	342.175	-45.43348	-4.453832	1.6772411	45.727707	-14.24741	-202.24594	3.7396586	6.721623	10.461282	31324.89248418808
156	1207.538	74.164	1284.9532	1085.1515	949.54913	126.51709	1274.1097	819.01154	1000.0	989.0	623999	201.66727	20.431965	341.60376	-60.59495	201.66302	20.436653	338.80176	-76.026054	-4.455386	1.5904081	30.15266	-13.935318	-202.57228	3.8569293	6.7146134	10.571543	31548.91030550003
157	1223.3706	44.592503	1274.052	1164.2854	1318.4008	130.16223	1505.4646	1065.7512	1000.0	1000.0	627999	201.96622	20.521852	323.59155	-91.521835	201.96338	20.525333	333.7942	-109.47271	-4.4356236	1.5839293	27.21698	-15.141518	-202.86343	4.5692616	6.7500205	11.3192835	31772.481284618378
158	1224.5957	100.89137	1318.1641	1056.1893	1714.614	25.984505	1745.4884	1676.7184	1000.0	1000.0	631999	202.2868	20.614912	324.3039	-68.956436	202.28249	20.617027	321.3398	-35.426575	-4.430274	1.5858066	28.405935	-13.8891735	-203.18878	2.9623315	6.595568	9.557899	31995.939399957657
159	1223.4679	34.57611	1257.8702	1173.7094	1711.1403	81.76405	1757.6375	1469.287	1000.0	1000.0	635999	202.61618	20.776873	317.49948	-27.181604	202.61322	20.782084	308.62924	-79.70799	-4.4267783	1.5525872	19.387877	-13.885366	-203.51534	3.5721097	6.6429834	10.215093	32222.61506986618
160	1276.5886	51.661247	1331.6377	1196.8691	1614.2415	11.0210495	1636.6788	1597.5349	1000.0	1000.0	639999	202.95474	20.960163	279.2587	-145.8459	202.95302	20.952793	284.0705	-41.856644	-4.4096136	1.5595131	14.977903	-14.101939	-203.85347	3.9403358	6.6899304	10.630265	32448.741424798965
161	1297.6439	29.036081	1347.0664	1273.7448	1719.4694	53.196957	1767.685	1564.8994	1000.0	1000.0	643999	203.4384	21.117222	297.16824	-89.47153	203.43298	21.114073	290.65964	-31.689425	-4.3649397	1.5918989	25.215164	-14.778097	-204.34181	3.7945597	6.7500877	10.544647	32676.24047422409
162	1262.6809	73.97928	1365.593	1182.8932	1535.4406	16.706778	1563.0681	1511.5309	1000.0	1000.0	647999	203.8705	21.274023	284.26093	-42.49276	203.86284	21.286774	283.2539	-62.06106	-4.361943	1.5895277	18.342695	-14.03042	-204.77335	3.9138117	6.769626	10.683437	32901.461533784866
163	1298.4287	52.28333	1385.2295	1246.5905	1679.4563	6.5603204	1691.1866	1668.6273	1000.0	1000.0	651999	204.40494	21.315035	269.5363	-79.04011	204.40314	21.310402	263.26123	-34.52792	-4.3533444	1.5843319	25.77085	-13.020609	-205.30963	3.645603	6.7072406	10.352843	33127.17934536934
164	1268.4111	27.861254	1289.0062	1220.8585	1670.1371	71.62088	1732.9978	1496.283	1000.0	1000.0	655999	204.76202	21.430151	273.66364	-55.78824	204.75746	21.434702	274.15985	-80.973465	-4.3749657	1.5680014	23.049927	-14.231422	-205.6679	2.659313	6.6199727	9.279286	33351.4282951355
165	1286.5773	32.585014	1327.8148	1236.8002	1699.984	37.1502	1744.4819	1625.6328	1000.0	1000.0	659999	205.27562	21.618816	273.67212	-51.254345	205.27113	21.617428	270.84753	-141.18323	-4.334879	1.59923	18.521557	-12.781882	-206.18434	4.5289598	6.81544	11.344399	33574.79517245293
166	1298.681	34.593796	1327.0857	1241.1267	1682.6615	29.273575	1707.9453	1633.7683	1000.0	1000.0	663999	205.67426	21.906761	274.5129	-61.952854	205.67038	21.903355	266.0596	-58.902195	-4.34662	1.6092706	21.00087	-14.470424	-206.58429	3.7624528	6.7320757	10.49453	33799.33704543114
167	1313.7095	48.775032	1372.0996	1256.9905	1732.5961	6.7021136	1745.1237	1722.1929	1000.0	1000.0	667999	206.0046	22.02738	282.18912	-68.20805	205.99918	22.032501	276.5816	-54.966927	-4.3282456	1.6162087	19.981222	-13.861801	-206.90825	3.5424986	6.7709208	10.31342	34025.064604759216
168	1294.1044	36.262653	1334.9069	1244.6031	1628.4899	16.975056	1649.1398	1599.0636	1000.0	1000.0	671999	206.32195	22.22822	258.8682	-12.537699	206.31808	22.231894	252.69011	-46.906567	-4.3261423	1.6022334	19.970749	-13.938013	-207.23051	2.8866842	6.64847	9.535153	34250.25928068161
169	1308.7423	35.813168	1346.5277	1254.9927	1718.7318	32.546234	1772.2844	1651.8988	1000.0	1000.0	675999	206.7124	22.36988	260.17307	-43.625355	206.70828	22.368969	261.27594	-33.22667	-4.305843	1.6405741	26.130367	-14.027042	-207.61859	3.7612507	6.7750015	10.536252	34475.14594197273
170	1295.1073	38.00255	1346.7021	1248.6497	1621.3582	3.664255	1626.2186	1612.0588	1000.0	1000.0	679999	207.13145	22.522322	249.91899	-105.48392	207.1287	22.510553	249.89934	-2.2070951	-4.2942977	1.6335886	27.217167	-14.029907	-208.04156	3.258102	6.670923	9.929026	34699.83168411255
171	1312.5972	35.590443	1367.3052	1273.6321	1686.9414	28.057602	1724.7098	1626.1964	1000.0	1000.0	683999	207.42502	22.678246	259.56702	-62.883205	207.42075	22.679367	257.90988	-65.656715	-4.292251	1.6134158	40.90748	-13.576369	-208.33107	3.1075282	6.669401	9.77693	34925.837235450745
172	1369.0029	11.228008	1381.825	1352.0663	1765.5199	11.259452	1777.7804	1737.2	1000.0	1000.0	687999	207.78592	22.839872	299.19485	-68.60279	207.78102	22.836393	287.15424	-30.610973	-4.284563	1.6442373	36.202877	-12.911816	-208.69676	2.2021866	6.6898937	8.89208	35150.40486741066
173	1349.171	22.18167	1378.8359	1324.8928	1767.4287	14.620296	1787.2161	1742.7173	1000.0	1000.0	691999	208.2369	22.855282	278.8672	-46.47136	208.23225	22.86071	277.04318	-81.87679	-4.279739	1.6279508	25.974205	-14.076064	-209.14278	2.9593437	6.743392	9.702735	35374.698623895645
174	1363.2656	45.80085	1440.6024	1321.7052	1558.7286	77.64838	1633.2609	1437.0474	1000.0	1000.0	695999	208.6842	23.0485	293.78766	-59.866074	208.67288	23.061958	297.56223	-70.04698	-4.245534	1.6702507	21.032288	-14.181901	-209.59193	3.8021915	6.8156543	10.617846	35598.46173405647
175	1356.8413	34.07648	1396.1912	1314.6521	1789.8639	51.545414	1875.699	1708.303	1000.0	1000.0	699999	209.00253	23.209534	290.79068	-26.118406	208.99992	23.212757	290.167	-84.46515	-4.2182927	1.6922351	24.093884	-14.148513	-209.91193	3.6259263	6.878298	10.504224	35824.60828137398
176	1402.6443	22.563879	1428.4513	1369.9958	1775.1569	6.644477	1785.5354	1763.6821	1000.0	1000.0	703999	209.42995	23.305637	259.74875	-58.09013	209.42429	23.305529	259.12466	-43.56212	-4.2245917	1.6509205	19.47239	-13.553225	-210.33931	2.7663612	6.755384	9.521744	36048.77416944504
177	1376.652	14.260395	1400.9618	1365.017	1812.2289	10.226981	1830.6555	1799.4364	1000.0	1000.0	707999	209.80775	23.45863	274.5473	-74.544464	209.8021	23.455505	269.74142	-8.521896	-4.2382555	1.6483411	19.040333	-13.884916	-210.71878	3.6749141	6.8356175	10.510531	36278.411382198334
178	1332.5824	35.324997	1371.9822	1290.9838	1663.751	25.508913	1689.0836	1598.4885	1000.0	1000.0	711999	210.15337	23.680618	254.4042	-46.355236	210.14906	23.677485	253.51581	-50.908848	-4.2419333	1.637247	19.010057	-14.861493	-211.06061	3.089161	6.752371	9.841531	36502.42765665054
179	1320.8431	57.911594	1390.7006	1236.4579	1608.8245	12.402253	1629.59	1588.8755	1000.0	1000.0	715999	210.34456	23.84286	253.50499	-118.869194	210.33826	23.84255	253.63898	-77.208374	-4.216684	1.6548747	17.649624	-14.388061	-211.25671	3.1168375	6.7936983	9.910535	36728.34068226814
