Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	641.4795	54.40595	698.8684	576.15546	707.7416	33.979748	776.5309	668.0012	1000.0	1000.0	375999	152.6811	10.28911	218.59282	-42.44134	152.68102	10.29372	215.5944	-66.09967	-5.027735	1.2244637	23.50489	-14.083313	-153.63753	1.6069096	1.6069096	13888.22433423996
95	659.2466	27.505224	698.73773	630.27264	756.9593	32.614594	802.1392	712.6613	1000.0	1000.0	379999	152.86684	10.247252	211.85474	-53.319675	152.86673	10.259136	212.12082	-60.229553	-5.014294	1.2425305	36.21434	-13.279153	-153.8192	2.2943656	2.2943656	14049.217726707458
96	628.42816	45.08676	704.487	594.1403	699.1947	24.17174	755.1171	673.8347	1000.0	1000.0	383999	152.99919	10.247885	211.60825	-65.350746	152.99918	10.260839	210.13333	-84.31031	-5.024347	1.2275703	29.097534	-12.968914	-153.94398	2.2362318	2.2362318	14209.297269582748
97	657.14154	44.753124	711.2476	591.1285	725.03406	21.356234	761.7546	705.59674	1000.0	1000.0	387999	153.07768	10.306295	210.95786	-44.29723	153.0778	10.322801	211.69568	-58.773094	-5.022264	1.2064089	28.793196	-12.779327	-154.01688	2.1590102	2.1590102	14369.779695034027
98	634.73376	44.45659	695.732	579.1564	776.8715	37.550907	802.3953	710.15796	1000.0	1000.0	391999	153.2425	10.320388	210.17758	-79.784515	153.2425	10.325645	210.11906	-39.400856	-5.0338016	1.1990682	44.888367	-12.688297	-154.19344	1.8209813	1.8209813	14530.027204036713
99	656.29535	14.424286	671.56616	633.11163	770.6507	44.77179	801.2942	661.46765	1000.0	1000.0	395999	153.45992	10.210792	201.94153	-49.957893	153.45998	10.217206	201.75009	-42.031067	-5.036703	1.1891817	34.467255	-15.806262	-154.42197	1.9059048	1.9059048	14692.669397354126
100	614.8748	28.627058	644.35864	568.56854	796.93317	1.3572562	799.69037	795.10675	1000.0	1000.0	399999	153.7299	10.064474	201.2005	-24.750937	153.72966	10.08099	201.95482	-93.72453	-5.0142846	1.2428433	30.766638	-12.296982	-154.68428	1.7853321	1.7853321	14855.19943857193
101	707.69934	13.270786	721.5361	687.9562	782.383	49.189198	856.0924	712.27905	1000.0	1000.0	403999	153.82333	10.125859	198.28938	-87.77904	153.8234	10.136827	197.79768	-117.77704	-5.0285835	1.1815127	22.531252	-12.634041	-154.77678	1.864412	1.864412	15016.181733131409
102	644.04016	52.085136	722.8498	584.3339	778.6377	33.69365	802.7109	696.00745	1000.0	1000.0	407999	153.96046	10.198706	197.63663	-34.809666	153.96024	10.21637	198.23137	-72.67223	-5.0309987	1.2098304	48.180786	-12.226578	-154.90825	2.02903	2.02903	15176.922016620636
103	660.1853	44.458344	707.2808	599.1428	782.8169	30.553078	798.9415	705.32886	1000.0	1000.0	411999	154.1576	10.262463	201.6534	-74.067085	154.15778	10.267618	199.5879	-60.33071	-5.002504	1.2414991	28.839771	-12.29608	-155.11906	2.0432403	2.0432403	15337.77816748619
104	667.2686	44.593063	709.80084	602.5022	694.0579	11.122306	708.97687	676.4492	1000.0	1000.0	415999	154.3065	10.277468	201.53911	-70.11414	154.30644	10.278976	200.06943	-71.79632	-5.036522	1.1608111	26.3543	-13.124258	-155.26663	1.706522	1.706522	15499.894515752792
105	651.83734	35.15949	708.5857	616.54144	775.92566	70.50991	879.5465	612.19037	1000.0	1000.0	419999	154.4001	10.2964115	198.14058	-73.78463	154.39984	10.300817	196.8234	-59.49234	-5.047636	1.1547077	31.725262	-13.125744	-155.36505	1.7474178	1.7474178	15665.486859083176
106	654.54065	40.91474	700.3468	596.2291	791.92413	34.532566	861.36237	743.33167	1000.0	1000.0	423999	154.58115	10.206594	200.71954	-46.67328	154.58084	10.212464	201.97682	-30.919363	-5.049576	1.1695162	37.011246	-12.888728	-155.5469	1.5619301	1.5619301	15827.312914848328
107	658.2212	40.571514	716.39526	601.7252	700.0643	70.999886	792.3744	596.76373	1000.0	1000.0	427999	154.70796	10.123664	203.27614	-41.389057	154.7079	10.147598	202.48158	-93.318	-5.0511727	1.1435608	41.075794	-15.347664	-155.63934	2.0933824	2.0933824	15989.301604509354
108	652.00464	36.997753	712.9865	620.8679	785.5786	53.717155	895.1677	697.40704	1000.0	1000.0	431999	154.77583	10.240273	197.16187	-62.25534	154.77615	10.238418	198.43777	-60.06202	-5.0395064	1.1573367	27.603834	-12.955078	-155.73485	1.5763823	1.5763823	16151.861994981766
109	673.3551	31.167868	726.804	649.26373	846.22754	37.22682	899.29175	804.621	1000.0	1000.0	435999	154.85892	10.287365	197.46896	-55.90274	154.859	10.295913	196.12009	-65.785286	-5.044623	1.1465588	36.83248	-12.183828	-155.81694	1.9213986	1.9213986	16313.814700126648
110	658.964	42.985878	725.8422	617.148	741.7538	39.89899	794.1343	691.29333	1000.0	1000.0	439999	155.08548	10.197325	194.88103	-40.48415	155.08551	10.205734	194.73758	-61.692265	-5.032902	1.1755971	22.888277	-12.67241	-156.04428	1.5962222	1.5962222	16479.176692962646
111	691.82916	42.159397	745.5625	633.31836	804.67395	2.3805487	807.1127	798.1465	1000.0	1000.0	443999	155.16069	10.325822	195.37636	-32.057823	155.16045	10.349807	191.5172	-60.91004	-5.0126467	1.2384139	29.222132	-12.7832775	-156.09708	1.9387974	1.9387974	16643.03303003311
112	612.59375	45.555588	658.8621	541.8222	768.8446	86.3135	866.60767	619.162	1000.0	1000.0	447999	155.15623	10.370302	191.062	-78.64958	155.15639	10.375893	191.15883	-41.188564	-5.035025	1.1825793	21.758694	-13.591922	-156.10919	1.6674768	1.6674768	16806.39031600952
113	662.78796	36.9347	693.5814	602.43097	871.41736	45.910393	895.6961	759.9114	1000.0	1000.0	451999	155.2611	10.459999	197.45435	-59.96354	155.26118	10.470766	197.16899	-52.571785	-5.0185847	1.2007087	28.246428	-12.296209	-156.2119	2.1534975	2.1534975	16969.380791902542
114	680.2168	40.04744	724.1586	618.0934	801.29865	5.697012	805.7438	785.01025	1000.0	1000.0	455999	155.32166	10.658429	202.50743	-41.53085	155.32141	10.673766	202.46523	-68.13593	-5.0200977	1.2220563	34.179794	-12.416124	-156.27979	1.7602901	1.7602901	17133.016739845276
115	661.5634	46.248615	710.0381	604.7471	805.6175	1.2634661	808.18854	803.47394	1000.0	1000.0	459999	155.47797	10.657339	197.29054	-56.84504	155.47807	10.650902	197.4727	-59.432762	-5.035061	1.1878121	30.668842	-13.147915	-156.43195	1.7265252	1.7265252	17296.621612787247
116	664.26776	6.588138	673.17615	654.7552	812.82513	11.2403	838.0337	800.6999	1000.0	1000.0	463999	155.63663	10.646359	200.8717	-76.70263	155.63664	10.649148	200.30539	-56.348114	-5.0291305	1.1891608	29.402752	-14.593759	-156.60425	1.436916	1.436916	17463.774044275284
117	601.6141	38.894855	667.7076	571.0836	802.6212	2.1780229	807.37195	800.0687	1000.0	1000.0	467999	155.7485	10.695245	203.82251	-44.248085	155.74875	10.703524	205.73904	-40.176228	-5.036184	1.1634043	24.79	-13.1489315	-156.70015	1.8943709	1.8943709	17627.80081319809
118	678.1245	39.755894	744.2625	639.5564	799.95746	27.132162	814.0442	718.92596	1000.0	1000.0	471999	155.79123	10.820775	201.23103	-83.84217	155.79132	10.8218	200.15887	-70.75504	-5.033123	1.1611692	33.0123	-12.150551	-156.75685	1.6940087	1.6940087	17792.25460743904
119	660.2888	42.108994	716.02295	614.3649	731.3629	54.834896	803.0291	612.54736	1000.0	1000.0	475999	155.9042	10.932796	195.41641	-69.2586	155.90427	10.941424	195.62283	-64.75514	-5.0261674	1.1882933	35.453453	-13.973181	-156.8631	1.8409054	1.8409054	17956.34772849083
120	653.66345	42.912563	694.12744	581.6339	800.53516	5.166498	804.1683	785.2976	1000.0	1000.0	479999	156.00154	10.894002	197.60562	-63.813374	156.00175	10.895604	198.02625	-68.368484	-5.009322	1.2021952	35.60851	-14.708559	-156.96349	1.847632	1.847632	18121.045281410217
121	654.3483	51.305332	740.4118	611.5804	853.18005	36.26912	894.0244	799.4901	1000.0	1000.0	483999	156.16364	10.784546	192.0988	-100.25251	156.1638	10.787537	190.29329	-92.93479	-5.006519	1.2196223	27.249308	-13.228949	-157.13957	1.7198994	1.7198994	18285.385145902634
122	630.4751	21.798277	663.5766	602.3329	847.2297	45.701694	889.649	773.6443	1000.0	1000.0	487999	156.33615	10.637983	189.46869	-59.12742	156.33606	10.646217	189.6135	-93.25921	-5.0328317	1.204394	31.9628	-11.964704	-157.30463	1.6522238	1.6522238	18453.993977308273
123	650.47876	15.062632	666.07794	626.7438	723.266	71.39617	804.6907	611.48883	1000.0	1000.0	491999	156.41891	10.668662	191.22914	-37.81609	156.41913	10.666156	191.33032	-52.368706	-5.042726	1.1634936	24.95604	-14.844851	-157.38206	1.9267516	1.9267516	18620.517747163773
124	671.2705	10.707965	686.67834	656.7224	807.471	17.506052	859.19995	793.0645	1000.0	1000.0	495999	156.4091	10.870795	186.45802	-73.5169	156.40903	10.877298	187.6585	-58.49339	-5.032616	1.1900139	33.05791	-13.395435	-157.36948	1.694851	1.694851	18794.13235282898
125	629.6304	18.13088	655.96625	604.7965	790.28864	27.556034	809.96344	712.4237	1000.0	1000.0	499999	156.4631	10.821772	201.11302	-63.59496	156.46317	10.828251	190.7915	-61.208954	-5.0455713	1.1662531	25.910152	-12.775875	-157.42372	1.4783647	1.4783647	18967.52162694931
126	691.1648	49.81419	761.80426	635.3246	732.5831	32.199295	777.4031	664.90564	1000.0	1000.0	503999	156.52138	10.858677	188.9789	-57.45027	156.52135	10.859718	193.05139	-93.23536	-5.0338364	1.1903373	27.971844	-14.756551	-157.47841	1.7364546	1.7364546	19136.24331021309
127	680.3261	34.291893	738.365	649.6135	764.77136	38.053032	808.0043	665.6243	1000.0	1000.0	507999	156.6097	10.833314	182.47203	-112.97633	156.6096	10.839327	183.09782	-66.248276	-5.03174	1.1763817	24.951797	-12.290738	-157.5792	1.5278059	1.5278059	19311.184367895126
128	684.5381	40.58989	723.59247	616.96155	776.3578	95.0206	899.92	654.4625	1000.0	1000.0	511999	156.7527	10.790181	182.23094	-53.689648	156.75275	10.796045	182.39505	-72.03497	-5.0344787	1.16582	20.567978	-13.816009	-157.71419	1.7781837	1.7781837	19485.620013952255
129	687.09955	45.167564	731.3083	623.46686	782.85516	21.301876	803.6252	737.119	1000.0	1000.0	515999	156.8105	10.88853	182.80322	-65.301994	156.81036	10.904634	182.87546	-72.53211	-5.0488787	1.1193731	37.638565	-12.767484	-157.78645	1.7952621	1.7952621	19658.92813682556
130	684.2404	42.371593	732.8059	632.9155	797.29425	24.571201	807.3624	723.67474	1000.0	1000.0	519999	156.9549	10.881236	182.20607	-93.998474	156.95508	10.881803	183.09058	-68.18059	-5.044004	1.127998	27.019506	-11.710079	-157.92009	1.6238861	1.6238861	19833.04705810547
131	694.2952	33.3748	737.80365	660.41064	794.34265	17.335262	803.87805	748.577	1000.0	1000.0	523999	156.99757	10.935824	184.1025	-48.27236	156.99751	10.944784	183.03201	-60.713814	-5.0316215	1.1723318	22.078724	-13.340063	-157.96039	1.649635	1.649635	20007.392275571823
132	672.2357	36.2172	712.7369	620.81415	803.0721	14.396092	809.6867	760.0146	1000.0	1000.0	527999	157.06512	10.996904	183.70282	-43.77116	157.06517	11.001438	184.76047	-67.82399	-5.026825	1.1579763	24.412943	-13.275274	-158.03047	1.4838681	1.4838681	20179.71617126465
133	660.2103	41.463387	723.92926	607.7363	802.81555	2.3949316	806.7843	798.50354	1000.0	1000.0	531999	157.16624	10.975251	184.79698	-52.546974	157.16612	10.986498	183.30373	-94.00564	-5.014862	1.2017293	24.609215	-12.861756	-158.13681	2.0536633	2.0536633	20349.54103732109
134	681.56415	48.384064	749.7586	619.9963	850.39294	52.099686	894.9942	721.6783	1000.0	1000.0	535999	157.19797	11.052316	183.84938	-42.124027	157.19788	11.060283	184.18436	-50.828373	-5.021852	1.1752822	31.321024	-12.179635	-158.16359	1.3871348	1.3871348	20522.503136396408
135	697.5005	31.997385	750.2774	665.80493	802.4971	4.746203	806.25116	788.65515	1000.0	1000.0	539999	157.27254	11.132121	183.54582	-39.844055	157.2725	11.14116	182.33249	-50.37372	-5.003621	1.2006882	40.28984	-13.833246	-158.251	1.8225855	1.8225855	20696.487179279327
136	701.0985	18.4325	732.45685	685.0799	787.2252	32.00736	855.4321	739.9402	1000.0	1000.0	543999	157.28761	11.24084	184.26755	-45.443123	157.28773	11.242635	183.53024	-95.61093	-5.017634	1.1779258	37.788002	-12.30476	-158.25388	1.565911	1.565911	20869.243891000748
137	687.4044	44.213833	735.957	627.5448	822.4038	33.134464	894.9965	777.74445	1000.0	1000.0	547999	157.35284	11.191741	184.15257	-64.48183	157.35265	11.210424	182.5485	-96.3455	-5.034307	1.154499	32.49733	-12.766033	-158.31805	1.6819328	1.6819328	21041.540786504745
138	691.9816	41.534214	738.10236	641.6467	868.5596	35.788643	898.1224	805.801	1000.0	1000.0	551999	157.46088	11.146417	183.62921	-66.525734	157.46098	11.153422	183.48338	-39.48272	-5.017829	1.1807328	35.52903	-12.1388445	-158.4364	1.2638364	1.2638364	21213.37211251259
139	695.828	34.01609	745.7324	650.6925	795.31885	22.788715	808.7507	737.36786	1000.0	1000.0	555999	157.58147	11.057055	184.39877	-70.76839	157.5814	11.05347	184.18204	-47.477352	-5.03021	1.1471465	34.464256	-12.80919	-158.54922	1.3004904	1.3004904	21385.195560455322
140	673.99896	23.301712	711.5519	647.9242	785.2581	36.646248	809.1732	713.10986	1000.0	1000.0	559999	157.68793	11.016991	195.3755	-57.981606	157.68796	11.022513	183.37683	-65.00396	-5.032767	1.1540989	30.653036	-12.149172	-158.65854	1.8238559	1.8238559	21556.275094032288
141	686.1567	25.786446	728.16595	663.23834	797.0538	37.46932	894.0539	743.876	1000.0	1000.0	563999	157.7871	11.044971	183.9129	-60.5683	157.78702	11.049057	185.18355	-52.74946	-5.026099	1.1791165	26.36334	-13.960815	-158.76347	1.5385516	1.5385516	21727.72984480858
142	653.8689	30.693428	699.50824	614.9159	740.5151	40.596317	801.78705	702.4355	1000.0	1000.0	567999	157.85368	11.032909	183.76709	-70.09459	157.85365	11.039217	184.93207	-94.50252	-5.029219	1.1633077	41.142544	-14.069138	-158.8213	1.6886784	1.6886784	21900.30699634552
143	674.6577	37.51937	727.835	627.99335	804.1007	2.003367	807.96094	800.4003	1000.0	1000.0	571999	157.84232	11.019118	183.64015	-47.77261	157.84258	11.026493	183.99277	-68.31514	-5.026111	1.1768852	29.641287	-13.456557	-158.8092	1.5360582	1.5360582	22072.722404956818
144	669.56396	26.134798	703.2919	632.02155	862.0378	40.12845	897.8521	804.96515	1000.0	1000.0	575999	158.01105	10.897133	183.62209	-33.402363	158.01099	10.899902	183.71591	-57.186226	-5.041148	1.1523697	36.426594	-13.937419	-158.97806	1.2652996	1.2652996	22244.88644051552
145	713.8957	34.980396	750.5869	656.9981	759.37854	32.360714	798.9243	704.91254	1000.0	1000.0	579999	158.053	10.975456	186.62244	-104.87413	158.05322	10.977273	183.77167	-83.68164	-5.0221186	1.1851404	34.92958	-13.119149	-159.02698	1.6693381	1.6693381	22417.099092245102
146	677.6644	67.7441	742.046	578.1819	803.9325	49.907177	895.3618	748.5566	1000.0	1000.0	583999	158.13823	10.977132	189.06258	-56.566402	158.13826	10.982426	184.88835	-77.204895	-5.0447083	1.1800942	37.074905	-12.543699	-159.107	1.359517	1.359517	22589.97578883171
147	642.5714	46.04847	706.7411	591.11273	820.88495	18.153143	858.82196	804.8006	1000.0	1000.0	587999	158.24503	10.959948	197.58168	-74.55721	158.24493	10.966457	196.73187	-89.93782	-5.031906	1.1821357	25.773	-15.141935	-159.2223	1.5207936	1.5207936	22764.798918008804
148	665.98566	58.31147	727.0984	605.51587	804.137	1.42976	806.2821	801.8833	1000.0	1000.0	591999	158.31828	11.00498	194.1677	-59.502533	158.31822	11.0131645	195.21931	-66.93475	-5.031001	1.1872864	34.745716	-12.178064	-159.28079	1.7957393	1.7957393	22938.682987689972
149	696.955	31.377083	742.2434	660.4508	804.2606	1.3520249	806.3964	802.1335	1000.0	1000.0	595999	158.3668	10.994765	195.11072	-72.61055	158.36685	10.998567	191.94484	-36.803326	-5.027159	1.1740851	31.215153	-13.575303	-159.33882	1.2266384	1.2266384	23112.1876142025
150	647.3865	39.493584	705.91394	608.111	808.3907	16.279884	855.4902	793.1979	1000.0	1000.0	599999	158.49368	10.950102	185.5044	-41.62677	158.49358	10.952623	184.96597	-46.19123	-5.061847	1.119648	32.24311	-12.434123	-159.46956	1.2783699	1.2783699	23285.691041469574
151	658.45306	34.90177	715.9423	626.3352	798.4961	6.412053	802.91016	780.45654	1000.0	1000.0	603999	158.51944	10.977495	185.08586	-66.346695	158.51952	10.97895	185.92834	-60.534992	-5.053045	1.127759	28.861496	-12.439567	-159.49211	1.4308704	1.4308704	23463.98225069046
152	647.8928	29.19113	696.7977	620.05176	775.31573	41.665318	802.5142	680.1704	1000.0	1000.0	607999	158.52809	11.034456	183.79857	-47.686855	158.52815	11.036723	184.3529	-88.20767	-5.046927	1.1302563	24.061884	-12.748519	-159.4964	1.3788264	1.3788264	23637.462523698807
153	670.91406	45.630188	726.92706	607.58154	800.48517	5.417749	805.99884	785.10065	1000.0	1000.0	611999	158.5672	11.081411	185.23062	-46.69205	158.56708	11.088447	184.12228	-68.69665	-5.0530696	1.1174897	35.279976	-12.510513	-159.5421	1.4171895	1.4171895	23811.684984207153
154	713.4988	23.589949	743.1812	677.38116	838.3236	46.55695	897.4592	794.2938	1000.0	1000.0	615999	158.59294	11.266056	184.58826	-27.289814	158.5929	11.282799	183.86807	-79.56364	-5.0249963	1.1589862	46.6018	-14.415398	-159.55954	1.8683958	1.8683958	23986.17270207405
155	712.69037	15.964168	738.04376	695.75433	800.4505	1.8522788	802.73584	798.10504	1000.0	1000.0	619999	158.65785	11.289036	183.81902	-47.04388	158.65779	11.298487	184.83476	-88.90855	-5.017254	1.149892	20.60896	-12.291715	-159.63916	1.5730044	1.5730044	24162.836812257767
156	676.2977	50.517097	757.173	617.92444	870.304	38.806183	902.5272	805.1908	1000.0	1000.0	623999	158.72404	11.174838	184.517	-107.15365	158.72404	11.178593	185.01546	-55.548744	-5.0218673	1.1690327	25.472641	-12.953812	-159.70268	1.345103	1.345103	24336.10267853737
157	665.4153	19.498604	693.71185	647.1713	768.25793	51.462444	866.43414	659.43225	1000.0	1000.0	627999	158.89731	10.932099	185.81168	-63.42872	158.897	10.941348	184.61133	-73.55971	-5.0365977	1.1543876	23.5893	-13.951845	-159.87003	1.530339	1.530339	24509.569926023483
158	697.79675	31.944206	744.9304	657.1064	785.54785	26.915565	821.60803	723.9049	1000.0	1000.0	631999	159.00592	10.903292	184.40718	-36.041084	159.0059	10.911012	184.38956	-49.480434	-5.036689	1.1244576	20.664165	-12.168161	-159.98434	1.3490855	1.3490855	24683.498141288757
159	684.98	58.363068	769.8608	618.19916	813.44763	83.07196	893.8974	673.62744	1000.0	1000.0	635999	159.08864	10.930311	183.97511	-69.83216	159.08861	10.934774	184.81802	-77.44971	-5.0374155	1.1315382	27.88276	-13.009099	-160.07092	1.2747076	1.2747076	24857.80061030388
160	678.057	38.0246	709.62036	615.87134	825.53406	35.67724	893.8974	797.49426	1000.0	1000.0	639999	159.09393	11.08943	186.3813	-49.59279	159.09389	11.090081	184.33911	-66.649284	-5.04634	1.1081401	16.899809	-14.378235	-160.06482	1.5909183	1.5909183	25032.473296880722
161	684.26624	28.321718	722.3381	651.05096	829.4333	33.239017	898.4471	804.9359	1000.0	1000.0	643999	159.0672	11.225446	185.76602	-44.59899	159.06706	11.230684	186.73738	-68.11576	-5.0306873	1.1236401	26.41878	-12.37513	-160.04163	1.7576016	1.7576016	25206.68331193924
162	694.05536	34.146862	726.4357	638.2854	693.2865	54.35858	792.3552	617.9857	1000.0	1000.0	647999	159.08743	11.184011	186.43991	-41.014782	159.08745	11.189079	184.2014	-33.300804	-5.0398583	1.1104234	25.204338	-14.863739	-160.05928	1.6414998	1.6414998	25382.326516866684
163	674.8054	24.633423	706.9067	644.8099	802.3067	0.80637425	804.2154	801.0621	1000.0	1000.0	651999	159.19022	11.098274	184.05368	-58.901115	159.19017	11.10281	184.561	-61.136436	-5.051035	1.0980151	19.661861	-13.070925	-160.17358	1.0803072	1.0803072	25558.747669935226
164	691.28577	38.59467	722.7842	627.7045	799.9035	5.669565	803.5993	783.25793	1000.0	1000.0	655999	159.23364	11.048496	186.4163	-51.72148	159.2335	11.053991	187.07062	-51.201725	-5.039546	1.1023673	20.292677	-12.676747	-160.21169	1.1976639	1.1976639	25734.139081954956
165	683.75494	28.349018	731.2491	656.1745	822.0604	37.38492	871.3065	735.78735	1000.0	1000.0	659999	159.31586	11.12659	185.55064	-114.28838	159.31602	11.130323	185.5388	-88.12963	-5.033164	1.1252434	26.358627	-13.396165	-160.29338	1.4662259	1.4662259	25909.951448202133
166	682.9712	39.748653	749.8229	646.04803	796.8644	18.038565	804.52344	742.81415	1000.0	1000.0	663999	159.43243	10.998597	184.85712	-25.29199	159.43237	11.0056	185.46332	-61.25779	-5.020549	1.1204878	36.441723	-14.060144	-160.41245	1.1033169	1.1033169	26086.029034376144
167	728.0721	20.755136	742.8122	692.42706	707.8975	1.9635273	711.5839	704.2318	1000.0	1000.0	667999	159.53995	10.88437	185.88013	-124.29571	159.53976	10.891812	186.34895	-93.68131	-5.049898	1.082973	22.54591	-13.926557	-160.51889	1.2947031	1.2947031	26262.07945251465
168	709.9127	29.750555	739.17554	661.21	820.3749	25.878931	879.46844	786.24774	1000.0	1000.0	671999	159.58519	11.07554	184.70618	-62.551422	159.58545	11.076611	186.30936	-64.07073	-5.0254626	1.1229231	25.207952	-12.862362	-160.55647	1.4369172	1.4369172	26437.98429107666
169	698.3126	21.642002	721.0032	665.4263	829.2213	53.217445	894.9934	752.5156	1000.0	1000.0	675999	159.67834	10.987839	185.32243	-19.882572	159.67822	10.99645	185.17676	-71.37821	-5.0349765	1.1285604	32.841866	-13.80455	-160.65944	1.315407	1.315407	26614.63617873192
170	699.34875	54.789986	734.7952	604.79376	801.0816	4.7329764	803.6667	787.03644	1000.0	1000.0	679999	159.79066	10.8544655	185.37717	-82.83025	159.79079	10.857309	185.94804	-52.06967	-5.0300446	1.1298584	38.642612	-12.892461	-160.7763	1.47558	1.47558	26790.444165468216
171	702.41693	23.400751	741.29846	679.43896	786.8165	24.116781	806.0751	726.9923	1000.0	1000.0	683999	159.792	10.949589	185.30313	-62.1367	159.79185	10.95595	184.4833	-61.4391	-5.0368776	1.1186845	24.683767	-13.119606	-160.76613	1.3939769	1.3939769	26967.005660295486
172	692.4691	38.544456	733.4648	650.93195	819.4691	55.50728	895.7136	712.6154	1000.0	1000.0	687999	159.85818	10.930964	185.26743	-64.37669	159.85811	10.936543	186.02034	-40.450367	-5.035997	1.125747	24.766869	-13.167218	-160.83586	1.2621574	1.2621574	27143.319723129272
173	676.87994	57.56003	751.30835	591.4523	803.36896	0.85360914	805.45886	802.07367	1000.0	1000.0	691999	159.88596	11.007977	186.82092	-66.26543	159.88603	11.014975	187.42831	-64.063896	-5.0391364	1.0945215	25.14551	-12.900674	-160.86383	1.2211405	1.2211405	27319.72482061386
174	696.1192	20.444292	725.3165	670.341	810.65247	27.776554	893.15796	790.2903	1000.0	1000.0	695999	159.95876	10.979144	185.59087	-47.797802	159.95857	10.985631	185.34787	-61.496716	-5.0254054	1.1504763	27.971981	-12.565334	-160.94403	1.4687421	1.4687421	27496.696055173874
175	697.72644	28.986605	737.1267	655.7662	790.3198	21.600164	808.9386	756.7308	1000.0	1000.0	699999	160.08807	10.852444	190.01176	-66.954056	160.08817	10.858388	185.34836	-43.449425	-5.0244226	1.1260617	20.852701	-13.2241335	-161.06844	1.4413321	1.4413321	27672.247049331665
176	707.938	35.58968	747.4422	651.1198	804.73584	2.3279057	809.5859	802.2343	1000.0	1000.0	703999	160.10036	11.0056	185.7117	-78.90957	160.1004	11.001253	185.1515	-76.87093	-5.0357447	1.1018137	20.13855	-12.298162	-161.073	1.3382037	1.3382037	27847.747156858444
177	671.82043	35.80406	711.24524	613.6005	795.7992	21.529453	811.5029	756.003	1000.0	1000.0	707999	160.18243	10.950738	186.76183	-59.842064	160.18234	10.956472	185.52287	-76.545364	-5.0412908	1.0922699	30.400036	-14.338206	-161.16472	1.0537629	1.0537629	28023.2577188015
178	691.7198	43.33331	741.5858	633.4418	828.05896	64.35676	896.73	679.96716	1000.0	1000.0	711999	160.20866	11.048557	184.81714	-34.670147	160.20862	11.051083	185.37198	-35.88122	-5.0285687	1.1305647	22.752708	-13.247211	-161.19055	1.2386318	1.2386318	28199.21388220787
179	705.2069	20.08274	723.0716	671.25385	811.4188	37.79709	869.6791	721.7386	1000.0	1000.0	715999	160.27376	11.062126	185.78433	-24.381205	160.27364	11.073903	185.31606	-91.11503	-5.040746	1.0977714	25.457747	-14.4854965	-161.24425	1.4228534	1.4228534	28375.44332265854
180	712.5486	19.582098	733.07184	681.9841	810.91003	33.458096	898.41064	768.7829	1000.0	1000.0	719999	160.24467	11.135181	185.33456	-27.00721	160.2445	11.144151	186.08682	-54.747375	-5.028003	1.1258477	31.543041	-13.193197	-161.2167	1.1082224	1.1082224	28551.761971235275
181	712.9137	38.24505	737.81824	646.8236	796.4916	18.894234	807.96466	740.10394	1000.0	1000.0	723999	160.33331	11.045666	185.42287	-52.3848	160.33325	11.049139	185.61362	-50.77914	-5.0147004	1.1564865	40.725327	-14.119949	-161.32132	1.321091	1.321091	28729.11644935608
182	685.69867	32.70349	721.29083	640.3013	797.7119	13.783317	803.51495	756.4419	1000.0	1000.0	727999	160.43077	10.847752	185.11168	-61.022373	160.43085	10.850062	185.39508	-61.50931	-5.0479336	1.0966365	29.864998	-13.442112	-161.409	1.0432361	1.0432361	28906.614256858826
183	672.82947	24.662027	695.85254	631.23254	814.15967	47.347954	895.60156	735.0258	1000.0	1000.0	731999	160.40207	10.99301	184.92554	-83.30113	160.40211	10.997439	185.22395	-66.58198	-5.0278473	1.138722	66.95061	-12.103315	-161.38202	1.5178008	1.5178008	29084.124200582504
184	720.0805	26.96108	753.3073	687.9542	789.2602	74.312614	891.88837	696.60876	1000.0	1000.0	735999	160.49277	10.969636	185.83383	-75.46821	160.49292	10.974602	185.39377	-64.58622	-5.0442476	1.0857565	24.561657	-12.053453	-161.47305	1.5576693	1.5576693	29261.57746243477
185	687.607	20.62666	707.173	655.36774	778.71277	24.285128	809.91406	742.7183	1000.0	1000.0	739999	160.56563	10.966277	186.71759	-49.19133	160.56549	10.974979	186.74753	-52.240974	-5.019325	1.1402348	19.91615	-14.248049	-161.5452	1.4606798	1.4606798	29439.104298591614
186	674.7184	26.520603	720.5162	656.2083	883.3078	38.481915	902.9394	805.3386	1000.0	1000.0	743999	160.65544	10.945968	185.10704	-93.363205	160.65547	10.949847	185.00418	-68.64999	-5.0286355	1.1240518	26.31253	-14.619326	-161.63948	1.2024884	1.2024884	29616.585260391235
187	648.557	30.709856	692.1063	612.94916	802.93536	1.1532189	805.05615	801.3877	1000.0	1000.0	747999	160.68678	10.927982	185.64552	-58.211433	160.68672	10.930619	186.04544	-52.877567	-5.0417233	1.0915868	24.61956	-12.494208	-161.66978	0.97401446	0.97401446	29794.20252776146
